"Index" "Open" "High" "Low" "Close" "Volume" "Adjusted"
"2012-10-03" 38.990002 39.32 38.689999 39.209999 345200 29.914446
"2012-10-04" 40.040001 41.880001 40.02 41.560001 908000 31.707321
"2012-10-05" 41.869999 42.470001 41.630001 42.02 629600 32.05827
"2012-10-08" 41.880001 42.200001 41.610001 42.119999 354200 32.134563
"2012-10-09" 42.189999 42.279999 41.830002 42.07 471900 32.09642
"2012-10-10" 42.07 42.25 41.68 41.959999 662400 32.012486
"2012-10-11" 42.220001 42.709999 42.009998 42.400002 340100 32.348186
"2012-10-12" 42.549999 42.939999 41.919998 42.290001 238100 32.264275
"2012-10-15" 42.360001 42.889999 42.009998 42.880001 233700 32.714386
"2012-10-16" 42.93 44.099998 42.77 44.080002 604600 33.629906
"2012-10-17" 44.07 44.48 43.720001 44.470001 258600 33.927444
"2012-10-18" 44.310001 44.77 44.009998 44.34 263000 33.828274
"2012-10-19" 44.349998 44.540001 43.360001 43.52 323100 33.202675
"2012-10-22" 43.380001 43.98 42.810001 43.43 435000 33.134007
"2012-10-23" 45.220001 46.540001 45.220001 45.82 1356600 34.95739
"2012-10-24" 46.369999 47 44.580002 44.59 919700 34.019001
"2012-10-25" 45.080002 45.310001 44.009998 44.470001 649500 33.927444
"2012-10-26" 44.52 45.02 44.419998 44.799999 387800 34.179218
"2012-10-31" 44.470001 45.84 44.470001 45.119999 578700 34.423347
"2012-11-01" 44.860001 46.419998 44.639999 46.389999 639000 35.392258
"2012-11-02" 46.560001 47 45.639999 45.740002 607400 34.896385
"2012-11-05" 45.34 45.700001 45.18 45.310001 438400 34.56831
"2012-11-06" 45.810001 47.990002 45.650002 47.509998 996700 36.24675
"2012-11-07" 46.799999 46.950001 45.880001 46.169998 522300 35.224434
"2012-11-08" 46.139999 46.5 45.5 45.509998 498000 34.720886
"2012-11-09" 45.240002 45.580002 44.889999 45.169998 458100 34.461494
"2012-11-12" 45.279999 45.740002 45.049999 45.599998 262400 34.789566
"2012-11-13" 45.299999 45.98 45.080002 45.490002 362800 34.705639
"2012-11-14" 45.75 45.849998 43.880001 44.009998 594300 33.576508
"2012-11-15" 43.75 44.07 42.779999 43.77 628400 33.630291
"2012-11-16" 43.700001 44.330002 43.400002 44.220001 506300 33.976048
"2012-11-19" 44.810001 45.369999 44.68 45.369999 282500 34.859634
"2012-11-20" 45.34 45.639999 45.16 45.43 602700 34.905727
"2012-11-21" 45.41 45.639999 45.09 45.599998 264600 35.036358
"2012-11-23" 45.73 46.060001 45.349998 46.02 127000 35.359047
"2012-11-26" 45.75 46.189999 45.599998 46.119999 271100 35.435886
"2012-11-27" 46.970001 48.25 45.439999 46.330002 475500 35.59724
"2012-11-28" 46.16 46.639999 45.669998 46.599998 319300 35.804695
"2012-11-29" 46.880001 47.630001 46.880001 47.549999 575500 36.534607
"2012-11-30" 47.509998 47.790001 46.689999 47.07 546600 36.165806
"2012-12-03" 47.580002 47.950001 46.720001 47.400002 749500 36.419369
"2012-12-04" 47.299999 47.849998 46.970001 47.689999 353100 36.642185
"2012-12-05" 47.82 48.32 47.580002 48.060001 540600 36.926472
"2012-12-06" 47.849998 48.43 47.84 48.43 442600 37.210751
"2012-12-07" 48.560001 48.860001 48.279999 48.59 338700 37.333687
"2012-12-10" 48.5 49.389999 48.290001 49.34 490200 37.909935
"2012-12-11" 49.279999 49.650002 48.810001 49.119999 382000 37.740906
"2012-12-12" 49.220001 49.849998 49.060001 49.25 507400 37.840794
"2012-12-13" 49.48 49.650002 48.860001 49.27 490800 37.856174
"2012-12-14" 49.25 50.41 49.25 49.599998 743500 38.109718
"2012-12-17" 49.810001 49.889999 48.599998 48.82 645900 37.51041
"2012-12-18" 49.34 51 48.939999 50.939999 644200 39.139286
"2012-12-19" 50.849998 50.990002 50.360001 50.830002 424200 39.054779
"2012-12-20" 50.98 51.009998 50.540001 50.790001 361000 39.024044
"2012-12-21" 49.23 50.540001 48.84 50.419998 487200 38.739754
"2012-12-24" 50.369999 50.73 50.119999 50.450001 107800 38.762806
"2012-12-26" 50.549999 50.68 49.700001 49.720001 262100 38.201923
"2012-12-27" 49.619999 49.66 48.689999 49.119999 543500 37.740906
"2012-12-28" 48.759998 49.220001 48.639999 48.689999 302600 37.410522
"2012-12-31" 48.639999 50.040001 48.389999 49.93 433100 38.363255
"2013-01-02" 51 51.27 50.41 51.09 519700 39.254547
"2013-01-03" 51.09 52.630001 51.02 51.959999 608800 39.923
"2013-01-04" 52.09 52.09 51.439999 51.93 391500 39.899944
"2013-01-07" 51.400002 51.73 50.799999 51.650002 430100 39.684818
"2013-01-08" 51.540001 51.619999 50.709999 51.389999 317700 39.48505
"2013-01-09" 51.59 52.119999 51.290001 52.02 261500 39.969101
"2013-01-10" 52.509998 53.650002 52.509998 53.209999 669100 40.883423
"2013-01-11" 53.25 53.490002 52.759998 53.119999 247700 40.814278
"2013-01-14" 52.939999 53.290001 52.759998 53.27 277800 40.929523
"2013-01-15" 52.939999 54.439999 52.939999 54.32 468500 41.736279
"2013-01-16" 54.310001 54.490002 53.900002 54.369999 413100 41.774704
"2013-01-17" 54.59 55.130001 54.540001 54.799999 552200 42.105087
"2013-01-18" 55.029999 55.060001 54.630001 55 421200 42.258755
"2013-01-22" 54.900002 55.380001 54.549999 55.360001 265400 42.535355
"2013-01-23" 55.220001 55.389999 54.619999 55.189999 234800 42.404736
"2013-01-24" 55.299999 56.380001 55.16 56.310001 356600 43.265282
"2013-01-25" 56.209999 56.34 55.09 55.98 477200 43.011723
"2013-01-28" 55.490002 55.869999 55.130001 55.52 567700 42.658283
"2013-01-29" 55.290001 55.540001 54.98 55.470001 336200 42.619869
"2013-01-30" 55.259998 55.360001 54.009998 54.259998 520800 41.690189
"2013-01-31" 54.91 57.360001 54.810001 56.779999 1219500 43.626389
"2013-02-01" 57.779999 58.77 57.080002 57.900002 918700 44.486942
"2013-02-04" 57.57 57.779999 56.169998 56.73 784200 43.587982
"2013-02-05" 57.849998 59.02 57.009998 58.849998 1276200 45.216869
"2013-02-06" 58.560001 59.349998 58.439999 58.91 461400 45.26297
"2013-02-07" 59.060001 59.34 57.849998 58.330002 363700 44.817329
"2013-02-08" 58.330002 58.869999 58.080002 58.209999 386300 44.72514
"2013-02-11" 57.709999 58.189999 57.220001 57.360001 611200 44.072037
"2013-02-12" 57.529999 57.889999 57.110001 57.830002 595100 44.433163
"2013-02-13" 57.900002 58.259998 57.27 57.68 668900 44.317905
"2013-02-14" 57.139999 58.189999 56.98 58.049999 446900 44.843212
"2013-02-15" 58.560001 58.75 57.029999 57.419998 646300 44.356533
"2013-02-19" 57.689999 58.220001 57.43 57.59 588200 44.487854
"2013-02-20" 57.48 57.549999 56.279999 56.48 726000 43.63039
"2013-02-21" 56.369999 56.450001 55.110001 55.59 732300 42.942871
"2013-02-22" 55.810001 56.52 55.799999 56.040001 455400 43.290508
"2013-02-25" 56.470001 56.68 54.41 54.41 430100 42.031315
"2013-02-26" 54.630001 54.84 54.040001 54.119999 1214200 41.807312
"2013-02-27" 54.25 55.93 54.25 55.75 797000 43.066467
"2013-02-28" 55.810001 56.549999 55.790001 56.200001 452900 43.414101
"2013-03-01" 55.860001 56.049999 55.099998 55.43 426100 42.819267
"2013-03-04" 55.150002 55.580002 54.450001 55.580002 469400 42.935162
"2013-03-05" 55.900002 57.599998 55.900002 56.700001 660800 43.800339
"2013-03-06" 57.09 58.290001 57.09 57.950001 553800 44.765953
"2013-03-07" 58.130001 58.349998 57.52 58.259998 597700 45.005428
"2013-03-08" 58.669998 59.400002 58.400002 58.849998 464600 45.461205
"2013-03-11" 58.84 59.700001 58.59 59.32 356200 45.824272
"2013-03-12" 59.32 59.450001 58.200001 58.610001 376600 45.275799
"2013-03-13" 58.830002 60.419998 58.73 60.360001 594600 46.627666
"2013-03-14" 60.689999 61.68 60.599998 61.419998 561800 47.44651
"2013-03-15" 61.380001 61.400002 60.43 61 553400 47.122055
"2013-03-18" 60.25 61.369999 59.66 60.799999 307600 46.967552
"2013-03-19" 61.040001 61.220001 59.040001 59.849998 502500 46.233692
"2013-03-20" 59.950001 60.310001 59.139999 59.59 568400 46.032841
"2013-03-21" 59.279999 59.400002 57.57 58.209999 640800 44.966805
"2013-03-22" 59.779999 60.139999 59.040001 60.080002 795600 46.411366
"2013-03-25" 60.220001 60.82 59.360001 60.110001 556600 46.43454
"2013-03-26" 60.380001 60.73 59.66 60.189999 511200 46.496338
"2013-03-27" 59.610001 59.700001 58.82 59.400002 664500 45.886066
"2013-03-28" 59.990002 60.459999 59.400002 59.75 839200 46.156429
"2013-04-01" 59.75 59.93 58 58.669998 623700 45.322147
"2013-04-02" 58.75 59.220001 58.110001 58.299999 561100 45.036331
"2013-04-03" 58.080002 58.549999 57.639999 57.91 689700 44.735054
"2013-04-04" 57.93 58 57.209999 57.5 570700 44.418335
"2013-04-05" 56.91 57.959999 55.59 57.830002 1186400 44.673252
"2013-04-08" 57.790001 59.209999 57.790001 59.189999 720000 45.72385
"2013-04-09" 59.32 59.470001 58.279999 58.849998 620000 45.461205
"2013-04-10" 58.990002 61.669998 58.990002 61.470001 763900 47.485134
"2013-04-11" 61.389999 61.73 60.389999 60.549999 602900 46.774445
"2013-04-12" 60.169998 61.369999 60.169998 61.369999 429900 47.407883
"2013-04-15" 60.810001 61.330002 56.740002 56.830002 979600 43.900772
"2013-04-16" 57.400002 58.779999 57.400002 58.639999 558100 45.298977
"2013-04-17" 58 58.220001 55.93 56.610001 844100 43.730816
"2013-04-18" 56.759998 57.029999 55.27 56.080002 843800 43.321404
"2013-04-19" 56.299999 57.560001 55.849998 57.150002 574200 44.147949
"2013-04-22" 57.119999 57.349998 55.66 57.27 662100 44.240658
"2013-04-23" 56.849998 57.700001 52.580002 53.310001 3050300 41.181595
"2013-04-24" 55.009998 57.57 55.009998 56.939999 1960700 43.985744
"2013-04-25" 56.970001 57.68 56.25 57.119999 889700 44.12479
"2013-04-26" 57.02 57.259998 56.529999 56.869999 648900 43.931652
"2013-04-29" 56.990002 57.709999 56.330002 57.5 492600 44.418335
"2013-04-30" 57.490002 58.07 56.860001 58.07 648600 44.858654
"2013-05-01" 57.790001 57.91 56.560001 56.68 543200 43.784885
"2013-05-02" 56.970001 57.310001 56.560001 56.77 658100 43.85442
"2013-05-03" 57.700001 59.790001 57.119999 58.459999 939600 45.159924
"2013-05-06" 58.439999 60.009998 58.439999 59.75 739100 46.156429
"2013-05-07" 60 60.990002 59.759998 60.889999 765600 47.037079
"2013-05-08" 60.540001 61.099998 60.369999 61 896100 47.122055
"2013-05-09" 60.849998 61.400002 60.380001 60.799999 508200 46.967552
"2013-05-10" 60.810001 61.330002 60.299999 61.200001 484200 47.276562
"2013-05-13" 60.889999 61.110001 60.139999 60.279999 414800 46.565865
"2013-05-14" 60.240002 61.610001 60.240002 61.540001 600800 47.539196
"2013-05-15" 61.419998 62.32 61.029999 62.290001 550700 48.11858
"2013-05-16" 61.709999 62.27 60.889999 61.130001 413600 47.458679
"2013-05-17" 61.799999 62.52 61.709999 62.52 543500 48.537811
"2013-05-20" 63.040001 64.5 63 63.75 803000 49.492725
"2013-05-21" 63.98 64.68 63.860001 64.019997 579600 49.702332
"2013-05-22" 64.07 64.540001 62.259998 62.810001 544700 48.762947
"2013-05-23" 61.439999 63.369999 61.240002 63.09 582300 48.980339
"2013-05-24" 62.720001 62.970001 61.450001 62.59 342300 48.592152
"2013-05-28" 63.860001 64.449997 62.939999 63.560001 638800 49.345215
"2013-05-29" 63.07 63.650002 62.560001 63.150002 451700 49.026909
"2013-05-30" 63.25 63.919998 63.130001 63.349998 625200 49.182178
"2013-05-31" 63.169998 63.990002 63 63.040001 644400 48.941517
"2013-06-03" 63.150002 63.48 61.389999 62.52 497600 48.537811
"2013-06-04" 62.369999 63.029999 61.43 61.759998 511100 47.947784
"2013-06-05" 61.419998 61.650002 59.759998 60.220001 893000 46.752182
"2013-06-06" 60.240002 61.200001 60.23 61.16 482000 47.481972
"2013-06-07" 61.639999 63.41 61.450001 62.779999 349100 48.739662
"2013-06-10" 63.150002 63.639999 62.439999 62.669998 371000 48.654263
"2013-06-11" 61.779999 62.380001 61.169998 61.529999 333400 47.769215
"2013-06-12" 62.029999 62.369999 61.23 61.349998 430600 47.629475
"2013-06-13" 61.349998 62.450001 61.099998 62.299999 679000 48.367016
"2013-06-14" 62.220001 63.18 61.860001 62.09 417200 48.203968
"2013-06-17" 62.650002 62.950001 61.299999 61.830002 314800 48.002121
"2013-06-18" 61.919998 62.139999 61.639999 62.139999 510600 48.242783
"2013-06-19" 62.150002 62.459999 61.490002 61.52 496400 47.761448
"2013-06-20" 60.790001 61 59.720001 60.099998 581000 46.659035
"2013-06-21" 60.619999 61.209999 59.419998 60.490002 696800 46.961803
"2013-06-24" 59.77 59.790001 58.360001 58.849998 448900 45.688572
"2013-06-25" 59.52 60.599998 59.040001 60.360001 419400 46.860878
"2013-06-26" 60.889999 61.220001 59.990002 60.740002 252300 47.155895
"2013-06-27" 61.240002 61.619999 60.98 61.490002 284900 47.738167
"2013-06-28" 61.310001 61.529999 60.77 60.790001 431600 47.194714
"2013-07-01" 60.75 61.389999 60.380001 60.540001 431000 47.000622
"2013-07-02" 60.919998 61.470001 59.82 60.049999 486600 46.620209
"2013-07-03" 59.810001 60.259998 59.369999 59.810001 329900 46.433895
"2013-07-05" 60.450001 60.59 59.689999 60.240002 569500 46.767719
"2013-07-08" 60.34 60.52 59.799999 60.119999 499500 46.674549
"2013-07-09" 59.700001 61.02 59.610001 60.689999 748100 47.117077
"2013-07-10" 60.77 60.939999 60.099998 60.240002 600100 46.767719
"2013-07-11" 61.110001 61.279999 60.650002 60.91 525700 47.28788
"2013-07-12" 60.75 61.16 60.52 60.82 443400 47.217999
"2013-07-15" 60.490002 61.84 60.279999 61.369999 554700 47.645
"2013-07-16" 61.709999 62.369999 60.299999 60.389999 738100 46.884171
"2013-07-17" 60.59 61.049999 60.209999 60.93 335200 47.303394
"2013-07-18" 61.130001 62.439999 60.93 62.150002 457900 48.250549
"2013-07-19" 62.5 62.84 61.84 62.669998 667700 48.654263
"2013-07-22" 62.810001 63.299999 62.689999 63.029999 674600 48.933754
"2013-07-23" 62.98 62.98 60.919998 62.619999 975600 48.615433
"2013-07-24" 62.799999 63.5 61.639999 61.66 725500 47.870144
"2013-07-25" 61.709999 62.110001 61.029999 61.650002 619400 47.86237
"2013-07-26" 61.34 61.709999 60.990002 61.639999 516800 47.854599
"2013-07-29" 61.450001 61.59 60.380001 60.540001 494200 47.000622
"2013-07-30" 60.849998 61.450001 60.5 60.900002 335600 47.280113
"2013-07-31" 60.860001 62.279999 60.509998 61.84 414700 48.009895
"2013-08-01" 62.5 64.75 61.84 64.669998 986700 50.20697
"2013-08-02" 64.57 64.989998 64.110001 64.790001 376800 50.300133
"2013-08-05" 64.559998 64.779999 63.619999 63.990002 316500 49.679054
"2013-08-06" 63.82 64.050003 61.790001 62.18 687500 48.273834
"2013-08-07" 61.860001 62.009998 60.779999 60.98 813300 47.342213
"2013-08-08" 61.299999 61.799999 60.59 60.950001 1221900 47.318928
"2013-08-09" 60.970001 61.279999 60.48 60.639999 536900 47.078251
"2013-08-12" 60.52 60.709999 60.049999 60.599998 664300 47.047203
"2013-08-13" 60.790001 60.810001 59.720001 59.849998 747400 46.464931
"2013-08-14" 60.029999 60.490002 59.799999 59.849998 602600 46.464931
"2013-08-15" 59 59.43 58.720001 58.98 569500 46.051109
"2013-08-16" 59.02 59.740002 58.52 58.889999 544200 45.98085
