"Index" "Close"
"2013-01-02" 35.82
"2013-01-03" 35.57
"2013-01-04" 35.98
"2013-01-07" 35.799999
"2013-01-08" 35.68
"2013-01-09" 36.02
"2013-01-10" 36.540001
"2013-01-11" 37
"2013-01-14" 37.189999
"2013-01-15" 36.759998
"2013-01-16" 37
"2013-01-17" 37.049999
"2013-01-18" 37.060001
"2013-01-22" 37.68
"2013-01-23" 37.709999
"2013-01-24" 37.23
"2013-01-25" 37.200001
"2013-01-28" 36.84
"2013-01-29" 36.900002
"2013-01-30" 37.169998
"2013-01-31" 37.110001
"2013-02-01" 37.66
"2013-02-04" 36.959999
"2013-02-05" 37.279999
"2013-02-06" 37.400002
"2013-02-07" 37.080002
"2013-02-08" 37.619999
"2013-02-11" 37.560001
"2013-02-12" 36.5
"2013-02-13" 37.200001
"2013-02-14" 36.98
"2013-02-15" 36.490002
"2013-02-19" 36.990002
"2013-02-20" 37.259998
"2013-02-21" 36.549999
"2013-02-22" 37
"2013-02-25" 36.720001
"2013-02-26" 37.040001
"2013-02-27" 37.700001
"2013-02-28" 37.650002
"2013-03-01" 37.66
"2013-03-04" 37.77
"2013-03-05" 38.279999
"2013-03-06" 38.41
"2013-03-07" 37.529999
"2013-03-08" 37.91
"2013-03-11" 38.450001
"2013-03-12" 38.48
"2013-03-13" 38.509998
"2013-03-14" 38.57
"2013-03-15" 38.299999
"2013-03-18" 37.700001
"2013-03-19" 38
"2013-03-20" 38.439999
"2013-03-21" 38.43
"2013-03-22" 38.57
"2013-03-25" 38.490002
"2013-03-26" 39.02
"2013-03-27" 39.02
"2013-03-28" 39.619999
"2013-04-01" 39.700001
"2013-04-02" 39.98
"2013-04-03" 39.900002
"2013-04-04" 39.73
"2013-04-05" 39.049999
"2013-04-08" 39.16
"2013-04-09" 39.09
"2013-04-10" 40.040001
"2013-04-11" 41
"2013-04-12" 40.75
"2013-04-15" 40.119999
"2013-04-16" 40.650002
"2013-04-17" 40.110001
"2013-04-18" 40.25
"2013-04-19" 40.810001
"2013-04-22" 40.599998
"2013-04-23" 40.959999
"2013-04-24" 40.93
"2013-04-25" 41.060001
"2013-04-26" 40.790001
"2013-04-29" 40.669998
"2013-04-30" 42.049999
"2013-05-01" 42.099998
"2013-05-02" 42.330002
"2013-05-03" 42.720001
"2013-05-06" 42.540001
"2013-05-07" 42.630001
"2013-05-08" 43.57
"2013-05-09" 43.790001
"2013-05-10" 43.790001
"2013-05-13" 43.720001
"2013-05-14" 43.970001
"2013-05-15" 44.32
"2013-05-16" 44.509998
"2013-05-17" 45.080002
"2013-05-20" 45.259998
"2013-05-21" 45.290001
"2013-05-22" 45.18
"2013-05-23" 45.240002
"2013-05-24" 45.16
"2013-05-28" 45.799999
"2013-05-29" 45.07
"2013-05-30" 45.779999
"2013-05-31" 44.900002
"2013-06-03" 44.91
"2013-06-04" 44.32
"2013-06-05" 43.369999
"2013-06-06" 44.130001
"2013-06-07" 44.529999
"2013-06-10" 44.709999
"2013-06-11" 44.580002
"2013-06-12" 43.849998
"2013-06-13" 44.709999
"2013-06-14" 43.639999
"2013-06-17" 44.02
"2013-06-18" 44.330002
"2013-06-19" 43.77
"2013-06-20" 42.619999
"2013-06-21" 42.639999
"2013-06-24" 42.529999
"2013-06-25" 43.009998
"2013-06-26" 42.950001
"2013-06-27" 43.009998
"2013-06-28" 42.84
"2013-07-01" 43.41
"2013-07-02" 42.799999
"2013-07-03" 43.049999
"2013-07-05" 43.630001
"2013-07-08" 44.630001
"2013-07-09" 44.43
"2013-07-10" 44.860001
"2013-07-11" 45.349998
"2013-07-12" 45.060001
"2013-07-15" 45.049999
"2013-07-16" 44.700001
"2013-07-17" 44.73
"2013-07-18" 44.709999
"2013-07-19" 44.369999
"2013-07-22" 44.290001
"2013-07-23" 44.540001
"2013-07-24" 44.32
"2013-07-25" 44.549999
"2013-07-26" 44.349998
"2013-07-29" 44.279999
"2013-07-30" 43.060001
"2013-07-31" 43.16
"2013-08-01" 44.849998
"2013-08-02" 45.330002
"2013-08-05" 45.52
"2013-08-06" 45.939999
"2013-08-07" 46.419998
"2013-08-08" 46.529999
"2013-08-09" 46.950001
"2013-08-12" 47.41
"2013-08-13" 46.98
"2013-08-14" 46.959999
"2013-08-15" 46.02
"2013-08-16" 46.110001
"2013-08-19" 45.830002
"2013-08-20" 45.82
"2013-08-21" 45.57
"2013-08-22" 45.799999
"2013-08-23" 45.709999
"2013-08-26" 45.419998
"2013-08-27" 44.52
"2013-08-28" 44.310001
"2013-08-29" 44.639999
"2013-08-30" 44.459999
"2013-09-03" 44.509998
"2013-09-04" 44.52
"2013-09-05" 44.610001
"2013-09-06" 45.110001
"2013-09-09" 44.939999
"2013-09-10" 45.91
"2013-09-11" 45.84
"2013-09-12" 45.720001
"2013-09-13" 45.959999
"2013-09-16" 46.59
"2013-09-17" 46.849998
"2013-09-18" 46.91
"2013-09-19" 47.130001
"2013-09-20" 46.849998
"2013-09-23" 46.5
"2013-09-24" 46.830002
"2013-09-25" 46.700001
"2013-09-26" 46.630001
"2013-09-27" 46.540001
"2013-09-30" 46.439999
"2013-10-01" 46.880001
"2013-10-02" 47.049999
"2013-10-03" 46.07
"2013-10-04" 46.549999
"2013-10-07" 45.900002
"2013-10-08" 45.240002
"2013-10-09" 44.900002
"2013-10-10" 45.93
"2013-10-11" 46.169998
"2013-10-14" 46.279999
"2013-10-15" 45.630001
"2013-10-16" 46.610001
"2013-10-17" 46.66
"2013-10-18" 47.360001
"2013-10-21" 47.57
"2013-10-22" 47.939999
"2013-10-23" 47.599998
"2013-10-24" 47.48
"2013-10-25" 47.439999
"2013-10-28" 46.939999
"2013-10-29" 49.27
"2013-10-30" 48.790001
"2013-10-31" 48.75
"2013-11-01" 48.549999
"2013-11-04" 48.540001
"2013-11-05" 48.48
"2013-11-06" 48.5
"2013-11-07" 47.650002
"2013-11-08" 48.32
"2013-11-11" 48.189999
"2013-11-12" 48.709999
"2013-11-13" 49.450001
"2013-11-14" 50.360001
"2013-11-15" 50.939999
"2013-11-18" 50.59
"2013-11-19" 50.630001
"2013-11-20" 50.669998
"2013-11-21" 50.98
"2013-11-22" 50.98
"2013-11-25" 50.799999
"2013-11-26" 50.830002
"2013-11-27" 50.84
"2013-11-29" 50.68
"2013-12-02" 50.599998
"2013-12-03" 50.68
"2013-12-04" 50.450001
"2013-12-05" 49.799999
"2013-12-06" 50.880001
"2013-12-09" 50.860001
"2013-12-10" 51.240002
"2013-12-11" 50.5
"2013-12-12" 50.5
"2013-12-13" 50.779999
"2013-12-16" 51.27
"2013-12-17" 51.049999
"2013-12-18" 52.299999
"2013-12-19" 52.189999
"2013-12-20" 52.66
"2013-12-23" 52.490002
"2013-12-24" 52.470001
"2013-12-26" 52.66
"2013-12-27" 52.75
"2013-12-30" 53.290001
"2013-12-31" 53.68
"2014-01-02" 53
"2014-01-03" 53.150002
"2014-01-06" 52.849998
"2014-01-07" 52.950001
"2014-01-08" 53
"2014-01-09" 53.02
"2014-01-10" 53
"2014-01-13" 52.040001
"2014-01-14" 52.439999
"2014-01-15" 52.400002
"2014-01-16" 52.540001
"2014-01-17" 52.740002
"2014-01-21" 53.25
"2014-01-22" 53.5
"2014-01-23" 53.25
"2014-01-24" 50.84
"2014-01-27" 50.380001
"2014-01-28" 50.959999
"2014-01-29" 51.009998
"2014-01-30" 51.720001
"2014-01-31" 50.700001
"2014-02-03" 48.869999
"2014-02-04" 50.950001
"2014-02-05" 51.380001
"2014-02-06" 52.48
"2014-02-07" 53.709999
"2014-02-10" 53.029999
"2014-02-11" 53.119999
"2014-02-12" 53.549999
"2014-02-13" 54.07
"2014-02-14" 53.860001
"2014-02-18" 54.310001
"2014-02-19" 53.919998
"2014-02-20" 54.27
"2014-02-21" 54.34
"2014-02-24" 54.900002
"2014-02-25" 54.950001
"2014-02-26" 55.16
"2014-02-27" 56.02
"2014-02-28" 55.610001
"2014-03-03" 55.23
"2014-03-04" 56.549999
"2014-03-05" 55.529999
"2014-03-06" 55.650002
"2014-03-07" 55.470001
"2014-03-10" 55.150002
"2014-03-11" 54.959999
"2014-03-12" 54.75
"2014-03-13" 53.330002
"2014-03-14" 52.75
"2014-03-17" 53.450001
"2014-03-18" 54.18
"2014-03-19" 53.880001
"2014-03-20" 54.290001
"2014-03-21" 54.169998
"2014-03-24" 53.150002
"2014-03-25" 53.07
"2014-03-26" 52.509998
"2014-03-27" 52.330002
"2014-03-28" 52.889999
"2014-03-31" 53.450001
"2014-04-01" 53.919998
"2014-04-02" 54.16
"2014-04-03" 54.16
"2014-04-04" 53.169998
"2014-04-07" 52.91
"2014-04-08" 52.68
"2014-04-09" 53.009998
"2014-04-10" 51.810001
"2014-04-11" 51.279999
"2014-04-14" 51.68
"2014-04-15" 52.150002
"2014-04-16" 52.5
"2014-04-17" 52.68
"2014-04-21" 52.509998
"2014-04-22" 52.509998
"2014-04-23" 53.299999
"2014-04-24" 52.549999
"2014-04-25" 51.799999
"2014-04-28" 51.900002
"2014-04-29" 52.799999
"2014-04-30" 53.43
"2014-05-01" 53.610001
"2014-05-02" 54.360001
"2014-05-05" 54.490002
"2014-05-06" 53.709999
"2014-05-07" 53.720001
"2014-05-08" 53.48
"2014-05-09" 53.75
"2014-05-12" 54.91
"2014-05-13" 54.669998
"2014-05-14" 54.290001
"2014-05-15" 53.799999
"2014-05-16" 53.400002
"2014-05-19" 53.779999
"2014-05-20" 53.240002
"2014-05-21" 53.23
"2014-05-22" 53.130001
"2014-05-23" 53.380001
"2014-05-27" 53.639999
"2014-05-28" 53.939999
"2014-05-29" 54.060001
"2014-05-30" 54.150002
"2014-06-02" 54.150002
"2014-06-03" 54
"2014-06-04" 54.189999
"2014-06-05" 54.549999
"2014-06-06" 55.07
"2014-06-09" 55.150002
"2014-06-10" 55.119999
"2014-06-11" 54.43
"2014-06-12" 53.66
"2014-06-13" 53.849998
"2014-06-16" 53.66
"2014-06-17" 54.080002
"2014-06-18" 53.959999
"2014-06-19" 54.200001
"2014-06-20" 54.439999
"2014-06-23" 54.599998
"2014-06-24" 54.560001
"2014-06-25" 55.290001
"2014-06-26" 54.669998
"2014-06-27" 54.810001
"2014-06-30" 54.740002
"2014-07-01" 54.919998
"2014-07-02" 54.93
"2014-07-03" 55.439999
"2014-07-07" 55.220001
"2014-07-08" 55.099998
"2014-07-09" 55.209999
"2014-07-10" 55.099998
"2014-07-11" 55.59
"2014-07-14" 56.150002
"2014-07-15" 56.52
"2014-07-16" 56.77
"2014-07-17" 56.220001
"2014-07-18" 56.91
"2014-07-21" 56.529999
"2014-07-22" 56.900002
"2014-07-23" 56.580002
"2014-07-24" 56.580002
"2014-07-25" 56.59
"2014-07-28" 56.560001
"2014-07-29" 56.349998
"2014-07-30" 57.02
"2014-07-31" 56.400002
"2014-08-01" 56.099998
"2014-08-04" 55.939999
"2014-08-05" 55.419998
"2014-08-06" 55.02
"2014-08-07" 54.860001
"2014-08-08" 55.200001
"2014-08-11" 55.389999
"2014-08-12" 55.25
"2014-08-13" 55.900002
"2014-08-14" 55.919998
"2014-08-15" 55.799999
"2014-08-18" 56.68
"2014-08-19" 56.91
"2014-08-20" 57.189999
"2014-08-21" 57.32
"2014-08-22" 57.139999
"2014-08-25" 57.490002
"2014-08-26" 57.299999
"2014-08-27" 56.98
"2014-08-28" 56.709999
"2014-08-29" 56.75
"2014-09-02" 57.060001
"2014-09-03" 57.27
"2014-09-04" 57.82
"2014-09-05" 58.509998
"2014-09-08" 58.349998
"2014-09-09" 57.66
"2014-09-10" 58.049999
"2014-09-11" 57.490002
"2014-09-12" 57.02
"2014-09-15" 56.900002
"2014-09-16" 56.990002
"2014-09-17" 56.889999
"2014-09-18" 56.950001
"2014-09-19" 57.259998
"2014-09-22" 57.150002
"2014-09-23" 56.900002
"2014-09-24" 57.630001
"2014-09-25" 56.529999
"2014-09-26" 56.669998
"2014-09-29" 56.490002
"2014-09-30" 56.299999
"2014-10-01" 55.700001
"2014-10-02" 55.630001
"2014-10-03" 56.490002
"2014-10-06" 56.48
"2014-10-07" 55.220001
"2014-10-08" 56.509998
"2014-10-09" 55.09
"2014-10-10" 54.290001
"2014-10-13" 53.23
"2014-10-14" 53.310001
"2014-10-15" 52.400002
"2014-10-16" 52.380001
"2014-10-17" 53.41
"2014-10-20" 53.740002
"2014-10-21" 54.700001
"2014-10-22" 54.459999
"2014-10-23" 55.240002
"2014-10-24" 55.77
"2014-10-27" 55.57
"2014-10-28" 56.549999
"2014-10-29" 56.200001
"2014-10-30" 57.389999
"2014-10-31" 58.389999
"2014-11-03" 58.330002
"2014-11-04" 58.23
"2014-11-05" 58.790001
"2014-11-06" 58.919998
"2014-11-07" 58.380001
"2014-11-10" 58.580002
"2014-11-11" 58.490002
"2014-11-12" 58.91
"2014-11-13" 59.299999
"2014-11-14" 59.119999
"2014-11-17" 59.459999
"2014-11-18" 59.799999
"2014-11-19" 59.779999
"2014-11-20" 59.700001
"2014-11-21" 59.900002
"2014-11-24" 60.110001
"2014-11-25" 60.459999
"2014-11-26" 60.759998
"2014-11-28" 61.189999
"2014-12-01" 61.43
"2014-12-02" 61.419998
"2014-12-03" 61.740002
"2014-12-04" 61.650002
"2014-12-05" 61.619999
"2014-12-08" 61.279999
"2014-12-09" 61.349998
"2014-12-10" 60.84
"2014-12-11" 60.990002
"2014-12-12" 60.330002
"2014-12-15" 60.450001
"2014-12-16" 60.16
"2014-12-17" 61.5
"2014-12-18" 63.59
"2014-12-19" 63.07
"2014-12-22" 63.549999
"2014-12-23" 64.040001
"2014-12-24" 63.619999
"2014-12-26" 63.509998
"2014-12-29" 63.560001
"2014-12-30" 63.16
"2014-12-31" 62.200001
"2015-01-02" 62.41
"2015-01-05" 61.330002
"2015-01-06" 61.25
"2015-01-07" 62.259998
"2015-01-08" 63.139999
"2015-01-09" 62.93
"2015-01-12" 62.73
"2015-01-13" 62.869999
"2015-01-14" 62.220001
"2015-01-15" 62.299999
"2015-01-16" 63.290001
"2015-01-20" 63.290001
"2015-01-21" 62.73
"2015-01-22" 63.84
"2015-01-23" 64.010002
"2015-01-26" 64.050003
"2015-01-27" 63.139999
"2015-01-28" 62.41
"2015-01-29" 63.360001
"2015-01-30" 62.43
"2015-02-02" 63
"2015-02-03" 64.330002
"2015-02-04" 64.489998
"2015-02-05" 64.010002
"2015-02-06" 63.93
"2015-02-09" 63.610001
"2015-02-10" 64.68
"2015-02-11" 65.150002
"2015-02-12" 66.190002
"2015-02-13" 66.519997
"2015-02-17" 66.910004
"2015-02-18" 67.25
"2015-02-19" 67.690002
"2015-02-20" 68.68
"2015-02-23" 68.209999
"2015-02-24" 68.160004
"2015-02-25" 68.010002
"2015-02-26" 68.139999
"2015-02-27" 67.589996
"2015-03-02" 68.239998
"2015-03-03" 67.610001
"2015-03-04" 67.010002
"2015-03-05" 67.25
"2015-03-06" 66.099998
"2015-03-09" 66.620003
"2015-03-10" 65.099998
"2015-03-11" 64.599998
"2015-03-12" 66.25
"2015-03-13" 65.300003
"2015-03-16" 66.639999
"2015-03-17" 66.349998
"2015-03-18" 67.489998
"2015-03-19" 67.610001
"2015-03-20" 68.330002
"2015-03-23" 68.529999
"2015-03-24" 68.139999
"2015-03-25" 67.540001
"2015-03-26" 67.419998
"2015-03-27" 67.07
"2015-03-30" 68.279999
"2015-03-31" 68.059998
"2015-04-01" 67.699997
"2015-04-02" 68.080002
"2015-04-06" 68.150002
"2015-04-07" 67.889999
"2015-04-08" 68.510002
"2015-04-09" 68.080002
"2015-04-10" 65.5
"2015-04-13" 64.690002
"2015-04-14" 64.360001
"2015-04-15" 64.309998
"2015-04-16" 64.080002
"2015-04-17" 63.330002
"2015-04-20" 63.939999
"2015-04-21" 64.089996
"2015-04-22" 64.279999
"2015-04-23" 64.510002
"2015-04-24" 64.110001
"2015-04-27" 64.010002
"2015-04-28" 64.279999
"2015-04-29" 64.150002
"2015-04-30" 62.490002
"2015-05-01" 63.110001
"2015-05-04" 63.25
"2015-05-05" 63.369999
"2015-05-06" 63.48
"2015-05-07" 64.059998
"2015-05-08" 65.080002
"2015-05-11" 64.540001
"2015-05-12" 64
"2015-05-13" 63.860001
"2015-05-14" 64.550003
"2015-05-15" 64.449997
"2015-05-18" 64.650002
"2015-05-19" 64.779999
"2015-05-20" 64.779999
"2015-05-21" 64.540001
"2015-05-22" 64.370003
"2015-05-26" 63.25
"2015-05-27" 63.580002
"2015-05-28" 63.400002
"2015-05-29" 62.700001
"2015-06-01" 62.619999
"2015-06-02" 62.439999
"2015-06-03" 62.52
"2015-06-04" 61.779999
"2015-06-05" 62.200001
"2015-06-08" 61.970001
"2015-06-09" 61.790001
"2015-06-10" 62.529999
"2015-06-11" 64.160004
"2015-06-12" 63.259998
"2015-06-15" 62.860001
"2015-06-16" 63.029999
"2015-06-17" 62.939999
"2015-06-18" 63.400002
"2015-06-19" 63.939999
"2015-06-22" 64.589996
"2015-06-23" 64.269997
"2015-06-24" 63.299999
"2015-06-25" 63.130001
"2015-06-26" 63.369999
"2015-06-29" 62.41
"2015-06-30" 61.799999
"2015-07-01" 62.32
"2015-07-02" 62.369999
"2015-07-06" 62.52
"2015-07-07" 62.700001
"2015-07-08" 61.580002
"2015-07-09" 62.330002
"2015-07-10" 63.57
"2015-07-13" 64.019997
"2015-07-14" 64.160004
"2015-07-15" 64.150002
"2015-07-16" 64.5
"2015-07-17" 64.089996
"2015-07-20" 64.260002
"2015-07-21" 63.799999
"2015-07-22" 64.129997
"2015-07-23" 62.580002
"2015-07-24" 62.639999
"2015-07-27" 62.130001
"2015-07-28" 62.419998
"2015-07-29" 63.240002
"2015-07-30" 65.849998
"2015-07-31" 65.43
"2015-08-03" 65.489998
"2015-08-04" 65.279999
"2015-08-05" 65.739998
"2015-08-06" 64.68
"2015-08-07" 64.769997
"2015-08-10" 65.519997
"2015-08-11" 65.07
"2015-08-12" 70.75
"2015-08-13" 70.160004
"2015-08-14" 70.269997
"2015-08-17" 71.449997
"2015-08-18" 71.720001
"2015-08-19" 71.860001
"2015-08-20" 71.309998
"2015-08-21" 69.32
"2015-08-24" 65.970001
"2015-08-25" 65.370003
"2015-08-26" 69.449997
"2015-08-27" 70.290001
"2015-08-28" 70.279999
"2015-08-31" 69.059998
"2015-09-01" 67.080002
"2015-09-02" 67.839996
"2015-09-03" 68.150002
"2015-09-04" 67.059998
"2015-09-08" 69.360001
"2015-09-09" 67.93
"2015-09-10" 68.720001
"2015-09-11" 69.620003
"2015-09-14" 68.739998
"2015-09-15" 69.870003
"2015-09-16" 69.93
"2015-09-17" 69.300003
"2015-09-18" 68.18
"2015-09-21" 69.580002
"2015-09-22" 68.209999
"2015-09-23" 69.25
"2015-09-24" 68.300003
"2015-09-25" 68.220001
"2015-09-28" 65.849998
"2015-09-29" 66.5
"2015-09-30" 67.080002
"2015-10-01" 67.580002
"2015-10-02" 68.349998
"2015-10-05" 69.330002
"2015-10-06" 69.440002
"2015-10-07" 70.139999
"2015-10-08" 71.300003
"2015-10-09" 70.5
"2015-10-12" 70.82
"2015-10-13" 69.839996
"2015-10-14" 69.379997
"2015-10-15" 69.809998
"2015-10-16" 70.349998
"2015-10-19" 70.610001
"2015-10-20" 70.639999
"2015-10-21" 69.730003
"2015-10-22" 70.57
"2015-10-23" 71.230003
"2015-10-26" 71.339996
"2015-10-27" 70.989998
"2015-10-28" 72.790001
"2015-10-29" 72.739998
"2015-10-30" 72.919998
"2015-11-02" 73.5
"2015-11-03" 64.470001
"2015-11-04" 65.540001
"2015-11-05" 66.18
"2015-11-06" 67.190002
"2015-11-09" 66.349998
"2015-11-10" 66.510002
"2015-11-11" 67.080002
"2015-11-12" 66.309998
"2015-11-13" 65.099998
"2015-11-16" 65.5
"2015-11-17" 65.610001
"2015-11-18" 66.120003
"2015-11-19" 66.080002
"2015-11-20" 66.410004
"2015-11-23" 65.550003
"2015-11-24" 64.779999
"2015-11-25" 64.529999
"2015-11-27" 64.720001
"2015-11-30" 63.669998
"2015-12-01" 64.489998
"2015-12-02" 64.980003
"2015-12-03" 64.07
"2015-12-04" 65.040001
"2015-12-07" 63.509998
"2015-12-08" 63.049999
"2015-12-09" 63.450001
"2015-12-10" 62.880001
"2015-12-11" 61.200001
"2015-12-14" 61.110001
"2015-12-15" 61.619999
"2015-12-16" 62.029999
"2015-12-17" 59.880001
"2015-12-18" 58.52
"2015-12-21" 59.16
"2015-12-22" 59.849998
"2015-12-23" 61.189999
"2015-12-24" 61.110001
"2015-12-28" 61
"2015-12-29" 61.59
"2015-12-30" 60.990002
"2015-12-31" 60.599998
"2016-01-04" 59.91
"2016-01-05" 60.290001
"2016-01-06" 59.18
"2016-01-07" 59.189999
"2016-01-08" 58.130001
"2016-01-11" 58.939999
"2016-01-12" 59.990002
"2016-01-13" 59.119999
"2016-01-14" 60.299999
"2016-01-15" 58.459999
"2016-01-19" 58.709999
"2016-01-20" 57.889999
"2016-01-21" 58.049999
"2016-01-22" 59.450001
"2016-01-25" 58.849998
"2016-01-26" 60.040001
"2016-01-27" 58.810001
"2016-01-28" 58.209999
"2016-01-29" 59.73
"2016-02-01" 60.669998
"2016-02-02" 59.52
"2016-02-03" 59.650002
"2016-02-04" 60.150002
"2016-02-05" 58.540001
"2016-02-08" 56.040001
"2016-02-09" 57.93
"2016-02-10" 57.400002
"2016-02-11" 56.439999
"2016-02-12" 57.57
"2016-02-16" 58.650002
"2016-02-17" 59.540001
"2016-02-18" 59.169998
"2016-02-19" 59.709999
"2016-02-22" 59.990002
"2016-02-23" 58.98
