"Index" "Close"
"2013-09-11" 15.93
"2013-09-12" 15.93
"2013-09-13" 15.91
"2013-09-16" 15.95
"2013-09-17" 15.9
"2013-09-18" 16.209999
"2013-09-19" 16.09
"2013-09-20" 15.93
"2013-09-23" 15.99
"2013-09-24" 17.450001
"2013-09-25" 17.84
"2013-09-26" 17.77
"2013-09-27" 17.6
"2013-09-30" 17.530001
"2013-10-01" 17.469999
"2013-10-02" 17.51
"2013-10-03" 17.33
"2013-10-04" 17.57
"2013-10-07" 17.77
"2013-10-08" 17.51
"2013-10-09" 17.34
"2013-10-10" 17.889999
"2013-10-11" 18
"2013-10-14" 18.1
"2013-10-15" 17.82
"2013-10-16" 17.959999
"2013-10-17" 18.09
"2013-10-18" 18.049999
"2013-10-21" 17.870001
"2013-10-22" 18.07
"2013-10-23" 17.4
"2013-10-24" 17.82
"2013-10-25" 17.700001
"2013-10-28" 17.73
"2013-10-29" 18.01
"2013-10-30" 17.879999
"2013-10-31" 17.860001
"2013-11-01" 17.700001
"2013-11-04" 17.75
"2013-11-05" 17.77
"2013-11-06" 17.92
"2013-11-07" 17.360001
"2013-11-08" 17.75
"2013-11-11" 17.799999
"2013-11-12" 17.639999
"2013-11-13" 17.67
"2013-11-14" 17.559999
"2013-11-15" 17.52
"2013-11-18" 16.940001
"2013-11-19" 16.82
"2013-11-20" 16.83
"2013-11-21" 17.27
"2013-11-22" 17.25
"2013-11-25" 17.27
"2013-11-26" 17.52
"2013-11-27" 17.35
"2013-11-29" 17.299999
"2013-12-02" 17.110001
"2013-12-03" 17.120001
"2013-12-04" 16.610001
"2013-12-05" 16.5
"2013-12-06" 16.83
"2013-12-09" 16.83
"2013-12-10" 16.83
"2013-12-11" 16.83
"2013-12-12" 16.719999
"2013-12-13" 16.700001
"2013-12-16" 16.66
"2013-12-17" 16.799999
"2013-12-18" 17.030001
"2013-12-19" 16.879999
"2013-12-20" 17.190001
"2013-12-23" 17.51
"2013-12-24" 17.389999
"2013-12-26" 17.440001
"2013-12-27" 17.43
"2013-12-30" 17.49
"2013-12-31" 17.68
"2014-01-02" 17.549999
"2014-01-03" 17.51
"2014-01-06" 17.290001
"2014-01-07" 17.370001
"2014-01-08" 17.42
"2014-01-09" 17.4
"2014-01-10" 17.469999
"2014-01-13" 17.32
"2014-01-14" 17.629999
"2014-01-15" 17.93
"2014-01-16" 17.629999
"2014-01-17" 17.549999
"2014-01-21" 17.610001
"2014-01-22" 17.66
"2014-01-23" 17.530001
"2014-01-24" 17.17
"2014-01-27" 16.719999
"2014-01-28" 16.75
"2014-01-29" 16.73
"2014-01-30" 16.780001
"2014-01-31" 16.82
"2014-02-03" 16.76
"2014-02-04" 16.780001
"2014-02-05" 16.889999
"2014-02-06" 17.049999
"2014-02-07" 17.18
"2014-02-10" 17.25
"2014-02-11" 17.780001
"2014-02-12" 17.91
"2014-02-13" 18.870001
"2014-02-14" 18.959999
"2014-02-18" 18.85
"2014-02-19" 18.75
"2014-02-20" 18.99
"2014-02-21" 19.1
"2014-02-24" 19.07
"2014-02-25" 19.02
"2014-02-26" 19.1
"2014-02-27" 19.01
"2014-02-28" 18.959999
"2014-03-03" 18.709999
"2014-03-04" 18.84
"2014-03-05" 19.17
"2014-03-06" 19.379999
"2014-03-07" 19.639999
"2014-03-10" 19.379999
"2014-03-11" 19.129999
"2014-03-12" 19.51
"2014-03-13" 18.879999
"2014-03-14" 18.719999
"2014-03-17" 18.98
"2014-03-18" 19.370001
"2014-03-19" 19.469999
"2014-03-20" 20.190001
"2014-03-21" 20.17
"2014-03-24" 20.1
"2014-03-25" 20.360001
"2014-03-26" 19.860001
"2014-03-27" 19.690001
"2014-03-28" 20.18
"2014-03-31" 20.42
"2014-04-01" 20.620001
"2014-04-02" 20.790001
"2014-04-03" 20.84
"2014-04-04" 20.25
"2014-04-07" 20.030001
"2014-04-08" 19.85
"2014-04-09" 19.99
"2014-04-10" 19.09
"2014-04-11" 19.120001
"2014-04-14" 19.02
"2014-04-15" 18.860001
"2014-04-16" 18.92
"2014-04-17" 18.99
"2014-04-21" 19.139999
"2014-04-22" 19.360001
"2014-04-23" 19.25
"2014-04-24" 19.370001
"2014-04-25" 18.620001
"2014-04-28" 18.67
"2014-04-29" 19.07
"2014-04-30" 19.059999
"2014-05-01" 18.879999
"2014-05-02" 18.959999
"2014-05-05" 18.969999
"2014-05-06" 18.860001
"2014-05-07" 18.99
"2014-05-08" 19.32
"2014-05-09" 19.309999
"2014-05-12" 19.469999
"2014-05-13" 19.110001
"2014-05-14" 18.950001
"2014-05-15" 18.690001
"2014-05-16" 20.209999
"2014-05-19" 20.120001
"2014-05-20" 19.870001
"2014-05-21" 20
"2014-05-22" 19.889999
"2014-05-23" 20.040001
"2014-05-27" 20.58
"2014-05-28" 20.540001
"2014-05-29" 20.280001
"2014-05-30" 20.190001
"2014-06-02" 20.52
"2014-06-03" 21.42
"2014-06-04" 21.559999
"2014-06-05" 21.780001
"2014-06-06" 21.82
"2014-06-09" 21.91
"2014-06-10" 21.889999
"2014-06-11" 21.889999
"2014-06-12" 21.75
"2014-06-13" 22.370001
"2014-06-16" 22.35
"2014-06-17" 22.49
"2014-06-18" 22.370001
"2014-06-19" 22.459999
"2014-06-20" 22.75
"2014-06-23" 22.9
"2014-06-24" 22.74
"2014-06-25" 22.59
"2014-06-26" 22.42
"2014-06-27" 22.4
"2014-06-30" 22.549999
"2014-07-01" 22.66
"2014-07-02" 22.790001
"2014-07-03" 22.809999
"2014-07-07" 22.959999
"2014-07-08" 22.74
"2014-07-09" 23.27
"2014-07-10" 22.870001
"2014-07-11" 22.85
"2014-07-14" 23.059999
"2014-07-15" 22.889999
"2014-07-16" 22.85
"2014-07-17" 22.77
"2014-07-18" 23
"2014-07-21" 22.91
"2014-07-22" 22.52
"2014-07-23" 21.9
"2014-07-24" 21.76
"2014-07-25" 21.23
"2014-07-28" 21.360001
"2014-07-29" 21.190001
"2014-07-30" 21.280001
"2014-07-31" 20.959999
"2014-08-01" 21.09
"2014-08-04" 21.129999
"2014-08-05" 20.84
"2014-08-06" 21.15
"2014-08-07" 20.690001
"2014-08-08" 20.83
"2014-08-11" 21.09
"2014-08-12" 20.91
"2014-08-13" 20.969999
"2014-08-14" 21.15
"2014-08-15" 22.48
"2014-08-18" 22.1
"2014-08-19" 22.049999
"2014-08-20" 21.9
"2014-08-21" 22.200001
"2014-08-22" 22.17
"2014-08-25" 22.120001
"2014-08-26" 22.23
"2014-08-27" 22.629999
"2014-08-28" 22.799999
"2014-08-29" 23.110001
"2014-09-02" 22.93
"2014-09-03" 22.9
"2014-09-04" 22.540001
"2014-09-05" 22.76
"2014-09-08" 22.67
"2014-09-09" 22.459999
"2014-09-10" 22.370001
"2014-09-11" 22.93
"2014-09-12" 22.299999
"2014-09-15" 22.049999
"2014-09-16" 22.370001
"2014-09-17" 22.450001
"2014-09-18" 22.6
"2014-09-19" 22.549999
"2014-09-22" 21.940001
"2014-09-23" 21.629999
"2014-09-24" 21.959999
"2014-09-25" 21.51
"2014-09-26" 21.74
"2014-09-29" 21.75
"2014-09-30" 21.610001
"2014-10-01" 20.959999
"2014-10-02" 20.530001
"2014-10-03" 20.74
"2014-10-06" 20.6
"2014-10-07" 20.370001
"2014-10-08" 21.15
"2014-10-09" 20.870001
"2014-10-10" 19.83
"2014-10-13" 18.92
"2014-10-14" 19.34
"2014-10-15" 19.43
"2014-10-16" 19.870001
"2014-10-17" 19.879999
"2014-10-20" 20.07
"2014-10-21" 20.780001
"2014-10-22" 20.49
"2014-10-23" 20.9
"2014-10-24" 20.99
"2014-10-27" 21.040001
"2014-10-28" 21.25
"2014-10-29" 21.48
"2014-10-30" 21.34
"2014-10-31" 22.09
"2014-11-03" 22.209999
"2014-11-04" 22.08
"2014-11-05" 22.610001
"2014-11-06" 22.59
"2014-11-07" 22.43
"2014-11-10" 22.629999
"2014-11-11" 22.540001
"2014-11-12" 22.49
"2014-11-13" 22.620001
"2014-11-14" 22.82
"2014-11-17" 22.48
"2014-11-18" 22.68
"2014-11-19" 22.59
"2014-11-20" 22.629999
"2014-11-21" 22.860001
"2014-11-24" 23.24
"2014-11-25" 23.23
"2014-11-26" 23.870001
"2014-11-28" 24.049999
"2014-12-01" 23.74
"2014-12-02" 23.870001
"2014-12-03" 24.59
"2014-12-04" 24.4
"2014-12-05" 25.040001
"2014-12-08" 24.24
"2014-12-09" 24.42
"2014-12-10" 23.780001
"2014-12-11" 23.790001
"2014-12-12" 23.66
"2014-12-15" 23.389999
"2014-12-16" 23.85
"2014-12-17" 24.459999
"2014-12-18" 25.01
"2014-12-19" 24.889999
"2014-12-22" 25.4
"2014-12-23" 25.4
"2014-12-24" 25.25
"2014-12-26" 25.190001
"2014-12-29" 25.309999
"2014-12-30" 25.219999
"2014-12-31" 24.92
"2015-01-02" 24.959999
"2015-01-05" 24.16
"2015-01-06" 23.25
"2015-01-07" 23.469999
"2015-01-08" 24.219999
"2015-01-09" 24.24
"2015-01-12" 23.66
"2015-01-13" 23.33
"2015-01-14" 23.02
"2015-01-15" 23.33
"2015-01-16" 23.469999
"2015-01-20" 23.629999
"2015-01-21" 24.32
"2015-01-22" 24.620001
"2015-01-23" 24.110001
"2015-01-26" 24.24
"2015-01-27" 23.57
"2015-01-28" 23.379999
"2015-01-29" 23.620001
"2015-01-30" 22.84
"2015-02-02" 22.860001
"2015-02-03" 23.450001
"2015-02-04" 23.620001
"2015-02-05" 23.959999
"2015-02-06" 24.24
"2015-02-09" 23.51
"2015-02-10" 24.280001
"2015-02-11" 24.26
"2015-02-12" 24.139999
"2015-02-13" 24.120001
"2015-02-17" 24.129999
"2015-02-18" 24.1
"2015-02-19" 24.93
"2015-02-20" 25.129999
"2015-02-23" 24.91
"2015-02-24" 25.360001
"2015-02-25" 25.1
"2015-02-26" 24.91
"2015-02-27" 25.049999
"2015-03-02" 25.629999
"2015-03-03" 24.49
"2015-03-04" 24.27
"2015-03-05" 24.18
"2015-03-06" 23.91
"2015-03-09" 24.09
"2015-03-10" 23.51
"2015-03-11" 23.459999
"2015-03-12" 23.77
"2015-03-13" 24.24
"2015-03-16" 24.57
"2015-03-17" 24.209999
"2015-03-18" 24.370001
"2015-03-19" 24.08
"2015-03-20" 24.120001
"2015-03-23" 23.969999
"2015-03-24" 23.9
"2015-03-25" 22.629999
"2015-03-26" 22.4
"2015-03-27" 22.83
"2015-03-30" 22.77
"2015-03-31" 22.559999
"2015-04-01" 22.389999
"2015-04-02" 22.27
"2015-04-06" 22.16
"2015-04-07" 21.99
"2015-04-08" 22.379999
"2015-04-09" 22.51
"2015-04-10" 22.5
"2015-04-13" 22.33
"2015-04-14" 22.200001
"2015-04-15" 22.549999
"2015-04-16" 21.879999
"2015-04-17" 21.49
"2015-04-20" 21.76
"2015-04-21" 22.290001
"2015-04-22" 22.309999
"2015-04-23" 22.17
"2015-04-24" 21.799999
"2015-04-27" 19.969999
"2015-04-28" 20.040001
"2015-04-29" 20.01
"2015-04-30" 19.790001
"2015-05-01" 19.98
"2015-05-04" 19.879999
"2015-05-05" 19.360001
"2015-05-06" 19.450001
"2015-05-07" 19.559999
"2015-05-08" 19.690001
"2015-05-11" 19.92
"2015-05-12" 19.889999
"2015-05-13" 19.93
"2015-05-14" 19.860001
"2015-05-15" 20.200001
"2015-05-18" 20.190001
"2015-05-19" 19.99
"2015-05-20" 19.91
"2015-05-21" 20.15
"2015-05-22" 20.139999
"2015-05-26" 19.99
"2015-05-27" 20.34
"2015-05-28" 20.360001
"2015-05-29" 20.129999
"2015-06-01" 20.309999
"2015-06-02" 20.379999
"2015-06-03" 20.360001
"2015-06-04" 20.059999
"2015-06-05" 20.15
"2015-06-08" 19.870001
"2015-06-09" 19.91
"2015-06-10" 20.040001
"2015-06-11" 19.780001
"2015-06-12" 19.620001
"2015-06-15" 19.709999
"2015-06-16" 19.82
"2015-06-17" 19.540001
"2015-06-18" 19.84
"2015-06-19" 19.719999
"2015-06-22" 19.860001
"2015-06-23" 19.959999
"2015-06-24" 20.1
"2015-06-25" 20.059999
"2015-06-26" 19.780001
"2015-06-29" 19.209999
"2015-06-30" 19.219999
"2015-07-01" 19.51
"2015-07-02" 19.610001
"2015-07-06" 19.27
"2015-07-07" 19.17
"2015-07-08" 18.549999
"2015-07-09" 18.52
"2015-07-10" 18.77
"2015-07-13" 19.309999
"2015-07-14" 18.889999
"2015-07-15" 18.57
"2015-07-16" 17.870001
"2015-07-17" 17.77
"2015-07-20" 17.77
"2015-07-21" 17.83
"2015-07-22" 17.49
"2015-07-23" 17.719999
"2015-07-24" 17.370001
"2015-07-27" 17.379999
"2015-07-28" 17.620001
"2015-07-29" 17.549999
"2015-07-30" 17.57
"2015-07-31" 17.360001
"2015-08-03" 17.16
"2015-08-04" 16.83
"2015-08-05" 17.030001
"2015-08-06" 16.85
"2015-08-07" 16.98
"2015-08-10" 17.6
"2015-08-11" 17.34
"2015-08-12" 17.299999
"2015-08-13" 17.049999
"2015-08-14" 16.639999
"2015-08-17" 17.030001
"2015-08-18" 16.530001
"2015-08-19" 16.440001
"2015-08-20" 15.98
"2015-08-21" 15.48
"2015-08-24" 15.1
"2015-08-25" 14.84
"2015-08-26" 15.24
"2015-08-27" 15.94
"2015-08-28" 15.99
"2015-08-31" 16.09
"2015-09-01" 15.49
"2015-09-02" 15.68
"2015-09-03" 15.76
"2015-09-04" 15.39
"2015-09-08" 15.73
"2015-09-09" 15.46
"2015-09-10" 15.56
"2015-09-11" 15.5
"2015-09-14" 15.6
"2015-09-15" 15.92
"2015-09-16" 16.17
"2015-09-17" 16.02
"2015-09-18" 15.93
"2015-09-21" 15.64
"2015-09-22" 15.1
"2015-09-23" 14.61
"2015-09-24" 14.69
"2015-09-25" 14.6
"2015-09-28" 14.37
"2015-09-29" 14.55
"2015-09-30" 14.69
"2015-10-01" 14.67
"2015-10-02" 14.94
"2015-10-05" 15.1
"2015-10-06" 15.24
"2015-10-07" 15.39
"2015-10-08" 15.67
"2015-10-09" 15.65
"2015-10-12" 15.6
"2015-10-13" 15.14
"2015-10-14" 15.44
"2015-10-15" 15.72
"2015-10-16" 15.83
"2015-10-19" 15.81
"2015-10-20" 16.190001
"2015-10-21" 16.07
"2015-10-22" 16.209999
"2015-10-23" 16.440001
"2015-10-26" 16.33
"2015-10-27" 16.27
"2015-10-28" 16.540001
"2015-10-29" 16.74
"2015-10-30" 16.77
"2015-11-02" 16.889999
"2015-11-03" 17
"2015-11-04" 16.870001
"2015-11-05" 16.809999
"2015-11-06" 17.049999
"2015-11-09" 16.809999
"2015-11-10" 16.76
"2015-11-11" 16.790001
"2015-11-12" 16.530001
"2015-11-13" 17.24
"2015-11-16" 17.74
"2015-11-17" 17.82
"2015-11-18" 18.129999
"2015-11-19" 18.200001
"2015-11-20" 18.18
"2015-11-23" 18.129999
"2015-11-24" 18.379999
"2015-11-25" 18.450001
"2015-11-27" 18.620001
"2015-11-30" 18.77
"2015-12-01" 19.18
"2015-12-02" 19.129999
"2015-12-03" 18.76
"2015-12-04" 19.030001
"2015-12-07" 18.91
"2015-12-08" 18.950001
"2015-12-09" 19.030001
"2015-12-10" 18.75
"2015-12-11" 18.32
"2015-12-14" 18.049999
"2015-12-15" 18.459999
"2015-12-16" 18.5
"2015-12-17" 18.059999
"2015-12-18" 18.1
"2015-12-21" 18.52
"2015-12-22" 18.76
"2015-12-23" 19.09
"2015-12-24" 19.110001
"2015-12-28" 19
"2015-12-29" 19.26
"2015-12-30" 18.959999
"2015-12-31" 18.67
"2016-01-04" 18.469999
"2016-01-05" 18.49
"2016-01-06" 17.73
"2016-01-07" 17.209999
"2016-01-08" 16.790001
"2016-01-11" 16.68
"2016-01-12" 16.75
"2016-01-13" 16.200001
"2016-01-14" 16.809999
"2016-01-15" 16.08
"2016-01-19" 16.450001
"2016-01-20" 16.370001
"2016-01-21" 16.809999
"2016-01-22" 17.049999
"2016-01-25" 16.91
"2016-01-26" 17.35
"2016-01-27" 17.09
"2016-01-28" 16.68
"2016-01-29" 17.65
"2016-02-01" 17.65
"2016-02-02" 17.049999
"2016-02-03" 17.290001
"2016-02-04" 17.58
"2016-02-05" 16.809999
"2016-02-08" 16.190001
"2016-02-09" 16.1
"2016-02-10" 15.99
"2016-02-11" 15.64
"2016-02-12" 16.059999
"2016-02-16" 16.719999
"2016-02-17" 17.139999
"2016-02-18" 17.17
"2016-02-19" 18.379999
"2016-02-22" 18.59
"2016-02-23" 18.51
"2016-02-24" 18.690001
"2016-02-25" 18.889999
"2016-02-26" 19
"2016-02-29" 18.870001
"2016-03-01" 19.370001
"2016-03-02" 19.49
"2016-03-03" 19.450001
"2016-03-04" 19.389999
"2016-03-07" 19.440001
"2016-03-08" 18.780001
"2016-03-09" 19.17
"2016-03-10" 19.57
"2016-03-11" 20.040001
"2016-03-14" 19.91
"2016-03-15" 19.9
"2016-03-16" 20.049999
"2016-03-17" 20.280001
"2016-03-18" 20.49
"2016-03-21" 20.73
"2016-03-22" 20.780001
"2016-03-23" 20.280001
"2016-03-24" 20.15
"2016-03-28" 20.200001
"2016-03-29" 20.59
"2016-03-30" 21.040001
"2016-03-31" 21.18
"2016-04-01" 21.42
"2016-04-04" 21.17
"2016-04-05" 20.950001
"2016-04-06" 21.059999
"2016-04-07" 20.799999
