"Index" "Close"
"2012-11-13" 32.088638
"2012-11-14" 31.397554
"2012-11-15" 31.425571
"2012-11-16" 32.041943
"2012-11-19" 33.237328
"2012-11-20" 33.022533
"2012-11-21" 33.115925
"2012-11-23" 33.863037
"2012-11-26" 33.713615
"2012-11-27" 33.853699
"2012-11-28" 34.488747
"2012-11-29" 34.843628
"2012-11-30" 34.684868
"2012-12-03" 34.376682
"2012-12-04" 33.853699
"2012-12-05" 33.648243
"2012-12-06" 33.592209
"2012-12-07" 33.657581
"2012-12-10" 33.92841
"2012-12-11" 34.675526
"2012-12-12" 34.909
"2012-12-13" 35.151814
"2012-12-14" 35.544048
"2012-12-17" 35.63744
"2012-12-18" 36.365879
"2012-12-19" 36.328522
"2012-12-20" 36.972912
"2012-12-21" 36.711418
"2012-12-24" 36.860844
"2012-12-26" 37.066299
"2012-12-27" 37.000927
"2012-12-28" 36.33786
"2012-12-31" 37.206383
"2013-01-02" 37.813416
"2013-01-03" 37.701347
"2013-01-04" 38.149616
"2013-01-07" 38.093582
"2013-01-08" 37.738705
"2013-01-09" 37.663994
"2013-01-10" 37.365147
"2013-01-11" 37.458534
"2013-01-14" 38.130939
"2013-01-15" 38.102924
"2013-01-16" 37.906803
"2013-01-17" 38.887394
"2013-01-18" 39.139545
"2013-01-22" 39.279633
"2013-01-23" 39.457069
"2013-01-24" 39.587814
"2013-01-25" 39.699883
"2013-01-28" 39.335663
"2013-01-29" 39.130207
"2013-01-30" 39.008801
"2013-01-31" 38.681938
"2013-02-01" 39.550461
"2013-02-04" 39.335663
"2013-02-05" 39.961372
"2013-02-06" 39.643848
"2013-02-07" 39.363682
"2013-02-08" 39.783936
"2013-02-11" 39.382359
"2013-02-12" 39.232937
"2013-02-13" 38.990124
"2013-02-14" 39.036819
"2013-02-15" 39.382359
"2013-02-19" 39.139545
"2013-02-20" 37.421181
"2013-02-21" 38.579208
"2013-02-22" 40.157494
"2013-02-25" 39.027477
"2013-02-26" 39.924019
"2013-02-27" 41.138081
"2013-02-28" 41.100727
"2013-03-01" 41.352879
"2013-03-04" 41.595692
"2013-03-05" 42.268093
"2013-03-06" 43.005871
"2013-03-07" 43.183311
"2013-03-08" 43.687614
"2013-03-11" 43.893074
"2013-03-12" 43.173973
"2013-03-13" 42.716366
"2013-03-14" 42.865788
"2013-03-15" 42.641651
"2013-03-18" 42.389503
"2013-03-19" 41.978588
"2013-03-20" 42.576283
"2013-03-21" 41.894539
"2013-03-22" 42.118671
"2013-03-25" 42.109333
"2013-03-26" 42.744381
"2013-03-27" 42.557602
"2013-03-28" 43.500835
"2013-04-01" 43.248684
"2013-04-02" 44.883003
"2013-04-03" 43.239346
"2013-04-04" 43.622242
"2013-04-05" 43.099262
"2013-04-08" 44.033157
"2013-04-09" 44.191917
"2013-04-10" 44.574818
"2013-04-11" 45.041763
"2013-04-12" 45.013748
"2013-04-15" 42.342808
"2013-04-16" 44.332005
"2013-04-17" 42.968517
"2013-04-18" 41.978588
"2013-04-19" 42.650993
"2013-04-22" 44.033157
"2013-04-23" 44.53746
"2013-04-24" 45.293915
"2013-04-25" 44.434731
"2013-04-26" 43.342075
"2013-04-29" 44.079853
"2013-04-30" 43.874393
"2013-05-01" 42.856449
"2013-05-02" 41.34354
"2013-05-03" 42.604298
"2013-05-06" 42.856449
"2013-05-07" 43.444801
"2013-05-08" 43.809021
"2013-05-09" 43.818359
"2013-05-10" 43.426125
"2013-05-13" 44.388039
"2013-05-14" 45.079121
"2013-05-15" 45.462017
"2013-05-16" 44.285309
"2013-05-17" 44.995068
"2013-05-20" 44.369358
"2013-05-21" 44.593494
"2013-05-22" 43.426125
"2013-05-23" 44.061172
"2013-05-24" 43.939766
"2013-05-28" 44.677544
"2013-05-29" 43.762325
"2013-05-30" 43.73431
"2013-05-31" 43.099262
"2013-06-03" 42.893806
"2013-06-04" 42.501568
"2013-06-05" 41.390236
"2013-06-06" 42.043961
"2013-06-07" 42.604298
"2013-06-10" 42.548264
"2013-06-11" 42.314789
"2013-06-12" 41.119404
"2013-06-13" 42.594959
"2013-06-14" 42.352146
"2013-06-17" 43.201988
"2013-06-18" 42.93116
"2013-06-19" 42.744381
"2013-06-20" 41.334202
"2013-06-21" 40.717831
"2013-06-24" 40.054764
"2013-06-25" 40.446999
"2013-06-26" 41.212795
"2013-06-27" 40.997997
"2013-06-28" 41.380894
"2013-07-01" 42.14669
"2013-07-02" 42.725704
"2013-07-03" 42.744381
"2013-07-05" 43.258022
"2013-07-08" 43.491497
"2013-07-09" 43.790344
"2013-07-10" 43.37009
"2013-07-11" 44.416054
"2013-07-12" 44.948376
"2013-07-15" 44.929695
"2013-07-16" 45.191189
"2013-07-17" 44.602833
"2013-07-18" 44.705563
"2013-07-19" 44.565475
"2013-07-22" 44.266632
"2013-07-23" 43.781006
"2013-07-24" 44.089191
"2013-07-25" 46.872196
"2013-07-26" 45.86359
"2013-07-29" 45.564747
"2013-07-30" 45.546066
"2013-07-31" 45.116474
"2013-08-01" 46.218472
"2013-08-02" 46.134422
"2013-08-05" 45.42466
"2013-08-06" 45.060444
"2013-08-07" 44.79895
"2013-08-08" 44.808289
"2013-08-09" 44.845646
"2013-08-12" 45.032425
"2013-08-13" 44.939034
"2013-08-14" 45.667473
"2013-08-15" 44.210598
"2013-08-16" 44.79895
"2013-08-19" 43.883736
"2013-08-20" 44.079853
"2013-08-21" 43.463482
"2013-08-22" 43.416786
"2013-08-23" 43.762325
"2013-08-26" 44.079853
"2013-08-27" 43.426125
"2013-08-28" 43.893074
"2013-08-29" 44.546799
"2013-08-30" 44.089191
"2013-09-03" 44.332005
"2013-09-04" 44.64019
"2013-09-05" 44.500107
"2013-09-06" 44.696224
"2013-09-09" 45.900948
"2013-09-10" 46.013016
"2013-09-11" 46.097065
"2013-09-12" 44.948376
"2013-09-13" 45.452679
"2013-09-16" 46.143761
"2013-09-17" 44.929695
"2013-09-18" 44.920357
"2013-09-19" 44.658867
"2013-09-20" 44.630852
"2013-09-23" 43.977123
"2013-09-24" 43.930428
"2013-09-25" 43.612904
"2013-09-26" 44.163902
"2013-09-27" 42.436195
"2013-09-30" 41.838505
"2013-10-01" 42.286774
"2013-10-02" 41.651726
"2013-10-03" 40.960644
"2013-10-04" 40.811218
"2013-10-07" 40.80188
"2013-10-08" 40.306915
"2013-10-09" 40.316254
"2013-10-10" 41.352879
"2013-10-11" 41.922554
"2013-10-14" 42.342808
"2013-10-15" 41.633045
"2013-10-16" 41.997265
"2013-10-17" 42.286774
"2013-10-18" 42.464214
"2013-10-21" 41.520981
"2013-10-22" 41.595692
"2013-10-23" 41.455605
"2013-10-24" 42.006603
"2013-10-25" 42.557602
"2013-10-28" 42.081318
"2013-10-29" 41.558334
"2013-10-30" 41.520981
"2013-10-31" 41.661064
"2013-11-01" 41.987926
"2013-11-04" 42.342808
"2013-11-05" 40.689812
"2013-11-06" 40.559067
"2013-11-07" 40.250881
"2013-11-08" 41.054031
"2013-11-11" 41.567673
"2013-11-12" 41.492962
"2013-11-13" 41.60503
"2013-11-14" 42.118671
"2013-11-15" 42.520248
"2013-11-18" 42.286774
"2013-11-19" 42.212063
"2013-11-20" 42.23074
"2013-11-21" 43.622242
"2013-11-22" 43.790344
"2013-11-25" 43.799683
"2013-11-26" 43.818359
"2013-11-27" 43.640923
"2013-11-29" 43.566208
"2013-12-02" 43.696957
"2013-12-03" 43.21133
"2013-12-04" 42.968517
"2013-12-05" 43.024551
"2013-12-06" 43.37009
"2013-12-09" 43.724972
"2013-12-10" 43.771667
"2013-12-11" 43.173973
"2013-12-12" 43.127277
"2013-12-13" 44.668205
"2013-12-16" 45.181847
"2013-12-17" 45.16317
"2013-12-18" 46.218472
"2013-12-19" 45.620777
"2013-12-20" 45.153831
"2013-12-23" 45.648796
"2013-12-24" 45.872929
"2013-12-26" 45.984997
"2013-12-27" 45.798218
"2013-12-30" 45.760864
"2013-12-31" 45.788879
"2014-01-02" 45.574085
"2014-01-03" 45.405983
"2014-01-06" 45.284576
"2014-01-07" 45.723507
"2014-01-08" 45.770203
"2014-01-09" 45.947643
"2014-01-10" 45.695492
"2014-01-13" 44.948376
"2014-01-14" 45.490032
"2014-01-15" 45.611439
"2014-01-16" 45.630119
"2014-01-17" 45.144493
"2014-01-21" 44.995068
"2014-01-22" 44.593494
"2014-01-23" 44.350681
"2014-01-24" 42.548264
"2014-01-27" 42.716366
"2014-01-28" 43.080585
"2014-01-29" 43.809021
"2014-01-30" 43.9958
"2014-01-31" 44.584156
"2014-02-03" 43.015209
"2014-02-04" 42.791077
"2014-02-05" 43.743649
"2014-02-06" 43.883736
"2014-02-07" 44.285309
"2014-02-10" 44.873665
"2014-02-11" 45.237881
"2014-02-12" 45.546066
"2014-02-13" 45.854252
"2014-02-14" 45.928963
"2014-02-18" 45.956982
"2014-02-19" 45.490032
"2014-02-20" 46.106403
"2014-02-21" 45.910286
"2014-02-24" 45.658134
"2014-02-25" 45.835575
"2014-02-26" 45.798218
"2014-02-27" 45.620777
"2014-02-28" 45.658134
"2014-03-03" 44.62151
"2014-03-04" 45.032425
"2014-03-05" 45.228542
"2014-03-06" 44.948376
"2014-03-07" 44.967052
"2014-03-10" 44.714901
"2014-03-11" 44.126549
"2014-03-12" 43.967785
"2014-03-13" 43.360752
"2014-03-14" 43.080585
"2014-03-17" 42.893806
"2014-03-18" 42.725704
"2014-03-19" 42.557602
"2014-03-20" 42.436195
"2014-03-21" 42.753719
"2014-03-24" 42.538925
"2014-03-25" 43.043228
"2014-03-26" 42.025284
"2014-03-27" 42.56694
"2014-03-28" 42.7724
"2014-03-31" 42.847111
"2014-04-01" 42.82843
"2014-04-02" 43.55687
"2014-04-03" 43.407448
"2014-04-04" 42.781738
"2014-04-07" 42.557602
"2014-04-08" 42.342808
"2014-04-09" 42.987194
"2014-04-10" 42.520248
"2014-04-11" 42.006603
"2014-04-14" 42.137348
"2014-04-15" 41.913216
"2014-04-16" 42.492229
"2014-04-17" 42.454872
"2014-04-21" 42.856449
"2014-04-22" 43.071243
"2014-04-23" 43.043228
"2014-04-24" 42.959179
"2014-04-25" 42.613636
"2014-04-28" 43.323399
"2014-04-29" 42.865788
"2014-04-30" 43.566208
"2014-05-01" 42.987194
"2014-05-02" 42.856449
"2014-05-05" 42.847111
"2014-05-06" 42.819092
"2014-05-07" 43.510178
"2014-05-08" 43.444801
"2014-05-09" 43.650261
"2014-05-12" 44.219936
"2014-05-13" 44.005138
"2014-05-14" 43.977123
"2014-05-15" 43.743649
"2014-05-16" 43.491497
"2014-05-19" 43.743649
"2014-05-20" 43.482159
"2014-05-21" 43.332737
"2014-05-22" 43.500835
"2014-05-23" 43.678276
"2014-05-27" 43.650261
"2014-05-28" 43.668938
"2014-05-29" 43.752987
"2014-05-30" 44.481426
"2014-06-02" 44.023819
"2014-06-03" 44.584156
"2014-06-04" 44.247952
"2014-06-05" 44.686886
"2014-06-06" 44.724239
"2014-06-09" 45.00441
"2014-06-10" 45.2659
"2014-06-11" 44.957714
"2014-06-12" 44.892342
"2014-06-13" 44.90168
"2014-06-16" 45.275238
"2014-06-17" 45.415321
"2014-06-18" 45.574085
"2014-06-19" 45.592762
"2014-06-20" 45.751526
"2014-06-23" 45.387306
"2014-06-24" 45.340611
"2014-06-25" 45.480694
"2014-06-26" 45.52739
"2014-06-27" 45.807556
"2014-06-30" 47.13369
"2014-07-01" 47.451214
"2014-07-02" 47.007576
"2014-07-03" 47.395832
"2014-07-07" 46.827652
"2014-07-08" 46.439396
"2014-07-09" 47.1875
"2014-07-10" 47.140152
"2014-07-11" 47.414772
"2014-07-14" 47.405304
"2014-07-15" 47.121212
"2014-07-16" 47.433712
"2014-07-17" 46.808712
"2014-07-18" 47.064396
"2014-07-21" 45.785984
"2014-07-22" 44.61174
"2014-07-23" 45.445076
"2014-07-24" 47.964016
"2014-07-25" 47.272728
"2014-07-28" 47.320076
"2014-07-29" 46.26894
"2014-07-30" 45.66288
"2014-07-31" 44.98106
"2014-08-01" 44.933712
"2014-08-04" 45.3125
"2014-08-05" 45.047348
"2014-08-06" 45.217804
"2014-08-07" 44.848484
"2014-08-08" 45.473484
"2014-08-11" 45.539772
"2014-08-12" 45.265152
"2014-08-13" 44.507576
"2014-08-14" 45.29356
"2014-08-15" 44.810604
"2014-08-18" 45.113636
"2014-08-19" 45.047348
"2014-08-20" 44.564396
"2014-08-21" 45.094696
"2014-08-22" 44.621212
"2014-08-25" 44.70644
"2014-08-26" 45.27462
"2014-08-27" 45.58712
"2014-08-28" 45.691288
"2014-08-29" 45.880684
"2014-09-02" 45.890152
"2014-09-03" 46.458332
"2014-09-04" 46.278408
"2014-09-05" 46.685604
"2014-09-08" 46.448864
"2014-09-09" 45.814396
"2014-09-10" 45.776516
"2014-09-11" 47.689396
"2014-09-12" 47.14962
"2014-09-15" 47.159092
"2014-09-16" 46.477272
"2014-09-17" 46.022728
"2014-09-18" 46.401516
"2014-09-19" 46.335228
"2014-09-22" 46.52462
"2014-09-23" 46.022728
"2014-09-24" 46.01326
"2014-09-25" 45.3125
"2014-09-26" 45.691288
"2014-09-29" 45.340908
"2014-09-30" 45.208332
"2014-10-01" 44.70644
"2014-10-02" 44.251896
"2014-10-03" 45.255684
"2014-10-06" 44.857956
"2014-10-07" 44.431816
"2014-10-08" 45.265152
"2014-10-09" 44.488636
"2014-10-10" 43.693184
"2014-10-13" 43.04924
"2014-10-14" 42.85038
"2014-10-15" 43.295456
"2014-10-16" 43.683712
"2014-10-17" 44.185604
"2014-10-20" 45.823864
"2014-10-21" 47.178028
"2014-10-22" 46.297348
"2014-10-23" 46.95076
"2014-10-24" 47.272728
"2014-10-27" 46.363636
"2014-10-28" 47.130684
"2014-10-29" 46.534092
"2014-10-30" 47.632576
"2014-10-31" 47.935604
"2014-11-03" 47.935604
"2014-11-04" 49.810604
"2014-11-05" 49.602272
"2014-11-06" 49.6875
"2014-11-07" 50.066288
"2014-11-10" 50.814396
"2014-11-11" 50.776516
"2014-11-12" 51.183712
"2014-11-13" 51.818184
"2014-11-14" 51.54356
"2014-11-17" 51.931816
"2014-11-18" 52.064396
"2014-11-19" 51.439396
"2014-11-20" 50.890152
"2014-11-21" 50.776516
"2014-11-24" 50.804924
"2014-11-25" 51.079544
"2014-11-26" 50.539772
"2014-11-28" 50.965908
"2014-12-01" 50.142044
"2014-12-02" 51.145832
"2014-12-03" 51.429924
"2014-12-04" 51.875
"2014-12-05" 52.14962
"2014-12-08" 51.818184
"2014-12-09" 52.320076
"2014-12-10" 51.695076
"2014-12-11" 51.534092
"2014-12-12" 50.33144
"2014-12-15" 49.867424
"2014-12-16" 49.678028
"2014-12-17" 50.625
"2014-12-18" 51.278408
"2014-12-19" 51.117424
"2014-12-22" 51.259472
"2014-12-23" 51.647728
"2014-12-24" 51.28788
"2014-12-26" 51.401516
"2014-12-29" 51.429924
"2014-12-30" 51.344696
"2014-12-31" 50.738636
"2015-01-02" 50.416668
"2015-01-05" 49.621212
"2015-01-06" 48.948864
"2015-01-07" 48.863636
"2015-01-08" 50.539772
"2015-01-09" 50.246212
"2015-01-12" 50.38826
"2015-01-13" 50.473484
"2015-01-14" 50.577652
"2015-01-15" 50.539772
"2015-01-16" 51.21212
"2015-01-20" 51.354168
"2015-01-21" 51.695076
"2015-01-22" 52.253788
"2015-01-23" 51.202652
"2015-01-26" 51.704544
"2015-01-27" 50.928028
"2015-01-28" 50.340908
"2015-01-29" 50.672348
"2015-01-30" 49.867424
"2015-02-02" 49.971592
"2015-02-03" 50.880684
"2015-02-04" 51.477272
"2015-02-05" 52.054924
"2015-02-06" 51.590908
"2015-02-09" 51.335228
"2015-02-10" 52.604168
"2015-02-11" 52.566288
"2015-02-12" 54.157196
"2015-02-13" 54.270832
"2015-02-17" 53.958332
"2015-02-18" 54.223484
"2015-02-19" 53.82576
"2015-02-20" 54.535984
"2015-02-23" 54.365528
"2015-02-24" 53.75
"2015-02-25" 53.797348
"2015-02-26" 53.75
"2015-02-27" 53.41856
"2015-03-02" 53.958332
"2015-03-03" 53.626896
"2015-03-04" 53.257576
"2015-03-05" 52.623104
"2015-03-06" 52.26326
"2015-03-09" 52.130684
"2015-03-10" 51.410984
"2015-03-11" 51.17424
"2015-03-12" 51.95076
"2015-03-13" 51.789772
"2015-03-16" 51.922348
"2015-03-17" 51.827652
"2015-03-18" 52.20644
"2015-03-19" 51.373104
"2015-03-20" 52.405304
"2015-03-23" 51.761364
"2015-03-24" 51.704544
"2015-03-25" 51.041668
"2015-03-26" 51.335228
"2015-03-27" 51.534092
"2015-03-30" 52.282196
"2015-03-31" 52.547348
"2015-04-01" 51.988636
"2015-04-02" 51.770832
"2015-04-06" 51.429924
"2015-04-07" 51.107956
"2015-04-08" 51.60038
"2015-04-09" 51.60038
"2015-04-10" 53.295456
"2015-04-13" 52.670456
"2015-04-14" 52.083332
"2015-04-15" 51.827652
"2015-04-16" 51.770832
"2015-04-17" 51.183712
"2015-04-20" 51.751896
"2015-04-21" 49.734848
"2015-04-22" 50.227272
"2015-04-23" 50.07576
"2015-04-24" 50.823864
"2015-04-27" 50.492424
"2015-04-28" 50.625
"2015-04-29" 50.255684
"2015-04-30" 50.871212
"2015-05-01" 51.164772
"2015-05-04" 50.890152
"2015-05-05" 48.248104
"2015-05-06" 49.0625
"2015-05-07" 49.242424
"2015-05-08" 49.70644
"2015-05-11" 50.056816
"2015-05-12" 49.35606
"2015-05-13" 49.772728
"2015-05-14" 50.776516
"2015-05-15" 50.445076
"2015-05-18" 50.776516
"2015-05-19" 50.776516
"2015-05-20" 50.416668
"2015-05-21" 50.284092
"2015-05-22" 50.284092
"2015-05-26" 49.734848
"2015-05-27" 50.104168
"2015-05-28" 49.914772
"2015-05-29" 49.08144
"2015-06-01" 49.071972
"2015-06-02" 48.45644
"2015-06-03" 48.522728
"2015-06-04" 48.4375
"2015-06-05" 48.45644
"2015-06-08" 47.85038
"2015-06-09" 47.689396
"2015-06-10" 48.20076
"2015-06-11" 48.816288
"2015-06-12" 48.4375
"2015-06-15" 47.88826
"2015-06-16" 47.859848
"2015-06-17" 48.219696
"2015-06-18" 48.333332
"2015-06-19" 48.428028
"2015-06-22" 47.035984
"2015-06-23" 46.685604
"2015-06-24" 46.48674
"2015-06-25" 45.804924
"2015-06-26" 45.691288
"2015-06-29" 45.170456
"2015-06-30" 45.066288
"2015-07-01" 45.97538
"2015-07-02" 45.416668
"2015-07-06" 45.142044
"2015-07-07" 45.454544
"2015-07-08" 44.33712
"2015-07-09" 44.128788
"2015-07-10" 44.45076
"2015-07-13" 45.265152
"2015-07-14" 45.217804
"2015-07-15" 44.715908
"2015-07-16" 45.558712
"2015-07-17" 45.113636
"2015-07-20" 46.070076
"2015-07-21" 45.539772
"2015-07-22" 46.221592
"2015-07-23" 46.032196
"2015-07-24" 45.217804
"2015-07-27" 44.848484
"2015-07-28" 46.145832
"2015-07-29" 44.498104
"2015-07-30" 44.952652
"2015-07-31" 45.33144
"2015-08-03" 44.829544
"2015-08-04" 44.895832
"2015-08-05" 45.255684
"2015-08-06" 44.76326
"2015-08-07" 45.01894
"2015-08-10" 45.445076
"2015-08-11" 44.76326
"2015-08-12" 44.64962
"2015-08-13" 44.384472
"2015-08-14" 44.801136
"2015-08-17" 45.60606
"2015-08-18" 45.07576
"2015-08-19" 44.526516
"2015-08-20" 43.579544
"2015-08-21" 41.960228
"2015-08-24" 39.782196
"2015-08-25" 38.522728
"2015-08-26" 39.782196
"2015-08-27" 40.86174
"2015-08-28" 41.410984
"2015-08-31" 40.852272
"2015-09-01" 39.479168
"2015-09-02" 39.753788
"2015-09-03" 39.914772
"2015-09-04" 39.488636
"2015-09-08" 40.66288
"2015-09-09" 39.76326
"2015-09-10" 39.602272
"2015-09-11" 39.431816
"2015-09-14" 39.29924
"2015-09-15" 38.920456
"2015-09-16" 39.02462
"2015-09-17" 38.740528
"2015-09-18" 38.276516
"2015-09-21" 38.20076
"2015-09-22" 37.471592
"2015-09-23" 37.178028
"2015-09-24" 36.865528
"2015-09-25" 36.647728
"2015-09-28" 35.492424
"2015-09-29" 35.407196
"2015-09-30" 35.785984
"2015-10-01" 36.316288
"2015-10-02" 36.85606
"2015-10-05" 37.642044
"2015-10-06" 37.73674
"2015-10-07" 38.153408
"2015-10-08" 38.910984
"2015-10-09" 40.9375
"2015-10-12" 39.72538
"2015-10-13" 39.801136
"2015-10-14" 39.876896
"2015-10-15" 39.914772
"2015-10-16" 39.895832
"2015-10-19" 39.308712
"2015-10-20" 39.242424
"2015-10-21" 39.015152
"2015-10-22" 40.426136
"2015-10-23" 41.52462
"2015-10-26" 41.155304
"2015-10-27" 40.729168
"2015-10-28" 41.60038
"2015-10-29" 40.70076
"2015-10-30" 40.426136
"2015-11-02" 41.117424
"2015-11-03" 40.511364
"2015-11-04" 40.255684
"2015-11-05" 39.810604
"2015-11-06" 40.29356
"2015-11-09" 39.876896
"2015-11-10" 39.72538
"2015-11-11" 40.07576
"2015-11-12" 38.10606
"2015-11-13" 38.058712
"2015-11-16" 37.869316
"2015-11-17" 37.755684
"2015-11-18" 38.882576
"2015-11-19" 39.071972
"2015-11-20" 39.034092
"2015-11-23" 39.005684
"2015-11-24" 39.61174
"2015-11-25" 39.431816
"2015-11-27" 39.630684
"2015-11-30" 39.61174
"2015-12-01" 39.034092
"2015-12-02" 37.945076
"2015-12-03" 37.509472
"2015-12-04" 38.096592
"2015-12-07" 37.670456
"2015-12-08" 37.215908
"2015-12-09" 37.310604
"2015-12-10" 36.704544
"2015-12-11" 36.107956
"2015-12-14" 35.577652
"2015-12-15" 36.136364
"2015-12-16" 36.534092
"2015-12-17" 35.719696
"2015-12-18" 34.848484
"2015-12-21" 35.321972
"2015-12-22" 35.653408
"2015-12-23" 36.297348
"2015-12-24" 36.477272
"2015-12-28" 36.098484
"2015-12-29" 36.60038
"2015-12-30" 36.17424
"2015-12-31" 35.70076
"2016-01-04" 35.672348
"2016-01-05" 35.97538
"2016-01-06" 35.407196
"2016-01-07" 34.365528
"2016-01-08" 33.996212
"2016-01-11" 34.469696
"2016-01-12" 34.422348
"2016-01-13" 34.13826
"2016-01-14" 34.602272
"2016-01-15" 34.488636
"2016-01-19" 33.75
"2016-01-20" 33.41856
