"Index" "Open" "High" "Low" "Close" "Volume" "Adjusted"
"2012-09-07" 29.799999 29.844999 29.365 29.629999 8119600 24.16337
"2012-09-10" 29.610001 29.950001 29.514999 29.83 11183800 24.326468
"2012-09-11" 29.75 29.950001 29.584999 29.655001 7886800 24.183762
"2012-09-12" 29.77 29.950001 29.725 29.875 11742200 24.363169
"2012-09-13" 29.844999 30.285 29.76 30.120001 11020200 24.562967
"2012-09-14" 30.084999 31.33 30 31.01 29969600 25.288763
"2012-09-17" 30.959999 33.134998 30.955 32.900002 42983200 26.83007
"2012-09-18" 32.634998 33.775002 32.560001 33.384998 37150800 27.225582
"2012-09-19" 33.599998 33.645 33.325001 33.605 25121800 27.404995
"2012-09-20" 33.415001 33.700001 33.029999 33.66 17487600 27.449846
"2012-09-21" 33.674999 33.994999 33.619999 33.880001 17886200 27.629261
"2012-09-24" 33.349998 33.744999 33.290001 33.580002 10118600 27.384611
"2012-09-25" 33.599998 34.040001 33.59 33.645 15775400 27.437616
"2012-09-26" 33.52 33.935001 32.889999 33.029999 16877000 26.936079
"2012-09-27" 33.060001 33.544998 32.93 33.32 16017800 27.172583
"2012-09-28" 33.235001 33.305 32.794998 33.165001 12538000 27.046177
"2012-10-01" 33.744999 34.139999 33.43 33.720001 15170200 27.498779
"2012-10-02" 33.884998 34.744999 33.849998 34.59 27254000 28.208267
"2012-10-03" 34.805 35.195 34.685001 35 24339800 28.542627
"2012-10-04" 35 35.169998 34.555 34.834999 20828600 28.408068
"2012-10-05" 34.959999 35.145 34.625 34.715 14542800 28.310205
"2012-10-08" 34.849998 35.154999 34.799999 34.904999 9106000 28.465145
"2012-10-09" 34.759998 34.860001 34.369999 34.389999 11406000 28.045168
"2012-10-10" 34.474998 34.619999 33.75 33.814999 18745000 27.576244
"2012-10-11" 33.919998 34.389999 33.880001 33.935001 10018000 27.67411
"2012-10-12" 34.205002 34.349998 33.865002 33.970001 6930000 27.70266
"2012-10-15" 34.169998 34.595001 33.189999 33.66 27701200 27.449846
"2012-10-16" 33.814999 34.25 33.724998 34.189999 12432000 27.882063
"2012-10-17" 34.200001 34.889999 34.075001 34.779999 10334000 28.363213
"2012-10-18" 34.41 34.564999 34.105 34.145 14188800 27.845366
"2012-10-19" 34.139999 34.314999 33.18 33.294998 13346200 27.152185
"2012-10-22" 33.294998 33.445 32.889999 33.189999 9963000 27.066565
"2012-10-23" 32.935001 33.240002 32.200001 32.455002 16187000 26.467163
"2012-10-24" 34.345001 34.799999 33.779999 34.169998 24662000 27.865761
"2012-10-25" 34.25 34.615002 33.665001 33.689999 11959600 27.474312
"2012-10-26" 33.610001 34.165001 33.25 33.535 11624200 27.347908
"2012-10-31" 33.84 34.369999 33.334999 33.59 10130400 27.392765
"2012-11-01" 33.849998 34.174999 33.535 33.75 8702600 27.523251
"2012-11-02" 33.849998 33.849998 33.23 33.505001 11575600 27.32345
"2012-11-05" 33.389999 33.645 32.869999 33.52 7289400 27.335678
"2012-11-06" 33.584999 33.98 33.299999 33.735001 6264800 27.511019
"2012-11-07" 33.485001 33.610001 32.665001 32.724998 13579200 26.687353
"2012-11-08" 32.59 32.740002 32.07 32.424999 18285600 26.442698
"2012-11-09" 32.305 33.174999 32.259998 32.505001 18081600 26.507944
"2012-11-12" 36.154999 37.169998 35.790001 36.965 61555000 30.145094
"2012-11-13" 37.134998 37.740002 36.275002 36.345001 37446600 29.639482
"2012-11-14" 36.285 36.959999 36 36.145 23384000 29.476374
"2012-11-15" 36.025002 36.535 35.555 36.445 16891800 29.721025
"2012-11-16" 36.514999 37.459999 36.41 37.200001 26510400 30.336737
"2012-11-19" 37.360001 37.619999 36.880001 37.41 18330000 30.50799
"2012-11-20" 37.439999 38.055 37.314999 37.904999 15283400 30.911652
"2012-11-21" 37.869999 37.994999 37.389999 37.775002 8267400 30.805645
"2012-11-23" 37.810001 38.139999 37.799999 38.060001 4055600 31.038063
"2012-11-26" 37.82 37.924999 37.34 37.735001 10464400 30.773027
"2012-11-27" 37.305 37.915001 37.055 37.325001 11027400 30.438669
"2012-11-28" 37.275002 37.474998 36.509998 37.439999 10486400 30.532452
"2012-11-29" 37.625 37.884998 37.275002 37.650002 7691600 30.703709
"2012-11-30" 37.689999 37.785 37.305 37.5 8630200 30.581381
"2012-12-03" 37.485001 37.860001 37.224998 37.305 9308600 30.422365
"2012-12-04" 37.630001 37.924999 37.055 37.080002 10630800 30.238869
"2012-12-05" 37.555 37.564999 36.875 37.27 9700400 30.393812
"2012-12-06" 37.415001 37.450001 36.834999 36.904999 12606000 30.096163
"2012-12-07" 36.849998 37.09 36.66 36.959999 7619400 30.14101
"2012-12-10" 37.125 37.355 36.990002 37.125 8242000 30.275564
"2012-12-11" 37.360001 38.380001 37.264999 38.169998 18427200 31.127764
"2012-12-12" 38.185001 38.560001 38.035 38.115002 11670200 31.082914
"2012-12-13" 37.990002 38.215 37.240002 37.384998 11188000 30.487591
"2012-12-14" 37.349998 37.349998 36.73 37.119999 9999400 30.271492
"2012-12-17" 37.244999 37.735001 36.744999 37.73 10991000 30.768955
"2012-12-18" 37.884998 38.310001 37.580002 37.924999 8140600 30.927975
"2012-12-19" 38.044998 38.044998 37.325001 37.375 7224400 30.479431
"2012-12-20" 37.48 37.525002 36.744999 36.830002 9788800 30.034994
"2012-12-21" 36.435001 36.919998 36.064999 36.389999 15813200 29.676174
"2012-12-24" 36.27 36.490002 36.220001 36.330002 2914400 29.627243
"2012-12-26" 36.375 36.52 36 36.240002 3927200 29.553846
"2012-12-27" 36.240002 36.674999 35.68 36.299999 8359200 29.602776
"2012-12-28" 36.035 36.485001 35.889999 36.189999 6763800 29.513079
"2012-12-31" 36.125 36.860001 35.855 36.724998 8548000 29.949358
"2013-01-02" 37.154999 37.529999 36.935001 37.529999 7941800 30.605844
"2013-01-03" 37.555 37.924999 37.369999 37.474998 5965400 30.560993
"2013-01-04" 37.599998 38.025002 37.424999 37.860001 7126200 30.874964
"2013-01-07" 38.445 38.540001 38.099998 38.439999 7948400 31.34795
"2013-01-08" 38.41 39.205002 38.404999 38.700001 13371400 31.559982
"2013-01-09" 38.73 38.939999 38.459999 38.935001 8257400 31.751629
"2013-01-10" 39.044998 39.294998 38.48 38.970001 8277000 31.78018
"2013-01-11" 39.044998 39.235001 38.68 39.040001 8262400 31.837261
"2013-01-14" 39.220001 39.25 38.744999 38.884998 9162200 31.710863
"2013-01-15" 38.705002 39.174999 38.540001 38.68 9326800 31.543678
"2013-01-16" 38.650002 38.724998 38.294998 38.584999 10416000 31.4662
"2013-01-17" 38.695 39.049999 38.305 38.764999 8848400 31.612997
"2013-01-18" 38.775002 39.16 38.700001 39.139999 9848400 31.918804
"2013-01-22" 39.290001 39.34 38.744999 38.955002 8020800 31.767935
"2013-01-23" 38.935001 39.09 38.27 38.419998 8987600 31.331638
"2013-01-24" 38.650002 39.375 38.544998 39.200001 11185800 31.967741
"2013-01-25" 39.200001 39.685001 39.185001 39.68 18244800 32.35918
"2013-01-28" 40.060001 40.189999 39.209999 39.439999 5978900 32.163456
"2013-01-29" 39.34 40.02 39.290001 39.900002 8439600 32.538589
"2013-01-30" 39.970001 40.389999 39.650002 39.849998 7279700 32.497814
"2013-01-31" 39.75 39.82 39.240002 39.450001 7956200 32.171612
"2013-02-01" 40.169998 41.139999 39.939999 40.560001 13030400 33.076824
"2013-02-04" 40.709999 40.900002 39.509998 39.59 12765200 32.285786
"2013-02-05" 40.150002 41.34 40.150002 40.540001 11527200 33.060513
"2013-02-06" 40.610001 40.619999 39.549999 39.91 11644000 32.546749
"2013-02-07" 39.779999 40.459999 39.48 40.360001 11699400 32.913731
"2013-02-08" 40.32 41.27 40.150002 40.900002 8968800 33.354099
"2013-02-11" 40.900002 41.009998 40.16 40.400002 11061800 32.946354
"2013-02-12" 40.459999 40.950001 40.299999 40.830002 9791000 33.297001
"2013-02-13" 40.959999 41.509998 40.830002 41.400002 7962700 33.761841
"2013-02-14" 41.18 41.75 41.110001 41.599998 8687400 33.924946
"2013-02-15" 41.450001 41.709999 41.299999 41.599998 8020500 33.924946
"2013-02-19" 42.25 43.040001 42.060001 42.279999 11548300 34.479488
"2013-02-20" 42.509998 42.84 41.880001 41.880001 9391800 34.15329
"2013-02-21" 41.82 41.849998 41.18 41.540001 9769500 33.876022
"2013-02-22" 41.66 42.490002 41.599998 42.450001 6138700 34.618126
"2013-02-25" 42.77 43.349998 42.060001 42.09 9560900 34.324551
"2013-02-26" 42.139999 42.419998 41.689999 42.25 7196000 34.455029
"2013-02-27" 42.389999 43.290001 42.080002 42.889999 7986000 34.976944
"2013-02-28" 43.029999 43.18 42.709999 42.720001 10104200 34.838314
"2013-03-01" 42.630001 43.5 42.380001 43.450001 11294500 35.433628
"2013-03-04" 43.529999 43.880001 43.18 43.869999 8814000 35.776142
"2013-03-05" 44.349998 45.580002 44.349998 45.02 15086800 36.71397
"2013-03-06" 45.23 45.450001 44.639999 45.400002 8542200 37.023869
"2013-03-07" 45.099998 45.200001 44.509998 44.950001 9176500 36.656883
"2013-03-08" 45.240002 45.549999 44.509998 45.43 6885100 37.048317
"2013-03-11" 45.490002 45.950001 45.18 45.939999 7298000 37.464233
"2013-03-12" 45.970001 46.369999 45.529999 46.18 9915900 37.659962
"2013-03-13" 46.150002 46.150002 45.610001 45.869999 6112100 37.407139
"2013-03-14" 45.900002 46.139999 45.68 45.880001 8979700 37.415302
"2013-03-15" 45.810001 46 44.959999 45.169998 14207400 36.8363
"2013-03-18" 44.740002 45.009998 44.099998 44.799999 9084200 36.534561
"2013-03-19" 44.810001 45 43.779999 44.380001 9059300 36.192055
"2013-03-20" 44.810001 44.82 44.290001 44.52 7041300 36.306217
"2013-03-21" 44.450001 44.740002 44.259998 44.540001 12615200 36.322529
"2013-03-22" 45.130001 45.560001 44.84 45.509998 8290600 37.113571
"2013-03-25" 46.009998 46.130001 44.759998 44.98 12174000 36.681347
"2013-03-26" 45.150002 45.889999 45.110001 45.759998 7122900 37.31744
"2013-03-27" 46.200001 47.830002 45.919998 47.720001 18418400 38.915829
"2013-03-28" 47.860001 49.48 47.849998 48.939999 18502100 39.910736
"2013-04-01" 49.009998 49.169998 47.91 47.98 14403100 39.127853
"2013-04-02" 48.330002 48.380001 47.970001 48.200001 15536500 39.307274
"2013-04-03" 48.25 48.369999 47.310001 47.630001 9168000 38.842434
"2013-04-04" 47.91 48.349998 47.560001 47.740002 10050300 38.932137
"2013-04-05" 46.900002 47.450001 46.529999 47.369999 10958000 38.630405
"2013-04-08" 47.25 47.610001 46.849998 47.200001 9538000 38.49176
"2013-04-09" 48.09 48.810001 47.990002 48.299999 13126300 39.388813
"2013-04-10" 48.52 49.849998 48.5 49.73 10084900 40.554981
"2013-04-11" 50.200001 51.970001 50.18 51.650002 15567100 42.120754
"2013-04-12" 51.66 52.43 51.389999 51.93 10697000 42.349098
"2013-04-15" 52.25 52.360001 50.619999 50.68 13210200 41.32972
"2013-04-16" 51.27 52.049999 51.060001 52.009998 13561900 42.414337
"2013-04-17" 51.700001 52.200001 50.73 51.939999 12453000 42.357246
"2013-04-18" 51.880001 52.060001 50.529999 50.860001 9391500 41.476509
"2013-04-19" 50.66 53.98 50.66 53.169998 20436500 43.360325
"2013-04-22" 54.119999 54.240002 53.290001 54.049999 15188600 44.077957
"2013-04-23" 54.400002 55.16 52.580002 53.330002 13828200 43.490803
"2013-04-24" 53.18 53.52 50.43 50.57 18388700 41.240013
"2013-04-25" 51.299999 51.84 50.91 51.43 10862700 41.941349
"2013-04-26" 51.490002 52.25 51.290001 51.380001 9678600 41.900562
"2013-04-29" 51.360001 51.630001 50.77 51.09 10806000 41.664089
"2013-04-30" 50.75 50.889999 49.43 50.639999 13550600 41.297096
"2013-05-01" 50.450001 50.650002 49.860001 50.139999 9679100 40.889351
"2013-05-02" 52.75 53.209999 51.950001 52.18 16602700 42.552979
"2013-05-03" 54.549999 56.349998 54.52 55.150002 17089300 44.975018
"2013-05-06" 55.18 55.700001 54.119999 54.43 13330700 44.387859
"2013-05-07" 54.369999 54.599998 52.82 53.130001 14096100 43.327698
"2013-05-08" 53.130001 53.41 51.990002 52.380001 12612500 42.716072
"2013-05-09" 52.580002 53.220001 52.25 52.790001 9815900 43.05043
"2013-05-10" 52.77 53.150002 52.189999 52.880001 12752600 43.123829
"2013-05-13" 53.119999 55.09 52.93 54.470001 14485400 44.420483
"2013-05-14" 54.490002 56.27 54.400002 56.25 16929400 45.872074
"2013-05-15" 56.34 57.099998 55.09 56.360001 16779100 45.961781
"2013-05-16" 56.599998 56.639999 54.200001 54.959999 15554100 44.820076
"2013-05-17" 55.48 56.43 54.650002 56.299999 13909500 45.912846
"2013-05-20" 56.09 56.779999 55.209999 55.740002 9493700 45.456169
"2013-05-21" 56.139999 56.849998 55.759998 56.470001 10085900 46.051483
"2013-05-22" 57 58.060001 55.619999 55.93 12765800 45.611107
"2013-05-23" 54.889999 56.060001 54.16 55.48 10768700 45.244137
"2013-05-24" 55.299999 56.349998 54.900002 55.810001 8745700 45.513256
"2013-05-28" 56.68 56.82 55.610001 56.18 8669400 45.814991
"2013-05-29" 55.939999 56.189999 54.849998 55.630001 9677700 45.366459
"2013-05-30" 55.75 56.82 55.450001 55.799999 9719000 45.505096
"2013-05-31" 56.209999 56.209999 54.48 54.48 11526200 44.428635
"2013-06-03" 54.560001 54.639999 51.349998 53.119999 15319800 43.31955
"2013-06-04" 53.130001 53.689999 51.919998 52.32 11367200 42.667141
"2013-06-05" 51.599998 52.66 49.259998 50.119999 18605900 40.873035
"2013-06-06" 50.380001 51.68 49.66 51.349998 14267400 41.876106
"2013-06-07" 51.880001 53.41 51.810001 52.889999 12883500 43.131985
"2013-06-10" 53.549999 53.560001 52.110001 52.439999 8744200 42.765007
"2013-06-11" 51.900002 52.98 51.389999 52.439999 7277900 42.765007
"2013-06-12" 52.830002 53.060001 51.139999 51.169998 9707600 41.729313
"2013-06-13" 51.25 52.099998 50.68 51.950001 9292700 42.365402
"2013-06-14" 51.889999 52.790001 51.849998 52.23 6216700 42.593746
"2013-06-17" 52.77 53.259998 50.82 51.029999 10079200 41.615147
"2013-06-18" 50.869999 52.049999 50.869999 51.939999 6873600 42.357246
"2013-06-19" 51.82 52.049999 50.57 50.599998 6406800 41.264469
"2013-06-20" 50.189999 50.450001 49.02 49.349998 11510700 40.245102
"2013-06-21" 49.630001 49.93 48.080002 48.830002 20298000 39.821037
"2013-06-24" 48.200001 49.709999 46.700001 48.93 11453100 39.902592
"2013-06-25" 49.41 50.880001 49.310001 49.779999 12879000 40.595764
"2013-06-26" 50.419998 51.630001 50.299999 51.310001 9904400 41.843487
"2013-06-27" 51.700001 51.950001 50.700001 51.009998 8249000 41.598835
"2013-06-28" 50.950001 51.610001 50.619999 51.27 9086200 41.810863
"2013-07-01" 51.970001 52.799999 51.529999 51.650002 9472900 42.120754
"2013-07-02" 51.700001 52.669998 51.419998 52.23 8566000 42.593746
"2013-07-03" 52.009998 52.34 51.630001 51.98 2786800 42.389885
"2013-07-05" 52.400002 53.490002 52.27 53.32 6126900 43.482655
"2013-07-08" 53.599998 53.959999 53.209999 53.32 10022700 43.482655
"2013-07-09" 54.02 54.799999 53.349998 54.380001 8202100 44.34708
"2013-07-10" 54.389999 55.5 54.189999 55.330002 8768300 45.121811
"2013-07-11" 56.029999 56.25 55.389999 55.849998 11373200 45.545876
"2013-07-12" 56 57.860001 55.759998 57.34 13267800 46.760971
"2013-07-15" 57.200001 57.720001 56.82 57.66 7637500 47.021935
"2013-07-16" 57.549999 57.77 56.779999 57.139999 8831400 46.597866
"2013-07-17" 57.369999 57.77 57.110001 57.75 9123400 47.095333
"2013-07-18" 57.849998 58.439999 57.560001 58.220001 8821500 47.478622
"2013-07-19" 58.580002 60.509998 57.490002 60.099998 14574100 49.011757
"2013-07-22" 59.709999 60.459999 58.610001 59.709999 12171600 48.693722
"2013-07-23" 59.990002 60.150002 59.049999 59.119999 10997200 48.212566
"2013-07-24" 59.709999 60.130001 59.049999 59.880001 9589400 48.832352
"2013-07-25" 60.119999 61.139999 58.810001 60.860001 11325400 49.631542
"2013-07-26" 63.82 64.040001 61.580002 62.57 14716300 51.026051
"2013-07-29" 62.599998 62.82 61.57 62.02 10264600 50.577526
"2013-07-30" 62 62.279999 61.459999 61.73 11134400 50.341034
"2013-07-31" 62.099998 62.200001 61.360001 61.400002 8423200 50.071911
"2013-08-01" 62.049999 62.200001 60.970001 62 7726300 50.561218
"2013-08-02" 61.860001 61.950001 61.279999 61.75 5614300 50.357334
"2013-08-05" 61.75 61.900002 60.43 60.950001 6105100 49.704948
"2013-08-06" 60.919998 60.919998 59.18 59.98 8579000 48.913895
"2013-08-07" 60.130001 60.470001 59.200001 60.220001 9417900 49.109619
"2013-08-08" 60.5 60.779999 59.290001 59.299999 8283700 48.35936
