"Index" "Open" "High" "Low" "Close" "Volume" "Adjusted"
"2012-07-26" 49.482002 49.982441 49.157154 49.622475 2709795 40.08852
"2012-07-27" 49.9561 50.676033 49.798069 50.570675 2566167 40.854534
"2012-07-30" 50.298508 50.913082 50.140472 50.342407 2246564 40.670135
"2012-07-31" 50.254608 50.368744 49.631256 49.648815 2739637 40.109795
"2012-08-01" 49.815628 49.815628 48.911327 49.034241 3251503 39.6133
"2012-08-02" 48.893764 49.122036 48.533802 48.946445 2404201 39.542374
"2012-08-03" 49.622475 50.061459 49.525902 49.982441 2033343 40.379318
"2012-08-06" 50.0439 50.193153 49.815628 49.859528 1500633 40.28001
"2012-08-07" 50.149254 50.307285 49.9561 50.237049 1610660 40.585018
"2012-08-08" 50.21949 50.544338 50.158031 50.456539 1386960 40.762337
"2012-08-09" 50.395084 50.447762 50.035118 50.175594 1187863 40.535378
"2012-08-10" 50.0439 50.605797 49.982441 50.579456 1714765 40.861641
"2012-08-13" 50.421421 50.561897 49.9561 50.193153 1756224 40.549557
"2012-08-14" 50.517998 50.72871 50.228271 50.72871 2211255 40.982212
"2012-08-15" 50.597015 50.913082 50.526779 50.781387 1620455 41.024761
"2012-08-16" 50.781387 51.45742 50.77261 51.299385 1765792 41.443253
"2012-08-17" 51.501316 51.501316 51.088673 51.369621 1821261 41.499981
"2012-08-20" 51.395962 51.510098 51.132572 51.237926 1362700 41.393593
"2012-08-21" 51.16769 51.413521 50.930641 51.071114 1643008 41.258827
"2012-08-22" 50.930641 51.264267 50.711151 50.9921 1594942 41.195
"2012-08-23" 50.842846 51.027218 50.570675 50.895523 1223969 41.116974
"2012-08-24" 50.877964 51.352062 50.746269 51.290607 1981518 41.436153
"2012-08-27" 51.360844 51.615452 51.246708 51.369621 1202328 41.499981
"2012-08-28" 51.16769 51.439861 51.027218 51.264267 1528310 41.414879
"2012-08-29" 51.202808 51.360844 50.965759 51.255486 960519 41.40778
"2012-08-30" 51.053555 51.16769 50.816505 50.860405 1576262 41.088596
"2012-08-31" 51.255486 51.316944 50.781387 50.9921 2274925 41.195
"2012-09-04" 50.798946 51.123795 50.421421 51.009659 2025484 41.20919
"2012-09-05" 51.027218 51.220367 50.825287 51.088673 1329441 41.27301
"2012-09-06" 51.404739 52.151009 51.404739 52.115891 2142117 42.102875
"2012-09-07" 52.177349 52.238808 51.817383 52.019314 2281075 42.02486
"2012-09-10" 51.905182 52.221249 51.791046 51.834942 1298346 41.875904
"2012-09-11" 51.703247 51.931519 51.571552 51.659351 2114098 41.734058
"2012-09-12" 50.939423 51.027218 50.342407 50.386303 3341029 40.980701
"2012-09-13" 50.079018 50.9921 50.079018 50.72871 3659265 41.25919
"2012-09-14" 50.746269 51.334503 50.737488 51.316944 3247745 41.737617
"2012-09-17" 51.202808 51.422298 51.088673 51.281826 1799164 41.709061
"2012-09-18" 51.194031 51.378403 51.088673 51.334503 3408230 41.751907
"2012-09-19" 51.45742 51.553993 51.299385 51.316944 2306247 41.737617
"2012-09-20" 51.16769 51.510098 51.088673 51.483757 2433701 41.873299
"2012-09-21" 51.703247 51.957859 51.474979 51.483757 3433402 41.873299
"2012-09-24" 51.448639 51.843723 51.264267 51.67691 1490723 42.030392
"2012-09-25" 50.798946 51.45742 50.790169 51.264267 2955819 41.694778
"2012-09-26" 51.316944 51.474979 50.895523 50.9921 2904678 41.473415
"2012-09-27" 51.062336 51.518875 50.974541 51.299385 1843130 41.723347
"2012-09-28" 51.255486 51.641792 50.9482 51.501316 2136878 41.887573
"2012-10-01" 51.395962 51.747147 51.229149 51.369621 2293604 41.780457
"2012-10-02" 51.38718 51.580334 51.246708 51.352062 2540540 41.766182
"2012-10-03" 51.571552 51.791046 51.281826 51.685688 1536397 42.037518
"2012-10-04" 51.799824 51.878841 51.545216 51.712029 2673916 42.058956
"2012-10-05" 52.335381 52.64267 52.124672 52.265144 2931103 42.508827
"2012-10-08" 52.080772 52.089554 51.773487 51.992977 1190483 42.287457
"2012-10-09" 51.878841 52.071995 51.273048 51.343285 1731166 41.759045
"2012-10-10" 51.474979 51.474979 51.053555 51.097454 1686176 41.559097
"2012-10-11" 51.45742 51.518875 51.150131 51.237926 1993592 41.673351
"2012-10-12" 51.38718 51.597893 51.16769 51.202808 2298388 41.644791
"2012-10-15" 51.352062 51.782265 51.106236 51.720806 2220367 42.066093
"2012-10-16" 51.799824 52.186127 51.720806 52.001755 1413841 42.294601
"2012-10-17" 51.545216 52.142231 51.545216 52.089554 1875705 42.366009
"2012-10-18" 52.115891 52.124672 51.764706 51.8964 2564003 42.208908
"2012-10-19" 51.966637 52.098331 51.185249 51.290607 2677106 41.716198
"2012-10-22" 51.097454 51.527657 50.790169 51.097454 1846091 41.559097
"2012-10-23" 50.719929 50.860405 50.316067 50.649693 1974457 41.19492
"2012-10-24" 51.097454 51.185249 50.561897 50.798946 1877414 41.316315
"2012-10-25" 51.194031 51.237926 50.842846 51.123795 1609635 41.580517
"2012-10-26" 51.053555 51.246708 50.746269 51.088673 1776612 41.551952
"2012-10-31" 51.220367 51.43108 50.65847 50.737488 2351921 41.266331
"2012-11-01" 51.553993 52.194908 50.746269 52.115891 3808474 42.387424
"2012-11-02" 52.414398 52.458298 50.359966 50.368744 3309478 40.966415
"2012-11-05" 50.166813 50.175594 49.025459 49.51712 4423420 40.273762
"2012-11-06" 49.824406 50.649693 49.578579 50.316067 2321510 40.923576
"2012-11-07" 49.806847 49.964882 49.060577 49.482002 2932469 40.245205
"2012-11-08" 49.253731 49.587357 48.61282 48.621597 2240641 39.545418
"2012-11-09" 48.428448 48.990341 48.182617 48.551361 2263876 39.488293
"2012-11-12" 48.525021 48.928886 48.463566 48.656715 1720573 39.573982
"2012-11-13" 48.32309 49.209831 48.314312 48.805969 1836524 39.695358
"2012-11-14" 48.876205 48.946445 47.963127 48.08604 2553296 39.109825
"2012-11-15" 48.138718 48.454784 47.84021 47.998245 2960944 39.038414
"2012-11-16" 47.919228 48.1036 47.427567 48.0597 3143071 39.088413
"2012-11-19" 48.577702 48.683056 48.015804 48.481125 2456709 39.431164
"2012-11-20" 48.472343 48.560139 47.980686 48.340649 1799734 39.316917
"2012-11-21" 48.296753 48.674274 48.261635 48.639156 1423978 39.559692
"2012-11-23" 48.83231 49.288849 48.726952 49.27129 866665 40.073822
"2012-11-26" 49.060577 49.157154 48.665497 48.876205 1423750 39.752491
"2012-11-27" 48.779633 48.981564 48.586479 48.621597 1374204 39.545418
"2012-11-28" 48.454784 49.086918 48.331871 49.069359 1651664 39.909592
"2012-11-29" 49.323967 49.49078 49.043018 49.411766 1966825 40.188087
"2012-11-30" 49.51712 49.920982 49.464443 49.815628 2956502 40.51656
"2012-12-03" 50.0439 50.122913 49.420544 49.525902 1679569 40.280922
"2012-12-04" 49.604916 49.841969 49.402985 49.754169 1619430 40.466572
"2012-12-05" 49.754169 50.412643 49.657593 50.254608 1649044 40.873596
"2012-12-06" 50.237049 50.70237 50.228271 50.517998 1702463 41.087818
"2012-12-07" 50.544338 50.834064 49.982441 50.316067 1751668 40.923576
"2012-12-10" 50.237049 50.842846 50.184372 50.333626 2162619 40.937851
"2012-12-11" 50.535557 51.255486 50.403862 50.9482 2390419 41.437706
"2012-12-12" 50.904301 51.141354 50.289726 50.395084 1561000 41.297413
"2012-12-13" 50.43898 50.825287 50.298508 50.553116 1976621 41.426907
"2012-12-14" 50.386303 50.632133 50.342407 50.395084 1549723 41.297413
"2012-12-17" 50.324844 51.027218 50.096577 50.877964 2259320 41.69313
"2012-12-18" 50.956982 51.343285 50.403862 51.150131 2735081 41.916153
"2012-12-19" 51.281826 51.413521 50.877964 51.027218 3001037 41.815445
"2012-12-20" 51.141354 51.255486 50.684811 51.246708 1975823 41.995293
"2012-12-21" 50.465321 51.115013 50.245831 50.553116 4965129 41.426907
"2012-12-24" 50.412643 50.623356 50.201931 50.465321 934208 41.354973
"2012-12-26" 50.465321 50.632133 49.929764 50.131695 1128066 41.081566
"2012-12-27" 50.140472 50.21949 49.394203 49.947323 2002248 40.930481
"2012-12-28" 49.552238 50.052677 49.420544 49.455662 1728433 40.527576
"2012-12-31" 49.157154 50.052677 49.157154 49.982441 2376865 40.959255
"2013-01-02" 50.974541 51.404739 50.70237 51.264267 3217561 42.009689
"2013-01-03" 51.45742 51.65057 50.70237 51.466198 2564459 42.175167
"2013-01-04" 51.641792 52.054436 51.413521 51.922737 2113301 42.549286
"2013-01-07" 51.641792 51.878841 51.299385 51.720806 1712828 42.383816
"2013-01-08" 51.615452 52.080772 51.448639 52.019314 1924341 42.628426
"2013-01-09" 52.151009 52.168568 51.685688 51.887623 2210457 42.520504
"2013-01-10" 52.221249 52.230026 51.773487 52.080772 2071385 42.678799
"2013-01-11" 52.616329 52.677788 51.966637 52.168568 1521704 42.750736
"2013-01-14" 52.168568 52.282703 51.949078 52.15979 2016600 42.743546
"2013-01-15" 52.063213 52.071995 51.720806 51.922737 2103619 42.549286
"2013-01-16" 52.045654 52.115891 51.615452 51.65057 1891765 42.326244
"2013-01-17" 51.9403 52.107113 51.720806 51.949078 1383999 42.570873
"2013-01-18" 51.957859 52.440739 51.87006 52.431957 2865382 42.966579
"2013-01-22" 52.370499 52.651447 52.036873 52.64267 2477895 43.139259
"2013-01-23" 52.651447 52.651447 52.15979 52.291485 2019105 42.851467
"2013-01-24" 52.493416 52.651447 52.186127 52.42318 2066488 42.959385
"2013-01-25" 52.660229 52.677788 52.273926 52.581211 1653828 43.088886
"2013-01-28" 52.677788 52.677788 52.344162 52.361721 1578312 42.909019
"2013-01-29" 52.256367 52.976295 52.089554 52.914837 2663210 43.362286
"2013-01-30" 52.81826 52.897278 52.098331 52.212467 2177768 42.786705
"2013-01-31" 52.089554 52.475857 52.028095 52.054436 2961742 42.657211
"2013-02-01" 52.572433 53.309921 52.484634 53.248463 2861282 43.635685
"2013-02-04" 53.116768 53.336262 52.221249 52.282703 3206855 42.844273
"2013-02-05" 52.537312 53.775242 52.291485 53.757683 3515182 44.052971
"2013-02-06" 53.529411 53.731342 52.844601 53.353821 2229251 43.722015
"2013-02-07" 53.230904 53.32748 52.528534 53.116768 2389508 43.52776
"2013-02-08" 53.30114 53.555752 53.125549 53.494293 2065235 43.837132
"2013-02-11" 53.37138 53.538193 52.923618 52.976295 1556330 43.412647
"2013-02-12" 52.8885 53.178226 52.677788 52.993855 1528994 43.427044
"2013-02-13" 53.169449 53.37138 52.721687 53.072872 2057148 43.491787
"2013-02-14" 52.897278 53.362598 52.704124 53.32748 1941881 43.700436
"2013-02-15" 53.784019 53.784019 53.336262 53.748901 2497599 44.045773
"2013-02-19" 53.748901 53.985954 53.634766 53.959614 1892904 44.218452
"2013-02-20" 53.933273 54.223003 53.669888 53.740124 2278911 44.038589
"2013-02-21" 53.696224 53.696224 52.739246 52.914837 2625623 43.362286
"2013-02-22" 53.30114 53.573311 52.976295 53.564529 1788344 43.894691
"2013-02-25" 53.977173 54.205444 53.345039 53.353821 2936570 43.722015
"2013-02-26" 53.661106 53.880596 53.309921 53.625988 2226517 43.945038
"2013-02-27" 53.432835 54.284458 53.257244 54.07375 1890512 44.311974
"2013-02-28" 54.170326 54.187885 53.871819 53.871819 2211938 44.146511
"2013-03-01" 53.81036 54.214222 53.283581 54.126427 1940173 44.355145
"2013-03-04" 53.8367 54.337139 53.643547 54.29324 2008968 44.491844
"2013-03-05" 54.433716 55.048286 54.363476 55.013168 2061590 45.081818
"2013-03-06" 54.907814 54.925373 54.460052 54.697102 1768070 45.136143
"2013-03-07" 54.855137 55.812115 54.697102 55.610184 4031491 45.889626
"2013-03-08" 55.539948 55.935032 55.452152 55.618965 2384838 45.896862
"2013-03-11" 55.645302 56.093063 55.610184 56.075504 2049061 46.273605
"2013-03-12" 56.101845 56.172081 55.97015 56.1633 2228454 46.346054
"2013-03-13" 56.18964 56.374012 56.057945 56.347672 1623531 46.498196
"2013-03-14" 56.365234 57.093941 56.365234 57.085163 2849550 47.106773
"2013-03-15" 56.777874 57.1115 56.514484 56.611061 4055865 46.715553
"2013-03-18" 56.075504 56.602283 56.014046 56.382793 1867732 46.527184
"2013-03-19" 56.461807 56.593502 55.891132 56.461807 1792330 46.592377
"2013-03-20" 56.760315 56.909569 56.330112 56.567165 1871491 46.679321
"2013-03-21" 56.172081 56.532047 55.689201 55.952591 2528580 46.172173
"2013-03-22" 56.18964 56.382793 55.882355 56.259876 1819780 46.425755
"2013-03-25" 56.584724 56.67252 55.803337 56.128181 1950082 46.317078
"2013-03-26" 56.224758 56.89201 56.224758 56.883232 2185969 46.940147
"2013-03-27" 56.540825 56.830551 56.277435 56.769096 1721485 46.845955
"2013-03-28" 56.62862 57.172958 56.479366 57.093941 2521290 47.114029
"2013-04-01" 56.769096 57.225636 56.62862 56.786655 1707247 46.860455
"2013-04-02" 57.199299 57.664619 56.935909 57.313435 2197359 47.295151
"2013-04-03" 57.295876 57.497807 56.681297 56.84811 1822514 46.911163
"2013-04-04" 56.935909 57.120281 56.470589 56.821774 1374659 46.889423
"2013-04-05" 56.277435 56.286217 55.575066 55.987709 1924568 46.20116
"2013-04-08" 55.917473 56.417912 55.785778 56.417912 1238207 46.556168
"2013-04-09" 56.496925 56.821774 56.049168 56.593502 1714195 46.701061
"2013-04-10" 56.575943 57.682178 56.444248 57.64706 1586399 47.570465
"2013-04-11" 57.629501 58.12994 57.480247 58.042141 1362814 47.896481
"2013-04-12" 58.0597 58.0597 57.515366 57.86655 1722054 47.751583
"2013-04-15" 57.769974 57.857769 56.575943 56.593502 2075258 46.701061
"2013-04-16" 56.812992 57.480247 56.646179 57.427567 1753377 47.389332
"2013-04-17" 56.909569 57.436348 56.172081 57.374889 3394562 47.345867
"2013-04-18" 57.796314 57.831432 56.523266 56.742756 1656789 46.82423
"2013-04-19" 56.514484 57.445126 56.514484 57.269535 2442927 47.258923
"2013-04-22" 57.251976 57.664619 56.812992 57.506584 1575123 47.454536
"2013-04-23" 57.892887 58.287971 57.427567 58.261635 1444822 48.077618
"2013-04-24" 58.560139 58.779633 58.340649 58.533802 1460312 48.302197
"2013-04-25" 58.762074 58.805969 58.375767 58.621597 1738456 48.374641
"2013-04-26" 58.61282 58.621597 58.121159 58.463566 982046 48.24424
"2013-04-29" 58.428448 59.043018 58.296753 58.946445 1081481 48.642712
"2013-04-30" 58.814751 59.130817 58.709393 59.122036 1869896 48.787601
"2013-05-01" 59.165936 59.165936 58.560139 58.665497 1755427 48.410873
"2013-05-02" 58.674274 59.473221 58.472343 59.165936 1912951 48.823833
"2013-05-03" 60.158031 60.825287 59.719051 60.781387 2141092 50.156902
"2013-05-06" 60.719929 60.719929 60.166813 60.298508 1525121 49.75845
"2013-05-07" 60.421421 60.65847 60.166813 60.272167 2227542 49.736694
"2013-05-08" 60.26339 60.403862 60.061459 60.193153 2788272 49.671497
"2013-05-09" 60.48288 61.67691 60.403862 61.45742 3489554 50.714779
"2013-05-10" 61.562775 61.694469 61.088673 61.483757 1882767 50.736507
"2013-05-13" 61.264267 61.606674 61.229149 61.527657 1545965 50.772728
"2013-05-14" 61.633011 62.256367 61.624233 62.168568 2074005 51.30162
"2013-05-15" 62.203686 62.993855 62.115891 62.985077 2558536 51.975403
"2013-05-16" 62.791924 63.134327 62.230026 62.317822 2192461 51.424778
"2013-05-17" 62.739246 63.213345 62.335381 63.204563 2910145 52.156525
"2013-05-20" 63.213345 63.213345 62.177349 62.37928 2452153 51.475487
"2013-05-21" 62.361721 62.712906 62.168568 62.361721 2231643 51.46101
"2013-05-22" 62.414398 62.493416 61.474979 61.685688 3174621 50.903137
"2013-05-23" 61.378403 61.641792 61.21159 61.395962 2207610 50.664051
"2013-05-24" 61.16769 61.325726 60.834064 61.325726 1788116 50.606102
"2013-05-28" 61.8964 62.388062 61.65057 61.887623 2093824 51.069782
"2013-05-29" 61.45742 61.633011 61.018436 61.255486 1695857 50.548126
"2013-05-30" 61.466198 61.633011 61.290607 61.290607 1700755 50.577122
"2013-05-31" 60.956982 61.597893 60.21949 60.333626 3552769 49.787411
"2013-06-03" 60.280949 61.115013 60.280949 61.062336 2462290 50.388756
"2013-06-04" 60.974541 61.343285 60.245831 60.553116 2023320 49.968533
"2013-06-05" 60.254608 60.491657 59.51712 59.578579 1976165 49.164352
"2013-06-06" 59.420544 59.727833 59.069359 59.648815 2544070 49.222309
"2013-06-07" 60.149254 60.623356 59.859528 60.500439 2335633 49.925072
"2013-06-10" 60.544338 60.667252 60.210712 60.386303 1297663 49.830879
"2013-06-11" 59.991219 60.307285 59.683933 59.798069 1816705 49.345474
"2013-06-12" 59.920982 60 59.0518 59.113258 1646311 49.093922
"2013-06-13" 59.113258 60.131695 58.964005 59.947323 1762375 49.786606
"2013-06-14" 59.745392 60.175594 59.569798 59.710274 1620455 49.589745
"2013-06-17" 60.193153 60.65847 60.0439 60.316067 1931402 50.092861
"2013-06-18" 60.289726 61.176472 60.237049 61.106236 1458148 50.7491
"2013-06-19" 60.649693 61.439861 60.50922 60.614574 2168998 50.340767
"2013-06-20" 60.087795 60.280949 59.771729 59.877087 2839413 49.728283
"2013-06-21" 60.298508 60.561897 59.692715 60.298508 3641725 50.078285
"2013-06-24" 60.070236 60.517998 59.798069 60.035118 2064210 49.859528
"2013-06-25" 60.719929 60.719929 59.841969 60.43898 1499721 50.194927
"2013-06-26" 61.018436 61.237926 60.711151 60.886742 1947121 50.566807
"2013-06-27" 61.176472 61.38718 60.746269 60.904301 1571592 50.581379
"2013-06-28" 60.500439 60.904301 60.140472 60.456539 3545479 50.209515
"2013-07-01" 60.430202 61.38718 60.359966 60.974541 2221278 50.639725
"2013-07-02" 61.273048 61.887623 60.755047 61.527657 2683484 51.099094
"2013-07-03" 61.185249 61.975418 61.071114 61.668129 1200392 51.215752
"2013-07-05" 62.019314 62.484634 61.45742 62.115891 1748023 51.587624
"2013-07-08" 62.230026 62.572433 62.13345 62.309044 1546420 51.748032
"2013-07-09" 62.335381 62.633888 62.238808 62.370499 1692668 51.79908
"2013-07-10" 62.212467 63.099209 62.194908 62.993855 1924113 52.316784
"2013-07-11" 63.406498 63.731342 62.993855 63.08165 2565939 52.389687
"2013-07-12" 63.204563 64.477615 63.15189 64.451271 3199451 53.527172
"2013-07-15" 64.310799 64.372253 63.406498 63.529411 2370942 52.761551
"2013-07-16" 63.687447 63.76646 63.274803 63.476734 1484914 52.717804
