"Index" "Open" "High" "Low" "Close" "Volume" "Adjusted"
"2012-05-10" 100.209999 101.160004 99.860001 100.82 481000 92.469887
"2012-05-11" 100.809998 102.809998 100.360001 101.610001 702900 93.194427
"2012-05-14" 101.160004 101.199997 99.830002 99.910004 440700 91.635254
"2012-05-15" 100.379997 102.690002 99.690002 101.889999 773100 93.451248
"2012-05-16" 102.339996 102.800003 101.699997 102.050003 647400 93.597992
"2012-05-17" 101.339996 102.07 100.040001 100.040001 453000 91.754478
"2012-05-18" 100.779999 100.779999 98.25 99.32 1039000 91.094116
"2012-05-21" 99.269997 100.800003 99.040001 100.620003 644800 92.286453
"2012-05-22" 100.639999 102.290001 100.389999 101.43 557400 93.029373
"2012-05-23" 100.550003 101.339996 99.660004 101.220001 570000 92.836739
"2012-05-24" 101.269997 102.93 100.809998 102.919998 549400 94.395943
"2012-05-25" 103.239998 103.480003 102.279999 103 387600 94.469299
"2012-05-29" 103.459999 104.599998 103.07 104.269997 513300 95.634102
"2012-05-30" 103.349998 104.870003 102.690002 104.629997 610000 96.037987
"2012-05-31" 103.68 104.690002 103.32 103.889999 884300 95.358765
"2012-06-01" 102.480003 102.900002 100.82 101.440002 505900 93.109985
"2012-06-04" 101.669998 103.550003 101.059998 103.389999 588600 94.899849
"2012-06-05" 103.410004 105.040001 102.849998 104.720001 544900 96.120621
"2012-06-06" 105.029999 105.529999 104.57 105.440002 591700 96.781487
"2012-06-07" 105.900002 106.25 104.470001 104.629997 492600 96.037987
"2012-06-08" 104.379997 106.459999 104.239998 106.199997 514300 97.479065
"2012-06-11" 106.610001 107.709999 106.209999 106.919998 624900 98.139969
"2012-06-12" 107.099998 109.75 106.610001 109.660004 822500 100.654945
"2012-06-13" 109.699997 111.5 109.25 109.839996 907100 100.82016
"2012-06-14" 108.790001 112.260002 108.120003 110.410004 1997000 101.343353
"2012-06-15" 110.620003 112.07 110.190002 111.620003 744300 102.454018
"2012-06-18" 111.75 114.660004 111.580002 114.559998 687300 105.152573
"2012-06-19" 115.080002 115.110001 113.870003 114.739998 630200 105.31778
"2012-06-20" 114.989998 116.330002 114.440002 115.5 620000 106.015396
"2012-06-21" 115.43 116.5 113.889999 114.419998 767200 105.024071
"2012-06-22" 115.169998 115.419998 113.879997 115.129997 1215000 105.675766
"2012-06-25" 114.400002 116.290001 113.580002 115.400002 556800 105.923599
"2012-06-26" 115.639999 116.029999 115.230003 115.279999 470100 105.813446
"2012-06-27" 115.800003 117.160004 115.739998 116.760002 612100 107.17189
"2012-06-28" 116.169998 116.169998 113.110001 114.620003 685600 105.207642
"2012-06-29" 116.529999 118.269997 116.290001 117.93 971800 108.245819
"2012-07-02" 117.879997 118.900002 117.470001 118.580002 555300 108.842461
"2012-07-03" 118.639999 119 117.739998 118.739998 256400 108.989304
"2012-07-05" 119.050003 119.290001 117.629997 118.32 549300 108.603828
"2012-07-06" 117.279999 118.910004 117.239998 118.080002 564100 108.383522
"2012-07-09" 117.910004 118.529999 117.360001 117.970001 407600 108.282547
"2012-07-10" 118.5 118.639999 114.510002 114.75 1148700 105.326958
"2012-07-11" 115.480003 115.75 113.550003 114.690002 602200 105.271912
"2012-07-12" 112.32 114.360001 110.449997 113.959999 718900 104.60186
"2012-07-13" 114.529999 115.080002 113.940002 114.75 373900 105.326958
"2012-07-16" 114.040001 114.389999 113.330002 113.830002 473500 104.482536
"2012-07-17" 114.209999 115.589996 113.559998 115.239998 707500 105.776718
"2012-07-18" 114.470001 115.589996 113.669998 114.730003 573900 105.308601
"2012-07-19" 113.760002 115.400002 112.82 114.760002 542800 105.336143
"2012-07-20" 113.68 114.099998 112.639999 112.879997 930800 103.610527
"2012-07-23" 111 112.309998 110.010002 111.790001 440700 102.610008
"2012-07-24" 112.160004 112.239998 110.110001 110.720001 424400 101.627899
"2012-07-25" 111.139999 112.550003 110.510002 112.07 576900 102.867035
"2012-07-26" 114 115.290001 113.510002 114.129997 494400 104.757881
"2012-07-27" 115.209999 117.459999 114.75 116.010002 594300 106.483505
"2012-07-30" 116.540001 116.540001 114.419998 115.080002 732000 105.629852
"2012-07-31" 115.199997 115.470001 113.68 114.019997 476100 104.656898
"2012-08-01" 114.739998 116.239998 113.510002 113.980003 551300 104.620201
"2012-08-02" 113.07 114.669998 111.790001 114.209999 531300 104.831322
"2012-08-03" 116.059998 116.730003 115.5 115.839996 391700 106.327438
"2012-08-06" 115.830002 116.440002 114.639999 115.760002 408400 106.254028
"2012-08-07" 115.629997 115.800003 114.550003 115.019997 487400 105.574791
"2012-08-08" 115.099998 116.110001 114.959999 115.419998 387600 105.941956
"2012-08-09" 115.480003 115.949997 114.900002 115.110001 411800 105.657417
"2012-08-10" 115.290001 115.599998 114.489998 115.5 356100 106.015396
"2012-08-13" 114.610001 115.290001 114.230003 115.059998 424900 105.611504
"2012-08-14" 115.830002 119.18 115.830002 116.589996 511000 107.015869
"2012-08-15" 114.790001 116.949997 114.790001 116.599998 462400 107.02507
"2012-08-16" 110.790001 110.980003 104.860001 108.93 3278700 99.984901
"2012-08-17" 109 109 105.330002 106.93 1595500 98.149155
"2012-08-20" 105.889999 108.940002 105.889999 108.639999 780400 99.718704
"2012-08-21" 108.900002 109.32 107.389999 107.68 786300 98.837555
"2012-08-22" 107.57 108.540001 106.93 107.900002 463700 99.039467
"2012-08-23" 107.769997 109.099998 106.849998 108.620003 595900 99.700371
"2012-08-24" 108.730003 110.860001 108.669998 110.489998 514200 101.416786
"2012-08-27" 109.199997 111.169998 108.449997 110.660004 767900 101.572838
"2012-08-28" 110.199997 111.43 110.07 111.080002 826800 101.958344
"2012-08-29" 111.489998 111.489998 109.760002 110.040001 658900 101.076538
"2012-08-30" 108.870003 110.050003 108.379997 109.730003 432400 100.791801
"2012-08-31" 110.559998 111.199997 109.300003 109.970001 504300 101.012238
"2012-09-04" 109.480003 111.260002 109.169998 110.639999 518300 101.62764
"2012-09-05" 110.760002 110.849998 109.519997 110.330002 326600 101.342896
"2012-09-06" 110.809998 112.599998 110.480003 111.959999 435100 102.840172
"2012-09-07" 112.690002 112.690002 111.529999 111.839996 378800 102.729919
"2012-09-10" 111.32 112.879997 111.010002 111.389999 394800 102.316574
"2012-09-11" 111.580002 112.019997 110.290001 110.510002 1388300 101.508278
"2012-09-12" 111.129997 111.129997 109.57 109.93 441200 100.975525
"2012-09-13" 110.099998 111.489998 109.699997 110.910004 1444700 101.875656
"2012-09-14" 112.82 114.129997 111.800003 112.449997 630600 103.290237
"2012-09-17" 111.959999 113.510002 111.690002 112.779999 542300 103.593346
"2012-09-18" 113.110001 114.980003 112.57 114.809998 473100 105.457985
"2012-09-19" 114.800003 115.089996 114 114.690002 401000 105.347786
"2012-09-20" 114.18 115.080002 113.949997 115.059998 506100 105.68763
"2012-09-21" 115.410004 117.400002 115.099998 117.230003 1642100 107.680885
"2012-09-24" 116.010002 117.529999 115.730003 117.269997 438200 107.717621
"2012-09-25" 117.279999 118.510002 116.690002 116.800003 534600 107.285912
"2012-09-26" 117.040001 117.489998 115.949997 116.25 277100 106.780685
"2012-09-27" 117.800003 117.93 116.339996 116.589996 470600 107.092987
"2012-09-28" 116.489998 116.839996 115.589996 116.169998 471400 106.707207
"2012-10-01" 116.32 117.599998 116.32 117.279999 1079000 107.726814
"2012-10-02" 118 118.150002 116.849998 118.150002 748000 108.525932
"2012-10-03" 119.099998 119.510002 118.580002 119.18 643700 109.472031
"2012-10-04" 119.739998 120.43 119.300003 119.970001 386300 110.197678
"2012-10-05" 120.169998 120.779999 119.699997 119.849998 418200 110.087456
"2012-10-08" 119.449997 119.910004 118.900002 119.589996 287000 109.848633
"2012-10-09" 120.25 120.25 117.629997 117.93 465600 108.323845
"2012-10-10" 118 118.32 116.730003 117.139999 450800 107.59819
"2012-10-11" 118.580002 118.589996 117.510002 117.75 585400 108.158524
"2012-10-12" 117.349998 118.019997 116.970001 117.940002 443800 108.333038
"2012-10-15" 119.040001 119.260002 117.730003 118.099998 453100 108.480003
"2012-10-16" 118.870003 119.629997 118.349998 119.300003 544200 109.58226
"2012-10-17" 119.699997 119.93 119.110001 119.220001 367000 109.508781
"2012-10-18" 119.639999 119.82 118.809998 119.199997 566400 109.490387
"2012-10-19" 119.050003 119.190002 117.419998 117.769997 559300 108.17688
"2012-10-22" 118.330002 118.57 117.650002 118.230003 510200 108.599419
"2012-10-23" 117.559998 117.910004 116.410004 117.129997 444900 107.589012
"2012-10-24" 117.690002 117.910004 116.940002 117.150002 383700 107.607384
"2012-10-25" 118.080002 118.389999 116.870003 117.370003 346700 107.809441
"2012-10-26" 117.089996 117.470001 116.260002 116.709999 270500 107.203232
"2012-10-31" 116.900002 116.970001 113.480003 114.919998 619900 105.559036
"2012-11-01" 115.769997 116.110001 114.440002 114.550003 475300 105.21917
"2012-11-02" 114.699997 116.779999 114.059998 115 376200 105.632515
"2012-11-05" 114.93 116.550003 114.379997 116.050003 383100 106.597
"2012-11-06" 116.370003 116.410004 114.769997 115.370003 421700 105.972397
"2012-11-07" 110.5 111.589996 105.709999 109.650002 2738300 100.718315
"2012-11-08" 108.989998 109.730003 104.080002 105.18 1585500 96.612419
"2012-11-09" 104.559998 107 103 105.57 1319500 96.970642
"2012-11-12" 107.620003 107.620003 104.879997 105.120003 555300 96.557304
"2012-11-13" 104.849998 105.040001 103.349998 103.43 764100 95.004974
"2012-11-14" 103.519997 104.220001 100.339996 100.839996 1060000 92.625954
"2012-11-15" 100.919998 102.010002 99.93 100.559998 862400 92.368729
"2012-11-16" 100.57 102.5 100.129997 101.900002 810400 93.599609
"2012-11-19" 102.989998 103.480003 100.300003 101.919998 1070600 93.61795
"2012-11-20" 101.959999 102.480003 100.989998 102.279999 532700 93.948624
"2012-11-21" 102.32 102.5 101.419998 102.139999 512300 93.820045
"2012-11-23" 102.220001 103.400002 101.610001 103.379997 307800 94.959045
"2012-11-26" 103.699997 103.879997 101.949997 102.669998 543200 94.306877
"2012-11-27" 102.449997 102.510002 100.919998 102.199997 406300 93.957504
"2012-11-28" 102.010002 103.330002 100.510002 103.269997 522500 94.941246
"2012-11-29" 103.75 103.980003 102.440002 103.190002 465800 94.867668
"2012-11-30" 103.019997 103.690002 102.889999 103.5 759800 95.152695
"2012-12-03" 103.639999 103.860001 102.309998 102.540001 454100 94.270096
"2012-12-04" 102.970001 105.639999 102.75 105 866100 96.5317
"2012-12-05" 105.529999 105.669998 103.900002 104.809998 729600 96.357002
"2012-12-06" 104.440002 104.550003 102.519997 102.709999 581800 94.426384
"2012-12-07" 103 103 101.809998 102.339996 670400 94.086227
"2012-12-10" 102.639999 104.910004 102.059998 104.870003 537100 96.412178
"2012-12-11" 105.800003 106.389999 104.309998 105.419998 724000 96.917824
"2012-12-12" 105.629997 105.669998 103.550003 104.809998 854600 96.357002
"2012-12-13" 107.860001 108.5 104.019997 104.139999 1295900 95.741058
"2012-12-14" 103.709999 104.440002 103.300003 104.199997 834200 95.796219
"2012-12-17" 104.07 104.489998 102.559998 102.669998 826500 94.389618
"2012-12-18" 103.150002 104.050003 102.040001 103.739998 898400 95.373337
"2012-12-19" 103.959999 104.580002 102.650002 102.919998 1020900 94.619461
"2012-12-20" 102.949997 103.879997 102.220001 103.639999 691200 95.281364
"2012-12-21" 102.519997 103.330002 101.449997 102.779999 1014900 94.490746
"2012-12-24" 102.580002 103.620003 102.220001 103.559998 208000 95.207825
"2012-12-26" 103.82 103.889999 102.300003 102.889999 381900 94.591881
"2012-12-27" 103.400002 104.489998 102.279999 103.379997 439500 95.042351
"2012-12-28" 102.629997 103.470001 102.050003 102.279999 355000 94.031059
"2012-12-31" 102.800003 104.029999 102.150002 104.029999 439200 95.639931
"2013-01-02" 105.209999 106.709999 105.089996 106.709999 799500 98.10379
"2013-01-03" 107.379997 108.620003 107.099998 108.019997 786700 99.308128
"2013-01-04" 107.879997 108.639999 107.629997 108.480003 408000 99.731026
"2013-01-07" 108.5 110.209999 108.5 109.029999 883900 100.236656
"2013-01-08" 109.110001 109.529999 108.620003 108.860001 435200 100.080399
"2013-01-09" 108.849998 109.769997 108.849998 109.639999 426500 100.79747
"2013-01-10" 109.769997 110.32 109.129997 110.230003 463600 101.33992
"2013-01-11" 106.099998 107.480003 103.07 103.849998 1902000 95.474426
"2013-01-14" 103.650002 105.099998 103.519997 104.470001 585500 96.044441
"2013-01-15" 103.959999 105.489998 103.959999 105.099998 407100 96.623634
"2013-01-16" 105.550003 106.080002 104.419998 104.690002 478400 96.246704
"2013-01-17" 104.870003 104.949997 103.510002 103.720001 493200 95.354958
"2013-01-18" 103.5 104.019997 103.43 104 593500 95.612343
"2013-01-22" 103.919998 104.5 103.610001 104.209999 518500 95.805412
"2013-01-23" 104.110001 104.489998 102.949997 103.57 359200 95.217033
"2013-01-24" 103.599998 103.620003 100.470001 101.610001 2385100 93.415115
"2013-01-25" 101.970001 103.349998 101.68 103.120003 671800 94.803337
"2013-01-28" 102.849998 102.889999 101.199997 101.349998 457400 93.176094
"2013-01-29" 101.370003 101.669998 98.790001 99.25 1273700 91.245407
"2013-01-30" 99 100.830002 98.860001 99.339996 1441400 91.328178
"2013-01-31" 99.470001 100.989998 99.080002 100.510002 1503500 92.403839
"2013-02-01" 105.5 108.949997 104.889999 105.279999 2609400 96.789116
"2013-02-04" 106.330002 107.919998 105.510002 105.75 1568800 97.221222
"2013-02-05" 106.389999 107.75 106.110001 106.940002 1376500 98.315247
"2013-02-06" 106.599998 107.019997 105.809998 106.559998 587700 97.965889
"2013-02-07" 106.43 107.410004 106.260002 106.849998 872300 98.232506
"2013-02-08" 106.980003 108.339996 106.980003 108.300003 525400 99.565552
"2013-02-11" 109.5 111.889999 109.019997 111.400002 1345600 102.41555
"2013-02-12" 111.599998 112.379997 111.349998 111.550003 857500 102.553429
"2013-02-13" 111.440002 112.279999 111.379997 111.720001 534600 102.709747
"2013-02-14" 111.690002 113.290001 111.370003 113.160004 751000 104.033607
"2013-02-15" 113.160004 113.639999 112.690002 113.580002 686900 104.419724
"2013-02-19" 113.800003 115 113.800003 114.730003 618400 105.476959
"2013-02-20" 115.099998 115.43 114.129997 114.129997 431500 104.925369
"2013-02-21" 113.610001 114.480003 112.769997 113.580002 643400 104.419724
"2013-02-22" 114.139999 114.5 112.849998 113.309998 390000 104.171486
"2013-02-25" 115.709999 116.900002 114.599998 114.599998 1060700 105.35743
"2013-02-26" 114.699997 115.089996 113.330002 113.669998 635600 104.502457
"2013-02-27" 113.389999 114.610001 112.449997 114.139999 397500 105.017723
"2013-02-28" 114.32 114.879997 113.139999 113.169998 745000 104.125244
"2013-03-01" 113.25 113.660004 112.300003 113.050003 659800 104.014832
"2013-03-04" 113.199997 114.669998 113.199997 114.599998 694500 105.440933
"2013-03-05" 115.279999 116.25 114.019997 114.989998 432100 105.799789
"2013-03-06" 115.129997 116.720001 115.129997 116.690002 734400 107.363937
"2013-03-07" 116.099998 116.279999 115.150002 115.440002 574200 106.213791
"2013-03-08" 115.910004 116.029999 115.019997 115.690002 405300 106.443817
"2013-03-11" 115.839996 116.449997 115.459999 116.400002 559500 107.097107
"2013-03-12" 116.25 117.75 115.629997 117.599998 587100 108.201164
"2013-03-13" 117.18 117.410004 116.300003 117.019997 364500 107.667534
"2013-03-14" 117.190002 117.699997 116.489998 116.699997 615600 107.373116
"2013-03-15" 116.089996 116.779999 115.970001 116.220001 753100 106.931473
"2013-03-18" 115.510002 117.230003 115.18 117.199997 497300 107.833153
"2013-03-19" 117.459999 117.75 116.870003 117.300003 475500 107.925148
"2013-03-20" 118.349998 118.370003 117.050003 117.650002 541600 108.247169
"2013-03-21" 117.160004 118.370003 117.139999 118.269997 598200 108.817612
"2013-03-22" 117.879997 118.739998 117.57 118.25 359200 108.799225
"2013-03-25" 118.599998 118.599998 117.419998 118.080002 430200 108.64283
"2013-03-26" 118.339996 118.599998 117.419998 117.540001 446300 108.145981
"2013-03-27" 117.150002 117.82 116.419998 117.169998 349200 107.80555
"2013-03-28" 117.349998 118.860001 117.089996 118.739998 702300 109.250084
"2013-04-01" 118.419998 119.330002 117.769997 118.870003 573700 109.369682
"2013-04-02" 119.07 120.940002 119.07 119.739998 963300 110.170135
"2013-04-03" 119.43 119.849998 117.760002 118.5 357200 109.029243
"2013-04-04" 118.699997 118.730003 117.489998 118.510002 245200 109.03846
"2013-04-05" 117.349998 118.209999 116.68 118.050003 307500 108.615219
"2013-04-08" 117.650002 118.699997 116.699997 118.699997 346700 109.213264
"2013-04-09" 118.370003 118.879997 117.870003 118.389999 373600 108.928032
"2013-04-10" 118.75 119.739998 118.089996 119.68 368100 110.114952
"2013-04-11" 119.93 120.089996 119.279999 119.739998 419000 110.170135
"2013-04-12" 120.129997 120.489998 119.330002 119.919998 367200 110.335739
"2013-04-15" 119.760002 120.480003 117.099998 117.300003 530500 107.925148
"2013-04-16" 117.790001 118.660004 116.379997 118.410004 521600 108.946449
"2013-04-17" 117.519997 117.980003 116.18 117.849998 473200 108.431221
"2013-04-18" 117.400002 117.870003 116.620003 117.699997 335500 108.293175
"2013-04-19" 117.160004 119.559998 117.160004 119.470001 370000 109.921684
"2013-04-22" 120.470001 120.889999 118.870003 119.760002 660000 110.18856
"2013-04-23" 120.300003 121.120003 118.599998 119.980003 410200 110.390961
"2013-04-24" 120.110001 120.110001 117.550003 117.800003 538300 108.385185
"2013-04-25" 117.949997 119.540001 117.480003 119.019997 593200 109.507668
"2013-04-26" 119.169998 119.870003 118.379997 118.809998 267000 109.314468
"2013-04-29" 119.120003 120.279999 118.57 120.080002 268600 110.482986
"2013-04-30" 119.550003 119.669998 118.269997 119.410004 369100 109.866508
"2013-05-01" 119.25 119.949997 118.099998 118.529999 247700 109.056854
"2013-05-02" 118.730003 119.489998 118.050003 118.610001 244200 109.130424
"2013-05-03" 119.690002 120.669998 118.900002 119.230003 407600 109.700912
"2013-05-06" 119.199997 119.5 118.349998 118.839996 414200 109.342041
"2013-05-07" 116.860001 116.860001 113.379997 116.290001 1755200 106.995865
"2013-05-08" 116.169998 120.300003 115.93 118.279999 623900 108.826813
"2013-05-09" 117.82 118.75 116.709999 117.029999 470100 107.676727
"2013-05-10" 117.330002 119.720001 117.32 119.639999 385300 110.07814
"2013-05-13" 119.449997 120.07 119.190002 119.410004 371600 109.866508
"2013-05-14" 119.559998 120.720001 118.919998 120.379997 508600 110.758987
"2013-05-15" 120.449997 121.330002 119.800003 121.050003 597800 111.375427
"2013-05-16" 120.599998 120.949997 119.720001 119.809998 590300 110.234528
"2013-05-17" 120.32 120.739998 119.220001 119.480003 493800 109.930923
"2013-05-20" 119.480003 120.519997 118.739998 119.029999 320500 109.516899
"2013-05-21" 118.589996 119.309998 117.93 118.650002 322800 109.167267
"2013-05-22" 119.010002 120.449997 117.25 118.07 505200 108.633598
"2013-05-23" 117.709999 118.699997 116.970001 117.860001 548400 108.440407
"2013-05-24" 117.349998 119.129997 116.669998 118.919998 403800 109.41568
"2013-05-28" 119.599998 119.949997 118.900002 119.339996 675900 109.802116
"2013-05-29" 119.080002 119.349998 116.699997 117.029999 727200 107.75798
"2013-05-30" 117.18 118.18 116.870003 117.199997 358400 107.914536
"2013-05-31" 116.800003 116.970001 115.360001 115.839996 905400 106.662277
"2013-06-03" 116.239998 116.349998 114.099998 115.949997 673100 106.763557
"2013-06-04" 116.379997 116.550003 113.980003 114.620003 596500 105.538933
"2013-06-05" 115.400002 115.43 112.050003 113.139999 4750100 104.176201
"2013-06-06" 113.860001 117.800003 113.760002 117.519997 1177700 108.209198
"2013-06-07" 117.870003 118.400002 116.290001 116.809998 551200 107.555443
"2013-06-10" 117.379997 117.900002 116.669998 117.389999 470600 108.089493
"2013-06-11" 116.389999 117.849998 115.879997 117.150002 408600 107.868507
"2013-06-12" 118.150002 118.57 115.889999 116.470001 798700 107.242386
"2013-06-13" 116.18 118.209999 115.43 118.07 804300 108.715614
"2013-06-14" 117.309998 119.059998 117.309998 118.599998 456700 109.203606
"2013-06-17" 119.889999 120.5 118.690002 119.510002 764500 110.041512
"2013-06-18" 119.470001 121.300003 119.440002 121.160004 502300 111.560814
"2013-06-19" 120.300003 122.040001 119.959999 120.089996 667500 110.575554
"2013-06-20" 119.790001 119.790001 118.139999 118.449997 619600 109.065506
"2013-06-21" 119.25 119.779999 118.209999 119.610001 719500 110.133583
"2013-06-24" 118.879997 119.550003 117.889999 118.5 773600 109.111542
"2013-06-25" 119.550003 119.550003 117.779999 118.790001 403500 109.378548
"2013-06-26" 119.139999 120.120003 118.860001 119.599998 498100 110.124397
"2013-06-27" 119.860001 120.940002 119.519997 120.879997 396700 111.302971
"2013-06-28" 120.860001 121.959999 119.949997 121 743800 111.413475
"2013-07-01" 121.190002 122.550003 120.599998 121.940002 670500 112.278992
"2013-07-02" 121.470001 122.260002 120.940002 122.010002 506900 112.34343
"2013-07-03" 121.839996 122.300003 120.989998 122.129997 415600 112.453934
"2013-07-05" 122.150002 123.949997 121.639999 123.769997 685200 113.964005
"2013-07-08" 124.400002 124.559998 123.370003 124.32 514200 114.470451
"2013-07-09" 125.089996 126.709999 124.699997 126.419998 1268100 116.404045
"2013-07-10" 126.510002 128.029999 126.510002 127.839996 1174200 117.711525
"2013-07-11" 128.570007 129.080002 127.57 128.210007 753200 118.052231
"2013-07-12" 128.639999 129 127.699997 128.490005 604700 118.310066
"2013-07-15" 128.259995 128.5 126.730003 128.330002 515100 118.162727
"2013-07-16" 128.660004 128.660004 126.879997 127.949997 419700 117.812843
"2013-07-17" 128.460007 128.820007 127.519997 127.849998 444700 117.720749
"2013-07-18" 127.949997 129.110001 127.769997 128.990005 532100 118.770432
"2013-07-19" 128.320007 133.490005 128.240005 129.369995 481500 119.120346
"2013-07-22" 129.529999 130.600006 128.919998 130.190002 318500 119.875381
"2013-07-23" 130.169998 130.279999 129.130005 129.279999 566800 119.03746
"2013-07-24" 129.550003 130.710007 129.470001 130.009995 452300 119.709602
"2013-07-25" 129.529999 132.550003 129.110001 132.369995 665500 121.882675
"2013-07-26" 132.220001 134.309998 131.350006 134.229996 473600 123.595268
"2013-07-29" 129.899994 131.110001 122.989998 125.169998 10879100 115.253098
"2013-07-30" 127.709999 128.5 125.300003 126.209999 3896100 116.210716
"2013-07-31" 126.879997 127.169998 124.199997 124.389999 2594200 114.534897
"2013-08-01" 125.519997 126.68 125.209999 125.410004 1632600 115.474068
"2013-08-02" 125.400002 128.389999 124.709999 128.389999 1951300 118.217964
"2013-08-05" 128.479996 128.479996 127.050003 127.209999 1210400 117.13147
"2013-08-06" 127.349998 128.479996 127.059998 127.889999 873600 117.757584
"2013-08-07" 127.809998 128.699997 127.690002 128.490005 1048600 118.310066
