"Index" "Open" "High" "Low" "Close" "Volume" "Adjusted"
"2012-04-03" 24.040218 24.040218 22.888483 23.21755 17330929 16.197149
"2012-04-04" 23.299816 23.729433 22.961609 23.098721 11861039 16.114252
"2012-04-05" 22.952469 23.235832 22.522852 22.797075 11794523 15.903819
"2012-04-09" 22.449726 22.888483 22.294333 22.586838 6233721 15.757151
"2012-04-10" 22.961609 22.961609 21.56307 21.572212 16031367 15.04932
"2012-04-11" 21.928701 22.212067 21.700184 21.745888 9493404 15.170486
"2012-04-12" 21.809872 22.970751 21.800732 22.787933 10051781 15.897438
"2012-04-13" 22.550274 22.632542 22.047531 22.065813 9286528 15.393672
"2012-04-16" 21.992687 22.047531 21.316271 21.352835 12294810 14.896277
"2012-04-17" 21.928701 22.285192 21.645338 22.010969 12911935 15.355413
"2012-04-18" 21.873857 21.992687 21.508226 21.828154 8075033 15.227876
"2012-04-19" 21.828154 22.166363 21.627056 21.846436 7542583 15.240632
"2012-04-20" 22.047531 22.157221 21.681902 21.709324 7009696 15.144974
"2012-04-23" 21.371115 21.66362 21.069469 21.590494 6760482 15.062078
"2012-04-24" 21.672762 22.065813 21.526508 21.873857 8222613 15.259763
"2012-04-25" 22.093237 22.166363 21.444241 22.084095 8229177 15.406423
"2012-04-26" 21.983547 22.49543 21.855576 22.458866 5834849 15.667871
"2012-04-27" 22.760511 23.053017 22.559416 22.961609 8548516 16.018599
"2012-04-30" 23.144424 23.354662 22.367458 22.577698 8542171 15.750778
"2012-05-01" 22.806215 23.308958 22.458866 22.705667 9744477 15.840045
"2012-05-02" 22.522852 22.541134 21.983547 22.129799 8777490 15.438312
"2012-05-03" 22.093237 22.129799 21.297989 21.517366 9873131 15.011063
"2012-05-04" 21.371115 21.444241 20.676416 20.978062 7210226 14.634828
"2012-05-07" 20.776964 21.142595 20.585009 20.914078 6618262 14.59019
"2012-05-08" 20.72212 20.804388 20.082268 20.621572 10237214 14.386132
"2012-05-09" 20.274223 20.840952 20.018282 20.548447 11282203 14.335116
"2012-05-10" 20.923218 21.096891 20.575869 20.621572 6806540 14.386132
"2012-05-11" 20.420475 21.142595 20.374771 20.603291 6029909 14.37338
"2012-05-14" 20.182816 20.411335 20.11883 20.155394 7293370 14.060918
"2012-05-15" 20.164534 20.648994 19.634369 19.670933 10313138 13.722939
"2012-05-16" 19.808044 20.511883 19.670933 19.954296 9277339 13.920624
"2012-05-17" 19.926874 20.228519 19.689215 19.734919 9361577 13.76758
"2012-05-18" 19.936014 20.100548 19.451553 19.597807 8507929 13.671927
"2012-05-21" 19.497257 20.10969 19.451553 20 7189330 14.050809
"2012-05-22" 20.11883 20.411335 19.88117 20.164534 9158968 14.166401
"2012-05-23" 19.899452 20.374771 19.826324 20.301645 8838098 14.262733
"2012-05-24" 20.411335 20.511883 19.908592 20.219378 9244191 14.204933
"2012-05-25" 20.164534 20.72212 20.164534 20.420475 4937003 14.34621
"2012-05-29" 20.630713 20.786106 20.228519 20.447899 6333385 14.36548
"2012-05-30" 20.155394 20.155394 19.753199 19.936014 9806288 14.005858
"2012-05-31" 19.89031 19.954296 19.186472 19.28702 10258547 13.549912
"2012-06-01" 18.857405 19.232176 18.619743 18.903109 8125357 13.280197
"2012-06-04" 18.948812 18.976234 18.281536 18.619743 7889819 13.081124
"2012-06-05" 18.592321 19.26874 18.564899 19.195612 7046454 13.485701
"2012-06-06" 19.497257 20.073126 19.433271 19.853748 7522235 13.948065
"2012-06-07" 20.191956 20.265081 19.442413 19.606947 6896904 13.774674
"2012-06-08" 19.497257 19.616089 19.296162 19.442413 7162856 13.659087
"2012-06-11" 19.707495 20.521025 19.369287 19.972578 14776220 14.031549
"2012-06-12" 20.155394 21.042048 20.054846 20.365631 18287523 14.307683
"2012-06-13" 20.246801 20.493601 19.707495 19.872028 10258547 13.960907
"2012-06-14" 19.853748 20.420475 19.689215 20.009142 9434984 14.057234
"2012-06-15" 19.936014 20.356489 19.762341 20.329067 8073173 14.281998
"2012-06-18" 20.155394 20.155394 19.808044 19.917732 6999959 13.993015
"2012-06-19" 20.539305 21.480804 20.146252 21.051188 14676448 14.789318
"2012-06-20" 21.170017 21.608774 21.069469 21.517366 14081530 15.116823
"2012-06-21" 21.608774 21.709324 20.749542 21.014626 12931736 14.763627
"2012-06-22" 21.206581 21.608774 21.087751 21.480804 10713870 15.091133
"2012-06-25" 21.142595 21.142595 20.795246 20.996344 8785805 14.750784
"2012-06-26" 20.996344 21.499086 20.978062 21.343693 8271187 14.99481
"2012-06-27" 21.444241 21.901279 21.343693 21.590494 10452951 15.1682
"2012-06-28" 21.371115 21.919561 21.224863 21.873857 9603023 15.367276
"2012-06-29" 22.449726 22.49543 21.837294 22.074953 8783617 15.508546
"2012-07-02" 22.3766 22.3766 21.828154 22.111517 7418523 15.534229
"2012-07-03" 22.303473 22.943327 22.248629 22.861059 6447270 16.06082
"2012-07-05" 22.760511 22.906763 22.276051 22.312614 6511379 15.67552
"2012-07-06" 21.937843 22.513712 21.864717 22.449726 7695524 15.771846
"2012-07-09" 22.458866 22.50457 21.54479 21.764168 10419037 15.290214
"2012-07-10" 21.855576 22.184645 21.453382 21.608774 10723716 15.181037
"2012-07-11" 21.709324 22.093237 21.672762 21.956123 8426535 15.425072
"2012-07-12" 21.864717 22.458866 21.599634 22.212067 11489079 15.604885
"2012-07-13" 22.257771 22.842779 22.239489 22.723949 7325643 15.964497
"2012-07-16" 22.678246 23.089581 22.513712 23.071299 8155879 16.208519
"2012-07-17" 23.180986 23.491774 22.879341 23.263254 9699404 16.343378
"2012-07-18" 23.180986 23.994516 23.089581 23.601463 10198924 16.580988
"2012-07-19" 23.619743 23.765997 23.053017 23.235832 8269437 16.324116
"2012-07-20" 23.034735 23.409506 22.952469 23.345522 7192831 16.401176
"2012-07-23" 23.016453 23.537477 22.541134 23.44607 8714038 16.471815
"2012-07-24" 23.574039 23.610603 22.541134 23.034735 11321150 16.182835
"2012-07-25" 23.117002 23.244972 22.550274 22.787933 8424238 16.009445
"2012-07-26" 23.053017 23.43693 22.897623 23.318098 6807634 16.381914
"2012-07-27" 23.22669 23.976234 22.870201 23.857405 10944814 16.760799
"2012-07-30" 24.021938 24.296162 23.702011 23.839123 9665052 16.747946
"2012-07-31" 24.798903 25.676416 24.680073 25.137112 24909833 17.65984
"2012-08-01" 25.292505 25.347349 24.433271 24.817184 14079889 17.435076
"2012-08-02" 24.680073 25.164534 24.360146 24.954296 12233108 17.531401
"2012-08-03" 25.438757 25.685558 24.963436 25.447899 9699185 17.878183
"2012-08-06" 25.539305 25.914078 25.484461 25.72212 9057664 18.070833
"2012-08-07" 25.987204 26.56307 25.95064 26.106033 13191343 18.340549
"2012-08-08" 25.987204 26.745888 25.813528 26.288849 9889979 18.468987
"2012-08-09" 26.297989 26.654478 26.115173 26.380257 9275151 18.533201
"2012-08-10" 26.124313 26.736746 26.051188 26.599634 8591948 18.687326
"2012-08-13" 26.499086 26.608774 25.886654 26.078611 8572037 18.432127
"2012-08-14" 26.234003 26.407679 26.069469 26.243143 8015191 18.548412
"2012-08-15" 26.270567 26.590494 26.005484 26.142595 8138157 18.477348
"2012-08-16" 26.133455 26.56307 25.886654 26.526508 8768410 18.748699
"2012-08-17" 26.499086 26.499086 26.151737 26.325411 7655156 18.606565
"2012-08-20" 26.316271 27.221207 26.316271 27.193785 12705716 19.220324
"2012-08-21" 27.312614 27.733089 27.193785 27.239489 14571642 19.252626
"2012-08-22" 27.102377 27.175503 26.800732 27.010969 8229396 19.091108
"2012-08-23" 26.974405 27.166363 26.645338 26.700184 6186351 18.871449
"2012-08-24" 26.55393 26.965265 26.361975 26.727606 7570261 18.890831
"2012-08-27" 27.120659 28.33638 27.093237 28.126143 21629583 19.879307
"2012-08-28" 28.254112 28.775137 28.007313 28.44607 14353061 20.105429
"2012-08-29" 28.281536 28.44607 27.970751 28.126143 9197039 19.879307
"2012-08-30" 27.998173 28.254112 27.897623 28.089581 9175487 19.853464
"2012-08-31" 28.244972 28.665447 28.016453 28.574039 9974326 20.195877
"2012-09-04" 28.610603 28.738573 27.934187 28.354662 8100961 20.040823
"2012-09-05" 28.290676 28.811701 28.107861 28.537477 10620114 20.170034
"2012-09-06" 28.839123 29.067642 28.418648 28.720293 11116572 20.29925
"2012-09-07" 28.747715 29.606947 28.656307 29.414991 8514821 20.790253
"2012-09-10" 29.360146 29.753199 29.131626 29.26874 6772516 20.686882
"2012-09-11" 29.744059 30.054846 29.542961 29.954296 8930322 21.171427
"2012-09-12" 30.283363 30.71298 29.945154 29.963436 12298967 21.177887
"2012-09-13" 29.917732 30.054846 29.250458 29.972578 12592159 21.184347
"2012-09-14" 30.164534 31.407679 30.100548 30.850092 12722673 21.804571
"2012-09-17" 30.301645 30.338207 29.131626 29.28702 16040119 20.699799
"2012-09-18" 29.067642 29.067642 28.44607 28.884827 13113778 20.415539
"2012-09-19" 28.985374 29.488117 28.820841 29.451553 9126476 20.816095
"2012-09-20" 29.332724 29.506399 29.04936 29.378428 8895533 20.764408
"2012-09-21" 29.689215 29.88117 29.140768 29.223036 8333873 20.654577
"2012-09-24" 28.903109 29.250458 28.784279 29.021938 5705976 20.512445
"2012-09-25" 29.140768 29.323584 28.729433 28.765997 6760264 20.331549
"2012-09-26" 28.592321 28.702011 27.851919 28.244972 7611177 19.963291
"2012-09-27" 28.528336 28.839123 28.299816 28.738573 7026434 20.312164
"2012-09-28" 28.647165 29.012796 28.409506 28.957952 7750443 20.467222
"2012-10-01" 29.213894 29.643511 29.040218 29.369287 6677010 20.757946
"2012-10-02" 29.478975 29.625229 29.122486 29.378428 5513104 20.764408
"2012-10-03" 29.186472 29.241316 28.610603 28.875687 8158614 20.409075
"2012-10-04" 29.259598 30.054846 29.250458 29.808044 7331113 21.06806
"2012-10-05" 30.100548 30.566729 29.0585 29.149908 12872223 20.602892
"2012-10-08" 28.948812 29.095064 28.43693 28.985374 9590113 20.486605
"2012-10-09" 29.040218 29.360146 28.702011 28.702011 6875681 20.286324
"2012-10-10" 28.601463 28.702011 26.800732 26.937843 21215395 19.039427
"2012-10-11" 27.157221 27.559416 26.535648 26.636196 13993354 18.826225
"2012-10-12" 26.380257 26.837294 25.566729 26.517366 16959626 18.742235
"2012-10-15" 26.489944 26.800732 25.749542 26.334553 9687151 18.613026
"2012-10-16" 26.645338 27.010969 26.425961 26.983547 8639427 19.071733
"2012-10-17" 27.102377 27.568556 26.837294 27.449726 11318962 19.401222
"2012-10-18" 27.266911 27.531994 26.992687 27.093237 8072845 19.14925
"2012-10-19" 27.047531 27.39488 26.572212 26.992687 7803721 19.07819
"2012-10-22" 26.764168 27.239489 26.56307 26.937843 4851999 19.039427
"2012-10-23" 26.398537 26.398537 25.493601 25.923218 13205674 18.3223
"2012-10-24" 26.078611 26.462523 25.877514 25.968922 7861265 18.354597
"2012-10-25" 26.316271 26.489944 25.804388 26.042048 5356443 18.406282
"2012-10-26" 25.959782 26.599634 25.804388 26.535648 8734934 18.755161
"2012-10-31" 26.864717 27.084095 25.868374 26.599634 11471684 18.800386
"2012-11-01" 26.243143 26.700184 26.060329 26.288849 9814712 18.580723
"2012-11-02" 26.581352 26.66362 25.658134 25.776964 8690845 18.218927
"2012-11-05" 25.850092 26.480804 25.804388 26.398537 6161299 18.658251
"2012-11-06" 26.599634 27.879341 26.334553 27.477148 12928564 19.420603
"2012-11-07" 26.919561 27.202925 26.389397 26.864717 9746555 18.987741
"2012-11-08" 26.919561 27.943327 26.837294 26.846436 10936718 18.974817
"2012-11-09" 26.56307 27.294333 26.142595 27.047531 7993858 19.116953
"2012-11-12" 27.074953 27.321754 26.745888 26.928701 5595044 19.032969
"2012-11-13" 26.681902 27.166363 26.517366 26.709324 7324111 18.877907
"2012-11-14" 27.010969 27.193785 26.325411 26.380257 10463563 18.64533
"2012-11-15" 26.234003 27.193785 26.106033 27.038391 9353153 19.110497
"2012-11-16" 27.138941 27.193785 26.489944 26.837294 10663984 18.968355
"2012-11-19" 27.239489 27.879341 27.166363 27.522852 10519357 19.56955
"2012-11-20" 27.486288 28.071299 27.266911 27.925047 8687563 19.855524
"2012-11-21" 27.989031 28.510056 27.989031 28.33638 7014400 20.147993
"2012-11-23" 28.564899 29.28702 28.528336 29.177332 4847952 20.745934
"2012-11-26" 28.903109 29.021938 28.519196 28.875687 5196281 20.53145
"2012-11-27" 28.473492 28.848263 28.363804 28.473492 7386688 20.245478
"2012-11-28" 28.089581 29.067642 27.934187 28.930531 8817312 20.570448
"2012-11-29" 29.131626 29.561243 29.085922 29.469835 10814081 20.953911
"2012-11-30" 29.588665 29.643511 29.223036 29.488117 5491880 20.966909
"2012-12-03" 29.552101 29.707495 29.131626 29.149908 6407777 20.726433
"2012-12-04" 29.177332 29.652651 29.177332 29.442413 8199311 20.934414
"2012-12-05" 29.524679 29.707495 28.500914 28.647165 9668553 20.368967
"2012-12-06" 28.574039 29.076782 28.299816 29.067642 8322605 20.667934
"2012-12-07" 29.26874 29.469835 28.820841 29.122486 6633031 20.706936
"2012-12-10" 28.976234 29.89031 28.976234 29.853748 9119803 21.226883
"2012-12-11" 29.954296 30.173676 29.780622 29.853748 8889625 21.226883
"2012-12-12" 30 30.539305 29.798903 29.972578 10327141 21.311373
"2012-12-13" 30 30.027422 29.305302 29.798903 7726156 21.187895
"2012-12-14" 29.808044 30.594151 29.808044 30.502743 7986856 21.688335
"2012-12-17" 30.566729 31.142595 30.484461 31.115173 9400633 22.123793
"2012-12-18" 31.151737 31.316271 30.804388 31.297989 10213693 22.253777
"2012-12-19" 31.297989 31.526508 30.868374 31.106033 9006464 22.117296
"2012-12-20" 31.179159 31.425961 31.014626 31.425961 8287925 22.344774
"2012-12-21" 31.014626 31.334553 30.676416 31.206581 9025828 22.188787
"2012-12-24" 30.987204 31.078611 30.71298 30.840952 2965287 21.928816
"2012-12-26" 30.996344 31.425961 30.776964 30.786106 4689431 21.88982
"2012-12-27" 30.804388 31.170017 30.237659 30.923218 6086688 21.987307
"2012-12-28" 30.676416 30.676416 30.063986 30.255941 6129573 21.512852
"2012-12-31" 30.137112 31.206581 30.073126 31.188299 9587378 22.175789
"2013-01-02" 31.974405 32.48629 31.590494 32.431442 10071145 23.059698
"2013-01-03" 32.358318 32.51371 31.572212 31.736746 9637593 22.565748
"2013-01-04" 31.919561 32.595978 31.343693 32.276051 11940354 22.949207
"2013-01-07" 31.965265 31.965265 31.133455 31.398537 12946287 22.325275
"2013-01-08" 31.371115 31.855576 31.261427 31.691042 14459726 22.533253
"2013-01-09" 31.77331 31.901279 31.124313 31.416819 11273014 22.33827
"2013-01-10" 31.691042 32.257771 31.489944 31.901279 10320468 22.682737
"2013-01-11" 31.800732 31.946983 31.590494 31.718464 5177793 22.552753
"2013-01-14" 31.718464 32.367458 31.636196 32.294334 6249475 22.962214
"2013-01-15" 32.020111 32.943329 32.001827 32.723949 7713575 23.267679
"2013-01-16" 32.678246 33.829983 32.623402 33.628883 12130819 23.911119
"2013-01-17" 34.058502 34.250458 33.592323 33.656307 13657387 23.930611
"2013-01-18" 33.829983 34.378429 33.098721 33.601463 12426090 23.891623
"2013-01-22" 33.948811 34.287022 33.510056 33.967094 6592116 24.15159
"2013-01-23" 34.131626 35.054844 33.820843 34.707497 10946783 24.67804
"2013-01-24" 34.552101 35.082268 34.515537 34.698357 8727494 24.671539
"2013-01-25" 34.689213 34.945156 34.451553 34.826324 9988767 24.762537
"2013-01-28" 35.109688 35.685558 34.844608 35.475319 12465145 25.223986
"2013-01-29" 38.564899 40.063984 38.254112 40.00914 28202226 28.44767
"2013-01-30" 40.447899 40.585011 38.939671 39.99086 21610767 28.434656
"2013-01-31" 39.387569 40.429615 39.277878 39.972576 11166896 28.421663
"2013-02-01" 40.393051 41.096893 40.073128 40.996346 9777078 29.149595
"2013-02-04" 40.630714 41.617916 40.447899 41.042049 12627714 29.182096
"2013-02-05" 41.261425 42.129799 41.115173 41.773308 11483390 29.702042
"2013-02-06" 41.636196 42.102379 41.279709 41.535648 9823026 29.533049
"2013-02-07" 41.700184 41.855576 41.078609 41.425961 10490475 29.455057
"2013-02-08" 41.66362 42.340038 41.65448 42.166363 8800902 29.981508
"2013-02-11" 42.084095 42.815357 42.084095 42.175503 7771995 30.118586
"2013-02-12" 42.166363 42.458866 41.444241 41.727604 8582321 29.798733
"2013-02-13" 41.855576 42.376598 41.590492 42.266911 6991426 30.183872
"2013-02-14" 42.321754 43.418648 42.266911 43.171844 9986798 30.830101
"2013-02-15" 43.290676 43.564899 42.751369 43.226692 9522176 30.869276
"2013-02-19" 43.464352 43.729431 42.824497 43.628883 8853086 31.156487
"2013-02-20" 43.619743 43.738575 40.868374 41.069469 15708965 29.328751
"2013-02-21" 40.895794 41.919559 39.771481 41.617916 13766130 29.720402
"2013-02-22" 42.001827 42.321754 41.115173 42.111519 8310680 30.072903
"2013-02-25" 42.212067 42.50457 40.420475 40.447899 9192663 28.884869
"2013-02-26" 40.383911 41.206581 39.936016 41.069469 9532350 29.328751
"2013-02-27" 41.078609 42.175503 40.786106 42.038391 9202837 30.020676
"2013-02-28" 42.056671 42.550274 41.599632 41.67276 10069942 29.759569
"2013-03-01" 41.416821 42.870201 40.859234 42.623402 10803906 30.438452
"2013-03-04" 42.422302 44.387569 42.422302 44.341866 12168671 31.665649
"2013-03-05" 44.725777 44.762341 43.491772 44.095062 9969184 31.489397
"2013-03-06" 44.378429 44.597805 43.427788 43.528336 9469883 31.084684
"2013-03-07" 43.482632 43.610603 42.193783 42.51371 11980285 30.360111
"2013-03-08" 42.842777 43.043877 41.489944 41.590492 12394911 29.700817
"2013-03-11" 41.188301 41.224861 39.405849 39.963436 24984663 28.538902
"2013-03-12" 39.817184 41.846436 39.817184 41.636196 16207391 29.733456
"2013-03-13" 39.762341 40.722122 39.488117 39.689213 22653567 28.34306
"2013-03-14" 39.972576 40.219379 38.857403 40.073128 17769623 28.617235
"2013-03-15" 40.127972 41.106033 40.082268 40.383911 14199135 28.83917
"2013-03-18" 39.808044 41.179157 39.661793 40.575867 8223817 28.976252
"2013-03-19" 40.630714 40.84095 39.762341 40.420475 9488262 28.865278
"2013-03-20" 40.639854 41.087749 40.173676 40.83181 11067451 29.159019
"2013-03-21" 40.484463 41.023766 40.237659 40.237659 9938662 28.734718
"2013-03-22" 40.411335 40.776966 40.228519 40.438759 7874831 28.87834
"2013-03-25" 40.621571 41.069469 40.310787 40.475319 10046640 28.904446
"2013-03-26" 41.005486 41.389397 40.731262 41.087749 10483474 29.341801
"2013-03-27" 40.923218 41.535648 40.868374 41.087749 8239133 29.341801
"2013-03-28" 41.407677 41.855576 41.115173 41.581352 8856149 29.694298
"2013-04-01" 41.407677 41.617916 40.712978 41.106033 9176144 29.354853
"2013-04-02" 41.316273 41.380257 38.299816 38.765995 20779655 27.683777
"2013-04-03" 38.912251 39.058502 36.489944 37.111519 22586505 26.502274
"2013-04-04" 36.855576 37.915905 36.380257 37.879341 10896240 27.050594
"2013-04-05" 37.413162 38.455212 36.627056 38.372944 12865549 27.403086
"2013-04-08" 38.263252 38.574039 37.257771 38.500916 8857462 27.494471
"2013-04-09" 38.628883 39.113346 38.025593 38.994514 9363874 27.846968
"2013-04-10" 39.031078 39.579525 38.683727 39.277878 10941860 28.049332
"2013-04-11" 39.250458 39.305302 37.358318 37.714809 16643569 26.933104
"2013-04-12" 37.321754 37.906765 36.343693 37.394882 13962941 26.704626
"2013-04-15" 36.809872 36.882999 35.301643 35.466179 13846430 25.327297
"2013-04-16" 36.023766 36.462524 35.612431 36.234005 9992487 25.875612
"2013-04-17" 35.648994 35.694698 34.433273 34.954296 9168158 24.961744
"2013-04-18" 35.00914 35.804386 34.579525 35.365631 9805413 25.255487
"2013-04-19" 35.539307 36.078609 34.862888 35.868374 7772432 25.614515
"2013-04-22" 36.060329 36.837296 35.329067 36.371117 10429540 25.973536
"2013-04-23" 36.508228 37.51371 36.124313 37.157223 11223893 26.534906
"2013-04-24" 37.321754 38.702011 37.321754 38.363804 12390097 27.396568
"2013-04-25" 38.702011 38.848263 37.49543 37.696526 10442668 26.920038
"2013-04-26" 37.559414 37.559414 36.544788 37.221207 7906885 26.580603
"2013-04-29" 37.120659 38.025593 37.120659 37.659962 8295911 26.893929
"2013-04-30" 39.140766 39.259598 36.526508 36.855576 17947179 26.319494
"2013-05-01" 36.535648 36.553932 35.319927 35.447899 10743736 25.314243
"2013-05-02" 36.900002 37.380001 35.810001 36.98 10783700 26.408346
"2013-05-03" 36.66 38.07 36.27 37.59 10445900 26.843967
"2013-05-06" 37.939999 38.630001 37.619999 38.380001 6788400 27.408123
"2013-05-07" 38.900002 39.380001 38.34 39.110001 10578600 27.929436
"2013-05-08" 39.200001 39.84 37.650002 38.259998 10581600 27.322435
"2013-05-09" 38.310001 38.549999 37.959999 38.23 8213200 27.301008
"2013-05-10" 38.099998 38.84 37.549999 38.799999 8362200 27.70805
"2013-05-13" 38.52 38.740002 37.990002 38.119999 5996800 27.222458
"2013-05-14" 38.080002 39.150002 38.080002 39.009998 7303000 27.858021
"2013-05-15" 39.029999 40.25 38.98 39.810001 8297400 28.429323
"2013-05-16" 39.82 40.25 39.290001 39.610001 7769800 28.286497
"2013-05-17" 39.650002 41.299999 39.59 41.200001 10109500 29.421965
"2013-05-20" 41.189999 42.700001 40.73 42.09 9166800 30.204157
"2013-05-21" 42.119999 42.5 41.209999 41.209999 7099600 29.572664
"2013-05-22" 41.240002 42 40.169998 40.529999 9112700 29.084684
"2013-05-23" 39.709999 40.82 39.299999 40.240002 6247500 28.876575
"2013-05-24" 39.860001 40.07 39.349998 40.060001 4514900 28.747406
"2013-05-28" 40.669998 41.150002 40.290001 40.73 4997100 29.228205
"2013-05-29" 40.580002 40.970001 40 40.48 6401600 29.048809
"2013-05-30" 40.240002 40.950001 40.040001 40.66 5714400 29.177975
"2013-05-31" 40.549999 41.509998 40.509998 40.630001 6631100 29.156448
"2013-06-03" 40.68 40.860001 39.23 40.25 6641200 28.883764
"2013-06-04" 40.02 40.259998 38.360001 38.959999 9466700 27.958033
"2013-06-05" 38.93 39.459999 38.400002 38.619999 6116400 27.71405
"2013-06-06" 38.59 39.450001 38.310001 39.27 5155100 28.180502
"2013-06-07" 39.439999 40 39.220001 39.57 4513400 28.395782
"2013-06-10" 39.73 39.810001 38.880001 38.970001 4507400 27.965219
"2013-06-11" 38.689999 38.959999 38.290001 38.48 6608300 27.613581
"2013-06-12" 38.98 39.119999 37.93 37.959999 5483500 27.240437
"2013-06-13" 37.849998 38.900002 37.849998 38.66 5730400 27.742758
"2013-06-14" 38.709999 38.849998 37.919998 38.009998 5986800 27.276308
"2013-06-17" 38.23 38.580002 37.75 37.950001 7352300 27.233253
"2013-06-18" 37.93 38.240002 37.700001 38.07 5446900 27.319366
"2013-06-19" 38.029999 38.610001 37.52 37.580002 7481600 26.967743
"2013-06-20" 37.080002 37.09 35.700001 35.73 11998700 25.640163
"2013-06-21" 36.02 36.07 34.630001 35.389999 14234000 25.396177
"2013-06-24" 34.790001 34.869999 33.27 33.759998 12792600 24.226471
"2013-06-25" 34.400002 35.119999 34.290001 34.98 10667600 25.101954
"2013-06-26" 35.310001 35.740002 35.080002 35.400002 6570500 25.403349
"2013-06-27" 35.580002 35.75 34.880001 34.990002 5603400 25.109131
"2013-06-28" 34.830002 35.040001 34.529999 34.77 9966100 24.95126
"2013-07-01" 34.580002 35.299999 34.119999 34.25 7721400 24.578104
"2013-07-02" 34.25 34.279999 33.34 33.540001 8694600 24.0686
"2013-07-03" 33.549999 33.73 33 33.689999 8154900 24.176239
"2013-07-05" 33.869999 34.029999 33.029999 33.849998 6230200 24.291052
"2013-07-08" 34.060001 34.73 34 34.529999 7292800 24.779032
"2013-07-09" 34.77 34.93 33.98 34.279999 9687700 24.59963
"2013-07-10" 34.110001 34.209999 33.400002 33.549999 9078700 24.075771
"2013-07-11" 34.119999 34.630001 33.619999 34.540001 9531800 24.786205
"2013-07-12" 33.720001 36.18 33.599998 35.860001 16939600 25.733448
"2013-07-15" 35.939999 36.049999 35.240002 35.380001 5543700 25.389006
"2013-07-16" 35.310001 35.34 34.450001 34.779999 7411500 24.958435
"2013-07-17" 35.200001 35.330002 34.689999 35.099998 6911500 25.188065
"2013-07-18" 35.189999 35.509998 34.169998 34.220001 9616800 24.556574
