"Index" "Open" "High" "Low" "Close" "Volume" "Adjusted"
"2012-03-20" 138.830002 139.600006 138.25 138.490005 628200 101.216789
"2012-03-21" 138.589996 138.589996 136.699997 137.270004 721400 100.32515
"2012-03-22" 136.229996 136.229996 134.229996 135.539993 599800 99.060715
"2012-03-23" 135.449997 138.169998 135.279999 137.089996 805700 100.193588
"2012-03-26" 138.320007 139.190002 138.059998 138.889999 455400 101.509132
"2012-03-27" 138.970001 140.270004 138.75 139.199997 575900 101.735695
"2012-03-28" 138.529999 138.529999 136.479996 138 514400 101.566422
"2012-03-29" 136.580002 138.940002 136.580002 138.660004 511200 102.052162
"2012-03-30" 139.160004 141.690002 139.119995 141.350006 1037600 104.03196
"2012-04-02" 141.360001 141.660004 140.25 141.429993 551700 104.090858
"2012-04-03" 141.190002 142 140.619995 141.570007 498700 104.193893
"2012-04-04" 140.759995 140.839996 139.399994 139.979996 408000 103.023674
"2012-04-05" 139.410004 140.300003 139.050003 139.720001 284900 102.832298
"2012-04-09" 138.139999 139.589996 137.320007 138.940002 417900 102.25827
"2012-04-10" 139.130005 139.429993 135.729996 136.389999 820300 100.38147
"2012-04-11" 137.789993 138.279999 136.869995 137.339996 494900 101.080658
"2012-04-12" 137.690002 139.880005 137.220001 139.660004 602400 102.788155
"2012-04-13" 138.720001 141.399994 138.070007 140.149994 689500 103.148788
"2012-04-16" 141.210007 143.199997 140.619995 142.100006 726200 104.583969
"2012-04-17" 142.619995 142.919998 140.979996 142.320007 638200 104.74588
"2012-04-18" 141.600006 142.699997 141.220001 142.130005 372400 104.606056
"2012-04-19" 142.160004 143.210007 141.809998 142.479996 488000 104.863647
"2012-04-20" 142.779999 145.25 142.639999 144.830002 747000 106.593216
"2012-04-23" 143.309998 144.419998 141.619995 143.059998 712700 105.290512
"2012-04-24" 141.75 145.190002 141.470001 144.539993 615100 106.379776
"2012-04-25" 144.240005 145.820007 144.240005 145.639999 830200 107.189377
"2012-04-26" 143.889999 146.089996 142.949997 145.720001 1081500 107.248283
"2012-04-27" 145.410004 146.589996 145.039993 146.059998 618500 107.498474
"2012-04-30" 145.300003 146.059998 144.360001 145.399994 683900 107.012711
"2012-05-01" 145.660004 148.619995 145.179993 147.559998 736400 108.602455
"2012-05-02" 146.75 147.779999 145.770004 147.070007 564200 108.241837
"2012-05-03" 147.259995 147.880005 145.350006 145.419998 885500 107.027473
"2012-05-04" 144.509995 146.460007 144.440002 145.429993 831700 107.034782
"2012-05-07" 145.320007 148.220001 145.029999 147.809998 569000 108.786484
"2012-05-08" 147.089996 147.710007 146.520004 147.339996 550200 108.440552
"2012-05-09" 146.300003 147.639999 145.520004 146.529999 624700 107.844391
"2012-05-10" 147.630005 147.830002 145.460007 146.929993 482100 108.138786
"2012-05-11" 146.380005 147.330002 145.009995 146.899994 559300 108.11673
"2012-05-14" 146.059998 146.440002 143.630005 143.699997 888400 105.761559
"2012-05-15" 144.240005 145.149994 143.5 143.850006 658900 105.871979
"2012-05-16" 144.419998 144.580002 141.220001 141.910004 577400 104.444122
"2012-05-17" 141.880005 141.880005 138.039993 138.039993 572400 101.595856
"2012-05-18" 138.350006 139.979996 136.380005 136.919998 702900 100.771538
"2012-05-21" 136.949997 140.509995 136.839996 140.110001 589300 103.119354
"2012-05-22" 140.100006 142.130005 139.880005 141.160004 837200 103.892151
"2012-05-23" 140.389999 141.289993 138.990005 141.100006 477000 103.847977
"2012-05-24" 139.160004 142.009995 139.160004 141.139999 537800 103.877411
"2012-05-25" 141.740005 141.990005 139.350006 139.839996 719500 102.920647
"2012-05-29" 140.130005 142.080002 140.130005 142.029999 419700 104.532463
"2012-05-30" 140.710007 140.710007 138.380005 138.470001 569600 101.912323
"2012-05-31" 138.699997 141.039993 137.429993 139.75 849500 102.854385
"2012-06-01" 137.259995 138.419998 135.660004 137.009995 1106300 100.837791
"2012-06-04" 136.600006 137.199997 134.5 135.380005 813900 99.638138
"2012-06-05" 134.880005 139.300003 134.589996 138.589996 905100 102.000664
"2012-06-06" 140.149994 141.350006 138.460007 141.179993 721000 103.90686
"2012-06-07" 149.389999 149.389999 139.669998 140.149994 635800 103.148788
"2012-06-08" 139.589996 142.009995 139.589996 141.660004 597300 104.260155
"2012-06-11" 142.729996 142.729996 138.330002 138.470001 518300 101.912323
"2012-06-12" 138.990005 139.270004 136.839996 139.190002 679100 102.442238
"2012-06-13" 136.860001 139.899994 136.860001 138.789993 573800 102.14785
"2012-06-14" 138.380005 141.259995 138.380005 140.509995 664500 103.413719
"2012-06-15" 140.789993 140.839996 139.520004 140.699997 642500 103.553589
"2012-06-18" 140.630005 143.130005 139.779999 141.520004 801800 104.157104
"2012-06-19" 141.300003 142.889999 140.610001 141.850006 808200 104.399971
"2012-06-20" 142.139999 142.389999 140.089996 141.039993 583000 103.803802
"2012-06-21" 140.639999 141.320007 138.160004 138.259995 619900 101.757782
"2012-06-22" 138.490005 139.360001 136.279999 137.360001 771700 101.095383
"2012-06-25" 136.910004 137.559998 136.070007 137.070007 648200 100.88195
"2012-06-26" 137.449997 138.639999 137.050003 137.389999 482100 101.117462
"2012-06-27" 137.320007 137.479996 136.259995 136.720001 453800 101.339844
"2012-06-28" 136.149994 138.130005 135 138.009995 293600 102.295982
"2012-06-29" 140.639999 141.679993 139.940002 141.479996 646500 104.868057
"2012-07-02" 141.380005 143.509995 141.199997 143.360001 630400 106.261543
"2012-07-03" 143.429993 144.639999 142.520004 144.050003 410100 106.773003
"2012-07-05" 143.220001 144.259995 143.009995 143.529999 395400 106.387589
"2012-07-06" 146.210007 146.210007 142.190002 144.589996 479300 107.173218
"2012-07-09" 143.630005 145.059998 143.630005 144.649994 452100 107.21772
"2012-07-10" 145.020004 145.570007 142.050003 142.740005 401700 105.801994
"2012-07-11" 142.619995 143.639999 141.710007 143.220001 587800 106.157784
"2012-07-12" 142.429993 147 142.139999 146.300003 1085600 108.440758
"2012-07-13" 146.479996 149.149994 146.259995 149.050003 784400 110.479111
"2012-07-16" 148.130005 149.869995 148.130005 149.699997 502500 110.960899
"2012-07-17" 151.100006 151.100006 148.679993 151 588100 111.924477
"2012-07-18" 150.690002 151.229996 149.449997 150.5 464800 111.553848
"2012-07-19" 149.449997 150.679993 147.669998 149.300003 496300 110.664421
"2012-07-20" 148.550003 149.289993 147.820007 148.070007 489700 109.752731
"2012-07-23" 145.050003 147.940002 145.050003 146.970001 720800 108.937355
"2012-07-24" 147.139999 147.960007 144.839996 145.809998 635500 108.07756
"2012-07-25" 146.619995 146.970001 144.910004 145.320007 787600 107.714333
"2012-07-26" 142.5 146.389999 142.5 144.580002 880400 107.165848
"2012-07-27" 145.089996 146.759995 145.089996 145.509995 379700 107.855141
"2012-07-30" 145.389999 146.770004 145.029999 146.179993 408500 108.351814
"2012-07-31" 145.639999 147.419998 145.479996 147.089996 799400 109.026283
"2012-08-01" 147.679993 148.940002 144.350006 144.449997 1051000 107.069489
"2012-08-02" 143.470001 144.919998 143.440002 144.860001 546600 107.373383
"2012-08-03" 145.619995 146.399994 144.300003 144.720001 535200 107.2696
"2012-08-06" 144.75 145.199997 143.360001 143.429993 515100 106.313385
"2012-08-07" 144.169998 144.169998 141.320007 141.690002 556500 105.023705
"2012-08-08" 141.429993 141.429993 139.059998 139.699997 636200 103.548683
"2012-08-09" 140.080002 140.550003 138.75 139.389999 403800 103.318871
"2012-08-10" 139.270004 140.460007 139.210007 140.339996 308500 104.023071
"2012-08-13" 139.880005 140.639999 138.729996 139.179993 397000 103.163246
"2012-08-14" 139.320007 139.630005 137.880005 138.559998 423800 102.703674
"2012-08-15" 138.169998 139.869995 138.089996 139.839996 430400 103.652435
"2012-08-16" 139.869995 140.880005 138.639999 140.779999 536500 104.34919
"2012-08-17" 140.300003 141.779999 140.270004 141.759995 758600 105.075562
"2012-08-20" 141.399994 141.869995 140.75 141.520004 674800 104.89772
"2012-08-21" 141.699997 142 141.130005 141.550003 422400 104.919945
"2012-08-22" 141.550003 143.570007 140.729996 143.300003 852000 106.217056
"2012-08-23" 142.979996 144.710007 142.020004 143.740005 607000 106.543205
"2012-08-24" 143.160004 144.679993 142.559998 144.179993 351700 106.869324
"2012-08-27" 144.169998 144.529999 142.940002 143.770004 378900 106.565422
"2012-08-28" 143.470001 144.309998 142.610001 143.559998 340700 106.409782
"2012-08-29" 143.490005 143.860001 142.789993 142.919998 357700 105.935425
"2012-08-30" 142.220001 142.710007 141.410004 141.779999 365400 105.090416
"2012-08-31" 142.139999 142.309998 140.619995 141.520004 608400 104.89772
"2012-09-04" 141.039993 142.570007 140.320007 142.539993 506300 105.653748
"2012-09-05" 142.710007 143.139999 141.759995 142.580002 355600 105.683388
"2012-09-06" 143.570007 143.899994 142.850006 143.479996 471000 106.350502
"2012-09-07" 144 144.919998 143.809998 144.360001 340100 107.002769
"2012-09-10" 143.270004 144.080002 141.220001 141.25 1000800 104.697563
"2012-09-11" 142.570007 142.570007 140.529999 140.949997 443500 104.475166
"2012-09-12" 140.919998 141.279999 140.139999 140.410004 488800 104.074951
"2012-09-13" 140.649994 141.770004 139.889999 141.589996 995900 104.9496
"2012-09-14" 142.300003 143.179993 141.080002 141.330002 604900 104.756851
"2012-09-17" 140.860001 142.380005 140.820007 141.300003 547200 104.73465
"2012-09-18" 141.429993 141.970001 140.110001 140.529999 570000 104.163887
"2012-09-19" 139.860001 142.100006 139.860001 141.460007 933900 104.853249
"2012-09-20" 140.539993 140.889999 138.369995 138.529999 1076600 102.68145
"2012-09-21" 139.220001 139.339996 138.259995 138.809998 950400 102.889008
"2012-09-24" 137.639999 139.389999 137.539993 137.770004 609100 102.118118
"2012-09-25" 138.509995 138.619995 135.380005 135.449997 726100 100.398468
"2012-09-26" 134.399994 136.550003 134.029999 135.360001 434800 101.055481
"2012-09-27" 135.330002 137.880005 135.300003 136.610001 594800 101.98867
"2012-09-28" 135.830002 136.690002 135.369995 135.990005 627600 101.525795
"2012-10-01" 136.419998 136.539993 133.5 135.419998 738300 101.100235
"2012-10-02" 135.919998 136.710007 135.070007 136.630005 560200 102.003632
"2012-10-03" 136.800003 137.669998 136.380005 136.699997 542800 102.05584
"2012-10-04" 137.089996 137.660004 135.779999 136.279999 803600 101.742279
"2012-10-05" 136.470001 136.860001 135.869995 136.210007 413500 101.690056
"2012-10-08" 135.75 136.089996 134.429993 134.740005 328200 100.592598
"2012-10-09" 134.990005 135.369995 133.509995 133.669998 579300 99.79377
"2012-10-10" 133.080002 134.729996 132.929993 134.720001 930500 100.577629
"2012-10-11" 134.759995 135.5 133.300003 133.410004 500800 99.599648
"2012-10-12" 133.740005 134.690002 132.169998 132.289993 733600 98.763489
"2012-10-15" 132.720001 133.289993 131.740005 133.110001 743200 99.375679
"2012-10-16" 133.75 134.190002 132.990005 133.289993 816900 99.51004
"2012-10-17" 133.589996 133.979996 132.809998 133.479996 674500 99.651917
"2012-10-18" 133.470001 136.240005 133.470001 136.160004 394500 101.652718
"2012-10-19" 135.649994 138.520004 135.649994 136.910004 949400 102.212639
"2012-10-22" 136.080002 136.399994 134.080002 135.039993 459600 100.816566
"2012-10-23" 133.960007 135.100006 133.119995 134.050003 369100 100.077454
"2012-10-24" 134.639999 135.270004 133.240005 134.080002 370200 100.099861
"2012-10-25" 132 135 132 133.919998 868800 99.980408
"2012-10-26" 133.639999 133.830002 132.410004 133.070007 758900 99.345825
"2012-10-31" 133.899994 135.949997 133.539993 135.559998 781100 101.204796
"2012-11-01" 135.589996 137.690002 134.679993 136.899994 838200 102.205162
"2012-11-02" 137.639999 139.699997 137.309998 137.720001 584400 102.81736
"2012-11-05" 136.970001 137.690002 136.149994 137.029999 537600 102.302254
"2012-11-06" 137.100006 137.589996 135.889999 136.820007 558500 102.145462
"2012-11-07" 136.580002 137.220001 135.25 135.309998 527500 101.01812
"2012-11-08" 135.289993 135.440002 132.839996 132.850006 525800 99.18158
"2012-11-09" 132.740005 133.110001 131.809998 131.929993 371100 98.494728
"2012-11-12" 132.369995 132.369995 130.419998 131.160004 296400 97.919876
"2012-11-13" 130.449997 131.509995 130.110001 130.320007 409800 97.292778
"2012-11-14" 130.669998 130.770004 127.099998 127.610001 556000 95.269554
"2012-11-15" 127.639999 128.100006 126.120003 127.690002 840300 95.329285
"2012-11-16" 127.82 129.050003 126.25 128.869995 647300 96.210236
"2012-11-19" 130.110001 136.639999 129.259995 129.970001 618300 97.031456
"2012-11-20" 129.809998 129.899994 128.399994 129.139999 952300 96.411804
"2012-11-21" 129.369995 129.899994 127.360001 127.389999 779000 95.105324
"2012-11-23" 128.029999 129.050003 127.580002 128.539993 223300 95.963867
"2012-11-26" 128.039993 130.220001 127.599998 128.949997 520900 96.269951
"2012-11-27" 127 135.559998 126.889999 132.350006 3339400 98.808304
"2012-11-28" 131.660004 132.610001 130.619995 132.050003 1471800 98.584343
"2012-11-29" 132.910004 133.889999 132 133.039993 9645300 99.32341
"2012-11-30" 133.399994 133.5 131.740005 131.789993 3216600 98.390205
"2012-12-03" 132.300003 133.279999 132.100006 133 1565400 99.293549
"2012-12-04" 132.979996 134.229996 132.839996 134.229996 1506000 100.21183
"2012-12-05" 134.149994 134.710007 132.690002 132.720001 1209800 99.084518
"2012-12-06" 132.699997 135.979996 132.550003 135.979996 2544000 101.518326
"2012-12-07" 135.830002 135.830002 133.149994 133.679993 1988100 99.801208
"2012-12-10" 135.960007 135.960007 132.830002 132.970001 718300 99.271179
"2012-12-11" 133.259995 133.850006 132.679993 133.070007 872500 99.345825
"2012-12-12" 133.740005 135.119995 132.470001 133.960007 837000 100.010254
"2012-12-13" 133.619995 133.75 131.910004 132.479996 711900 98.90535
"2012-12-14" 132.789993 133.619995 131.970001 132.600006 1124600 98.994926
"2012-12-17" 133.369995 133.979996 132.399994 133.190002 1000900 99.435394
"2012-12-18" 133.649994 134.039993 133.089996 133.449997 912100 99.629524
"2012-12-19" 133.320007 134.119995 133.320007 133.399994 903200 99.592163
"2012-12-20" 132.649994 135.660004 132.350006 135.570007 1315600 101.212242
"2012-12-21" 134.339996 136.910004 134.320007 136.649994 2790100 102.018524
"2012-12-24" 135.820007 137 135.25 136.520004 351400 101.921501
"2012-12-26" 136.830002 136.910004 134.789993 135.059998 692800 100.83149
"2012-12-27" 134.589996 135.910004 134.179993 135.779999 505200 102.102295
"2012-12-28" 135.009995 135.960007 133.979996 133.979996 502800 100.748756
"2012-12-31" 134.100006 135.589996 133.630005 135.589996 595000 101.959427
"2013-01-02" 137.279999 137.860001 135.119995 136.029999 893700 102.290291
"2013-01-03" 136.369995 137.440002 135.919998 136.779999 461600 102.854301
"2013-01-04" 136.779999 137.119995 136.229996 136.369995 496600 102.545982
"2013-01-07" 135.940002 136.759995 135.460007 136.509995 559500 102.651245
"2013-01-08" 136.360001 137.080002 135.559998 136.089996 519300 102.335419
"2013-01-09" 136.360001 136.820007 135.649994 136.639999 522300 102.749023
"2013-01-10" 137.110001 137.279999 136.259995 137.089996 590100 103.087418
"2013-01-11" 137.110001 137.759995 136 136.160004 608000 102.388069
"2013-01-14" 136.339996 137 136.160004 136.809998 497600 102.876839
"2013-01-15" 136.309998 138.5 136.309998 138.369995 480200 104.049911
"2013-01-16" 137.889999 138.380005 137.470001 137.929993 517700 103.719032
"2013-01-17" 138.419998 138.75 137.899994 138.580002 589400 104.20784
"2013-01-18" 138.350006 138.669998 137.5 138.559998 546400 104.19281
"2013-01-22" 138.229996 139.160004 138.229996 139.149994 546200 104.636436
"2013-01-23" 138.720001 139.220001 138.699997 138.960007 629600 104.493568
"2013-01-24" 139.449997 139.509995 137.729996 138.339996 707900 104.027336
"2013-01-25" 138.830002 139.380005 138.130005 138.419998 721000 104.087524
"2013-01-28" 138.929993 139.050003 137.600006 137.639999 746100 103.501007
"2013-01-29" 137.490005 138.600006 137.160004 137.919998 1092600 103.711525
"2013-01-30" 137.190002 137.850006 135.5 135.639999 1113300 101.997032
"2013-01-31" 133.960007 135.25 126.690002 129.789993 3402500 97.598007
"2013-02-01" 130.850006 130.850006 125.82 126.110001 4489800 94.830772
"2013-02-04" 126 126.360001 124.300003 125.93 3556300 94.695404
"2013-02-05" 126.07 126.839996 124.110001 126.370003 1805500 95.026306
"2013-02-06" 126.309998 130.479996 126.129997 128.490005 2100200 96.620476
"2013-02-07" 128.380005 128.380005 126.160004 126.989998 1070200 95.492485
"2013-02-08" 127.510002 129.089996 127.510002 128.839996 956400 96.883644
"2013-02-11" 128.839996 130.369995 128.839996 129.779999 1257400 97.590492
"2013-02-12" 129.630005 130.899994 129.300003 130.830002 685700 98.380066
"2013-02-13" 131.100006 131.229996 129.880005 130.229996 590600 97.928894
"2013-02-14" 129.410004 130.820007 129.410004 130.050003 621800 97.793541
"2013-02-15" 129.979996 130.259995 129.289993 130.259995 1187600 97.951454
"2013-02-19" 130.589996 130.990005 129.639999 130.419998 555500 98.071762
"2013-02-20" 130.320007 131.059998 129.649994 129.690002 988900 97.522835
"2013-02-21" 129.610001 129.860001 127.690002 127.699997 1221900 96.026398
"2013-02-22" 128.210007 128.899994 128.089996 128.830002 1064800 96.876122
"2013-02-25" 129.25 129.320007 126.330002 126.330002 811100 94.996223
"2013-02-26" 126.919998 127.349998 125.519997 126.529999 998700 95.146606
"2013-02-27" 126.379997 127.040001 125.910004 125.940002 761900 94.702957
"2013-02-28" 125.919998 126.489998 124.75 124.830002 1673200 93.86824
"2013-03-01" 124.559998 126.25 124 126.209999 1117100 94.90596
"2013-03-04" 125.82 126.790001 125.43 126.650002 1766100 95.236847
"2013-03-05" 127.120003 127.739998 126.190002 126.739998 730900 95.304543
"2013-03-06" 126.849998 127.199997 125.760002 126.230003 714900 94.921005
"2013-03-07" 126.25 127.010002 124.470001 124.75 1177500 93.808105
"2013-03-08" 124.919998 125.029999 123.160004 124.080002 1183700 93.304276
"2013-03-11" 124.029999 124.290001 123.040001 124.019997 787300 93.259171
"2013-03-12" 123.870003 125.910004 123.550003 125.730003 1870900 94.545044
"2013-03-13" 125.419998 126.989998 124.849998 126.779999 1013300 95.334572
"2013-03-14" 126.599998 129.399994 126.419998 129.210007 1557700 97.161888
"2013-03-15" 128.710007 128.960007 127.589996 128.369995 1171800 96.53022
"2013-03-18" 127.959999 128.789993 126.610001 126.75 818700 95.312042
"2013-03-19" 127.139999 127.68 125.279999 126.190002 652100 94.89093
"2013-03-20" 126.610001 127.129997 125.860001 126.529999 567600 95.146606
"2013-03-21" 125.839996 126.940002 125.400002 125.449997 603300 94.334465
"2013-03-22" 125.559998 127.519997 125.470001 126.830002 842900 95.372208
"2013-03-25" 127.230003 127.550003 126.349998 126.519997 795600 95.139099
"2013-03-26" 126 127.580002 126 127.089996 790000 96.382835
"2013-03-27" 126.489998 127.019997 125.980003 126.639999 654900 96.041573
"2013-03-28" 126.860001 127.089996 126.120003 126.669998 989900 96.064301
"2013-04-01" 127.18 128.119995 126.669998 128.089996 580400 97.141228
"2013-04-02" 128.880005 129.199997 127.900002 128.139999 598800 97.179138
"2013-04-03" 128.229996 128.5 127.510002 128 717300 97.07296
"2013-04-04" 128.300003 132.229996 128.190002 132.220001 1109500 100.273323
"2013-04-05" 131.149994 133.539993 130.960007 133.440002 996000 101.19857
"2013-04-08" 133.380005 133.679993 132.559998 133.029999 726400 100.887619
"2013-04-09" 132.910004 133.990005 131.630005 133.5 696000 101.244064
"2013-04-10" 134.240005 134.240005 133.029999 133.479996 530200 101.228889
"2013-04-11" 133.630005 135.369995 133.509995 134.699997 735100 102.154106
"2013-04-12" 134.550003 135.600006 134.360001 135.570007 680800 102.813919
"2013-04-15" 134.720001 135.360001 132.460007 132.470001 724600 100.462952
"2013-04-16" 133.369995 134.309998 132.350006 133.899994 669900 101.547409
"2013-04-17" 133.589996 133.589996 131.119995 131.190002 1265600 99.49221
"2013-04-18" 131.589996 132.339996 130.460007 132.009995 519800 100.114075
"2013-04-19" 132.5 133.419998 131.850006 133.070007 590900 100.917961
"2013-04-22" 133.160004 133.160004 131.539993 132.059998 691200 100.151993
"2013-04-23" 132.389999 132.389999 131.100006 131.889999 713400 100.023071
"2013-04-24" 132.130005 133.020004 131.809998 132.080002 673100 100.167168
"2013-04-25" 131.960007 132.009995 130.550003 131.130005 574300 99.446709
"2013-04-26" 131.229996 131.550003 129.720001 130.220001 509600 98.756577
"2013-04-29" 130.580002 131.259995 129.839996 131.050003 440900 99.38604
"2013-04-30" 131.029999 133.039993 130.770004 133.039993 735700 100.895218
"2013-05-01" 133.5 135.729996 131.800003 132.240005 1024400 100.28849
"2013-05-02" 132.5 133.259995 130.110001 130.699997 874200 99.12059
"2013-05-03" 131.520004 131.850006 129.240005 129.789993 968700 98.430458
"2013-05-06" 130.210007 130.990005 129.539993 130.759995 680800 99.166092
"2013-05-07" 130.779999 133.199997 130.539993 133 594700 100.864876
"2013-05-08" 132.729996 133.369995 131.919998 132.770004 566900 100.69046
"2013-05-09" 132.460007 133.089996 132.089996 132.570007 576800 100.53878
"2013-05-10" 132.839996 133.539993 132.020004 133.289993 531100 101.084793
"2013-05-13" 133.199997 135 132.809998 134.789993 643400 102.222374
"2013-05-14" 134.570007 136.649994 134.570007 136.639999 1020200 103.625404
"2013-05-15" 136.759995 137.220001 135.699997 137.179993 1063600 104.03492
"2013-05-16" 136.610001 139.309998 136.610001 138.020004 1082700 104.671959
"2013-05-17" 138.100006 139.009995 138.009995 138.690002 892200 105.180092
"2013-05-20" 138.649994 141.039993 138.570007 140.639999 923600 106.658951
"2013-05-21" 141 141.949997 140.490005 141.460007 509500 107.2808
"2013-05-22" 141.669998 141.830002 138.039993 138.559998 1483300 105.081497
"2013-05-23" 137 138.990005 136.089996 138.990005 5081300 105.4076
"2013-05-24" 138.369995 138.789993 137.289993 138.580002 808300 105.096642
"2013-05-28" 139.550003 140.289993 135.869995 136.580002 1198100 103.579872
"2013-05-29" 135.649994 136.919998 132.300003 136.660004 2020000 103.640549
"2013-05-30" 136.660004 137 133.139999 133.360001 824400 101.137901
"2013-05-31" 132.880005 134.800003 132.539993 132.660004 1733200 100.607025
"2013-06-03" 132.669998 136.080002 131.600006 135.240005 1204100 102.56366
"2013-06-04" 135.600006 137 134.869995 136.050003 1219500 103.177933
"2013-06-05" 135.789993 136.419998 133.960007 134.259995 709300 101.820427
"2013-06-06" 134.139999 135.289993 132.910004 134.5 697300 102.002441
"2013-06-07" 134.279999 134.770004 132.240005 134.479996 571900 101.987282
"2013-06-10" 134.490005 134.940002 132.929993 133.449997 501100 101.206169
"2013-06-11" 132.910004 132.910004 131.029999 131.080002 933000 99.408783
"2013-06-12" 131.550003 131.550003 129 129.300003 710600 98.058861
"2013-06-13" 129.710007 135.039993 129.600006 134.559998 822200 102.047935
"2013-06-14" 134.460007 135.820007 133.449997 134.589996 536500 102.070709
"2013-06-17" 135.309998 136.029999 133.490005 134.259995 855400 101.820427
"2013-06-18" 134.360001 135.800003 133.889999 134.899994 456000 102.305794
"2013-06-19" 134.809998 135.220001 130.149994 130.770004 554000 99.173698
"2013-06-20" 129.979996 130.110001 126.910004 127.970001 904500 97.050209
"2013-06-21" 128.639999 132.789993 128.639999 131.690002 1298400 99.871407
"2013-06-24" 130.429993 136.880005 128.669998 133.539993 1358200 101.274406
"2013-06-25" 134.910004 136.440002 133.550003 135.440002 1075600 102.715317
"2013-06-26" 135.850006 137.550003 134.940002 135.199997 1182300 103.349792
"2013-06-27" 136.360001 137.380005 135.800003 136.470001 1145200 104.320618
"2013-06-28" 136.110001 136.919998 134.830002 134.910004 1675100 103.128128
"2013-07-01" 134.809998 137.460007 134.809998 135.350006 984000 103.464493
"2013-07-02" 135.199997 137.440002 135.199997 136.949997 964900 104.687508
"2013-07-03" 136.410004 136.800003 134.300003 135.729996 528100 103.754929
"2013-07-05" 135.729996 136.130005 132.080002 135.009995 788800 103.204544
"2013-07-08" 135.110001 136.350006 134.139999 134.419998 690500 102.753548
"2013-07-09" 135.070007 137.929993 134.539993 137.309998 637300 104.962723
"2013-07-10" 137.289993 137.589996 135.679993 137.5 633000 105.107971
"2013-07-11" 138.669998 141.029999 138.669998 140.380005 761700 107.309502
"2013-07-12" 140.990005 141.160004 139.669998 140.449997 974800 107.363022
"2013-07-15" 139.759995 140.740005 139.179993 139.669998 304300 106.766747
"2013-07-16" 139.710007 141.529999 139.649994 140.330002 444700 107.271294
"2013-07-17" 140.470001 141.309998 139.380005 140.589996 422200 107.470032
"2013-07-18" 141.080002 141.710007 140.059998 141.039993 706600 107.814011
"2013-07-19" 140.960007 141.389999 139.509995 140.360001 1109800 107.294212
"2013-07-22" 140.470001 141.229996 140.029999 140.770004 511400 107.607628
"2013-07-23" 141.130005 141.279999 139.880005 140.330002 726400 107.271294
"2013-07-24" 140.190002 140.610001 137.039993 138.089996 830600 105.558983
"2013-07-25" 137.570007 138.830002 135.580002 137.940002 959200 105.444321
"2013-07-26" 137.389999 139.070007 136.839996 138.979996 443300 106.239311
"2013-07-29" 138.410004 138.759995 137.169998 137.639999 499900 105.215012
"2013-07-30" 138.660004 139.059998 136.630005 137.25 682200 104.916862
"2013-07-31" 138.160004 138.339996 133.839996 135.339996 963700 103.456841
"2013-08-01" 135.880005 136.470001 134.550003 134.910004 592200 103.128128
