"Index" "Open" "High" "Low" "Close" "Volume" "Adjusted"
"2012-05-04" 39.220001 39.27 38.889999 39.009998 1961600 34.70784
"2012-05-07" 39.060001 39.450001 38.75 38.77 1825400 34.494297
"2012-05-08" 38.400002 38.889999 38.110001 38.75 1940600 34.476501
"2012-05-09" 38.110001 38.650002 37.990002 38.349998 1988800 34.120613
"2012-05-10" 38.75 38.869999 38.189999 38.34 1028600 34.111721
"2012-05-11" 37.959999 38.779999 37.82 38.360001 1162300 34.129528
"2012-05-14" 37.830002 38.16 37.639999 37.880001 1914000 33.702461
"2012-05-15" 37.959999 38.400002 37.799999 37.880001 1585300 33.702461
"2012-05-16" 38.110001 38.439999 37.23 37.25 1780500 33.141937
"2012-05-17" 37.150002 37.259998 35.740002 35.779999 2821100 31.971373
"2012-05-18" 35.990002 36.259998 35.459999 35.580002 1743900 31.792667
"2012-05-21" 35.75 36.630001 35.470001 36.34 1981000 32.471767
"2012-05-22" 36.279999 37.169998 36.049999 36.279999 2243600 32.418144
"2012-05-23" 35.950001 36.630001 35.790001 36.580002 1450400 32.686226
"2012-05-24" 36.689999 37.259998 36.639999 37.25 2033200 33.284901
"2012-05-25" 37.18 37.540001 37.130001 37.360001 1339800 33.383194
"2012-05-29" 37.669998 37.869999 37.380001 37.689999 2690100 33.678062
"2012-05-30" 37.259998 37.310001 36.790001 36.84 1334500 32.918549
"2012-05-31" 36.720001 37.040001 36.16 36.59 1785100 32.695152
"2012-06-01" 35.860001 36.09 35.34 35.369999 1911100 31.605017
"2012-06-04" 35.41 35.549999 34.810001 35.259998 1255300 31.506721
"2012-06-05" 35.110001 36.200001 35.110001 36.060001 1650200 32.221565
"2012-06-06" 36.43 36.740002 36.349998 36.740002 1321700 32.829193
"2012-06-07" 37.220001 37.419998 36.360001 36.450001 1214000 32.570057
"2012-06-08" 36.189999 36.360001 35.939999 36.299999 1762300 32.43602
"2012-06-11" 36.68 37.09 35.580002 35.630001 1671200 31.837339
"2012-06-12" 35.779999 36.130001 35.330002 36.09 1191600 32.248383
"2012-06-13" 35.869999 35.889999 35.119999 35.310001 1773400 31.551409
"2012-06-14" 35.419998 35.52 34.700001 35.080002 2574800 31.34589
"2012-06-15" 35.34 35.849998 35.200001 35.709999 1682100 31.908825
"2012-06-18" 35.5 36.189999 35.330002 36.040001 1018000 32.203697
"2012-06-19" 36.299999 36.709999 35.919998 36.470001 1509000 32.587921
"2012-06-20" 36.43 36.48 35.740002 36.049999 842700 32.212635
"2012-06-21" 36.169998 36.279999 34.709999 34.75 1569200 31.051027
"2012-06-22" 35 35.150002 34.790001 35.029999 1190000 31.301212
"2012-06-25" 34.470001 34.470001 33.860001 34.09 1255500 30.461275
"2012-06-26" 34.240002 34.849998 33.959999 34.720001 1578200 31.024208
"2012-06-27" 35.029999 35.939999 34.799999 35.459999 1575100 31.685438
"2012-06-28" 35.049999 35.560001 34.939999 35.549999 1367700 31.765856
"2012-06-29" 36.369999 36.549999 35.880001 36.549999 1593800 32.659416
"2012-07-02" 36.540001 36.889999 36.080002 36.57 1211100 32.677288
"2012-07-03" 36.580002 37.209999 36.23 37.209999 655500 33.249153
"2012-07-05" 36.939999 37.080002 36.310001 36.700001 1488600 32.793434
"2012-07-06" 36.259998 36.540001 36.139999 36.450001 1013200 32.570057
"2012-07-09" 36.310001 36.869999 36 36.790001 1854500 32.873867
"2012-07-10" 36.66 37.560001 36.66 36.830002 1961600 32.909607
"2012-07-11" 36.400002 37.299999 36.169998 36.860001 1978000 32.936405
"2012-07-12" 36.450001 36.529999 35.93 36 1610900 32.167965
"2012-07-13" 36.02 36.740002 35.779999 36.669998 1759700 32.766647
"2012-07-16" 36.630001 36.779999 36.099998 36.23 1509300 32.373482
"2012-07-17" 36.470001 36.689999 35.5 36.360001 2199200 32.489639
"2012-07-18" 36.209999 36.84 36.139999 36.740002 1077900 32.829193
"2012-07-19" 36.779999 37.119999 36.439999 36.990002 1148900 33.052574
"2012-07-20" 36.759998 37.099998 36.299999 36.310001 1275500 32.444946
"2012-07-23" 35.759998 35.93 35.130001 35.799999 1429000 31.989241
"2012-07-24" 35.849998 36.200001 35.52 35.759998 1976500 31.953506
"2012-07-25" 36.02 36.130001 35.52 36.049999 1515000 32.212635
"2012-07-26" 36.849998 40.389999 36.849998 40.09 4191600 35.822594
"2012-07-27" 40.369999 41.169998 39.959999 40.91 2628100 36.555309
"2012-07-30" 40.77 41.240002 40.709999 40.799999 1595900 36.457008
"2012-07-31" 40.779999 40.900002 40.240002 40.529999 1460600 36.215755
"2012-08-01" 40.75 40.950001 40.169998 40.349998 1180900 36.054916
"2012-08-02" 39.880001 40.48 39.5 39.84 1627100 35.599209
"2012-08-03" 40.240002 40.860001 40.130001 40.650002 1255600 36.32299
"2012-08-06" 40.84 40.93 40.189999 40.23 752900 35.947689
"2012-08-07" 40.48 41 40.48 40.84 1164700 36.492756
"2012-08-08" 40.560001 40.75 39.540001 39.830002 2472900 35.590271
"2012-08-09" 39.860001 40.310001 39.59 39.599998 1315200 35.384762
"2012-08-10" 39.330002 39.66 39.240002 39.610001 1356600 35.393696
"2012-08-13" 39.490002 39.630001 39.07 39.25 936100 35.071999
"2012-08-14" 39.540001 39.66 38.919998 38.990002 873300 34.839687
"2012-08-15" 38.990002 39.130001 38.759998 39.029999 1336000 34.875431
"2012-08-16" 38.970001 39.310001 38.860001 39.220001 1326400 35.189465
"2012-08-17" 39.18 39.799999 39.099998 39.709999 1556000 35.629101
"2012-08-20" 39.529999 39.630001 38.580002 38.73 1520900 34.749813
"2012-08-21" 38.810001 39.029999 38.439999 38.560001 1488200 34.597286
"2012-08-22" 38.549999 38.860001 38.380001 38.540001 1620200 34.579334
"2012-08-23" 38.43 38.830002 38.130001 38.279999 930700 34.346062
"2012-08-24" 38.150002 38.669998 38.09 38.59 862000 34.624199
"2012-08-27" 38.68 39.09 38.48 38.52 1382300 34.561398
"2012-08-28" 38.470001 38.73 38.02 38.599998 1179700 34.633171
"2012-08-29" 38.740002 39 38.48 38.950001 982500 34.947212
"2012-08-30" 38.540001 39.25 38.52 39.060001 1236400 35.045898
"2012-08-31" 39.240002 39.799999 39 39.599998 1553600 35.530418
"2012-09-04" 39.599998 39.900002 39.259998 39.720001 1055200 35.638081
"2012-09-05" 39.709999 40.310001 39.18 39.889999 1890000 35.790623
"2012-09-06" 39.779999 41.360001 39.779999 41.25 2389300 37.010834
"2012-09-07" 41.310001 41.349998 40.880001 41.27 1870300 37.028782
"2012-09-10" 41.82 42.240002 41.52 41.669998 2017400 37.38768
"2012-09-11" 41.650002 42.860001 41.599998 42.5 3335200 38.132389
"2012-09-12" 42.720001 43.849998 42.610001 43.57 4984400 39.092426
"2012-09-13" 43.599998 43.799999 42.950001 43.75 2400500 39.253937
"2012-09-14" 44.07 44.810001 43.450001 43.82 2903100 39.316727
"2012-09-17" 44.209999 44.720001 44.060001 44.529999 1892500 39.953766
"2012-09-18" 44.540001 44.889999 44.259998 44.75 2498500 40.151169
"2012-09-19" 44.810001 45.279999 44.610001 45.040001 2215400 40.411366
"2012-09-20" 44.709999 45.43 44.41 45.389999 2626100 40.725388
"2012-09-21" 45.740002 46.259998 45.099998 45.799999 2894800 41.093254
"2012-09-24" 45.509998 45.720001 45.049999 45.439999 1105900 40.770241
"2012-09-25" 45.439999 45.709999 44.419998 44.419998 2366200 39.855049
"2012-09-26" 44.389999 44.560001 44.049999 44.07 1762500 39.541039
"2012-09-27" 44.310001 44.970001 44.25 44.5 1558000 39.926853
"2012-09-28" 44.459999 44.630001 44.110001 44.169998 1499200 39.630756
"2012-10-01" 44.459999 44.91 44.139999 44.27 1452400 39.72049
"2012-10-02" 44.400002 44.66 43.790001 44.43 1625600 39.864048
"2012-10-03" 44.5 44.990002 44.349998 44.790001 1144500 40.18705
"2012-10-04" 45.040001 45.34 44.799999 45.240002 1120900 40.590801
"2012-10-05" 45.68 45.77 44.75 44.919998 956300 40.303684
"2012-10-08" 44.66 44.939999 44.34 44.400002 907700 39.837128
"2012-10-09" 44.41 44.630001 43.700001 43.98 1949100 39.460289
"2012-10-10" 43.900002 44.139999 43.43 44 1733100 39.478226
"2012-10-11" 44.369999 44.84 44.07 44.369999 1296800 39.810207
"2012-10-12" 44.279999 44.740002 44.279999 44.360001 1382700 39.801235
"2012-10-15" 44.52 45.139999 44.5 45.07 1215400 40.438267
"2012-10-16" 45.130001 45.509998 44.900002 45.5 1104000 40.82407
"2012-10-17" 45.400002 46.189999 43.23 45.919998 1595600 41.200912
"2012-10-18" 45.810001 46.639999 45.810001 46.580002 2021600 41.793095
"2012-10-19" 46.299999 46.509998 45.330002 45.619999 1418700 40.931747
"2012-10-22" 45.369999 45.66 44.599998 45.48 1115600 40.806137
"2012-10-23" 44.700001 45.060001 44.59 44.91 1238300 40.294724
"2012-10-24" 45.18 45.509998 44.709999 45.189999 1387200 40.545933
"2012-10-25" 45.59 46 45.240002 45.720001 2025700 41.021473
"2012-10-26" 46.790001 49.5 46.75 47.889999 5209000 42.968464
"2012-10-31" 47.880001 48.330002 46.669998 48.16 1603200 43.210716
"2012-11-01" 48.439999 49.259998 48 48.919998 1457700 43.89262
"2012-11-02" 49.34 49.360001 47.98 48.02 1544000 43.085114
"2012-11-05" 47.689999 48.049999 45.919998 46.599998 4321100 41.811043
"2012-11-06" 46.759998 47.200001 46.529999 47.060001 1582500 42.223755
"2012-11-07" 47.150002 47.150002 45.830002 46.27 1146500 41.51495
"2012-11-08" 46.299999 46.630001 45.959999 45.98 1201700 41.254753
"2012-11-09" 45.939999 46.419998 45.509998 45.869999 3138300 41.156055
"2012-11-12" 46.040001 46.93 45.599998 46.419998 1423400 41.649529
"2012-11-13" 46.110001 46.650002 45.889999 46.09 1128900 41.353455
"2012-11-14" 46.200001 46.389999 45.639999 45.740002 1399600 41.039417
"2012-11-15" 45.740002 46.59 45.73 46.049999 1428800 41.317558
"2012-11-16" 43.900002 46.099998 43.900002 45 2295100 40.516235
"2012-11-19" 46.139999 46.610001 45.57 46.209999 2106800 41.605682
"2012-11-20" 46.110001 46.220001 45.610001 46.139999 1133300 41.542637
"2012-11-21" 46.220001 46.369999 45.919998 46.18 895900 41.578659
"2012-11-23" 46.400002 47.360001 46.32 47.32 487800 42.605083
"2012-11-26" 46.970001 47.459999 46.779999 47.369999 1647500 42.650089
"2012-11-27" 47.23 47.389999 46.75 46.810001 1480400 42.145889
"2012-11-28" 46.669998 47.66 46.380001 47.360001 1267500 42.641087
"2012-11-29" 47.529999 48.66 47.490002 48.130001 1785500 43.33437
"2012-11-30" 48.130001 48.82 47.919998 48.580002 4687700 43.739529
"2012-12-03" 48.790001 49.27 48.59 48.98 2407300 44.099663
"2012-12-04" 48.810001 49.189999 48.400002 48.970001 1858200 44.090664
"2012-12-05" 46.09 49.950001 46.09 49.740002 2143500 44.783955
"2012-12-06" 49.490002 49.740002 49 49.419998 1498300 44.495831
"2012-12-07" 49.610001 49.66 49.009998 49.360001 1826600 44.441826
"2012-12-10" 49.200001 49.459999 48.869999 49.119999 1126300 44.225719
"2012-12-11" 49.490002 49.66 49.119999 49.16 1166800 44.261742
"2012-12-12" 49.360001 49.650002 49.130001 49.25 1117000 44.34277
"2012-12-13" 49.32 49.32 48.369999 48.41 1027200 43.586468
"2012-12-14" 48.330002 48.810001 48 48.169998 1096600 43.370377
"2012-12-17" 48.389999 49.669998 48.32 49.669998 1472900 44.720917
"2012-12-18" 49.48 50.84 49.139999 50.790001 1908200 45.729324
"2012-12-19" 50.759998 51.57 50.549999 51.540001 3429500 46.404602
"2012-12-20" 51.529999 51.630001 50.880001 51.23 3651100 46.125488
"2012-12-21" 50.700001 50.700001 50.169998 50.25 2717200 45.243134
"2012-12-24" 50.279999 50.459999 49.830002 50.189999 675400 45.189114
"2012-12-26" 50.360001 50.419998 50 50.150002 808300 45.153099
"2012-12-27" 50.099998 50.16 49.119999 49.860001 971900 44.891998
"2012-12-28" 49.41 49.959999 49.41 49.470001 710600 44.540859
"2012-12-31" 49.439999 50.360001 49.439999 50.32 1134300 45.30616
"2013-01-02" 51.48 52 51.27 51.77 2620900 46.611675
"2013-01-03" 51.669998 52.48 51.630001 51.98 2874200 46.800751
"2013-01-04" 52.23 53.029999 51.580002 52.77 2902600 47.512032
"2013-01-07" 52.419998 52.900002 52.240002 52.529999 2069900 47.295952
"2013-01-08" 52.52 52.810001 52.25 52.810001 3108200 47.548058
"2013-01-09" 52.860001 53.290001 52.860001 53.27 2674100 47.962223
"2013-01-10" 53.549999 53.549999 52.919998 53.080002 2456000 47.791164
"2013-01-11" 53.040001 53.360001 52.599998 53.279999 1227000 47.971214
"2013-01-14" 53.360001 53.52 53.09 53.240002 1431400 47.935219
"2013-01-15" 52.939999 53.5 52.939999 53.439999 1569300 48.11528
"2013-01-16" 53.169998 53.459999 52.779999 53 1331800 47.719135
"2013-01-17" 53.380001 53.529999 53.009998 53.450001 2097500 48.12429
"2013-01-18" 53.5 53.650002 53.259998 53.599998 1500300 48.259354
"2013-01-22" 53.400002 53.560001 53.060001 53.349998 1574000 48.034252
"2013-01-23" 53.32 53.669998 53.150002 53.630001 1600500 48.28635
"2013-01-24" 53.439999 54.48 53.380001 53.959999 2068400 48.583466
"2013-01-25" 54.009998 54.349998 53.66 54.34 1377700 48.92561
"2013-01-28" 54.619999 54.619999 53.869999 54.450001 1156700 49.024651
"2013-01-29" 54.34 55.02 54.09 54.990002 2505400 49.510845
"2013-01-30" 54.869999 55.080002 54.59 54.919998 2216500 49.447815
"2013-01-31" 54.799999 55.040001 54.540001 54.82 1811800 49.357784
"2013-02-01" 55.23 55.580002 55.110001 55.349998 2459300 49.834972
"2013-02-04" 55.130001 55.389999 48.900002 49.450001 11422100 44.52285
"2013-02-05" 50.02 50.029999 42.709999 45.09 22411200 40.597267
"2013-02-06" 46.959999 48.48 45.509998 47.490002 11933500 42.758133
"2013-02-07" 47.84 47.869999 45.73 46.990002 9662100 42.307949
"2013-02-08" 45.279999 46.419998 40.669998 43.369999 16212600 39.048645
"2013-02-11" 43.52 45.889999 43.110001 45.490002 7505900 40.957413
"2013-02-12" 45.349998 47.150002 45.240002 46.09 5442900 41.497631
"2013-02-13" 46.799999 47.099998 45.75 46.790001 4301900 42.127876
"2013-02-14" 46.880001 47.490002 46.5 46.68 2915600 42.028843
"2013-02-15" 46.16 47 46.16 46.799999 2831700 42.318195
"2013-02-19" 46.73 48.669998 46.650002 48.57 3917200 43.918697
"2013-02-20" 47.75 48.259998 47.34 47.369999 2976600 42.833603
"2013-02-21" 47.330002 47.810001 47.009998 47.470001 1814700 42.924042
"2013-02-22" 47.619999 48.57 47.549999 48.27 2234700 43.647419
"2013-02-25" 48.439999 48.860001 46.68 46.709999 2082200 42.236813
"2013-02-26" 47.299999 47.639999 46.459999 47.5 1806300 42.951176
"2013-02-27" 47.349998 48.490002 47.349998 48.400002 2040900 43.764988
"2013-02-28" 48.290001 48.509998 47.880001 48.060001 2770700 43.457527
"2013-03-01" 47.790001 48.959999 47.740002 48.93 2145900 44.244217
"2013-03-04" 48.490002 49.380001 48.369999 49.369999 2410500 44.642082
"2013-03-05" 49.5 50.349998 49.5 50.060001 3667700 45.266003
"2013-03-06" 50.23 50.889999 50.130001 50.32 2512300 45.501106
"2013-03-07" 50.369999 50.560001 50.07 50.23 1340300 45.41972
"2013-03-08" 50.5 51.040001 49.599998 50.950001 1746400 46.070786
"2013-03-11" 50.779999 51.439999 50.349998 51.32 1347300 46.405338
"2013-03-12" 51.18 51.5 50.799999 51.07 1414800 46.179287
"2013-03-13" 51.009998 51.77 50.720001 51.700001 1215200 46.748959
"2013-03-14" 51.740002 51.970001 51.400002 51.5 931000 46.568108
"2013-03-15" 51.349998 51.919998 51.299999 51.610001 1469200 46.667568
"2013-03-18" 51.029999 51.709999 50.650002 51.419998 703400 46.495766
"2013-03-19" 51.439999 51.669998 50.349998 50.669998 1105200 45.817581
"2013-03-20" 51.16 51.990002 51.099998 51.869999 1604000 46.902679
"2013-03-21" 51.380001 51.919998 51.040001 51.32 811200 46.405338
"2013-03-22" 51.450001 52.200001 51.110001 51.32 1199700 46.405338
"2013-03-25" 51.669998 52.450001 51.5 52.209999 963300 47.210094
"2013-03-26" 52.27 52.380001 51.220001 52.080002 1181700 47.092575
"2013-03-27" 51.700001 52.59 51.220001 52.5 1118400 47.47234
"2013-03-28" 52.560001 53.369999 52.25 53.32 1511700 48.213806
"2013-04-01" 53.110001 53.369999 52.41 52.77 1533800 47.716476
"2013-04-02" 52.91 53.389999 52.439999 52.91 943500 47.843075
"2013-04-03" 53 53.34 51.779999 52.23 1945400 47.228199
"2013-04-04" 52.16 53.299999 52 52.799999 983300 47.74361
"2013-04-05" 51.959999 52.48 51.310001 52.400002 1140000 47.381931
"2013-04-08" 52.439999 53.009998 51.869999 52.990002 1086600 47.915417
"2013-04-09" 53.189999 53.189999 52.279999 52.91 784100 47.843075
"2013-04-10" 52.900002 54.790001 52.700001 54.169998 1741500 48.982395
"2013-04-11" 54.060001 54.889999 53.23 54.360001 1197900 49.154217
"2013-04-12" 54.130001 54.700001 53.77 54.400002 772800 49.19038
"2013-04-15" 54.240002 54.43 53.459999 53.459999 1471300 48.340397
"2013-04-16" 53.849998 54.669998 53.689999 54.630001 1002500 49.398357
"2013-04-17" 54.279999 54.880001 53.900002 54.639999 1407800 49.40741
"2013-04-18" 54.720001 54.98 53.869999 54.23 1203100 49.036663
"2013-04-19" 54.5 54.900002 54.009998 54.84 1061100 49.588249
"2013-04-22" 54.970001 54.98 54.200001 54.830002 591200 49.579216
"2013-04-23" 55 55.240002 54.529999 55.07 984900 49.796227
"2013-04-24" 55.16 55.560001 54.220001 54.299999 2070200 49.099964
"2013-04-25" 54.41 55.299999 54.360001 55.049999 1120600 49.778137
"2013-04-26" 55.139999 55.360001 54.77 55.119999 1014900 49.841438
"2013-04-29" 57.549999 61.259998 57.52 59.689999 6036800 53.973789
"2013-04-30" 59.830002 61.5 59.5 60.849998 3603000 55.022694
"2013-05-01" 60.25 61.189999 60.09 60.799999 2372600 54.977501
"2013-05-02" 60.470001 61.060001 60.150002 60.549999 4352400 54.751431
"2013-05-03" 61.330002 62.970001 58.09 62.75 3729000 56.740742
"2013-05-06" 62.490002 63.77 62.189999 63.5 3017500 57.418938
"2013-05-07" 63.5 64.220001 63.279999 64.120003 1572400 57.979549
"2013-05-08" 63.900002 65.260002 63.040001 63.84 2279000 57.726353
"2013-05-09" 63.84 64.360001 63.84 64.169998 1947300 58.024765
"2013-05-10" 64.18 65.400002 64.18 65.400002 1375100 59.136978
"2013-05-13" 65.18 65.629997 64.209999 65.099998 1675500 58.8657
"2013-05-14" 65.190002 66.699997 65.190002 66.68 1379000 60.294395
"2013-05-15" 66.360001 68.129997 66.239998 67.370003 1683900 60.91832
"2013-05-16" 67.160004 67.599998 66.720001 66.809998 988600 60.591812
"2013-05-17" 66.720001 68.010002 66.720001 67.910004 1649000 61.589428
"2013-05-20" 67.910004 68.459999 67.739998 67.949997 1194500 61.625721
"2013-05-21" 67.870003 69.18 67.839996 68.620003 1296600 62.233364
"2013-05-22" 68.529999 69.699997 66.43 66.980003 1956300 60.745998
"2013-05-23" 66.160004 67.190002 65.800003 66.57 1296200 60.374149
"2013-05-24" 66.190002 67.5 65.699997 67.25 1322300 60.990871
"2013-05-28" 68.110001 68.68 67.129997 67.629997 1103000 61.335495
"2013-05-29" 67.150002 67.650002 66.5 67.209999 957800 60.954605
"2013-05-30" 67.080002 68.059998 66.790001 67.599998 941500 61.3083
"2013-05-31" 67.300003 67.889999 66.440002 66.440002 1224700 60.256264
"2013-06-03" 66.559998 66.919998 65.209999 65.830002 1535200 59.703037
"2013-06-04" 65.830002 66.050003 65.059998 65.269997 1246700 59.195148
"2013-06-05" 65.010002 65.089996 63.27 63.619999 1764700 57.698723
"2013-06-06" 63.799999 65.029999 63.369999 64.959999 1441600 58.914001
"2013-06-07" 65.43 65.830002 64.82 65.739998 998500 59.62141
"2013-06-10" 65.260002 65.610001 64.599998 65 1396100 58.950279
"2013-06-11" 64.279999 64.480003 63.509998 63.52 1505800 57.608017
"2013-06-12" 64.209999 64.290001 60.439999 61.040001 2916900 55.358849
"2013-06-13" 61.040001 63.080002 60.509998 62.860001 1638000 57.009445
"2013-06-14" 62.73 63 61.889999 62.200001 1045700 56.410885
"2013-06-17" 62.82 62.93 62 62.189999 1473300 56.401817
"2013-06-18" 62.32 62.82 62.009998 62.610001 978600 56.782722
"2013-06-19" 62.52 62.799999 60.970001 61.009998 1349400 55.331627
"2013-06-20" 60.360001 60.84 58.66 58.799999 1990300 53.327324
"2013-06-21" 59.259998 59.490002 57.959999 58.880001 1747300 53.399883
"2013-06-24" 58.080002 58.209999 56.75 57.639999 1409500 52.275299
"2013-06-25" 58.529999 59.5 58.110001 58.43 1233100 52.991768
"2013-06-26" 58.939999 59.299999 58.560001 58.82 1090500 53.34547
"2013-06-27" 59.299999 61.009998 58.82 60.830002 1672200 55.168396
"2013-06-28" 60.689999 61.470001 60.57 60.93 2563800 55.259087
"2013-07-01" 61.169998 62.650002 61.169998 61.299999 2147200 55.594646
"2013-07-02" 61.02 61.93 60.290001 60.450001 1058400 54.823757
"2013-07-03" 60.119999 60.52 59.689999 60.040001 656900 54.451923
"2013-07-05" 60.490002 60.799999 59.849998 60.740002 942400 55.086765
"2013-07-08" 61.080002 62.150002 61.060001 61.259998 1224700 55.558376
"2013-07-09" 61.959999 62.18 61.419998 61.66 1681500 55.921135
"2013-07-10" 61.549999 61.93 59.73 60.029999 2095300 54.442856
"2013-07-11" 61.25 62.25 60.919998 61.34 2107600 55.630936
"2013-07-12" 61.529999 61.68 60.790001 61.040001 1456900 55.358849
"2013-07-15" 61.099998 61.200001 60.389999 60.799999 1472000 55.141205
"2013-07-16" 60.799999 61.040001 59.869999 60.330002 1070300 54.714924
"2013-07-17" 60.720001 61.509998 60.23 60.639999 1500700 54.996071
"2013-07-18" 60.880001 61.869999 60.810001 61.75 985200 56.002769
"2013-07-19" 61.75 61.830002 61.16 61.759998 767600 56.011829
"2013-07-22" 61.650002 62.18 61.459999 61.889999 768300 56.129742
"2013-07-23" 61.93 63.240002 61.84 62.310001 1544200 56.510647
"2013-07-24" 64.019997 67.050003 63.950001 64.68 3195600 58.660072
"2013-07-25" 64.370003 64.860001 63.779999 64.559998 1510100 58.551231
"2013-07-26" 64.220001 64.419998 63.610001 64.370003 1559100 58.378914
"2013-07-29" 64.059998 64.870003 64.059998 64.720001 772600 58.696346
"2013-07-30" 65.150002 66.779999 64.910004 66.550003 1748300 60.356018
"2013-07-31" 66.629997 68.059998 66.589996 67.769997 1804600 61.462456
"2013-08-01" 68.309998 69.290001 68.169998 68.910004 1211900 62.496365
"2013-08-02" 68.5 69.32 68.019997 69.220001 921900 62.777519
"2013-08-05" 69.059998 69.25 68.400002 69.230003 790600 62.786598
