"Index" "Open" "High" "Low" "Close" "Volume" "Adjusted"
"2012-03-09" 45.389999 45.709999 45.139999 45.639999 5863500 36.763107
"2012-03-12" 45.77 45.77 45.16 45.360001 4355000 36.537563
"2012-03-13" 45.150002 45.27 44.529999 45.23 8891600 36.432838
"2012-03-14" 45.110001 45.23 44.98 45.099998 6449000 36.328144
"2012-03-15" 45.049999 45.200001 44.799999 44.880001 6605500 36.150925
"2012-03-16" 45 45.490002 44.959999 45.279999 11971500 36.473118
"2012-03-19" 45.139999 45.400002 44.959999 45.130001 4597500 36.352295
"2012-03-20" 44.759998 44.970001 44.669998 44.68 6472000 35.989815
"2012-03-21" 44.700001 45.119999 44.490002 44.91 5169300 36.175091
"2012-03-22" 44.77 44.900002 44.490002 44.75 3971700 36.046192
"2012-03-23" 44.700001 45.240002 44.48 45.139999 4506800 36.360355
"2012-03-26" 45.349998 45.720001 45.330002 45.650002 5341000 36.771168
"2012-03-27" 45.75 45.880001 45.32 45.34 4946700 36.521454
"2012-03-28" 45.200001 45.43 44.509998 44.599998 9260000 35.925377
"2012-03-29" 44.419998 44.5 43.93 44.290001 7511500 35.675686
"2012-03-30" 44.59 45 44.450001 44.799999 7532400 36.086475
"2012-04-02" 44.200001 45.189999 44.150002 45.07 6820300 36.303974
"2012-04-03" 44.900002 45.139999 44.509998 44.91 7292500 36.175091
"2012-04-04" 44.580002 44.77 44.259998 44.310001 5261700 35.69178
"2012-04-05" 44.099998 44.720001 44.07 44.619999 5284800 35.941486
"2012-04-09" 44.169998 44.169998 43.66 43.939999 5594400 35.393757
"2012-04-10" 43.790001 44.09 43.509998 43.529999 7765400 35.063499
"2012-04-11" 43.939999 44.25 43.639999 43.75 7212200 35.240704
"2012-04-12" 43.759998 43.919998 43.43 43.48 8110200 35.02322
"2012-04-13" 43.509998 43.68 43.299999 43.43 10255100 34.982937
"2012-04-16" 43.439999 43.720001 43.25 43.610001 7686200 35.127941
"2012-04-17" 43.759998 44.310001 43.75 43.939999 9334400 35.393757
"2012-04-18" 43.830002 44.130001 43.59 43.599998 8148000 35.119888
"2012-04-19" 43.59 44.060001 43.330002 43.330002 11422400 35.033371
"2012-04-20" 43.450001 44.490002 43.450001 44.330002 10197000 35.841892
"2012-04-23" 43.860001 44.009998 43.110001 43.25 7631600 34.968685
"2012-04-24" 43.189999 43.540001 43.080002 43.419998 6091500 35.106136
"2012-04-25" 43.610001 44 43.57 43.799999 5822800 35.413372
"2012-04-26" 43.82 44.759998 43.799999 44.580002 6672600 36.044033
"2012-04-27" 44.740002 45.240002 44.669998 44.880001 11467200 36.286587
"2012-04-30" 44.900002 45.139999 44.490002 44.619999 7285500 36.076359
"2012-05-01" 44.599998 45.200001 44.34 44.709999 7760300 36.149128
"2012-05-02" 45.389999 46.119999 44.959999 45.919998 13888300 37.127441
"2012-05-03" 45.810001 46.220001 45.66 46.139999 9118900 37.305325
"2012-05-04" 46 46.130001 45.240002 45.419998 7132500 36.723179
"2012-05-07" 45.389999 45.529999 45.040001 45.259998 7084000 36.593803
"2012-05-08" 45 45.41 44.689999 45.27 8925500 36.601894
"2012-05-09" 44.950001 45.459999 44.849998 45.23 7271100 36.569557
"2012-05-10" 45.490002 46 45.389999 45.970001 8027300 37.16787
"2012-05-11" 45.860001 46.200001 45.279999 45.32 7779700 36.642342
"2012-05-14" 45.110001 45.25 44.91 45.119999 7627200 36.480629
"2012-05-15" 45.07 45.630001 44.880001 45.32 6053700 36.642342
"2012-05-16" 45.380001 45.75 45.150002 45.16 6994000 36.512966
"2012-05-17" 45.009998 45.48 44.849998 44.869999 9659500 36.278484
"2012-05-18" 44.869999 45.209999 44.380001 44.43 14389400 35.922741
"2012-05-21" 44.560001 44.919998 44.470001 44.880001 8097600 36.286587
"2012-05-22" 44.889999 45.43 44.73 44.939999 5173300 36.335094
"2012-05-23" 44.619999 44.950001 44.389999 44.790001 5957300 36.213818
"2012-05-24" 44.93 45.540001 44.830002 45.169998 8064200 36.521046
"2012-05-25" 45.209999 45.299999 44.869999 44.98 7594600 36.367432
"2012-05-29" 45.169998 45.709999 45.169998 45.639999 7441900 36.901058
"2012-05-30" 45.330002 45.59 45.240002 45.330002 9803200 36.650421
"2012-05-31" 45.419998 45.490002 44.75 44.939999 10336600 36.335094
"2012-06-01" 45.400002 45.400002 43.43 43.599998 10176600 35.251675
"2012-06-04" 43.610001 44.150002 43.299999 44.110001 8382000 35.664013
"2012-06-05" 44.009998 44.099998 43.790001 44.029999 4689200 35.599335
"2012-06-06" 44.200001 44.84 44.139999 44.84 7271800 36.254246
"2012-06-07" 45.18 45.189999 44.43 44.450001 5993300 35.938911
"2012-06-08" 44.41 44.889999 44.32 44.889999 4458600 36.29467
"2012-06-11" 45.07 45.130001 44.669998 44.73 4419800 36.165298
"2012-06-12" 44.77 45.470001 44.389999 45.389999 6837700 36.698929
"2012-06-13" 45.360001 45.700001 44.939999 45.189999 4944200 36.537216
"2012-06-14" 45.380001 46.07 45.380001 45.810001 6261400 37.038513
"2012-06-15" 45.950001 46.099998 45.32 45.650002 10696300 36.909149
"2012-06-18" 45.540001 45.889999 45.32 45.669998 7135300 36.925312
"2012-06-19" 45.919998 46.41 45.849998 46.25 7607800 37.394268
"2012-06-20" 46.299999 46.419998 45.84 45.990002 5429900 37.184036
"2012-06-21" 46.060001 46.25 45.380001 45.389999 8466400 36.698929
"2012-06-22" 45.700001 46.02 45.610001 45.900002 13491500 37.111263
"2012-06-25" 45.619999 45.740002 44.860001 45.200001 4750200 36.545303
"2012-06-26" 45.439999 45.52 44.91 45.439999 5393100 36.739353
"2012-06-27" 45.59 46.080002 45.450001 45.990002 5367800 37.184036
"2012-06-28" 45.68 46 45.509998 45.990002 5895800 37.184036
"2012-06-29" 46.57 46.93 46.32 46.73 7610300 37.782352
"2012-07-02" 46.889999 47.810001 46.73 47.810001 7665000 38.65556
"2012-07-03" 47.639999 48.09 47.41 47.830002 4102200 38.671722
"2012-07-05" 47.77 48.310001 47.639999 48.110001 6227100 38.898109
"2012-07-06" 47.82 48.279999 47.700001 48.119999 5727000 38.906197
"2012-07-09" 47.970001 48 46.900002 47.290001 10521300 38.23513
"2012-07-10" 47.360001 47.540001 46.799999 46.93 6120500 37.944057
"2012-07-11" 47.119999 47.299999 46.689999 46.900002 7167200 37.919796
"2012-07-12" 46.619999 47.849998 46.619999 47.52 9788700 38.421085
"2012-07-13" 47.610001 48.200001 47.450001 48.049999 5317800 38.849598
"2012-07-16" 47.889999 48.299999 47.540001 48.07 5049100 38.865768
"2012-07-17" 48.310001 48.57 47.98 48.439999 4564100 39.164921
"2012-07-18" 48.25 48.689999 48.110001 48.610001 6979300 39.30238
"2012-07-19" 45.98 47.130001 45.18 45.43 35934000 36.854851
"2012-07-20" 45.259998 45.5 44.59 45.080002 12926600 36.570919
"2012-07-23" 44.869999 45.150002 44.450001 44.810001 8082200 36.351879
"2012-07-24" 44.830002 44.970001 44.34 44.59 5745700 36.173401
"2012-07-25" 44.650002 45.07 44.41 44.540001 8194000 36.132843
"2012-07-26" 45.259998 45.369999 44.470001 44.560001 7784200 36.149071
"2012-07-27" 44.830002 45.209999 44.560001 44.939999 9688500 36.45734
"2012-07-30" 44.880001 45.349998 44.720001 45.330002 7338500 36.773727
"2012-07-31" 45.279999 45.619999 45.189999 45.25 5916500 36.708817
"2012-08-01" 45.549999 45.639999 43.84 44.84 11536700 36.376217
"2012-08-02" 44.52 44.93 44.32 44.91 7236100 36.433002
"2012-08-03" 45.549999 45.599998 44.389999 44.75 9209300 36.303192
"2012-08-06" 45.009998 45.18 44.650002 44.900002 7472500 36.424892
"2012-08-07" 45.98 46 43.650002 44.119999 20884300 35.792118
"2012-08-08" 44.349998 45.580002 44.27 45.560001 10467600 36.960316
"2012-08-09" 45.450001 45.560001 44.970001 45.02 6960500 36.522251
"2012-08-10" 44.84 45.02 44.549999 44.950001 7657000 36.465462
"2012-08-13" 44.759998 44.950001 44.389999 44.700001 5144300 36.26265
"2012-08-14" 44.830002 44.849998 43.950001 44.119999 8584000 35.792118
"2012-08-15" 44.169998 44.650002 44.040001 44.220001 7107900 35.873245
"2012-08-16" 44.240002 44.849998 44.099998 44.75 7247500 36.303192
"2012-08-17" 44.93 45.610001 44.84 45.310001 7326800 36.757504
"2012-08-20" 45.540001 45.860001 45.380001 45.810001 7304300 37.163128
"2012-08-21" 45.759998 45.98 45.470001 45.630001 6156900 37.017094
"2012-08-22" 45.529999 45.950001 45.509998 45.700001 4395400 37.073887
"2012-08-23" 45.669998 45.700001 45.32 45.349998 5159200 36.789955
"2012-08-24" 45.290001 45.630001 45.240002 45.560001 5156200 36.960316
"2012-08-27" 45.48 45.66 45.349998 45.439999 3519300 36.862968
"2012-08-28" 45.380001 45.700001 45.07 45.360001 5269000 36.798069
"2012-08-29" 45.389999 45.59 45.189999 45.43 3558700 36.854851
"2012-08-30" 45.380001 45.650002 45.18 45.200001 3204700 36.668266
"2012-08-31" 45.41 45.82 45.299999 45.549999 4652900 36.952213
"2012-09-04" 45.5 46.029999 45.43 45.93 5007500 37.260487
"2012-09-05" 45.849998 45.970001 45.490002 45.529999 4645600 36.935989
"2012-09-06" 46.029999 46.82 46.029999 46.5 6968900 37.722881
"2012-09-07" 46.48 46.560001 45.84 46.060001 5558200 37.365936
"2012-09-10" 46.040001 46.419998 45.860001 46.189999 3781700 37.471401
"2012-09-11" 46.25 46.400002 45.98 46.049999 4430600 37.357822
"2012-09-12" 46.099998 46.560001 46.099998 46.470001 4774400 37.698547
"2012-09-13" 46.41 47.509998 46.360001 47.450001 5991500 38.493561
"2012-09-14" 47.619999 47.619999 46.810001 46.970001 6832900 38.104176
"2012-09-17" 46.990002 47 46.59 46.900002 4524700 38.047379
"2012-09-18" 46.82 47.470001 46.630001 47.400002 5874400 38.453003
"2012-09-19" 47.23 48.150002 47.150002 47.709999 9976700 38.704491
"2012-09-20" 47.5 47.98 47.490002 47.810001 5737400 38.785606
"2012-09-21" 48.099998 48.099998 47.75 47.869999 5834600 38.834282
"2012-09-24" 47.75 48.209999 47.599998 48.07 4920100 38.99654
"2012-09-25" 48.09 48.459999 47.549999 47.630001 7695300 38.639591
"2012-09-26" 47.57 48.18 47.43 47.830002 5220400 38.801838
"2012-09-27" 47.889999 48.450001 47.849998 48.240002 4169100 39.134457
"2012-09-28" 48.119999 48.450001 47.900002 48.419998 6539600 39.280468
"2012-10-01" 48.509998 48.939999 48.32 48.669998 6956400 39.483284
"2012-10-02" 48.66 48.91 48.290001 48.490002 5437100 39.337257
"2012-10-03" 48.689999 48.98 48.310001 48.860001 5048200 39.637424
"2012-10-04" 49.02 49.16 48.73 48.880001 5251800 39.653637
"2012-10-05" 49.040001 49.23 48.669998 48.860001 5351600 39.637424
"2012-10-08" 48.849998 48.939999 48.630001 48.630001 4170700 39.450836
"2012-10-09" 48.509998 48.759998 47.950001 48.02 6021800 38.955967
"2012-10-10" 48.209999 48.490002 47.950001 48.060001 5309100 38.988426
"2012-10-11" 48.380001 48.490002 47.549999 47.599998 6117100 38.615253
"2012-10-12" 47.490002 47.490002 46.75 47.080002 7482900 38.193413
"2012-10-15" 47.23 47.23 46.919998 47.07 4914000 38.185291
"2012-10-16" 47.439999 47.470001 46.799999 46.900002 6646600 38.047379
"2012-10-17" 47.119999 47.330002 46.459999 46.650002 8428000 37.844574
"2012-10-18" 46.639999 46.799999 46.400002 46.59 5397100 37.928421
"2012-10-19" 46.560001 46.68 46.060001 46.200001 7031400 37.610935
"2012-10-22" 46.130001 46.439999 45.959999 46.259998 6876000 37.659775
"2012-10-23" 45.880001 46.099998 45.59 45.880001 5250100 37.350418
"2012-10-24" 45.93 46.240002 45.900002 45.950001 4916700 37.407406
"2012-10-25" 46.299999 46.450001 45.779999 46.110001 4665800 37.537663
"2012-10-26" 46.060001 46.25 45.830002 46.060001 5377100 37.496952
"2012-10-31" 46.299999 46.709999 46.040001 46.400002 7077500 37.773739
"2012-11-01" 46.470001 46.689999 46.32 46.490002 6273500 37.847008
"2012-11-02" 46.77 46.91 46.419998 46.560001 6426800 37.903996
"2012-11-05" 46.259998 46.759998 46.259998 46.630001 7648000 37.960999
"2012-11-06" 47.66 47.779999 45.93 46.880001 15814400 38.164509
"2012-11-07" 46.849998 46.93 46.25 46.689999 7369800 38.009827
"2012-11-08" 46.580002 46.869999 46.279999 46.43 6132900 37.798176
"2012-11-09" 46.259998 46.549999 46.16 46.360001 6476100 37.741173
"2012-11-12" 46.599998 46.93 46.16 46.25 4470200 37.651638
"2012-11-13" 46.16 46.450001 46.02 46.23 8726300 37.635342
"2012-11-14" 46.259998 46.400002 45.389999 45.41 9395800 36.967793
"2012-11-15" 45.259998 45.529999 44.560001 44.700001 7837700 36.389805
"2012-11-16" 44.790001 45.040001 44.330002 44.799999 9274300 36.471195
"2012-11-19" 45.080002 45.240002 44.970001 45.080002 7706800 36.699154
"2012-11-20" 45.119999 45.57 44.950001 45.57 6545200 37.098049
"2012-11-21" 45.5 45.830002 45.349998 45.740002 4140200 37.23645
"2012-11-23" 45.779999 45.860001 45.48 45.830002 2598000 37.309715
"2012-11-26" 45.57 45.700001 45.259998 45.299999 6223400 36.878239
"2012-11-27" 45.389999 45.990002 45.220001 45.25 5917000 36.837543
"2012-11-28" 45.16 45.880001 45.07 45.880001 5896800 37.350418
"2012-11-29" 46 46.389999 45.91 46.34 5067100 37.724895
"2012-11-30" 46.25 46.650002 46.150002 46.509998 11184000 37.863285
"2012-12-03" 46.529999 46.669998 46.189999 46.279999 5705200 37.676052
"2012-12-04" 46.310001 46.380001 45.900002 45.939999 5833700 37.399258
"2012-12-05" 46.029999 46.349998 45.810001 46.18 5174500 37.594654
"2012-12-06" 46.279999 46.759998 46.16 46.709999 5960700 38.026104
"2012-12-07" 46.740002 46.900002 46.59 46.84 4214500 38.131943
"2012-12-10" 46.84 47.549999 46.84 47.240002 5332900 38.457577
"2012-12-11" 47.360001 47.810001 47.360001 47.549999 6821100 38.709953
"2012-12-12" 47.669998 47.810001 47.349998 47.540001 6023900 38.701801
"2012-12-13" 49.299999 49.799999 48.169998 48.5 16342900 39.483334
"2012-12-14" 49 49.720001 48.849998 49.240002 12003000 40.085758
"2012-12-17" 49.32 49.41 48.889999 49.040001 9511400 39.922943
"2012-12-18" 49 49.310001 48.810001 49.200001 7721700 40.0532
"2012-12-19" 49.259998 49.349998 48.740002 48.75 5632100 39.686863
"2012-12-20" 48.889999 49.209999 48.810001 49.130001 5907700 39.996201
"2012-12-21" 48.759998 49.119999 48.16 48.669998 11021400 39.621723
"2012-12-24" 48.48 48.73 48.369999 48.630001 1516300 39.589161
"2012-12-26" 48.630001 48.880001 48.220001 48.299999 2949000 39.320511
"2012-12-27" 48.32 48.490002 47.959999 48.400002 3980400 39.40192
"2012-12-28" 48.119999 48.419998 47.900002 47.919998 3420100 39.011162
"2012-12-31" 47.759998 48.450001 47.650002 48.349998 5069500 39.361217
"2013-01-02" 49.02 49.689999 49 49.68 8925500 40.443954
"2013-01-03" 49.549999 49.799999 49.43 49.779999 6082200 40.525364
"2013-01-04" 49.849998 50.099998 49.66 49.990002 5615700 40.696316
"2013-01-07" 49.630001 50.040001 49.439999 50.029999 5178100 40.728886
"2013-01-08" 49.939999 50.16 49.68 49.849998 4708000 40.582344
"2013-01-09" 50.009998 50.279999 50 50.279999 5895200 40.932411
"2013-01-10" 50.450001 51.240002 50.450001 51.23 6909500 41.705791
"2013-01-11" 50.93 51.389999 50.93 51.299999 7209200 41.762783
"2013-01-14" 51.41 51.939999 51.150002 51.889999 5222300 42.243088
"2013-01-15" 51.630001 51.799999 51.43 51.790001 5472700 42.161697
"2013-01-16" 51.610001 51.950001 51.57 51.759998 4190100 42.137257
"2013-01-17" 51.860001 52.419998 51.68 52.169998 6376600 42.471035
"2013-01-18" 52.330002 52.349998 51.889999 52.110001 5654300 42.422195
"2013-01-22" 51.84 52.389999 51.650002 52.110001 6231200 42.606155
"2013-01-23" 51.919998 52.630001 51.919998 52.610001 4571400 43.014969
"2013-01-24" 52.599998 52.73 52.040001 52.060001 6314700 42.565277
"2013-01-25" 52.32 52.419998 51.560001 51.860001 8773200 42.401745
"2013-01-28" 51.209999 51.639999 50.900002 51.34 7026100 41.976593
"2013-01-29" 51.27 51.619999 51.130001 51.34 6527100 41.976593
"2013-01-30" 51.299999 51.84 51.25 51.650002 3961300 42.230057
"2013-01-31" 51.57 51.689999 51.189999 51.200001 5865600 41.862118
"2013-02-01" 51.630001 51.77 51.529999 51.580002 5694800 42.172825
"2013-02-04" 51.419998 51.580002 50.919998 51 5143300 41.698597
"2013-02-05" 51.349998 51.779999 51.189999 51.720001 6791300 42.287281
"2013-02-06" 52.09 52.200001 50.970001 51.240002 7330000 41.894833
"2013-02-07" 51.32 51.32 50.970001 51.189999 8371700 41.853947
"2013-02-08" 51.119999 51.389999 51.029999 51.200001 3655900 41.862118
"2013-02-11" 51.25 51.400002 51.169998 51.240002 3992300 41.894833
"2013-02-12" 51.259998 51.310001 51.130001 51.169998 4304000 41.837601
"2013-02-13" 51.130001 51.189999 50.810001 51.060001 4838000 41.747658
"2013-02-14" 50.919998 52.060001 50.919998 51.889999 5182900 42.426281
"2013-02-15" 52.099998 52.099998 50.889999 51.119999 8490100 41.796715
"2013-02-19" 51.380001 52.77 51.380001 52.66 7829300 43.055851
"2013-02-20" 52.5 52.66 51.849998 51.849998 6350400 42.393581
"2013-02-21" 51.720001 51.919998 51.52 51.860001 5439700 42.401745
"2013-02-22" 51.889999 51.939999 51.240002 51.349998 4220200 41.984768
"2013-02-25" 51.689999 51.970001 50.529999 50.529999 4479000 41.314331
"2013-02-26" 50.709999 50.990002 50.209999 50.639999 4128000 41.404251
"2013-02-27" 50.709999 51.259998 50.509998 51.16 3474600 41.829418
"2013-02-28" 51.209999 51.630001 51.049999 51.119999 6018800 41.796715
"2013-03-01" 51.07 51.639999 50.880001 51.560001 4565000 42.156479
"2013-03-04" 51.400002 51.869999 51.25 51.869999 3132800 42.409916
"2013-03-05" 52.009998 52.43 51.869999 52.299999 5358600 42.761497
"2013-03-06" 52.580002 52.689999 52.139999 52.220001 5022700 42.696098
"2013-03-07" 52.220001 52.220001 51.700001 52.09 3687800 42.589809
"2013-03-08" 52.299999 52.450001 51.84 52.279999 3979000 42.745155
"2013-03-11" 52.27 52.630001 52.200001 52.630001 4622100 43.031319
"2013-03-12" 52.169998 52.5 51.77 52.080002 6388500 42.581627
"2013-03-13" 52.220001 52.93 52.169998 52.900002 4521600 43.252075
"2013-03-14" 53.07 53.299999 52.950001 53.259998 5796400 43.546429
"2013-03-15" 53.330002 53.610001 53.18 53.580002 8924700 43.808052
"2013-03-18" 53.200001 54.029999 53.029999 53.799999 7208800 43.98793
"2013-03-19" 54 54.490002 53.950001 54.380001 8983200 44.462143
"2013-03-20" 54.779999 55.349998 54.700001 55.150002 9136300 45.091732
"2013-03-21" 54.849998 55.18 54.610001 54.650002 7515700 44.682903
"2013-03-22" 54.720001 55.25 54.709999 55.200001 5230000 45.132595
"2013-03-25" 55.27 55.639999 55.130001 55.299999 6376600 45.214363
"2013-03-26" 55.529999 56.07 55.259998 55.290001 7631600 45.206192
"2013-03-27" 55.049999 55.23 54.759998 54.990002 8530200 44.960907
"2013-03-28" 54.950001 55.060001 54.790001 54.990002 9400700 44.960907
"2013-04-01" 54.75 54.970001 54.330002 54.529999 5450800 44.584793
"2013-04-02" 54.529999 55.299999 54.529999 55.240002 8002900 45.165314
"2013-04-03" 55.130001 55.200001 53.939999 54.130001 6749200 44.257748
"2013-04-04" 54.330002 55.389999 54.299999 55.349998 5982000 45.255253
"2013-04-05" 54.830002 55.66 54.77 55.639999 5724600 45.492359
"2013-04-08" 55.650002 56.439999 55.200001 56.439999 5237600 46.146442
"2013-04-09" 56.549999 57 56.130001 56.580002 5694200 46.260902
"2013-04-10" 56.599998 57.09 56.529999 56.959999 5629900 46.571621
"2013-04-11" 57.07 58.290001 57.049999 57.759998 6541300 47.225708
"2013-04-12" 57.66 57.990002 57.169998 57.52 4613900 47.02948
"2013-04-15" 57.330002 57.529999 56.299999 56.310001 6120900 46.040165
"2013-04-16" 56.540001 57.700001 56.43 57.630001 5366700 47.119408
"2013-04-17" 57.439999 57.779999 56.990002 57.209999 7786300 46.776016
"2013-04-18" 57.25 57.27 56.580002 56.869999 5519500 46.498032
"2013-04-19" 57.299999 58.130001 56.830002 58 6079600 47.610302
"2013-04-22" 58.029999 58.200001 57.349998 58.110001 3663300 47.700596
"2013-04-23" 58.23 58.5 57.580002 58.02 4272300 47.626717
"2013-04-24" 57.970001 58.32 57.529999 57.580002 3631900 47.265541
"2013-04-25" 57.849998 58.330002 57.68 57.939999 6320600 47.561047
"2013-04-26" 57.849998 58.200001 57.639999 57.73 3997400 47.388672
"2013-04-29" 57.939999 58 57.369999 57.439999 4055800 47.15062
"2013-04-30" 57.549999 58.27 57.450001 58.18 6759800 47.75806
"2013-05-01" 58.970001 59.25 58.540001 58.75 8112900 48.225945
"2013-05-02" 58.610001 59.049999 57.889999 58.950001 6579800 48.390129
"2013-05-03" 59.330002 59.369999 58.5 58.639999 4168700 48.135654
"2013-05-06" 58.419998 58.5 57.580002 57.939999 5150000 47.561047
"2013-05-07" 57.959999 58.599998 57.619999 58.540001 4794800 48.053581
"2013-05-08" 58.689999 58.849998 58.119999 58.290001 5131600 47.848358
"2013-05-09" 58.310001 58.400002 57.200001 57.490002 5697200 47.191658
"2013-05-10" 57.439999 58.07 57.23 58.029999 5089300 47.634922
"2013-05-13" 57.990002 58.889999 57.849998 58.549999 6056400 48.061783
"2013-05-14" 58.5 60.139999 58.490002 60.07 8427600 49.30949
"2013-05-15" 59.990002 60.66 59.580002 60.349998 5369100 49.53933
"2013-05-16" 60.07 60.130001 59.09 59.369999 5505100 48.734882
"2013-05-17" 59.330002 59.639999 59.040001 59.439999 4130000 48.792343
"2013-05-20" 59.380001 59.439999 58.740002 58.98 3747800 48.414745
"2013-05-21" 58.970001 59.669998 58.959999 59.509998 4092100 48.849804
"2013-05-22" 59.439999 59.950001 58.490002 58.700001 6008400 48.184906
"2013-05-23" 58.34 58.700001 57.799999 58.330002 4149800 47.881184
"2013-05-24" 58.290001 59.349998 57.959999 59.200001 4245000 48.595341
"2013-05-28" 59.709999 60.700001 59.709999 60.209999 6267400 49.424408
"2013-05-29" 59.830002 59.880001 59.060001 59.240002 3809200 48.628166
"2013-05-30" 59.439999 59.439999 58.790001 58.790001 3271100 48.258789
"2013-05-31" 58.889999 59.150002 57.580002 57.580002 6990500 47.265541
"2013-06-03" 57.759998 58.700001 56.59 58.650002 6983100 48.143867
"2013-06-04" 58.560001 58.810001 57.029999 57.490002 5104000 47.191658
"2013-06-05" 57.41 57.779999 56.970001 57.23 4174000 46.978233
"2013-06-06" 57.220001 57.889999 56.639999 57.889999 4634700 47.52
"2013-06-07" 58.490002 58.630001 57.919998 58.490002 3914100 48.012531
"2013-06-10" 58.540001 59.290001 58.5 58.599998 4952100 48.10281
"2013-06-11" 58.310001 59.169998 58.049999 58.669998 5254900 48.160278
"2013-06-12" 59.07 59.799999 58.34 58.380001 3198700 47.922241
"2013-06-13" 58.450001 59.369999 58.34 59.27 4031800 48.652802
"2013-06-14" 59.220001 59.950001 58.900002 59.029999 4224200 48.455788
"2013-06-17" 59.450001 59.860001 58.869999 59.27 3825200 48.652802
"2013-06-18" 59.41 59.990002 59.200001 59.91 2704200 49.178162
"2013-06-19" 59.900002 60.34 59.09 59.09 4745100 48.505047
"2013-06-20" 58.540001 58.560001 56.82 56.990002 6733500 46.781239
"2013-06-21" 57.5 58.139999 57.169998 57.57 7464400 47.257313
"2013-06-24" 57.099998 57.439999 56.27 56.84 5058200 46.658089
"2013-06-25" 56.419998 56.889999 55.66 56.619999 6845800 46.477505
"2013-06-26" 57.200001 57.57 57.07 57.360001 4043200 47.084946
"2013-06-27" 57.650002 57.959999 57.189999 57.259998 4081000 47.002853
"2013-06-28" 57.259998 57.68 56.619999 57.18 8936200 46.937187
"2013-07-01" 57.720001 58.57 57.41 57.59 4747200 47.273746
"2013-07-02" 57.560001 58.580002 57.32 58.490002 5512500 48.012531
"2013-07-03" 58.209999 58.34 57.470001 58.299999 3172000 47.856544
"2013-07-05" 58.599998 58.759998 57.939999 58.639999 2726400 48.135654
"2013-07-08" 58.98 59.529999 58.720001 59.529999 3510700 48.86623
"2013-07-09" 59.790001 60.369999 59.66 60.150002 4102700 49.375164
"2013-07-10" 60.049999 60.330002 59.810001 59.880001 4879200 49.153526
"2013-07-11" 60.560001 61.060001 60.139999 61 4215000 50.072891
"2013-07-12" 60.759998 61.25 60.66 60.950001 3594700 50.031857
"2013-07-15" 61.080002 61.310001 60.639999 60.650002 3258700 49.785606
"2013-07-16" 60.459999 61.029999 60.279999 60.889999 3463600 49.982613
"2013-07-17" 61.040001 61.099998 60.68 60.950001 2607500 50.031857
"2013-07-18" 60.810001 61.549999 60.689999 61.200001 4205900 50.423222
"2013-07-19" 61.23 61.700001 61.009998 61.630001 3055700 50.777477
"2013-07-22" 61.669998 61.990002 61.549999 61.82 2476200 50.93404
"2013-07-23" 62.080002 62.360001 61.490002 61.889999 2926100 50.991711
"2013-07-24" 61.939999 62.009998 61.380001 61.66 2361500 50.802219
"2013-07-25" 61.490002 62.049999 61.240002 61.93 2822700 51.024666
"2013-07-26" 61.509998 62 61.139999 61.959999 2718100 51.049389
"2013-07-29" 61.639999 61.810001 61.330002 61.619999 2723300 50.769253
"2013-07-30" 61.84 62.080002 60.869999 60.959999 3492700 50.225487
"2013-07-31" 61.02 61.880001 60.759998 61.490002 4840200 50.662148
"2013-08-01" 62.009998 62.220001 61.700001 62.169998 3366300 51.222404
