"Index" "Open" "High" "Low" "Close" "Volume" "Adjusted"
"2012-11-20" 144.419998 144.619995 143.050003 144.529999 934500 106.197922
"2012-11-21" 144.869995 144.970001 143.660004 144.289993 432200 106.021576
"2012-11-23" 144.889999 145.630005 144.100006 145.270004 183500 106.741676
"2012-11-26" 144.690002 145.979996 143.690002 145.300003 477000 106.763695
"2012-11-27" 143.850006 143.850006 141.589996 142.720001 985800 104.868011
"2012-11-28" 142.580002 142.970001 141.220001 142.330002 650700 104.581421
"2012-11-29" 143.600006 143.740005 140.350006 141.279999 1116500 103.809883
"2012-11-30" 141.479996 142.710007 140.630005 140.639999 1583200 103.339638
"2012-12-03" 141.089996 143.050003 141.020004 142.520004 800100 104.721039
"2012-12-04" 143.080002 144.110001 142.350006 142.5 766200 104.706329
"2012-12-05" 142.589996 142.589996 141.270004 141.550003 609700 104.008286
"2012-12-06" 141.610001 142.380005 141.25 141.660004 614500 104.089111
"2012-12-07" 141.619995 142.699997 141.289993 142.320007 674300 104.574059
"2012-12-10" 140.75 142.149994 140.490005 141.009995 515400 104.418541
"2012-12-11" 141.330002 141.979996 140.809998 141.360001 630600 104.67775
"2012-12-12" 141.660004 141.710007 139.899994 140.880005 532800 104.322296
"2012-12-13" 140.839996 140.880005 138.649994 139.529999 806800 103.322578
"2012-12-14" 140.610001 140.610001 139.309998 140.100006 585300 103.744698
"2012-12-17" 140.630005 142.419998 140.220001 142.399994 801000 105.447868
"2012-12-18" 142.020004 143.789993 141.710007 143.779999 1145000 106.469719
"2012-12-19" 143.460007 144.720001 143.300003 143.910004 840800 106.566032
"2012-12-20" 143.970001 146.229996 143.639999 146.139999 761500 108.217354
"2012-12-21" 146.220001 146.610001 145.070007 145.229996 1067900 107.543488
"2012-12-24" 145.169998 146.75 144.509995 145.869995 258500 108.017387
"2012-12-26" 146.020004 146.100006 143.960007 144.380005 543800 106.91407
"2012-12-27" 144.160004 144.910004 142.789993 144.369995 460400 106.906624
"2012-12-28" 143.759995 144.800003 143.149994 143.460007 346900 106.23278
"2012-12-31" 143.160004 145.039993 142.899994 144.960007 407600 107.343544
"2013-01-02" 146.580002 146.580002 144.800003 146.089996 636300 108.180313
"2013-01-03" 145.990005 146.960007 145.300003 145.550003 568600 107.780411
"2013-01-04" 145.410004 146.410004 145.169998 146.220001 444100 108.276566
"2013-01-07" 145.850006 146.630005 145.679993 145.949997 442300 108.07663
"2013-01-08" 145.880005 146.020004 144.350006 144.960007 446000 107.343544
"2013-01-09" 145.350006 145.520004 144.690002 145.490005 411400 107.736008
"2013-01-10" 145.820007 146.289993 145.039993 146.279999 561200 108.321022
"2013-01-11" 146.75 147.059998 145.770004 147.050003 515100 108.891197
"2013-01-14" 147.059998 147.470001 146.050003 146.309998 731900 108.343216
"2013-01-15" 146.699997 147.869995 145.789993 147.669998 572300 109.350288
"2013-01-16" 147.229996 148.100006 146.679993 147.960007 585800 109.565071
"2013-01-17" 148.419998 148.729996 147.779999 148.089996 596400 109.661346
"2013-01-18" 149.089996 150.410004 148.389999 150.259995 899700 111.268227
"2013-01-22" 149.880005 150.960007 149.800003 150.919998 725100 111.756981
"2013-01-23" 150.460007 151.169998 150.229996 150.820007 579300 111.682892
"2013-01-24" 151 151.869995 150.639999 151.729996 631200 112.35675
"2013-01-25" 152 152.910004 151.399994 152.699997 703500 113.075066
"2013-01-28" 153 153.919998 152.179993 153.440002 651200 113.623009
"2013-01-29" 153.050003 154.380005 152.690002 154.220001 608400 114.200623
"2013-01-30" 153.710007 154.419998 152.919998 153.820007 703200 113.904419
"2013-01-31" 153.800003 154.199997 152.869995 153.929993 925000 113.98587
"2013-02-01" 154.199997 155.869995 153.929993 155.5 864200 115.148499
"2013-02-04" 154.850006 156.990005 154.820007 156.389999 1088800 115.807518
"2013-02-05" 157.169998 157.410004 156.229996 156.940002 764500 116.214798
"2013-02-06" 156.350006 157.690002 155.979996 157.020004 1115200 116.274025
"2013-02-07" 157.259995 157.649994 155.580002 156.039993 638200 115.548294
"2013-02-08" 155.5 157.589996 155.5 157.399994 379700 116.555435
"2013-02-11" 157.460007 157.949997 156.699997 156.850006 421400 116.14814
"2013-02-12" 157.039993 157.679993 156.380005 157.130005 794500 116.355484
"2013-02-13" 157.220001 157.330002 155.539993 156.080002 737000 115.577965
"2013-02-14" 155.660004 155.889999 154.100006 154.199997 889800 114.185791
"2013-02-15" 152.830002 152.830002 150 151.259995 1676000 112.008698
"2013-02-19" 150.860001 152.75 150.860001 152.720001 694200 113.089836
"2013-02-20" 152.389999 154.360001 152.389999 152.460007 634800 112.897324
"2013-02-21" 152.559998 152.740005 151.210007 152.009995 642600 112.564117
"2013-02-22" 152.570007 153.850006 152.020004 152.410004 531000 112.860298
"2013-02-25" 152.889999 153.119995 149.979996 149.979996 461600 111.06086
"2013-02-26" 150.759995 151.399994 149.789993 151.139999 562800 111.919838
"2013-02-27" 150.910004 153.039993 150.610001 151.839996 514000 112.438232
"2013-02-28" 152.179993 152.740005 150.990005 151.210007 1259100 111.971695
"2013-03-01" 150.940002 152.309998 150.429993 151.949997 428700 112.519669
"2013-03-04" 151.699997 153.389999 151.699997 152.75 579400 113.112068
"2013-03-05" 153.149994 154.179993 152.649994 153.979996 494900 114.022903
"2013-03-06" 154.320007 154.619995 152.169998 152.589996 434300 112.993591
"2013-03-07" 152.5 152.770004 150.25 150.460007 899900 111.416359
"2013-03-08" 150.559998 150.720001 148.770004 150.470001 749800 111.423729
"2013-03-11" 149.130005 149.679993 148.75 148.910004 602900 111.192284
"2013-03-12" 148.889999 149.199997 146.929993 147 975100 109.766029
"2013-03-13" 147.029999 147.210007 146.119995 146.679993 767100 109.527077
"2013-03-14" 146.830002 147.589996 146.789993 147.25 776900 109.952698
"2013-03-15" 147.110001 148.320007 146.449997 148.25 1713000 110.699432
"2013-03-18" 147.729996 148.75 147.5 148.389999 860400 110.80397
"2013-03-19" 148.660004 150.5 148.279999 149.850006 960400 111.894142
"2013-03-20" 150.080002 151.179993 149.550003 151.089996 529200 112.820038
"2013-03-21" 150.639999 152.520004 150.330002 150.770004 653800 112.581131
"2013-03-22" 151 151.5 150.070007 150.710007 593200 112.536339
"2013-03-25" 151.139999 151.729996 149.940002 150.25 490000 112.192848
"2013-03-26" 150.839996 151.990005 150.639999 151.449997 375400 113.088867
"2013-03-27" 150.520004 151.380005 150.309998 151.199997 366400 112.902206
"2013-03-28" 151.470001 152.440002 150.899994 152.320007 484400 113.738533
"2013-04-01" 152.179993 152.460007 151.110001 152.389999 400500 113.790802
"2013-04-02" 152.880005 153.429993 152.360001 152.919998 579700 114.186546
"2013-04-03" 153.380005 153.720001 151.830002 152.220001 595000 113.663841
"2013-04-04" 152.490005 154.539993 151.940002 154.380005 611200 115.276733
"2013-04-05" 153.059998 155.429993 152.910004 155.100006 500500 115.814369
"2013-04-08" 154.960007 156.860001 154.419998 156.729996 646500 117.031479
"2013-04-09" 156.190002 157.360001 155.710007 157.149994 541100 117.345123
"2013-04-10" 157.619995 158.550003 156.770004 157.089996 394100 117.300316
"2013-04-11" 157.440002 159.610001 156.990005 158.559998 708700 118.397995
"2013-04-12" 158.419998 158.639999 157.479996 158.509995 354300 118.360657
"2013-04-15" 157.820007 158.330002 155.009995 155.050003 726300 115.777008
"2013-04-16" 155.539993 157.899994 154.850006 156.289993 772800 116.702957
"2013-04-17" 155.350006 157.009995 154.369995 156.289993 598400 116.702957
"2013-04-18" 156.520004 156.869995 155.649994 156.509995 397700 116.867226
"2013-04-19" 157.009995 159.039993 156.759995 158.800003 551300 118.577194
"2013-04-22" 158.839996 159.220001 157.399994 157.690002 367300 117.748337
"2013-04-23" 158.100006 159.320007 157.610001 158.649994 324100 118.465179
"2013-04-24" 158.949997 159.699997 158.490005 159.419998 327100 119.040176
"2013-04-25" 159.169998 159.600006 157.470001 159.100006 380200 118.801186
"2013-04-26" 159.330002 160.610001 159.050003 159.970001 375800 119.450813
"2013-04-29" 160.440002 162.039993 159.820007 161.990005 387800 120.959145
"2013-04-30" 161.660004 165.330002 161.600006 165 872700 123.206718
"2013-05-01" 163.809998 165.589996 163.809998 164.899994 555200 123.132118
"2013-05-02" 165.350006 166.699997 164.679993 165.880005 399300 123.863899
"2013-05-03" 166.699997 167.320007 166 166.479996 509700 124.311928
"2013-05-06" 166.429993 167.679993 166 166.759995 471100 124.520996
"2013-05-07" 167.020004 167.220001 166.509995 166.889999 504200 124.61808
"2013-05-08" 166.910004 167 165.130005 165.529999 673900 123.602554
"2013-05-09" 165.229996 166.100006 164.339996 164.619995 494200 122.923042
"2013-05-10" 167 167.110001 163.800003 164.270004 502000 122.661705
"2013-05-13" 164.070007 165.490005 163.509995 165.350006 445100 123.468117
"2013-05-14" 165.25 166.080002 164.419998 164.639999 460400 122.937935
"2013-05-15" 164.419998 167.270004 164.070007 167.169998 773900 124.827171
"2013-05-16" 166.589996 167.910004 164.470001 165.199997 804700 123.356117
"2013-05-17" 165.25 167.649994 165.25 167.449997 779300 125.036201
"2013-05-20" 167.199997 167.649994 165.960007 166.929993 486900 124.647903
"2013-05-21" 167.380005 167.910004 166.460007 167.720001 677500 125.237816
"2013-05-22" 167.199997 168.660004 162.089996 162.990005 688600 121.705902
"2013-05-23" 161.279999 162.009995 158.990005 160.059998 1033500 119.518028
"2013-05-24" 159.820007 162.75 159.080002 162.589996 875800 121.407188
"2013-05-28" 163.970001 164.449997 159.070007 160.820007 678300 120.085518
"2013-05-29" 159.809998 160.169998 156.460007 157.270004 889400 117.4347
"2013-05-30" 157.270004 157.509995 153.720001 153.990005 1075000 114.985527
"2013-05-31" 153.660004 155.330002 151.580002 151.800003 1503700 113.350227
"2013-06-03" 152.229996 155.770004 151.25 155.490005 1114400 116.105583
"2013-06-04" 155.509995 155.899994 151.479996 151.539993 715200 113.15609
"2013-06-05" 151.070007 152 150.220001 150.889999 699300 112.670731
"2013-06-06" 150.960007 153.979996 149.960007 153.910004 570700 114.925789
"2013-06-07" 154.320007 154.770004 151.669998 153.779999 743400 114.82869
"2013-06-10" 152.520004 152.520004 149.880005 150.460007 460800 113.270393
"2013-06-11" 149.729996 150.759995 148.330002 148.990005 573700 112.163712
"2013-06-12" 149.960007 149.960007 147.210007 147.710007 713700 111.200096
"2013-06-13" 147.380005 152.690002 147.050003 152.350006 632500 114.693222
"2013-06-14" 152.240005 154.25 150.580002 151.800003 499600 114.279152
"2013-06-17" 153.25 154.990005 151.960007 153.339996 654300 115.438499
"2013-06-18" 153.419998 153.75 152.259995 152.399994 483400 114.73082
"2013-06-19" 152.529999 153.289993 149.059998 149.199997 1137500 112.321777
"2013-06-20" 148.520004 148.649994 145.039993 145.899994 1012100 109.837471
"2013-06-21" 147.059998 151.020004 146.649994 149.729996 1777200 112.720779
"2013-06-24" 148.460007 152.850006 146.660004 149.199997 1137200 112.321777
"2013-06-25" 150.190002 151.940002 148.130005 150.800003 836300 113.526352
"2013-06-26" 151.860001 152.5 150.910004 151.550003 789700 114.090919
"2013-06-27" 152.490005 154.350006 151.470001 154.100006 702100 116.010651
"2013-06-28" 153.149994 154.800003 151.610001 153.330002 955200 115.430977
"2013-07-01" 153.630005 154.089996 151.270004 151.770004 685100 114.256561
"2013-07-02" 151.570007 155.210007 151.520004 154.679993 770400 116.447266
"2013-07-03" 153.800003 154.199997 150.529999 153.259995 675600 115.378242
"2013-07-05" 153.270004 153.820007 149.460007 152.869995 802000 115.084671
"2013-07-08" 152.990005 154.559998 152.630005 152.860001 573300 115.077156
"2013-07-09" 153.720001 155.919998 153.059998 155.240005 474000 116.868858
"2013-07-10" 154.990005 156.25 153.770004 155.259995 460700 116.883957
"2013-07-11" 156.860001 159.699997 156.759995 159.369995 490900 119.978043
"2013-07-12" 159.460007 160.240005 157.580002 159.080002 485300 119.759727
"2013-07-15" 159 160.210007 158.440002 159.710007 255000 120.234024
"2013-07-16" 159.860001 161.300003 159.669998 160.339996 477700 120.708275
"2013-07-17" 160.820007 162.809998 160.440002 161.699997 516700 121.732117
"2013-07-18" 161.699997 163.130005 161.399994 162.949997 515900 122.673203
"2013-07-19" 162.830002 163.229996 161.429993 162.539993 487800 122.36451
"2013-07-22" 162.639999 163.740005 161.839996 163.369995 344700 122.989342
"2013-07-23" 163.679993 163.679993 162.110001 162.940002 307600 122.665634
"2013-07-24" 162.850006 163.729996 158.039993 159.119995 803000 119.789825
"2013-07-25" 158.669998 160.5 157.449997 159.949997 696100 120.414688
"2013-07-26" 159.619995 161.029999 158.360001 161 252600 121.205177
"2013-07-29" 160.449997 160.570007 159 159.589996 232800 120.143646
"2013-07-30" 160.660004 161.220001 158.809998 159.539993 363300 120.106049
"2013-07-31" 159.470001 161.149994 158.100006 159.220001 916000 119.865097
"2013-08-01" 159.830002 162.059998 158.809998 161.279999 868000 121.415955
"2013-08-02" 161.070007 162.389999 160 160.729996 691000 121.001915
"2013-08-05" 160.259995 162.520004 160.25 162.179993 461800 122.093491
