"Index" "Open" "High" "Low" "Close" "Volume" "Adjusted"
"2012-03-21" 36.219578 36.272106 36.018211 36.018211 957164 20.787098
"2012-03-22" 35.8256 35.860619 35.549816 35.68552 1252537 20.595091
"2012-03-23" 35.69865 36.097008 35.632988 35.974434 1075496 20.761829
"2012-03-26" 36.184555 36.372787 36.066364 36.158291 1044428 20.867945
"2012-03-27" 36.140781 36.202065 35.965679 36.066364 963788 20.814888
"2012-03-28" 35.961304 36.145157 35.589214 35.82122 933634 20.673407
"2012-03-29" 35.558571 35.891262 35.317806 35.847488 743801 20.68857
"2012-03-30" 35.965679 35.991943 35.676765 35.746803 1063845 20.630461
"2012-04-02" 35.615479 35.956924 35.484154 35.724918 1721295 20.617832
"2012-04-03" 35.746803 35.882507 35.602345 35.851864 1502678 20.691097
"2012-04-04" 35.584835 35.663631 35.414112 35.436001 1060875 20.45109
"2012-04-05" 35.34845 35.606724 35.326565 35.501663 712733 20.488985
"2012-04-09" 35.147083 35.479774 35.090176 35.317806 2071951 20.382879
"2012-04-10" 35.317806 35.379093 34.639294 34.739975 2163327 20.049393
"2012-04-11" 35.068291 35.479774 35.050777 35.256523 2369608 20.3475
"2012-04-12" 35.269653 35.387848 35.011383 35.22588 1255278 20.329819
"2012-04-13" 35.173351 35.527927 35.0858 35.116444 935462 20.266651
"2012-04-16" 35.256523 35.260899 34.8713 35.020138 1084862 20.211084
"2012-04-17" 35.173351 35.56295 34.884434 35.497288 1518669 20.486465
"2012-04-18" 35.365959 35.554195 35.304676 35.427246 905765 20.446028
"2012-04-19" 35.396603 35.624233 35.230255 35.431622 847512 20.448559
"2012-04-20" 35.519173 36.469093 35.519173 36.258972 1937171 20.926044
"2012-04-23" 35.895641 35.996323 35.536682 35.974434 1655505 20.761829
"2012-04-24" 35.94817 36.197689 35.917526 36.197689 1270355 20.890678
"2012-04-25" 36.464718 36.985641 36.390301 36.928734 1446711 21.312586
"2012-04-26" 36.77552 37.296444 36.53038 37.191383 1276523 21.620502
"2012-04-27" 37.388374 37.62476 37.208897 37.423393 1127808 21.755379
"2012-04-30" 37.397129 37.848015 37.322712 37.598495 1177151 21.85717
"2012-05-01" 37.668533 38.320786 37.602871 37.988094 957392 22.083658
"2012-05-02" 37.646648 38.377693 37.305199 37.909298 2133173 22.037849
"2012-05-03" 37.883034 38.403957 37.865524 37.900543 1128950 22.032761
"2012-05-04" 37.664158 38.049377 37.651024 37.918053 1058819 22.042944
"2012-05-07" 37.891788 38.023113 37.664158 37.795483 1192457 21.971676
"2012-05-08" 37.602871 37.769218 37.25267 37.559097 1426151 21.834267
"2012-05-09" 37.25267 37.721066 37.138855 37.318333 1395312 21.6943
"2012-05-10" 37.576607 38.10191 37.48468 37.961826 1287945 22.068388
"2012-05-11" 37.799858 38.171947 37.777973 37.843636 803652 21.999672
"2012-05-14" 37.554718 37.646648 36.933113 37.038174 1097426 21.531437
"2012-05-15" 37.095081 37.458412 36.788654 36.928734 847969 21.46781
"2012-05-16" 37.02066 37.169498 36.814919 36.88496 976353 21.442369
"2012-05-17" 36.863071 36.968132 35.970058 35.970058 1313758 20.910507
"2012-05-18" 36.040096 36.403431 35.501663 35.707409 2530430 20.757824
"2012-05-21" 35.742428 36.600422 35.632988 36.574154 1280406 21.261686
"2012-05-22" 36.696728 36.998775 36.390301 36.849937 1262359 21.422005
"2012-05-23" 36.727367 36.727367 35.851864 36.250217 1978290 21.073376
"2012-05-24" 36.333393 36.788654 36.267731 36.622307 1607532 21.289682
"2012-05-25" 36.679214 36.749256 36.473473 36.596043 508736 21.274408
"2012-05-29" 36.758011 37.077572 36.67046 37.073193 908963 21.551794
"2012-05-30" 36.762386 37.151985 36.412186 36.42532 1327693 21.175165
"2012-05-31" 36.42094 36.701103 36.031342 36.329014 1505191 21.119179
"2012-06-01" 35.869373 36.022587 34.85817 34.932587 3913406 20.307396
"2012-06-04" 34.8713 35.186481 34.424793 34.573631 2148707 20.098722
"2012-06-05" 34.617405 35.212746 34.433548 35.160217 1726550 20.439728
"2012-06-06" 35.326565 36.1758 35.2215 36.1758 1764356 21.030109
"2012-06-07" 36.744877 36.823673 36.044476 36.1758 1506105 21.030109
"2012-06-08" 36.044476 36.210819 35.738049 36.140781 1313873 21.009756
"2012-06-11" 36.342148 36.499737 36.000702 36.061985 1069785 20.963943
"2012-06-12" 36.07074 36.832428 35.878132 36.814919 1903819 21.401649
"2012-06-13" 36.744877 37.033794 36.631062 36.806164 1294227 21.396564
"2012-06-14" 36.90247 37.173874 36.648575 37.086327 1408447 21.559425
"2012-06-15" 37.37524 37.786728 37.138855 37.567852 1784345 21.839357
"2012-06-18" 37.532829 38.075642 37.39275 38.023113 1232776 22.104013
"2012-06-19" 38.180702 38.767292 37.996849 38.504639 1575779 22.383936
"2012-06-20" 38.45211 39.047451 37.909298 38.110664 1656990 22.154915
"2012-06-21" 38.110664 38.259499 37.00753 37.042549 1427179 21.533978
"2012-06-22" 37.182629 37.348976 36.814919 37.287689 4375083 21.676493
"2012-06-25" 36.893715 36.998775 36.140781 36.377167 1631633 21.147171
"2012-06-26" 36.394676 36.526001 35.834354 36.105762 2010615 20.989395
"2012-06-27" 36.114517 36.517246 36.000702 36.350903 1383547 21.131901
"2012-06-28" 36.158291 36.394676 35.781826 36.377167 1041572 21.147171
"2012-06-29" 36.88496 37.14761 36.613552 37.042549 1518326 21.533978
"2012-07-02" 37.278934 37.410259 36.797409 37.410259 969385 21.747744
"2012-07-03" 37.471546 37.85677 37.348976 37.646648 512277 21.885164
"2012-07-05" 37.427773 37.769218 37.340221 37.567852 881322 21.839357
"2012-07-06" 37.165119 37.602871 37.095081 37.454037 790631 21.773188
"2012-07-09" 37.296444 37.37524 37.1301 37.296444 798512 21.681578
"2012-07-10" 37.313957 37.725441 36.893715 36.998775 897541 21.508532
"2012-07-11" 37.016285 37.296444 36.814919 37.060059 1176580 21.544163
"2012-07-12" 37.27018 37.74295 37.095081 37.585361 1479492 21.849533
"2012-07-13" 37.602871 38.128174 37.594116 37.900543 1080750 22.032761
"2012-07-16" 37.795483 38.294518 37.716686 38.005604 813361 22.093834
"2012-07-17" 38.171947 38.434601 37.953072 38.390823 883606 22.317774
"2012-07-18" 38.189461 38.618458 38.189461 38.522148 905879 22.394115
"2012-07-19" 38.504639 38.767292 37.961826 38.609699 1290001 22.445019
"2012-07-20" 38.32954 38.889862 38.32954 38.57468 992115 22.424658
"2012-07-23" 38.408337 38.565926 37.926807 38.478374 1105992 22.36867
"2012-07-24" 38.434601 38.513393 37.471546 37.961826 1321982 22.068388
"2012-07-25" 38.10191 38.303272 37.672913 37.751705 1018043 21.946234
"2012-07-26" 38.399578 38.565926 38.031868 38.171947 954651 22.190538
"2012-07-27" 38.34705 39.9142 38.34705 39.677814 2706100 23.065943
"2012-07-30" 39.616531 40.220627 39.581509 39.704079 1875378 23.081213
"2012-07-31" 39.634041 39.747856 38.854843 38.968658 1613929 22.653687
"2012-08-01" 38.732269 40.334442 36.701103 39.117493 2333400 22.740208
"2012-08-02" 38.294518 38.776047 37.953072 38.557171 1871266 22.581259
"2012-08-03" 39.187534 39.248817 38.994923 39.152512 903023 22.929928
"2012-08-06" 39.345123 39.65155 39.047451 39.388901 992572 23.068371
"2012-08-07" 39.572754 39.826649 39.187534 39.248817 1293313 22.986324
"2012-08-08" 39.038696 39.292591 38.977413 39.082474 1267499 22.888903
"2012-08-09" 38.933636 39.257572 38.907372 39.091228 916616 22.894035
"2012-08-10" 38.94239 39.380142 38.635967 39.17878 910448 22.945314
"2012-08-13" 39.082474 39.310104 38.811066 38.907372 817815 22.786362
"2012-08-14" 38.959904 39.161266 38.706005 38.846085 952481 22.750469
"2012-08-15" 38.916126 39.091228 38.706005 38.846085 930550 22.750469
"2012-08-16" 38.959904 39.117493 38.776047 38.986168 920271 22.832504
"2012-08-17" 39.099983 39.248817 38.513393 38.784801 2569379 22.714577
"2012-08-20" 38.811066 39.073715 38.732269 38.872353 1178294 22.765848
"2012-08-21" 38.881107 39.380142 38.83733 38.959904 1389144 22.81712
"2012-08-22" 38.854843 39.06496 38.741028 38.951145 787661 22.811987
"2012-08-23" 38.828575 38.951145 38.679741 38.811066 1107249 22.729958
"2012-08-24" 38.706005 39.196289 38.627213 39.038696 845342 22.86327
"2012-08-27" 39.012432 39.275082 38.907372 39.108738 672413 22.904291
"2012-08-28" 38.968658 39.152512 38.907372 38.933636 1044085 22.801739
"2012-08-29" 38.994923 39.388901 38.881107 39.17878 1111361 22.945314
"2012-08-30" 38.994923 39.143757 38.916126 38.959904 1203993 22.81712
"2012-08-31" 39.205044 39.266327 38.749783 38.986168 1336602 22.832504
"2012-09-04" 38.977413 39.458939 38.863598 39.397655 1025467 23.073496
"2012-09-05" 39.493958 39.493958 39.205044 39.292591 796685 23.011967
"2012-09-06" 39.467693 39.905445 39.353878 39.905445 968129 23.370874
"2012-09-07" 39.922955 40.098057 39.817894 40.054279 933520 23.458057
"2012-09-10" 40.194363 40.457012 40.054279 40.185608 1141857 23.534962
"2012-09-11" 40.246891 40.404484 40.080547 40.404484 1102451 23.663151
"2012-09-12" 40.483276 40.588337 40.281914 40.544563 812790 23.745184
"2012-09-13" 40.527054 41.183681 40.430748 41.11364 864874 24.07847
"2012-09-14" 41.087376 41.46384 40.999825 41.227455 1082006 24.145126
"2012-09-17" 41.078621 41.253719 40.999825 41.131149 740831 24.088722
"2012-09-18" 41.131149 41.183681 40.921028 40.938541 676639 23.975931
"2012-09-19" 40.964806 41.192436 40.842236 41.069866 604909 24.052839
"2012-09-20" 40.833481 41.148659 40.833481 41.131149 839631 24.088722
"2012-09-21" 41.367535 41.586411 41.227455 41.244965 1085661 24.155378
"2012-09-24" 41.201191 41.980389 41.11364 41.857819 1207077 24.514305
"2012-09-25" 42.383121 43.214848 41.23621 41.244965 1793711 24.155378
"2012-09-26" 41.323761 42.111713 41.297497 41.849064 1301651 24.509176
"2012-09-27" 41.936615 42.146732 41.595165 42.05043 798398 24.627106
"2012-09-28" 41.866573 42.383121 41.752758 42.29557 875154 24.770678
"2012-10-01" 42.400631 42.400631 41.971634 42.094204 756822 24.652744
"2012-10-02" 42.234283 42.453159 41.866573 42.111713 1176466 24.663006
"2012-10-03" 42.19051 42.759586 42.146732 42.750832 1395540 25.037304
"2012-10-04" 42.908421 43.477501 42.890911 42.995972 1096055 25.180874
"2012-10-05" 43.162319 43.591316 43.039749 43.241116 944028 25.324448
"2012-10-08" 43.179829 43.24987 42.742077 42.960953 622499 25.160364
"2012-10-09" 42.987217 43.276134 42.54071 42.619507 851510 24.960386
"2012-10-10" 42.637016 42.803364 41.989143 42.076694 1126095 24.64249
"2012-10-11" 42.348099 42.348099 41.971634 41.980389 821013 24.586084
"2012-10-12" 42.137978 42.339344 41.665207 41.849064 546314 24.509176
"2012-10-15" 41.831554 41.936615 41.455086 41.884083 580809 24.529684
"2012-10-16" 42.024162 42.29557 41.901592 42.269306 601597 24.755293
"2012-10-17" 42.41814 42.890911 42.400631 42.803364 784006 25.068071
"2012-10-18" 42.768341 42.794605 42.260551 42.383121 599084 24.821953
"2012-10-19" 42.365608 42.645771 41.621433 41.691471 906678 24.41688
"2012-10-22" 41.490108 41.840309 41.157417 41.279987 1146769 24.175898
"2012-10-23" 40.97356 41.201191 40.474522 40.97356 1025239 23.996433
"2012-10-24" 41.061111 41.630188 40.999825 41.315006 1166415 24.196405
"2012-10-25" 41.481354 41.814041 41.131149 41.367535 925982 24.227165
"2012-10-26" 41.323761 41.411312 41.008579 41.271233 745514 24.170769
"2012-10-31" 41.481354 42.628262 41.09613 41.411312 1134890 24.252798
"2012-11-01" 41.393803 41.586411 40.85099 40.947296 1433118 24.14954
"2012-11-02" 41.209946 41.376289 39.975487 40.001751 1411188 23.591883
"2012-11-05" 39.949223 40.316933 39.563999 39.704079 1264758 23.416323
"2012-11-06" 39.686569 40.421993 39.66906 40.098057 1324724 23.648678
"2012-11-07" 39.809139 39.9142 39.231308 39.607773 1303022 23.359524
"2012-11-08" 39.493958 39.817894 39.073715 39.073715 985262 23.04455
"2012-11-09" 38.846085 39.686569 38.670986 39.327614 1485431 23.194288
"2012-11-12" 39.275082 39.493958 38.670986 38.679741 758078 22.812195
"2012-11-13" 38.478374 39.397655 38.373314 38.977413 1034376 22.987757
"2012-11-14" 39.06496 39.485203 38.916126 39.047451 1469669 23.029064
"2012-11-15" 39.108738 39.248817 38.46962 39.091228 1474123 23.054882
"2012-11-16" 39.126247 39.975487 38.71476 39.975487 3342991 23.576389
"2012-11-19" 40.238136 40.492031 40.045525 40.185608 1164130 23.700312
"2012-11-20" 40.211872 40.343197 39.984241 40.308178 1043400 23.772602
"2012-11-21" 40.448257 40.518299 39.957977 40.273155 894799 23.751945
"2012-11-23" 40.334442 40.509544 39.966732 40.255646 569387 23.741619
"2012-11-26" 40.14183 40.702152 40.063038 40.211872 919014 23.715805
"2012-11-27" 40.220627 40.395729 39.852917 39.905445 1455391 23.535072
"2012-11-28" 39.660305 39.660305 38.71476 39.292591 2332715 23.173641
"2012-11-29" 39.318859 39.415165 38.45211 38.846085 2290682 22.910307
"2012-11-30" 38.872353 39.380142 38.653477 39.283836 2507243 23.168484
"2012-12-03" 39.388901 39.695324 39.003677 39.082474 1354192 23.049717
"2012-12-04" 38.994923 39.283836 38.71476 39.003677 1345283 23.003244
"2012-12-05" 39.029942 39.161266 38.45211 38.881107 1861329 22.930958
"2012-12-06" 38.907372 39.108738 38.171947 38.233234 1812557 22.548862
"2012-12-07" 38.250744 38.513393 37.436527 37.646648 2529745 22.202908
"2012-12-10" 37.734196 37.944317 37.602871 37.602871 1546767 22.177094
"2012-12-11" 37.646648 38.382069 37.646648 38.250744 2003076 22.559189
"2012-12-12" 38.32954 38.662231 38.119419 38.163193 1448538 22.507551
"2012-12-13" 38.154438 38.408337 37.629135 37.795483 1647852 22.290678
"2012-12-14" 37.62038 37.830502 37.524075 37.559097 1170869 22.151276
"2012-12-17" 37.611626 38.294518 37.611626 38.277008 1815070 22.574684
"2012-12-18" 38.320786 38.83733 38.031868 38.10191 3415635 22.471409
"2012-12-19" 38.198215 38.522148 37.961826 38.040623 2045338 22.43527
"2012-12-20" 38.049377 38.46962 37.848015 38.390823 2060072 22.641796
"2012-12-21" 38.670986 38.670986 37.49781 38.005604 6615965 22.41461
"2012-12-24" 37.909298 38.023113 37.646648 37.85677 518673 22.326836
"2012-12-26" 37.883034 37.909298 37.077572 37.121346 1921752 21.893105
"2012-12-27" 37.077572 37.322712 36.499737 36.911224 1872294 21.769178
"2012-12-28" 36.701103 37.165119 36.263351 36.832428 1494797 21.722706
"2012-12-31" 36.718613 37.489056 36.613552 37.427773 1784116 22.07382
"2013-01-02" 37.944317 38.627213 37.85677 38.618458 1931803 22.77606
"2013-01-03" 38.635967 38.767292 38.399578 38.522148 1256877 22.719255
"2013-01-04" 38.627213 38.854843 38.45211 38.846085 1784345 22.910307
"2013-01-07" 38.600945 39.038696 38.548416 38.793556 2085771 22.879322
"2013-01-08" 38.71476 39.170025 38.644722 39.073715 1437801 23.04455
"2013-01-09" 39.073715 39.187534 38.732269 38.811066 941515 22.88965
"2013-01-10" 38.933636 39.292591 38.854843 39.266327 1546082 23.158148
"2013-01-11" 39.213799 39.362633 39.126247 39.318859 812675 23.189129
"2013-01-14" 39.66906 39.984241 39.415165 39.476448 1437002 23.282076
"2013-01-15" 39.380142 39.782875 39.283836 39.721588 1282234 23.426647
"2013-01-16" 39.555244 39.826649 39.493958 39.739101 1230949 23.436983
"2013-01-17" 39.835403 40.763439 39.765366 40.605846 1615413 23.94816
"2013-01-18" 40.649624 41.09613 40.527054 41.09613 1413016 24.23731
"2013-01-22" 41.017334 41.297497 40.807213 41.271233 1177266 24.340586
"2013-01-23" 41.157417 41.420067 41.043598 41.420067 1102451 24.428364
"2013-01-24" 41.481354 41.70023 41.2187 41.455086 943115 24.449011
"2013-01-25" 41.481354 41.70023 41.131149 41.516373 1074696 24.485159
"2013-01-28" 41.612679 41.708984 41.2187 41.472595 980579 24.459349
"2013-01-29" 41.262478 41.586411 41.183681 41.542637 1334775 24.688276
"2013-01-30" 41.498863 41.612679 41.052357 41.087376 1664414 24.417719
"2013-01-31" 40.99107 41.630188 40.97356 41.157417 3244648 24.459339
"2013-02-01" 41.385044 41.586411 41.288742 41.428822 1552136 24.62064
"2013-02-04" 41.271233 41.376289 41.008579 41.209946 1255506 24.490559
"2013-02-05" 41.306252 41.70023 40.999825 41.385044 1261217 24.594622
"2013-02-06" 41.323761 41.717739 41.069866 41.691471 2378974 24.776722
"2013-02-07" 41.8228 41.910347 41.446331 41.866573 1098340 24.880781
"2013-02-08" 41.805286 41.980389 41.752758 41.866573 792687 24.880781
"2013-02-11" 41.708984 41.936615 41.472595 41.849064 1094913 24.870378
"2013-02-12" 41.779022 42.199265 41.638943 42.173 1239401 25.062893
"2013-02-13" 42.146732 42.216774 41.840309 41.980389 1075381 24.948423
"2013-02-14" 41.892838 42.146732 41.673962 41.682716 1132834 24.771521
"2013-02-15" 41.595165 42.015408 41.595165 41.805286 1061104 24.844372
"2013-02-19" 41.840309 42.015408 41.498863 41.980389 1097083 24.948423
"2013-02-20" 41.884083 42.06794 41.446331 41.46384 1655962 24.641453
"2013-02-21" 41.385044 41.393803 40.789703 41.026089 1046712 24.3813
"2013-02-22" 41.11364 41.516373 40.912273 41.507618 810734 24.667463
"2013-02-25" 41.708984 42.059185 40.448257 40.448257 1580805 24.037893
"2013-02-26" 40.273155 40.430748 38.741028 38.81982 5162516 23.070141
"2013-02-27" 38.679741 39.957977 38.618458 39.520226 3044191 23.486385
"2013-02-28" 39.371387 39.77412 38.959904 39.388901 2120494 23.408337
"2013-03-01" 39.248817 39.721588 38.907372 39.073715 1831403 23.22102
"2013-03-04" 39.029942 39.581509 38.959904 39.581509 1349509 23.5228
"2013-03-05" 39.800385 39.940468 39.54649 39.686569 1013931 23.585236
"2013-03-06" 39.677814 39.79163 39.091228 39.712833 1793254 23.600851
"2013-03-07" 39.765366 39.800385 39.493958 39.65155 1340029 23.564432
"2013-03-08" 39.782875 39.835403 39.40641 39.607773 1208105 23.538414
"2013-03-11" 39.511471 39.756611 39.397655 39.52898 1322211 23.491585
"2013-03-12" 39.54649 39.870426 39.42392 39.572754 1525522 23.517599
"2013-03-13" 39.555244 39.581509 39.038696 39.54649 1280406 23.501987
"2013-03-14" 39.581509 39.730347 39.40641 39.599018 658021 23.533205
"2013-03-15" 39.42392 39.686569 39.283836 39.371387 1330549 23.397928
"2013-03-18" 39.021187 39.467693 38.94239 39.161266 872869 23.273062
"2013-03-19" 39.213799 39.476448 38.924881 39.283836 1140487 23.345905
"2013-03-20" 39.476448 40.299423 39.476448 40.273155 1076752 23.93384
"2013-03-21" 40.080547 40.518299 40.010506 40.299423 1116386 23.949451
"2013-03-22" 40.369461 40.62336 40.290668 40.465767 1137631 24.048306
"2013-03-25" 40.649624 41.008579 40.535809 40.74593 1217699 24.214806
"2013-03-26" 40.964806 40.964806 40.509544 40.710911 1085890 24.193991
"2013-03-27" 40.483276 40.737175 40.334442 40.570827 1493655 24.110744
"2013-03-28" 40.693398 41.840309 40.605846 41.735249 2140026 24.802742
"2013-04-01" 41.717739 42.444405 41.621433 42.426895 3010268 25.213779
"2013-04-02" 42.523201 42.899666 42.19051 42.444405 1913985 25.224188
"2013-04-03" 42.672035 42.672035 41.332516 41.708984 2067039 24.787134
"2013-04-04" 41.647697 42.05043 41.630188 42.015408 877095 24.969233
"2013-04-05" 41.673962 41.8228 41.192436 41.787777 1174524 24.833958
"2013-04-08" 41.761513 42.584484 41.708984 42.575729 948711 25.302229
"2013-04-09" 42.637016 42.838383 42.461918 42.645771 1258019 25.343849
"2013-04-10" 42.689545 42.847137 42.505692 42.768341 1403650 25.416702
"2013-04-11" 42.768341 42.864647 42.41814 42.549465 1079493 25.286615
"2013-04-12" 42.426895 43.24987 42.339344 43.24987 1480977 25.702869
"2013-04-15" 43.477501 43.582561 42.479427 42.488182 1930432 25.2502
"2013-04-16" 42.777096 43.792683 42.707058 43.775169 1467042 26.015043
"2013-04-17" 43.63509 43.661354 42.768341 43.197338 1631747 25.671644
"2013-04-18" 43.319908 43.845211 43.223602 43.705132 1126780 25.973413
"2013-04-19" 43.906494 44.992119 43.626335 44.9571 1994738 26.717445
"2013-04-22" 45.009632 45.736298 44.676937 45.639992 1680062 27.123285
"2013-04-23" 45.745052 45.876377 45.088425 45.377342 1320840 26.967196
"2013-04-24" 45.464893 45.604973 45.053406 45.07967 1775664 26.790289
"2013-04-25" 45.263527 45.928909 45.053406 45.053406 1575893 26.774689
"2013-04-26" 44.808266 45.324814 44.221676 44.493084 1814842 26.627977
"2013-04-29" 44.650673 44.922081 44.650673 44.81702 1324495 26.821835
"2013-04-30" 44.81702 44.965855 44.396778 44.965855 1339344 26.910917
"2013-05-01" 42.461918 43.381195 41.770267 41.910347 5139443 25.082272
"2013-05-02" 41.875328 41.92786 40.72842 41.244965 3913291 24.684057
"2013-05-03" 41.516373 41.621433 41.034843 41.23621 2169266 24.678816
"2013-05-06" 41.227455 41.665207 41.026089 41.315006 2017811 24.725975
"2013-05-07" 41.498863 41.954124 41.315006 41.910347 1807303 25.082272
"2013-05-08" 41.787777 42.164246 41.595165 42.076694 1610502 25.181824
"2013-05-09" 42.076694 42.137978 41.630188 41.989143 1436202 25.129423
"2013-05-10" 41.997898 42.032921 41.603924 41.954124 1299253 25.108465
"2013-05-13" 41.796532 42.006653 41.507618 41.8228 1113188 25.029873
"2013-05-14" 41.805286 42.593243 41.805286 42.549465 1177380 25.464758
"2013-05-15" 42.566975 43.521275 42.356853 42.934689 1534774 25.69532
"2013-05-16" 42.777096 42.917175 42.383121 42.461918 1686230 25.412373
"2013-05-17" 42.409386 43.241116 42.146732 43.118542 2896962 25.805338
"2013-05-20" 43.092278 43.26738 42.882156 43.258625 1153394 25.889177
"2013-05-21" 43.258625 43.538784 42.969707 43.197338 832664 25.852501
"2013-05-22" 43.092278 43.626335 42.094204 42.19051 1004222 25.249941
"2013-05-23" 42.006653 42.006653 41.393803 41.638943 1871609 24.919836
"2013-05-24" 41.481354 41.507618 41.09613 41.279987 976467 24.705011
"2013-05-28" 41.568901 41.849064 41.052357 41.271233 1022155 24.699778
"2013-05-29" 40.97356 41.008579 39.590263 40.14183 3644646 24.023863
"2013-05-30" 40.115566 40.535809 39.9142 39.9142 1422039 23.887629
"2013-05-31" 39.782875 40.325687 39.511471 39.520226 1581147 23.651848
"2013-06-03" 39.555244 39.905445 39.108738 39.607773 1682461 23.704245
"2013-06-04" 39.502712 39.616531 38.57468 38.644722 1747566 23.127878
"2013-06-05" 38.565926 38.618458 37.74295 37.830502 1943225 22.640587
"2013-06-06" 37.830502 38.59219 37.462791 38.583435 1612558 23.091194
"2013-06-07" 38.767292 39.161266 38.487129 39.152512 985833 23.431778
"2013-06-10" 39.196289 39.196289 38.32954 38.434601 1173382 23.002121
"2013-06-11" 37.471546 38.565926 37.427773 38.373314 1754419 22.965446
"2013-06-12" 38.618458 38.951145 37.865524 37.926807 1312616 22.698221
"2013-06-13" 37.926807 39.126247 37.839256 39.073715 1383090 23.384619
"2013-06-14" 39.091228 39.117493 38.644722 38.81982 917758 23.232668
"2013-06-17" 39.082474 39.30135 38.57468 38.83733 1136717 23.243147
"2013-06-18" 38.872353 39.143757 38.609699 39.021187 942658 23.35318
"2013-06-19" 38.933636 38.94239 37.567852 37.567852 1774865 22.483395
"2013-06-20" 37.278934 37.39275 35.921906 36.035721 2769835 21.566454
"2013-06-21" 36.377167 36.534756 35.554195 36.307129 2401818 21.728888
"2013-06-24" 35.755558 36.473473 35.387848 36.079494 1445568 21.592657
"2013-06-25" 36.490982 36.508492 35.878132 36.245842 1116044 21.692209
"2013-06-26" 36.517246 36.718613 36.237087 36.245842 2300733 21.692209
"2013-06-27" 36.438454 37.217651 36.412186 36.578533 2007873 21.891314
"2013-06-28" 36.508492 36.771145 36.140781 36.167046 1980803 21.645046
"2013-07-01" 36.403431 36.499737 35.571705 35.860619 1984116 21.461664
"2013-07-02" 35.860619 36.132027 35.256523 35.396603 1522895 21.183968
"2013-07-03" 35.422867 35.597969 34.985115 35.186481 1037689 21.058205
"2013-07-05" 35.361584 35.414112 34.48608 35.020138 1344141 20.958656
"2013-07-08" 35.177727 36.377167 35.055157 36.263351 2534656 21.70269
"2013-07-09" 36.569778 37.602871 36.42094 37.322712 2740252 22.336691
"2013-07-10" 37.331467 37.62038 36.963753 37.51532 1874693 22.451958
"2013-07-11" 38.014359 38.031868 37.480301 37.611626 1385146 22.509598
"2013-07-12" 37.646648 37.821747 37.340221 37.795483 954194 22.619625
"2013-07-15" 37.716686 38.600945 37.655403 38.460865 1231748 23.017845
"2013-07-16" 38.434601 38.609699 37.953072 38.198215 1091715 22.860651
"2013-07-17" 38.408337 38.495884 37.883034 38.040623 887375 22.766344
"2013-07-18" 38.040623 38.504639 37.891788 38.023113 969956 22.755857
"2013-07-19" 38.023113 38.241989 37.909298 38.128174 987660 22.818731
