"Index" "Open" "High" "Low" "Close" "Volume" "Adjusted"
"2013-07-26" 106.220001 106.220001 105.309998 105.599998 4216100 89.51815
"2013-07-29" 103.519997 105.120003 103.5 104.809998 4041800 88.848457
"2013-07-30" 104.940002 106.010002 104.800003 105.730003 5022700 89.628342
"2013-07-31" 105.919998 106.279999 104.989998 105.099998 4487800 89.094284
"2013-08-01" 105.989998 107 105.779999 106.699997 4910800 90.450592
"2013-08-02" 106 107.949997 106 107.900002 4226200 91.467873
"2013-08-05" 107.139999 107.800003 107.139999 107.5 3559200 91.128784
"2013-08-06" 107.349998 107.709999 106.620003 107.040001 5199900 90.738831
"2013-08-07" 106.209999 106.68 105.529999 106.419998 3158600 90.623871
"2013-08-08" 106.68 107.239998 105.830002 105.839996 3741400 90.129959
"2013-08-09" 105.370003 106.150002 104.879997 105.330002 3326500 89.695679
"2013-08-12" 104.860001 105.07 104.050003 104.239998 3830800 88.767464
"2013-08-13" 104.309998 106.550003 104.269997 106.230003 3578300 90.462074
"2013-08-14" 106.160004 106.160004 104.07 104.160004 4481100 88.699348
"2013-08-15" 103.190002 103.290001 101.769997 102.730003 4359400 87.481598
"2013-08-16" 102.82 103.940002 102.699997 103.470001 3469100 88.111748
"2013-08-19" 103 105.199997 102.879997 104.720001 3512200 89.176201
"2013-08-20" 104.690002 105.080002 104.550003 104.629997 3448900 89.099571
"2013-08-21" 104.470001 104.760002 103.599998 103.910004 3645600 88.486435
"2013-08-22" 103.879997 105.5 103.879997 105.139999 2857800 89.533875
"2013-08-23" 105.5 105.5 104.800003 105.480003 3016100 89.82341
"2013-08-26" 105.75 106.519997 105.209999 105.529999 2480400 89.865974
"2013-08-27" 104.400002 105.139999 103.059998 103.209999 4376900 87.890327
"2013-08-28" 103.099998 103.82 102.57 103.269997 2816300 87.941414
"2013-08-29" 103.279999 105.440002 103 104.93 3095400 89.355026
"2013-08-30" 104.919998 104.959999 103.599998 103.919998 2723800 88.494949
"2013-09-03" 105.129997 105.830002 104.660004 105.010002 3659800 89.423172
"2013-09-04" 105.050003 107.120003 104.620003 106.370003 3837500 90.581306
"2013-09-05" 106.160004 106.980003 105.669998 106.650002 2590500 90.819748
"2013-09-06" 107 107.379997 105.110001 106.07 3265200 90.325829
"2013-09-09" 106.580002 107.379997 106.559998 107.190002 2907600 91.279572
"2013-09-10" 107.639999 108.449997 107.400002 108.169998 3848000 92.114105
"2013-09-11" 108.25 109.230003 107.800003 109.230003 3313700 93.016777
"2013-09-12" 109.190002 110.220001 109.139999 109.800003 4766800 93.502182
"2013-09-13" 109.93 111.330002 109.559998 111.330002 3503400 94.805099
"2013-09-16" 113.730003 115.889999 113.260002 115.669998 7711200 98.500877
"2013-09-17" 115.779999 117.480003 115.589996 117.110001 5308300 99.72715
"2013-09-18" 117.279999 119.519997 116.550003 118.400002 6330600 100.825676
"2013-09-19" 119.220001 120.379997 118.809998 119.040001 5766700 101.370659
"2013-09-20" 119.150002 119.220001 116.629997 116.629997 8745400 99.318375
"2013-09-23" 117.150002 118.370003 115.800003 117.510002 5450200 100.067764
"2013-09-24" 117.190002 119.889999 116.800003 119 5020000 101.336601
"2013-09-25" 119.32 119.610001 118.160004 118.510002 3566600 100.91935
"2013-09-26" 118.709999 119.5 118.510002 119.379997 2820400 101.660187
"2013-09-27" 118.510002 119.169998 117.790001 118.739998 2848900 101.115204
"2013-09-30" 117.349998 117.889999 116.370003 117.5 4032900 100.059265
"2013-10-01" 117.970001 118.300003 117.080002 117.75 2880700 100.272118
"2013-10-02" 117.379997 117.839996 116.279999 117.839996 2871900 100.34877
"2013-10-03" 117.349998 117.489998 114.730003 115.239998 4455100 98.134712
"2013-10-04" 115.269997 117.260002 115.25 117.199997 3998000 99.803787
"2013-10-07" 115.510002 117.169998 115.400002 116.690002 3822000 99.369476
"2013-10-08" 116.669998 117.32 115.419998 115.440002 4574000 98.305031
"2013-10-09" 115.400002 115.400002 113.339996 114.470001 4722200 97.479012
"2013-10-10" 116.099998 119 115.910004 118.900002 5635400 101.251442
"2013-10-11" 118.599998 119.400002 117.830002 117.980003 4505500 100.46801
"2013-10-14" 117.419998 119.550003 116.690002 119.459999 3617800 101.728333
"2013-10-15" 119.419998 119.589996 118.139999 118.18 2749700 100.638313
"2013-10-16" 118.779999 120.660004 118.75 120.339996 4036900 102.477707
"2013-10-17" 119.809998 122.389999 119.809998 122.290001 4114200 104.138252
"2013-10-18" 122.5 122.860001 121.25 122.519997 3924200 104.334106
"2013-10-21" 122.690002 122.739998 121.059998 121.470001 3207900 103.43998
"2013-10-22" 122 123.800003 121.879997 122.480003 4431200 104.300064
"2013-10-23" 126 129.990005 125.900002 129.020004 10766300 109.869324
"2013-10-24" 129.009995 129.570007 127.940002 128.979996 4976200 109.835266
"2013-10-25" 129.25 131.429993 128.220001 131.190002 5467600 111.717224
"2013-10-28" 128.75 130.470001 128.639999 129.880005 4655800 110.601654
"2013-10-29" 129.350006 129.880005 128.759995 129.660004 3608700 110.414337
"2013-10-30" 129.559998 131.429993 129.020004 129.679993 4122100 110.431351
"2013-10-31" 129.839996 131.880005 129.550003 130.5 4931800 111.129623
"2013-11-01" 130.899994 133.5 130.899994 133.029999 4582400 113.284119
"2013-11-04" 133.75 133.990005 132.460007 132.789993 3915800 113.07972
"2013-11-05" 132.029999 133.740005 130.589996 133.570007 4069200 113.743973
"2013-11-06" 134.020004 134.580002 132.679993 133.089996 3747700 113.748222
"2013-11-07" 133.440002 133.929993 131.350006 131.509995 3826800 112.397842
"2013-11-08" 131.279999 133.899994 130.949997 133.490005 4790900 114.090103
"2013-11-11" 133.139999 133.330002 132.119995 132.529999 2962200 113.2696
"2013-11-12" 132.399994 133.080002 131.970001 132.330002 2851000 113.098686
"2013-11-13" 131.919998 133.490005 131.100006 133.169998 3577100 113.816605
"2013-11-14" 133.699997 135.380005 133.169998 135.089996 3279600 115.45755
"2013-11-15" 135.360001 136.570007 134.539993 136.080002 4495100 116.303719
"2013-11-18" 140.25 142 137.770004 138.360001 8158800 118.252373
"2013-11-19" 138.5 138.789993 136.699997 136.979996 3954000 117.072876
"2013-11-20" 135.800003 135.889999 132.289993 132.449997 8634900 113.201225
"2013-11-21" 132.449997 133.289993 131.199997 132.929993 4700600 113.611488
"2013-11-22" 133.490005 136.119995 133.429993 135.970001 4290200 116.209686
"2013-11-25" 134.009995 134.860001 130.580002 133 7181700 113.671288
"2013-11-26" 133 135.440002 132.559998 134.779999 4200800 115.192635
"2013-11-27" 135.050003 136.300003 134.169998 134.720001 3350900 115.141312
"2013-11-29" 134.820007 135.229996 134.179993 134.25 1680900 114.739655
"2013-12-02" 134.990005 135.460007 133.619995 134.160004 3378100 114.662712
"2013-12-03" 133.929993 133.929993 131.919998 132 5171900 112.81662
"2013-12-04" 131.729996 132.149994 130.550003 131.5 5137100 112.389305
"2013-12-05" 131.259995 133.100006 131.25 132.729996 3665100 113.440521
"2013-12-06" 134.580002 135.75 134 135.179993 5341800 115.534477
"2013-12-09" 135.490005 135.949997 134.570007 134.679993 3799000 115.107132
"2013-12-10" 133.649994 135.039993 132.179993 133.699997 4061300 114.269562
"2013-12-11" 133.699997 133.809998 132.440002 132.559998 3358300 113.295235
"2013-12-12" 132.110001 133.649994 131.899994 132.960007 3617700 113.637108
"2013-12-13" 133.449997 134.25 133.139999 133.830002 3139400 114.380684
"2013-12-16" 134.270004 135.199997 133.940002 134.720001 3979500 115.141312
"2013-12-17" 137.919998 138.100006 135.360001 135.880005 6753000 116.132751
"2013-12-18" 135.860001 136.440002 132.839996 135.490005 5632400 115.799423
"2013-12-19" 135 136.229996 133.940002 135.169998 3177100 115.525932
"2013-12-20" 135.490005 137.850006 135.490005 136.669998 5454600 116.80793
"2013-12-23" 137.690002 138.089996 136.320007 136.399994 2945100 116.577179
"2013-12-24" 136.399994 136.979996 136.139999 136.830002 1203200 116.944679
"2013-12-26" 137.179993 138.589996 137.169998 138.270004 2161300 118.175438
"2013-12-27" 138.690002 138.880005 136.789993 136.899994 2204600 117.004524
"2013-12-30" 137.160004 137.369995 135.539993 135.919998 2403500 116.166946
"2013-12-31" 136.160004 137.050003 135.740005 136.490005 2096000 116.654129
"2014-01-02" 136.009995 137.25 135.509995 136.669998 3366700 116.80793
"2014-01-03" 137.059998 138.5 137.050003 137.619995 3177400 117.619873
"2014-01-06" 139.399994 139.759995 137.800003 138.410004 4196500 118.295105
"2014-01-07" 138.580002 141.100006 138.5 140.509995 4238500 120.089897
"2014-01-08" 140.690002 141.399994 139.360001 140.820007 4236100 120.35482
"2014-01-09" 141.509995 142.520004 140.539993 142.130005 4052500 121.47448
"2014-01-10" 142.789993 142.800003 140.899994 141.899994 4549500 121.277878
"2014-01-13" 141.550003 142.139999 140.380005 140.699997 4462400 120.252289
"2014-01-14" 140.850006 141.699997 137.800003 140.009995 8441600 119.662537
"2014-01-15" 140.300003 141.080002 140.139999 140.619995 3030800 120.183884
"2014-01-16" 140.330002 141.449997 140.070007 140.210007 3062900 119.833504
"2014-01-17" 140.080002 141 139.75 140.460007 3382700 120.047165
"2014-01-21" 141.460007 142.460007 140.809998 141.669998 3240600 121.081322
"2014-01-22" 142.309998 144.570007 141.869995 144.369995 4388700 123.388908
"2014-01-23" 143.100006 143.889999 141.100006 141.309998 4491400 120.773643
"2014-01-24" 140.399994 140.470001 136.320007 136.649994 5856800 116.790833
"2014-01-27" 136.699997 138.460007 135.649994 137.360001 5057800 117.397667
"2014-01-28" 137.610001 138.089996 136.440002 137.089996 4606200 117.166908
"2014-01-29" 131.699997 131.759995 128.070007 129.779999 15993400 110.91925
"2014-01-30" 131.699997 131.699997 125.199997 126.529999 10406200 108.141579
"2014-01-31" 124.459999 126.870003 123.080002 125.260002 9732700 107.056145
"2014-02-03" 124.239998 126.519997 122.75 123.080002 9309600 105.19297
"2014-02-04" 123.07 123.800003 120.529999 122.040001 9304100 104.3041
"2014-02-05" 121 121.940002 118.769997 121.400002 9689100 103.757126
"2014-02-06" 121.790001 122.720001 121.510002 122.669998 6738800 104.842545
"2014-02-07" 123.75 127.209999 123.650002 127.019997 8906300 108.560364
"2014-02-10" 128.960007 128.970001 126.349998 127.160004 8173500 108.680023
"2014-02-11" 127.650002 130.690002 127.459999 130.160004 7874000 111.244034
"2014-02-12" 130.289993 130.550003 128 128.130005 5798800 110.126717
"2014-02-13" 127.059998 129.940002 127.059998 129.5 4203400 111.304214
"2014-02-14" 129.089996 130.410004 128.020004 130.160004 4807700 111.871468
"2014-02-18" 130.130005 130.940002 129.600006 130.630005 4645300 112.275436
"2014-02-19" 130.110001 130.5 128.369995 128.389999 5146600 110.350182
"2014-02-20" 128.479996 129.990005 127.510002 129.559998 4466400 111.355751
"2014-02-21" 129.800003 129.800003 128.110001 128.279999 5164000 110.255615
"2014-02-24" 128.380005 130.800003 128.360001 129.589996 4635700 111.381561
"2014-02-25" 129.300003 129.75 126.209999 126.779999 7308800 108.966393
"2014-02-26" 127.239998 127.940002 126.360001 126.610001 4803600 108.820274
"2014-02-27" 126.470001 128.559998 126.260002 128.559998 4649700 110.496284
"2014-02-28" 128.75 129.949997 128.059998 128.919998 4361400 110.805702
"2014-03-03" 127.18 128.440002 126.519997 128.220001 4847100 110.204056
"2014-03-04" 129.380005 131 129.330002 130.229996 5422800 111.931625
"2014-03-05" 130.399994 130.800003 128.690002 128.789993 4095200 110.69397
"2014-03-06" 129.009995 129.369995 128.029999 128.860001 3595900 110.754128
"2014-03-07" 129.75 130.160004 128.070007 128.539993 4297800 110.479088
"2014-03-10" 126.510002 127.279999 124.760002 126.889999 7039200 109.060921
"2014-03-11" 127.029999 127.269997 125.620003 125.669998 4190000 108.012344
"2014-03-12" 125 125.199997 123.809998 124.43 5040100 106.946564
"2014-03-13" 124.650002 125.610001 121.629997 121.889999 6071200 104.763474
"2014-03-14" 122.120003 124.279999 121.949997 123.110001 5698400 105.812057
"2014-03-17" 123.970001 125.82 123.919998 125.419998 4380500 107.797478
"2014-03-18" 125.589996 125.82 123.660004 124.040001 4151600 106.611389
"2014-03-19" 124.32 125.199997 121.370003 122.239998 6673000 105.064278
"2014-03-20" 122.589996 123.900002 121.379997 123.730003 4601700 106.34494
"2014-03-21" 124.059998 124.449997 122.5 122.580002 7973600 105.356522
"2014-03-24" 123.529999 123.949997 122.080002 123.419998 4472500 106.078491
"2014-03-25" 124.459999 125 123.559998 124.019997 3225100 106.594193
"2014-03-26" 124.610001 125.32 123.32 123.529999 3091200 106.173019
"2014-03-27" 123.010002 124.300003 121.800003 123.209999 3106000 105.897987
"2014-03-28" 123.779999 125.190002 123.519997 124.459999 2863500 106.972343
"2014-03-31" 125.360001 126.040001 124.800003 125.489998 2962000 107.857643
"2014-04-01" 126.239998 128.399994 126.169998 128.210007 3952800 110.195473
"2014-04-02" 128.630005 128.770004 127.400002 128.309998 2935200 110.281403
"2014-04-03" 129.169998 129.169998 128.279999 128.779999 3303500 110.685364
"2014-04-04" 129.330002 129.919998 127.230003 127.379997 4156600 109.482079
"2014-04-07" 127.190002 128.179993 124.949997 125.589996 3753600 107.943573
"2014-04-08" 125.279999 125.730003 124.059998 124.150002 4122200 106.705925
"2014-04-09" 124.989998 127.019997 124.050003 126.879997 3689900 109.052315
"2014-04-10" 126.82 126.860001 123.639999 123.639999 3956900 106.267563
"2014-04-11" 123.050003 123.449997 121.919998 122.07 3854600 104.91819
"2014-04-14" 123.080002 123.769997 122.18 123.25 3086300 105.932365
"2014-04-15" 123.349998 124.550003 122.129997 124.269997 2746900 106.809067
"2014-04-16" 125 126.040001 124.730003 126.040001 2826100 108.33036
"2014-04-17" 126.440002 128.369995 125.830002 127.919998 3449400 109.946198
"2014-04-21" 128.050003 128.440002 127.370003 127.82 2368500 109.860252
"2014-04-22" 128.25 129.130005 127.480003 127.550003 5015600 109.628204
"2014-04-23" 130.669998 131.5 129.330002 130.630005 7121600 112.275436
"2014-04-24" 130.410004 130.619995 128.429993 129.860001 4177000 111.613617
"2014-04-25" 129.839996 130 128.369995 128.660004 2978500 110.58223
"2014-04-28" 128.199997 128.869995 125.800003 127.040001 4354600 109.189865
"2014-04-29" 127.199997 128.570007 126.529999 128.369995 3344100 110.332962
"2014-04-30" 128.050003 129.5 127.800003 129.020004 2773000 110.891663
"2014-05-01" 128.740005 129.600006 128.270004 128.460007 2804100 110.410347
"2014-05-02" 128.699997 130.399994 128.610001 129.940002 3762900 111.682404
"2014-05-05" 129 132.380005 128.949997 131.960007 4026500 113.418564
"2014-05-06" 131.75 131.919998 130.699997 130.830002 4032000 112.447334
"2014-05-07" 130.770004 131.100006 129.199997 130.350006 2900600 112.663414
"2014-05-08" 130.169998 131.270004 130.169998 130.570007 2988700 112.853569
"2014-05-09" 130.259995 131.330002 129.880005 131.100006 2543800 113.311653
"2014-05-12" 131.820007 132.990005 131.639999 132.600006 3288500 114.608109
"2014-05-13" 133.009995 133.830002 132.860001 133.449997 3132200 115.342766
"2014-05-14" 133.800003 133.970001 132.690002 132.990005 2883900 114.945198
"2014-05-15" 132.699997 132.860001 130.559998 131.210007 3596800 113.4067
"2014-05-16" 131.309998 131.710007 130.029999 130.809998 2963300 113.060982
"2014-05-19" 130.419998 132.070007 130.350006 131.350006 2103100 113.527718
"2014-05-20" 130.940002 131.600006 129.070007 129.580002 2995800 111.997902
"2014-05-21" 130.429993 131.429993 130.039993 130.960007 2476100 113.190659
"2014-05-22" 131.660004 132.479996 131.270004 131.839996 2370700 113.951241
"2014-05-23" 132 132.580002 131.929993 132.410004 1956200 114.443901
"2014-05-27" 133.089996 134.210007 132.869995 134.169998 3085500 115.965103
"2014-05-28" 134.169998 135.149994 134.169998 134.330002 2609400 116.103371
"2014-05-29" 134.710007 135.199997 134.429993 135.139999 2234100 116.803467
"2014-05-30" 134.669998 135.440002 134.039993 135.25 2760300 116.89856
"2014-06-02" 135.5 136.029999 134.770004 135.899994 2629900 117.460335
"2014-06-03" 135.800003 136.529999 135.619995 135.880005 2468800 117.443062
"2014-06-04" 135.539993 135.550003 134.589996 135.330002 2601900 116.967697
"2014-06-05" 135.649994 137.380005 135.649994 136.820007 3489900 118.255547
"2014-06-06" 137.389999 138.25 137.119995 138.25 2710900 119.491493
"2014-06-09" 138.25 138.389999 137.5 137.960007 2585000 119.240837
"2014-06-10" 137.589996 137.75 136.289993 137.25 2370200 118.627167
"2014-06-11" 135.25 135.529999 133.820007 134.100006 5558000 115.904579
"2014-06-12" 133.860001 134.169998 131.639999 132.190002 3826100 114.253769
"2014-06-13" 132.529999 132.949997 131.550003 132.289993 2376600 114.340187
"2014-06-16" 132.199997 133.130005 131.649994 132.539993 2163800 114.556252
"2014-06-17" 132.100006 133.050003 131.720001 132.449997 2223200 114.478493
"2014-06-18" 132.610001 132.669998 131.029999 132.479996 2859000 114.504395
"2014-06-19" 132.479996 132.929993 131.800003 132.820007 2794900 114.798279
"2014-06-20" 133.479996 134.080002 132.089996 132.100006 8083500 114.175957
"2014-06-23" 132.320007 132.529999 130.649994 130.850006 4433000 113.095566
"2014-06-24" 130.5 131.240005 129 129.149994 4319800 111.626244
"2014-06-25" 129.039993 129.139999 126.279999 127.059998 7929700 109.819794
"2014-06-26" 127.410004 128.440002 126.360001 128.020004 3929100 110.649559
"2014-06-27" 128.070007 128.779999 127.559998 128.539993 3687900 111.098991
"2014-06-30" 127.910004 127.910004 126.199997 127.230003 5712900 109.966743
"2014-07-01" 127.660004 128.330002 127.360001 128.149994 3772500 110.761917
"2014-07-02" 128.149994 128.5 127.339996 127.620003 2859000 110.303833
"2014-07-03" 127.989998 128.619995 127.699997 128.509995 1997500 111.073074
"2014-07-07" 128.100006 129.5 127.769997 129.089996 3157000 111.574364
"2014-07-08" 128.889999 128.970001 125.919998 126.790001 5724300 109.586433
"2014-07-09" 128.309998 128.320007 125.910004 126.790001 8023900 109.586433
"2014-07-10" 125.540001 127.629997 125.120003 126.790001 3936900 109.586433
"2014-07-11" 127.18 128.240005 126.360001 128.089996 3193100 110.710068
"2014-07-14" 128.910004 130.580002 128.759995 129.520004 5267500 111.946037
"2014-07-15" 130.309998 130.309998 128.339996 129.100006 4916100 111.583023
"2014-07-16" 129.559998 129.559998 127.139999 127.419998 5260800 110.130966
"2014-07-17" 127.209999 128.179993 125.790001 125.879997 5292900 108.799934
"2014-07-18" 126.379997 127.82 126.25 127.639999 3103300 110.321129
"2014-07-21" 127.300003 128.419998 126.769997 128.300003 2738700 110.891563
"2014-07-22" 128.990005 130.009995 128.580002 129.740005 5102200 112.136185
"2014-07-23" 127.790001 128.399994 126.019997 126.709999 12326300 109.517311
"2014-07-24" 125.919998 126.050003 124 124.400002 10307200 107.520744
"2014-07-25" 124.480003 124.529999 122.410004 123.199997 6121400 106.483551
"2014-07-28" 123.440002 124.559998 122.160004 123.059998 4982400 106.362556
"2014-07-29" 123.309998 123.629997 122.199997 122.32 4101900 105.722946
"2014-07-30" 123.199997 123.800003 121.760002 122.290001 4042900 105.697037
"2014-07-31" 121.470001 122.050003 120.410004 120.480003 5588800 104.132622
"2014-08-01" 120.449997 121.709999 119.639999 120.379997 5852700 104.046181
"2014-08-04" 120.800003 121.190002 119.769997 119.93 4671100 103.657257
"2014-08-05" 119.669998 121.980003 119.660004 121.269997 6097900 104.81543
"2014-08-06" 119.32 119.360001 117.870003 118.339996 6239700 102.902428
"2014-08-07" 119 120.220001 118.870003 119.839996 4641800 104.206734
"2014-08-08" 119.800003 120.650002 119.279999 120.629997 4348900 104.893707
"2014-08-11" 121.150002 121.760002 120.75 120.800003 2807900 105.041519
"2014-08-12" 120.510002 120.940002 120.010002 120.470001 2303500 104.754562
"2014-08-13" 120.669998 122.230003 120.629997 121.980003 2641100 106.067566
"2014-08-14" 122.199997 124.690002 122.160004 124.110001 4825100 107.919724
"2014-08-15" 124.5 124.5 122.150002 123.160004 4570000 107.093666
"2014-08-18" 123.580002 125.239998 123.57 124.980003 4196900 108.676239
"2014-08-19" 125.220001 125.790001 125.110001 125.580002 2988300 109.197952
"2014-08-20" 125.889999 127.709999 125.580002 127.349998 4331300 110.737061
"2014-08-21" 127.540001 127.779999 126.739998 127.5 2522300 110.867477
"2014-08-22" 127.330002 127.800003 126.959999 127.459999 2394700 110.832703
"2014-08-25" 128.080002 128.490005 127.779999 128.330002 2307100 111.589211
"2014-08-26" 128.690002 129.130005 128.309998 128.600006 2329000 111.82399
"2014-08-27" 128.770004 128.990005 127.949997 128.199997 3075200 111.476181
"2014-08-28" 127.339996 127.75 126.720001 127.110001 3070300 110.528374
"2014-08-29" 127.349998 127.349998 126.050003 126.800003 3032700 110.258804
"2014-09-02" 125.620003 126.260002 124.57 125.480003 4576000 109.110992
"2014-09-03" 125.459999 126.239998 125.199997 125.940002 3966500 109.511002
"2014-09-04" 126.379997 126.75 125.260002 125.459999 2975300 109.093628
"2014-09-05" 125.43 125.550003 124.099998 124.690002 4913800 108.424065
"2014-09-08" 125.900002 128.25 125.900002 127.980003 6103500 111.284889
"2014-09-09" 127.809998 128.679993 127.620003 128.210007 4866400 111.484871
"2014-09-10" 128.470001 128.470001 127.480003 128.220001 3068200 111.493576
"2014-09-11" 127.82 127.989998 127.199997 127.639999 1988200 110.989243
"2014-09-12" 127.489998 127.559998 126.610001 126.949997 3107300 110.389252
"2014-09-15" 126.919998 126.949997 125.690002 126.309998 3261700 109.832726
"2014-09-16" 126.199997 127.699997 125.720001 127.32 3377500 110.710976
"2014-09-17" 128.25 128.380005 127.199997 127.760002 3135300 111.093575
"2014-09-18" 128 128.899994 128 128.580002 2721800 111.806618
"2014-09-19" 129.270004 129.699997 128.919998 129.350006 5635700 112.476173
"2014-09-22" 129.369995 129.869995 128.460007 128.610001 2890300 111.832703
"2014-09-23" 128.279999 128.539993 127.029999 127.379997 2963100 110.763161
"2014-09-24" 127.459999 128.800003 127.230003 128.580002 2891400 111.806618
"2014-09-25" 128.309998 128.490005 127.010002 127.139999 2913100 110.554436
"2014-09-26" 127.190002 129 126.959999 128.690002 2524100 111.902252
"2014-09-29" 127.209999 129.529999 127 128.770004 3484900 111.971832
"2014-09-30" 128.570007 129.389999 127.309998 127.379997 4000200 110.763161
"2014-10-01" 127.370003 127.370003 124.309998 124.669998 5265200 108.406677
"2014-10-02" 124.400002 125.550003 123.839996 124.169998 3204500 107.971886
"2014-10-03" 124.660004 126.870003 124.660004 126.360001 3075900 109.876213
"2014-10-06" 127.089996 127.190002 125.379997 126.260002 2681000 109.789261
"2014-10-07" 125.519997 125.519997 123.290001 123.32 3554900 107.232788
"2014-10-08" 123.470001 125.089996 122.150002 124.980003 3610300 108.676239
"2014-10-09" 124.720001 124.75 122.309998 122.760002 4874700 106.745827
"2014-10-10" 122.870003 123.360001 121.5 121.5 4214200 105.650177
"2014-10-13" 122.050003 123.190002 120.260002 120.449997 3878600 104.73716
"2014-10-14" 121.839996 123.370003 120.720001 122.290001 3768200 106.337151
"2014-10-15" 121.059998 121.120003 116.32 120.190002 7819000 104.511093
"2014-10-16" 118.910004 121.300003 118.389999 120.290001 4492500 104.598053
"2014-10-17" 122.050003 123.870003 121.779999 123.239998 4872400 107.163223
"2014-10-20" 123.389999 124.720001 123 124.309998 3676300 108.09362
"2014-10-21" 125.209999 127.239998 124.93 127.120003 5204500 110.537071
"2014-10-22" 127.989998 128 121.339996 121.449997 13844400 105.606705
"2014-10-23" 121.269997 122.879997 121.059998 122.029999 7799700 106.111061
"2014-10-24" 122.199997 122.839996 121.260002 122.239998 4013300 106.293655
"2014-10-27" 122.129997 122.230003 121.260002 122.120003 2940300 106.189301
"2014-10-28" 122.5 123.790001 121.959999 123.610001 4159000 107.484955
"2014-10-29" 124.480003 124.480003 122.559998 123.080002 3241700 107.024086
"2014-10-30" 122.519997 124.120003 122.010002 123.82 2569900 107.667542
"2014-10-31" 125.029999 125.889999 124.730003 124.910004 4665300 108.615379
"2014-11-03" 125.349998 126.25 124.889999 126.029999 3902700 109.589249
"2014-11-04" 125.940002 126.709999 125.260002 125.839996 3684600 109.424042
"2014-11-05" 126.010002 126.25 124.199997 124.220001 3334000 108.645615
"2014-11-06" 124.480003 124.800003 123.370003 124.580002 2341900 108.960495
"2014-11-07" 124.93 124.940002 124.169998 124.449997 2366700 108.846794
"2014-11-10" 124.870003 124.989998 123.800003 124.639999 2622700 109.012962
"2014-11-11" 124.580002 125.730003 124.449997 125.360001 3053500 109.6427
"2014-11-12" 124.510002 126.190002 124.470001 125.870003 3075000 110.088745
"2014-11-13" 125.739998 128.960007 125.739998 128.529999 5813900 112.415253
"2014-11-14" 128.529999 129.779999 127.849998 128.860001 6235600 112.703873
"2014-11-17" 128.699997 129.169998 127.550003 128.419998 3752900 112.319054
"2014-11-18" 128.550003 131.330002 128.039993 130.660004 5701200 114.278206
"2014-11-19" 130.589996 132.740005 130.25 131.610001 5037600 115.109093
"2014-11-20" 130.940002 132.399994 130.710007 131.699997 4052800 115.187813
"2014-11-21" 132.720001 133.360001 132.509995 132.779999 4227100 116.13237
"2014-11-24" 133.449997 134.740005 133.440002 134.610001 4161500 117.732979
"2014-11-25" 134.740005 135.600006 134.740005 134.809998 4301600 117.907875
"2014-11-26" 134.949997 135.300003 134.389999 134.779999 2660100 117.88163
"2014-11-28" 135.509995 135.779999 134.039993 134.360001 2090000 117.514297
"2014-12-01" 134.309998 134.399994 132.199997 132.389999 3473700 115.791298
"2014-12-02" 132.5 132.960007 131.75 132.279999 2904900 115.695091
"2014-12-03" 132.649994 133.279999 131.429993 131.970001 4627500 115.42395
"2014-12-04" 131.970001 132.520004 130.919998 131.320007 2785500 114.855446
"2014-12-05" 131.720001 132.619995 131.529999 132.210007 2580200 115.633858
"2014-12-08" 132.020004 132.070007 129.869995 130.279999 2862400 113.945847
"2014-12-09" 128.559998 129.720001 127.739998 129.660004 3084600 113.403564
"2014-12-10" 128.809998 128.979996 124.540001 124.639999 6651700 109.012962
"2014-12-11" 125.220001 125.650002 123 123.370003 6702100 107.902191
"2014-12-12" 122.239998 122.269997 120.580002 120.769997 6661100 105.628174
"2014-12-15" 121.400002 122.879997 120.599998 122.080002 6238800 106.773941
"2014-12-16" 125.040001 125.540001 123.910004 124.25 7919900 108.671867
"2014-12-17" 124.279999 125.379997 123.419998 125.059998 6726500 109.380302
"2014-12-18" 127.129997 127.349998 124.769997 125.669998 6485900 109.913841
"2014-12-19" 125.629997 127.419998 125.5 126.230003 7680800 110.403625
"2014-12-22" 126.730003 128.539993 126.730003 128.220001 3189300 112.144119
"2014-12-23" 129.039993 130.649994 128.649994 130.029999 4028900 113.727196
"2014-12-24" 130.300003 132.330002 130.169998 131.240005 2116900 114.785461
"2014-12-26" 131.289993 131.929993 130.229996 131.630005 2242900 115.126572
"2014-12-29" 131.720001 132.729996 131.169998 132.289993 2718400 115.703842
"2014-12-30" 132 132.279999 131.520004 131.830002 2447700 115.301498
"2014-12-31" 132.25 132.300003 129.860001 129.979996 2712400 113.683464
"2015-01-02" 131.070007 131.839996 129.089996 129.949997 4294200 113.657219
"2015-01-05" 129.660004 129.919998 128.610001 129.050003 5024800 112.870071
"2015-01-06" 129.050003 129.619995 126.18 127.529999 4992800 111.540619
"2015-01-07" 128.740005 129.970001 128.720001 129.509995 3573200 113.272385
"2015-01-08" 130.600006 131.990005 130.399994 131.800003 4503400 115.275269
"2015-01-09" 131.589996 132.259995 130.929993 131.539993 3056400 115.047867
"2015-01-12" 132.240005 132.259995 129.949997 130.869995 3552700 114.461861
"2015-01-13" 132 133.910004 130.169998 131.169998 3441700 114.724251
"2015-01-14" 129.029999 131.289993 128.949997 130.380005 3559500 114.033318
"2015-01-15" 130.25 131.830002 129.699997 130.139999 3902000 113.82338
"2015-01-16" 129.75 131.020004 129.110001 130.779999 4425600 114.383148
