"Index" "Close"
"2014-09-26" 59.830002
"2014-09-29" 59.740002
"2014-09-30" 59.799999
"2014-10-01" 58.240002
"2014-10-02" 58.09
"2014-10-03" 59.740002
"2014-10-06" 59.150002
"2014-10-07" 57.650002
"2014-10-08" 59.07
"2014-10-09" 58.25
"2014-10-10" 56.549999
"2014-10-13" 55.549999
"2014-10-14" 55.650002
"2014-10-15" 54.630001
"2014-10-16" 53.380001
"2014-10-17" 53.84
"2014-10-20" 53.990002
"2014-10-21" 55.009998
"2014-10-22" 53.950001
"2014-10-23" 54.529999
"2014-10-24" 55.279999
"2014-10-27" 55.290001
"2014-10-28" 57.150002
"2014-10-29" 56.209999
"2014-10-30" 59.830002
"2014-10-31" 60.299999
"2014-11-03" 59.720001
"2014-11-04" 59.630001
"2014-11-05" 59.02
"2014-11-06" 59.630001
"2014-11-07" 60.139999
"2014-11-10" 61.07
"2014-11-11" 61.049999
"2014-11-12" 60.779999
"2014-11-13" 60.450001
"2014-11-14" 62.93
"2014-11-17" 62.029999
"2014-11-18" 62.16
"2014-11-19" 61.57
"2014-11-20" 63.119999
"2014-11-21" 63.73
"2014-11-24" 64.150002
"2014-11-25" 64.019997
"2014-11-26" 64.209999
"2014-11-28" 64.610001
"2014-12-01" 63.060001
"2014-12-02" 63.23
"2014-12-03" 63.240002
"2014-12-04" 64.230003
"2014-12-05" 64.010002
"2014-12-08" 62.59
"2014-12-09" 62.400002
"2014-12-10" 61.09
"2014-12-11" 61.98
"2014-12-12" 60.799999
"2014-12-15" 60.509998
"2014-12-16" 59.919998
"2014-12-17" 61.48
"2014-12-18" 62.5
"2014-12-19" 63.200001
"2014-12-22" 64.059998
"2014-12-23" 64.589996
"2014-12-24" 64.339996
"2014-12-26" 64.790001
"2014-12-29" 63.790001
"2014-12-30" 64.07
"2014-12-31" 62.959999
"2015-01-02" 63.25
"2015-01-05" 61.939999
"2015-01-06" 60.669998
"2015-01-07" 60.16
"2015-01-08" 61.57
"2015-01-09" 60.779999
"2015-01-12" 60.75
"2015-01-13" 60.790001
"2015-01-14" 59.709999
"2015-01-15" 58.630001
"2015-01-16" 59.220001
"2015-01-20" 59.650002
"2015-01-21" 60.27
"2015-01-22" 60.639999
"2015-01-23" 61.02
"2015-01-26" 61.169998
"2015-01-27" 60.290001
"2015-01-28" 58.990002
"2015-01-29" 59.950001
"2015-01-30" 58.16
"2015-02-02" 58.490002
"2015-02-03" 60.119999
"2015-02-04" 59.950001
"2015-02-05" 60.490002
"2015-02-06" 61.130001
"2015-02-09" 60.959999
"2015-02-10" 62.209999
"2015-02-11" 63.75
"2015-02-12" 67.589996
"2015-02-13" 68.769997
"2015-02-17" 70.360001
"2015-02-18" 70.290001
"2015-02-19" 71.559998
"2015-02-20" 71.620003
"2015-02-23" 70.239998
"2015-02-24" 70.120003
"2015-02-25" 69.449997
"2015-02-26" 69.559998
"2015-02-27" 69.510002
"2015-03-02" 71.129997
"2015-03-03" 69.860001
"2015-03-04" 71.050003
"2015-03-05" 71.089996
"2015-03-06" 69.959999
"2015-03-09" 69.599998
"2015-03-10" 69.199997
"2015-03-11" 70.360001
"2015-03-12" 71.019997
"2015-03-13" 70.809998
"2015-03-16" 72.080002
"2015-03-17" 72.059998
"2015-03-18" 72.879997
"2015-03-19" 72.75
"2015-03-20" 72.870003
"2015-03-23" 73.139999
"2015-03-24" 72.610001
"2015-03-25" 70.650002
"2015-03-26" 71.040001
"2015-03-27" 71.290001
"2015-03-30" 71.900002
"2015-03-31" 71.050003
"2015-04-01" 70.309998
"2015-04-02" 70.839996
"2015-04-06" 70.919998
"2015-04-07" 71.080002
"2015-04-08" 71.790001
"2015-04-09" 71.260002
"2015-04-10" 71.449997
"2015-04-13" 71.339996
"2015-04-14" 71.150002
"2015-04-15" 71.339996
"2015-04-16" 72.489998
"2015-04-17" 71.900002
"2015-04-20" 73.459999
"2015-04-21" 75.300003
"2015-04-22" 76.019997
"2015-04-23" 76.269997
"2015-04-24" 75.739998
"2015-04-27" 77.040001
"2015-04-28" 76.07
"2015-04-29" 75.129997
"2015-04-30" 73.779999
"2015-05-01" 74.660004
"2015-05-04" 75.099998
"2015-05-05" 75.360001
"2015-05-06" 75.040001
"2015-05-07" 75.239998
"2015-05-08" 76.43
"2015-05-11" 76.099998
"2015-05-12" 75.970001
"2015-05-13" 76.120003
"2015-05-14" 78.360001
"2015-05-15" 77.959999
"2015-05-18" 77.940002
"2015-05-19" 77.300003
"2015-05-20" 76.910004
"2015-05-21" 77.639999
"2015-05-22" 77.660004
"2015-05-26" 76.93
"2015-05-27" 77.739998
"2015-05-28" 77.029999
"2015-05-29" 76.269997
"2015-06-01" 75.230003
"2015-06-02" 75.459999
"2015-06-03" 76.019997
"2015-06-04" 75.139999
"2015-06-05" 75.239998
"2015-06-08" 74.889999
"2015-06-09" 72.900002
"2015-06-10" 74.610001
"2015-06-11" 74.050003
"2015-06-12" 73.440002
"2015-06-15" 72.5
"2015-06-16" 72.849998
"2015-06-17" 72.809998
"2015-06-18" 73.269997
"2015-06-19" 72.290001
"2015-06-22" 73.010002
"2015-06-23" 72.230003
"2015-06-24" 71.330002
"2015-06-25" 71.370003
"2015-06-26" 71.129997
"2015-06-29" 69.18
"2015-06-30" 69.82
"2015-07-01" 70.370003
"2015-07-02" 69.910004
"2015-07-06" 69.760002
"2015-07-07" 70.110001
"2015-07-08" 68.860001
"2015-07-09" 69.300003
"2015-07-10" 69.980003
"2015-07-13" 71.669998
"2015-07-14" 72.290001
"2015-07-15" 72.059998
"2015-07-16" 72.629997
"2015-07-17" 72.720001
"2015-07-20" 73.480003
"2015-07-21" 72.550003
"2015-07-22" 72.75
"2015-07-23" 73.510002
"2015-07-24" 72.519997
"2015-07-27" 71.629997
"2015-07-28" 73.650002
"2015-07-29" 73.209999
"2015-07-30" 74.959999
"2015-07-31" 76.709999
"2015-08-03" 75.75
"2015-08-04" 75.610001
"2015-08-05" 76.029999
"2015-08-06" 74.419998
"2015-08-07" 74.529999
"2015-08-10" 75.010002
"2015-08-11" 72.959999
"2015-08-12" 73.919998
"2015-08-13" 73.839996
"2015-08-14" 73.370003
"2015-08-17" 73.57
"2015-08-18" 73.849998
"2015-08-19" 73.059998
"2015-08-20" 69.779999
"2015-08-21" 68.040001
"2015-08-24" 66.519997
"2015-08-25" 65.629997
"2015-08-26" 68.169998
"2015-08-27" 70.5
"2015-08-28" 71.900002
"2015-08-31" 71.309998
"2015-09-01" 70.43
"2015-09-02" 71.269997
"2015-09-03" 73.260002
"2015-09-04" 72.580002
"2015-09-08" 74.279999
"2015-09-09" 73.349998
"2015-09-10" 74.550003
"2015-09-11" 74.669998
"2015-09-14" 74.580002
"2015-09-15" 75.199997
"2015-09-16" 74.82
"2015-09-17" 74.639999
"2015-09-18" 71.949997
"2015-09-21" 72.089996
"2015-09-22" 70.610001
"2015-09-23" 70.540001
"2015-09-24" 69.389999
"2015-09-25" 70.550003
"2015-09-28" 67.959999
"2015-09-29" 67.5
"2015-09-30" 69.059998
"2015-10-01" 68.959999
"2015-10-02" 70.230003
"2015-10-05" 72.120003
"2015-10-06" 72.300003
"2015-10-07" 73.550003
"2015-10-08" 73.800003
"2015-10-09" 73.459999
"2015-10-12" 72.82
"2015-10-13" 71.139999
"2015-10-14" 70.279999
"2015-10-15" 71.559998
"2015-10-16" 70.949997
"2015-10-19" 70.419998
"2015-10-20" 71.919998
"2015-10-21" 71.160004
"2015-10-22" 72.529999
"2015-10-23" 74.080002
"2015-10-26" 75.370003
"2015-10-27" 75.550003
"2015-10-28" 62.91
"2015-10-29" 61.110001
"2015-10-30" 60.82
"2015-11-02" 61.779999
"2015-11-03" 63.110001
"2015-11-04" 62.220001
"2015-11-05" 61.700001
"2015-11-06" 62.380001
"2015-11-09" 61.830002
"2015-11-10" 61.650002
"2015-11-11" 61.419998
"2015-11-12" 60.439999
"2015-11-13" 58.57
"2015-11-16" 59.139999
"2015-11-17" 58.73
"2015-11-18" 59.25
"2015-11-19" 59.209999
"2015-11-20" 56.919998
"2015-11-23" 56.950001
"2015-11-24" 56.619999
"2015-11-25" 57.68
"2015-11-27" 57.900002
"2015-11-30" 57.610001
"2015-12-01" 57.66
"2015-12-02" 56.07
"2015-12-03" 54.810001
"2015-12-04" 56.619999
"2015-12-07" 55.709999
"2015-12-08" 55.099998
"2015-12-09" 53.27
"2015-12-10" 53.700001
"2015-12-11" 51.810001
"2015-12-14" 51.080002
"2015-12-15" 51.759998
"2015-12-16" 53.279999
"2015-12-17" 52.59
"2015-12-18" 52.32
"2015-12-21" 52.68
"2015-12-22" 52.98
"2015-12-23" 53.25
"2015-12-24" 53.040001
"2015-12-28" 53.18
"2015-12-29" 53.330002
"2015-12-30" 52.900002
"2015-12-31" 52.630001
"2016-01-04" 52.310001
"2016-01-05" 52.02
"2016-01-06" 50.48
"2016-01-07" 48.189999
"2016-01-08" 48.099998
"2016-01-11" 45.459999
"2016-01-12" 46.880001
"2016-01-13" 45.82
"2016-01-14" 46.91
"2016-01-15" 44.150002
"2016-01-19" 45.439999
"2016-01-20" 46.110001
"2016-01-21" 46.209999
"2016-01-22" 46.91
"2016-01-25" 45.700001
"2016-01-26" 46.200001
"2016-01-27" 44.349998
"2016-01-28" 43.470001
"2016-01-29" 45.619999
"2016-02-01" 45.299999
"2016-02-02" 42.939999
"2016-02-03" 44.389999
"2016-02-04" 44.639999
"2016-02-05" 43.200001
"2016-02-08" 40.98
"2016-02-09" 39.57
"2016-02-10" 47.959999
"2016-02-11" 49.139999
"2016-02-12" 50.759998
"2016-02-16" 52.549999
"2016-02-17" 53.419998
