"Index" "Open" "High" "Low" "Close" "Volume" "Adjusted"
"2012-08-10" 103.370003 103.379997 102.120003 103.019997 3121600 89.039154
"2012-08-13" 102.550003 103.970001 102.550003 103.610001 2008600 89.549103
"2012-08-14" 104.150002 105.629997 102.910004 103.260002 3148200 89.246597
"2012-08-15" 103.349998 104.5 103.050003 103.129997 2452500 89.134239
"2012-08-16" 103.260002 103.93 102.599998 103.489998 2417900 89.445358
"2012-08-17" 103.449997 103.610001 102.800003 103.599998 2509700 89.540451
"2012-08-20" 103.32 105.5 103.139999 105.279999 3860800 90.99247
"2012-08-21" 105.690002 107.339996 104.75 105.32 4459800 91.027039
"2012-08-22" 104.769997 106.349998 103.669998 104.669998 4202400 90.465256
"2012-08-23" 104.589996 104.989998 103.650002 104.080002 3583100 89.955315
"2012-08-24" 103.559998 105.220001 102.230003 104.959999 3527100 90.715889
"2012-08-27" 105.120003 105.849998 104.580002 105.120003 2466800 90.854179
"2012-08-28" 104.459999 105.889999 104.199997 105.029999 2611100 91.175362
"2012-08-29" 105.360001 106.290001 105.040001 105.529999 2266900 91.60939
"2012-08-30" 104.739998 105.199997 103.949997 104.720001 2823700 90.906265
"2012-08-31" 105.410004 106.580002 105.309998 105.720001 3264100 91.774345
"2012-09-04" 105.550003 107.25 105.540001 106.410004 3249200 92.373337
"2012-09-05" 106.900002 110 106.790001 109.940002 6371600 95.43766
"2012-09-06" 110.610001 113.779999 110.010002 113.540001 6521500 98.562828
"2012-09-07" 113.800003 116.75 113.550003 116.330002 6137100 100.984756
"2012-09-10" 116.059998 116.25 114.540001 114.68 4225100 99.552437
"2012-09-11" 115.230003 117.760002 115.019997 116.690002 3898500 101.297272
"2012-09-12" 117.400002 118.459999 116.690002 118.239998 4233700 102.642815
"2012-09-13" 117.989998 121.050003 117.68 120.669998 5261600 104.752266
"2012-09-14" 121.260002 122.599998 120.480003 121.360001 6187700 105.351265
"2012-09-17" 120.32 121.110001 119.510002 119.900002 3598300 104.083855
"2012-09-18" 119.43 120.360001 118.75 119.879997 3033300 104.066483
"2012-09-19" 120.370003 120.370003 119.019997 119.019997 4818300 103.319923
"2012-09-20" 117.639999 117.82 116.239998 117.629997 4448100 102.113289
"2012-09-21" 118.360001 118.379997 116.559998 116.720001 8188700 101.323334
"2012-09-24" 116.339996 117.43 114.900002 116.599998 3697500 101.219147
"2012-09-25" 117.129997 117.650002 113.5 113.5 4547700 98.528076
"2012-09-26" 113.220001 113.639999 111.900002 113.080002 5185100 98.163483
"2012-09-27" 113.739998 115.860001 113.720001 115.230003 3898900 100.029884
"2012-09-28" 115.010002 115.010002 113.230003 113.68 3653700 98.684326
"2012-10-01" 116.669998 119.019997 116.400002 116.860001 5338600 101.444855
"2012-10-02" 117.550003 118.239998 117.089996 117.25 3681300 101.783424
"2012-10-03" 117.620003 118.169998 116.220001 117.910004 3036400 102.356354
"2012-10-04" 118.660004 120.360001 117.93 119.900002 3743200 104.083855
"2012-10-05" 120.830002 121.400002 118.580002 119.309998 3938300 103.571671
"2012-10-08" 118.279999 119.720001 118.150002 119.459999 2140400 103.701874
"2012-10-09" 119.389999 120.739998 119.019997 119.629997 3260600 103.849464
"2012-10-10" 119.5 120.25 119.059998 120.080002 2829600 104.24012
"2012-10-11" 120.949997 122.940002 120.75 121.989998 4707200 105.898155
"2012-10-12" 121.620003 122.279999 119.889999 120.199997 4054900 104.344261
"2012-10-15" 121.699997 124.610001 120.75 124.5 6412000 108.077049
"2012-10-16" 124.230003 125.970001 122.349998 123.220001 10115900 106.965897
"2012-10-17" 123.32 125.050003 123.050003 124.919998 6712400 108.44165
"2012-10-18" 123.800003 126.480003 123.190002 125.150002 5375100 108.641327
"2012-10-19" 124.459999 125.169998 123.019997 123.620003 5876400 107.313118
"2012-10-22" 122.019997 124.360001 121.919998 122.769997 3643000 106.575264
"2012-10-23" 120.470001 121.660004 118.120003 119 5818500 103.302559
"2012-10-24" 119.830002 121.349998 119.769997 119.769997 3662000 103.971001
"2012-10-25" 120.830002 122.190002 118.650002 119.720001 4128800 103.927597
"2012-10-26" 119.239998 120.379997 118.379997 119.440002 3960900 103.68454
"2012-10-31" 119.730003 122.599998 119.660004 122.389999 3679700 106.245377
"2012-11-01" 122.82 124.879997 122.360001 124.849998 3336200 108.380882
"2012-11-02" 125.349998 125.889999 123.059998 123.25 3188800 106.991951
"2012-11-05" 123.190002 124.459999 122.110001 124.080002 2568700 107.712471
"2012-11-06" 124.330002 126.730003 124.300003 126.25 3986000 109.596207
"2012-11-07" 122.800003 123.120003 117.970001 117.980003 7075800 102.417099
"2012-11-08" 119.209999 119.839996 115.260002 115.269997 6252100 100.064613
"2012-11-09" 114.709999 117.849998 113.839996 116.150002 4823100 100.828529
"2012-11-12" 116.790001 117.839996 116.300003 117.239998 2453600 101.774727
"2012-11-13" 115.889999 118.349998 115.080002 116.470001 3156600 101.1063
"2012-11-14" 116.650002 117.449997 113.879997 114.239998 3885700 99.170464
"2012-11-15" 114.510002 116.360001 113.910004 115.440002 3702900 100.212166
"2012-11-16" 115.529999 116.57 114.230003 115.839996 4515900 100.55941
"2012-11-19" 117.199997 119.190002 117.190002 118.300003 3868600 102.694931
"2012-11-20" 117.93 118.75 117.370003 118.089996 3304000 102.512604
"2012-11-21" 118.18 118.230003 116.830002 117.699997 2075200 102.174026
"2012-11-23" 118.669998 120.309998 118.269997 120.309998 1977500 104.439766
"2012-11-26" 119.160004 120.949997 118.5 120.940002 3371000 104.986664
"2012-11-27" 120.5 121.339996 118.379997 118.410004 3875200 102.79039
"2012-11-28" 117.25 119.330002 116.57 119.330002 3811200 104.028328
"2012-11-29" 120 120.449997 118.519997 118.730003 2980800 103.505249
"2012-11-30" 117.959999 119.440002 117.690002 117.790001 4264300 102.685768
"2012-12-03" 118.419998 119.639999 118.07 118.400002 3613900 103.217575
"2012-12-04" 118.120003 118.389999 116.199997 116.580002 3591600 101.630936
"2012-12-05" 117.019997 117.900002 116 117.129997 3283000 102.11042
"2012-12-06" 117.220001 117.480003 116.199997 117.199997 2330900 102.171455
"2012-12-07" 117.769997 118 116.139999 116.57 3960500 101.622231
"2012-12-10" 116.610001 117.169998 115.620003 117.010002 3331900 102.005791
"2012-12-11" 117.559998 119.800003 117.040001 118.860001 5696500 103.618576
"2012-12-12" 119.290001 119.980003 118.080002 118.089996 5372400 102.947327
"2012-12-13" 117.809998 119.160004 117.589996 118.5 3329100 103.304718
"2012-12-14" 118.449997 120.07 118.300003 119.360001 3717200 104.054474
"2012-12-17" 120.190002 123.489998 120.029999 123.489998 5476700 107.654877
"2012-12-18" 124.82 128 124.489998 127.769997 8040300 111.38604
"2012-12-19" 128.669998 129.300003 126.809998 127.25 5525400 110.932724
"2012-12-20" 127.349998 129.720001 126.620003 129.720001 4402500 113.086006
"2012-12-21" 126.629997 128.949997 125.629997 128.440002 6393300 111.970154
"2012-12-24" 127.870003 128.5 127.400002 127.540001 1359300 111.18557
"2012-12-26" 128.160004 129.300003 127.110001 127.160004 2210100 110.854263
"2012-12-27" 127.550003 128.300003 124.57 126.669998 3263500 110.427078
"2012-12-28" 125.730003 126.620003 125.339996 125.519997 1859200 109.424561
"2012-12-31" 125.419998 127.68 124.790001 127.559998 3623000 111.202972
"2013-01-02" 131.300003 131.660004 129.619995 131.660004 4449000 114.777252
"2013-01-03" 131.699997 131.779999 130.070007 130.940002 4584600 114.149574
"2013-01-04" 130.929993 134.639999 130.320007 134.509995 5234600 117.261772
"2013-01-07" 134.119995 134.509995 132.880005 134.259995 3556900 117.043831
"2013-01-08" 133.710007 133.949997 132.699997 133.050003 2760200 115.988983
"2013-01-09" 133.399994 134.429993 133.270004 134.320007 3666500 117.096138
"2013-01-10" 135.070007 138.149994 134.130005 137.369995 5960700 119.755066
"2013-01-11" 137.020004 137.169998 136.130005 137.130005 3211700 119.545845
"2013-01-14" 137.190002 137.320007 135.660004 136.130005 2855800 118.674034
"2013-01-15" 135.550003 137.259995 135.119995 135.589996 4322800 118.203285
"2013-01-16" 138.940002 141.580002 137.899994 141.089996 10650800 122.997993
"2013-01-17" 140.889999 141.949997 139.619995 141.009995 6596000 122.928291
"2013-01-18" 141.350006 144.809998 141.240005 144.449997 7349000 125.927223
"2013-01-22" 144.009995 146.279999 143.339996 145.949997 5158400 127.23484
"2013-01-23" 145.779999 145.940002 144.809998 145.559998 3948700 126.894859
"2013-01-24" 145 146.740005 144.059998 144.960007 4638200 126.371796
"2013-01-25" 144.179993 145.270004 143.300003 144.460007 4639400 125.935905
"2013-01-28" 144.429993 145.25 143.690002 144.149994 3045600 125.665657
"2013-01-29" 144.100006 147.5 143.839996 147.100006 4519800 128.237381
"2013-01-30" 146.809998 147.419998 145.910004 147.149994 4083100 128.280945
"2013-01-31" 146.259995 148 146.259995 147.860001 3680900 128.899902
"2013-02-01" 148.509995 150.399994 147.759995 149.899994 4563800 130.678329
"2013-02-04" 148.25 148.949997 146.619995 147.520004 4679400 128.603516
"2013-02-05" 148.350006 150.75 148.179993 150.449997 4219200 131.157791
"2013-02-06" 149.75 151.139999 149.169998 151.119995 3940600 131.741852
"2013-02-07" 150.759995 152.5 149 150.259995 4890800 130.992172
"2013-02-08" 150.779999 151.970001 150.350006 151.600006 3612300 132.160324
"2013-02-11" 151.419998 152.869995 150.960007 152.240005 3751400 132.718277
"2013-02-12" 152.479996 154.320007 151.789993 154.110001 4309000 134.348465
"2013-02-13" 154.110001 154.850006 153.279999 154.520004 4369100 134.705872
"2013-02-14" 153.839996 156.720001 153.619995 155.929993 5035800 135.935059
"2013-02-15" 156.399994 156.539993 154.080002 154.990005 4254400 135.115646
"2013-02-19" 155.690002 159 155.25 158.649994 5103400 138.306305
"2013-02-20" 158.220001 158.5 154.559998 155.179993 5029700 135.281281
"2013-02-21" 153.720001 153.949997 149.800003 150.880005 8318000 131.532669
"2013-02-22" 152.369995 154.130005 152.050003 154.089996 4772700 134.331024
"2013-02-25" 155.190002 155.690002 147.600006 147.649994 6294200 128.716873
"2013-02-26" 148.110001 149.460007 146.710007 148 5686600 129.460388
"2013-02-27" 147.869995 152.050003 147.759995 151.649994 4695000 132.653107
"2013-02-28" 151.350006 152.399994 149.759995 149.759995 4956000 130.999908
"2013-03-01" 148.119995 151.699997 147.220001 150.529999 4538400 131.673431
"2013-03-04" 150.009995 152.470001 149.710007 152.179993 3209200 133.116699
"2013-03-05" 153.449997 154.960007 152.800003 152.960007 4589300 133.799042
"2013-03-06" 154.059998 155.050003 152.800003 154.130005 3593200 134.822479
"2013-03-07" 154.699997 157.190002 154.5 156.619995 3886300 137.000549
"2013-03-08" 155.889999 156.229996 152.009995 152.979996 6615000 133.816467
"2013-03-11" 152.449997 154.320007 152.360001 153.300003 3586400 134.096405
"2013-03-12" 153.300003 153.800003 150.460007 151.850006 3432200 132.82811
"2013-03-13" 152.029999 152.869995 150.580002 151.910004 3356400 132.880554
"2013-03-14" 152.270004 154.339996 152.160004 154.020004 3886600 134.726257
"2013-03-15" 151.350006 155.630005 151.300003 154.839996 7301200 135.443527
"2013-03-18" 152.529999 153.110001 150.889999 151.949997 3788100 132.915573
"2013-03-19" 152.610001 153.089996 147.820007 148.839996 4726900 130.195084
"2013-03-20" 150.020004 151.479996 149.25 150.130005 2883800 131.323563
"2013-03-21" 149.289993 150.220001 145.369995 145.380005 4704000 127.168526
"2013-03-22" 146.509995 147.699997 145.610001 146.600006 3456800 128.235748
"2013-03-25" 147.990005 148.660004 144.679993 146.110001 3775400 127.807121
"2013-03-26" 148.289993 148.339996 144.869995 146.539993 3860400 128.183273
"2013-03-27" 145.880005 148.630005 145.860001 147.839996 3964800 129.320404
"2013-03-28" 148.119995 149.059998 147.130005 147.149994 3701300 128.716873
"2013-04-01" 146.669998 148.059998 144.600006 146.039993 2581100 127.745872
"2013-04-02" 145.270004 147.490005 144.770004 146.679993 3374100 128.30571
"2013-04-03" 146.759995 146.869995 142.179993 143.410004 4373300 125.445358
"2013-04-04" 143.520004 144.949997 142.240005 142.990005 3423800 125.077942
"2013-04-05" 140.610001 143.800003 140.339996 143.690002 3864300 125.690292
"2013-04-08" 143.830002 144.119995 141.839996 143.820007 2908700 125.803993
"2013-04-09" 144.320007 147.570007 144.070007 146.520004 3262800 128.165741
"2013-04-10" 147.300003 149.740005 147.240005 149.460007 3127600 130.737488
"2013-04-11" 149.460007 150.589996 148.220001 149.070007 2951800 130.396271
"2013-04-12" 148.399994 149.600006 147.009995 149.119995 3131400 130.440033
"2013-04-15" 148.75 151.449997 145.529999 146.460007 5554900 128.113297
"2013-04-16" 148.130005 148.429993 142.139999 144.100006 8274400 126.048912
"2013-04-17" 142.990005 143.600006 138.050003 140.600006 6361500 122.987335
"2013-04-18" 140.089996 140.899994 137.419998 138.600006 4819700 121.237923
"2013-04-19" 139.309998 139.839996 137.850006 138.720001 3962600 121.34285
"2013-04-22" 139.009995 139.850006 137.289993 139.520004 3187100 122.042625
"2013-04-23" 140.440002 143.389999 139.919998 142.940002 3698200 125.034187
"2013-04-24" 143.270004 144.449997 142.949997 143.929993 2785200 125.900185
"2013-04-25" 144.110001 146.050003 143.75 144.759995 2637400 126.626221
"2013-04-26" 144.5 145.410004 143.070007 144.110001 2235200 126.05764
"2013-04-29" 144.539993 145.899994 143.910004 145.110001 2715300 126.932388
"2013-04-30" 145.190002 146.539993 144.559998 146.070007 2586300 127.77211
"2013-05-01" 145.830002 145.830002 142.399994 142.610001 3509000 124.745537
"2013-05-02" 142.679993 143.669998 140.389999 143.669998 4331900 125.672813
"2013-05-03" 145.309998 146.839996 145.059998 145.369995 4018800 127.159805
"2013-05-06" 145.919998 149.539993 145.639999 148.449997 3740400 129.853989
"2013-05-07" 149.410004 149.940002 147.550003 149.320007 3137600 130.615005
"2013-05-08" 149.130005 150.990005 148.399994 150.259995 3519200 131.437241
"2013-05-09" 150.100006 150.860001 148.25 148.539993 2819500 129.932693
"2013-05-10" 148.570007 149.179993 147.5 149.100006 2632400 130.422577
"2013-05-13" 147.669998 150.330002 147.059998 149.630005 2975200 130.886185
"2013-05-14" 149.5 154.940002 149.5 154.520004 5825300 135.163574
"2013-05-15" 154.039993 156.279999 153.789993 155.610001 4177800 136.117035
"2013-05-16" 154.729996 157.490005 153.960007 154.470001 3233800 135.119888
"2013-05-17" 155.410004 158.699997 155 158.179993 4177000 138.365128
"2013-05-20" 157.580002 160.490005 157.520004 158.899994 4010100 138.994949
"2013-05-21" 158.669998 161.740005 158.529999 160.729996 4077900 140.595718
"2013-05-22" 160.610001 164.470001 158.529999 159.339996 6176200 139.379822
"2013-05-23" 156.360001 158.889999 154.619995 157.410004 5619800 137.691559
"2013-05-24" 155.570007 158.919998 155.289993 158.720001 3317100 138.837524
"2013-05-28" 160.919998 162.679993 159.910004 160.699997 4471200 141.013657
"2013-05-29" 159.740005 164.130005 159.410004 162.869995 4969100 142.917831
"2013-05-30" 162.660004 165.449997 161 164.350006 4336200 144.216507
"2013-05-31" 163.949997 165.830002 162.070007 162.080002 4404800 142.224655
"2013-06-03" 161.559998 163.740005 159.789993 163.559998 4557300 143.5233
"2013-06-04" 163.460007 165.740005 160.5 161.679993 3977300 141.873627
"2013-06-05" 161.429993 162.889999 157.550003 158.300003 4138300 138.9077
"2013-06-06" 158.300003 159.789993 156.339996 159.679993 3243900 140.118607
"2013-06-07" 160.970001 166.169998 160.589996 166.009995 5690300 145.673248
"2013-06-10" 166.699997 168.199997 165.289993 167.490005 3914200 146.971848
"2013-06-11" 165.350006 166.399994 163.190002 163.309998 3858100 143.30397
"2013-06-12" 164.979996 164.979996 161.070007 161.860001 3243300 142.031631
"2013-06-13" 161.199997 166.389999 161.070007 165.820007 3768500 145.5065
"2013-06-14" 165.740005 166.110001 162.910004 162.919998 2970600 142.961731
"2013-06-17" 164.080002 165.669998 162.899994 164.110001 2628300 144.005966
"2013-06-18" 164.149994 164.869995 163.050003 164.149994 2060700 144.041061
"2013-06-19" 164.160004 164.929993 161.509995 161.559998 3557100 141.768326
"2013-06-20" 159.149994 159.990005 154.839996 155.410004 6488600 136.371735
"2013-06-21" 157 157.259995 152.300003 154.25 5390200 135.353836
"2013-06-24" 151.990005 152.600006 148.710007 150.779999 4013200 132.308945
"2013-06-25" 152.449997 154.309998 151.550003 153.059998 3274600 134.309601
"2013-06-26" 154.479996 154.559998 150.75 151.660004 3580400 133.081131
"2013-06-27" 153.029999 154.990005 152.610001 153.509995 2654900 134.704437
"2013-06-28" 152.690002 152.770004 151 151.25 3011300 132.721344
"2013-07-01" 152.779999 154.100006 151.699997 151.75 2496100 133.160095
"2013-07-02" 151.160004 153.190002 149.899994 150.919998 3091600 132.431778
"2013-07-03" 149.619995 151.419998 149.279999 150.429993 1267700 132.001785
"2013-07-05" 152.300003 153.289993 151.5 153.240005 2243700 134.467575
"2013-07-08" 154.580002 154.800003 152.880005 153.809998 2699100 134.967773
"2013-07-09" 154.990005 157.440002 153.169998 156.940002 3127100 137.71431
"2013-07-10" 156.570007 157.619995 154.669998 155.830002 2430100 136.74025
"2013-07-11" 158.5 159.740005 156.110001 157.710007 2965700 138.389999
"2013-07-12" 158.619995 160.279999 158.550003 160.110001 2844600 140.495956
"2013-07-15" 162.800003 163.389999 161.160004 163 4129900 143.031906
"2013-07-16" 163.919998 164.300003 159.429993 160.240005 5972700 140.610031
"2013-07-17" 159.839996 161.990005 159.5 161.5 3715000 141.715668
"2013-07-18" 161.580002 164.580002 161.5 164.059998 3462700 143.962067
"2013-07-19" 163.75 164.850006 162.580002 164.360001 3329700 144.225342
"2013-07-22" 163.949997 166.330002 163.880005 166.25 2741100 145.883804
"2013-07-23" 166.5 167.410004 165.479996 166.259995 2545400 145.892578
"2013-07-24" 166.75 166.889999 164.440002 165.039993 2548100 144.822006
