"Index" "Open" "High" "Low" "Close" "Volume" "Adjusted"
"2012-08-20" 64.809998 64.809998 64 64.459999 518300 49.297504
"2012-08-21" 64.610001 64.610001 63.919998 64.120003 668900 49.037476
"2012-08-22" 64.110001 64.230003 63.709999 63.830002 492700 48.815685
"2012-08-23" 63.84 64.019997 63.509998 63.669998 486000 48.693336
"2012-08-24" 63.599998 64.260002 63.389999 63.709999 470800 48.723923
"2012-08-27" 63.860001 63.970001 63.330002 63.389999 681000 48.479198
"2012-08-28" 63.400002 63.889999 63.259998 63.509998 435200 48.570957
"2012-08-29" 63.52 63.639999 62.939999 63.02 736700 48.19622
"2012-08-30" 62.82 63.529999 62.630001 63.310001 561700 48.418018
"2012-08-31" 63.790001 63.790001 62.860001 63.16 629300 48.303299
"2012-09-04" 62.84 62.869999 61.490002 61.98 1224600 47.400852
"2012-09-05" 61.150002 61.599998 60.950001 61.099998 770900 47.104046
"2012-09-06" 61.459999 62.48 61.439999 62.369999 621600 48.083134
"2012-09-07" 63.209999 63.209999 62.099998 62.240002 484200 47.982906
"2012-09-10" 62.259998 62.860001 62.16 62.389999 388200 48.098541
"2012-09-11" 62.419998 62.849998 62.099998 62.240002 477700 47.982906
"2012-09-12" 62.450001 62.82 62.189999 62.5 374300 48.183346
"2012-09-13" 62.459999 63.209999 62 63.009998 616100 48.57653
"2012-09-14" 63 64.110001 62.900002 63.16 912200 48.692169
"2012-09-17" 62.759998 62.990002 61.849998 62.09 819900 47.867271
"2012-09-18" 61.990002 62.099998 61.599998 61.919998 671300 47.73621
"2012-09-19" 61.919998 62.610001 61.650002 62.34 872900 48.059998
"2012-09-20" 62.32 62.610001 61.98 62.529999 714900 48.206486
"2012-09-21" 62.650002 62.790001 62.099998 62.119999 1071000 47.890396
"2012-09-24" 62 62.529999 61.810001 62.34 842600 48.059998
"2012-09-25" 62.540001 62.580002 61.82 61.880001 541200 47.705376
"2012-09-26" 61.959999 62.119999 61.369999 61.470001 602700 47.389301
"2012-09-27" 61.77 61.77 60.75 60.990002 797500 47.019245
"2012-09-28" 60.75 61.119999 60.389999 61.029999 989100 47.050083
"2012-10-01" 61.099998 61.18 60.580002 60.810001 938900 46.880486
"2012-10-02" 61 61.049999 60.75 60.990002 475100 47.019245
"2012-10-03" 61.139999 61.41 60.959999 61 758000 47.026955
"2012-10-04" 61.200001 63.02 61.009998 62.560001 997500 48.229614
"2012-10-05" 62.849998 63.18 62.490002 62.57 925600 48.237312
"2012-10-08" 62.400002 63.009998 62.259998 62.419998 397700 48.121685
"2012-10-09" 62.389999 62.610001 61.700001 61.84 507700 47.674541
"2012-10-10" 61.77 61.889999 61.150002 61.32 545800 47.273647
"2012-10-11" 61.77 62.200001 61.34 61.34 570800 47.28907
"2012-10-12" 61.439999 62.110001 61.240002 61.290001 439400 47.25053
"2012-10-15" 61.419998 61.59 60.799999 61.360001 627900 47.304493
"2012-10-16" 61.529999 62.150002 61.369999 61.970001 784300 47.774757
"2012-10-17" 62.18 62.310001 61.490002 62.060001 979800 47.844143
"2012-10-18" 64 64.580002 59.529999 61.869999 3368200 47.697651
"2012-10-19" 62.060001 62.360001 61.049999 61.549999 1211800 47.45097
"2012-10-22" 60.990002 61.360001 60.389999 60.939999 1586400 46.98069
"2012-10-23" 60.5 61.610001 60.139999 61.459999 1260500 47.381592
"2012-10-24" 61.709999 61.790001 60.5 60.59 640500 46.710865
"2012-10-25" 61.049999 61.459999 60.619999 60.880001 758000 46.934456
"2012-10-26" 60.779999 61.540001 60.529999 61.240002 692200 47.211975
"2012-10-31" 61.25 62.66 60.970001 62.580002 682900 48.245026
"2012-11-01" 62.5 64.339996 62.310001 63.599998 1519800 49.031384
"2012-11-02" 63.759998 64.389999 62.709999 62.82 560200 48.430054
"2012-11-05" 62.610001 63.299999 62.529999 63.119999 443600 48.661339
"2012-11-06" 63.189999 64.300003 62.880001 63.919998 714500 49.278069
"2012-11-07" 63.400002 63.57 62.48 62.860001 717600 48.460892
"2012-11-08" 62.720001 62.860001 61.75 61.759998 938100 47.612865
"2012-11-09" 61.549999 62.57 61.509998 61.779999 603800 47.628284
"2012-11-12" 61.799999 62.099998 61.299999 61.360001 475200 47.304493
"2012-11-13" 61.110001 61.77 60.82 60.860001 519900 46.919029
"2012-11-14" 61.150002 61.299999 60.200001 60.34 827700 46.518139
"2012-11-15" 60.099998 60.959999 60.009998 60.41 666400 46.572105
"2012-11-16" 60.5 60.759998 59.93 60.34 817100 46.518139
"2012-11-19" 61.130001 61.330002 60.650002 61.330002 517300 47.281357
"2012-11-20" 61.360001 61.860001 60.990002 61.849998 540600 47.682243
"2012-11-21" 61.98 62.299999 61.709999 62.25 332800 47.990612
"2012-11-23" 62.450001 62.970001 61.82 62.939999 156400 48.522556
"2012-11-26" 62.740002 62.959999 62.23 62.77 446200 48.391499
"2012-11-27" 62.860001 63.32 62.41 62.75 935300 48.37608
"2012-11-28" 62.369999 63.869999 62.369999 63.84 482900 49.216396
"2012-11-29" 63.84 64.410004 63.529999 64.389999 722500 49.640419
"2012-11-30" 64.470001 65.150002 64.290001 65.089996 1042500 50.180073
"2012-12-03" 65.550003 66.900002 64.389999 64.650002 1227600 49.840862
"2012-12-04" 64.300003 64.879997 64.059998 64.639999 1106900 49.833153
"2012-12-05" 64.519997 64.599998 63.52 64.230003 829200 49.899189
"2012-12-06" 64.209999 64.290001 63.68 63.990002 459300 49.712734
"2012-12-07" 64.040001 64.220001 63.66 64.050003 531900 49.759342
"2012-12-10" 63.950001 64.239998 63.490002 63.650002 618700 49.448601
"2012-12-11" 64.040001 64.040001 63.349998 63.48 609700 49.316528
"2012-12-12" 63.790001 64.220001 62.990002 63.150002 771200 49.060154
"2012-12-13" 63.189999 63.599998 62.900002 63 632000 48.943634
"2012-12-14" 62.869999 63.220001 62.459999 62.509998 891600 48.562946
"2012-12-17" 62.990002 63.599998 62.630001 63.32 827400 49.19223
"2012-12-18" 63.389999 63.84 63.27 63.66 967200 49.456367
"2012-12-19" 63.73 64.230003 63.580002 64 531800 49.720512
"2012-12-20" 64 64.690002 63.68 64.669998 584100 50.241013
"2012-12-21" 63.68 64.93 63.68 64.110001 1391200 49.805958
"2012-12-24" 63.990002 64.110001 62.889999 63.82 219600 49.580666
"2012-12-26" 63.84 64.029999 63.139999 63.139999 458900 49.052383
"2012-12-27" 63.169998 63.689999 62.759998 63.560001 632200 49.378689
"2012-12-28" 63.310001 63.580002 62.66 62.779999 476300 48.772705
"2012-12-31" 62.599998 63.639999 62.599998 63.580002 551700 49.394207
"2013-01-02" 64.699997 65.190002 64.43 65.150002 725700 50.613934
"2013-01-03" 65.449997 65.919998 65.269997 65.400002 580900 50.80814
"2013-01-04" 65.620003 65.699997 64.57 65.629997 664300 50.986828
"2013-01-07" 65.459999 65.459999 64.980003 65.209999 525500 50.660538
"2013-01-08" 65 65.489998 64.470001 65.139999 832300 50.606148
"2013-01-09" 65.160004 65.739998 65.139999 65.720001 494200 51.056747
"2013-01-10" 66.040001 66.5 64.980003 65.639999 643700 50.994602
"2013-01-11" 65.580002 65.709999 64.75 65.040001 528600 50.528454
"2013-01-14" 65.160004 65.510002 64.959999 65.300003 427500 50.730453
"2013-01-15" 65.190002 65.709999 64.989998 65.639999 323500 50.994602
"2013-01-16" 65.330002 65.489998 65.190002 65.309998 343000 50.738224
"2013-01-17" 65.589996 65.889999 65.419998 65.419998 483600 50.823673
"2013-01-18" 65.599998 65.709999 65.230003 65.419998 975000 50.823673
"2013-01-22" 65.440002 66.07 65.18 66.059998 614200 51.320885
"2013-01-23" 65.970001 66.410004 65.589996 65.879997 393100 51.181042
"2013-01-24" 66.139999 66.879997 65.830002 66.599998 499300 51.740398
"2013-01-25" 66.860001 67 66.459999 66.980003 439400 52.035614
"2013-01-28" 66.940002 66.989998 66.349998 66.660004 540000 51.787025
"2013-01-29" 67.029999 68.419998 66.849998 68.239998 1319500 53.014484
"2013-01-30" 68.300003 68.419998 67.529999 67.599998 659200 52.517269
"2013-01-31" 67.519997 68.139999 67.110001 68.029999 1093500 52.851353
"2013-02-01" 68.510002 69.010002 68.220001 68.940002 751200 53.5583
"2013-02-04" 68.529999 68.760002 68.400002 68.599998 1055400 53.294174
"2013-02-05" 68.889999 69.470001 68.639999 69.199997 601800 53.760296
"2013-02-06" 69.199997 69.410004 68.860001 69.410004 485400 53.923443
"2013-02-07" 69.699997 70.07 69.169998 69.5 802200 53.99337
"2013-02-08" 69.57 69.989998 69.57 69.919998 533100 54.319641
"2013-02-11" 69.919998 70.110001 69.470001 69.889999 417500 54.296341
"2013-02-12" 69.870003 70.230003 69.839996 70.190002 659400 54.5294
"2013-02-13" 70.199997 70.620003 69.889999 70.540001 600700 54.801323
"2013-02-14" 70.550003 70.870003 70.360001 70.790001 581600 54.995544
"2013-02-15" 70.919998 71.440002 70.839996 71.440002 837200 55.500511
"2013-02-19" 70.910004 70.910004 68.290001 68.75 2307900 53.410706
"2013-02-20" 68.790001 69.639999 68.75 69 925300 53.604916
"2013-02-21" 68.919998 68.980003 68.300003 68.639999 907500 53.32526
"2013-02-22" 69 69.580002 68.849998 69.57 476100 54.047741
"2013-02-25" 69.870003 69.93 68.589996 68.839996 877600 53.480606
"2013-02-26" 69.150002 69.419998 68.620003 69.260002 798100 53.806915
"2013-02-27" 69.230003 70.489998 69 70.489998 770900 54.762463
"2013-02-28" 70.580002 71.470001 70.370003 71.029999 1765900 55.181988
"2013-03-01" 70.800003 71.160004 70.43 71 1134900 55.15868
"2013-03-04" 71 71.989998 70.839996 71.970001 771600 55.912266
"2013-03-05" 72.290001 73.019997 72.220001 72.769997 640100 56.533768
"2013-03-06" 72.209999 72.639999 72.010002 72.620003 695500 56.836655
"2013-03-07" 73.260002 73.339996 72.470001 73.209999 1556200 57.29842
"2013-03-08" 73.519997 74.720001 73.220001 73.93 2032100 57.861931
"2013-03-11" 73.690002 75.360001 73.580002 75.110001 1319900 58.785465
"2013-03-12" 75.089996 75.5 75 75.440002 670000 59.043766
"2013-03-13" 75.629997 75.809998 75.25 75.75 869600 59.286366
"2013-03-14" 75.870003 76.559998 75.650002 76.559998 1070300 59.920322
"2013-03-15" 76.120003 76.599998 75.720001 75.860001 1050100 59.372456
"2013-03-18" 75.190002 76.139999 75.099998 75.720001 570200 59.26289
"2013-03-19" 75.75 76 74.900002 75.699997 699900 59.247242
"2013-03-20" 76.160004 76.739998 76.120003 76.650002 487700 59.990753
"2013-03-21" 76.339996 77.349998 76.269997 77.209999 1002800 60.429047
"2013-03-22" 77.510002 77.779999 76.480003 77.400002 575500 60.577778
"2013-03-25" 77.779999 77.980003 76.209999 76.339996 858900 59.748146
"2013-03-26" 76.540001 77.410004 76.18 77.300003 1751100 60.499504
"2013-03-27" 76.830002 77.419998 76.779999 77.360001 491200 60.546478
"2013-03-28" 77.339996 78.120003 77.099998 78 556600 61.047367
"2013-04-01" 77.370003 77.629997 76.650002 77.120003 527800 60.358616
"2013-04-02" 77.68 78.220001 77.290001 78.010002 751200 61.055191
"2013-04-03" 78.230003 78.269997 76.25 76.620003 898900 59.967297
"2013-04-04" 76.830002 77.529999 76.699997 77.5 372500 60.656033
"2013-04-05" 76.730003 77.400002 76.519997 77.059998 611300 60.311657
"2013-04-08" 77.050003 77.879997 77.040001 77.879997 461200 60.953438
"2013-04-09" 78 78 76.839996 77.449997 764800 60.616913
"2013-04-10" 77.639999 78.25 77.309998 78 1020400 61.047367
"2013-04-11" 78.040001 78.239998 77.68 78 1256300 61.047367
"2013-04-12" 77.68 78.059998 77.269997 77.739998 794500 60.843845
"2013-04-15" 77.290001 77.449997 75.419998 75.489998 1059500 59.08287
"2013-04-16" 75.910004 76.150002 75.5 76.019997 1315700 59.497688
"2013-04-17" 75.699997 75.800003 74.150002 75.290001 1145200 58.926357
"2013-04-18" 75.610001 76.239998 74.519997 75.300003 1027900 58.934181
"2013-04-19" 73.43 74.82 71.870003 73.660004 2965500 57.650639
"2013-04-22" 73.879997 73.910004 72.120003 72.910004 1295200 57.063633
"2013-04-23" 73.25 74.349998 73.25 74.160004 910600 58.041939
"2013-04-24" 74.370003 74.739998 73.75 74.199997 810000 58.073265
"2013-04-25" 74.550003 76.150002 74.199997 75.519997 771500 59.106373
"2013-04-26" 75.550003 75.730003 74.849998 75.040001 446500 58.730675
"2013-04-29" 75.360001 75.519997 74.93 75.18 405300 58.840263
"2013-04-30" 75.18 76.349998 74.419998 76.330002 1389800 59.740318
"2013-05-01" 76.190002 76.209999 74.519997 74.620003 753900 58.401989
"2013-05-02" 74.760002 76.050003 74.709999 75.919998 521000 59.41943
"2013-05-03" 76.489998 77.510002 76.489998 77.099998 653100 60.342976
"2013-05-06" 77.160004 77.629997 76.910004 77.309998 463300 60.507332
"2013-05-07" 77.620003 78.290001 77.370003 78.290001 576200 61.274326
"2013-05-08" 78.139999 78.32 77.629997 77.849998 553100 60.929966
"2013-05-09" 77.870003 78.050003 77.360001 77.660004 659000 60.781254
"2013-05-10" 77.75 78.080002 77.510002 77.860001 664700 60.93779
"2013-05-13" 77.879997 78.279999 77.290001 77.900002 437100 60.969078
"2013-05-14" 78.089996 78.940002 77.68 78.900002 530300 61.75177
"2013-05-15" 78.910004 80.080002 78.889999 80.07 367800 62.66745
"2013-05-16" 79.889999 80.379997 79.449997 79.849998 702900 62.495285
"2013-05-17" 79.980003 81.269997 79.809998 81.25 726300 63.590988
"2013-05-20" 81.110001 81.870003 81.110001 81.220001 418800 63.567513
"2013-05-21" 81.410004 82.910004 81.410004 82.639999 494600 64.678902
"2013-05-22" 82.720001 84.269997 81.730003 82.110001 881700 64.264091
"2013-05-23" 81.400002 82.68 81.18 81.970001 502500 64.154518
"2013-05-24" 81.449997 81.699997 81.029999 81.400002 468600 63.708393
"2013-05-28" 82.309998 82.709999 81.160004 81.889999 508000 64.091904
"2013-05-29" 81.440002 81.620003 79.389999 79.589996 1080900 62.291794
"2013-05-30" 79.830002 80.169998 78.339996 78.529999 1098000 61.462177
"2013-05-31" 78.330002 79.5 77.739998 77.739998 887600 60.843845
"2013-06-03" 78.129997 78.129997 76.57 77.5 1069000 60.656033
"2013-06-04" 77.540001 78.080002 76.5 76.809998 875400 60.115997
"2013-06-05" 76.410004 76.699997 75.139999 75.339996 680700 59.380634
"2013-06-06" 75.559998 76 75.120003 75.900002 653700 59.821999
"2013-06-07" 76.790001 77.559998 76.269997 77.470001 618700 61.059448
"2013-06-10" 77.769997 78.120003 77.300003 77.93 606100 61.421997
"2013-06-11" 76.970001 77.800003 76.93 77.309998 341200 60.933319
"2013-06-12" 79.139999 79.139999 77.260002 77.440002 569000 61.035789
"2013-06-13" 77.57 78.690002 77.300003 78.620003 411900 61.965832
"2013-06-14" 78.459999 79.110001 78.010002 78.639999 398300 61.981598
"2013-06-17" 79.040001 79.489998 78.559998 78.970001 373600 62.241707
"2013-06-18" 79.120003 79.690002 78.510002 79.639999 430900 62.769772
"2013-06-19" 79.639999 79.779999 78.510002 78.510002 351900 61.87912
"2013-06-20" 77.940002 78 76.330002 76.470001 752900 60.271263
"2013-06-21" 77.080002 77.480003 75.580002 76.309998 851500 60.145145
"2013-06-24" 75.57 76.800003 75.139999 75.959999 608400 59.869286
"2013-06-25" 76.669998 77.449997 76.18 77.300003 400700 60.925449
"2013-06-26" 77.970001 78 76.610001 76.699997 798200 60.452518
"2013-06-27" 77.110001 77.650002 76.860001 77.349998 465500 60.964855
"2013-06-28" 77.260002 78.400002 76.870003 78.07 1044100 61.532333
"2013-07-01" 78.110001 79.830002 77.620003 79.769997 976800 62.872208
"2013-07-02" 82.57 84 81.019997 83.230003 5767000 65.599289
"2013-07-03" 84.019997 84.25 82.75 82.860001 1203100 65.307678
"2013-07-05" 83.57 83.809998 82.139999 83.739998 1040200 66.001244
"2013-07-08" 84.75 85.269997 83.160004 83.68 1419000 65.953964
"2013-07-09" 84.160004 84.639999 83.300003 83.629997 1396300 65.914551
"2013-07-10" 83.629997 83.730003 82.779999 83.5 1025300 65.812088
"2013-07-11" 84.330002 84.860001 84 84.800003 788000 66.836723
"2013-07-12" 84.730003 85.07 84.029999 85.029999 642300 67.01799
"2013-07-15" 85.25 85.410004 84.379997 84.519997 700100 66.616013
"2013-07-16" 84.620003 84.949997 83.669998 84.190002 587800 66.355927
"2013-07-17" 84.510002 85 83.68 84.129997 856800 66.308632
"2013-07-18" 83 84.610001 81.099998 82.339996 2099400 64.897812
"2013-07-19" 82.209999 82.760002 81.330002 82.400002 1087900 64.945099
"2013-07-22" 82.379997 82.540001 81.349998 81.839996 1130300 64.503723
"2013-07-23" 82.160004 82.529999 81.580002 81.68 1056400 64.377632
"2013-07-24" 81.919998 82.360001 80.949997 81.290001 1046400 64.070259
"2013-07-25" 81.07 81.93 80.82 81.910004 917700 64.558899
"2013-07-26" 81.459999 82.110001 81.260002 82.099998 385100 64.708656
"2013-07-29" 82.050003 82.57 81.459999 81.540001 472200 64.267258
"2013-07-30" 82.029999 82.540001 81.809998 81.830002 374200 64.49585
"2013-07-31" 82.099998 82.739998 81.870003 81.989998 530600 64.621971
"2013-08-01" 82.660004 84.040001 82.529999 83.970001 488400 66.182526
"2013-08-02" 83.93 84.580002 83.330002 84.57 642000 66.655426
"2013-08-05" 84.300003 84.669998 83.639999 84.379997 472000 66.505676
"2013-08-06" 84.150002 84.599998 83.029999 83.330002 697000 65.678116
"2013-08-07" 83.25 83.330002 82.239998 82.68 827000 65.165787
"2013-08-08" 83.290001 83.480003 82.230003 82.400002 776200 64.945099
"2013-08-09" 82.470001 83.190002 82.260002 82.580002 846200 65.086967
"2013-08-12" 82.239998 82.699997 81.480003 81.650002 824400 64.353973
