"Index" "Close"
"2012-07-03" 39.049999
"2012-07-05" 38.41
"2012-07-06" 37.959999
"2012-07-09" 38.259998
"2012-07-10" 38
"2012-07-11" 38.02
"2012-07-12" 37.66
"2012-07-13" 37.560001
"2012-07-16" 37.849998
"2012-07-17" 38.860001
"2012-07-18" 38.98
"2012-07-19" 38.959999
"2012-07-20" 38.220001
"2012-07-23" 37.709999
"2012-07-24" 37.349998
"2012-07-25" 37.52
"2012-07-26" 37.560001
"2012-07-27" 39.029999
"2012-07-30" 38.810001
"2012-07-31" 39.419998
"2012-08-01" 39.27
"2012-08-02" 38.900002
"2012-08-03" 39.810001
"2012-08-06" 39.740002
"2012-08-07" 40.240002
"2012-08-08" 40.400002
"2012-08-09" 40
"2012-08-10" 40.259998
"2012-08-13" 40.259998
"2012-08-14" 40.169998
"2012-08-15" 40.330002
"2012-08-16" 40.470001
"2012-08-17" 40.84
"2012-08-20" 41.450001
"2012-08-21" 41.139999
"2012-08-22" 40.68
"2012-08-23" 40.369999
"2012-08-24" 40.580002
"2012-08-27" 40.459999
"2012-08-28" 40.439999
"2012-08-29" 40.810001
"2012-08-30" 40.48
"2012-08-31" 40.66
"2012-09-04" 41.209999
"2012-09-05" 40.849998
"2012-09-06" 41.580002
"2012-09-07" 41.610001
"2012-09-10" 41.459999
"2012-09-11" 41.68
"2012-09-12" 41.650002
"2012-09-13" 42.299999
"2012-09-14" 43.049999
"2012-09-17" 42.869999
"2012-09-18" 42.959999
"2012-09-19" 42.830002
"2012-09-20" 43.169998
"2012-09-21" 43.349998
"2012-09-24" 43.709999
"2012-09-25" 43.310001
"2012-09-26" 43.07
"2012-09-27" 43.48
"2012-09-28" 43.119999
"2012-10-01" 43.27
"2012-10-02" 43.709999
"2012-10-03" 43.540001
"2012-10-04" 44.02
"2012-10-05" 44.669998
"2012-10-08" 44.209999
"2012-10-09" 43.209999
"2012-10-10" 42.549999
"2012-10-11" 42.82
"2012-10-12" 43.049999
"2012-10-15" 43.139999
"2012-10-16" 43.799999
"2012-10-17" 43.290001
"2012-10-18" 43.18
"2012-10-19" 42
"2012-10-22" 42.490002
"2012-10-23" 41.549999
"2012-10-24" 41.689999
"2012-10-25" 41.880001
"2012-10-26" 41.599998
"2012-10-31" 41.580002
"2012-11-01" 42.25
"2012-11-02" 42
"2012-11-05" 42.200001
"2012-11-06" 42.810001
"2012-11-07" 41.509998
"2012-11-08" 41.060001
"2012-11-09" 41.16
"2012-11-12" 41.490002
"2012-11-13" 41.299999
"2012-11-14" 40.77
"2012-11-15" 40.869999
"2012-11-16" 41.099998
"2012-11-19" 41.810001
"2012-11-20" 42.66
"2012-11-21" 42.75
"2012-11-23" 43.27
"2012-11-26" 42.799999
"2012-11-27" 42.41
"2012-11-28" 42.59
"2012-11-29" 42.240002
"2012-11-30" 42.110001
"2012-12-03" 41.869999
"2012-12-04" 41.860001
"2012-12-05" 42.029999
"2012-12-06" 42.5
"2012-12-07" 42.560001
"2012-12-10" 42.599998
"2012-12-11" 42.560001
"2012-12-12" 42.630001
"2012-12-13" 42.189999
"2012-12-14" 41.860001
"2012-12-17" 42.240002
"2012-12-18" 42.799999
"2012-12-19" 42.439999
"2012-12-20" 42.68
"2012-12-21" 42.02
"2012-12-24" 41.700001
"2012-12-26" 41.130001
"2012-12-27" 41.34
"2012-12-28" 40.75
"2012-12-31" 41.02
"2013-01-02" 41.880001
"2013-01-03" 42.470001
"2013-01-04" 42.66
"2013-01-07" 43.16
"2013-01-08" 43.110001
"2013-01-09" 43.380001
"2013-01-10" 43.849998
"2013-01-11" 44.07
"2013-01-14" 44.220001
"2013-01-15" 44.130001
"2013-01-16" 43.939999
"2013-01-17" 45.169998
"2013-01-18" 45.669998
"2013-01-22" 46.200001
"2013-01-23" 45.900002
"2013-01-24" 46.450001
"2013-01-25" 46.419998
"2013-01-28" 46.490002
"2013-01-29" 46.639999
"2013-01-30" 46.66
"2013-01-31" 46.599998
"2013-02-01" 46.919998
"2013-02-04" 46.25
"2013-02-05" 46.77
"2013-02-06" 46.950001
"2013-02-07" 46.759998
"2013-02-08" 47.099998
"2013-02-11" 47.220001
"2013-02-12" 47.110001
"2013-02-13" 46.990002
"2013-02-14" 47.169998
"2013-02-15" 47.119999
"2013-02-19" 45.799999
"2013-02-20" 44.759998
"2013-02-21" 44.73
"2013-02-22" 44.720001
"2013-02-25" 43.880001
"2013-02-26" 44.119999
"2013-02-27" 44.540001
"2013-02-28" 44.959999
"2013-03-01" 45.23
"2013-03-04" 45.259998
"2013-03-05" 45.779999
"2013-03-06" 46.029999
"2013-03-07" 45.73
"2013-03-08" 45.599998
"2013-03-11" 46.209999
"2013-03-12" 46
"2013-03-13" 45.869999
"2013-03-14" 45.950001
"2013-03-15" 45.419998
"2013-03-18" 45.110001
"2013-03-19" 45.119999
"2013-03-20" 45.540001
"2013-03-21" 45.82
"2013-03-22" 45.990002
"2013-03-25" 45.73
"2013-03-26" 46.650002
"2013-03-27" 46.52
"2013-03-28" 46.959999
"2013-04-01" 46.799999
"2013-04-02" 47.330002
"2013-04-03" 47.02
"2013-04-04" 47.119999
"2013-04-05" 46.279999
"2013-04-08" 46.380001
"2013-04-09" 46.759998
"2013-04-10" 47.240002
"2013-04-11" 47.720001
"2013-04-12" 47.200001
"2013-04-15" 46.23
"2013-04-16" 46.650002
"2013-04-17" 46.349998
"2013-04-18" 45.610001
"2013-04-19" 46.029999
"2013-04-22" 46.060001
"2013-04-23" 46.59
"2013-04-24" 46.389999
"2013-04-25" 47.029999
"2013-04-26" 46.360001
"2013-04-29" 46.84
"2013-04-30" 46.68
"2013-05-01" 46.650002
"2013-05-02" 47.439999
"2013-05-03" 47.720001
"2013-05-06" 47.700001
"2013-05-07" 48.099998
"2013-05-08" 48.810001
"2013-05-09" 48.869999
"2013-05-10" 49.169998
"2013-05-13" 49.349998
"2013-05-14" 49.919998
"2013-05-15" 50.009998
"2013-05-16" 49.639999
"2013-05-17" 49.84
"2013-05-20" 49.889999
"2013-05-21" 52.349998
"2013-05-22" 51.529999
"2013-05-23" 51.459999
"2013-05-24" 51.330002
"2013-05-28" 51.98
"2013-05-29" 51.77
"2013-05-30" 52
"2013-05-31" 51.009998
"2013-06-03" 52.060001
"2013-06-04" 51.419998
"2013-06-05" 50.959999
"2013-06-06" 51.48
"2013-06-07" 52.080002
"2013-06-10" 52.029999
"2013-06-11" 52.07
"2013-06-12" 51.610001
"2013-06-13" 52.779999
"2013-06-14" 52.919998
"2013-06-17" 53.509998
"2013-06-18" 52.919998
"2013-06-19" 52.049999
"2013-06-20" 51.189999
"2013-06-21" 52.490002
"2013-06-24" 51.580002
"2013-06-25" 51.830002
"2013-06-26" 52
"2013-06-27" 51.93
"2013-06-28" 51.470001
"2013-07-01" 52.049999
"2013-07-02" 51.810001
"2013-07-03" 51.529999
"2013-07-05" 52.41
"2013-07-08" 52.790001
"2013-07-09" 52.880001
"2013-07-10" 53
"2013-07-11" 53.740002
"2013-07-12" 53.439999
"2013-07-15" 53.689999
"2013-07-16" 53.52
"2013-07-17" 54.400002
"2013-07-18" 54.700001
"2013-07-19" 55.02
"2013-07-22" 55.48
"2013-07-23" 55.48
"2013-07-24" 55.09
"2013-07-25" 55.380001
"2013-07-26" 55.599998
"2013-07-29" 55.32
"2013-07-30" 55.07
"2013-07-31" 55.240002
"2013-08-01" 55.490002
"2013-08-02" 54.939999
"2013-08-05" 55.360001
"2013-08-06" 55.130001
"2013-08-07" 55.18
"2013-08-08" 55.880001
"2013-08-09" 55.369999
"2013-08-12" 55.220001
"2013-08-13" 54.84
"2013-08-14" 55.200001
"2013-08-15" 54.330002
"2013-08-16" 53.91
"2013-08-19" 54.099998
"2013-08-20" 52.830002
"2013-08-21" 52.68
"2013-08-22" 53.360001
"2013-08-23" 52.740002
"2013-08-26" 52.369999
"2013-08-27" 51.509998
"2013-08-28" 51.560001
"2013-08-29" 51.830002
"2013-08-30" 51.75
"2013-09-03" 52.09
"2013-09-04" 53.200001
"2013-09-05" 53.66
"2013-09-06" 53.459999
"2013-09-09" 53.919998
"2013-09-10" 53.959999
"2013-09-11" 54.09
"2013-09-12" 53.580002
"2013-09-13" 53.580002
"2013-09-16" 54.060001
"2013-09-17" 53.939999
"2013-09-18" 54.080002
"2013-09-19" 54
"2013-09-20" 53.709999
"2013-09-23" 53.759998
"2013-09-24" 53.43
"2013-09-25" 52.810001
"2013-09-26" 52.939999
"2013-09-27" 53
"2013-09-30" 53.25
"2013-10-01" 53.52
"2013-10-02" 53.52
"2013-10-03" 53.040001
"2013-10-04" 53.349998
"2013-10-07" 52.720001
"2013-10-08" 52.459999
"2013-10-09" 53.060001
"2013-10-10" 54.27
"2013-10-11" 54.990002
"2013-10-14" 55.189999
"2013-10-15" 54.580002
"2013-10-16" 55.48
"2013-10-17" 56.32
"2013-10-18" 56.59
"2013-10-21" 56.490002
"2013-10-22" 56.73
"2013-10-23" 57.650002
"2013-10-24" 57.5
"2013-10-25" 57.360001
"2013-10-28" 57.650002
"2013-10-29" 58.5
"2013-10-30" 57.939999
"2013-10-31" 57.400002
"2013-11-01" 57.259998
"2013-11-04" 57.27
"2013-11-05" 57.099998
"2013-11-06" 57.470001
"2013-11-07" 57.299999
"2013-11-08" 58.029999
"2013-11-11" 58.09
"2013-11-12" 57.889999
"2013-11-13" 58.189999
"2013-11-14" 58.84
"2013-11-15" 58.549999
"2013-11-18" 58.310001
"2013-11-19" 57.939999
"2013-11-20" 56.889999
"2013-11-21" 57.099998
"2013-11-22" 57.599998
"2013-11-25" 57.279999
"2013-11-26" 57.360001
"2013-11-27" 57.450001
"2013-11-29" 57.32
"2013-12-02" 57.529999
"2013-12-03" 57.639999
"2013-12-04" 56.93
"2013-12-05" 56.91
"2013-12-06" 58.139999
"2013-12-09" 57.869999
"2013-12-10" 57.380001
"2013-12-11" 56.259998
"2013-12-12" 55.650002
"2013-12-13" 55.889999
"2013-12-16" 56.34
"2013-12-17" 56.59
"2013-12-18" 57.759998
"2013-12-19" 57.169998
"2013-12-20" 56.889999
"2013-12-23" 57.400002
"2013-12-24" 57.369999
"2013-12-26" 57.470001
"2013-12-27" 57.400002
"2013-12-30" 57.369999
"2013-12-31" 57.389999
"2014-01-02" 57.240002
"2014-01-03" 58.34
"2014-01-06" 59.220001
"2014-01-07" 59.84
"2014-01-08" 60.84
"2014-01-09" 59.360001
"2014-01-10" 59.950001
"2014-01-13" 59.25
"2014-01-14" 59.41
"2014-01-15" 59.330002
"2014-01-16" 59.110001
"2014-01-17" 59.509998
"2014-01-21" 59.369999
"2014-01-22" 59.150002
"2014-01-23" 58.709999
"2014-01-24" 57.16
"2014-01-27" 56.959999
"2014-01-28" 57.09
"2014-01-29" 56.360001
"2014-01-30" 57.009998
"2014-01-31" 56.560001
"2014-02-03" 54.709999
"2014-02-04" 53.599998
"2014-02-05" 54.73
"2014-02-06" 54.75
"2014-02-07" 55.59
"2014-02-10" 55.810001
"2014-02-11" 56.470001
"2014-02-12" 56.43
"2014-02-13" 56.599998
"2014-02-14" 56.880001
"2014-02-18" 56.189999
"2014-02-19" 56.200001
"2014-02-20" 57
"2014-02-21" 57.119999
"2014-02-24" 57.599998
"2014-02-25" 57.450001
"2014-02-26" 57.810001
"2014-02-27" 58.299999
"2014-02-28" 59.259998
"2014-03-03" 59.040001
"2014-03-04" 59.650002
"2014-03-05" 59.639999
"2014-03-06" 59.77
"2014-03-07" 59.91
"2014-03-10" 60.07
"2014-03-11" 60.259998
"2014-03-12" 59.830002
"2014-03-13" 59.029999
"2014-03-14" 58.860001
"2014-03-17" 59.220001
"2014-03-18" 59.849998
"2014-03-19" 59.849998
"2014-03-20" 59.580002
"2014-03-21" 58.830002
"2014-03-24" 58.150002
"2014-03-25" 59
"2014-03-26" 59.290001
"2014-03-27" 59.169998
"2014-03-28" 60.41
"2014-03-31" 61.540001
"2014-04-01" 61.610001
"2014-04-02" 61.860001
"2014-04-03" 62.310001
"2014-04-04" 61.57
"2014-04-07" 61.619999
"2014-04-08" 61
"2014-04-09" 61.400002
"2014-04-10" 60.099998
"2014-04-11" 59.200001
"2014-04-14" 58.080002
"2014-04-15" 58.049999
"2014-04-16" 58.490002
"2014-04-17" 58.549999
"2014-04-21" 58.939999
"2014-04-22" 58.299999
"2014-04-23" 58.380001
"2014-04-24" 58.34
"2014-04-25" 58.209999
"2014-04-28" 58.73
"2014-04-29" 58.799999
"2014-04-30" 58.82
"2014-05-01" 59.209999
"2014-05-02" 58.77
"2014-05-05" 59.049999
"2014-05-06" 59.200001
"2014-05-07" 59.32
"2014-05-08" 59.43
"2014-05-09" 60.169998
"2014-05-12" 60.990002
"2014-05-13" 60.830002
"2014-05-14" 60.650002
"2014-05-15" 59.91
"2014-05-16" 60.389999
"2014-05-19" 60.34
"2014-05-20" 59.41
"2014-05-21" 59.759998
"2014-05-22" 59.779999
"2014-05-23" 59.93
"2014-05-27" 60.419998
"2014-05-28" 60.16
"2014-05-29" 60.619999
"2014-05-30" 61.029999
"2014-06-02" 61.02
"2014-06-03" 61.009998
"2014-06-04" 63.220001
"2014-06-05" 62.040001
"2014-06-06" 62.470001
"2014-06-09" 62.240002
"2014-06-10" 61.860001
"2014-06-11" 61.169998
"2014-06-12" 60.790001
"2014-06-13" 60.700001
"2014-06-16" 60.029999
"2014-06-17" 61.580002
"2014-06-18" 63.77
"2014-06-19" 64.669998
"2014-06-20" 63.860001
"2014-06-23" 64.139999
"2014-06-24" 64.07
"2014-06-25" 64.199997
"2014-06-26" 64.660004
"2014-06-27" 64.120003
"2014-06-30" 63.759998
"2014-07-01" 63.91
"2014-07-02" 63.91
"2014-07-03" 64.550003
"2014-07-07" 63.610001
"2014-07-08" 63.619999
"2014-07-09" 63.599998
"2014-07-10" 63.470001
"2014-07-11" 63.790001
"2014-07-14" 64.040001
"2014-07-15" 63.560001
"2014-07-16" 62.93
"2014-07-17" 61.52
"2014-07-18" 62.360001
"2014-07-21" 62.41
"2014-07-22" 62.709999
"2014-07-23" 63.369999
"2014-07-24" 63.279999
"2014-07-25" 62.900002
"2014-07-28" 62.759998
"2014-07-29" 62.650002
"2014-07-30" 62.580002
"2014-07-31" 61.740002
"2014-08-01" 61.48
"2014-08-04" 62.470001
"2014-08-05" 61.990002
"2014-08-06" 61.299999
"2014-08-07" 61
"2014-08-08" 62.150002
"2014-08-11" 62.07
"2014-08-12" 62.209999
"2014-08-13" 63.470001
"2014-08-14" 63.73
"2014-08-15" 63.25
"2014-08-18" 63.470001
"2014-08-19" 64.010002
"2014-08-20" 64.150002
"2014-08-21" 64.099998
"2014-08-22" 63.59
"2014-08-25" 63.630001
"2014-08-26" 63.52
"2014-08-27" 63.360001
"2014-08-28" 63.119999
"2014-08-29" 63.849998
"2014-09-02" 63.91
"2014-09-03" 64.309998
"2014-09-04" 64.010002
"2014-09-05" 64.309998
"2014-09-08" 64.769997
"2014-09-09" 65.540001
"2014-09-10" 65.970001
"2014-09-11" 65.739998
"2014-09-12" 65.190002
"2014-09-15" 64.949997
"2014-09-16" 66.190002
"2014-09-17" 65.980003
"2014-09-18" 66.529999
"2014-09-19" 66.220001
"2014-09-22" 65.980003
"2014-09-23" 64.080002
"2014-09-24" 63.77
"2014-09-25" 62.75
"2014-09-26" 63.34
"2014-09-29" 62.540001
"2014-09-30" 61.950001
"2014-10-01" 62.470001
"2014-10-02" 62.799999
"2014-10-03" 65.019997
"2014-10-06" 64.900002
"2014-10-07" 63.939999
"2014-10-08" 65.730003
"2014-10-09" 63.650002
"2014-10-10" 64.110001
"2014-10-13" 63.060001
"2014-10-14" 63.509998
"2014-10-15" 62.25
"2014-10-16" 61.810001
"2014-10-17" 61.990002
"2014-10-20" 63.84
"2014-10-21" 64.980003
"2014-10-22" 64.660004
"2014-10-23" 65.610001
"2014-10-24" 66.559998
"2014-10-27" 66.260002
"2014-10-28" 66.510002
"2014-10-29" 67.040001
"2014-10-30" 67.43
"2014-10-31" 68.160004
"2014-11-03" 68.150002
"2014-11-04" 67.93
"2014-11-05" 68.699997
"2014-11-06" 68.739998
"2014-11-07" 68.099998
"2014-11-10" 68.709999
"2014-11-11" 68.989998
"2014-11-12" 68.5
"2014-11-13" 69.379997
"2014-11-14" 68.949997
"2014-11-17" 69.190002
"2014-11-18" 72.470001
"2014-11-19" 71.760002
"2014-11-20" 72.080002
"2014-11-21" 72.489998
"2014-11-24" 72.93
"2014-11-25" 72.790001
"2014-11-26" 73.480003
"2014-11-28" 73.870003
"2014-12-01" 73.870003
"2014-12-02" 74.330002
"2014-12-03" 74.839996
"2014-12-04" 73.940002
"2014-12-05" 75.040001
"2014-12-08" 74.790001
"2014-12-09" 74.720001
"2014-12-10" 73.230003
"2014-12-11" 73.769997
"2014-12-12" 72.519997
"2014-12-15" 71.989998
"2014-12-16" 71.339996
"2014-12-17" 72.669998
"2014-12-18" 74.629997
"2014-12-19" 74.620003
"2014-12-22" 75.57
"2014-12-23" 73.769997
"2014-12-24" 74.080002
"2014-12-26" 73.610001
"2014-12-29" 73.690002
"2014-12-30" 73.07
"2014-12-31" 72.199997
"2015-01-02" 71.879997
"2015-01-05" 71.580002
"2015-01-06" 71.220001
"2015-01-07" 73
"2015-01-08" 74.75
"2015-01-09" 74.400002
"2015-01-12" 74.470001
"2015-01-13" 72.790001
"2015-01-14" 71.769997
"2015-01-15" 71.900002
"2015-01-16" 72.760002
"2015-01-20" 72.199997
"2015-01-21" 73.059998
"2015-01-22" 75.480003
"2015-01-23" 76.949997
"2015-01-26" 75.589996
"2015-01-27" 75.260002
"2015-01-28" 73.410004
"2015-01-29" 73.010002
"2015-01-30" 71.400002
"2015-02-02" 72.760002
"2015-02-03" 74.790001
"2015-02-04" 74.129997
"2015-02-05" 75.32
"2015-02-06" 74.470001
"2015-02-09" 73.620003
"2015-02-10" 74.870003
"2015-02-11" 74.389999
"2015-02-12" 74.93
"2015-02-13" 75.260002
"2015-02-17" 78.07
"2015-02-18" 78.5
"2015-02-19" 78.129997
"2015-02-20" 78.790001
"2015-02-23" 79.25
"2015-02-24" 79.019997
"2015-02-25" 78.629997
"2015-02-26" 78.809998
"2015-02-27" 77.589996
"2015-03-02" 78.830002
"2015-03-03" 78.029999
"2015-03-04" 78.190002
"2015-03-05" 78.5
"2015-03-06" 76.480003
"2015-03-09" 76.900002
"2015-03-10" 75.870003
"2015-03-11" 76.050003
"2015-03-12" 76.760002
"2015-03-13" 76.470001
"2015-03-16" 77.669998
"2015-03-17" 76.720001
"2015-03-18" 77.610001
"2015-03-19" 77.660004
"2015-03-20" 78.019997
"2015-03-23" 78.669998
"2015-03-24" 78.720001
"2015-03-25" 77.599998
"2015-03-26" 76.610001
"2015-03-27" 77.379997
"2015-03-30" 78.419998
"2015-03-31" 77.989998
"2015-04-01" 76.139999
"2015-04-02" 76.870003
"2015-04-06" 77.360001
"2015-04-07" 77.18
"2015-04-08" 76.389999
"2015-04-09" 77.129997
"2015-04-10" 77.93
"2015-04-13" 78.080002
"2015-04-14" 77.889999
"2015-04-15" 77.910004
"2015-04-16" 77.019997
"2015-04-17" 76.489998
"2015-04-20" 77.139999
"2015-04-21" 77.080002
"2015-04-22" 78.010002
"2015-04-23" 78.5
"2015-04-24" 77.610001
"2015-04-27" 76.209999
"2015-04-28" 76.519997
"2015-04-29" 75.690002
"2015-04-30" 74.449997
"2015-05-01" 75.599998
"2015-05-04" 75.900002
"2015-05-05" 74.910004
"2015-05-06" 74.32
"2015-05-07" 74.599998
"2015-05-08" 76.209999
"2015-05-11" 76.019997
"2015-05-12" 75.199997
"2015-05-13" 74.860001
"2015-05-14" 76.260002
"2015-05-15" 76.419998
"2015-05-18" 77.470001
"2015-05-19" 78.440002
"2015-05-20" 78.790001
"2015-05-21" 78.410004
"2015-05-22" 77.82
"2015-05-26" 76.57
"2015-05-27" 77.32
"2015-05-28" 77.209999
"2015-05-29" 76.32
"2015-06-01" 76.699997
"2015-06-02" 76.879997
"2015-06-03" 76.830002
"2015-06-04" 76.040001
"2015-06-05" 75.459999
"2015-06-08" 75.139999
"2015-06-09" 74.919998
"2015-06-10" 76.160004
"2015-06-11" 76.220001
"2015-06-12" 75.519997
"2015-06-15" 75.419998
"2015-06-16" 75.599998
"2015-06-17" 75.709999
"2015-06-18" 76.720001
"2015-06-19" 76.709999
"2015-06-22" 77.209999
"2015-06-23" 76.610001
"2015-06-24" 75.269997
"2015-06-25" 75.480003
"2015-06-26" 75.160004
"2015-06-29" 73.300003
"2015-06-30" 74.099998
"2015-07-01" 74.080002
"2015-07-02" 73.809998
"2015-07-06" 73.529999
"2015-07-07" 73.459999
"2015-07-08" 72.849998
"2015-07-09" 73.089996
"2015-07-10" 74.370003
"2015-07-13" 75.169998
"2015-07-14" 75.889999
"2015-07-15" 75.949997
"2015-07-16" 76.800003
"2015-07-17" 76.910004
"2015-07-20" 77
"2015-07-21" 76.540001
"2015-07-22" 76.82
"2015-07-23" 76.800003
"2015-07-24" 76.010002
"2015-07-27" 75.660004
"2015-07-28" 77.470001
"2015-07-29" 77.879997
"2015-07-30" 78.279999
"2015-07-31" 78.389999
"2015-08-03" 78
"2015-08-04" 77.769997
"2015-08-05" 78.669998
"2015-08-06" 77.410004
"2015-08-07" 77.480003
"2015-08-10" 77.620003
"2015-08-11" 77.389999
"2015-08-12" 77.389999
"2015-08-13" 77.480003
"2015-08-14" 77.580002
"2015-08-17" 78.739998
"2015-08-18" 78.089996
"2015-08-19" 77.470001
"2015-08-20" 76.489998
"2015-08-21" 74.269997
"2015-08-24" 70.910004
"2015-08-25" 69.879997
"2015-08-26" 72.239998
"2015-08-27" 73.519997
"2015-08-28" 73.559998
"2015-08-31" 72.290001
"2015-09-01" 69.529999
"2015-09-02" 71.550003
"2015-09-03" 69.980003
"2015-09-04" 68.980003
"2015-09-08" 70.800003
"2015-09-09" 69.589996
"2015-09-10" 70.010002
"2015-09-11" 69.900002
"2015-09-14" 68.730003
"2015-09-15" 69.93
"2015-09-16" 70.120003
"2015-09-17" 70.809998
"2015-09-18" 70.330002
"2015-09-21" 70.239998
"2015-09-22" 70.139999
"2015-09-23" 69.290001
"2015-09-24" 68.379997
"2015-09-25" 66.529999
"2015-09-28" 64.519997
"2015-09-29" 66.370003
"2015-09-30" 66.940002
"2015-10-01" 68.400002
"2015-10-02" 71.129997
"2015-10-05" 70.870003
"2015-10-06" 69.919998
"2015-10-07" 70.940002
"2015-10-08" 72.050003
"2015-10-09" 72.599998
"2015-10-12" 73.010002
"2015-10-13" 72.790001
"2015-10-14" 72.199997
"2015-10-15" 73.43
"2015-10-16" 74.110001
"2015-10-19" 74.239998
"2015-10-20" 73.639999
"2015-10-21" 73.419998
"2015-10-22" 73.07
"2015-10-23" 73.690002
"2015-10-26" 72.760002
"2015-10-27" 72.68
"2015-10-28" 73.540001
"2015-10-29" 73.760002
"2015-10-30" 73.919998
"2015-11-02" 75.75
"2015-11-03" 76.300003
"2015-11-04" 76.160004
"2015-11-05" 76.169998
"2015-11-06" 76.059998
"2015-11-09" 75.870003
"2015-11-10" 76.400002
"2015-11-11" 76.059998
"2015-11-12" 74.209999
"2015-11-13" 74.459999
"2015-11-16" 76.239998
"2015-11-17" 76.580002
"2015-11-18" 77.559998
"2015-11-19" 75.75
"2015-11-20" 76.089996
"2015-11-23" 76.559998
"2015-11-24" 76.559998
"2015-11-25" 76.559998
"2015-11-27" 76.459999
"2015-11-30" 75.339996
"2015-12-01" 76.510002
"2015-12-02" 76.110001
"2015-12-03" 76.669998
"2015-12-04" 78.139999
"2015-12-07" 77.949997
"2015-12-08" 78.080002
"2015-12-09" 77.559998
"2015-12-10" 77.440002
"2015-12-11" 76.650002
"2015-12-14" 76.650002
"2015-12-15" 77.099998
"2015-12-16" 78.57
"2015-12-17" 77.900002
"2015-12-18" 76.309998
"2015-12-21" 76.68
"2015-12-22" 77.32
"2015-12-23" 77.650002
"2015-12-24" 77.629997
"2015-12-28" 77.18
"2015-12-29" 77.849998
"2015-12-30" 77.529999
"2015-12-31" 76.919998
"2016-01-04" 75.769997
"2016-01-05" 75.989998
"2016-01-06" 76.199997
"2016-01-07" 74.410004
"2016-01-08" 73.779999
"2016-01-11" 73
"2016-01-12" 76.440002
"2016-01-13" 74.650002
"2016-01-14" 74.790001
"2016-01-15" 73.919998
"2016-01-19" 74.580002
"2016-01-20" 74.57
"2016-01-21" 74.599998
"2016-01-22" 75.919998
"2016-01-25" 75.699997
"2016-01-26" 75.589996
"2016-01-27" 75.489998
"2016-01-28" 73.910004
"2016-01-29" 75.919998
"2016-02-01" 76.849998
"2016-02-02" 76.510002
"2016-02-03" 76.150002
"2016-02-04" 76.199997
"2016-02-05" 74.459999
"2016-02-08" 72.629997
"2016-02-09" 73.080002
"2016-02-10" 74.160004
"2016-02-11" 72.620003
"2016-02-12" 73.400002
"2016-02-16" 74.739998
