"Index" "Close"
"2013-04-10" 50.82
"2013-04-11" 51.369999
"2013-04-12" 51.950001
"2013-04-15" 51.5
"2013-04-16" 51.82
"2013-04-17" 51.610001
"2013-04-18" 51.639999
"2013-04-19" 52.470001
"2013-04-22" 52.360001
"2013-04-23" 52.709999
"2013-04-24" 53.150002
"2013-04-25" 53.169998
"2013-04-26" 53.349998
"2013-04-29" 53.98
"2013-04-30" 53.799999
"2013-05-01" 52.450001
"2013-05-02" 52.529999
"2013-05-03" 52.240002
"2013-05-06" 51.529999
"2013-05-07" 51.939999
"2013-05-08" 51.150002
"2013-05-09" 49.790001
"2013-05-10" 50.009998
"2013-05-13" 49.84
"2013-05-14" 49.389999
"2013-05-15" 49.48
"2013-05-16" 48.700001
"2013-05-17" 48.799999
"2013-05-20" 48.470001
"2013-05-21" 48.66
"2013-05-22" 48.619999
"2013-05-23" 48.259998
"2013-05-24" 47.709999
"2013-05-28" 47.419998
"2013-05-29" 46.209999
"2013-05-30" 46.27
"2013-05-31" 45.939999
"2013-06-03" 45.970001
"2013-06-04" 46.27
"2013-06-05" 45.77
"2013-06-06" 46.360001
"2013-06-07" 47.610001
"2013-06-10" 47.060001
"2013-06-11" 46.799999
"2013-06-12" 46.32
"2013-06-13" 46.75
"2013-06-14" 47.150002
"2013-06-17" 47.439999
"2013-06-18" 47.709999
"2013-06-19" 46.490002
"2013-06-20" 45
"2013-06-21" 46.060001
"2013-06-24" 46.18
"2013-06-25" 46.59
"2013-06-26" 47.27
"2013-06-27" 47.52
"2013-06-28" 48.16
"2013-07-01" 47.080002
"2013-07-02" 46.799999
"2013-07-03" 46.610001
"2013-07-05" 46.060001
"2013-07-08" 46.889999
"2013-07-09" 47.130001
"2013-07-10" 47.75
"2013-07-11" 48.5
"2013-07-12" 48.470001
"2013-07-15" 49.259998
"2013-07-16" 49.09
"2013-07-17" 49.029999
"2013-07-18" 49.5
"2013-07-19" 49.709999
"2013-07-22" 49.720001
"2013-07-23" 49.700001
"2013-07-24" 49.25
"2013-07-25" 48.700001
"2013-07-26" 49.09
"2013-07-29" 49.779999
"2013-07-30" 49.93
"2013-07-31" 49.849998
"2013-08-01" 49.900002
"2013-08-02" 49.369999
"2013-08-05" 48.75
"2013-08-06" 48.450001
"2013-08-07" 48.990002
"2013-08-08" 49.369999
"2013-08-09" 49.080002
"2013-08-12" 48.439999
"2013-08-13" 48.23
"2013-08-14" 48.16
"2013-08-15" 47.220001
"2013-08-16" 46.98
"2013-08-19" 46.59
"2013-08-20" 46.740002
"2013-08-21" 46.189999
"2013-08-22" 46.189999
"2013-08-23" 46.48
"2013-08-26" 46.099998
"2013-08-27" 46.080002
"2013-08-28" 46.360001
"2013-08-29" 45.91
"2013-08-30" 45.889999
"2013-09-03" 45.18
"2013-09-04" 44.939999
"2013-09-05" 44.360001
"2013-09-06" 45.040001
"2013-09-09" 45.470001
"2013-09-10" 45.630001
"2013-09-11" 44.84
"2013-09-12" 44.790001
"2013-09-13" 44.939999
"2013-09-16" 44.98
"2013-09-17" 45.23
"2013-09-18" 46.709999
"2013-09-19" 46.169998
"2013-09-20" 46.02
"2013-09-23" 47.049999
"2013-09-24" 47
"2013-09-25" 46.610001
"2013-09-26" 45.900002
"2013-09-27" 45.810001
"2013-09-30" 46.060001
"2013-10-01" 46.060001
"2013-10-02" 46.110001
"2013-10-03" 45.82
"2013-10-04" 46.349998
"2013-10-07" 46.02
"2013-10-08" 46.509998
"2013-10-09" 47.150002
"2013-10-10" 47.709999
"2013-10-11" 47.68
"2013-10-14" 47.43
"2013-10-15" 46.799999
"2013-10-16" 47.18
"2013-10-17" 48.009998
"2013-10-18" 48.380001
"2013-10-21" 48.310001
"2013-10-22" 48.970001
"2013-10-23" 48.68
"2013-10-24" 48.759998
"2013-10-25" 49.41
"2013-10-28" 49.220001
"2013-10-29" 49.110001
"2013-10-30" 48.950001
"2013-10-31" 49.029999
"2013-11-01" 49.470001
"2013-11-04" 49.57
"2013-11-05" 49.259998
"2013-11-06" 49.619999
"2013-11-07" 49.470001
"2013-11-08" 49.049999
"2013-11-11" 48.98
"2013-11-12" 48.23
"2013-11-13" 48.07
"2013-11-14" 48.59
"2013-11-15" 49.169998
"2013-11-18" 48.889999
"2013-11-19" 48.380001
"2013-11-20" 47.52
"2013-11-21" 47.310001
"2013-11-22" 46
"2013-11-25" 45.529999
"2013-11-26" 45.41
"2013-11-27" 45.830002
"2013-11-29" 46.209999
"2013-12-02" 46.110001
"2013-12-03" 46.02
"2013-12-04" 46.029999
"2013-12-05" 45.400002
"2013-12-06" 45.889999
"2013-12-09" 46.220001
"2013-12-10" 45.490002
"2013-12-11" 45.23
"2013-12-12" 45.450001
"2013-12-13" 45.68
"2013-12-16" 45.959999
"2013-12-17" 45.630001
"2013-12-18" 46.080002
"2013-12-19" 46.119999
"2013-12-20" 46.580002
"2013-12-23" 46.139999
"2013-12-24" 46.529999
"2013-12-26" 46.16
"2013-12-27" 45.970001
"2013-12-30" 46.290001
"2013-12-31" 46.299999
"2014-01-02" 45.43
"2014-01-03" 45.439999
"2014-01-06" 45.41
"2014-01-07" 45.48
"2014-01-08" 45.07
"2014-01-09" 45.139999
"2014-01-10" 45.509998
"2014-01-13" 45.48
"2014-01-14" 46.27
"2014-01-15" 46.369999
"2014-01-16" 46.93
"2014-01-17" 46.900002
"2014-01-21" 47.700001
"2014-01-22" 47.799999
"2014-01-23" 47.650002
"2014-01-24" 46.919998
"2014-01-27" 47.189999
"2014-01-28" 47.400002
"2014-01-29" 47.119999
"2014-01-30" 47.950001
"2014-01-31" 48.16
"2014-02-03" 48.189999
"2014-02-04" 47.91
"2014-02-05" 47.959999
"2014-02-06" 48.669998
"2014-02-07" 48.709999
"2014-02-10" 48.799999
"2014-02-11" 49.439999
"2014-02-12" 49.630001
"2014-02-13" 50.189999
"2014-02-14" 50.540001
"2014-02-18" 50.98
"2014-02-19" 50.700001
"2014-02-20" 51.220001
"2014-02-21" 51.360001
"2014-02-24" 51.5
"2014-02-25" 51.240002
"2014-02-26" 52
"2014-02-27" 52.07
"2014-02-28" 52.369999
"2014-03-03" 51.900002
"2014-03-04" 52.209999
"2014-03-05" 51.549999
"2014-03-06" 51.169998
"2014-03-07" 51.419998
"2014-03-10" 51.18
"2014-03-11" 50.759998
"2014-03-12" 51.700001
"2014-03-13" 51.77
"2014-03-14" 52.060001
"2014-03-17" 52.400002
"2014-03-18" 52.619999
"2014-03-19" 51.779999
"2014-03-20" 52.02
"2014-03-21" 53.869999
"2014-03-24" 54.290001
"2014-03-25" 54.360001
"2014-03-26" 53.810001
"2014-03-27" 53.889999
"2014-03-28" 55.290001
"2014-03-31" 56.610001
"2014-04-01" 56.619999
"2014-04-02" 55.959999
"2014-04-03" 56.470001
"2014-04-04" 55.93
"2014-04-07" 55.91
"2014-04-08" 56.349998
"2014-04-09" 56.639999
"2014-04-10" 56.560001
"2014-04-11" 56.32
"2014-04-14" 56.610001
"2014-04-15" 56.950001
"2014-04-16" 56.889999
"2014-04-17" 56.380001
"2014-04-21" 56.349998
"2014-04-22" 56.259998
"2014-04-23" 56.34
"2014-04-24" 56.740002
"2014-04-25" 56.93
"2014-04-28" 57
"2014-04-29" 56.689999
"2014-04-30" 56.560001
"2014-05-01" 56.700001
"2014-05-02" 55.34
"2014-05-05" 55.939999
"2014-05-06" 56.009998
"2014-05-07" 57.099998
"2014-05-08" 56.09
"2014-05-09" 55.290001
"2014-05-12" 54.82
"2014-05-13" 54.950001
"2014-05-14" 55.099998
"2014-05-15" 55.240002
"2014-05-16" 55.279999
"2014-05-19" 54.040001
"2014-05-20" 54.029999
"2014-05-21" 53.73
"2014-05-22" 54.360001
"2014-05-23" 54.02
"2014-05-27" 54.09
"2014-05-28" 54.360001
"2014-05-29" 54.59
"2014-05-30" 55.139999
"2014-06-02" 55.669998
"2014-06-03" 56.209999
"2014-06-04" 56.02
"2014-06-05" 56.52
"2014-06-06" 56.060001
"2014-06-09" 55.720001
"2014-06-10" 55.52
"2014-06-11" 54.889999
"2014-06-12" 54.77
"2014-06-13" 54.889999
"2014-06-16" 55.610001
"2014-06-17" 55.610001
"2014-06-18" 57.110001
"2014-06-19" 57.84
"2014-06-20" 57.59
"2014-06-23" 57.57
"2014-06-24" 57.68
"2014-06-25" 57.91
"2014-06-26" 57.599998
"2014-06-27" 57.369999
"2014-06-30" 58.110001
"2014-07-01" 57.529999
"2014-07-02" 56.419998
"2014-07-03" 55.82
"2014-07-07" 55.889999
"2014-07-08" 56.720001
"2014-07-09" 56.439999
"2014-07-10" 56.990002
"2014-07-11" 56.619999
"2014-07-14" 55.959999
"2014-07-15" 56.549999
"2014-07-16" 56.799999
"2014-07-17" 56.549999
"2014-07-18" 57.110001
"2014-07-21" 57
"2014-07-22" 56.959999
"2014-07-23" 56.650002
"2014-07-24" 56.959999
"2014-07-25" 56.619999
"2014-07-28" 57.470001
"2014-07-29" 57.02
"2014-07-30" 55.779999
"2014-07-31" 54.799999
"2014-08-01" 55.939999
"2014-08-04" 55.830002
"2014-08-05" 55.650002
"2014-08-06" 54.860001
"2014-08-07" 55.549999
"2014-08-08" 56.919998
"2014-08-11" 56.490002
"2014-08-12" 56.150002
"2014-08-13" 56.48
"2014-08-14" 57.060001
"2014-08-15" 57.349998
"2014-08-18" 57.540001
"2014-08-19" 58.419998
"2014-08-20" 58.740002
"2014-08-21" 58.32
"2014-08-22" 58.490002
"2014-08-25" 58.599998
"2014-08-26" 57.740002
"2014-08-27" 58.349998
"2014-08-28" 58.470001
"2014-08-29" 59.139999
"2014-09-02" 58.639999
"2014-09-03" 59.299999
"2014-09-04" 58.990002
"2014-09-05" 59.48
"2014-09-08" 58.709999
"2014-09-09" 57.959999
"2014-09-10" 57.66
"2014-09-11" 58
"2014-09-12" 56.880001
"2014-09-15" 57.119999
"2014-09-16" 58.119999
"2014-09-17" 58.07
"2014-09-18" 57.709999
"2014-09-19" 57.91
"2014-09-22" 57.299999
"2014-09-23" 56.82
"2014-09-24" 56.52
"2014-09-25" 56.02
"2014-09-26" 55.790001
"2014-09-29" 55.75
"2014-09-30" 55.919998
"2014-10-01" 56.68
"2014-10-02" 56.299999
"2014-10-03" 56.599998
"2014-10-06" 56.849998
"2014-10-07" 56.689999
"2014-10-08" 58.060001
"2014-10-09" 57.099998
"2014-10-10" 57.720001
"2014-10-13" 58.139999
"2014-10-14" 59.799999
"2014-10-15" 59.040001
"2014-10-16" 58.389999
"2014-10-17" 58.759998
"2014-10-20" 59.82
"2014-10-21" 59.93
"2014-10-22" 60.330002
"2014-10-23" 59.849998
"2014-10-24" 60.650002
"2014-10-27" 60.869999
"2014-10-28" 61.759998
"2014-10-29" 61.380001
"2014-10-30" 62.560001
"2014-10-31" 62.580002
"2014-11-03" 63.240002
"2014-11-04" 62.310001
"2014-11-05" 63.02
"2014-11-06" 61.990002
"2014-11-07" 62.380001
"2014-11-10" 63.080002
"2014-11-11" 63.209999
"2014-11-12" 62.400002
"2014-11-13" 61.68
"2014-11-14" 61.759998
"2014-11-17" 62.720001
"2014-11-18" 62.700001
"2014-11-19" 62.549999
"2014-11-20" 62.25
"2014-11-21" 62.450001
"2014-11-24" 62.110001
"2014-11-25" 62.400002
"2014-11-26" 62.610001
"2014-11-28" 63.560001
"2014-12-01" 63.599998
"2014-12-02" 64.260002
"2014-12-03" 64.209999
"2014-12-04" 64.410004
"2014-12-05" 63.630001
"2014-12-08" 64.629997
"2014-12-09" 64.75
"2014-12-10" 64.230003
"2014-12-11" 64.43
"2014-12-12" 64
"2014-12-15" 63.209999
"2014-12-16" 63.18
"2014-12-17" 63.889999
"2014-12-18" 64.779999
"2014-12-19" 64.800003
"2014-12-22" 65.239998
"2014-12-23" 65.339996
"2014-12-24" 66.75
"2014-12-26" 67.540001
"2014-12-29" 68.269997
"2014-12-30" 66.93
"2014-12-31" 65.480003
"2015-01-02" 65.510002
"2015-01-05" 65.349998
"2015-01-06" 65.599998
"2015-01-07" 66.699997
"2015-01-08" 67.07
"2015-01-09" 67.379997
"2015-01-12" 66.879997
"2015-01-13" 66.5
"2015-01-14" 67.519997
"2015-01-15" 67.849998
"2015-01-16" 68
"2015-01-20" 68.169998
"2015-01-21" 68.459999
"2015-01-22" 68.18
"2015-01-23" 68.389999
"2015-01-26" 68.339996
"2015-01-27" 68.370003
"2015-01-28" 67.620003
"2015-01-29" 69.050003
"2015-01-30" 68.150002
"2015-02-02" 68.290001
"2015-02-03" 67.919998
"2015-02-04" 67.5
"2015-02-05" 67.730003
"2015-02-06" 64.370003
"2015-02-09" 64.110001
"2015-02-10" 66
"2015-02-11" 64.669998
"2015-02-12" 64.800003
"2015-02-13" 62.91
"2015-02-17" 63.41
"2015-02-18" 65.330002
"2015-02-19" 64.389999
"2015-02-20" 64.089996
"2015-02-23" 65.470001
"2015-02-24" 65.639999
"2015-02-25" 64.889999
"2015-02-26" 64.099998
"2015-02-27" 64.25
"2015-03-02" 63.720001
"2015-03-03" 63.740002
"2015-03-04" 63.450001
"2015-03-05" 63.82
"2015-03-06" 61.32
"2015-03-09" 61.790001
"2015-03-10" 62.07
"2015-03-11" 62
"2015-03-12" 63.049999
"2015-03-13" 62.830002
"2015-03-16" 64.160004
"2015-03-17" 63.52
"2015-03-18" 65.489998
"2015-03-19" 64.809998
"2015-03-20" 64.169998
"2015-03-23" 64.220001
"2015-03-24" 63.130001
"2015-03-25" 62.580002
"2015-03-26" 62.23
"2015-03-27" 62.18
"2015-03-30" 63.040001
"2015-03-31" 62.470001
"2015-04-01" 62.93
"2015-04-02" 63.040001
"2015-04-06" 64.239998
"2015-04-07" 63.73
"2015-04-08" 63.709999
"2015-04-09" 63.369999
"2015-04-10" 63.790001
"2015-04-13" 62.810001
"2015-04-14" 62.990002
"2015-04-15" 62.490002
"2015-04-16" 61.68
"2015-04-17" 61.07
"2015-04-20" 61.650002
"2015-04-21" 60.5
"2015-04-22" 60.009998
"2015-04-23" 60.439999
"2015-04-24" 61.580002
"2015-04-27" 61.009998
"2015-04-28" 61.66
"2015-04-29" 62.009998
"2015-04-30" 60.939999
"2015-05-01" 61.540001
"2015-05-04" 61.919998
"2015-05-05" 60.369999
"2015-05-06" 59.599998
"2015-05-07" 60.139999
"2015-05-08" 60.669998
"2015-05-11" 60.27
"2015-05-12" 59.52
"2015-05-13" 58.84
"2015-05-14" 59.75
"2015-05-15" 60.439999
"2015-05-18" 60.77
"2015-05-19" 60.580002
"2015-05-20" 60.810001
"2015-05-21" 60.830002
"2015-05-22" 60.740002
"2015-05-26" 60.459999
"2015-05-27" 60.779999
"2015-05-28" 61.049999
"2015-05-29" 60.810001
"2015-06-01" 60.779999
"2015-06-02" 59.540001
"2015-06-03" 58.619999
"2015-06-04" 58.84
"2015-06-05" 57.68
"2015-06-08" 57.52
"2015-06-09" 57.259998
"2015-06-10" 57.419998
"2015-06-11" 57.869999
"2015-06-12" 57.200001
"2015-06-15" 57.360001
"2015-06-16" 57.580002
"2015-06-17" 57.990002
"2015-06-18" 58.860001
"2015-06-19" 58.610001
"2015-06-22" 58.380001
"2015-06-23" 57.630001
"2015-06-24" 56.07
"2015-06-25" 56
"2015-06-26" 56.23
"2015-06-29" 55.68
"2015-06-30" 55.580002
"2015-07-01" 56.400002
"2015-07-02" 57.549999
"2015-07-06" 57.599998
"2015-07-07" 58.830002
"2015-07-08" 58.25
"2015-07-09" 57.580002
"2015-07-10" 57.950001
"2015-07-13" 57.720001
"2015-07-14" 57.939999
"2015-07-15" 58.110001
"2015-07-16" 59.139999
"2015-07-17" 58.540001
"2015-07-20" 58.189999
"2015-07-21" 57.990002
"2015-07-22" 58.400002
"2015-07-23" 57.75
"2015-07-24" 57.650002
"2015-07-27" 58.93
"2015-07-28" 58.880001
"2015-07-29" 59.080002
"2015-07-30" 59.529999
"2015-07-31" 60.009998
"2015-08-03" 60.150002
"2015-08-04" 59.669998
"2015-08-05" 59.860001
"2015-08-06" 60.599998
"2015-08-07" 61.009998
"2015-08-10" 59.540001
"2015-08-11" 59
"2015-08-12" 60.689999
"2015-08-13" 60.59
"2015-08-14" 61.139999
"2015-08-17" 61.740002
"2015-08-18" 61.23
"2015-08-19" 61.939999
"2015-08-20" 61.740002
"2015-08-21" 62.139999
"2015-08-24" 59.68
"2015-08-25" 57.490002
"2015-08-26" 58.700001
"2015-08-27" 59.869999
"2015-08-28" 59.639999
"2015-08-31" 58.48
"2015-09-01" 57.209999
"2015-09-02" 57.540001
"2015-09-03" 57.610001
"2015-09-04" 57.049999
"2015-09-08" 57.869999
"2015-09-09" 57.290001
"2015-09-10" 57.240002
"2015-09-11" 57.919998
"2015-09-14" 58.220001
"2015-09-15" 59.16
"2015-09-16" 59.709999
"2015-09-17" 61.099998
"2015-09-18" 61.290001
"2015-09-21" 61.610001
"2015-09-22" 60.849998
"2015-09-23" 61.080002
"2015-09-24" 61.810001
"2015-09-25" 62.330002
"2015-09-28" 61.630001
"2015-09-29" 61.790001
"2015-09-30" 63.07
"2015-10-01" 62.18
"2015-10-02" 63.119999
"2015-10-05" 63.68
"2015-10-06" 63.040001
"2015-10-07" 62.939999
"2015-10-08" 63.720001
"2015-10-09" 63.139999
"2015-10-12" 63.59
"2015-10-13" 63.560001
"2015-10-14" 63.82
"2015-10-15" 64.43
"2015-10-16" 64.279999
"2015-10-19" 64.980003
"2015-10-20" 65.449997
"2015-10-21" 65.019997
"2015-10-22" 66.089996
"2015-10-23" 64.550003
"2015-10-26" 65.050003
"2015-10-27" 64.379997
"2015-10-28" 61.23
"2015-10-29" 60.639999
"2015-10-30" 60.52
"2015-11-02" 60.889999
"2015-11-03" 60.619999
"2015-11-04" 60.810001
"2015-11-05" 60.18
"2015-11-06" 59.060001
"2015-11-09" 59.25
"2015-11-10" 60.049999
"2015-11-11" 60.77
"2015-11-12" 60.049999
"2015-11-13" 59.700001
"2015-11-16" 60.25
"2015-11-17" 59.049999
"2015-11-18" 59.299999
"2015-11-19" 60.299999
"2015-11-20" 60.580002
"2015-11-23" 60.099998
"2015-11-24" 59.700001
"2015-11-25" 59.18
"2015-11-27" 59.43
"2015-11-30" 59.360001
"2015-12-01" 59.299999
"2015-12-02" 58.669998
"2015-12-03" 58.639999
"2015-12-04" 60.209999
"2015-12-07" 60.040001
"2015-12-08" 59.650002
"2015-12-09" 59.400002
"2015-12-10" 59.02
"2015-12-11" 59.23
"2015-12-14" 59.310001
"2015-12-15" 59.630001
"2015-12-16" 60.849998
"2015-12-17" 60.900002
"2015-12-18" 59.66
"2015-12-21" 58.93
"2015-12-22" 59.529999
"2015-12-23" 60.360001
"2015-12-24" 60.360001
"2015-12-28" 60.43
"2015-12-29" 60.41
"2015-12-30" 60.299999
"2015-12-31" 59.209999
"2016-01-04" 58.950001
"2016-01-05" 58.970001
"2016-01-06" 58.580002
"2016-01-07" 58.290001
"2016-01-08" 58.279999
"2016-01-11" 59.200001
"2016-01-12" 59.400002
"2016-01-13" 59.380001
"2016-01-14" 59.549999
"2016-01-15" 59.119999
"2016-01-19" 60.119999
"2016-01-20" 59.009998
"2016-01-21" 58.720001
"2016-01-22" 59.73
"2016-01-25" 59.919998
"2016-01-26" 60.700001
"2016-01-27" 60.5
"2016-01-28" 61.560001
"2016-01-29" 61.799999
"2016-02-01" 62.23
"2016-02-02" 62.720001
"2016-02-03" 64.07
"2016-02-04" 63.07
"2016-02-05" 63.290001
"2016-02-08" 62.900002
"2016-02-09" 63.400002
"2016-02-10" 63.509998
"2016-02-11" 62.349998
"2016-02-12" 61.759998
"2016-02-16" 62.380001
"2016-02-17" 62.529999
"2016-02-18" 63.700001
"2016-02-19" 62.889999
"2016-02-22" 64.239998
