"Index" "Close"
"2012-08-10" 14.15
"2012-08-13" 14.105
"2012-08-14" 14.195
"2012-08-15" 14.275
"2012-08-16" 14.195
"2012-08-17" 14.32
"2012-08-20" 14.235
"2012-08-21" 14.255
"2012-08-22" 14.21
"2012-08-23" 14.41
"2012-08-24" 14.39
"2012-08-27" 14.32
"2012-08-28" 14.385
"2012-08-29" 14.36
"2012-08-30" 14.255
"2012-08-31" 14.36
"2012-09-04" 14.46
"2012-09-05" 14.295
"2012-09-06" 14.485
"2012-09-07" 14.52
"2012-09-10" 14.525
"2012-09-11" 14.535
"2012-09-12" 14.515
"2012-09-13" 14.6
"2012-09-14" 14.49
"2012-09-17" 14.59
"2012-09-18" 14.615
"2012-09-19" 14.685
"2012-09-20" 14.715
"2012-09-21" 14.62
"2012-09-24" 14.675
"2012-09-25" 14.515
"2012-09-26" 14.535
"2012-09-27" 14.61
"2012-09-28" 14.62
"2012-10-01" 14.77
"2012-10-02" 14.875
"2012-10-03" 14.78
"2012-10-04" 14.695
"2012-10-05" 14.725
"2012-10-08" 14.665
"2012-10-09" 14.52
"2012-10-10" 14.515
"2012-10-11" 14.56
"2012-10-12" 14.415
"2012-10-15" 14.53
"2012-10-16" 14.685
"2012-10-17" 14.825
"2012-10-18" 14.75
"2012-10-19" 14.45
"2012-10-22" 14.465
"2012-10-23" 14.315
"2012-10-24" 14.3
"2012-10-25" 14.645
"2012-10-26" 14.67
"2012-10-31" 14.765
"2012-11-01" 15.025
"2012-11-02" 14.875
"2012-11-05" 14.935
"2012-11-06" 15.035
"2012-11-07" 14.875
"2012-11-08" 14.795
"2012-11-09" 14.805
"2012-11-12" 14.97
"2012-11-13" 15.14
"2012-11-14" 15.13
"2012-11-15" 15.305
"2012-11-16" 15.435
"2012-11-19" 15.65
"2012-11-20" 15.025
"2012-11-21" 15.22
"2012-11-23" 15.32
"2012-11-26" 15.245
"2012-11-27" 15.275
"2012-11-28" 15.355
"2012-11-29" 15.42
"2012-11-30" 15.505
"2012-12-03" 15.505
"2012-12-04" 15.49
"2012-12-05" 15.51
"2012-12-06" 15.51
"2012-12-07" 15.515
"2012-12-10" 15.42
"2012-12-11" 15.53
"2012-12-12" 15.525
"2012-12-13" 15.58
"2012-12-14" 15.55
"2012-12-17" 15.695
"2012-12-18" 15.77
"2012-12-19" 15.665
"2012-12-20" 15.675
"2012-12-21" 15.495
"2012-12-24" 15.525
"2012-12-26" 15.355
"2012-12-27" 15.36
"2012-12-28" 15.34
"2012-12-31" 15.605
"2013-01-02" 16.004999
"2013-01-03" 16.6
"2013-01-04" 17.155001
"2013-01-07" 17.075001
"2013-01-08" 17.155001
"2013-01-09" 17.254999
"2013-01-10" 17.25
"2013-01-11" 17.245001
"2013-01-14" 17.18
"2013-01-15" 17.225
"2013-01-16" 17.209999
"2013-01-17" 17.24
"2013-01-18" 17.344999
"2013-01-22" 17.440001
"2013-01-23" 17.459999
"2013-01-24" 17.635
"2013-01-25" 17.67
"2013-01-28" 17.575001
"2013-01-29" 17.504999
"2013-01-30" 17.445
"2013-01-31" 17.305
"2013-02-01" 17.709999
"2013-02-04" 17.549999
"2013-02-05" 17.715
"2013-02-06" 17.77
"2013-02-07" 17.790001
"2013-02-08" 17.915001
"2013-02-11" 17.815001
"2013-02-12" 17.815001
"2013-02-13" 17.92
"2013-02-14" 17.955
"2013-02-15" 18.040001
"2013-02-19" 18.27
"2013-02-20" 18.059999
"2013-02-21" 18.254999
"2013-02-22" 18.565001
"2013-02-25" 18.280001
"2013-02-26" 18.5
"2013-02-27" 18.674999
"2013-02-28" 18.705
"2013-03-01" 18.735001
"2013-03-04" 18.99
"2013-03-05" 19.084999
"2013-03-06" 19.040001
"2013-03-07" 19.135
"2013-03-08" 19.275
"2013-03-11" 19.264999
"2013-03-12" 19.290001
"2013-03-13" 19.709999
"2013-03-14" 19.49
"2013-03-15" 19.639999
"2013-03-18" 19.5
"2013-03-19" 19.764999
"2013-03-20" 19.895
"2013-03-21" 19.68
"2013-03-22" 19.83
"2013-03-25" 19.83
"2013-03-26" 20.075001
"2013-03-27" 20.075001
"2013-03-28" 20.66
"2013-04-01" 20.360001
"2013-04-02" 20.495001
"2013-04-03" 20.225
"2013-04-04" 20.225
"2013-04-05" 20.045
"2013-04-08" 20.15
"2013-04-09" 20.09
"2013-04-10" 20.32
"2013-04-11" 20.379999
"2013-04-12" 20.465
"2013-04-15" 20.195
"2013-04-16" 20.530001
"2013-04-17" 20.455
"2013-04-18" 20.370001
"2013-04-19" 20.605
"2013-04-22" 20.575001
"2013-04-23" 20.924999
"2013-04-24" 20.620001
"2013-04-25" 20.700001
"2013-04-26" 20.605
"2013-04-29" 20.620001
"2013-04-30" 20.635
"2013-05-01" 20.584999
"2013-05-02" 21.01
"2013-05-03" 20.870001
"2013-05-06" 20.705
"2013-05-07" 20.844999
"2013-05-08" 20.695
"2013-05-09" 20.629999
"2013-05-10" 20.74
"2013-05-13" 21.030001
"2013-05-14" 21.445
"2013-05-15" 21.514999
"2013-05-16" 21.315001
"2013-05-17" 21.35
"2013-05-20" 21.26
"2013-05-21" 21.305
"2013-05-22" 21.200001
"2013-05-23" 20.629999
"2013-05-24" 20.764999
"2013-05-28" 20.84
"2013-05-29" 20.415001
"2013-05-30" 20.264999
"2013-05-31" 19.91
"2013-06-03" 19.889999
"2013-06-04" 19.9
"2013-06-05" 19.530001
"2013-06-06" 19.440001
"2013-06-07" 19.799999
"2013-06-10" 19.805
"2013-06-11" 19.82
"2013-06-12" 19.75
"2013-06-13" 19.91
"2013-06-14" 20.065001
"2013-06-17" 20.325001
"2013-06-18" 19.594999
"2013-06-19" 19.434999
"2013-06-20" 18.809999
"2013-06-21" 18.950001
"2013-06-24" 18.99
"2013-06-25" 19.049999
"2013-06-26" 19.264999
"2013-06-27" 19.32
"2013-06-28" 19.290001
"2013-07-01" 19.645
"2013-07-02" 19.504999
"2013-07-03" 19.285
"2013-07-05" 19.555
"2013-07-08" 19.785
"2013-07-09" 19.885
"2013-07-10" 19.895
"2013-07-11" 20.305
"2013-07-12" 20.49
"2013-07-15" 20.605
"2013-07-16" 20.705
"2013-07-17" 20.58
"2013-07-18" 20.559999
"2013-07-19" 20.684999
"2013-07-22" 20.639999
"2013-07-23" 20.705
"2013-07-24" 20.58
"2013-07-25" 20.655001
"2013-07-26" 20.719999
"2013-07-29" 21.120001
"2013-07-30" 21.035
"2013-07-31" 21.174999
"2013-08-01" 21.485001
"2013-08-02" 21.514999
"2013-08-05" 21.6
"2013-08-06" 21.690001
"2013-08-07" 21.555
"2013-08-08" 21.6
"2013-08-09" 21.594999
"2013-08-12" 21.695
"2013-08-13" 21.905001
"2013-08-14" 21.709999
"2013-08-15" 21.365
"2013-08-16" 21.395
"2013-08-19" 21.24
"2013-08-20" 21.389999
"2013-08-21" 21.055
"2013-08-22" 21.375
"2013-08-23" 21.355
"2013-08-26" 20.985001
"2013-08-27" 20.655001
"2013-08-28" 20.465
"2013-08-29" 20.665001
"2013-08-30" 20.715
"2013-09-03" 20.629999
"2013-09-04" 20.965
"2013-09-05" 20.905001
"2013-09-06" 21.105
"2013-09-09" 21.125
"2013-09-10" 21.219999
"2013-09-11" 21.395
"2013-09-12" 21.35
"2013-09-13" 21.385
"2013-09-16" 21.555
"2013-09-17" 21.620001
"2013-09-18" 22.059999
"2013-09-19" 21.975
"2013-09-20" 21.9
"2013-09-23" 21.73
"2013-09-24" 21.57
"2013-09-25" 21.32
"2013-09-26" 21.34
"2013-09-27" 21.145
"2013-09-30" 21.059999
"2013-10-01" 21.205
"2013-10-02" 21.105
"2013-10-03" 20.870001
"2013-10-04" 21.014999
"2013-10-07" 20.889999
"2013-10-08" 20.785
"2013-10-09" 20.9
"2013-10-10" 21.43
"2013-10-11" 21.549999
"2013-10-14" 21.485001
"2013-10-15" 21.305
"2013-10-16" 21.620001
"2013-10-17" 21.690001
"2013-10-18" 21.530001
"2013-10-21" 21.445
"2013-10-22" 21.74
"2013-10-23" 21.860001
"2013-10-24" 21.879999
"2013-10-25" 21.809999
"2013-10-28" 21.775
"2013-10-29" 22.055
"2013-10-30" 21.844999
"2013-10-31" 21.73
"2013-11-01" 21.674999
"2013-11-04" 21.59
"2013-11-05" 21.76
"2013-11-06" 21.934999
"2013-11-07" 21.475
"2013-11-08" 21.6
"2013-11-11" 21.465
"2013-11-12" 21.475
"2013-11-13" 21.715
"2013-11-14" 21.879999
"2013-11-15" 21.955
"2013-11-18" 21.879999
"2013-11-19" 21.700001
"2013-11-20" 21.115
"2013-11-21" 21.405001
"2013-11-22" 21.450001
"2013-11-25" 21.219999
"2013-11-26" 22.475
"2013-11-27" 22.514999
"2013-11-29" 22.51
"2013-12-02" 22.9
"2013-12-03" 22.99
"2013-12-04" 22.945
"2013-12-05" 22.540001
"2013-12-06" 22.905001
"2013-12-09" 23
"2013-12-10" 22.615
"2013-12-11" 22.495001
"2013-12-12" 22.299999
"2013-12-13" 22.09
"2013-12-16" 22.139999
"2013-12-17" 22.08
"2013-12-18" 22.424999
"2013-12-19" 22.49
"2013-12-20" 22.365
"2013-12-23" 22.4
"2013-12-24" 22.43
"2013-12-26" 22.415001
"2013-12-27" 22.41
"2013-12-30" 22.565001
"2013-12-31" 22.584999
"2014-01-02" 22.315001
"2014-01-03" 22.455
"2014-01-06" 22.395
"2014-01-07" 22.645
"2014-01-08" 22.4
"2014-01-09" 22.555
"2014-01-10" 22.790001
"2014-01-13" 22.555
"2014-01-14" 23.215
"2014-01-15" 23.184999
"2014-01-16" 23.32
"2014-01-17" 22.924999
"2014-01-21" 22.965
"2014-01-22" 22.969999
"2014-01-23" 22.795
"2014-01-24" 22.57
"2014-01-27" 22.76
"2014-01-28" 22.870001
"2014-01-29" 22.18
"2014-01-30" 22.535
"2014-01-31" 22.719999
"2014-02-03" 21.73
"2014-02-04" 21.57
"2014-02-05" 21.549999
"2014-02-06" 21.700001
"2014-02-07" 21.885
"2014-02-10" 21.834999
"2014-02-11" 22.195
"2014-02-12" 22.155001
"2014-02-13" 22.389999
"2014-02-14" 22.58
"2014-02-18" 22.575001
"2014-02-19" 22.655001
"2014-02-20" 23.094999
"2014-02-21" 23.355
"2014-02-24" 23.475
"2014-02-25" 23.445
"2014-02-26" 23.49
"2014-02-27" 23.584999
"2014-02-28" 23.725
"2014-03-03" 23.525
"2014-03-04" 23.825001
"2014-03-05" 23.93
"2014-03-06" 23.655001
"2014-03-07" 23.639999
"2014-03-10" 23.700001
"2014-03-11" 23.49
"2014-03-12" 23.605
"2014-03-13" 23.379999
"2014-03-14" 23.565001
"2014-03-17" 23.584999
"2014-03-18" 23.764999
"2014-03-19" 23.6
"2014-03-20" 23.68
"2014-03-21" 23.65
"2014-03-24" 23.719999
"2014-03-25" 23.965
"2014-03-26" 24.115
"2014-03-27" 24.1
"2014-03-28" 24.200001
"2014-03-31" 24.635
"2014-04-01" 24.450001
"2014-04-02" 24.23
"2014-04-03" 24.17
"2014-04-04" 23.915001
"2014-04-07" 24.025
"2014-04-08" 23.985001
"2014-04-09" 23.98
"2014-04-10" 23.625
"2014-04-11" 23.485001
"2014-04-14" 23.76
"2014-04-15" 23.67
"2014-04-16" 23.85
"2014-04-17" 23.889999
"2014-04-21" 23.879999
"2014-04-22" 23.950001
"2014-04-23" 23.965
"2014-04-24" 23.799999
"2014-04-25" 23.825001
"2014-04-28" 23.965
"2014-04-29" 23.690001
"2014-04-30" 23.844999
"2014-05-01" 23.805
"2014-05-02" 23.985001
"2014-05-05" 23.855
"2014-05-06" 23.645
"2014-05-07" 24.084999
"2014-05-08" 24.115
"2014-05-09" 24.360001
"2014-05-12" 24.440001
"2014-05-13" 24.67
"2014-05-14" 24.4
"2014-05-15" 24.365
"2014-05-16" 24.48
"2014-05-19" 24.535
"2014-05-20" 24.264999
"2014-05-21" 23.57
"2014-05-22" 23.155001
"2014-05-23" 23.33
"2014-05-27" 23.9
"2014-05-28" 23.855
"2014-05-29" 24.355
"2014-05-30" 24.605
"2014-06-02" 24.645
"2014-06-03" 24.745001
"2014-06-04" 24.790001
"2014-06-05" 24.725
"2014-06-06" 24.635
"2014-06-09" 24.785
"2014-06-10" 24.635
"2014-06-11" 24.285
"2014-06-12" 24.165001
"2014-06-13" 24.07
"2014-06-16" 24.205
"2014-06-17" 24.26
"2014-06-18" 24.504999
"2014-06-19" 24.76
"2014-06-20" 24.879999
"2014-06-23" 24.594999
"2014-06-24" 24.42
"2014-06-25" 24.309999
"2014-06-26" 24.295
"2014-06-27" 24.525
"2014-06-30" 24.674999
"2014-07-01" 24.594999
"2014-07-02" 24.18
"2014-07-03" 24.235001
"2014-07-07" 24.535
"2014-07-08" 24.485001
"2014-07-09" 24.455
"2014-07-10" 24.355
"2014-07-11" 24.379999
"2014-07-14" 24.375
"2014-07-15" 24.225
"2014-07-16" 24.075001
"2014-07-17" 23.965
"2014-07-18" 24.264999
"2014-07-21" 24.004999
"2014-07-22" 24.125
"2014-07-23" 23.92
"2014-07-24" 23.855
"2014-07-25" 23.860001
"2014-07-28" 23.68
"2014-07-29" 23.525
"2014-07-30" 23.125
"2014-07-31" 22.629999
"2014-08-01" 22.504999
"2014-08-04" 22.690001
"2014-08-05" 22.66
"2014-08-06" 22.98
"2014-08-07" 22.785
"2014-08-08" 23.105
"2014-08-11" 23.385
"2014-08-12" 23.389999
"2014-08-13" 23.469999
"2014-08-14" 23.67
"2014-08-15" 23.57
"2014-08-18" 23.715
"2014-08-19" 23.754999
"2014-08-20" 23.93
"2014-08-21" 24.959999
"2014-08-22" 24.98
"2014-08-25" 25.065001
"2014-08-26" 25.07
"2014-08-27" 25.18
"2014-08-28" 25.325001
"2014-08-29" 25.34
"2014-09-02" 25.459999
"2014-09-03" 25.57
"2014-09-04" 25.41
"2014-09-05" 25.540001
"2014-09-08" 25.424999
"2014-09-09" 25.18
"2014-09-10" 25.235001
"2014-09-11" 25.280001
"2014-09-12" 24.985001
"2014-09-15" 25.025
"2014-09-16" 25.405001
"2014-09-17" 25.280001
"2014-09-18" 25.485001
"2014-09-19" 25.26
"2014-09-22" 25.145
"2014-09-23" 25
"2014-09-24" 25.355
"2014-09-25" 24.99
"2014-09-26" 25.105
"2014-09-29" 25.4
"2014-09-30" 25.695
"2014-10-01" 25.530001
"2014-10-02" 25.809999
"2014-10-03" 25.9
"2014-10-06" 25.705
"2014-10-07" 25.365
"2014-10-08" 25.745001
"2014-10-09" 25.809999
"2014-10-10" 25.885
"2014-10-13" 25.715
"2014-10-14" 25.99
"2014-10-15" 25.42
"2014-10-16" 24.93
"2014-10-17" 25.084999
"2014-10-20" 25.74
"2014-10-21" 26.254999
"2014-10-22" 26.275
"2014-10-23" 26.25
"2014-10-24" 26.27
"2014-10-27" 26.264999
"2014-10-28" 26.5
"2014-10-29" 26.535
"2014-10-30" 26.695
"2014-10-31" 26.955
"2014-11-03" 27.049999
"2014-11-04" 27.155001
"2014-11-05" 27.264999
"2014-11-06" 27.27
"2014-11-07" 27.209999
"2014-11-10" 27.23
"2014-11-11" 27.375
"2014-11-12" 27.325001
"2014-11-13" 27.584999
"2014-11-14" 27.25
"2014-11-17" 27.555
"2014-11-18" 27.555
"2014-11-19" 27.645
"2014-11-20" 27.415001
"2014-11-21" 27.165001
"2014-11-24" 27.065001
"2014-11-25" 25.66
"2014-11-26" 26.360001
"2014-11-28" 26.540001
"2014-12-01" 26.42
"2014-12-02" 26.379999
"2014-12-03" 26.370001
"2014-12-04" 26.25
"2014-12-05" 26.385
"2014-12-08" 26.459999
"2014-12-09" 26.139999
"2014-12-10" 25.709999
"2014-12-11" 25.934999
"2014-12-12" 25.48
"2014-12-15" 25.375
"2014-12-16" 25.07
"2014-12-17" 25.434999
"2014-12-18" 26.014999
"2014-12-19" 26.139999
"2014-12-22" 26.475
"2014-12-23" 26.625
"2014-12-24" 26.540001
"2014-12-26" 26.5
"2014-12-29" 26.59
"2014-12-30" 26.514999
"2014-12-31" 26.049999
"2015-01-02" 25.809999
"2015-01-05" 25.35
"2015-01-06" 25.16
"2015-01-07" 25.57
"2015-01-08" 25.844999
"2015-01-09" 25.639999
"2015-01-12" 25.26
"2015-01-13" 25.35
"2015-01-14" 25.295
"2015-01-15" 25.469999
"2015-01-16" 25.745001
"2015-01-20" 25.98
"2015-01-21" 26.495001
"2015-01-22" 26.865
"2015-01-23" 26.674999
"2015-01-26" 26.629999
"2015-01-27" 26.469999
"2015-01-28" 26.200001
"2015-01-29" 26.27
"2015-01-30" 25.610001
"2015-02-02" 25.870001
"2015-02-03" 26.135
"2015-02-04" 26.98
"2015-02-05" 27.004999
"2015-02-06" 26.790001
"2015-02-09" 26.545
"2015-02-10" 27.030001
"2015-02-11" 26.965
"2015-02-12" 27.084999
"2015-02-13" 27.865
"2015-02-17" 27.855
"2015-02-18" 28.07
"2015-02-19" 28.825001
"2015-02-20" 28.959999
"2015-02-23" 28.9
"2015-02-24" 28.885
"2015-02-25" 29.264999
"2015-02-26" 29.23
"2015-02-27" 29.254999
"2015-03-02" 29.254999
"2015-03-03" 29.184999
"2015-03-04" 28.975
"2015-03-05" 28.969999
"2015-03-06" 28.379999
"2015-03-09" 28.805
"2015-03-10" 28.125
"2015-03-11" 27.620001
"2015-03-12" 27.98
"2015-03-13" 27.625
"2015-03-16" 27.825001
"2015-03-17" 27.639999
"2015-03-18" 28.040001
"2015-03-19" 27.995001
"2015-03-20" 28.4
"2015-03-23" 28.49
"2015-03-24" 28.225
"2015-03-25" 28.33
"2015-03-26" 28.33
"2015-03-27" 28.629999
"2015-03-30" 28.68
"2015-03-31" 28.424999
"2015-04-01" 28.549999
"2015-04-02" 28.709999
"2015-04-06" 28.91
"2015-04-07" 28.995001
"2015-04-08" 29.115
"2015-04-09" 29.014999
"2015-04-10" 28.98
"2015-04-13" 28.690001
"2015-04-14" 29.059999
"2015-04-15" 28.809999
"2015-04-16" 28.73
"2015-04-17" 28.174999
"2015-04-20" 28.195
"2015-04-21" 27.545
"2015-04-22" 27.59
"2015-04-23" 27.440001
"2015-04-24" 27.424999
"2015-04-27" 27.375
"2015-04-28" 27.51
"2015-04-29" 27.290001
"2015-04-30" 27.174999
"2015-05-01" 27.639999
"2015-05-04" 27.870001
"2015-05-05" 27.815001
"2015-05-06" 27.545
"2015-05-07" 27.684999
"2015-05-08" 27.985001
"2015-05-11" 27.9
"2015-05-12" 27.879999
"2015-05-13" 27.985001
"2015-05-14" 28.360001
"2015-05-15" 28.334999
"2015-05-18" 27.860001
"2015-05-19" 27.895
"2015-05-20" 29.07
"2015-05-21" 28.76
"2015-05-22" 28.459999
"2015-05-26" 28.305
"2015-05-27" 29.215
"2015-05-28" 29.1
"2015-05-29" 28.610001
"2015-06-01" 28.535
"2015-06-02" 28.379999
"2015-06-03" 28.450001
"2015-06-04" 28.145
"2015-06-05" 28.129999
"2015-06-08" 28.075001
"2015-06-09" 28.110001
"2015-06-10" 28.41
"2015-06-11" 28.26
"2015-06-12" 28.23
"2015-06-15" 28.165001
"2015-06-16" 28.33
"2015-06-17" 28.52
"2015-06-18" 28.639999
"2015-06-19" 28.620001
"2015-06-22" 28.9
"2015-06-23" 29.059999
"2015-06-24" 29.030001
"2015-06-25" 28.985001
"2015-06-26" 28.860001
"2015-06-29" 28.135
"2015-06-30" 28.184999
"2015-07-01" 28.49
"2015-07-02" 28.424999
"2015-07-06" 28.110001
"2015-07-07" 28.674999
"2015-07-08" 28.455
"2015-07-09" 28.610001
"2015-07-10" 28.655001
"2015-07-13" 29.105
"2015-07-14" 29.174999
"2015-07-15" 28.93
"2015-07-16" 29.174999
"2015-07-17" 28.809999
"2015-07-20" 28.93
"2015-07-21" 28.73
"2015-07-22" 28.879999
"2015-07-23" 28.83
"2015-07-24" 28.780001
"2015-07-27" 28.709999
"2015-07-28" 29.235001
"2015-07-29" 29.4
"2015-07-30" 29.67
"2015-07-31" 29.605
"2015-08-03" 29.715
"2015-08-04" 30.15
"2015-08-05" 30.4
"2015-08-06" 30.139999
"2015-08-07" 30.115
"2015-08-10" 30.43
"2015-08-11" 30.23
"2015-08-12" 30.445
"2015-08-13" 30.25
"2015-08-14" 30.605
"2015-08-17" 30.67
"2015-08-18" 30.25
"2015-08-19" 30.610001
"2015-08-20" 31.795
"2015-08-21" 30.690001
"2015-08-24" 29.665001
"2015-08-25" 29.389999
"2015-08-26" 30.225
"2015-08-27" 30.690001
"2015-08-28" 30.75
"2015-08-31" 30.549999
"2015-09-01" 29.825001
"2015-09-02" 30.32
"2015-09-03" 30.59
"2015-09-04" 30.334999
"2015-09-08" 31.045
"2015-09-09" 30.530001
"2015-09-10" 30.504999
"2015-09-11" 30.860001
"2015-09-14" 30.695
"2015-09-15" 30.99
"2015-09-16" 31.41
"2015-09-17" 31.084999
"2015-09-18" 30.540001
"2015-09-21" 30.610001
"2015-09-22" 30.165001
"2015-09-23" 30.35
"2015-09-24" 30.6
"2015-09-25" 31.094999
"2015-09-28" 30.725
"2015-09-29" 30.889999
"2015-09-30" 31.655001
"2015-10-01" 31.605
"2015-10-02" 32.09
"2015-10-05" 32.669998
"2015-10-06" 31.889999
"2015-10-07" 32.005001
"2015-10-08" 32.564999
"2015-10-09" 32.709999
"2015-10-12" 33.200001
"2015-10-13" 32.945
"2015-10-14" 32.349998
"2015-10-15" 32.445
"2015-10-16" 32.950001
"2015-10-19" 33.165001
"2015-10-20" 32.970001
"2015-10-21" 33.305
"2015-10-22" 34.244999
"2015-10-23" 34.165001
"2015-10-26" 33.810001
"2015-10-27" 33.419998
"2015-10-28" 33.814999
"2015-10-29" 33.915001
"2015-10-30" 33.775002
"2015-11-02" 33.759998
"2015-11-03" 33.884998
"2015-11-04" 33.610001
"2015-11-05" 33.799999
"2015-11-06" 33.314999
"2015-11-09" 33.294998
"2015-11-10" 33.529999
"2015-11-11" 33.68
"2015-11-12" 33.215
"2015-11-13" 33.084999
"2015-11-16" 33.904999
"2015-11-17" 33.814999
"2015-11-18" 34.224998
"2015-11-19" 34.419998
"2015-11-20" 34.084999
"2015-11-23" 34.630001
"2015-11-24" 35.66
"2015-11-25" 36.775002
"2015-11-27" 37.505001
"2015-11-30" 37.459999
"2015-12-01" 37.755001
"2015-12-02" 37.740002
"2015-12-03" 37.880001
"2015-12-04" 38.794998
"2015-12-07" 38.73
"2015-12-08" 38.860001
"2015-12-09" 38.505001
"2015-12-10" 38.514999
"2015-12-11" 38.720001
"2015-12-14" 38.990002
"2015-12-15" 39.005001
"2015-12-16" 39.919998
"2015-12-17" 39.744999
"2015-12-18" 39.395
"2015-12-21" 39.830002
"2015-12-22" 40.255001
"2015-12-23" 39.875
"2015-12-24" 39.91
"2015-12-28" 40.005001
"2015-12-29" 40.25
"2015-12-30" 39.830002
"2015-12-31" 39.540001
"2016-01-04" 39.110001
"2016-01-05" 39.904999
"2016-01-06" 40.040001
"2016-01-07" 39.314999
"2016-01-08" 39.084999
"2016-01-11" 39.02
"2016-01-12" 39.755001
"2016-01-13" 39.220001
"2016-01-14" 39.419998
"2016-01-15" 38.060001
"2016-01-19" 38.450001
"2016-01-20" 37.779999
"2016-01-21" 37.240002
"2016-01-22" 37.990002
"2016-01-25" 37.759998
"2016-01-26" 38.415001
"2016-01-27" 38.305
"2016-01-28" 39.165001
"2016-01-29" 40.205002
"2016-02-01" 41.009998
"2016-02-02" 40.665001
"2016-02-03" 39.959999
"2016-02-04" 39.215
"2016-02-05" 39.470001
"2016-02-08" 40.700001
"2016-02-09" 41.43
"2016-02-10" 41.669998
"2016-02-11" 41.689999
"2016-02-12" 41.5
"2016-02-16" 44.439999
"2016-02-17" 44.470001
"2016-02-18" 42.889999
"2016-02-19" 42.75
"2016-02-22" 43.029999
"2016-02-23" 43.57
"2016-02-24" 43.709999
"2016-02-25" 43.869999
"2016-02-26" 42.970001
"2016-02-29" 42.509998
"2016-03-01" 43.02
"2016-03-02" 43.349998
"2016-03-03" 44.09
"2016-03-04" 44.009998
"2016-03-07" 43.439999
"2016-03-08" 43.689999
"2016-03-09" 43.919998
"2016-03-10" 43.509998
"2016-03-11" 43.580002
"2016-03-14" 43.849998
"2016-03-15" 44.080002
"2016-03-16" 44.419998
"2016-03-17" 44.049999
"2016-03-18" 43.700001
"2016-03-21" 43.630001
"2016-03-22" 43.540001
"2016-03-23" 43.689999
