"Index" "Open" "High" "Low" "Close" "Volume" "Adjusted"
"2012-03-30" 61.235649 61.72583 61.125908 61.601456 1497248 41.471489
"2012-04-02" 61.542927 61.930679 61.455132 61.87215 1430409 41.653709
"2012-04-03" 61.674618 61.813622 61.206387 61.564877 1378059 41.446854
"2012-04-04" 61.17712 61.301495 60.518673 60.606468 1008463 40.801636
"2012-04-05" 60.365036 60.730843 59.772434 59.991917 981262 40.387905
"2012-04-09" 59.121304 59.421261 58.806709 59.201778 1104415 39.855961
"2012-04-10" 59.172516 59.377365 57.936096 58.038521 2002983 39.072845
"2012-04-11" 58.616493 58.762814 58.133629 58.418957 1104415 39.328953
"2012-04-12" 58.389694 59.282253 58.162895 59.282253 1217591 39.910145
"2012-04-13" 59.238358 59.384682 58.470169 58.484802 1334046 39.373283
"2012-04-16" 59.991917 61.00885 59.223728 60.101658 3383229 40.461781
"2012-04-17" 60.635731 61.074696 60.145554 60.833267 1708017 40.954323
"2012-04-18" 60.547939 61.067383 60.430882 60.767422 1123005 40.909992
"2012-04-19" 60.921059 61.067383 60.467461 60.672314 1562037 40.845966
"2012-04-20" 60.847897 61.616089 60.672314 61.213703 1619035 41.210442
"2012-04-23" 60.547939 60.957638 60.226032 60.562572 2259404 40.772068
"2012-04-24" 60.69426 61.923363 60.650364 61.886784 1973049 41.663563
"2012-04-25" 61.87215 62.259903 61.740459 62.164795 1735080 41.850727
"2012-04-26" 61.930679 62.596443 61.630718 62.450123 1955280 42.042824
"2012-04-27" 62.808609 63.225628 62.355011 62.91835 1800006 42.35804
"2012-04-30" 62.706184 62.815926 62.289165 62.801292 1598942 42.279232
"2012-05-01" 63.050041 64.308411 62.867138 64.008446 1690111 43.091934
"2012-05-02" 63.693855 64.169403 63.10857 64.088928 1873816 43.146091
"2012-05-03" 64.147453 64.337669 63.598747 63.752384 1680270 42.919533
"2012-05-04" 63.423161 63.64996 62.911034 63.123199 1224152 42.49596
"2012-05-07" 62.903721 64.359619 62.735451 64.045029 1184513 43.116558
"2012-05-08" 63.876759 64.53521 63.225628 64.432777 1340607 43.377598
"2012-05-09" 63.759701 64.747375 63.62801 64.257195 1690658 43.25938
"2012-05-10" 64.601051 64.637634 63.364632 63.64996 1099085 43.18988
"2012-05-11" 63.335369 64.359619 63.093937 63.9865 1192851 43.418251
"2012-05-14" 63.29147 64.17672 63.203678 63.657276 1679176 43.194843
"2012-05-15" 63.547535 63.686539 62.889088 63.196362 1716765 42.882092
"2012-05-16" 63.130516 63.130516 61.864834 61.930679 1930677 42.023258
"2012-05-17" 61.842888 61.937996 60.313824 60.313824 1662774 40.926136
"2012-05-18" 60.789368 60.972271 59.209095 59.465157 1905800 40.350269
"2012-05-21" 59.604164 60.745472 59.516369 60.613785 1358786 41.129673
"2012-05-22" 60.869846 61.060066 60.299191 60.69426 1100042 41.184288
"2012-05-23" 60.313824 60.847897 59.604164 60.635731 1176859 41.144554
"2012-05-24" 60.825951 61.294178 60.057762 60.899113 770084 41.323288
"2012-05-25" 60.891796 61.147858 60.504044 60.796684 1058079 41.253784
"2012-05-29" 61.067383 61.53561 60.752789 61.425869 1124371 41.680721
"2012-05-30" 60.847897 60.972271 59.757801 59.772434 1486724 40.558781
"2012-05-31" 59.750484 60.511356 59.004246 59.933388 1698859 40.667995
"2012-06-01" 59.121304 59.421261 58.440907 58.550648 1856867 39.729729
"2012-06-04" 58.726234 58.865238 57.475182 58.089733 1573109 39.416965
"2012-06-05" 57.943413 59.070087 57.753193 58.901817 1170161 39.968014
"2012-06-06" 59.64806 60.079708 58.477486 60.079708 1477292 40.767277
"2012-06-07" 60.664997 60.723526 59.626114 59.823647 1605230 40.593536
"2012-06-08" 59.662693 60.504044 59.662693 60.460148 1131206 41.025433
"2012-06-11" 61.082012 61.089329 58.828659 58.909134 1620128 39.97298
"2012-06-12" 58.60186 59.267624 58.038521 58.982296 1767748 40.022621
"2012-06-13" 58.62381 59.50174 58.294582 58.572594 1392958 39.744629
"2012-06-14" 58.821342 59.684639 58.653072 59.435894 1132573 40.330421
"2012-06-15" 59.772434 60.013863 59.296886 59.845592 2269792 40.608429
"2012-06-18" 59.574898 60.708893 59.516369 60.467461 1057943 41.030403
"2012-06-19" 60.723526 60.840584 60.255295 60.474777 1450639 41.035358
"2012-06-20" 60.372353 60.555256 59.713905 60.145554 2021846 40.811951
"2012-06-21" 60.160187 60.262611 58.960346 59.062775 1620128 40.077244
"2012-06-22" 59.370049 59.545635 58.711601 58.931084 1450775 39.987869
"2012-06-25" 58.448223 58.704285 58.0751 58.382378 1019124 39.615547
"2012-06-26" 58.477486 58.894505 58.236053 58.762814 1303292 39.873695
"2012-06-27" 59.018875 59.209095 58.536015 59.040825 863303 40.062332
"2012-06-28" 58.711601 59.596848 58.397011 59.596848 861663 40.439632
"2012-06-29" 60.094341 61.440502 60.028496 61.440502 1534563 41.690651
"2012-07-02" 61.250282 61.813622 60.606468 61.813622 1655803 41.943836
"2012-07-03" 61.842888 62.398911 61.696564 62.011154 1002858 42.077866
"2012-07-05" 61.850201 62.259903 61.564877 61.967258 741653 42.048084
"2012-07-06" 61.257599 62.025787 61.169807 61.945313 1000808 42.033195
"2012-07-09" 61.820938 61.937996 61.38929 61.857517 1675486 41.973633
"2012-07-10" 62.084316 62.186741 60.964954 61.242966 1616164 41.55661
"2012-07-11" 61.228336 61.667301 60.716209 61.528294 1445035 41.750221
"2012-07-12" 60.752789 61.996525 60.701576 61.667301 1437654 41.844551
"2012-07-13" 61.806305 62.808609 61.608772 62.801292 1642271 42.614017
"2012-07-16" 62.845188 63.181728 62.369644 62.903721 1078992 42.683525
"2012-07-17" 62.932983 63.328053 62.347694 63.247574 1022814 42.916847
"2012-07-18" 63.013458 63.25489 62.347694 62.618389 824074 42.489899
"2012-07-19" 62.647655 62.728134 61.147858 61.733147 1425899 41.889217
"2012-07-20" 61.616089 61.967258 60.913742 61.074696 1768158 41.442436
"2012-07-23" 60.430882 60.672314 59.96265 60.255295 992880 40.886417
"2012-07-24" 60.167503 60.394302 59.187145 59.691956 1093617 40.504173
"2012-07-25" 59.948017 60.035812 59.209095 59.582214 937796 40.429703
"2012-07-26" 60.416248 60.730843 59.889492 60.445515 1493148 41.015491
"2012-07-27" 60.730843 61.38929 60.591835 60.979588 1341154 41.377899
"2012-07-30" 60.855213 61.564877 60.716209 61.34539 1047965 41.62611
"2012-07-31" 61.294178 61.323444 60.86253 61.089329 1350175 41.452354
"2012-08-01" 61.38929 61.952625 61.082012 61.374657 1620538 41.645977
"2012-08-02" 60.869846 61.403919 60.672314 61.403919 1071064 41.665833
"2012-08-03" 61.886784 62.903721 61.835571 62.662289 1355369 42.519699
"2012-08-06" 62.801292 62.91835 62.355011 62.625706 1105782 42.494877
"2012-08-07" 62.647655 62.647655 60.979588 61.155174 1756813 41.497036
"2012-08-08" 60.760105 60.760105 59.428577 59.699272 1396238 40.846306
"2012-08-09" 59.64806 59.750484 58.41164 58.536015 2335265 40.050404
"2012-08-10" 58.360428 58.762814 58.162895 58.448223 1459113 39.99033
"2012-08-13" 58.609177 59.150566 58.397011 59.084721 1231259 40.425831
"2012-08-14" 59.172516 59.545635 58.872555 59.27494 1549052 40.555965
"2012-08-15" 59.113983 59.684639 59.055458 59.567581 944084 40.756199
"2012-08-16" 59.626114 59.882175 59.172516 59.750484 871231 40.88134
"2012-08-17" 59.933388 60.233349 59.765118 60.211399 1046324 41.196693
"2012-08-20" 60.065079 60.15287 59.391998 59.809013 1005319 40.921387
"2012-08-21" 59.911438 60.657681 59.845592 60.621098 1356599 41.477028
"2012-08-22" 60.445515 60.504044 59.50174 60.277245 1160046 41.241756
"2012-08-23" 60.15287 60.269928 59.531002 59.684639 691900 40.836288
"2012-08-24" 59.523685 60.160187 59.326153 60.065079 753818 41.096577
"2012-08-27" 60.174816 60.306507 59.830963 60.15287 728805 41.156662
"2012-08-28" 59.926071 60.13092 59.362732 59.926071 774048 41.00148
"2012-08-29" 59.96265 60.043129 59.487106 59.896809 835146 40.981461
"2012-08-30" 59.545635 59.626114 58.953033 59.121304 1302062 40.450844
"2012-08-31" 59.413944 59.589531 59.018875 59.384682 1659084 40.631065
"2012-09-04" 59.413944 59.538319 58.799393 59.516369 1070108 40.721157
"2012-09-05" 59.662693 59.955334 59.055458 59.348099 1002448 40.606026
"2012-09-06" 59.626114 59.926071 59.494423 59.713905 1247798 40.856319
"2012-09-07" 59.787064 60.189449 59.772434 59.904121 825851 40.986458
"2012-09-10" 60.299191 60.299191 59.545635 59.867542 983996 40.961422
"2012-09-11" 59.867542 60.313824 59.809013 60.269928 852095 41.236744
"2012-09-12" 60.445515 60.635731 60.035812 60.452827 905265 41.361889
"2012-09-13" 60.430882 61.762409 60.291878 61.674618 1284976 42.197838
"2012-09-14" 61.87215 62.611076 61.674618 62.274536 1271855 42.608295
"2012-09-17" 62.274536 62.786659 61.798988 61.923363 746027 42.368023
"2012-09-18" 61.879467 62.164795 61.396606 61.762409 1011470 42.257904
"2012-09-19" 61.681931 61.8941 61.294178 61.294178 1213490 41.937534
"2012-09-20" 60.994221 60.994221 59.81633 60.445515 1975510 41.35688
"2012-09-21" 60.811317 60.877163 60.218716 60.226032 5063226 41.206715
"2012-09-24" 59.618793 60.686943 59.618793 60.087025 1532513 41.11161
"2012-09-25" 60.182133 60.291878 59.128616 59.267624 2335265 40.550976
"2012-09-26" 59.194462 59.728539 59.135933 59.194462 1847436 40.500919
"2012-09-27" 59.406628 59.874859 59.10667 59.560268 1338010 40.751194
"2012-09-28" 59.252991 59.538319 58.909134 59.296886 1503263 40.570995
"2012-10-01" 59.531002 59.531002 58.236053 58.740864 1473739 40.190559
"2012-10-02" 59.018875 59.252991 58.514065 59.048141 1372182 40.400799
"2012-10-03" 59.209095 59.852909 58.865238 58.974979 1098128 40.350742
"2012-10-04" 59.216412 59.304203 58.258003 58.375061 1207613 39.940269
"2012-10-05" 58.682335 58.989613 58.331165 58.528698 1001628 40.045399
"2012-10-08" 58.484802 58.484802 58.031204 58.126312 968004 39.770088
"2012-10-09" 58.170212 58.528698 57.694664 57.701981 970191 39.479752
"2012-10-10" 57.884884 57.979992 57.519077 57.767826 1036893 39.524807
"2012-10-11" 58.0751 58.258003 57.760509 57.811722 926862 39.554836
"2012-10-12" 57.782459 58.279949 57.328861 57.423969 744797 39.289532
"2012-10-15" 57.423969 57.687347 57.080112 57.643452 887906 39.439705
"2012-10-16" 57.987309 58.214108 57.73856 58.016571 1096488 39.695004
"2012-10-17" 57.870251 58.916451 57.409336 58.631123 1885024 40.115467
"2012-10-18" 58.631123 60.247978 58.631123 60.233349 3939948 41.21172
"2012-10-19" 60.13092 60.357719 59.187145 59.47979 2061621 40.69614
"2012-10-22" 59.209095 59.567581 58.909134 59.560268 1054662 40.751194
"2012-10-23" 58.982296 59.128616 58.353111 58.843288 1268711 40.260632
"2012-10-24" 58.887188 59.179829 58.24337 58.594543 1332816 40.090443
"2012-10-25" 59.092037 59.531002 57.90683 58.528698 1564361 40.045399
"2012-10-26" 58.484802 58.536015 57.687347 58.375061 1715671 39.940269
"2012-10-31" 58.462852 58.974979 57.811722 58.682335 1579533 40.150513
"2012-11-01" 58.631123 59.457844 58.26532 59.209095 1133256 40.510941
"2012-11-02" 59.765118 59.889492 59.026192 59.216412 1496292 40.515934
"2012-11-05" 58.762814 59.121304 58.133629 58.440907 1128472 39.985317
"2012-11-06" 58.594543 58.9384 58.045837 58.799393 965680 40.23061
"2012-11-07" 58.104366 58.316532 57.562977 57.72393 1440661 39.836784
"2012-11-08" 57.606873 58.001942 57.043533 57.043533 1331586 39.367226
"2012-11-09" 56.816734 57.40202 56.54604 56.567986 1250532 39.039024
"2012-11-12" 56.253395 56.253395 55.602264 55.66811 1150478 38.418003
"2012-11-13" 55.324253 55.946121 55.192562 55.265724 937250 38.140305
"2012-11-14" 55.360832 55.485207 54.007359 54.109783 1119998 37.34256
"2012-11-15" 54.153679 54.534115 53.451336 53.612289 1801783 36.999222
"2012-11-16" 53.685448 53.992725 53.144058 53.575706 2030457 36.97398
"2012-11-19" 54.09515 54.621906 54.000038 54.402424 1242331 37.54451
"2012-11-20" 54.358528 54.702385 54.080517 54.702385 1426035 37.751541
"2012-11-21" 54.812126 54.885288 54.234154 54.782864 985089 37.807068
"2012-11-23" 55.082821 55.507153 54.475586 55.316936 388869 38.175644
"2012-11-26" 54.980396 55.551052 54.80481 55.185246 1193671 38.084766
"2012-11-27" 54.899918 55.368149 54.475586 54.856022 1556980 37.857567
"2012-11-28" 55.14135 55.397411 54.665806 55.207195 1276365 38.099918
"2012-11-29" 55.485207 55.594948 55.016975 55.485207 1237957 38.291767
"2012-11-30" 55.514469 56.048546 55.514469 55.916855 1725649 38.589668
"2012-12-03" 56.15097 56.538723 55.916855 56.092442 1314500 38.710854
"2012-12-04" 56.54604 56.54604 55.836376 55.902222 1200778 38.579571
"2012-12-05" 55.931488 56.063175 55.33157 55.551052 1324205 38.337231
"2012-12-06" 54.965763 55.419361 54.885288 55.346199 1285660 38.705593
"2012-12-07" 55.448627 56.114391 55.441311 55.997334 998485 39.160957
"2012-12-10" 56.048546 56.253395 55.851009 56.085125 749718 39.222351
"2012-12-11" 56.253395 56.407032 56.048546 56.136337 1043727 39.258171
"2012-12-12" 56.202183 56.363136 55.79248 56.180233 1505450 39.288883
"2012-12-13" 56.172916 56.333874 55.894909 56.136337 1113710 39.258171
"2012-12-14" 56.275345 56.575302 56.041229 56.538723 1446402 39.539574
"2012-12-17" 56.780155 57.189854 56.516773 57.189854 1541124 39.994938
"2012-12-18" 57.21912 57.987309 57.043533 57.979992 1963208 40.547501
"2012-12-19" 57.870251 58.0751 57.453236 58.038521 1497795 40.588436
"2012-12-20" 58.045837 58.638439 57.848301 58.638439 1118494 41.00798
"2012-12-21" 58.184841 58.565277 58.031204 58.353111 2021162 40.808456
"2012-12-24" 58.279949 58.60186 57.840984 58.331165 451471 40.793091
"2012-12-26" 58.404324 58.404324 57.658085 57.943413 850181 40.521919
"2012-12-27" 58.023888 58.382378 57.672714 58.192158 978665 40.695877
"2012-12-28" 57.848301 58.214108 57.782459 57.994625 1475379 40.557743
"2012-12-31" 57.797089 58.587227 57.643452 58.587227 1094574 40.972157
"2013-01-02" 59.487106 59.509052 58.740864 59.201778 1240554 41.401936
"2013-01-03" 59.304203 59.735851 58.894505 59.487106 1284840 41.601479
"2013-01-04" 59.384682 60.204082 59.231045 60.174816 885719 42.082428
"2013-01-07" 60.079708 60.218716 59.728539 59.948017 1075848 41.923817
"2013-01-08" 59.918755 60.079708 59.318836 59.355415 1170571 41.509392
"2013-01-09" 59.443211 59.618793 59.267624 59.531002 1456653 41.632187
"2013-01-10" 59.889492 59.969967 59.165199 59.296886 1575159 41.468464
"2013-01-11" 59.391998 59.472473 58.850605 59.318836 1421251 41.483799
"2013-01-14" 59.340782 60.357719 59.245674 60.291878 1058079 42.164288
"2013-01-15" 60.145554 60.584518 59.933388 60.52599 946681 42.328018
"2013-01-16" 60.782055 61.023483 60.408932 60.840584 1367398 42.548016
"2013-01-17" 60.899113 61.17712 60.591835 61.060066 1042634 42.701519
"2013-01-18" 61.586823 61.945313 61.096645 61.916046 1682593 43.300129
"2013-01-22" 61.72583 62.025787 61.586823 62.011154 927272 43.366642
"2013-01-23" 61.820938 62.259903 61.747776 62.040421 1040037 43.387108
"2013-01-24" 61.740459 62.047737 61.520977 62.018471 1301105 43.74836
"2013-01-25" 62.216007 62.537914 61.923363 62.515965 786076 44.099312
"2013-01-28" 62.018471 62.479385 61.981892 62.311115 1034296 43.954796
"2013-01-29" 62.252586 62.706184 62.223324 62.654972 1049878 44.197369
"2013-01-30" 62.457436 62.633022 62.172112 62.303799 1983711 43.949642
"2013-01-31" 62.296482 62.369644 61.72583 61.791672 1365484 43.588383
"2013-02-01" 62.011154 62.676922 61.930679 62.479385 1437244 44.073509
"2013-02-04" 62.091633 62.501335 61.652668 61.813622 1803696 43.60387
"2013-02-05" 62.025787 62.201374 61.689247 61.864834 967730 43.63998
"2013-02-06" 61.528294 61.959942 61.147858 61.316128 1424395 43.25293
"2013-02-07" 61.374657 61.469765 60.847897 60.928375 1149932 42.979397
"2013-02-08" 61.103962 61.857517 61.103962 61.828255 871094 43.614185
"2013-02-11" 61.8941 62.23064 61.755093 62.040421 988096 43.763844
"2013-02-12" 62.084316 62.662289 62.025787 62.60376 1162370 44.161224
"2013-02-13" 62.647655 62.874454 62.479385 62.618389 1181916 44.171562
"2013-02-14" 62.340382 62.391594 61.901417 62.216007 949961 43.887711
"2013-02-15" 62.442806 62.552547 61.959942 62.106266 2509265 43.810295
"2013-02-19" 62.135529 62.735451 62.084316 62.735451 1165377 44.254128
"2013-02-20" 62.58181 62.815926 62.033104 62.098949 1026232 43.805134
"2013-02-21" 62.113583 62.113583 61.403919 61.455132 1165104 43.350986
"2013-02-22" 61.718513 62.442806 61.681931 62.43549 839930 44.042538
"2013-02-25" 62.684235 62.859821 60.760105 60.767422 1210756 42.865864
"2013-02-26" 61.140541 61.499031 60.467461 60.723526 1414691 42.834908
"2013-02-27" 60.255295 60.950321 59.691956 60.48941 2026630 42.669754
"2013-02-28" 60.635731 60.913742 58.682335 58.682335 5051061 41.395035
"2013-03-01" 58.41164 58.755497 58.111683 58.755497 1778956 41.44664
"2013-03-04" 59.113983 59.735851 58.894505 59.523685 1552059 41.988529
"2013-03-05" 59.940704 61.711197 59.889492 61.53561 3153735 43.407761
"2013-03-06" 61.667301 61.769726 60.591835 60.88448 1195174 42.948433
"2013-03-07" 60.855213 61.17712 60.613785 60.738155 1597575 42.845219
"2013-03-08" 61.294178 61.791672 61.089329 61.630718 1695852 43.474838
"2013-03-11" 61.38929 62.091633 61.147858 62.069687 1465127 43.7845
"2013-03-12" 61.967258 62.055054 61.125908 61.191753 1343614 43.165188
"2013-03-13" 61.155174 61.469765 60.650364 60.840584 1231396 42.917473
"2013-03-14" 60.972271 61.206387 60.789368 60.994221 1055619 43.025848
"2013-03-15" 60.760105 61.272232 60.328457 60.928375 2888976 42.979397
"2013-03-18" 60.48941 60.818634 60.15287 60.496727 1496018 42.674919
"2013-03-19" 60.540623 60.686943 59.333469 59.787064 1989861 42.174309
"2013-03-20" 60.065079 60.196766 59.721222 59.823647 1385030 42.200119
"2013-03-21" 59.472473 59.955334 59.472473 59.611481 1681910 42.050449
"2013-03-22" 59.889492 60.035812 59.472473 59.691956 842253 42.107212
"2013-03-25" 59.83828 59.940704 59.428577 59.640743 1040037 42.071095
"2013-03-26" 59.940704 60.262611 59.911438 60.233349 867404 42.489124
"2013-03-27" 59.874859 61.162491 59.538319 61.05275 1854817 43.067142
"2013-03-28" 60.972271 61.235649 60.613785 61.191753 1153485 43.165188
"2013-04-01" 61.133224 61.645351 61.067383 61.616089 841843 43.464516
"2013-04-02" 61.90873 62.106266 61.542927 61.755093 881072 43.562569
"2013-04-03" 62.077 62.077 61.601456 61.769726 1150752 43.572887
"2013-04-04" 62.508652 63.876759 62.41354 63.810913 1847162 45.012764
"2013-04-05" 63.174416 63.642643 62.801292 63.620693 890367 44.878578
"2013-04-08" 63.474373 64.359619 62.932983 64.323036 1183419 45.374031
"2013-04-09" 64.323036 64.323036 63.203678 63.503639 1087877 44.796017
"2013-04-10" 63.525585 64.103554 63.525585 63.693855 1354412 44.930206
"2013-04-11" 63.723122 64.374252 63.723122 63.79628 1503399 45.002449
"2013-04-12" 63.715805 64.052345 63.62801 63.949921 1586367 45.110825
"2013-04-15" 63.693855 64.023079 62.589127 62.633022 1231943 44.181877
"2013-04-16" 62.925667 64.008446 62.60376 63.701172 1127925 44.935356
"2013-04-17" 63.408527 63.430477 62.515965 63.10857 1599215 44.517326
"2013-04-18" 63.101254 63.130516 61.806305 62.186741 1428632 43.867062
"2013-04-19" 62.494019 63.203678 62.303799 62.932983 1493968 44.393486
"2013-04-22" 63.08662 63.532902 62.669605 63.342686 859612 44.682487
"2013-04-23" 63.576797 63.693855 62.991512 63.474373 762019 44.775375
"2013-04-24" 63.679222 64.118187 63.386581 63.752384 734136 44.971478
"2013-04-25" 63.620693 63.803596 62.647655 63.313419 803845 44.661839
"2013-04-26" 63.320736 63.701172 62.786659 62.867138 1089380 44.347015
"2013-04-29" 63.079304 63.759701 62.764713 63.606064 871777 44.868259
"2013-04-30" 63.62801 64.17672 63.386581 64.059662 1043864 45.188244
"2013-05-01" 63.606064 64.51326 63.474373 63.942604 1118767 45.105659
"2013-05-02" 63.942604 64.352303 63.64996 63.832863 910323 45.028248
"2013-05-03" 64.184036 64.315727 63.584114 63.598747 1051382 44.863106
"2013-05-06" 63.510956 64.498627 63.510956 64.264511 1206519 45.332737
"2013-05-07" 63.64996 63.64996 61.162491 63.518269 1499572 44.806332
"2013-05-08" 63.481689 64.213295 63.371948 63.96455 1613977 45.121143
"2013-05-09" 63.701172 64.008446 62.859821 63.035408 1644868 44.840122
"2013-05-10" 63.079304 63.247574 62.530598 63.115887 1541534 44.897358
"2013-05-13" 63.232944 63.481689 62.903721 63.474373 1817502 45.152374
"2013-05-14" 63.430477 63.803596 63.181728 63.642643 1562994 45.272076
"2013-05-15" 63.510956 64.608368 63.240257 64.49131 1711707 45.875774
"2013-05-16" 64.330353 64.754692 63.927971 64.081612 1338967 45.584332
"2013-05-17" 64.147453 64.51326 63.620693 63.9865 1201872 45.516678
"2013-05-20" 63.9865 64.257195 63.79628 64.140137 1099221 45.625961
"2013-05-21" 64.293777 64.381569 64.037712 64.169403 1036073 45.646782
"2013-05-22" 64.162086 64.915642 62.318432 62.676922 1085553 44.58511
"2013-05-23" 62.120895 62.172112 61.191753 61.396606 1765698 43.674355
"2013-05-24" 61.19907 61.791672 60.511356 61.652668 1312860 43.856506
"2013-05-28" 62.347694 62.347694 60.957638 61.162491 1714304 43.507805
"2013-05-29" 60.811317 60.950321 59.882175 60.496727 1487954 43.034233
"2013-05-30" 60.569885 60.921059 59.47979 59.545635 1453509 42.35767
"2013-05-31" 59.260307 59.940704 58.492119 58.492119 1709794 41.608257
"2013-06-03" 58.492119 59.296886 57.797089 59.128616 1414827 42.061035
"2013-06-04" 59.099354 59.318836 58.506748 58.557964 1374232 41.655094
"2013-06-05" 58.492119 58.653072 57.636135 57.950729 1195858 41.223145
"2013-06-06" 57.921463 58.974979 57.467865 58.974979 1225245 41.95174
"2013-06-07" 58.960346 59.955334 58.77013 59.618793 2534005 42.409714
"2013-06-10" 59.699272 59.918755 59.055458 59.333469 1692161 42.206764
"2013-06-11" 58.872555 59.113983 58.192158 58.418957 1728110 41.556221
"2013-06-12" 58.960346 59.040825 57.848301 58.082417 1226612 41.316818
"2013-06-13" 58.023888 60.438198 58.023888 60.365036 1512010 42.940563
"2013-06-14" 60.196766 61.34539 59.882175 60.613785 1761461 43.117489
"2013-06-17" 60.913742 61.689247 60.562572 60.855213 1506680 43.28923
"2013-06-18" 60.825951 61.806305 60.52599 61.447819 1343478 43.710781
"2013-06-19" 61.440502 61.594139 59.040825 59.194462 1461847 42.107864
"2013-06-20" 58.784763 58.784763 55.858326 56.136337 1537707 39.932476
"2013-06-21" 56.619202 57.775143 56.15097 57.306911 2758578 40.765167
"2013-06-24" 56.626514 58.41164 55.741268 57.167908 1692571 40.666286
"2013-06-25" 57.628819 58.345795 56.824051 57.936096 1687514 41.212723
"2013-06-26" 58.506748 59.231045 58.492119 58.967663 1431093 41.946537
"2013-06-27" 59.391998 60.738155 59.333469 60.672314 1248345 43.159134
"2013-06-28" 60.48941 61.05275 59.96265 60.613785 2056700 43.117489
"2013-07-01" 60.86253 61.286861 60.167503 60.730843 1365621 43.200771
"2013-07-02" 60.562572 61.835571 60.52599 61.828255 1292084 43.981411
"2013-07-03" 61.264915 61.90873 60.86253 61.564877 1244518 43.794067
"2013-07-05" 61.477081 61.820938 60.708893 61.777042 1742051 43.944977
"2013-07-08" 61.784355 62.296482 61.777042 61.967258 2117799 44.080296
"2013-07-09" 62.26722 62.903721 61.90873 62.567181 1661270 44.507046
"2013-07-10" 62.333065 62.757397 61.864834 62.530598 1475105 44.481014
"2013-07-11" 63.430477 64.103554 63.057358 64.023079 1531010 45.54269
"2013-07-12" 64.198669 64.198669 63.028091 63.620693 786213 45.256451
"2013-07-15" 63.708488 64.242561 63.10857 64.213295 818197 45.678001
"2013-07-16" 64.249878 64.381569 63.745068 63.854809 806032 45.422993
"2013-07-17" 64.264511 64.374252 63.913338 64.066978 693403 45.573925
"2013-07-18" 64.301094 65.076599 64.066978 64.901009 657592 46.167206
