"Index" "Open" "High" "Low" "Close" "Volume" "Adjusted"
"2012-12-05" 46.738941 47.02515 46.097137 46.816998 975323 41.500843
"2012-12-06" 46.591499 46.643539 45.802254 46.019081 1190473 40.79353
"2012-12-07" 46.218559 46.235905 45.750217 46.036427 649370 40.80891
"2012-12-10" 46.062447 46.712921 45.724197 46.608845 1196929 41.316326
"2012-12-11" 46.756287 47.02515 46.634865 47.016479 980396 41.677662
"2012-12-12" 47.259323 49.835213 47.02515 49.262794 3050953 43.668907
"2012-12-13" 49.193409 49.930614 48.794449 49.262794 1942920 43.668907
"2012-12-14" 49.011276 49.644405 48.898525 49.25412 1143776 43.661224
"2012-12-17" 49.436253 49.739807 49.098003 49.722462 942232 44.076385
"2012-12-18" 49.722462 50.546402 49.644405 50.450996 1220335 44.722195
"2012-12-19" 50.529057 50.633129 50.156113 50.320904 845841 44.606873
"2012-12-20" 50.251518 50.910667 49.895924 50.815266 1178020 45.045113
"2012-12-21" 50.286209 50.581093 50.156113 50.312229 1234171 44.599178
"2012-12-24" 50.294884 50.954033 50.086731 50.806591 349359 45.037407
"2012-12-26" 50.988724 51.240242 49.904598 50.043365 1005762 44.360844
"2012-12-27" 50.130096 50.598438 49.739807 50.251518 1078055 44.64983
"2012-12-28" 49.826538 50.147442 49.62706 49.670425 810790 44.133507
"2012-12-31" 49.583694 50.763226 49.540329 50.754555 857140 45.096786
"2013-01-02" 51.743279 52.029488 51.188206 51.535126 958950 45.790352
"2013-01-03" 51.587166 51.89072 50.901997 51.0928 657902 45.397339
"2013-01-04" 51.101475 51.405029 51.014744 51.283607 570389 45.566872
"2013-01-07" 51.205551 52.020817 50.997398 51.994797 692377 46.198784
"2013-01-08" 52.107548 52.445793 51.283607 52.393757 1004148 46.553261
"2013-01-09" 52.593235 53.625324 52.471813 53.425846 1115412 47.470306
"2013-01-10" 53.677364 53.712055 52.775368 53.651344 799490 47.670666
"2013-01-11" 53.712055 53.712055 52.966175 53.252384 872014 47.316185
"2013-01-14" 53.183002 53.564613 53.044231 53.174328 533263 47.246822
"2013-01-15" 53.009541 53.443192 52.888119 53.044231 635649 47.131226
"2013-01-16" 52.766697 52.89679 52.133564 52.758022 842151 46.876915
"2013-01-17" 52.914139 53.035561 52.515179 52.758022 676696 46.876915
"2013-01-18" 52.515179 52.870773 52.038162 52.567215 1331946 46.707378
"2013-01-22" 52.888119 53.529922 52.57589 53.226364 730080 47.29306
"2013-01-23" 52.992195 53.243713 52.679966 52.801388 760404 46.915447
"2013-01-24" 52.97485 53.339115 52.723331 53.148308 671046 47.223705
"2013-01-25" 53.451866 53.66869 52.9575 53.660015 799029 47.678368
"2013-01-28" 53.824806 53.824806 52.645271 53.235039 651906 47.300762
"2013-01-29" 53.078926 53.625324 52.931484 53.590633 405395 47.61673
"2013-01-30" 53.469212 53.74675 53.29575 53.373806 586070 47.424057
"2013-01-31" 53.148308 53.512577 52.931484 53.313095 523001 47.370129
"2013-02-01" 53.755421 54.319168 53.287079 54.137035 814940 48.102222
"2013-02-04" 53.963573 54.06765 53.599304 53.876842 689840 47.871037
"2013-02-05" 54.111015 54.770164 53.920208 54.293148 928511 48.240925
"2013-02-06" 54.024284 54.371204 53.373806 53.64267 1066410 47.662964
"2013-02-07" 53.512577 53.512577 51.51778 51.83868 1899452 46.060062
"2013-02-08" 51.786644 52.116219 51.222897 51.882046 1298739 46.09861
"2013-02-11" 51.977451 52.142239 51.326973 51.344318 1103421 45.620808
"2013-02-12" 51.691238 51.691238 50.312229 50.416306 1838228 44.796246
"2013-02-13" 50.520382 51.17086 50.520382 51.006069 1274065 45.320267
"2013-02-14" 50.815266 51.240242 50.520382 51.179531 1064104 45.4744
"2013-02-15" 51.188206 51.942757 51.17086 51.578491 1370341 45.828892
"2013-02-19" 51.803989 52.22897 51.448395 51.448395 1416461 45.713284
"2013-02-20" 51.431049 51.630527 50.442326 50.503036 1636107 44.87331
"2013-02-21" 50.234173 50.234173 49.436253 49.835213 1752445 44.279938
"2013-02-22" 49.930614 50.962708 49.895924 50.919342 833850 45.24321
"2013-02-25" 51.11882 51.326973 49.878578 49.878578 1383369 44.318451
"2013-02-26" 50.121422 50.928013 50.008675 50.754555 1044387 45.096786
"2013-02-27" 50.797916 52.020817 50.711189 51.734604 707020 45.967594
"2013-02-28" 51.760624 52.619255 51.708588 52.26366 1806175 46.437672
"2013-03-01" 52.012142 52.220295 51.292282 51.951431 1127749 46.16024
"2013-03-04" 51.639202 52.272331 51.326973 52.246315 910985 46.422268
"2013-03-05" 52.428448 52.914139 52.185604 52.679966 982010 46.807556
"2013-03-06" 52.801388 53.200348 52.558544 52.966175 769973 47.061882
"2013-03-07" 52.9575 53.32177 52.723331 52.810062 730656 46.923164
"2013-03-08" 53.104942 53.34779 52.740677 53.009541 1058915 47.100403
"2013-03-11" 53.052906 53.34779 52.792713 53.243713 818399 47.308464
"2013-03-12" 53.191673 53.486557 52.914139 53.139637 1034126 47.216003
"2013-03-13" 53.183002 53.183002 52.60191 53.035561 665858 47.123524
"2013-03-14" 53.235039 53.434521 52.862099 53.044231 838692 47.131226
"2013-03-15" 52.784042 53.070251 51.977451 52.038162 2980274 46.237309
"2013-03-18" 51.630527 52.064178 51.448395 51.613182 1084512 45.859699
"2013-03-19" 51.708588 51.777969 50.676495 51.405029 980511 45.674767
"2013-03-20" 51.621857 51.85603 51.110146 51.309628 744146 45.589977
"2013-03-21" 50.962708 51.032089 49.514309 49.60104 1582954 44.071877
"2013-03-22" 49.869904 50.121422 49.62706 49.826538 1100423 44.272232
"2013-03-25" 49.869904 49.965309 49.037292 49.132698 1129364 43.655731
"2013-03-26" 49.193409 49.62706 49.002602 49.401562 774240 43.99947
"2013-03-27" 49.002602 49.193409 48.794449 49.054642 995961 43.690491
"2013-03-28" 49.089333 49.531658 48.941891 49.462273 1338287 44.053551
"2013-04-01" 49.635735 49.635735 48.603642 48.690372 684190 43.366051
"2013-04-02" 48.924545 49.158714 48.620991 48.915871 1122907 43.566898
"2013-04-03" 49.002602 49.436253 48.282742 48.603642 1938078 43.288811
"2013-04-04" 48.794449 49.193409 48.386818 48.794449 919056 43.45874
"2013-04-05" 48.117954 48.317432 47.857761 48.091934 1221719 42.833042
"2013-04-08" 48.647007 49.531658 48.447529 49.479618 1362270 44.068996
"2013-04-09" 49.60104 49.956635 49.2281 49.566349 678310 44.146236
"2013-04-10" 49.713791 50.164787 49.65308 50.164787 891730 44.679237
"2013-04-11" 50.147442 51.049435 50.138767 50.901997 963562 45.335842
"2013-04-12" 50.685169 50.797916 50.424976 50.676495 988121 45.135002
"2013-04-15" 50.260193 50.459671 48.9072 48.9072 1284096 43.559174
"2013-04-16" 49.262794 50.511707 49.202084 50.485691 1265879 44.96505
"2013-04-17" 50.060711 50.529057 49.705116 50.138767 1707478 44.656071
"2013-04-18" 50.190807 50.789246 49.843887 50.02602 1232326 44.555653
"2013-04-19" 50.225498 50.633129 50.034691 50.199478 1000343 44.71014
"2013-04-22" 50.268864 50.581093 49.531658 50.407631 548943 44.895527
"2013-04-23" 50.589767 51.387684 50.277538 51.335648 756714 45.722065
"2013-04-24" 51.613182 52.21162 51.448395 51.656548 804909 46.007881
"2013-04-25" 51.986122 52.775368 51.803989 52.619255 687419 46.865311
"2013-04-26" 52.471813 52.801388 51.942757 51.942757 994347 46.262787
"2013-04-29" 52.333042 52.792713 51.812664 52.619255 584225 46.865311
"2013-04-30" 52.419773 52.914139 52.116219 52.645271 1434563 46.888477
"2013-05-01" 49.054642 53.772766 48.317432 50.624458 2309113 45.088646
"2013-05-02" 50.667824 51.205551 50.234173 50.997398 1519654 45.420799
"2013-05-03" 51.673893 52.142239 51.46574 51.665222 1493827 46.015606
"2013-05-06" 51.613182 52.281006 51.431049 52.20295 570274 46.494534
"2013-05-07" 52.185604 52.732002 51.8647 52.60191 1107918 46.849865
"2013-05-08" 52.6366 53.64267 52.60191 53.616653 923784 47.753643
"2013-05-09" 53.616653 53.616653 53.000866 53.356461 508127 47.521904
"2013-05-10" 53.373806 53.74675 53.130962 53.729401 797300 47.854065
"2013-05-13" 53.486557 53.625324 52.428448 52.645271 924591 46.888477
"2013-05-14" 52.645271 54.891586 52.558544 54.553337 1753137 48.587902
"2013-05-15" 54.388554 54.882915 54.01561 54.631397 949841 48.657425
"2013-05-16" 54.44059 54.544666 53.712055 53.772766 725352 47.892681
"2013-05-17" 53.824806 54.952297 53.824806 54.943626 807677 48.935516
"2013-05-20" 54.804855 54.900261 54.405899 54.81353 881469 48.819637
"2013-05-21" 54.657413 54.926277 54.44059 54.535992 675658 48.572445
"2013-05-22" 54.535992 54.978317 54.353859 54.553337 1763975 48.587902
"2013-05-23" 54.032959 55.637466 53.781441 55.073723 1430297 49.051384
"2013-05-24" 54.735474 55.117085 54.501301 55.082394 890231 49.059109
"2013-05-28" 55.810928 56.33131 55.472679 55.923676 970019 49.808388
"2013-05-29" 55.455334 55.776237 54.978317 55.333912 989851 49.283123
"2013-05-30" 55.481354 55.55941 54.908932 55.429314 677042 49.36808
"2013-05-31" 55.108414 55.394623 54.388554 54.388554 811251 48.441143
"2013-06-03" 54.492626 54.640068 53.460537 53.798786 1201887 47.915871
"2013-06-04" 53.850822 54.509975 53.313095 53.928883 1363423 48.031734
"2013-06-05" 53.660015 53.937553 53.061577 53.087597 863021 47.28244
"2013-06-06" 53.104942 53.365135 52.61058 53.130962 994117 47.321068
"2013-06-07" 53.460537 54.570686 53.156982 54.527321 898648 48.564739
"2013-06-10" 54.78751 55.004337 53.937553 54.483955 539028 48.526104
"2013-06-11" 53.868172 54.700783 53.607979 54.397224 868901 48.44886
"2013-06-12" 54.891586 54.943626 53.651344 53.920208 622389 48.02401
"2013-06-13" 53.712055 54.917606 53.252384 54.700783 859100 48.719215
"2013-06-14" 54.700783 55.013008 53.954899 54.267128 657902 48.333
"2013-06-17" 54.700783 55.542065 54.284473 55.377277 1260114 49.321751
"2013-06-18" 55.385948 56.33131 55.065048 56.114483 912369 49.978333
"2013-06-19" 56.183868 56.339985 55.524719 55.611446 709441 49.530304
"2013-06-20" 53.738075 55.16045 53.738075 54.310493 944768 48.371609
"2013-06-21" 54.856895 55.039028 53.66869 54.275803 1196353 48.340721
"2013-06-24" 53.790112 54.050304 52.983521 53.529922 804218 47.676399
"2013-06-25" 54.06765 54.258457 53.044231 53.529922 1099731 47.676399
"2013-06-26" 53.937553 54.163052 53.339115 53.928883 829238 48.137024
"2013-06-27" 54.362534 54.570686 54.032959 54.111015 679348 48.299595
"2013-06-28" 53.972244 54.145706 52.931484 52.9575 1237284 47.269955
"2013-07-01" 53.391155 54.232437 53.330441 53.434521 530265 47.695759
"2013-07-02" 53.408501 53.798786 52.57589 53.373806 1028361 47.641567
"2013-07-03" 53.391155 54.006939 53.287079 53.512577 767437 47.765423
"2013-07-05" 54.084995 54.154381 53.564613 54.050304 440331 48.245419
"2013-07-08" 53.243713 53.599304 52.532524 53.104942 2337246 47.401562
"2013-07-09" 53.469212 53.798786 53.235039 53.712055 1298393 47.943466
"2013-07-10" 53.443192 54.137035 53.061577 54.04163 921247 48.237648
"2013-07-11" 54.752819 54.856895 53.503902 54.006939 1126942 48.206688
"2013-07-12" 54.050304 54.084995 53.339115 53.876842 997114 48.090576
"2013-07-15" 54.006939 54.431915 53.790112 54.223763 1022019 48.400219
"2013-07-16" 54.371204 54.379879 53.035561 53.408501 742301 47.672527
"2013-07-17" 53.72073 54.275803 53.32177 54.032959 689263 48.229935
"2013-07-18" 54.04163 54.770164 53.963573 54.726799 986853 48.849243
"2013-07-19" 54.848221 55.099739 54.501301 55.056374 913522 49.143421
"2013-07-22" 55.047703 55.498699 54.796185 54.856895 477111 48.96537
"2013-07-23" 55.221161 55.229836 54.553337 54.614052 463275 48.748608
"2013-07-24" 54.614052 55.151779 54.44059 55.117085 751064 49.197617
