"Index" "Open" "High" "Low" "Close" "Volume" "Adjusted"
"2013-08-22" 44.029999 44.540001 44.029999 44.41 293300 37.341213
"2013-08-23" 44.450001 44.52 43.880001 44.23 321700 37.189869
"2013-08-26" 44.259998 44.84 44.16 44.450001 440000 37.374844
"2013-08-27" 43.950001 44.240002 43.130001 43.18 549000 36.306999
"2013-08-28" 43.139999 43.32 42.599998 43.259998 716500 36.374264
"2013-08-29" 43.07 43.889999 43.060001 43.610001 550000 36.668552
"2013-08-30" 43.360001 43.77 42.630001 42.759998 614000 36.19453
"2013-09-03" 43.299999 43.66 42.77 42.889999 923700 36.304577
"2013-09-04" 42.849998 43.18 42.790001 43 742100 36.397682
"2013-09-05" 42.990002 43.290001 42.91 43.16 709100 36.533112
"2013-09-06" 43.110001 43.52 42.470001 42.98 605300 36.380749
"2013-09-09" 43 43.869999 43 43.810001 587500 37.083321
"2013-09-10" 44.110001 44.75 44.060001 44.75 935200 37.878979
"2013-09-11" 44.73 44.900002 44.389999 44.779999 642100 37.904377
"2013-09-12" 44.66 44.779999 43.900002 43.959999 461200 37.210278
"2013-09-13" 44.099998 44.18 43.740002 44.139999 430900 37.362648
"2013-09-16" 44.830002 44.900002 44.150002 44.259998 973300 37.464218
"2013-09-17" 44.259998 44.439999 43.990002 44.18 865700 37.396507
"2013-09-18" 44.220001 44.529999 44.130001 44.439999 983500 37.616585
"2013-09-19" 44.59 44.740002 44.259998 44.27 692600 37.472687
"2013-09-20" 44.41 44.669998 44.07 44.139999 1003300 37.362648
"2013-09-23" 43.990002 44.23 43.459999 43.689999 615200 36.981739
"2013-09-24" 43.73 44.200001 43.57 43.759998 559900 37.040985
"2013-09-25" 43.75 43.869999 43.299999 43.470001 833600 36.795525
"2013-09-26" 43.52 43.91 43.349998 43.889999 550300 37.151039
"2013-09-27" 43.59 43.73 43.380001 43.57 511000 36.880173
"2013-09-30" 43.189999 43.560001 43 43.52 664700 36.837845
"2013-10-01" 43.490002 43.59 43.18 43.279999 921600 36.634697
"2013-10-02" 43.139999 43.240002 42.630001 42.91 771400 36.321507
"2013-10-03" 42.77 43.029999 42.549999 42.82 719100 36.245319
"2013-10-04" 42.810001 43.209999 42.59 43.049999 525500 36.440014
"2013-10-07" 42.599998 43.029999 42.5 42.700001 697900 36.143742
"2013-10-08" 42.529999 42.75 42.009998 42.279999 1095300 35.788235
"2013-10-09" 42.310001 42.599998 42.029999 42.279999 608800 35.788235
"2013-10-10" 42.73 43.439999 42.73 43.369999 528700 36.710873
"2013-10-11" 43.200001 43.32 42.959999 43.07 950800 36.456932
"2013-10-14" 42.689999 43.18 42.68 43.150002 697100 36.524643
"2013-10-15" 43.029999 43.299999 42.669998 42.830002 516100 36.253792
"2013-10-16" 43.049999 43.290001 42.900002 43.290001 474100 36.643162
"2013-10-17" 43.130001 44.139999 42.939999 44.110001 611100 37.337254
"2013-10-18" 44.400002 44.66 44.110001 44.639999 700500 37.785877
"2013-10-21" 44.599998 44.759998 43.759998 44 701800 37.244133
"2013-10-22" 44.110001 44.5 43.889999 44.09 671600 37.320332
"2013-10-23" 43.939999 43.970001 43.560001 43.779999 575100 37.057911
"2013-10-24" 43.799999 44.259998 43.57 44.049999 712800 37.286461
"2013-10-25" 46.98 49.970001 46.490002 47.740002 2530800 40.409904
"2013-10-28" 47.830002 48.18 47.189999 47.84 1297500 40.494526
"2013-10-29" 48.029999 48.099998 47.150002 47.290001 858900 40.028984
"2013-10-30" 47.43 47.580002 46.880001 47.240002 790900 39.986668
"2013-10-31" 47.040001 47.470001 46.900002 47.119999 628200 39.885086
"2013-11-01" 47.299999 47.52 47.049999 47.369999 761200 40.096706
"2013-11-04" 47.540001 47.689999 47.310001 47.549999 527800 40.249077
"2013-11-05" 47.259998 47.290001 46.639999 46.950001 833200 39.741192
"2013-11-06" 47.080002 47.5 46.880001 46.990002 540800 39.775055
"2013-11-07" 47.080002 47.169998 46.029999 46.169998 863400 39.080948
"2013-11-08" 46.16 47.68 46.049999 47.57 908100 40.265991
"2013-11-11" 47.509998 47.889999 47.130001 47.299999 567100 40.037449
"2013-11-12" 47.139999 47.639999 47.009998 47.41 551300 40.130562
"2013-11-13" 47.16 47.849998 46.889999 47.849998 489000 40.503002
"2013-11-14" 47.740002 48.130001 47.700001 47.970001 584600 40.60458
"2013-11-15" 47.849998 48.450001 47.66 48.279999 561800 40.866982
"2013-11-18" 48.580002 48.91 48.189999 48.279999 675800 40.866982
"2013-11-19" 48.299999 48.52 47.98 48.040001 341900 40.663837
"2013-11-20" 48.169998 48.549999 47.98 48.099998 393300 40.714615
"2013-11-21" 48.279999 49.189999 48.279999 49.119999 624700 41.578007
"2013-11-22" 49.119999 49.52 48.639999 49.369999 610700 41.789623
"2013-11-25" 49.41 49.470001 48.93 48.959999 391400 41.442566
"2013-11-26" 48.990002 49.400002 48.66 48.73 817200 41.24789
"2013-11-27" 48.919998 49.509998 48.759998 49.080002 490600 41.544155
"2013-11-29" 49.049999 49.509998 48.77 48.900002 253000 41.391792
"2013-12-02" 48.599998 49.509998 48.419998 49.360001 942000 42.030422
"2013-12-03" 49.25 49.25 48.720001 49.029999 739900 41.749416
"2013-12-04" 48.919998 49.490002 48.459999 49.09 1291100 41.800514
"2013-12-05" 48.810001 49.150002 48.16 48.549999 1298400 41.340683
"2013-12-06" 49 49.689999 48.950001 49.66 840000 42.28587
"2013-12-09" 49.740002 49.889999 49.279999 49.330002 782900 42.004875
"2013-12-10" 49.220001 49.68 49.009998 49.009998 709100 41.732384
"2013-12-11" 49.139999 49.360001 48.029999 48.130001 854100 40.983055
"2013-12-12" 48.099998 48.32 47.939999 48.060001 865300 40.923458
"2013-12-13" 48.150002 48.830002 48.110001 48.66 677000 41.434368
"2013-12-16" 48.759998 49.279999 48.299999 49.060001 871400 41.774952
"2013-12-17" 49.119999 49.200001 48.57 49.110001 892400 41.817535
"2013-12-18" 49.110001 49.740002 48.66 49.630001 912200 42.260334
"2013-12-19" 49.540001 49.540001 49.200001 49.330002 441900 42.004875
"2013-12-20" 49.419998 49.709999 49.259998 49.580002 970600 42.217758
"2013-12-23" 49.880001 49.950001 49.41 49.66 656900 42.28587
"2013-12-24" 49.740002 49.900002 49.619999 49.889999 193100 42.48172
"2013-12-26" 50 50.66 49.860001 50.650002 671000 43.128872
"2013-12-27" 50.75 50.880001 50.43 50.48 680300 42.9841
"2013-12-30" 50.48 50.48 50.07 50.209999 488600 42.7542
"2013-12-31" 50.459999 50.540001 50.099998 50.189999 467100 42.737171
"2014-01-02" 50.09 50.189999 49.450001 49.610001 646000 42.243301
"2014-01-03" 49.73 49.849998 49.419998 49.549999 770000 42.1922
"2014-01-06" 49.790001 50 49.330002 49.43 976400 42.090015
"2014-01-07" 49.509998 49.779999 49.34 49.619999 1210200 42.251808
"2014-01-08" 49.75 49.869999 49.259998 49.459999 1169900 42.11557
"2014-01-09" 49.849998 50.639999 49.849998 49.880001 1555100 42.473194
"2014-01-10" 50.459999 51.139999 50.43 50.880001 1614600 43.324711
"2014-01-13" 50.580002 51.119999 50.189999 50.360001 841200 42.881924
"2014-01-14" 50.389999 51.27 50.380001 51.27 809200 43.656799
"2014-01-15" 51.279999 51.369999 50.970001 51.259998 674000 43.648281
"2014-01-16" 51.32 51.32 50.540001 51.23 1041600 43.622738
"2014-01-17" 51.310001 51.34 50.889999 51.150002 591900 43.554611
"2014-01-21" 51.529999 51.630001 50.84 51.310001 644800 43.690861
"2014-01-22" 51.5 52.169998 51.400002 52.139999 1018900 44.39761
"2014-01-23" 51.700001 51.759998 50.700001 51.240002 988300 43.631256
"2014-01-24" 50.779999 50.990002 49.110001 49.130001 1039600 41.834564
"2014-01-27" 49.169998 49.209999 48.369999 48.91 1196900 41.647224
"2014-01-28" 48.91 49.349998 48.810001 49.27 656700 41.953781
"2014-01-29" 48.799999 49.759998 48.650002 48.93 912400 41.664268
"2014-01-30" 49.509998 49.849998 48.720001 49.720001 879400 42.336964
"2014-01-31" 48.360001 49.509998 47.900002 49.27 1352700 41.953781
"2014-02-03" 49.439999 49.900002 47.740002 47.810001 1273600 40.710575
"2014-02-04" 48.110001 48.299999 47.41 47.580002 1080900 40.514732
"2014-02-05" 47.189999 47.360001 46.25 46.990002 1383800 40.012341
"2014-02-06" 46.93 47.630001 46.84 47.580002 785800 40.514732
"2014-02-07" 47.849998 48.060001 47.32 47.889999 983100 40.778687
"2014-02-10" 47.98 49.150002 47.82 49.060001 1266100 41.774952
"2014-02-11" 49.25 49.5 47.830002 49.240002 926700 41.92823
"2014-02-12" 49.290001 49.709999 49.110001 49.259998 1148000 41.945267
"2014-02-13" 48.959999 49.5 48.75 49.450001 748700 42.107056
"2014-02-14" 49.41 49.709999 49.189999 49.400002 608300 42.064476
"2014-02-18" 49.490002 49.630001 49.200001 49.52 445900 42.166656
"2014-02-19" 49.490002 50.049999 49.150002 49.240002 643900 41.92823
"2014-02-20" 49.34 49.5 48.91 49.299999 628100 41.979324
"2014-02-21" 49.400002 49.400002 48.860001 48.889999 593200 41.630199
"2014-02-24" 48.970001 49.169998 48.639999 48.790001 819000 41.545052
"2014-02-25" 48.799999 49.07 48.43 48.84 672900 41.58762
"2014-02-26" 49.09 49.759998 49.09 49.509998 707200 42.158138
"2014-02-27" 49.380001 49.580002 48.91 49.110001 803200 41.817535
"2014-02-28" 49.130001 50.060001 48.950001 49.82 975900 42.422108
"2014-03-03" 49.049999 49.669998 48.990002 49.400002 746700 42.31076
"2014-03-04" 51.169998 52.099998 50.779999 51.790001 1517600 44.357792
"2014-03-05" 51.400002 51.560001 50.599998 51.060001 1408600 43.732544
"2014-03-06" 51.23 51.400002 50.889999 51.09 715400 43.758236
"2014-03-07" 51.380001 51.810001 51.25 51.560001 837100 44.160797
"2014-03-10" 51.5 51.529999 50.650002 51.209999 859500 43.861015
"2014-03-11" 51.400002 51.48 50.549999 50.580002 855400 43.321434
"2014-03-12" 50.34 50.869999 50.27 50.669998 1058800 43.398514
"2014-03-13" 50.970001 51.16 50.240002 50.279999 792000 43.06448
"2014-03-14" 50.169998 50.950001 50.169998 50.48 781100 43.235775
"2014-03-17" 50.650002 50.98 50.369999 50.48 846900 43.235775
"2014-03-18" 50.580002 51.110001 50.580002 50.939999 443100 43.629768
"2014-03-19" 50.860001 51.279999 50.290001 50.549999 903100 43.295731
"2014-03-20" 50.639999 50.900002 50.200001 50.869999 423600 43.569813
"2014-03-21" 51.029999 51.549999 50.970001 51.150002 790600 43.809624
"2014-03-24" 51.259998 51.619999 50.27 50.57 725800 43.312855
"2014-03-25" 51 51.060001 50.16 50.470001 576300 43.227215
"2014-03-26" 50.759998 50.900002 49.540001 49.540001 571000 42.430679
"2014-03-27" 49.529999 49.650002 48.939999 49.549999 862000 42.43924
"2014-03-28" 49.610001 50.419998 49.580002 49.98 574100 42.807533
"2014-03-31" 50.369999 50.77 50.169998 50.669998 727300 43.398514
"2014-04-01" 50.93 51.150002 50.560001 51.110001 533000 43.775364
"2014-04-02" 51.169998 51.73 51.099998 51.650002 535200 44.237881
"2014-04-03" 51.630001 51.799999 51.41 51.73 651700 44.306389
"2014-04-04" 51.950001 52.240002 50.82 51.130001 520500 43.792507
"2014-04-07" 51 51.169998 50.240002 50.490002 778200 43.244347
"2014-04-08" 50.580002 51.009998 50.299999 50.66 805200 43.389938
"2014-04-09" 50.900002 51.27 50.400002 51.200001 742800 43.852455
"2014-04-10" 51.139999 51.25 49.150002 49.169998 1537800 42.11377
"2014-04-11" 48.889999 49.310001 48.490002 48.630001 783600 41.651268
"2014-04-14" 49.09 49.48 48.779999 49.16 552000 42.105198
"2014-04-15" 49.240002 49.619999 48.439999 49.549999 671700 42.43924
"2014-04-16" 49.950001 50.59 49.799999 50.240002 700600 43.030224
"2014-04-17" 50.080002 50.900002 50 50.68 521700 43.407078
"2014-04-21" 50.759998 51.110001 50.57 50.98 665500 43.664021
"2014-04-22" 51.049999 51.919998 50.98 51.759998 910500 44.332092
"2014-04-23" 48.939999 49.849998 48.310001 49.459999 2270600 42.362148
"2014-04-24" 49.529999 49.830002 48.419998 49.009998 1197900 41.97673
"2014-04-25" 48.939999 49.009998 48.400002 48.619999 635400 41.6427
"2014-04-28" 49.009998 49.549999 48.09 48.580002 889600 41.608444
"2014-04-29" 48.709999 48.91 48.220001 48.490002 752000 41.531353
"2014-04-30" 48.490002 48.700001 48.099998 48.66 811200 41.676968
"2014-05-01" 48.650002 48.810001 48.189999 48.48 700700 41.522797
"2014-05-02" 48.459999 48.970001 48.279999 48.389999 518700 41.445717
"2014-05-05" 48.32 48.82 48.23 48.450001 636800 41.497097
"2014-05-06" 48.349998 48.509998 47.880001 47.900002 779600 41.026031
"2014-05-07" 48.060001 48.889999 48.02 48.860001 925700 41.848255
"2014-05-08" 48.860001 49.220001 48.43 48.709999 842300 41.719788
"2014-05-09" 48.639999 48.77 48.279999 48.619999 519100 41.6427
"2014-05-12" 48.830002 49.209999 48.799999 48.959999 731600 41.933907
"2014-05-13" 49.009998 49.099998 47.330002 48.419998 946900 41.471405
"2014-05-14" 48.459999 48.5 47.990002 48.119999 519200 41.214462
"2014-05-15" 48.060001 48.07 47.18 47.43 672500 40.62347
"2014-05-16" 47.48 47.48 46.830002 47.16 1476300 40.392223
"2014-05-19" 47.130001 47.549999 47.040001 47.310001 1254200 40.520699
"2014-05-20" 47.32 47.450001 46.650002 46.66 1039300 39.963982
"2014-05-21" 46.799999 47.529999 46.689999 47.009998 1367600 40.263756
"2014-05-22" 47.009998 48.599998 46.880001 48.240002 1931600 41.317242
"2014-05-23" 48.369999 48.540001 48.009998 48.200001 886700 41.282974
"2014-05-27" 48.389999 48.900002 48.259998 48.610001 724500 41.634144
"2014-05-28" 48.66 48.880001 48.299999 48.82 856800 41.813995
"2014-05-29" 48.900002 49.220001 48.720001 49.209999 689900 42.148029
"2014-05-30" 50.060001 50.900002 49.970001 50.700001 2182700 43.424213
"2014-06-02" 50.509998 50.509998 49.650002 49.939999 919600 43.070606
"2014-06-03" 49.93 49.93 49.330002 49.43 1142200 42.630756
"2014-06-04" 49.360001 49.650002 49.209999 49.5 621800 42.691128
"2014-06-05" 49.59 49.82 49.060001 49.619999 657400 42.794617
"2014-06-06" 49.75 50.029999 49.619999 49.759998 457600 42.915359
"2014-06-09" 49.669998 50.349998 49.630001 50.080002 729400 43.191345
"2014-06-10" 50.049999 50.259998 49.849998 50.18 685700 43.277599
"2014-06-11" 49.919998 49.939999 49.439999 49.689999 625400 42.854988
"2014-06-12" 49.560001 49.84 49.369999 49.48 592400 42.673878
"2014-06-13" 49.509998 49.900002 49.369999 49.740002 617400 42.898109
"2014-06-16" 49.740002 50.57 49.740002 50.209999 840700 43.303463
"2014-06-17" 50.18 50.82 49.98 50.610001 633700 43.648445
"2014-06-18" 50.560001 50.900002 50.240002 50.869999 459500 43.872677
"2014-06-19" 50.919998 51.240002 50.66 50.990002 631800 43.976177
"2014-06-20" 51.130001 51.41 51.02 51.389999 651100 44.321152
"2014-06-23" 51.32 51.540001 50.599998 50.919998 685800 43.915802
"2014-06-24" 50.880001 51.5 50.669998 50.970001 725000 43.95892
"2014-06-25" 50.849998 51 50.34 50.830002 756700 43.838184
"2014-06-26" 50.900002 51.419998 50.529999 51.41 850600 44.338402
"2014-06-27" 51.299999 51.610001 51.049999 51.48 650500 44.398773
"2014-06-30" 51.52 51.560001 50.919998 51.25 622500 44.200409
"2014-07-01" 51.419998 51.68 51.029999 51.380001 467300 44.312531
"2014-07-02" 51.209999 51.380001 50.830002 51 430900 43.984802
"2014-07-03" 51.32 51.82 51.150002 51.490002 456200 44.40741
"2014-07-07" 51.380001 51.490002 50.790001 50.869999 441800 43.872677
"2014-07-08" 50.650002 51.099998 50.52 51.080002 635400 44.053783
"2014-07-09" 51.32 51.470001 50.689999 50.889999 615000 43.889931
"2014-07-10" 50.5 50.950001 50.200001 50.849998 762200 43.855438
"2014-07-11" 50.73 50.919998 50.380001 50.490002 569500 43.544952
"2014-07-14" 50.799999 51.09 50.73 50.98 417000 43.967548
"2014-07-15" 50.98 51.610001 50.790001 50.889999 434400 43.889931
"2014-07-16" 51.139999 51.27 50.709999 51.040001 445900 44.019291
"2014-07-17" 50.75 51.130001 50.57 50.68 864900 43.70882
"2014-07-18" 50.889999 51.09 50.68 50.98 438400 43.967548
"2014-07-21" 50.619999 50.68 50.389999 50.630001 360500 43.665691
"2014-07-22" 50.939999 51.18 50.490002 50.52 556300 43.570824
"2014-07-23" 50.529999 50.939999 50.490002 50.599998 694900 43.639824
"2014-07-24" 50.630001 51.18 50.630001 50.900002 1215000 43.898563
"2014-07-25" 51.02 51.16 48.98 49.240002 1609800 42.466888
"2014-07-28" 49.02 49.209999 48.349998 48.950001 1181500 42.216789
"2014-07-29" 48.630001 48.73 47.970001 48.029999 1094500 41.423325
"2014-07-30" 48.099998 48.18 47.400002 47.849998 795700 41.268074
"2014-07-31" 47.57 47.57 47.099998 47.209999 1087500 40.716122
"2014-08-01" 47.150002 47.439999 46.93 47.310001 782000 40.802364
"2014-08-04" 47.470001 47.810001 47.189999 47.73 745400 41.164604
"2014-08-05" 47.450001 47.689999 47 47.360001 502400 40.845501
"2014-08-06" 47.16 47.630001 47.16 47.209999 511200 40.716122
"2014-08-07" 47.400002 47.490002 46.77 47.139999 709200 40.655746
"2014-08-08" 47.09 47.610001 46.880001 47.57 648800 41.0266
"2014-08-11" 47.860001 47.970001 47.599998 47.759998 307400 41.190468
"2014-08-12" 47.639999 47.900002 47.48 47.830002 391700 41.250847
"2014-08-13" 48.080002 48.18 47.84 47.98 421400 41.380215
"2014-08-14" 47.970001 48.290001 47.970001 48.049999 551700 41.440578
"2014-08-15" 48.27 48.360001 47.580002 47.880001 712200 41.293964
"2014-08-18" 48.139999 48.41 48.040001 48.380001 674000 41.725189
"2014-08-19" 48.299999 49.16 48.290001 49.099998 1028100 42.346138
"2014-08-20" 48.860001 49.02 48.540001 48.790001 470400 42.078793
"2014-08-21" 48.650002 48.740002 48.279999 48.529999 430900 41.854546
"2014-08-22" 48.43 48.43 48 48 477800 41.397449
"2014-08-25" 48.27 48.48 48.099998 48.169998 602100 41.544071
"2014-08-26" 48.189999 48.290001 47.98 48.02 416600 41.414707
"2014-08-27" 48.16 48.290001 47.799999 47.900002 643100 41.311211
"2014-08-28" 47.759998 48.16 47.68 48.110001 342000 41.492325
"2014-08-29" 47.84 48.23 47.599998 48.130001 835100 41.81377
"2014-09-02" 48.07 48.43 48 48.150002 879000 41.831142
"2014-09-03" 48.27 48.610001 48.110001 48.439999 827500 42.083076
"2014-09-04" 48.459999 48.849998 48.459999 48.669998 687200 42.282906
"2014-09-05" 48.599998 48.900002 48.450001 48.880001 614900 42.465343
"2014-09-08" 48.759998 49.16 48.639999 48.759998 373300 42.361095
"2014-09-09" 48.650002 48.810001 48.389999 48.490002 447800 42.126522
"2014-09-10" 48.389999 48.459999 48.130001 48.310001 473400 41.97015
"2014-09-11" 48.27 48.82 48.02 48.709999 520400 42.317657
"2014-09-12" 48.740002 48.860001 48.09 48.259998 555800 41.926701
"2014-09-15" 48.16 48.52 47.93 48.43 543100 42.074402
"2014-09-16" 48.529999 48.630001 48.189999 48.200001 776800 41.87458
"2014-09-17" 48.02 48.48 47.389999 47.700001 926100 41.440197
"2014-09-18" 47.75 47.970001 47.610001 47.91 886500 41.622627
"2014-09-19" 47.900002 48.240002 47.32 47.790001 1160100 41.518387
"2014-09-22" 47.740002 47.98 47.360001 47.720001 1101700 41.457569
"2014-09-23" 47.25 47.400002 46.549999 46.790001 2007800 40.649624
"2014-09-24" 46.720001 47.02 46.43 46.959999 1133700 40.797306
"2014-09-25" 46.75 46.939999 46.119999 46.18 1097700 40.119678
"2014-09-26" 46.330002 46.5 46.060001 46.41 910900 40.319489
"2014-09-29" 44.860001 45.740002 44.650002 45.450001 1851200 39.485481
"2014-09-30" 45.330002 45.610001 44.450001 44.650002 1843500 38.790459
"2014-10-01" 44.509998 45 43.73 43.959999 2348900 38.191017
"2014-10-02" 43.799999 44.099998 43.259998 43.759998 929100 38.017262
"2014-10-03" 43.990002 44.32 43.84 43.919998 954400 38.156258
"2014-10-06" 44.130001 44.439999 43.720001 44.07 933800 38.286579
"2014-10-07" 44.049999 44.049999 42.950001 42.950001 833100 37.313553
"2014-10-08" 43.09 43.599998 42.630001 43.57 1032700 37.852196
"2014-10-09" 43.459999 43.48 42.639999 42.639999 1298600 37.044239
"2014-10-10" 42.599998 42.919998 41.959999 41.959999 950700 36.453472
"2014-10-13" 41.970001 42.389999 41.259998 41.279999 1013700 35.862717
"2014-10-14" 41.630001 42.299999 41.349998 41.84 1247700 36.349232
"2014-10-15" 41.349998 42.060001 40.580002 41.779999 1782500 36.2971
"2014-10-16" 41.279999 42.619999 41.240002 42.560001 1097000 36.974724
"2014-10-17" 42.82 43.41 42.73 43.130001 1136400 37.469929
"2014-10-20" 42.810001 43.459999 42.669998 43.43 1139300 37.730568
"2014-10-21" 43.549999 44.669998 43.540001 44.650002 891900 38.790459
"2014-10-22" 44.740002 44.959999 44.040001 44.060001 1217300 38.277889
"2014-10-23" 44.450001 44.5 43.98 44.18 1314800 38.382133
"2014-10-24" 46.080002 46.919998 45.48 46.369999 2365200 40.28474
"2014-10-27" 45.759998 45.860001 44.990002 45.25 1289500 39.311714
"2014-10-28" 45.34 46 45.110001 45.990002 728200 39.954601
"2014-10-29" 46.09 46.09 45.09 45.400002 1274300 39.442043
"2014-10-30" 45.34 46.439999 45.240002 46.009998 724000 39.971981
"2014-10-31" 46.43 46.869999 46.16 46.849998 853700 40.70174
"2014-11-03" 46.93 47.110001 46.389999 46.560001 881000 40.44981
"2014-11-04" 46.459999 46.91 46.32 46.610001 523600 40.493233
"2014-11-05" 46.790001 46.990002 46.43 46.93 720600 40.771244
"2014-11-06" 46.950001 47.529999 46.849998 47.369999 639800 41.153511
"2014-11-07" 47.43 47.900002 47.189999 47.740002 593900 41.474964
"2014-11-10" 47.700001 48.150002 47.68 48.040001 445000 41.735592
"2014-11-11" 48 48.360001 47.740002 47.959999 476800 41.666069
"2014-11-12" 47.84 48.220001 47.779999 48.099998 363200 41.787708
"2014-11-13" 48.23 48.52 47.93 48.09 603800 41.77903
"2014-11-14" 48 48.130001 47.419998 47.540001 764500 41.301197
"2014-11-17" 47.580002 47.919998 47.43 47.779999 535500 41.509697
"2014-11-18" 47.939999 48.380001 47.73 47.970001 562400 41.67477
"2014-11-19" 47.889999 48.060001 47.610001 47.939999 559400 41.648708
"2014-11-20" 47.560001 47.939999 47.41 47.869999 512500 41.587894
"2014-11-21" 48.450001 48.720001 48.07 48.27 710800 41.935398
"2014-11-24" 48.32 49.400002 48.32 49.150002 1047300 42.699909
"2014-11-25" 49.119999 49.34 48.759998 49.049999 1089000 42.613037
"2014-11-26" 49.07 49.209999 48.650002 49.189999 448900 42.734661
"2014-11-28" 49.18 49.619999 49.040001 49.509998 493300 43.012657
"2014-12-01" 48.91 49.16 48.57 49.130001 855600 42.986416
"2014-12-02" 49.099998 50 49.099998 49.919998 1157500 43.677624
"2014-12-03" 49.900002 50.919998 49.560001 50.34 1702300 44.045113
"2014-12-04" 50.060001 50.459999 49.240002 49.619999 1115000 43.415138
"2014-12-05" 49.610001 50.009998 49.470001 49.84 1077200 43.607635
"2014-12-08" 49.73 50.09 49.27 49.400002 625500 43.222656
"2014-12-09" 49 49.810001 48.900002 49.740002 975700 43.520142
"2014-12-10" 49.66 50.169998 49.630001 49.82 1084300 43.590134
"2014-12-11" 49.919998 50.849998 49.919998 50.220001 1007700 43.940117
"2014-12-12" 50.48 50.849998 50.110001 50.130001 1165000 43.861366
"2014-12-15" 50.360001 50.700001 50.110001 50.52 958900 44.20261
"2014-12-16" 50.43 51.060001 50.099998 50.130001 1243000 43.861366
"2014-12-17" 50.119999 50.439999 49.689999 50.209999 1272300 43.93137
"2014-12-18" 50.740002 51.09 50.299999 51.080002 1409000 44.692577
"2014-12-19" 51.330002 52.040001 51.18 51.970001 1210300 45.471291
"2014-12-22" 52.02 52.470001 51.540001 51.84 569600 45.35754
"2014-12-23" 52.02 52.419998 51.889999 52.23 509200 45.698769
"2014-12-24" 52.200001 52.450001 51.990002 52.150002 237000 45.628773
"2014-12-26" 52.220001 52.830002 52.209999 52.619999 265300 46.040009
"2014-12-29" 52.509998 52.900002 52.290001 52.669998 396900 46.083748
"2014-12-30" 52.439999 52.740002 52.439999 52.639999 496800 46.057499
"2014-12-31" 52.669998 52.919998 51.849998 51.880001 391500 45.392536
"2015-01-02" 52.130001 52.349998 51.330002 51.790001 378700 45.313797
"2015-01-05" 51.41 51.549999 50.799999 51.150002 801700 44.753822
"2015-01-06" 51.77 52.18 51.27 51.66 1515900 45.200043
"2015-01-07" 52.110001 52.23 51.849998 52.169998 813100 45.646282
"2015-01-08" 52.66 54.009998 52.610001 53.720001 1243900 47.002453
"2015-01-09" 53.860001 53.919998 52.860001 53.02 1151300 46.389984
"2015-01-12" 53.049999 53.43 52.610001 53.389999 648300 46.713711
"2015-01-13" 53.790001 54.32 52.990002 53.360001 905300 46.687477
"2015-01-14" 53.290001 53.599998 52.709999 53.529999 826000 46.83622
"2015-01-15" 53.830002 53.91 52.34 52.389999 1140500 45.838764
"2015-01-16" 52.369999 52.790001 52.18 52.720001 773800 46.127495
"2015-01-20" 53.490002 53.950001 53.220001 53.599998 1526600 46.897449
"2015-01-21" 53.400002 53.48 52.68 53.099998 1109200 46.459972
"2015-01-22" 53.43 53.939999 53.029999 53.889999 1086900 47.151192
"2015-01-23" 53.77 53.880001 52.529999 52.580002 1164100 46.005005
"2015-01-26" 52.5 53 52.060001 52.98 1045300 46.35498
"2015-01-27" 52.400002 52.77 52.040001 52.380001 591500 45.830021
"2015-01-28" 52.59 52.82 51.77 51.900002 874600 45.410049
"2015-01-29" 51.959999 52.810001 51.82 52.759998 915600 46.162495
"2015-01-30" 52.349998 52.799999 52.060001 52.27 947400 45.733765
"2015-02-02" 52.150002 53.029999 50.630001 51.200001 1785900 44.797581
"2015-02-03" 50.970001 51.990002 50.939999 51.830002 917300 45.348797
"2015-02-04" 51.389999 52.049999 51.310001 51.5 1089800 45.06007
"2015-02-05" 51.869999 52.580002 51.66 52.34 910200 45.795013
"2015-02-06" 52.549999 52.77 52.189999 52.400002 720600 45.847507
"2015-02-09" 52.220001 52.540001 51.880001 51.98 640500 45.480034
"2015-02-10" 52.200001 53.41 52.119999 53.32 1028300 46.652477
"2015-02-11" 53.360001 53.43 52.68 53.189999 604000 46.538723
"2015-02-12" 53.68 53.82 53.52 53.650002 548200 46.9412
"2015-02-13" 53.560001 53.830002 53.330002 53.790001 314300 47.063694
"2015-02-17" 53.700001 54.150002 53.5 53.990002 529800 47.238689
"2015-02-18" 53.900002 54.150002 53.459999 54.080002 488400 47.317444
"2015-02-19" 53.91 54.23 53.630001 53.799999 406000 47.072453
"2015-02-20" 53.810001 54.18 53.299999 54.080002 406600 47.317444
"2015-02-23" 54.09 54.619999 53.689999 54.490002 489500 47.676163
"2015-02-24" 54.48 54.669998 54.150002 54.639999 545100 47.807407
"2015-02-25" 54.580002 54.740002 54.32 54.43 480600 47.623672
"2015-02-26" 54.389999 54.59 53.93 54.299999 518100 47.509914
"2015-02-27" 54.220001 54.34 53.48 53.549999 718400 46.853703
"2015-03-02" 53.439999 54.029999 53.220001 53.93 616800 47.496624
"2015-03-03" 53.740002 53.860001 53.130001 53.259998 806000 46.906555
"2015-03-04" 53 53.299999 52.779999 53.23 548100 46.880131
"2015-03-05" 53.23 53.400002 52.779999 53 624600 46.67757
"2015-03-06" 52.75 52.799999 52 52.25 518600 46.017029
"2015-03-09" 52.299999 52.68 52.169998 52.41 515300 46.157959
