"Index" "Open" "High" "Low" "Close" "Volume" "Adjusted"
"2012-03-26" 66.639999 67.25 66.480003 67.230003 1897100 58.617027
"2012-03-27" 67.470001 68.199997 67.239998 67.370003 2384900 58.73909
"2012-03-28" 67.199997 67.470001 66.440002 67.029999 2276700 58.442654
"2012-03-29" 66.779999 66.82 65.550003 66.720001 2136200 58.172363
"2012-03-30" 67.150002 67.150002 65.769997 65.769997 3031100 57.344067
"2012-04-02" 66.209999 67.040001 65.879997 66.879997 2959100 58.311871
"2012-04-03" 66.660004 67.639999 66.580002 66.989998 2118600 58.407764
"2012-04-04" 66.790001 67.169998 65.980003 66.230003 3827000 57.745136
"2012-04-05" 69.199997 72.75 69.190002 71.849998 10641200 62.645126
"2012-04-09" 70.830002 72.260002 70.5 71.040001 3943200 61.9389
"2012-04-10" 70.830002 70.989998 69.019997 69.309998 3253900 60.430538
"2012-04-11" 69.650002 70.620003 69.650002 70.07 1716500 61.093185
"2012-04-12" 69.449997 70.230003 69.169998 70.139999 2588600 61.154224
"2012-04-13" 69.779999 70.300003 69.410004 69.410004 1625800 60.517735
"2012-04-16" 69.82 70.089996 68.949997 69.550003 1654500 60.639805
"2012-04-17" 69.809998 70.309998 69.589996 70.010002 1457900 61.040871
"2012-04-18" 69.75 70.239998 69.290001 69.589996 1520900 60.674667
"2012-04-19" 69.599998 69.839996 67.940002 68.169998 2444400 59.4366
"2012-04-20" 68.379997 68.959999 68.169998 68.559998 1953600 59.776642
"2012-04-23" 68.129997 68.519997 67.370003 68.080002 1472100 59.358128
"2012-04-24" 68.160004 68.360001 67.32 67.709999 1641500 59.035522
"2012-04-25" 68.18 69.139999 68.099998 68.900002 2135600 60.073082
"2012-04-26" 68.82 69.790001 68.57 69.470001 1912700 60.570057
"2012-04-27" 69.400002 71.660004 69.400002 71.18 2478600 62.060986
"2012-04-30" 70.980003 71.160004 70.059998 70.389999 2362200 61.372177
"2012-05-01" 70.540001 71.029999 69.779999 70.040001 1727400 61.067032
"2012-05-02" 69.690002 71.739998 69.580002 71.610001 2314900 62.435879
"2012-05-03" 70.120003 70.809998 69.5 69.900002 2920400 60.944962
"2012-05-04" 69.709999 69.82 67.910004 68.050003 2181300 59.331974
"2012-05-07" 67.5 69.120003 67.32 68.120003 2241400 59.392998
"2012-05-08" 67.980003 68.389999 66.779999 68.230003 2845100 59.488911
"2012-05-09" 66.889999 69.650002 66.690002 68.019997 4580200 59.305813
"2012-05-10" 68.550003 69.589996 68.230003 68.75 2274800 59.942287
"2012-05-11" 70.019997 72.419998 69.330002 71.550003 4435100 62.383575
"2012-05-14" 70.82 71.800003 70.559998 71.019997 2684500 61.921471
"2012-05-15" 70.980003 72.419998 70.790001 71.370003 2318500 62.226631
"2012-05-16" 71.739998 72.5 71.529999 72.080002 2720500 62.845676
"2012-05-17" 72.150002 72.160004 69.160004 69.160004 2716600 60.29977
"2012-05-18" 69.330002 69.949997 68.18 68.839996 3263400 60.020748
"2012-05-21" 68.93 69.93 68.099998 69.790001 2302200 60.849045
"2012-05-22" 69.940002 71.160004 69.809998 70.639999 1946500 61.59016
"2012-05-23" 70.18 71.220001 69.970001 71.010002 1900000 61.912754
"2012-05-24" 71.459999 72.489998 71.220001 72.470001 2362600 63.185719
"2012-05-25" 72.589996 73.099998 72.199997 72.400002 2094700 63.124676
"2012-05-29" 73.290001 74.669998 72.980003 73.919998 2551700 64.449951
"2012-05-30" 73.699997 73.75 72.68 73.099998 1860500 63.734997
"2012-05-31" 73.230003 73.349998 72.07 72.25 3452200 62.993896
"2012-06-01" 71.449997 72.370003 70.550003 70.779999 2476200 61.712215
"2012-06-04" 71.029999 71.739998 70.190002 71.019997 2760300 61.921471
"2012-06-05" 70.889999 71.239998 70 70.900002 1914700 61.816841
"2012-06-06" 71.610001 72.43 71.440002 71.870003 2354400 62.662582
"2012-06-07" 72.610001 72.860001 71 71.080002 2296600 61.973785
"2012-06-08" 70.669998 71.330002 70.610001 70.809998 3016200 61.738365
"2012-06-11" 71.260002 71.720001 69.739998 69.849998 1983500 60.901363
"2012-06-12" 70.150002 71.650002 69.300003 71.519997 2194400 62.357407
"2012-06-13" 71.290001 72.260002 70.489998 70.660004 2260600 61.60759
"2012-06-14" 69.470001 72.300003 69.110001 72.010002 2933000 62.784649
"2012-06-15" 72.150002 73.879997 72.059998 72.669998 4627100 63.360092
"2012-06-18" 72.57 74.370003 72.019997 74.260002 2892800 64.746391
"2012-06-19" 74.610001 75.839996 74 74.720001 3879700 65.147453
"2012-06-20" 75.050003 75.080002 72.970001 73.669998 5050000 64.231979
"2012-06-21" 65.199997 65.25 60.610001 61.169998 17355100 53.33337
"2012-06-22" 61.290001 61.610001 60.25 61.200001 5164600 53.359535
"2012-06-25" 60.75 61.220001 59.23 59.34 4730000 51.73782
"2012-06-26" 59.68 60.16 58.77 59.810001 4517700 52.147617
"2012-06-27" 60.009998 60.669998 59.619999 59.880001 3237000 52.208652
"2012-06-28" 59.790001 59.889999 58.810001 59.639999 2686700 51.999386
"2012-06-29" 61.119999 61.93 60.900002 61.799999 3554000 53.882671
"2012-07-02" 62.189999 62.200001 61.029999 61.610001 3036700 53.717014
"2012-07-03" 61.799999 62.470001 61.529999 62.360001 1195000 54.370926
"2012-07-05" 62.25 63.5 62.049999 62.41 2362800 54.414516
"2012-07-06" 62 62.689999 61.23 61.849998 2035000 53.926254
"2012-07-09" 61.799999 62.099998 60.779999 61.209999 1905200 53.368256
"2012-07-10" 61.740002 62.299999 61.099998 61.32 1730600 53.464161
"2012-07-11" 61.139999 61.279999 60.150002 60.509998 2258500 52.757931
"2012-07-12" 60 60.830002 59.759998 60.330002 1939700 52.60099
"2012-07-13" 60.41 61.700001 60.41 60.939999 1729900 53.132843
"2012-07-16" 60.849998 61.68 60.490002 60.68 1672800 52.906155
"2012-07-17" 61.040001 61.509998 60.330002 61.310001 1892000 53.455444
"2012-07-18" 60.919998 62.75 60.919998 61.849998 2383000 53.926254
"2012-07-19" 61.759998 62.799999 61.369999 62.290001 1706300 54.309898
"2012-07-20" 62.310001 62.5 61.34 61.380001 2549200 53.516483
"2012-07-23" 60.490002 62.23 60.029999 62 2642100 54.057045
"2012-07-24" 61.98 62.080002 60.41 60.93 2053500 53.124119
"2012-07-25" 60.93 61.27 60.049999 60.32 1704100 52.592274
"2012-07-26" 61.439999 61.939999 60.66 61.689999 1524000 53.786755
"2012-07-27" 62.32 63.900002 61.880001 63.619999 1804700 55.469501
"2012-07-30" 63.630001 63.669998 62.400002 62.619999 1818400 54.597614
"2012-07-31" 62.52 62.610001 60.82 60.950001 3047600 53.14156
"2012-08-01" 61.549999 62.040001 60.18 60.240002 2161300 52.522522
"2012-08-02" 59.91 60.860001 59.41 60.610001 2073700 52.845116
"2012-08-03" 61.16 62.790001 61.16 62.439999 2598600 54.44067
"2012-08-06" 62.59 62.900002 61.810001 62.040001 1972500 54.091919
"2012-08-07" 61.990002 63.459999 61.959999 63 1273800 54.928928
"2012-08-08" 62.919998 64.849998 62.889999 64.169998 2176200 55.949036
"2012-08-09" 64.129997 64.269997 63.43 63.560001 1616500 55.417191
"2012-08-10" 63.41 63.48 62.299999 62.779999 1413500 54.737118
"2012-08-13" 63.650002 63.73 62.73 63.540001 2233800 55.399757
"2012-08-14" 63.93 64.339996 62.869999 63.07 1907700 54.989967
"2012-08-15" 62.82 63.849998 62.669998 63.560001 1419000 55.417191
"2012-08-16" 63.419998 66.290001 63.200001 65.550003 3571900 57.152252
"2012-08-17" 66 67.07 65.540001 66.559998 2447000 58.032852
"2012-08-20" 66.489998 66.720001 65.989998 66.129997 1626000 57.65794
"2012-08-21" 66.18 66.550003 65.800003 66 1323300 57.544598
"2012-08-22" 66.599998 67.260002 66.220001 66.599998 1678000 58.067726
"2012-08-23" 66.620003 66.860001 66.059998 66.18 1165400 57.701538
"2012-08-24" 65.970001 66.519997 65.629997 66.400002 1619900 57.893349
"2012-08-27" 66.610001 67.260002 66.230003 66.519997 1280700 57.997974
"2012-08-28" 66.739998 67.709999 66.449997 67.239998 1882800 58.62574
"2012-08-29" 67.199997 67.239998 66.620003 66.769997 1592100 58.215939
"2012-08-30" 66.629997 67.279999 66.510002 67.019997 1138100 58.433929
"2012-08-31" 67.470001 67.739998 66.720001 67.169998 1278000 58.56469
"2012-09-04" 66.919998 67.5 66.230003 66.980003 1399400 58.399052
"2012-09-05" 66.93 67.629997 66.93 67.169998 1226900 58.56469
"2012-09-06" 67.790001 69.709999 67.779999 69.669998 2156600 60.744411
"2012-09-07" 69.809998 69.809998 68.639999 69.169998 1657600 60.308483
"2012-09-10" 69.169998 69.5 68.709999 68.739998 2088800 59.933567
"2012-09-11" 69.32 70.290001 69.040001 69.330002 2382600 60.447987
"2012-09-12" 69.809998 70.470001 69.629997 69.769997 2066300 60.831604
"2012-09-13" 69.629997 70.800003 69.269997 70.300003 2283200 61.293705
"2012-09-14" 70.599998 71.610001 70.269997 71.599998 3615000 62.427174
"2012-09-17" 71.459999 71.610001 70.550003 70.769997 2180200 61.703506
"2012-09-18" 70.089996 70.099998 68.220001 68.389999 4175200 59.62841
"2012-09-19" 68.720001 69.43 67.940002 68.790001 4696200 59.977169
"2012-09-20" 64.040001 64.43 61.959999 62.080002 14598200 54.126797
"2012-09-21" 62.720001 62.900002 61.450001 61.57 7136600 53.682133
"2012-09-24" 61.66 62.48 61.200001 61.939999 4482000 54.004734
"2012-09-25" 62.610001 62.720001 61.91 62 4575300 54.057045
"2012-09-26" 62.369999 63.09 61.990002 62.709999 3922800 54.676086
"2012-09-27" 63.220001 63.240002 62.119999 62.459999 2572500 54.458115
"2012-09-28" 62.5 63.23 62 63 3311500 54.928928
"2012-10-01" 63.32 63.849998 62.98 63.110001 2715100 55.024837
"2012-10-02" 63.799999 63.799999 61.700001 62.279999 3572500 54.301174
"2012-10-03" 62.709999 62.970001 62 62.09 2601800 54.135513
"2012-10-04" 62.150002 62.5 61.619999 61.919998 3088600 53.987289
"2012-10-05" 62.200001 62.439999 61.349998 61.599998 3700900 53.70829
"2012-10-08" 61.459999 62.57 61.459999 62.540001 3656800 54.527863
"2012-10-09" 62.540001 62.740002 61.619999 61.700001 2602900 53.795483
"2012-10-10" 61.93 62.150002 61.310001 61.43 1904600 53.56007
"2012-10-11" 62.009998 62.299999 61.169998 61.57 2125700 53.682133
"2012-10-12" 61.360001 61.830002 61.080002 61.450001 1976700 53.577511
"2012-10-15" 61.509998 61.740002 60.080002 60.32 3373100 52.592274
"2012-10-16" 60.509998 61.060001 59.900002 61 3995500 53.185162
"2012-10-17" 61.400002 62.310001 61.150002 61.25 2766600 53.403133
"2012-10-18" 61.130001 61.400002 60.580002 61.02 2256600 53.202606
"2012-10-19" 61.02 61.049999 59.68 60.240002 3191800 52.522522
"2012-10-22" 60.150002 60.57 59.889999 60.380001 2315000 52.644588
"2012-10-23" 60.360001 60.369999 58.610001 58.919998 3282200 51.371628
"2012-10-24" 59.139999 59.16 57.200001 57.279999 4823300 49.941734
"2012-10-25" 57.700001 58.630001 57.650002 58.369999 2845700 50.892082
"2012-10-26" 58.290001 58.349998 56.900002 57.450001 2433900 50.089958
"2012-10-31" 57.610001 58.139999 56.810001 57.68 2609200 50.290485
"2012-11-01" 57.720001 58.459999 57.529999 57.720001 2082100 50.325367
"2012-11-02" 58.110001 58.119999 57.049999 57.099998 2068000 49.784798
"2012-11-05" 57.09 57.75 57.09 57.540001 1950100 50.168434
"2012-11-06" 57.77 59.09 57.669998 58.82 2584200 51.284447
"2012-11-07" 58.240002 58.57 57.700001 57.919998 3160200 50.499741
"2012-11-08" 57.810001 58.970001 57.77 57.799999 4290900 50.395115
"2012-11-09" 57.360001 57.740002 56.619999 57.080002 2894600 49.767353
"2012-11-12" 57.5 58.5 57.32 57.540001 1893900 50.168434
"2012-11-13" 57.5 58.360001 57.240002 57.959999 2114000 50.534622
"2012-11-14" 58.139999 58.52 57.099998 57.169998 1893200 49.845829
"2012-11-15" 57.080002 57.720001 56.880001 57 2147800 49.697609
"2012-11-16" 56.91 57.049999 55.580002 56.400002 3134000 49.174477
"2012-11-19" 57.240002 57.57 56.59 57.529999 2361700 50.15971
"2012-11-20" 57.529999 58.509998 57.41 58.5 2095300 51.00544
"2012-11-21" 58.669998 59.09 58.450001 58.950001 1605700 51.397789
"2012-11-23" 59.139999 60.240002 59.119999 60.16 954100 52.452778
"2012-11-26" 59.810001 60.009998 58.66 58.91 2098000 51.362915
"2012-11-27" 58.869999 59.400002 58.860001 59.060001 1372300 51.493706
"2012-11-28" 58.799999 59.75 58.610001 59.720001 1480600 52.069141
"2012-11-29" 59.52 59.580002 58.48 58.720001 2141300 51.197254
"2012-11-30" 58.82 59.080002 58.310001 58.720001 1844600 51.197254
"2012-12-03" 58.990002 59.59 58.34 58.470001 1810000 50.979279
"2012-12-04" 58.720001 58.990002 57.77 58.119999 1885900 50.674126
"2012-12-05" 58.34 58.470001 56.68 57.599998 2891000 50.220734
"2012-12-06" 57.360001 57.98 57.310001 57.869999 1680700 50.45615
"2012-12-07" 58.580002 58.849998 57.720001 58.209999 2479800 50.752586
"2012-12-10" 58.139999 58.389999 57.669998 57.84 1908600 50.429989
"2012-12-11" 58.689999 58.91 58.029999 58.25 3361300 50.787472
"2012-12-12" 58.400002 58.669998 57.630001 58.18 3467100 50.726429
"2012-12-13" 58.18 58.529999 57.779999 58.16 3239600 50.708992
"2012-12-14" 57.98 58.419998 57.98 58.220001 2306100 50.761311
"2012-12-17" 58.52 59.040001 58.150002 58.990002 2817100 51.432671
"2012-12-18" 59.040001 60.389999 58.77 60.389999 2807900 52.653301
"2012-12-19" 60.5 60.790001 59.549999 60.279999 4640800 52.557404
"2012-12-20" 57.130001 57.130001 54.330002 56.360001 16419100 49.139599
"2012-12-21" 55.799999 55.939999 55.360001 55.720001 6399100 48.581596
"2012-12-24" 55.68 55.889999 55.41 55.66 943200 48.529278
"2012-12-26" 55.810001 55.93 55 55.240002 2458100 48.16309
"2012-12-27" 55.150002 55.549999 54.490002 55.400002 2430100 48.302582
"2012-12-28" 55.41 55.509998 54.860001 54.91 1715700 47.875359
"2012-12-31" 54.669998 55.91 54.669998 55.91 1900400 48.747246
"2013-01-02" 56.509998 56.630001 55.849998 56.150002 2816300 48.956505
"2013-01-03" 56.349998 57.490002 56.080002 56.619999 3051100 49.366287
"2013-01-04" 56.810001 57.130001 56.669998 56.900002 1703000 49.610424
"2013-01-07" 56.68 56.68 55.75 56.419998 2737900 49.19191
"2013-01-08" 56.18 56.549999 56.099998 56.380001 3023800 49.157032
"2013-01-09" 56.59 57.27 56.459999 56.610001 2009500 49.357571
"2013-01-10" 57.009998 57.200001 56.41 56.700001 2063000 49.436047
"2013-01-11" 56.68 56.84 56.09 56.27 2886000 49.061127
"2013-01-14" 56.470001 57 55.59 55.73 2541400 48.590313
"2013-01-15" 55.389999 56.029999 55.349998 55.799999 2845200 48.651337
"2013-01-16" 55.799999 56.299999 55.650002 55.91 2039300 48.747246
"2013-01-17" 55.950001 56.02 55.23 55.389999 2982800 48.293877
"2013-01-18" 55.299999 55.419998 54.619999 55.400002 3041300 48.302582
"2013-01-22" 55.669998 56.639999 55.43 56.490002 2623000 49.252945
"2013-01-23" 56.52 56.66 56.110001 56.52 2240300 49.279095
"2013-01-24" 57.48 59.549999 57.48 58.990002 5613500 51.432671
"2013-01-25" 59.439999 59.950001 58.84 59.779999 3212500 52.121452
"2013-01-28" 58.060001 58.709999 57.220001 58.509998 3828700 51.014156
"2013-01-29" 58.459999 58.509998 57.720001 58.080002 2148700 50.639252
"2013-01-30" 58.439999 58.700001 58.080002 58.540001 2051800 51.04031
"2013-01-31" 58.52 59.049999 58.369999 58.700001 1791600 51.179817
"2013-02-01" 58.82 59.400002 58.509998 59.220001 2769700 51.633205
"2013-02-04" 58.630001 58.950001 58.209999 58.349998 3986400 50.874653
"2013-02-05" 59.310001 59.830002 58.849998 59.509998 4193300 51.886044
"2013-02-06" 59.509998 60.32 59.32 59.84 2796300 52.173767
"2013-02-07" 59.77 59.880001 58.52 59.200001 2826700 51.615765
"2013-02-08" 59.200001 60.099998 59.099998 59.439999 1635900 51.825016
"2013-02-11" 59.200001 59.73 59.040001 59.299999 2089900 51.702946
"2013-02-12" 59.220001 59.52 58.900002 59 2423400 51.44138
"2013-02-13" 59.049999 59.470001 58.75 58.91 2001400 51.362915
"2013-02-14" 58.869999 58.990002 58.59 58.740002 1810200 51.214691
"2013-02-15" 58.849998 58.849998 57.389999 57.689999 2910700 50.299206
"2013-02-19" 58 58.400002 57.75 58.169998 2271900 50.71772
"2013-02-20" 58.34 58.5 57.189999 57.5 2773600 50.133549
"2013-02-21" 57.259998 58.049999 57.259998 57.52 2676700 50.15099
"2013-02-22" 57.630001 57.759998 57.349998 57.599998 1508900 50.220734
"2013-02-25" 58.25 58.580002 56.869999 56.889999 2368000 49.601692
"2013-02-26" 56.970001 57.73 56.639999 56.66 2797800 49.401161
"2013-02-27" 56.66 57.310001 56.560001 56.970001 2601300 49.671455
"2013-02-28" 56.950001 57.299999 56.599998 56.75 2910600 49.479633
"2013-03-01" 56.639999 57.040001 56.48 56.93 2483700 49.63657
"2013-03-04" 56.82 56.98 56.369999 56.75 3128200 49.479633
"2013-03-05" 57 58.189999 56.810001 58.080002 2444400 50.639252
"2013-03-06" 58.290001 58.970001 58.150002 58.810001 2353600 51.275723
"2013-03-07" 58.779999 59.099998 58.619999 58.830002 1949400 51.293167
"2013-03-08" 58.990002 59.470001 58.580002 59.369999 2268500 51.763981
"2013-03-11" 60.599998 61.029999 59.84 60.82 3453300 53.028217
"2013-03-12" 60.98 61.32 60.610001 61.32 2540400 53.464161
"2013-03-13" 60.720001 60.950001 59.869999 59.900002 3608100 52.226078
"2013-03-14" 59.599998 61.049999 59.5 60.759998 2472600 52.97591
"2013-03-15" 60.48 61.119999 60.32 60.93 3572900 53.124119
"2013-03-18" 60.560001 62.080002 60.349998 61.919998 3178600 53.987289
"2013-03-19" 62.009998 62.34 61.07 61.810001 2957100 53.891384
"2013-03-20" 62.439999 63.57 61.990002 63.34 3641000 55.225372
"2013-03-21" 63.060001 63.459999 62.830002 63.119999 1896600 55.033558
"2013-03-22" 63.59 64.599998 63.279999 64.589996 3072600 56.315231
"2013-03-25" 64.699997 64.699997 63.790001 64.190002 2399900 55.966476
"2013-03-26" 64.440002 64.760002 63.91 64.660004 1510200 56.376263
"2013-03-27" 63.209999 65.379997 63.209999 65.239998 1693200 56.881969
"2013-03-28" 65.07 65.239998 64.32 64.419998 2613800 56.167011
"2013-04-01" 63.93 64.809998 63.619999 63.82 1807900 55.643883
"2013-04-02" 64.139999 65.160004 64.139999 64.769997 2283500 56.472168
"2013-04-03" 65.050003 65.25 63.48 63.959999 2046500 55.765942
"2013-04-04" 64.139999 64.709999 63.700001 64.669998 1772500 56.384983
"2013-04-05" 63.32 63.82 62.950001 63.759998 1649800 55.591568
"2013-04-08" 63.709999 65.040001 63.360001 65.029999 2648100 56.698864
"2013-04-09" 65.099998 65.269997 63.759998 64.5 2177400 56.236771
"2013-04-10" 65.019997 65.620003 64.660004 65.5 3937200 57.10865
"2013-04-11" 67.25 68.300003 63.689999 64 9737200 55.800819
"2013-04-12" 64.099998 66.760002 63.900002 66.760002 4258500 58.207241
"2013-04-15" 66.169998 66.57 65.260002 65.330002 2595100 56.960434
"2013-04-16" 65.730003 66 65.080002 65.949997 1568300 57.500996
"2013-04-17" 65.559998 66.5 65.160004 66.400002 3873300 57.893349
"2013-04-18" 66.550003 66.860001 66.260002 66.440002 3233700 57.92823
"2013-04-19" 66.120003 67.220001 66.120003 66.769997 1786300 58.215939
"2013-04-22" 66.860001 66.989998 65.809998 66.459999 1625900 57.945667
"2013-04-23" 66.879997 67.989998 66.459999 66.779999 2517800 58.224667
"2013-04-24" 66.889999 67.480003 66.620003 66.860001 1704100 58.294422
"2013-04-25" 67.260002 67.989998 67.169998 67.690002 1633600 59.018089
"2013-04-26" 67.760002 67.830002 66.919998 67.089996 1335500 58.494949
"2013-04-29" 67.209999 69.330002 66.970001 68.389999 2765800 59.62841
"2013-04-30" 68.209999 69 68.169998 68.800003 1756300 59.985893
"2013-05-01" 68.860001 69.199997 68.379997 68.809998 1987800 59.99461
"2013-05-02" 69 69.839996 68.82 69.720001 2060900 60.788013
"2013-05-03" 69.169998 69.620003 68.400002 68.57 3225700 59.785339
"2013-05-06" 68.370003 69.760002 68.370003 69.650002 1543500 60.72699
"2013-05-07" 69.68 70.400002 69.489998 70.07 1848000 61.093185
"2013-05-08" 69.220001 69.800003 68.860001 69.260002 2551300 60.386963
"2013-05-09" 69.559998 70.029999 69.07 69.459999 1715000 60.561321
"2013-05-10" 69.410004 70.239998 69.309998 69.830002 1660000 60.883919
"2013-05-13" 69.529999 69.830002 68.839996 69.040001 2096800 60.195133
"2013-05-14" 69.25 69.269997 68.389999 68.559998 2703300 59.776642
"2013-05-15" 68.480003 69.209999 67.900002 69.209999 2348900 60.343353
"2013-05-16" 69.019997 69.269997 68.459999 68.690002 1262300 59.889965
"2013-05-17" 69.110001 69.18 68.379997 69.110001 1415000 60.256157
"2013-05-20" 68 68.769997 67.239998 67.349998 2832500 58.721645
"2013-05-21" 67.360001 68.790001 67.239998 68.540001 2048500 59.759182
"2013-05-22" 68.540001 69.470001 68.089996 68.269997 2337700 59.523766
"2013-05-23" 68.410004 69.650002 68.209999 69.529999 2167600 60.622356
"2013-05-24" 68.489998 69.199997 68.150002 68.720001 1322900 59.91613
"2013-05-28" 69.269997 70.07 69.129997 69.699997 1560500 60.770573
"2013-05-29" 69.580002 69.660004 68.639999 68.860001 1458400 60.0382
"2013-05-30" 69.050003 69.660004 68.809998 69.110001 1158200 60.256157
"2013-05-31" 68.57 69.75 68.25 68.25 2258000 59.506351
"2013-06-03" 68.699997 69.059998 67.830002 68.360001 1727300 59.602253
"2013-06-04" 68.080002 69.07 66.190002 66.980003 2696100 58.399052
"2013-06-05" 67.800003 69.129997 67.669998 68.330002 4772700 59.576088
"2013-06-06" 68.540001 68.669998 67.32 68.239998 2233500 59.497631
"2013-06-07" 68.559998 69.580002 68.510002 69.360001 1669900 60.474144
"2013-06-10" 69.32 69.419998 68.629997 69.089996 1374000 60.238724
"2013-06-11" 68.510002 69.419998 68.360001 69.080002 1315200 60.230007
"2013-06-12" 69.419998 70.199997 69.129997 69.150002 1658100 60.291046
"2013-06-13" 68.980003 71.290001 68.889999 71.029999 2220300 61.930191
"2013-06-14" 71.230003 72.010002 70.730003 71.07 1584600 61.965065
"2013-06-17" 71.599998 72 70.669998 71.220001 1280000 62.095856
"2013-06-18" 71.449997 72 71.029999 71.989998 1123200 62.767197
"2013-06-19" 71.93 72.360001 70.650002 70.690002 1674300 61.633739
"2013-06-20" 70.440002 70.989998 69.349998 69.519997 1879200 60.613632
"2013-06-21" 69.860001 70.75 69.230003 69.989998 4726300 61.023445
"2013-06-24" 69.839996 69.940002 67.580002 68.400002 2509500 59.637135
"2013-06-25" 69.040001 69.5 68.599998 68.809998 2024000 59.99461
"2013-06-26" 69.150002 70.110001 69.150002 70 2911300 61.032154
"2013-06-27" 69.550003 70.5 68.720001 70.150002 4093700 61.162933
"2013-06-28" 71.379997 71.589996 70.470001 70.949997 3165600 61.860435
"2013-07-01" 71.860001 72.599998 71.190002 71.760002 1546900 62.566662
"2013-07-02" 71.389999 72.410004 71.239998 71.459999 1378800 62.305103
"2013-07-03" 71 72.07 71 71.940002 595600 62.723602
"2013-07-05" 72.440002 72.949997 71.900002 72.760002 825000 63.438564
"2013-07-08" 73.029999 74.040001 72.980003 73.809998 1447400 64.354042
"2013-07-09" 74.25 76.029999 73.959999 75.580002 2731200 65.897278
"2013-07-10" 75.559998 75.800003 74.940002 75.57 1515300 65.888565
"2013-07-11" 76.300003 76.699997 75.870003 76.629997 1604200 66.812767
"2013-07-12" 76.519997 76.940002 76.269997 76.739998 1606300 66.908669
"2013-07-15" 76.809998 77 76.440002 76.589996 947900 66.777885
"2013-07-16" 76.760002 76.919998 75.25 75.68 1574900 65.984474
"2013-07-17" 75.879997 76.260002 75.110001 75.610001 1366400 65.923431
"2013-07-18" 76.019997 76.120003 75.440002 75.709999 1273500 66.010635
"2013-07-19" 75.889999 76.529999 75.639999 76.18 1208500 66.420418
"2013-07-22" 77.07 77.07 76.209999 76.610001 1592200 66.795311
"2013-07-23" 76.400002 76.709999 75.550003 76.110001 1425900 66.359375
"2013-07-24" 76.300003 76.489998 75.739998 75.940002 1162500 66.211159
"2013-07-25" 76.300003 76.75 76.010002 76.389999 1660200 66.6035
"2013-07-26" 74.699997 75.370003 74.470001 75.300003 1617600 65.653145
"2013-07-29" 74.779999 75.68 74.379997 75.110001 1065200 65.487495
"2013-07-30" 75.300003 76 75.230003 75.360001 1417400 65.705452
"2013-07-31" 75.93 77.260002 75.550003 76.470001 2018700 66.673264
