"Index" "Open" "High" "Low" "Close" "Volume" "Adjusted"
"2012-04-27" 87.769997 89.209999 87.620003 88.989998 1747100 74.421524
"2012-04-30" 89 89 87.080002 87.690002 1269700 73.334343
"2012-05-01" 87.330002 88.720001 86.029999 87.580002 1893000 73.242355
"2012-05-02" 87.190002 88.379997 87.139999 88.169998 1449300 73.735764
"2012-05-03" 88.209999 88.519997 86.349998 86.760002 1439100 72.556572
"2012-05-04" 86.459999 86.459999 84.269997 85.139999 1401700 71.201813
"2012-05-07" 84.709999 86.080002 84.459999 84.709999 1718600 70.842201
"2012-05-08" 83.940002 85.690002 82.809998 85.389999 2938800 71.758179
"2012-05-09" 84.190002 87.709999 83.900002 85.540001 2427100 71.884232
"2012-05-10" 86.309998 87.169998 85.910004 86.209999 2053200 72.447281
"2012-05-11" 85.760002 87.989998 85.470001 86.849998 1579500 72.985123
"2012-05-14" 85.5 86.07 85.029999 85.110001 1882300 71.522896
"2012-05-15" 84.910004 85.32 83.910004 84.230003 1081300 70.783371
"2012-05-16" 84.860001 84.860001 83.059998 83.18 1729300 69.900978
"2012-05-17" 83.269997 83.389999 80.370003 81.199997 2409400 68.237083
"2012-05-18" 81.610001 82.32 80.010002 80.610001 2206500 67.741272
"2012-05-21" 81.120003 83.18 81.120003 82.760002 1716500 69.548042
"2012-05-22" 82.959999 83.989998 82.330002 83.610001 1549300 70.262321
"2012-05-23" 82.849998 84.989998 81.830002 84.800003 1477300 71.262375
"2012-05-24" 84.959999 85.139999 83.290001 84.459999 1488800 70.976669
"2012-05-25" 84.330002 84.889999 83.660004 84.360001 1208700 70.892609
"2012-05-29" 85.110001 87 84.93 86.480003 1542000 72.674194
"2012-05-30" 85.199997 85.279999 84.25 84.489998 1094400 71.001869
"2012-05-31" 82.93 83.589996 81 81.739998 2607600 68.69088
"2012-06-01" 80.139999 80.18 77.639999 77.870003 3441100 65.438728
"2012-06-04" 77.949997 78.339996 75.650002 77.830002 2830300 65.40509
"2012-06-05" 77.379997 78.589996 76.75 78.360001 1538900 65.850487
"2012-06-06" 79.080002 80.300003 78.849998 80.25 1461800 67.438751
"2012-06-07" 80.580002 82.970001 80.559998 80.790001 1546100 67.89254
"2012-06-08" 80.220001 81.669998 79.870003 81.269997 948800 68.295876
"2012-06-11" 82.32 82.470001 80.199997 80.300003 1650800 67.480774
"2012-06-12" 80.800003 82.099998 80.599998 81.790001 1765200 68.732887
"2012-06-13" 81.139999 81.139999 78.650002 78.93 2738800 66.329491
"2012-06-14" 78.870003 79.599998 77.779999 78.459999 1731900 65.934494
"2012-06-15" 78.360001 78.860001 78.059998 78.730003 1614800 66.161407
"2012-06-18" 78.279999 79.43 77.809998 79.110001 865300 66.480736
"2012-06-19" 79.599998 81.970001 79.599998 81.410004 1341300 68.413567
"2012-06-20" 81.32 81.529999 79.220001 79.610001 1699000 66.900902
"2012-06-21" 79.93 80.309998 77 77.089996 1694500 64.783211
"2012-06-22" 77.199997 77.68 75.68 76.68 2750800 64.438652
"2012-06-25" 75.309998 75.669998 73.760002 74.389999 1959800 62.514259
"2012-06-26" 74.550003 74.779999 72.800003 73.730003 2596900 61.959625
"2012-06-27" 74.120003 75.059998 73.849998 74.879997 1366400 62.926029
"2012-06-28" 74.139999 74.519997 71.900002 73.099998 2525600 61.43018
"2012-06-29" 74.510002 77.080002 74.510002 76.879997 1908000 64.60675
"2012-07-02" 77.199997 77.239998 74.959999 75.690002 1399700 63.606728
"2012-07-03" 75.470001 77.18 74.690002 77.18 854100 64.858849
"2012-07-05" 76.800003 78.080002 76.139999 77.5 1130600 65.127747
"2012-07-06" 76.419998 76.419998 75.019997 75.739998 1375500 63.648735
"2012-07-09" 75.349998 76.050003 74.309998 74.599998 2308200 62.690723
"2012-07-10" 74.57 76.199997 71.760002 72.610001 3264300 61.018421
"2012-07-11" 73.760002 73.760002 71.550003 71.839996 1938000 60.371353
"2012-07-12" 70.68 72.75 70.419998 72.25 1594300 60.715862
"2012-07-13" 72.330002 74.029999 72.279999 73.900002 1205900 62.102486
"2012-07-16" 72.470001 73.379997 72.040001 72.980003 1783900 61.329361
"2012-07-17" 73.300003 74.169998 72.370003 73.879997 1231600 62.085674
"2012-07-18" 72.989998 77.400002 72.199997 76.489998 2926200 64.278984
"2012-07-19" 76.410004 78.790001 76.160004 77.830002 2752700 65.40509
"2012-07-20" 76.889999 78.099998 76.370003 76.959999 1187200 64.673981
"2012-07-23" 73.160004 78.629997 72.519997 76.760002 2435300 64.505913
"2012-07-24" 76.800003 77.190002 75.080002 76.010002 1316900 63.875648
"2012-07-25" 76.790001 77.870003 75.75 76.610001 1109500 64.379845
"2012-07-26" 78.300003 79.480003 77.43 78.440002 1185500 65.917671
"2012-07-27" 76.93 81.75 76.93 81.400002 1708300 68.405151
"2012-07-30" 81.300003 81.730003 79.949997 80.739998 1458600 67.85051
"2012-07-31" 80.459999 81.5 80.18 80.32 1529700 67.497566
"2012-08-01" 80.980003 82.559998 80.830002 81.559998 2247400 68.539619
"2012-08-02" 79.5 80.489998 76.160004 78.849998 3632900 66.262222
"2012-08-03" 80.400002 80.75 79.190002 79.970001 1764800 67.203438
"2012-08-06" 80.5 80.989998 79.699997 80.559998 1762100 67.699265
"2012-08-07" 81.199997 83.120003 80.980003 82.300003 1466700 69.161507
"2012-08-08" 81.720001 82.239998 81.32 81.830002 1018100 68.766495
"2012-08-09" 81.93 82.730003 81.790001 82.120003 1490100 69.010223
"2012-08-10" 81.760002 83.75 81.639999 83.470001 1177700 70.144707
"2012-08-13" 83.120003 83.410004 82.25 82.940002 880800 69.699303
"2012-08-14" 83.57 83.57 81.980003 82.300003 870100 69.161507
"2012-08-15" 81.849998 82.010002 81.089996 81.860001 1574900 68.79171
"2012-08-16" 82 83.459999 81.800003 83.139999 1009300 69.867378
"2012-08-17" 83.43 83.889999 83.160004 83.830002 965700 70.44725
"2012-08-20" 83.449997 83.610001 82.050003 82.82 868600 69.59845
"2012-08-21" 83.160004 84 82.010002 82.269997 1038800 69.136276
"2012-08-22" 82.230003 82.5 81.360001 82.18 804000 69.060623
"2012-08-23" 81.93 82.169998 81 81.760002 779300 68.707664
"2012-08-24" 81.440002 81.940002 80.529999 81.580002 1272300 68.901939
"2012-08-27" 81.940002 82.059998 81.080002 81.400002 1016100 68.749908
"2012-08-28" 81.209999 81.449997 80.709999 80.769997 805200 68.217819
"2012-08-29" 80.889999 80.980003 79.639999 80.169998 923500 67.711052
"2012-08-30" 79.589996 80.010002 78.639999 79.290001 1383600 66.967819
"2012-08-31" 80.120003 80.470001 79.120003 79.980003 697500 67.550575
"2012-09-04" 79.690002 80.400002 78.959999 80.010002 1243800 67.575897
"2012-09-05" 80.18 80.300003 79.25 79.43 1397600 67.08606
"2012-09-06" 80.129997 82.32 80.019997 82.290001 2222400 69.501595
"2012-09-07" 82.690002 85.260002 82.519997 83.690002 1631200 70.684052
"2012-09-10" 83.349998 84.489998 83.160004 83.709999 1175400 70.70092
"2012-09-11" 83.760002 84.910004 83.610001 84.410004 873100 71.292145
"2012-09-12" 84.599998 85.220001 83.959999 84.169998 840800 71.089447
"2012-09-13" 83.980003 85.949997 83.220001 85.620003 1177400 72.314087
"2012-09-14" 85.559998 87.709999 85.559998 86.379997 2078900 72.955978
"2012-09-17" 85.959999 86.129997 84.599998 84.919998 1296100 71.722893
"2012-09-18" 84.769997 85.199997 84.349998 85.18 1058900 71.942474
"2012-09-19" 85.169998 86.150002 84.949997 85.93 936100 72.575905
"2012-09-20" 85.199997 85.629997 84.339996 85.550003 1267900 72.254967
"2012-09-21" 86.040001 86.370003 85.279999 85.5 812800 72.212753
"2012-09-24" 85 85.959999 84.82 85.589996 874800 72.28875
"2012-09-25" 85.040001 85.480003 83.120003 83.18 1673500 70.253265
"2012-09-26" 83.099998 83.43 81.839996 82.260002 1140200 69.47628
"2012-09-27" 82.900002 84.279999 82.629997 83.68 1277400 70.675583
"2012-09-28" 83.169998 84.150002 82.169998 83.580002 1232300 70.591133
"2012-10-01" 83.769997 85.339996 83.25 83.43 1157800 70.464424
"2012-10-02" 83.760002 84.18 83.019997 83.599998 781900 70.608025
"2012-10-03" 83.720001 84.110001 83.07 83.519997 563400 70.540443
"2012-10-04" 84 84.25 83.25 83.269997 1470200 70.329292
"2012-10-05" 84.099998 84.980003 83.709999 84.410004 723500 71.292145
"2012-10-08" 83.25 83.769997 82.849998 83.25 898100 70.312393
"2012-10-09" 83.480003 83.480003 81.449997 81.480003 1203300 68.817482
"2012-10-10" 80.769997 80.779999 78.300003 79.239998 2630200 66.925606
"2012-10-11" 79.980003 80.790001 79.019997 79.18 1081300 66.874908
"2012-10-12" 79.379997 79.980003 78.690002 79.400002 941100 67.060722
"2012-10-15" 79.5 80.790001 78.739998 80.669998 1565300 68.133369
"2012-10-16" 80.639999 82.269997 80.629997 81.970001 1611200 69.231346
"2012-10-17" 82 84.5 81.889999 84.110001 2033900 71.038742
"2012-10-18" 83.580002 85.419998 83.18 85.07 2507000 71.849541
"2012-10-19" 78.07 80.150002 76.760002 78.5 6173800 66.300583
"2012-10-22" 78.120003 79.379997 77.110001 78.099998 2296400 65.96273
"2012-10-23" 76.699997 77.029999 75.800003 76.739998 2111600 64.814125
"2012-10-24" 76.970001 77.510002 75.93 76.139999 1069300 64.30735
"2012-10-25" 77.209999 78.199997 77.050003 77.580002 1543900 65.52356
"2012-10-26" 77.760002 77.900002 76.830002 77.580002 1241900 65.52356
"2012-10-31" 77.669998 79.349998 77.540001 78.660004 1388500 66.435722
"2012-11-01" 78.730003 81.160004 78.550003 80.870003 2810200 68.302277
"2012-11-02" 81.290001 81.860001 79.32 79.43 1420600 67.08606
"2012-11-05" 78.730003 80.120003 78.120003 79.959999 1246600 67.533714
"2012-11-06" 80.419998 81.029999 80.07 80.419998 911000 67.922203
"2012-11-07" 79.290001 79.290001 77.370003 77.449997 1982600 65.74897
"2012-11-08" 78.419998 79.809998 78.18 78.519997 2594300 66.657326
"2012-11-09" 78.18 79.68 77.5 79.089996 2253400 67.14122
"2012-11-12" 79.029999 79.650002 78.410004 79.139999 846400 67.183617
"2012-11-13" 78.169998 79.620003 78.029999 78.230003 1054200 66.411118
"2012-11-14" 78.639999 79.279999 77.339996 77.529999 1728400 65.816902
"2012-11-15" 77.760002 79.5 77.5 78.589996 1775100 66.716759
"2012-11-16" 78.739998 80.160004 78.360001 80.010002 1991100 67.92218
"2012-11-19" 80.699997 81.5 80.349998 81.050003 1169700 68.805122
"2012-11-20" 80.760002 80.940002 79.059998 79.709999 1471300 67.667542
"2012-11-21" 79.839996 80.690002 79.449997 80.099998 1057600 67.998604
"2012-11-23" 80.589996 81.730003 79.980003 81.43 381000 69.127701
"2012-11-26" 80.989998 82.120003 80.690002 81.410004 1214400 69.110718
"2012-11-27" 81.18 82.080002 80.010002 81.07 1010600 68.822075
"2012-11-28" 80.690002 82.860001 80.290001 82.639999 1310300 70.154877
"2012-11-29" 83.169998 83.599998 82.699997 83.389999 1350500 70.79158
"2012-11-30" 83.260002 83.370003 81.599998 82.150002 2209700 69.738899
"2012-12-03" 82.75 82.779999 80.269997 80.300003 1497300 68.168396
"2012-12-04" 80.470001 81.440002 80.150002 81.18 964400 68.915443
"2012-12-05" 81.269997 83.089996 81.040001 82.900002 1522800 70.375595
"2012-12-06" 82.610001 82.940002 81.580002 82.330002 1213900 69.891731
"2012-12-07" 82.790001 83.879997 82.669998 83.809998 975500 71.148109
"2012-12-10" 83.830002 84.400002 83.480003 83.93 1049100 71.250008
"2012-12-11" 84.199997 84.489998 83.150002 83.400002 1336500 70.800056
"2012-12-12" 83.910004 84.419998 83.040001 83.120003 883300 70.562347
"2012-12-13" 82.93 83.650002 82.650002 83.239998 1060500 70.664246
"2012-12-14" 83 84.410004 83 83.489998 1055400 70.876472
"2012-12-17" 83.730003 84.080002 83.18 83.589996 1089700 70.961349
"2012-12-18" 83.879997 87.040001 83.720001 86.650002 2241500 73.559052
"2012-12-19" 86.519997 86.720001 85.919998 86.209999 1366400 73.185524
"2012-12-20" 86.080002 86.620003 85.709999 86.550003 1055200 73.474167
"2012-12-21" 85.160004 85.580002 84 85.150002 2423600 72.28566
"2012-12-24" 85.07 86 84.720001 84.870003 315500 72.047966
"2012-12-26" 85.230003 85.230003 84.519997 84.669998 497700 71.878189
"2012-12-27" 84.68 85.07 83.389999 84.489998 599500 71.725395
"2012-12-28" 83.739998 84.800003 83.690002 83.860001 491400 71.190559
"2012-12-31" 83.529999 85.169998 83.160004 85.059998 831700 72.209251
"2013-01-02" 87.449997 88.580002 86.510002 87.660004 1962800 74.416458
"2013-01-03" 87.599998 88.730003 87.449997 88.339996 1336100 74.993721
"2013-01-04" 88.650002 88.919998 88.300003 88.82 775700 75.401199
"2013-01-07" 88.080002 88.349998 87.260002 88.25 1447300 74.91732
"2013-01-08" 88.669998 88.980003 87.510002 88.32 1242600 74.976753
"2013-01-09" 88.620003 90.25 88.589996 90.169998 1482500 76.547256
"2013-01-10" 90.639999 90.730003 88.639999 89.599998 1636500 76.063377
"2013-01-11" 89.519997 89.519997 88.349998 89.040001 903000 75.587967
"2013-01-14" 88.989998 89.489998 88.480003 89.32 957800 75.825684
"2013-01-15" 88.57 90 88.540001 89.639999 833500 76.097321
"2013-01-16" 89.120003 89.949997 88.730003 89.839996 933400 76.267097
"2013-01-17" 90 91.93 89.699997 91.360001 2330600 77.55748
"2013-01-18" 92.5 93.699997 90 93.699997 4266000 79.543945
"2013-01-22" 93.260002 93.57 91.910004 93.279999 1933900 79.187416
"2013-01-23" 93.239998 93.650002 92.669998 93.050003 1378400 78.992149
"2013-01-24" 92.989998 94.690002 92.830002 93.970001 1225700 79.773155
"2013-01-25" 94.379997 94.57 93.690002 94.370003 723900 80.112724
"2013-01-28" 94.75 94.809998 93.580002 93.82 1262500 79.645828
"2013-01-29" 93.580002 94.300003 93.279999 94.150002 952600 79.925987
"2013-01-30" 94.099998 94.769997 93.089996 93.279999 1052800 79.187416
"2013-01-31" 93.410004 94.139999 92.800003 92.970001 1199400 78.924232
"2013-02-01" 93.919998 94.110001 93.339996 93.849998 1509100 79.671295
"2013-02-04" 93.050003 93.639999 92.449997 92.510002 1032000 78.533737
"2013-02-05" 93.540001 94.360001 93.050003 93.949997 1709000 79.756157
"2013-02-06" 92.879997 93.830002 92.129997 93.449997 1010000 79.696487
"2013-02-07" 93.68 94.639999 93.07 93.800003 1047700 79.994987
"2013-02-08" 93.830002 94.480003 93.690002 94.32 566500 80.438446
"2013-02-11" 94.099998 94.57 93.43 94.389999 640000 80.498116
"2013-02-12" 94.279999 95.589996 93.949997 95.18 1152700 81.171875
"2013-02-13" 95.599998 96.57 95.370003 96.330002 1549900 82.152634
"2013-02-14" 95.769997 97.029999 95.529999 96.309998 1044900 82.135574
"2013-02-15" 96.269997 97.290001 95.709999 96.040001 1215200 81.905296
"2013-02-19" 96.309998 97.5 96.279999 97.459999 1113000 83.116318
"2013-02-20" 97.43 97.43 94.75 95.019997 1364000 81.035416
"2013-02-21" 94.580002 94.580002 92.620003 93.260002 1335500 79.534447
"2013-02-22" 93.889999 94.639999 93.620003 94.540001 898900 80.626068
"2013-02-25" 95.089996 95.25 90.830002 90.900002 1650500 77.521774
"2013-02-26" 91.629997 92.269997 91.040001 91.650002 1576600 78.1614
"2013-02-27" 91.5 93.769997 91.449997 93.559998 1144800 79.790291
"2013-02-28" 93.650002 95.260002 93.059998 94.480003 1036700 80.574883
"2013-03-01" 93.82 94.900002 92.75 94.449997 924200 80.549316
"2013-03-04" 94.150002 94.169998 92.519997 93.650002 960800 79.86702
"2013-03-05" 94.540001 96.720001 94.540001 96.449997 1281200 82.254951
"2013-03-06" 96.980003 97.209999 95.93 96.419998 741800 82.22937
"2013-03-07" 96.629997 97.75 96.419998 97.239998 1067500 82.92868
"2013-03-08" 97.669998 98.150002 97.040001 97.949997 971800 83.534187
"2013-03-11" 97.599998 98.059998 97.32 97.93 602500 83.517136
"2013-03-12" 97.699997 97.75 96.029999 97.050003 1078600 82.766632
"2013-03-13" 97.07 97.220001 96.239998 96.989998 644800 82.715477
"2013-03-14" 97.309998 97.949997 97.07 97.25 1006800 82.937241
"2013-03-15" 96.709999 97.32 96.300003 96.720001 1174900 82.485222
"2013-03-18" 95.559998 96.739998 94.959999 96.080002 1106900 81.9394
"2013-03-19" 96.269997 96.459999 93.870003 95.18 1120800 81.171875
"2013-03-20" 95.639999 95.919998 94.379997 94.970001 1107800 80.99279
"2013-03-21" 93.800003 94.209999 91.900002 92.019997 1700400 78.476929
"2013-03-22" 91.879997 92.370003 91.709999 92.080002 1342800 78.528107
"2013-03-25" 92.68 92.809998 90.330002 90.980003 1177300 77.589996
"2013-03-26" 91.839996 91.839996 90.190002 90.279999 1549800 76.993042
"2013-03-27" 89.440002 90.32 88.690002 90.150002 1458500 76.882164
"2013-03-28" 90.269997 91.580002 89.669998 91.580002 1241700 78.101692
"2013-04-01" 91.389999 91.599998 89.510002 89.650002 895900 76.455734
"2013-04-02" 90.139999 90.360001 88.309998 88.790001 1164200 75.722321
"2013-04-03" 88.660004 88.940002 87.209999 87.529999 1824700 74.647728
"2013-04-04" 87.760002 89.669998 87.730003 89.419998 1686400 76.259598
"2013-04-05" 87.769997 89.669998 87.709999 89.379997 1767300 76.225494
"2013-04-08" 89.290001 90.220001 89.089996 89.900002 969500 76.668968
"2013-04-09" 90.330002 91.089996 89.709999 90.550003 777400 77.223297
"2013-04-10" 90.690002 91.089996 89.989998 90.410004 1387800 77.103889
"2013-04-11" 90.510002 90.610001 89.709999 89.959999 1429400 76.720123
"2013-04-12" 89.510002 89.739998 88.470001 89.040001 1037200 75.935524
"2013-04-15" 88.370003 88.480003 85.959999 85.959999 1795400 73.30883
"2013-04-16" 86.93 88.120003 86.419998 88.019997 1159200 75.065643
"2013-04-17" 87.080002 88.059998 85.959999 87.75 1593900 74.835381
"2013-04-18" 87.800003 88.040001 85.589996 85.93 901400 73.283241
"2013-04-19" 86.410004 86.519997 85.129997 85.550003 1529000 72.959183
"2013-04-22" 85.82 87.370003 84.5 86.629997 1438700 73.880211
"2013-04-23" 87.059998 87.870003 86.779999 87.68 959700 74.775681
"2013-04-24" 88.089996 89.519997 88.050003 89.370003 1316300 76.216949
"2013-04-25" 89.599998 91.25 89.300003 90.550003 1336600 77.223297
"2013-04-26" 90.660004 91.120003 88.07 88.739998 894900 75.679672
"2013-04-29" 89.389999 89.989998 88.57 88.830002 762800 75.756439
"2013-04-30" 88.68 88.730003 87.309998 88.57 1540100 75.534698
"2013-05-01" 88.040001 88.279999 87.059998 87.199997 1288300 74.36631
"2013-05-02" 87.599998 88.57 87.360001 88.489998 1068900 75.466469
"2013-05-03" 89.959999 92.730003 89.959999 91.379997 1327900 77.931129
"2013-05-06" 91.220001 92.18 91.019997 91.879997 1076600 78.357536
"2013-05-07" 92.260002 93.489998 92.07 93.139999 854000 79.432106
"2013-05-08" 92.5 93.230003 92.18 93.230003 1054600 79.894867
"2013-05-09" 93.150002 93.879997 92.790001 92.949997 825400 79.654907
"2013-05-10" 93.150002 94.449997 93.120003 94.050003 920900 80.59758
"2013-05-13" 93.75 94.900002 93.279999 93.989998 917300 80.54615
"2013-05-14" 93.879997 96.809998 93.879997 96.68 1293200 82.851402
"2013-05-15" 95.889999 97.949997 95.410004 97.830002 1447700 83.836922
"2013-05-16" 97.419998 98.150002 96.93 97.589996 1480400 83.631241
"2013-05-17" 98.260002 100.010002 98.029999 100.010002 1857700 85.705086
"2013-05-20" 99.650002 101.209999 99.269997 100.580002 723500 86.19355
"2013-05-21" 100.470001 101.199997 99.75 100.959999 1240600 86.519196
"2013-05-22" 101.019997 101.879997 99.239998 99.620003 763000 85.37088
"2013-05-23" 98.639999 99.580002 97.910004 99.32 812900 85.113808
"2013-05-24" 98.449997 98.779999 97.519997 98.290001 749800 84.23114
"2013-05-28" 99.720001 99.93 98.209999 98.300003 799800 84.239677
"2013-05-29" 97.480003 98.879997 97.339996 97.93 864700 83.922592
"2013-05-30" 98.199997 100.43 97.739998 99.860001 966500 85.576553
"2013-05-31" 99.510002 101.760002 99.010002 99.760002 1319200 85.490845
"2013-06-03" 99.959999 100.269997 97.760002 98.779999 1414300 84.651024
"2013-06-04" 98.910004 100.269997 98.290001 98.440002 1562800 84.359657
"2013-06-05" 97.959999 98.349998 96.260002 96.550003 1173300 82.739983
"2013-06-06" 96.589996 97.279999 96 97.050003 1527500 83.168457
"2013-06-07" 97.870003 98.809998 97.139999 98.339996 750300 84.273964
"2013-06-10" 98.599998 98.879997 97.980003 98.610001 763500 84.50531
"2013-06-11" 97.339996 98.629997 97.110001 98.18 1146500 84.136848
"2013-06-12" 98.879997 98.879997 96.800003 96.879997 913800 83.022774
"2013-06-13" 96.919998 98.410004 96.290001 98.019997 837400 83.999725
"2013-06-14" 96.480003 98.010002 96.480003 97.410004 477700 83.476982
"2013-06-17" 98.089996 98.279999 97.18 97.769997 762600 83.7855
"2013-06-18" 97.800003 98.989998 97.620003 98.699997 1042500 84.582481
"2013-06-19" 98.790001 99.269997 97.75 97.830002 1150900 83.836922
"2013-06-20" 96.879997 96.879997 95.309998 95.709999 1651600 82.020126
"2013-06-21" 96.440002 96.639999 94.589996 94.849998 2063000 81.283157
"2013-06-24" 93.800003 93.800003 92.080002 92.889999 1520900 79.603508
"2013-06-25" 93.849998 94.589996 93.32 94.309998 1084800 80.820389
"2013-06-26" 95.120003 96.139999 94.769997 95.529999 1235100 81.865891
"2013-06-27" 96.150002 96.660004 95.339996 96.370003 742800 82.585739
"2013-06-28" 96 96.480003 95.400002 95.400002 2440300 81.754463
"2013-07-01" 96.360001 97.550003 95.940002 96.980003 752200 83.108505
"2013-07-02" 96.809998 97.25 95.349998 95.540001 1106100 81.874466
"2013-07-03" 95.010002 95.690002 94.809998 95.32 566000 81.685936
"2013-07-05" 96.160004 97.620003 96.160004 97.620003 799100 83.656952
"2013-07-08" 98.029999 98.099998 96.269997 96.400002 1218400 82.61145
"2013-07-09" 97.050003 98.459999 96.900002 98.010002 959900 83.99115
"2013-07-10" 97.330002 98.419998 97.230003 98.129997 742900 84.093994
"2013-07-11" 99.730003 100.260002 99.400002 99.93 809000 85.636543
"2013-07-12" 99.669998 99.889999 98.650002 99.160004 1042500 84.976654
"2013-07-15" 99.260002 100.269997 98.980003 99.730003 664600 85.465141
"2013-07-16" 99.959999 100.120003 99.110001 99.889999 887600 85.602272
"2013-07-17" 100.370003 100.660004 99.529999 99.769997 740400 85.499413
"2013-07-18" 100.099998 101.849998 99.779999 101.050003 689500 86.596329
"2013-07-19" 101.07 103.169998 100.980003 103.110001 1543900 88.361687
"2013-07-22" 103.18 103.809998 102.379997 102.860001 720200 88.147453
"2013-07-23" 103.129997 103.690002 102.5 102.720001 584200 88.027504
"2013-07-24" 103 103.099998 101.260002 101.309998 735600 86.81916
"2013-07-25" 100.370003 101.540001 99.480003 101.410004 822600 86.904846
"2013-07-26" 101.040001 102.230003 100.57 102.120003 819000 87.513306
"2013-07-29" 101.900002 102.510002 101.25 101.339996 541700 86.844864
"2013-07-30" 101.889999 103.269997 101.32 102.510002 722600 87.847488
"2013-07-31" 103 104.379997 102.82 103.279999 724200 88.507378
