"Index" "Open" "High" "Low" "Close" "Volume" "Adjusted"
"2012-05-14" 145.83255 147.695206 145.30574 145.30574 1884274 98.465385
"2012-05-15" 144.854187 145.079956 143.245529 144.186264 1404542 98.343483
"2012-05-16" 145.061142 145.126999 141.128876 141.429916 2060413 96.463486
"2012-05-17" 141.204132 141.608658 137.629349 137.629349 1880234 93.871292
"2012-05-18" 137.996231 138.946381 135.399811 135.785507 2168095 92.61367
"2012-05-21" 136.152405 138.946381 136.14299 138.730011 1380731 94.622017
"2012-05-22" 139.031036 140.075256 138.287872 139.021637 1054071 94.820938
"2012-05-23" 138.363129 139.285049 136.378174 139.143936 1055559 94.904297
"2012-05-24" 139.510818 140.40451 138.222015 140.197556 968499 95.622978
"2012-05-25" 140.047043 140.903107 138.833496 139.341492 841896 95.039085
"2012-05-29" 139.78363 141.420502 139.604889 141.26059 1150804 96.348007
"2012-05-30" 140.235184 140.235184 137.478836 137.516464 1708985 93.794296
"2012-05-31" 137.516464 140.084671 136.058319 138.777039 2197221 94.654083
"2012-06-01" 136.058319 137.742233 134.713074 135.0047 1700694 92.081116
"2012-06-04" 135.286926 135.663223 133.659454 134.835373 1736836 91.965637
"2012-06-05" 134.449677 137.977417 133.781754 137.49765 1465983 93.781494
"2012-06-06" 138.974594 140.31044 137.365952 140.282227 1627134 95.68071
"2012-06-07" 139.661331 141.740356 139.557861 139.971771 947771 95.468964
"2012-06-08" 139.924744 141.683914 139.670746 141.683914 940330 96.636749
"2012-06-11" 142.643463 142.681091 138.748825 138.965195 1543157 94.78241
"2012-06-12" 138.165573 140.197556 137.751648 140.197556 1106689 95.622978
"2012-06-13" 139.501404 140.545624 138.080902 138.588898 1297179 94.525772
"2012-06-14" 138.927567 140.169327 138.438385 139.463776 1766493 95.122459
"2012-06-15" 140.385696 140.630295 138.692383 140.31044 2210083 95.699966
"2012-06-18" 139.90593 141.523987 139.332077 140.460953 1469385 95.802612
"2012-06-19" 140.987762 142.878647 140.536224 142.28598 1385727 97.047386
"2012-06-20" 142.483536 143.734711 141.97554 143.254944 1590461 97.708282
"2012-06-21" 143.809967 143.885223 140.338669 140.649109 1338636 95.930931
"2012-06-22" 141.702728 141.862656 140.056442 141.279404 1821025 96.36084
"2012-06-25" 140.498596 141.618057 139.68956 141.034805 926511 96.194023
"2012-06-26" 140.987762 142.605835 140.884293 141.552216 1031642 96.546883
"2012-06-27" 141.712128 142.521164 140.978363 142.041397 956806 96.880554
"2012-06-28" 141.35466 142.935089 140.630295 142.70932 900893 97.336105
"2012-06-29" 145.569138 146.491058 144.534332 146.434616 1568350 99.876968
"2012-07-02" 147.375351 148.711197 146.45343 148.711197 1571752 101.429741
"2012-07-03" 148.805267 149.896515 148.438385 149.115707 850613 101.705666
"2012-07-05" 148.720596 148.936966 147.09314 147.544678 1005492 100.63414
"2012-07-06" 146.312317 148.438385 146.190033 148.071503 828609 100.993477
"2012-07-09" 147.742233 149.397934 147.554092 149.16275 1066614 101.737755
"2012-07-10" 149.557861 150.178741 146.754471 147.450607 914712 100.569946
"2012-07-11" 147.525864 148.033859 146.368774 147.789276 1286230 100.800941
"2012-07-12" 147.017868 148.504227 146.152405 147.619949 1070866 100.685448
"2012-07-13" 147.591721 149.285049 147.375351 149.16275 1034193 101.737755
"2012-07-16" 150.244598 150.244598 148.880524 149.125122 1171532 101.712105
"2012-07-17" 150 150.959549 148.278458 150.366882 1410707 102.559021
"2012-07-18" 149.830673 150.799622 149.294449 149.821259 914605 102.186882
"2012-07-19" 149.774231 150.291626 147.770462 148.758224 1302494 101.46183
"2012-07-20" 147.525864 148.993408 147.055496 147.666977 1655623 100.717545
"2012-07-23" 146.124176 147.337723 145.540924 146.698029 1275069 100.056656
"2012-07-24" 146.989655 151.213547 146.782684 148.259644 1538693 101.12178
"2012-07-25" 149.520233 150.771408 146.650986 147.074326 1343207 100.313293
"2012-07-26" 149.021637 150.51741 148.673569 149.576675 1078201 102.020073
"2012-07-27" 150.197556 152.831604 150.188141 150.968964 1338317 102.969681
"2012-07-30" 150.968964 152.107239 150.52681 151.542801 836050 103.361076
"2012-07-31" 151.928497 151.928497 150.413925 150.978363 1070654 102.976135
"2012-08-01" 151.919098 153.02916 151.486359 151.627472 1314293 103.418831
"2012-08-02" 150.809036 151.97554 149.388519 151.843842 825101 103.566383
"2012-08-03" 153.979309 153.979309 152.144867 153.367828 1001452 104.605865
"2012-08-06" 153.819382 154.045151 152.050797 152.19191 1080114 103.803825
"2012-08-07" 152.671677 152.681091 149.59549 149.943558 1376585 102.270317
"2012-08-08" 149.444962 149.78363 148.391342 149.087494 1025264 101.686409
"2012-08-09" 149.087494 149.454376 147.347137 147.742233 1341293 100.768867
"2012-08-10" 147.356537 148.682968 147.356537 148.353714 684147 101.185936
"2012-08-13" 148.156158 148.466599 147.431793 147.855133 736234 100.845856
"2012-08-14" 147.883347 148.777039 147.883347 148.212601 952554 101.089691
"2012-08-15" 147.676392 148.889938 147.488235 148.372528 863475 101.877716
"2012-08-16" 148.062088 150.82785 147.253052 150.244598 1566756 103.163155
"2012-08-17" 150.141113 150.52681 149.952957 150.376297 1075862 103.253593
"2012-08-20" 150.470367 150.592667 148.513641 149.642517 1254553 102.749725
"2012-08-21" 149.717773 150.272812 149.06868 149.115707 929381 102.388023
"2012-08-22" 149.106308 149.764816 147.817505 149.294449 1025582 102.51078
"2012-08-23" 149.228592 149.68956 147.102539 147.18721 1644461 101.063873
"2012-08-24" 146.923798 148.071503 146.792099 147.80809 1470767 101.490181
"2012-08-27" 148.052689 149.746002 147.826904 149.322678 1217667 102.530098
"2012-08-28" 148.786453 149.407333 148.11853 149.190964 925235 102.439697
"2012-08-29" 149.388519 149.501404 148.193787 148.457199 1184926 101.93589
"2012-08-30" 148.033859 148.400757 147.49765 148.080902 1087236 101.67749
"2012-08-31" 148.457199 149.37912 147.224838 149.294449 2286726 102.51078
"2012-09-04" 149.294449 149.586075 147.920975 149.341492 1220643 102.543091
"2012-09-05" 149.59549 149.78363 147.704605 148.588898 1426759 102.026283
"2012-09-06" 149.134521 150.225769 149.059265 149.435562 1333852 102.607658
"2012-09-07" 149.840073 150.178741 149.247406 149.623703 938416 102.736855
"2012-09-10" 150.150513 150.150513 146.773285 146.952026 1520728 100.902328
"2012-09-11" 147.149582 148.494827 146.387589 148.391342 1229466 101.890656
"2012-09-12" 148.55127 149.454376 147.761047 149.190964 1130501 102.439697
"2012-09-13" 148.889938 152.351837 148.814682 152.079025 1703670 104.422752
"2012-09-14" 152.323608 154.045151 152.079025 153.057388 1544008 105.094505
"2012-09-17" 153.151459 154.440262 153.113831 153.838196 1028240 105.630661
"2012-09-18" 153.424271 153.781754 151.702728 152.116653 1231698 104.448593
"2012-09-19" 152.097839 152.445908 151.14769 151.14769 1018460 103.783264
"2012-09-20" 146.754471 146.98024 145.870178 146.650986 4632660 100.695663
"2012-09-21" 147.111954 147.554092 146.331131 146.933212 2721918 100.889481
"2012-09-24" 146.754471 147.168396 146.086548 146.114777 1643823 100.327484
"2012-09-25" 146.735657 146.914398 143.113831 143.358414 2356352 98.434906
"2012-09-26" 143.066788 144.063965 141.909683 142.182495 1819325 97.627457
"2012-09-27" 142.925674 144.590775 142.671677 142.935089 1585677 98.144196
"2012-09-28" 142.201324 143.603012 142.050797 142.81279 1572071 98.060211
"2012-10-01" 143.189087 143.405457 140.667923 142.229538 1540925 97.659729
"2012-10-02" 142.671677 143.527756 142.163681 143.226715 1038976 98.344444
"2012-10-03" 143.471313 145.136414 143.226715 143.85701 1286868 98.777214
"2012-10-04" 144.47789 145.136414 142.784576 143.54657 1265608 98.564095
"2012-10-05" 144.158051 144.628403 142.718719 143.659454 836900 98.641579
"2012-10-08" 143.631226 143.941681 142.511765 143.809967 975940 98.744911
"2012-10-09" 144.111008 145.051743 143.189087 143.217316 1033980 98.338005
"2012-10-10" 143.179688 144.289749 143.113831 143.969894 734108 98.854752
"2012-10-11" 144.628403 145.145813 143.932266 143.979309 940436 98.86116
"2012-10-12" 143.998123 144.214493 143.170273 143.358414 1199170 98.434906
"2012-10-15" 143.621826 144.393234 142.652863 144.045151 1182269 98.906403
"2012-10-16" 145.108185 145.484482 144.327377 144.854187 837750 99.461906
"2012-10-17" 144.176865 144.355591 143.000946 143.791153 1408050 98.73201
"2012-10-18" 143.744125 145.776108 143.217316 145.625595 1274856 99.9916
"2012-10-19" 145.145813 147.09314 144.252121 144.440262 1679221 99.177719
"2012-10-22" 143.23613 145.061142 142.257767 143.875824 1052370 98.790123
"2012-10-23" 142.097839 142.850418 140.940735 142.069611 1213415 97.549904
"2012-10-24" 142.088425 142.90686 141.439316 142.210724 1069378 97.646828
"2012-10-25" 142.897461 144.835373 140.903107 142.483536 1431648 97.83416
"2012-10-26" 142.49295 142.756348 140.82785 141.392288 1249025 97.084862
"2012-10-31" 142.652863 143.555969 141.495773 143.189087 1392211 98.318596
"2012-11-01" 143.142044 144.242706 141.909683 143.508942 1025157 98.538216
"2012-11-02" 145.296326 147.158981 145.296326 146.519287 1908404 100.605255
"2012-11-05" 145.268112 146.434616 144.421448 145.559738 1072780 99.946373
"2012-11-06" 145.813736 146.641586 145.239883 146.274689 902274 100.437294
"2012-11-07" 145.597366 146.801498 144.957672 146.472244 1777549 100.572945
"2012-11-08" 146.152405 146.820313 145.023514 145.023514 1534122 99.578194
"2012-11-09" 143.960495 144.807144 142.765762 142.991531 1350860 98.182991
"2012-11-12" 143.283157 143.781754 142.144867 143.113831 974771 98.266953
"2012-11-13" 142.464722 143.894638 142.455322 142.81279 690844 98.060211
"2012-11-14" 142.587021 142.728134 138.805267 139.369705 1341187 96.394531
"2012-11-15" 139.501404 140.658508 137.412979 138.033859 1011126 95.470627
"2012-11-16" 138.005646 138.457199 136.603958 138.212601 1976117 95.594238
"2012-11-19" 139.567261 140.338669 138.833496 140.122299 1130288 96.915077
"2012-11-20" 140.338669 141.476959 139.17215 141.467545 1055984 97.845497
"2012-11-21" 141.57103 141.862656 140.442139 141.307617 994437 97.734909
"2012-11-23" 141.843842 142.850418 141.552216 142.634048 360038 98.652306
"2012-11-26" 141.890869 143.932266 141.890869 143.132645 1219261 98.997169
"2012-11-27" 142.49295 142.916275 140.395111 142.069611 1722485 98.261925
"2012-11-28" 141.806213 142.154282 140.818436 141.335846 1568988 97.754433
"2012-11-29" 141.777985 142.756348 140.771408 142.28598 1450782 98.411598
"2012-11-30" 142.746948 144.035751 142.182495 143.113831 2044043 98.984161
"2012-12-03" 143.527756 144.873001 143.292572 143.772339 1273368 99.439629
"2012-12-04" 143.471313 144.873001 142.963318 143.508942 881440 99.257454
"2012-12-05" 143.781754 143.781754 142.173096 143.245529 1089150 99.075264
"2012-12-06" 144.195679 145.578552 144.176865 145.258698 1272411 100.467651
"2012-12-07" 145.813736 146.547501 145.249298 146.425217 1137835 101.274475
"2012-12-10" 146.481659 147.243652 145.83255 146.792099 1310679 101.528244
"2012-12-11" 149.548447 150.131699 146.481659 147.431793 1453971 101.97065
"2012-12-12" 147.300095 147.911575 146.199432 147.130768 1200233 101.762466
"2012-12-13" 145.051743 146.001877 144.317963 144.863586 2542271 100.194366
"2012-12-14" 145.136414 145.794922 144.459076 144.920044 1067677 100.233437
"2012-12-17" 146.387589 147.149582 145.31514 146.255875 1584402 101.157341
"2012-12-18" 146.35936 147.71402 145.964249 147.535278 1611614 102.042221
"2012-12-19" 147.525864 147.80809 146.76387 147.121353 1237651 101.755928
"2012-12-20" 147.130768 148.965195 146.867355 148.701782 1166536 102.849052
"2012-12-21" 147.441208 149.040451 146.942612 148.447784 2927715 102.673401
"2012-12-24" 148.476013 151.175919 147.619949 148.579498 614946 102.764481
"2012-12-26" 148.86171 149.143936 147.356537 147.657578 824357 102.126831
"2012-12-27" 147.591721 148.880524 146.829727 148.570084 746439 102.757935
"2012-12-28" 147.525864 148.805267 146.735657 146.773285 836794 101.515213
"2012-12-31" 146.500473 148.73941 146.274689 148.720596 1094359 102.862068
"2013-01-02" 150.696136 151.204132 149.06868 150.329254 1455034 103.974678
"2013-01-03" 150.667923 151.006592 148.654755 149.125122 1400396 103.141861
"2013-01-04" 149.247406 149.774231 148.447784 149.190964 1330238 103.187393
"2013-01-07" 148.748825 150.413925 148.701782 150.253998 953830 103.92263
"2013-01-08" 150.329254 150.40451 148.974594 149.708374 802352 103.545235
"2013-01-09" 150.065857 150.602066 149.68956 150.442139 735596 104.05275
"2013-01-10" 150.630295 151.128876 149.567261 150.423325 983594 104.039734
"2013-01-11" 150.423325 150.771408 149.971771 150.498596 806817 104.091805
"2013-01-14" 150.489182 150.489182 149.576675 149.990601 598682 103.74044
"2013-01-15" 149.567261 150.940735 149.397934 150.696136 1300793 104.228455
"2013-01-16" 150.09407 150.799622 149.698959 150.253998 1203741 103.92263
"2013-01-17" 150.978363 150.978363 150.103485 150.423325 742187 104.039734
"2013-01-18" 150.244598 150.545624 149.416748 150.413925 1555913 104.033257
"2013-01-22" 150.395111 151.646286 150.169327 151.411102 1003047 104.722946
"2013-01-23" 151.072433 152.210724 150.630295 151.928497 890050 105.080765
"2013-01-24" 152.295395 152.841019 151.6745 152.549393 903550 105.510239
"2013-01-25" 152.841019 153.179688 151.947311 152.728134 932145 105.63382
"2013-01-28" 153.988708 153.988708 152.135468 153.066788 888562 105.868111
"2013-01-29" 152.81279 153.386642 152.417679 153.142044 644072 105.920143
"2013-01-30" 152.737534 153.170273 151.222961 151.815613 922153 105.002724
"2013-01-31" 151.6651 151.759171 150.667923 150.686737 1369357 104.221909
"2013-02-01" 151.740356 153.358414 150.959549 152.370651 1225639 105.386627
"2013-02-04" 151.646286 153.762939 151.646286 152.878647 1296860 105.737938
"2013-02-05" 153.847595 154.581375 151.937912 152.173096 1734072 105.249962
"2013-02-06" 151.326431 152.775162 151.241776 152.116653 1212352 105.210938
"2013-02-07" 152.304794 152.436493 151.26059 151.26059 981255 104.618866
"2013-02-08" 151.514587 153.160858 151.26059 153.113831 1114768 105.900612
"2013-02-11" 153.198502 153.819382 152.859833 153.809967 920133 106.382095
"2013-02-12" 152.803391 153.725311 151.655685 153.311386 868471 106.788376
"2013-02-13" 153.480713 153.65004 151.956726 152.445908 754517 106.185539
"2013-02-14" 152.116653 152.28598 150.846664 151.053619 1187690 105.215736
"2013-02-15" 150.366882 150.940735 149.313263 150.423325 2178831 104.776695
"2013-02-19" 150.385696 151.081848 150.366882 150.987762 1294309 105.169868
"2013-02-20" 150.630295 151.683914 149.962372 150.065857 1269754 104.527695
"2013-02-21" 149.623703 149.849487 148.033859 148.654755 1257316 103.544846
"2013-02-22" 148.95578 150.385696 148.899338 150.253998 1100737 104.658798
"2013-02-25" 151.13829 151.204132 147.986832 148.043274 1228509 103.118912
"2013-02-26" 148.466599 149.717773 147.412979 148.523041 1172914 103.453064
"2013-02-27" 148.54187 150.075256 148.033859 149.764816 1022287 104.318039
"2013-02-28" 149.952957 150.479767 149.228592 149.444962 1793068 104.09523
"2013-03-01" 149.181564 150.658508 148.570084 150.507996 1279746 104.835678
"2013-03-04" 150.395111 152.690506 150.065857 151.890869 1074480 105.79892
"2013-03-05" 152.445908 153.292572 151.495773 152.972717 896215 106.552483
"2013-03-06" 153.734711 153.734711 151.890869 152.323608 717738 106.100319
"2013-03-07" 152.455322 152.775162 150.263412 150.592667 1654134 104.894661
"2013-03-08" 150.82785 150.83725 148.654755 150.51741 1667634 104.842255
"2013-03-11" 150.507996 151.486359 149.887115 151.45813 1284529 105.497498
"2013-03-12" 151.194733 151.382874 149.849487 150.065857 1337679 104.527695
"2013-03-13" 150.413925 150.893692 149.548447 149.858887 763447 104.383553
"2013-03-14" 149.802444 150.959549 149.680145 150.40451 855609 104.763618
"2013-03-15" 149.774231 150.338669 149.256821 150.141113 2655055 104.580139
"2013-03-18" 149.087494 149.896515 148.3255 149.322678 1312699 104.01004
"2013-03-19" 149.294449 149.435562 146.829727 147.789276 1810395 102.941978
"2013-03-20" 148.588898 149.078079 148.165573 149.078079 1195875 103.839668
"2013-03-21" 148.635941 149.651932 148.269043 148.692383 1085323 103.57103
"2013-03-22" 149.06868 150.009399 148.692383 149.708374 800864 104.278694
"2013-03-25" 150.705551 150.950134 149.539047 149.915329 940330 104.422859
"2013-03-26" 150.780807 150.884293 149.567261 149.887115 1405605 104.403214
"2013-03-27" 149.078079 150.103485 148.936966 149.764816 820955 104.318039
"2013-03-28" 149.764816 150.51741 148.3255 149.16275 1596095 103.898643
"2013-04-01" 149.181564 149.877701 148.824081 149.877701 1539649 104.396645
"2013-04-02" 150.714951 151.476959 150.51741 151.429916 1006023 105.477875
"2013-04-03" 152.144867 152.398865 151.213547 152.398865 1264864 106.152748
"2013-04-04" 152.398865 154.233307 152.229538 153.904037 1328006 107.201164
"2013-04-05" 152.765762 156.444031 152.765762 156.378174 2077740 108.924545
"2013-04-08" 155.757294 159.078079 155.710251 159.078079 2261001 110.80513
"2013-04-09" 159.266235 159.924744 157.902161 159.087494 1489582 110.811714
"2013-04-10" 158.767639 161.100662 158.682968 160.649109 1541350 111.89946
"2013-04-11" 160.940735 164.092194 160.696136 163.941681 2558854 114.192863
"2013-04-12" 163.603012 164.035751 162.267166 163.367828 1210332 113.793159
"2013-04-15" 162.135468 163.753525 160.301041 160.338669 1780738 111.683189
"2013-04-16" 161.119476 164.741302 160.065857 164.139236 1817305 114.330444
"2013-04-17" 163.311386 163.414871 161.185318 162.558792 1307596 113.229622
"2013-04-18" 162.81279 163.085602 161.57103 162.662277 1109772 113.301697
"2013-04-19" 162.982132 165.672623 162.822205 165.672623 1739918 115.398544
"2013-04-22" 165.954849 166.218246 164.148636 165.09877 1071398 114.998833
"2013-04-23" 165.83255 166.199432 164.581375 165.606766 1067146 115.352699
"2013-04-24" 165.804321 166.45343 165.117599 166.35936 999220 115.876877
"2013-04-25" 166.227661 166.406403 165.051743 165.578552 984232 115.333008
"2013-04-26" 165.079956 166.735657 164.158051 165.21167 1004535 115.077461
"2013-04-29" 165.841949 166.152405 165.051743 165.559738 877081 115.319931
"2013-04-30" 165.851364 167.544678 165.362183 167.516464 1679009 116.682854
"2013-05-01" 167.309494 167.71402 166.04892 166.105362 1380624 115.699959
"2013-05-02" 166.679214 168.363129 165.870178 167.478836 1080858 116.656624
"2013-05-03" 168.466599 169.444962 168.043274 168.805267 1067039 117.580574
"2013-05-06" 168.664154 169.661331 168.278458 168.73941 890581 117.534653
"2013-05-07" 168.654755 168.654755 167.337723 168.269043 860711 117.207062
"2013-05-08" 168.222015 170.056442 167.243652 169.651932 1670611 118.170296
"2013-05-09" 170.037628 170.131699 168.052689 168.297272 1567394 117.22673
"2013-05-10" 168.54187 168.95578 168.080902 168.73941 868365 117.534653
"2013-05-13" 168.73941 169.78363 168.485413 169.294449 1008787 117.921318
"2013-05-14" 169.868301 169.962372 168.109131 168.607712 1189284 117.442955
"2013-05-15" 167.676392 168.993408 166.923798 168.974594 1549004 118.458588
"2013-05-16" 168.278458 169.604889 166.632172 167.036682 1520090 117.100021
"2013-05-17" 167.779861 169.247406 167.196609 169.190964 1379561 118.610252
"2013-05-20" 168.918152 169.350891 167.572906 168.353714 794911 118.023315
"2013-05-21" 168.485413 170.555038 168.485413 169.548447 987846 118.860886
"2013-05-22" 168.607712 171.636871 164.421448 165.606766 1868648 116.09761
"2013-05-23" 164.750702 164.957672 162.568207 163.301971 1485543 114.481819
"2013-05-24" 161.796799 164.675446 161.345245 164.129822 1225426 115.062164
"2013-05-28" 165.945435 167.206024 163.292572 165.042328 1787116 115.701889
"2013-05-29" 163.866409 163.979309 159.059265 161.683914 1979306 113.347488
"2013-05-30" 161.97554 162.869232 159.896515 159.924744 1418361 112.114235
"2013-05-31" 159.200378 160.790222 156.528687 156.575729 2578944 109.766472
"2013-06-03" 156.472244 157.648163 154.910629 156.801498 1932959 109.924675
"2013-06-04" 157.027283 157.450607 155.409225 155.841949 1418892 109.252007
"2013-06-05" 155.258698 156.114777 153.706497 154.205078 1206186 108.104507
"2013-06-06" 153.988708 156.848541 153.057388 156.688614 1303557 109.845612
"2013-06-07" 157.563507 157.883347 154.647232 157.347137 1433030 110.307243
"2013-06-10" 157.384766 157.911575 155.108185 155.475067 986996 108.994812
"2013-06-11" 154.120407 155.362183 152.59642 152.605835 1395294 106.98336
"2013-06-12" 153.471313 153.574783 149.59549 150.206955 1763836 105.301651
"2013-06-13" 150.329254 155.92662 149.444962 155.31514 1979093 108.882706
"2013-06-14" 155.31514 158.316086 154.57196 156.208847 1581106 109.50927
"2013-06-17" 157.309494 158.946381 156.133591 158.513641 1912231 111.124992
"2013-06-18" 158.381943 158.64534 156.933212 157.384766 1528169 110.333618
"2013-06-19" 157.488235 157.930389 150.893692 152.888046 2212422 107.181183
"2013-06-20" 151.279404 151.373474 144.57196 145.418625 3090566 101.944824
"2013-06-21" 146.575729 149.397934 145.239883 147.300095 2928990 103.263824
"2013-06-24" 145.663223 149.633118 143.010345 145.794922 2998829 102.208626
"2013-06-25" 146.952026 148.457199 145.813736 147.535278 2259832 103.428673
"2013-06-26" 148.871124 150.460953 148.174973 148.889938 1701757 104.378365
"2013-06-27" 149.755402 151.335846 149.698959 151.157104 1796364 105.967735
"2013-06-28" 151.57103 154.873001 148.560684 148.560684 2160866 104.14756
"2013-07-01" 149.764816 150.573853 148.005646 148.306686 1374246 103.969475
"2013-07-02" 148.316086 153.038574 148.306686 152.991531 2555346 107.253754
"2013-07-03" 151.495773 151.495773 148.523041 149.557861 1251683 104.846611
"2013-07-05" 149.576675 150.272812 147.102539 150.018814 1304514 105.169777
"2013-07-08" 150.385696 151.6651 149.604889 149.78363 1289951 105.00489
"2013-07-09" 150.950134 152.445908 149.877701 152.135468 1254553 106.653587
"2013-07-10" 152.135468 152.135468 149.614304 151.269989 974133 106.046867
"2013-07-11" 154.223892 155.268112 153.405457 154.346191 1499999 108.203461
"2013-07-12" 154.656631 155.202255 152.587021 153.3396 1057685 107.497772
"2013-07-15" 152.963318 154.026337 152.605835 153.245529 911629 107.431801
"2013-07-16" 153.264343 153.960495 152.681091 153.3396 1329813 107.497772
"2013-07-17" 153.574783 153.772339 152.445908 153.151459 820955 107.365875
"2013-07-18" 153.066788 154.957672 153.066788 154.957672 1429204 108.632088
"2013-07-19" 154.675446 155.493881 153.932266 155.183441 1203210 108.790359
