"Index" "Open" "High" "Low" "Close" "Volume" "Adjusted"
"2012-04-04" 48.599998 49 48.349998 48.799999 3300300 48.045849
"2012-04-05" 48.610001 49.110001 48.439999 48.990002 1624300 48.232922
"2012-04-09" 48.189999 48.189999 47.75 47.91 1844300 47.169609
"2012-04-10" 47.790001 48 47.169998 47.389999 3072300 46.657635
"2012-04-11" 47.82 48.099998 47.470001 47.580002 2802700 46.844707
"2012-04-12" 47.549999 48.419998 47.540001 48.419998 2482500 47.671719
"2012-04-13" 48.18 48.599998 47.990002 48.310001 2792100 47.563423
"2012-04-16" 48.43 48.43 47.450001 47.68 2671900 46.943165
"2012-04-17" 48.209999 48.34 47.77 48.220001 3342800 47.474812
"2012-04-18" 47.98 48.400002 47.580002 48.209999 1983700 47.464973
"2012-04-19" 48.23 48.630001 47.799999 48.009998 3714700 47.268059
"2012-04-20" 48.150002 48.470001 47.880001 48.02 3867400 47.277908
"2012-04-23" 47.580002 48.169998 47.459999 48.080002 1840700 47.336979
"2012-04-24" 48.049999 48.169998 47.709999 48.099998 1483000 47.356667
"2012-04-25" 48.470001 48.919998 47.98 48.209999 1823000 47.464973
"2012-04-26" 46.790001 47.77 46.459999 47.560001 3932900 46.825024
"2012-04-27" 47.59 47.66 46.84 46.869999 5639600 46.145676
"2012-04-30" 46.48 46.630001 45.720001 46.23 4988900 45.515572
"2012-05-01" 46.139999 46.93 46.139999 46.610001 2243100 45.889694
"2012-05-02" 46.43 46.880001 46.369999 46.549999 2638200 45.83062
"2012-05-03" 46.41 46.580002 45.279999 46.07 4702300 45.358036
"2012-05-04" 45.990002 46.360001 45.150002 45.259998 3521100 44.560562
"2012-05-07" 45.310001 45.810001 45.099998 45.59 2040600 44.885464
"2012-05-08" 45.400002 45.860001 45.110001 45.740002 2758100 45.033134
"2012-05-09" 45.150002 45.669998 44.959999 44.990002 3219200 44.294727
"2012-05-10" 45.209999 45.380001 44.790001 44.91 2552400 44.215969
"2012-05-11" 45.34 45.509998 44.759998 45.110001 1724000 44.412872
"2012-05-14" 44.560001 45.16 44.369999 44.740002 2027600 44.048595
"2012-05-15" 44.630001 44.75 44.009998 44.130001 1456600 43.448021
"2012-05-16" 44.169998 44.529999 43.970001 43.970001 1583100 43.290489
"2012-05-17" 43.959999 44.23 43.419998 43.43 1607400 42.758839
"2012-05-18" 43.52 43.77 42.790001 42.91 2289400 42.246872
"2012-05-21" 42.91 43.98 42.900002 43.889999 1892500 43.211723
"2012-05-22" 44.07 44.299999 43.310001 43.549999 1875800 42.876991
"2012-05-23" 43.330002 43.57 42.700001 43.240002 2337700 42.571777
"2012-05-24" 43.540001 44.299999 43.310001 44.09 1979600 43.408634
"2012-05-25" 44.279999 44.889999 43.950001 44.5 1513300 43.812305
"2012-05-29" 44.75 45.310001 44.509998 45.279999 2642700 44.58025
"2012-05-30" 44.82 45.200001 44.130001 44.200001 1738400 43.516945
"2012-05-31" 44.16 44.27 43.419998 43.91 1894600 43.231419
"2012-06-01" 43.32 43.650002 42.57 42.580002 3806700 41.921982
"2012-06-04" 42.73 42.919998 42.200001 42.650002 3122300 41.990894
"2012-06-05" 42.549999 43.490002 42.439999 43.369999 1960800 42.69976
"2012-06-06" 43.689999 44.209999 43.459999 44.209999 1605800 43.526783
"2012-06-07" 43.650002 44.540001 43.619999 44.09 2825000 43.408634
"2012-06-08" 43.799999 44.990002 43.799999 44.869999 1658700 44.176582
"2012-06-11" 44.959999 45.25 44.380001 44.41 2428600 43.723698
"2012-06-12" 44.689999 44.91 44.110001 44.880001 1753500 44.186428
"2012-06-13" 44.860001 44.889999 44.380001 44.68 2329800 43.989521
"2012-06-14" 44.68 45.279999 44.419998 45.119999 2055900 44.422726
"2012-06-15" 45.169998 45.32 44.869999 45.290001 3022800 44.590092
"2012-06-18" 45.169998 45.200001 44.650002 45.080002 2033000 44.383347
"2012-06-19" 45.400002 45.720001 45.25 45.639999 1575500 44.934689
"2012-06-20" 45.52 45.799999 44.93 45.189999 1457100 44.491638
"2012-06-21" 45.189999 45.360001 44.07 44.110001 1778300 43.428333
"2012-06-22" 44.139999 45.259998 44 45.150002 2868300 44.452263
"2012-06-25" 44.669998 44.900002 44.48 44.709999 3088000 44.019051
"2012-06-26" 44.709999 45.549999 44.380001 45.299999 3067300 44.599937
"2012-06-27" 45.360001 46.419998 45.330002 45.400002 2849600 44.698395
"2012-06-28" 45.220001 46.130001 42.139999 44.18 10253300 43.497253
"2012-06-29" 44.84 45.02 43.709999 44 5829200 43.32003
"2012-07-02" 44.299999 44.48 42.790001 42.98 4708600 42.315788
"2012-07-03" 43.040001 43.509998 42.57 42.75 1514300 42.089348
"2012-07-05" 42.700001 43.009998 42.619999 42.73 2539800 42.069656
"2012-07-06" 42.549999 42.630001 42.200001 42.540001 1821200 41.882587
"2012-07-09" 43.009998 43.939999 42.560001 42.98 3086900 42.315788
"2012-07-10" 43.150002 43.25 42.689999 42.889999 2308700 42.227184
"2012-07-11" 42.759998 43.150002 42.73 43.060001 1370500 42.394554
"2012-07-12" 42.98 43.240002 42.34 42.439999 2634700 41.784138
"2012-07-13" 42.48 43.700001 42.48 43.630001 1675100 42.95575
"2012-07-16" 43.610001 43.650002 42.900002 43.23 1407100 42.561935
"2012-07-17" 43.330002 43.459999 42.740002 42.970001 3077200 42.305946
"2012-07-18" 42.860001 43.459999 42.66 43.029999 1970600 42.365017
"2012-07-19" 43.509998 43.610001 42.240002 42.380001 3323400 41.725063
"2012-07-20" 42.23 42.529999 41.59 41.68 3188300 41.035881
"2012-07-23" 41.23 41.470001 40.68 41.139999 3471200 40.504227
"2012-07-24" 41.200001 41.580002 40.860001 41.220001 4534300 40.582993
"2012-07-25" 40.040001 40.209999 39.310001 39.950001 7384100 39.332623
"2012-07-26" 40.540001 40.560001 39.57 39.66 3785900 39.0471
"2012-07-27" 39.27 41.5 39.009998 41.389999 5118500 40.750366
"2012-07-30" 41.389999 41.59 40.93 41.369999 2416500 40.730671
"2012-07-31" 41.400002 41.490002 40.240002 40.279999 4465700 39.65752
"2012-08-01" 40.529999 41.080002 40 40.240002 3840600 39.618137
"2012-08-02" 41.990002 43 40.959999 41.860001 5421400 41.213108
"2012-08-03" 41.919998 42.700001 41.740002 42.080002 2993300 41.429703
"2012-08-06" 42.25 42.380001 41.880001 42.150002 3854800 41.498619
"2012-08-07" 42.25 43.580002 42.240002 43.490002 3532100 42.817913
"2012-08-08" 42.93 43.950001 42.889999 43.869999 3165600 43.192036
"2012-08-09" 43.860001 44.259998 43.25 43.880001 2442500 43.201885
"2012-08-10" 43.5 43.849998 43.279999 43.82 1579300 43.142815
"2012-08-13" 43.650002 43.77 43.360001 43.470001 1842200 42.798222
"2012-08-14" 43.650002 43.75 43.52 43.639999 1620500 42.965591
"2012-08-15" 43.599998 43.990002 43.389999 43.860001 1843500 43.182201
"2012-08-16" 43.830002 44.52 43.779999 44.490002 2149000 43.802456
"2012-08-17" 44.529999 44.59 44.110001 44.299999 1570800 43.615395
"2012-08-20" 44.360001 45 44.080002 44.509998 1581200 43.822147
"2012-08-21" 44.48 44.75 44.369999 44.43 1601500 43.743389
"2012-08-22" 44.459999 44.779999 44.27 44.68 1276500 43.989521
"2012-08-23" 44.52 44.66 44.080002 44.16 1969700 43.477554
"2012-08-24" 44.099998 44.57 43.900002 44.5 1870600 43.812305
"2012-08-27" 44.59 44.939999 44.389999 44.75 1513900 44.058441
"2012-08-28" 44.57 44.849998 44.470001 44.720001 1914900 44.028904
"2012-08-29" 44.830002 45.279999 44.77 44.869999 1802000 44.176582
"2012-08-30" 45.110001 45.889999 44.970001 45.68 2694800 44.974064
"2012-08-31" 45.849998 46.220001 45.68 45.77 1995700 45.062679
"2012-09-04" 45.740002 45.959999 45.16 45.5 1585500 44.796852
"2012-09-05" 45.560001 45.849998 45.360001 45.490002 1386000 44.787006
"2012-09-06" 45.689999 46.200001 45.689999 45.990002 1777000 45.279282
"2012-09-07" 46.029999 46.369999 46 46.130001 1696000 45.417114
"2012-09-10" 46.310001 46.540001 45.869999 45.990002 1638200 45.279282
"2012-09-11" 46.119999 46.869999 45.91 46.549999 2225200 45.83062
"2012-09-12" 46.540001 46.73 46.110001 46.130001 1941700 45.417114
"2012-09-13" 46.060001 47.349998 45.799999 47.299999 2849400 46.569027
"2012-09-14" 47.23 47.919998 47.130001 47.799999 4170000 47.06131
"2012-09-17" 47.66 47.869999 47.16 47.18 2529100 46.45089
"2012-09-18" 47.18 47.619999 47.09 47.450001 1561900 46.716709
"2012-09-19" 47.450001 47.529999 47.150002 47.150002 1569700 46.421356
"2012-09-20" 47.02 47.110001 46.619999 46.939999 1936200 46.214592
"2012-09-21" 47.16 47.27 46.880001 47.099998 2268200 46.37212
"2012-09-24" 47 47.5 46.900002 47.169998 1830800 46.441036
"2012-09-25" 47.220001 47.52 46.830002 46.849998 2641600 46.125988
"2012-09-26" 46.959999 47.209999 46.5 46.73 1755200 46.007835
"2012-09-27" 46.970001 47.080002 46.73 47.02 1519100 46.293358
"2012-09-28" 46.860001 47.380001 46.669998 47.169998 2210400 46.441036
"2012-10-01" 47.349998 48.459999 47.290001 48.09 2683900 47.346821
"2012-10-02" 48.119999 48.950001 48.110001 48.630001 3658300 47.878483
"2012-10-03" 48.75 49 48.630001 48.860001 1693000 48.104927
"2012-10-04" 49.169998 49.779999 49.009998 49.18 2779300 48.419991
"2012-10-05" 49.330002 49.400002 48.720001 48.849998 2333800 48.095074
"2012-10-08" 48.880001 49.279999 48.830002 48.950001 1414600 48.193531
"2012-10-09" 48.869999 49.25 48.799999 49.18 1835900 48.419991
"2012-10-10" 49.07 49.200001 48.68 48.77 2478000 48.016312
"2012-10-11" 49.049999 50.419998 49.02 50.139999 2620500 49.365139
"2012-10-12" 50.18 50.490002 49.650002 49.709999 2242400 48.941788
"2012-10-15" 49.75 50.07 49.560001 49.98 1842700 49.207615
"2012-10-16" 49.279999 50.41 49.25 50.34 3395600 49.562057
"2012-10-17" 50.380001 50.599998 49.509998 49.689999 2481500 48.922089
"2012-10-18" 49.57 50.43 49.400002 50.139999 2302000 49.365139
"2012-10-19" 50.049999 50.049999 49.349998 49.66 1418300 48.892555
"2012-10-22" 49.34 50.380001 49.279999 50.330002 2165700 49.552208
"2012-10-23" 49.790001 50 49 49.84 1626100 49.069786
"2012-10-24" 50.07 50.290001 49.970001 50.139999 1594600 49.365139
"2012-10-25" 50.41 50.669998 49.990002 50.369999 2098000 49.591599
"2012-10-26" 50.349998 50.400002 49.369999 49.700001 1805000 48.931942
"2012-10-31" 49.700001 51 49.560001 51 3834200 50.211849
"2012-11-01" 51.549999 53.310001 51.549999 53.27 4255400 52.446774
"2012-11-02" 53.709999 53.75 52.91 53.09 2929000 52.26955
"2012-11-05" 53.099998 53.549999 52.639999 53.299999 2345000 52.476307
"2012-11-06" 52.939999 53.490002 52.049999 53.310001 2513700 52.486149
"2012-11-07" 52.619999 53.23 51.970001 52.959999 4168700 52.14156
"2012-11-08" 52.990002 53.419998 51.970001 52.240002 2447800 51.432697
"2012-11-09" 52.740002 52.939999 51.619999 51.650002 3046700 50.851803
"2012-11-12" 51.830002 51.959999 50.939999 51.080002 3039900 50.290619
"2012-11-13" 50.689999 51.77 50.689999 51.049999 2083400 50.261078
"2012-11-14" 51.130001 51.259998 49.439999 49.630001 2691600 48.863022
"2012-11-15" 49.720001 50.939999 49.459999 50.869999 4742500 50.083862
"2012-11-16" 50.849998 50.849998 49.34 50.470001 6316200 49.690041
"2012-11-19" 50.830002 51.919998 50.709999 51.900002 3004300 51.097942
"2012-11-20" 51.73 51.889999 51.240002 51.849998 1887200 51.048714
"2012-11-21" 51.830002 52.290001 51.630001 52.009998 1188600 51.206245
"2012-11-23" 52.060001 52.779999 52.060001 52.759998 450800 51.944656
"2012-11-26" 52.349998 52.810001 51.700001 52.240002 1027700 51.432697
"2012-11-27" 52.189999 52.709999 52.169998 52.419998 1808200 51.609909
"2012-11-28" 52.07 52.16 51.700001 51.970001 1843700 51.166866
"2012-11-29" 52.240002 52.889999 51.720001 52.080002 2076500 51.275162
"2012-11-30" 52.189999 52.459999 51.759998 52.27 3187500 51.462231
"2012-12-03" 52.419998 52.580002 51.93 52.09 1359900 51.285007
"2012-12-04" 52.189999 52.509998 51.650002 51.66 2124100 50.861652
"2012-12-05" 51.830002 52.189999 51.34 51.919998 2407800 51.117634
"2012-12-06" 51.950001 52.540001 51.860001 52.5 1672600 51.688671
"2012-12-07" 52.689999 53.029999 52.540001 52.900002 1218100 52.082481
"2012-12-10" 52.369999 53.110001 52.09 52.93 2045000 52.112026
"2012-12-11" 52.93 53.25 52.619999 53.110001 1727300 52.289249
"2012-12-12" 53.25 54.310001 53.189999 53.959999 2736500 53.126102
"2012-12-13" 54.009998 54.279999 53.450001 53.700001 1443500 52.870132
"2012-12-14" 53.43 53.580002 52.880001 53.02 1766400 52.200638
"2012-12-17" 53.240002 53.919998 53.049999 53.759998 1267200 52.929195
"2012-12-18" 53.84 54.529999 53.529999 54.490002 3414400 53.647923
"2012-12-19" 54.43 54.52 53.66 53.669998 1194600 52.840591
"2012-12-20" 53.779999 54.18 53.639999 54.169998 1456000 53.332863
"2012-12-21" 53.779999 53.919998 53.389999 53.790001 2129200 52.958744
"2012-12-24" 53.549999 53.98 53.34 53.790001 515900 52.958744
"2012-12-26" 53.790001 54.310001 53.439999 53.599998 1123400 52.771675
"2012-12-27" 53.540001 53.779999 53.07 53.66 1685800 52.830746
"2012-12-28" 53.299999 53.59 52.830002 52.849998 997600 52.03326
"2012-12-31" 52.84 53.5 52.529999 53.459999 1717000 52.633839
"2013-01-02" 54.099998 55.240002 53.91 55.16 3763100 54.307571
"2013-01-03" 54.990002 55 54.220001 54.349998 2949400 53.510082
"2013-01-04" 54.459999 54.759998 53.919998 54.75 2127900 53.903904
"2013-01-07" 54.560001 55.139999 54.5 54.939999 2159300 54.090961
"2013-01-08" 54.709999 55.09 54.040001 54.419998 1820000 53.579002
"2013-01-09" 54.439999 54.709999 54.25 54.630001 2473700 53.785759
"2013-01-10" 54.82 55.75 54.720001 55.619999 1488300 54.760456
"2013-01-11" 55.720001 55.75 55.240002 55.599998 2167700 54.740761
"2013-01-14" 55.639999 55.740002 55.32 55.68 977700 54.819527
"2013-01-15" 55.369999 55.990002 55.209999 55.869999 1781200 55.006596
"2013-01-16" 55.73 55.73 55.279999 55.529999 1991700 54.671841
"2013-01-17" 55.77 56.650002 55.66 56.560001 1899400 55.685925
"2013-01-18" 56.709999 56.709999 56.169998 56.330002 1540000 55.459484
"2013-01-22" 56.259998 57.27 56.07 57.139999 2155700 56.256966
"2013-01-23" 57 57.380001 56.610001 57.380001 1396300 56.493263
"2013-01-24" 57.41 58.240002 57.349998 58.150002 1309400 57.251358
"2013-01-25" 58.200001 58.48 57.810001 58.48 2618500 57.576252
"2013-01-28" 58.73 59.139999 58.099998 58.459999 1990100 57.556568
"2013-01-29" 58.27 59.139999 58.189999 58.77 1220900 57.861774
"2013-01-30" 58.610001 59 58.380001 58.799999 1600700 57.891312
"2013-01-31" 58.610001 58.759998 58.220001 58.34 1918800 57.438423
"2013-02-01" 58.639999 58.959999 58.330002 58.880001 1300100 57.970074
"2013-02-04" 58.59 59.080002 58.279999 58.349998 1494200 57.448273
"2013-02-05" 60.330002 60.889999 60.009998 60.380001 2955300 59.446896
"2013-02-06" 60 60.330002 59.32 59.669998 2354100 58.747868
"2013-02-07" 59.900002 61.380001 59.599998 61.349998 4577400 60.401897
"2013-02-08" 61.700001 62.220001 61.009998 61.93 1638500 60.972946
"2013-02-11" 61.91 61.939999 61.18 61.830002 1486600 60.874489
"2013-02-12" 61.869999 62.150002 61.68 61.98 1910100 61.022175
"2013-02-13" 62.119999 62.139999 61.470001 61.889999 1729700 60.933559
"2013-02-14" 61.75 61.900002 61.310001 61.450001 1915000 60.500366
"2013-02-15" 61.450001 61.98 60.970001 61.080002 1584200 60.136082
"2013-02-19" 56.98 60.669998 55.970001 60.43 4416300 59.49612
"2013-02-20" 60.57 60.580002 59.220001 59.27 1876800 58.354053
"2013-02-21" 59.18 59.790001 58.689999 59.169998 1926400 58.255596
"2013-02-22" 59.279999 59.630001 58.619999 58.709999 1283300 57.802708
"2013-02-25" 58.810001 59.209999 57.630001 57.639999 2079600 56.749237
"2013-02-26" 57.810001 58.07 57.110001 57.880001 2299800 56.985535
"2013-02-27" 57.740002 59.07 57.740002 58.98 1329800 58.068531
"2013-02-28" 58.919998 59.029999 58.18 58.459999 1616400 57.556568
"2013-03-01" 58.259998 58.599998 57.529999 58.259998 1880200 57.359653
"2013-03-04" 57.950001 58.52 57.799999 58.169998 1645500 57.271049
"2013-03-05" 58.299999 59.439999 58.02 59.389999 3014800 58.472191
"2013-03-06" 59.380001 59.5 59 59.5 2258900 58.580494
"2013-03-07" 59.5 59.75 58.889999 58.939999 1809400 58.029144
"2013-03-08" 59.23 59.740002 58.93 59.66 1268400 58.777916
"2013-03-11" 59.860001 60.669998 59.650002 60.57 1790800 59.674458
"2013-03-12" 60.34 61.650002 60.310001 61.549999 2606300 60.639965
"2013-03-13" 61.41 62.110001 61.330002 62.049999 1792800 61.13258
"2013-03-14" 62.119999 62.290001 61.59 62.259998 1533300 61.33947
"2013-03-15" 62.029999 62.77 61.540001 62.630001 2465600 61.703999
"2013-03-18" 62.139999 62.540001 61.799999 62.110001 1877100 61.191689
"2013-03-19" 62.400002 62.66 61.849998 62.209999 1558700 61.290211
"2013-03-20" 62.740002 63.189999 61.900002 62.150002 2225500 61.231094
"2013-03-21" 61.900002 62.139999 61.509998 61.740002 2211800 60.82716
"2013-03-22" 61.900002 62.110001 61.310001 61.75 1376900 60.837009
"2013-03-25" 61.91 62.470001 61.470001 61.610001 1817100 60.699081
"2013-03-26" 61.830002 62.470001 61.799999 62.240002 1243400 61.319775
"2013-03-27" 62.029999 62.639999 61.869999 62.52 1339800 61.595627
"2013-03-28" 62.52 62.799999 62.209999 62.369999 1641800 61.447845
"2013-04-01" 62.310001 63.419998 61.880001 62.91 2555500 61.979855
"2013-04-02" 64.910004 66.669998 64.260002 64.75 4447400 63.79266
"2013-04-03" 64.330002 65.190002 63.389999 63.610001 2409500 62.66951
"2013-04-04" 63.709999 64.57 63.580002 64.080002 2822400 63.132568
"2013-04-05" 63.41 64.599998 63.41 64.540001 2152800 63.585766
"2013-04-08" 64.199997 65.239998 63.630001 65.239998 2109500 64.275414
"2013-04-09" 65.470001 65.5 64.839996 64.93 1968600 63.969986
"2013-04-10" 65.110001 65.529999 64.730003 65.269997 1129300 64.304962
"2013-04-11" 65.389999 65.910004 65.279999 65.900002 1379400 64.925644
"2013-04-12" 65.699997 66.75 65.68 66.720001 2020200 65.733521
"2013-04-15" 66.480003 66.940002 65.169998 65.169998 2317400 64.206444
"2013-04-16" 65.709999 66.459999 65.239998 66.400002 1583900 65.418274
"2013-04-17" 66.029999 66.089996 64.519997 64.870003 2711500 63.9109
"2013-04-18" 64.339996 64.339996 63.029999 64.010002 2424800 63.063595
"2013-04-19" 64.379997 65.199997 64.040001 65.150002 1582800 64.186729
"2013-04-22" 65.239998 65.349998 64.330002 65.040001 1150400 64.078362
"2013-04-23" 65.379997 65.959999 64.830002 65.639999 1961500 64.669502
"2013-04-24" 65.779999 66.480003 65.099998 65.220001 1783800 64.255714
"2013-04-25" 65.580002 66.18 65.540001 65.720001 1069400 64.748322
"2013-04-26" 65.860001 66.239998 65.440002 65.809998 1147400 64.836983
"2013-04-29" 65.830002 66.139999 65.690002 66.07 1323700 65.09314
"2013-04-30" 66 66.489998 65.18 66.169998 1648900 65.191666
"2013-05-01" 66.199997 66.919998 65.330002 65.379997 1844300 64.41333
"2013-05-02" 66.360001 68.870003 66.32 68.07 2982700 67.063568
"2013-05-03" 68.43 68.489998 66.919998 67.129997 2479000 66.137459
"2013-05-06" 67.139999 67.879997 67 67.089996 1499200 66.098053
"2013-05-07" 67.050003 67.489998 66.699997 66.93 1760200 65.940422
"2013-05-08" 66.93 68.379997 66.93 68.379997 1604500 67.36898
"2013-05-09" 68.330002 68.5 67.610001 68.029999 1373100 67.024162
"2013-05-10" 68.139999 68.82 67.779999 68.82 1108000 67.802475
"2013-05-13" 68.650002 69.059998 68.139999 69.029999 1300300 68.009377
"2013-05-14" 68.360001 68.360001 67.599998 67.879997 2412600 66.876366
"2013-05-15" 67.93 68.32 67.309998 68.099998 1546600 67.093117
"2013-05-16" 67.93 68.239998 67.290001 67.360001 1359200 66.364075
"2013-05-17" 67.440002 68.050003 67.440002 67.900002 1543900 66.89608
"2013-05-20" 67.779999 67.849998 66.809998 66.919998 1368200 65.930565
"2013-05-21" 66.889999 67.919998 66.889999 67.599998 2138700 66.60051
"2013-05-22" 67.879997 69.199997 67.489998 67.959999 3136600 66.955193
"2013-05-23" 67.519997 68.169998 66.879997 67.919998 1832500 66.915787
"2013-05-24" 67.529999 67.699997 66.830002 67.230003 2344600 66.235992
"2013-05-28" 67.919998 69.559998 67.919998 69.07 1974500 68.048775
"2013-05-29" 68.639999 69.029999 68.199997 68.849998 1240600 67.832039
"2013-05-30" 68.910004 69.870003 68.599998 69.75 924200 68.718727
"2013-05-31" 69.449997 69.650002 67.900002 67.900002 1279700 66.89608
"2013-06-03" 68.019997 68.080002 66.309998 66.940002 2010700 65.950287
"2013-06-04" 66.910004 67.650002 66.75 67.519997 1731300 66.521706
"2013-06-05" 67.300003 67.650002 65.769997 65.970001 1726500 64.994621
"2013-06-06" 65.970001 66.970001 65.540001 66.959999 1050900 65.969986
"2013-06-07" 67.5 68.889999 67.410004 68.449997 1404900 67.43795
"2013-06-10" 68.540001 69.190002 68.529999 69 1134200 67.979828
"2013-06-11" 69.099998 70.449997 68.400002 69.949997 2952700 68.915764
"2013-06-12" 70.139999 70.379997 69.419998 69.440002 1337900 68.413315
"2013-06-13" 69.290001 69.529999 68.07 69.43 2100900 68.403465
"2013-06-14" 68.940002 69.5 68.139999 68.160004 1772700 67.152229
"2013-06-17" 68.620003 69.029999 67.870003 68.279999 1777000 67.270447
"2013-06-18" 68.209999 69.779999 68.050003 69.660004 1636000 68.630066
"2013-06-19" 69.75 69.93 68.93 68.93 1561500 67.910858
"2013-06-20" 68.459999 70.029999 68.019997 69.239998 3062500 68.21627
"2013-06-21" 69.940002 71.400002 69.790001 71.040001 3838900 69.989647
"2013-06-24" 70.629997 71.900002 70.290001 70.839996 4413700 69.79261
"2013-06-25" 71.239998 71.339996 70.360001 70.669998 2426000 69.62513
"2013-06-26" 71.290001 71.699997 70.699997 71.370003 1829600 70.314766
"2013-06-27" 71.669998 72.809998 71.639999 72.559998 1850700 71.487175
"2013-06-28" 72.410004 73.129997 72.290001 72.489998 1865400 71.418221
"2013-07-01" 73.169998 73.589996 72.540001 72.809998 1753800 71.733482
"2013-07-02" 72.610001 72.82 71.900002 72.120003 1765900 71.053696
"2013-07-03" 71.550003 72.940002 71.120003 72.919998 1086400 71.841866
"2013-07-05" 72.959999 73.949997 72.699997 73.940002 1263800 72.846779
"2013-07-08" 74.209999 74.650002 73.589996 73.830002 1808300 72.738396
"2013-07-09" 74.080002 74.989998 73.839996 74.650002 1784200 73.546272
"2013-07-10" 74.660004 75.449997 74.589996 74.879997 1525200 73.772873
"2013-07-11" 75.709999 76.470001 75.269997 76.139999 1986200 75.014244
"2013-07-12" 76.699997 76.769997 75.650002 76.029999 1334600 74.905876
"2013-07-15" 75.860001 76.290001 75.739998 75.889999 1179900 74.767952
"2013-07-16" 75.830002 75.860001 74.480003 74.949997 1615500 73.841843
"2013-07-17" 75.339996 76.150002 75.25 75.489998 1239100 74.373863
"2013-07-18" 76.029999 78.68 76.029999 77.550003 1730200 76.403419
"2013-07-19" 77.709999 77.879997 76.629997 77.839996 991600 76.68911
"2013-07-22" 77.839996 78.870003 77.550003 78.400002 952600 77.240845
"2013-07-23" 78.540001 78.800003 77.980003 78.160004 1144600 77.004387
"2013-07-24" 78.540001 79.25 77.809998 78.110001 1347500 76.955132
"2013-07-25" 77.860001 78.099998 77.300003 78 1042800 76.846748
"2013-07-26" 77.57 78.199997 76.739998 77.57 1308600 76.423111
"2013-07-29" 77.489998 77.779999 77.059998 77.199997 881200 76.058571
"2013-07-30" 77.660004 77.739998 76.07 76.449997 1792200 75.319664
"2013-07-31" 76.290001 78.650002 76.25 77.830002 1832100 76.67926
"2013-08-01" 78.059998 78.489998 76.169998 77.269997 2298600 76.127533
