"Index" "Close"
"2013-08-15" 105.760002
"2013-08-16" 104.910004
"2013-08-19" 104.470001
"2013-08-20" 105.599998
"2013-08-21" 104.650002
"2013-08-22" 106.290001
"2013-08-23" 105.599998
"2013-08-26" 113.75
"2013-08-27" 109.129997
"2013-08-28" 109.199997
"2013-08-29" 108.860001
"2013-08-30" 108.940002
"2013-09-03" 111.010002
"2013-09-04" 113.019997
"2013-09-05" 112.93
"2013-09-06" 111.010002
"2013-09-09" 111.669998
"2013-09-10" 111.160004
"2013-09-11" 111.970001
"2013-09-12" 113.459999
"2013-09-13" 115.059998
"2013-09-16" 117.18
"2013-09-17" 115.730003
"2013-09-18" 117.519997
"2013-09-19" 117.18
"2013-09-20" 116.849998
"2013-09-23" 115.050003
"2013-09-24" 114.779999
"2013-09-25" 112.480003
"2013-09-26" 112.849998
"2013-09-27" 113.190002
"2013-09-30" 111.919998
"2013-10-01" 114.580002
"2013-10-02" 113.059998
"2013-10-03" 111.120003
"2013-10-04" 112.910004
"2013-10-07" 110.220001
"2013-10-08" 107.760002
"2013-10-09" 106.279999
"2013-10-10" 109.919998
"2013-10-11" 110.889999
"2013-10-14" 111.580002
"2013-10-15" 111.440002
"2013-10-16" 114.279999
"2013-10-17" 115.849998
"2013-10-18" 114.919998
"2013-10-21" 113.639999
"2013-10-22" 116.209999
"2013-10-23" 115.669998
"2013-10-24" 116.199997
"2013-10-25" 116.32
"2013-10-28" 118.330002
"2013-10-29" 118.269997
"2013-10-30" 116.879997
"2013-10-31" 116.139999
"2013-11-01" 118.690002
"2013-11-04" 117.279999
"2013-11-05" 115.139999
"2013-11-06" 113.330002
"2013-11-07" 111.029999
"2013-11-08" 113.209999
"2013-11-11" 113.169998
"2013-11-12" 112.709999
"2013-11-13" 113.529999
"2013-11-14" 115.410004
"2013-11-15" 114.980003
"2013-11-18" 116.029999
"2013-11-19" 115.459999
"2013-11-20" 115.559998
"2013-11-21" 112.25
"2013-11-22" 113.029999
"2013-11-25" 113.959999
"2013-11-26" 113.669998
"2013-11-27" 113.82
"2013-11-29" 114.080002
"2013-12-02" 114.470001
"2013-12-03" 113.449997
"2013-12-04" 113.07
"2013-12-05" 113.349998
"2013-12-06" 114.120003
"2013-12-09" 113.980003
"2013-12-10" 114.099998
"2013-12-11" 113.050003
"2013-12-12" 112.57
"2013-12-13" 112.160004
"2013-12-16" 112.120003
"2013-12-17" 111
"2013-12-18" 112.730003
"2013-12-19" 112.599998
"2013-12-20" 114.029999
"2013-12-23" 113.199997
"2013-12-24" 112.25
"2013-12-26" 114.360001
"2013-12-27" 115.120003
"2013-12-30" 115.489998
"2013-12-31" 114.080002
"2014-01-02" 115.800003
"2014-01-03" 114.470001
"2014-01-06" 113.480003
"2014-01-07" 116.43
"2014-01-08" 115.879997
"2014-01-09" 118.889999
"2014-01-10" 117.989998
"2014-01-13" 116.400002
"2014-01-14" 117.720001
"2014-01-15" 118.510002
"2014-01-16" 119.029999
"2014-01-17" 119.150002
"2014-01-21" 119.25
"2014-01-22" 124.370003
"2014-01-23" 123.599998
"2014-01-24" 119.290001
"2014-01-27" 118.519997
"2014-01-28" 120.699997
"2014-01-29" 119.169998
"2014-01-30" 120.889999
"2014-01-31" 118.949997
"2014-02-03" 116.75
"2014-02-04" 115.779999
"2014-02-05" 115.07
"2014-02-06" 116.07
"2014-02-07" 118.900002
"2014-02-10" 120.300003
"2014-02-11" 121.239998
"2014-02-12" 122.209999
"2014-02-13" 124.150002
"2014-02-14" 123.839996
"2014-02-18" 124.940002
"2014-02-19" 123.349998
"2014-02-20" 123.489998
"2014-02-21" 123.849998
"2014-02-24" 125.790001
"2014-02-25" 124.360001
"2014-02-26" 121.860001
"2014-02-27" 123.080002
"2014-02-28" 124.019997
"2014-03-03" 123.690002
"2014-03-04" 126
"2014-03-05" 126.190002
"2014-03-06" 124.190002
"2014-03-07" 122.260002
"2014-03-10" 125.400002
"2014-03-11" 124.269997
"2014-03-12" 125.980003
"2014-03-13" 123.959999
"2014-03-14" 122.540001
"2014-03-17" 123.860001
"2014-03-18" 127.470001
"2014-03-19" 126.580002
"2014-03-20" 127.050003
"2014-03-21" 122.93
"2014-03-24" 121.279999
"2014-03-25" 120.629997
"2014-03-26" 120.110001
"2014-03-27" 122.290001
"2014-03-28" 120.550003
"2014-03-31" 123.339996
"2014-04-01" 126.07
"2014-04-02" 125.980003
"2014-04-03" 124.129997
"2014-04-04" 119.110001
"2014-04-07" 118.82
"2014-04-08" 117.980003
"2014-04-09" 120
"2014-04-10" 114.110001
"2014-04-11" 111.940002
"2014-04-14" 113.32
"2014-04-15" 115
"2014-04-16" 115.540001
"2014-04-17" 115.459999
"2014-04-21" 117.019997
"2014-04-22" 119.300003
"2014-04-23" 113.32
"2014-04-24" 113.720001
"2014-04-25" 111.410004
"2014-04-28" 111.480003
"2014-04-29" 111.900002
"2014-04-30" 111.75
"2014-05-01" 112.760002
"2014-05-02" 112.419998
"2014-05-05" 113.18
"2014-05-06" 112.279999
"2014-05-07" 112.769997
"2014-05-08" 110.779999
"2014-05-09" 111.480003
"2014-05-12" 111.730003
"2014-05-13" 110.809998
"2014-05-14" 112.07
"2014-05-15" 110.290001
"2014-05-16" 111.940002
"2014-05-19" 112.080002
"2014-05-20" 112.220001
"2014-05-21" 113.489998
"2014-05-22" 114.860001
"2014-05-23" 114.330002
"2014-05-27" 115.889999
"2014-05-28" 115.669998
"2014-05-29" 116
"2014-05-30" 115.989998
"2014-06-02" 116.449997
"2014-06-03" 117.120003
"2014-06-04" 119.150002
"2014-06-05" 117.739998
"2014-06-06" 117.82
"2014-06-09" 116.400002
"2014-06-10" 117.099998
"2014-06-11" 116.339996
"2014-06-12" 116.199997
"2014-06-13" 116.029999
"2014-06-16" 116.160004
"2014-06-17" 116.169998
"2014-06-18" 117.489998
"2014-06-19" 117.849998
"2014-06-20" 120.970001
"2014-06-23" 119.129997
"2014-06-24" 118.790001
"2014-06-25" 119.419998
"2014-06-26" 119.139999
"2014-06-27" 118.589996
"2014-06-30" 118.370003
"2014-07-01" 120.309998
"2014-07-02" 121.029999
"2014-07-03" 122.849998
"2014-07-07" 120.160004
"2014-07-08" 119.959999
"2014-07-09" 119.57
"2014-07-10" 118.949997
"2014-07-11" 119.769997
"2014-07-14" 118.980003
"2014-07-15" 116.860001
"2014-07-16" 117.709999
"2014-07-17" 115.389999
"2014-07-18" 118.300003
"2014-07-21" 119.029999
"2014-07-22" 121.110001
"2014-07-23" 122.010002
"2014-07-24" 122.260002
"2014-07-25" 122.839996
"2014-07-28" 122.650002
"2014-07-29" 123.309998
"2014-07-30" 130.009995
"2014-07-31" 127.389999
"2014-08-01" 125.550003
"2014-08-04" 128.649994
"2014-08-05" 127.879997
"2014-08-06" 127.089996
"2014-08-07" 125.75
"2014-08-08" 126.949997
"2014-08-11" 127.32
"2014-08-12" 126.32
"2014-08-13" 127.339996
"2014-08-14" 131.860001
"2014-08-15" 132.800003
"2014-08-18" 133.220001
"2014-08-19" 133.020004
"2014-08-20" 132.679993
"2014-08-21" 132.529999
"2014-08-22" 132.820007
"2014-08-25" 134.789993
"2014-08-26" 137.270004
"2014-08-27" 137.830002
"2014-08-28" 138.690002
"2014-08-29" 139.380005
"2014-09-02" 137.960007
"2014-09-03" 138.580002
"2014-09-04" 138.009995
"2014-09-05" 137.880005
"2014-09-08" 139.270004
"2014-09-09" 137.389999
"2014-09-10" 139.190002
"2014-09-11" 138.960007
"2014-09-12" 137.889999
"2014-09-15" 137.970001
"2014-09-16" 139.330002
"2014-09-17" 140.710007
"2014-09-18" 142.020004
"2014-09-19" 144.009995
"2014-09-22" 142.179993
"2014-09-23" 140.679993
"2014-09-24" 142.240005
"2014-09-25" 139.850006
"2014-09-26" 141.059998
"2014-09-29" 140.070007
"2014-09-30" 140.460007
"2014-10-01" 138.820007
"2014-10-02" 137.199997
"2014-10-03" 139.149994
"2014-10-06" 137.610001
"2014-10-07" 136.029999
"2014-10-08" 140.070007
"2014-10-09" 137.580002
"2014-10-10" 137.389999
"2014-10-13" 133.559998
"2014-10-14" 132.199997
"2014-10-15" 130.899994
"2014-10-16" 130.449997
"2014-10-17" 133.690002
"2014-10-20" 137.509995
"2014-10-21" 144.089996
"2014-10-22" 143.639999
"2014-10-23" 147.25
"2014-10-24" 147.259995
"2014-10-27" 148.199997
"2014-10-28" 157.190002
"2014-10-29" 158.880005
"2014-10-30" 161.580002
"2014-10-31" 162.179993
"2014-11-03" 161.559998
"2014-11-04" 160.410004
"2014-11-05" 158.940002
"2014-11-06" 160.350006
"2014-11-07" 160.25
"2014-11-10" 163.089996
"2014-11-11" 162.419998
"2014-11-12" 161.929993
"2014-11-13" 160.850006
"2014-11-14" 157.679993
"2014-11-17" 159.139999
"2014-11-18" 162.240005
"2014-11-19" 162.639999
"2014-11-20" 162.679993
"2014-11-21" 162.809998
"2014-11-24" 164.179993
"2014-11-25" 162.240005
"2014-11-26" 164.720001
"2014-11-28" 165.309998
"2014-12-01" 166.410004
"2014-12-02" 169.279999
"2014-12-03" 168.070007
"2014-12-04" 166.550003
"2014-12-05" 169.240005
"2014-12-08" 171.639999
"2014-12-09" 169.389999
"2014-12-10" 165.389999
"2014-12-11" 166.080002
"2014-12-12" 164.529999
"2014-12-15" 159.600006
"2014-12-16" 159.440002
"2014-12-17" 163.479996
"2014-12-18" 168.479996
"2014-12-19" 170.169998
"2014-12-22" 164.529999
"2014-12-23" 157.520004
"2014-12-24" 160.669998
"2014-12-26" 163.460007
"2014-12-29" 162.850006
"2014-12-30" 160.630005
"2014-12-31" 159.289993
"2015-01-02" 159.889999
"2015-01-05" 157.990005
"2015-01-06" 152.899994
"2015-01-07" 158.240005
"2015-01-08" 157.669998
"2015-01-09" 155.729996
"2015-01-12" 156.220001
"2015-01-13" 155.139999
"2015-01-14" 155.160004
"2015-01-15" 151.919998
"2015-01-16" 158.429993
"2015-01-20" 157.600006
"2015-01-21" 157.380005
"2015-01-22" 159.570007
"2015-01-23" 159.809998
"2015-01-26" 159.729996
"2015-01-27" 158.889999
"2015-01-28" 154.639999
"2015-01-29" 156.369995
"2015-01-30" 152.259995
"2015-02-02" 152.5
"2015-02-03" 152.229996
"2015-02-04" 151.449997
"2015-02-05" 153.360001
"2015-02-06" 151.399994
"2015-02-09" 150.009995
"2015-02-10" 152.570007
"2015-02-11" 153.110001
"2015-02-12" 153.179993
"2015-02-13" 153.479996
"2015-02-17" 154.240005
"2015-02-18" 155.779999
"2015-02-19" 156.050003
"2015-02-20" 157.660004
"2015-02-23" 158.419998
"2015-02-24" 157.369995
"2015-02-25" 158.080002
"2015-02-26" 158.970001
"2015-02-27" 157.720001
"2015-03-02" 159.630005
"2015-03-03" 158.559998
"2015-03-04" 159.190002
"2015-03-05" 159.600006
"2015-03-06" 154.880005
"2015-03-09" 155.009995
"2015-03-10" 153.580002
"2015-03-11" 152.699997
"2015-03-12" 154.25
"2015-03-13" 154.259995
"2015-03-16" 163.029999
"2015-03-17" 163.070007
"2015-03-18" 166.539993
"2015-03-19" 169.110001
"2015-03-20" 170.100006
"2015-03-23" 166.539993
"2015-03-24" 166.009995
"2015-03-25" 160.619995
"2015-03-26" 160.550003
"2015-03-27" 162.589996
"2015-03-30" 164.309998
"2015-03-31" 159.850006
"2015-04-01" 157.100006
"2015-04-02" 155.880005
"2015-04-06" 155.279999
"2015-04-07" 157.279999
"2015-04-08" 160.330002
"2015-04-09" 161.490005
"2015-04-10" 163.380005
"2015-04-13" 162.490005
"2015-04-14" 162.570007
"2015-04-15" 165.470001
"2015-04-16" 166.869995
"2015-04-17" 163.580002
"2015-04-20" 165.970001
"2015-04-21" 168.460007
"2015-04-22" 169.100006
"2015-04-23" 169.169998
"2015-04-24" 167.910004
"2015-04-27" 162.380005
"2015-04-28" 162.490005
"2015-04-29" 160.979996
"2015-04-30" 157.910004
"2015-05-01" 160.360001
"2015-05-04" 162.110001
"2015-05-05" 159.440002
"2015-05-06" 158.949997
"2015-05-07" 157.899994
"2015-05-08" 162.339996
"2015-05-11" 161.050003
"2015-05-12" 158.240005
"2015-05-13" 158.389999
"2015-05-14" 161.979996
"2015-05-15" 162.360001
"2015-05-18" 163.440002
"2015-05-19" 163.559998
"2015-05-20" 163.979996
"2015-05-21" 163.839996
"2015-05-22" 163.580002
"2015-05-26" 159.009995
"2015-05-27" 160.440002
"2015-05-28" 157.350006
"2015-05-29" 156.259995
"2015-06-01" 157.029999
"2015-06-02" 156.440002
"2015-06-03" 157.130005
"2015-06-04" 158.089996
"2015-06-05" 157.25
"2015-06-08" 156.470001
"2015-06-09" 154.800003
"2015-06-10" 155.550003
"2015-06-11" 157.960007
"2015-06-12" 156.119995
"2015-06-15" 156.100006
"2015-06-16" 156.229996
"2015-06-17" 155.649994
"2015-06-18" 160.119995
"2015-06-19" 160.720001
"2015-06-22" 162.220001
"2015-06-23" 161.690002
"2015-06-24" 159.889999
"2015-06-25" 158.759995
"2015-06-26" 158.020004
"2015-06-29" 151.600006
"2015-06-30" 153.520004
"2015-07-01" 154.990005
"2015-07-02" 153.259995
"2015-07-06" 154.5
"2015-07-07" 155.389999
"2015-07-08" 152.309998
"2015-07-09" 151.309998
"2015-07-10" 154.100006
"2015-07-13" 155.759995
"2015-07-14" 159.320007
"2015-07-15" 160.449997
"2015-07-16" 163.039993
"2015-07-17" 163.270004
"2015-07-20" 164.339996
"2015-07-21" 163.699997
"2015-07-22" 164.25
"2015-07-23" 164.100006
"2015-07-24" 158.589996
"2015-07-27" 165.539993
"2015-07-28" 172.740005
"2015-07-29" 171.470001
"2015-07-30" 171.690002
"2015-07-31" 176.589996
"2015-08-03" 175.589996
"2015-08-04" 174.800003
"2015-08-05" 176.440002
"2015-08-06" 169.660004
"2015-08-07" 172.309998
"2015-08-10" 170.600006
"2015-08-11" 168.559998
"2015-08-12" 170.619995
"2015-08-13" 168.580002
"2015-08-14" 167.720001
"2015-08-17" 169.789993
"2015-08-18" 167.720001
"2015-08-19" 166.570007
"2015-08-20" 161.149994
"2015-08-21" 155.190002
"2015-08-24" 147.639999
"2015-08-25" 145.190002
"2015-08-26" 153.979996
"2015-08-27" 155.720001
"2015-08-28" 155.889999
"2015-08-31" 151.779999
"2015-09-01" 147.460007
"2015-09-02" 152.289993
"2015-09-03" 149.229996
"2015-09-04" 147.020004
"2015-09-08" 154.559998
"2015-09-09" 151.080002
"2015-09-10" 153.139999
"2015-09-11" 153.210007
"2015-09-14" 151
"2015-09-15" 152.139999
"2015-09-16" 151.179993
"2015-09-17" 153.910004
"2015-09-18" 150.589996
"2015-09-21" 147.089996
"2015-09-22" 145.929993
"2015-09-23" 145.720001
"2015-09-24" 143.509995
"2015-09-25" 138.529999
"2015-09-28" 132.240005
"2015-09-29" 133.820007
"2015-09-30" 138.320007
"2015-10-01" 140.229996
"2015-10-02" 142.470001
"2015-10-05" 143.800003
"2015-10-06" 141.220001
"2015-10-07" 148.050003
"2015-10-08" 149.899994
"2015-10-09" 149.589996
"2015-10-12" 153.029999
"2015-10-13" 147.580002
"2015-10-14" 147.809998
"2015-10-15" 152.539993
"2015-10-16" 152.610001
"2015-10-19" 154.470001
"2015-10-20" 150.449997
"2015-10-21" 150.089996
"2015-10-22" 152.309998
"2015-10-23" 155.75
"2015-10-26" 158.580002
"2015-10-27" 161.979996
"2015-10-28" 162.669998
"2015-10-29" 160.580002
"2015-10-30" 158.179993
"2015-11-02" 162.309998
"2015-11-03" 162.460007
"2015-11-04" 161.880005
"2015-11-05" 161.220001
"2015-11-06" 160.460007
"2015-11-09" 159.630005
"2015-11-10" 158.369995
"2015-11-11" 156.860001
"2015-11-12" 150.979996
"2015-11-13" 151.550003
"2015-11-16" 154.5
"2015-11-17" 157.600006
"2015-11-18" 160.919998
"2015-11-19" 159.490005
"2015-11-20" 159.910004
"2015-11-23" 162.470001
"2015-11-24" 162.779999
"2015-11-25" 163.949997
"2015-11-27" 163.520004
"2015-11-30" 161.100006
"2015-12-01" 161.979996
"2015-12-02" 160.520004
"2015-12-03" 154.649994
"2015-12-04" 161.429993
"2015-12-07" 158.300003
"2015-12-08" 159.350006
"2015-12-09" 157.889999
"2015-12-10" 159.669998
"2015-12-11" 155.149994
"2015-12-14" 158.110001
"2015-12-15" 162.619995
"2015-12-16" 164.580002
"2015-12-17" 161.429993
"2015-12-18" 158.800003
"2015-12-21" 159.279999
"2015-12-22" 162.300003
"2015-12-23" 162.720001
"2015-12-24" 163.550003
"2015-12-28" 161.729996
"2015-12-29" 164.440002
"2015-12-30" 163.289993
"2015-12-31" 162.330002
"2016-01-04" 158.339996
"2016-01-05" 158.169998
"2016-01-06" 156.720001
"2016-01-07" 152.979996
"2016-01-08" 150.710007
"2016-01-11" 147.690002
"2016-01-12" 150.789993
"2016-01-13" 145.460007
"2016-01-14" 153.160004
"2016-01-15" 151.300003
"2016-01-19" 151.300003
"2016-01-20" 155.020004
"2016-01-21" 152.779999
"2016-01-22" 156.080002
"2016-01-25" 153.429993
"2016-01-26" 153.779999
"2016-01-27" 150.470001
"2016-01-28" 148.350006
