"Index" "Open" "High" "Low" "Close" "Volume" "Adjusted"
"2012-04-03" 38.334999 38.455002 37.889999 38.154999 3424800 36.088863
"2012-04-04" 37.77 38.25 37.68 38.139999 3347800 36.07468
"2012-04-05" 38.029999 38.66 37.889999 38.645 3091600 36.552338
"2012-04-09" 38.040001 38.084999 37.669998 37.955002 3219600 35.8997
"2012-04-10" 37.865002 37.974998 37.325001 37.41 4775400 35.384209
"2012-04-11" 37.625 38.215 37.494999 37.685001 3707000 35.644318
"2012-04-12" 37.884998 38.424999 37.799999 38.380001 3329400 36.301693
"2012-04-13" 36.939999 37.645 36.599998 36.900002 12157600 34.901821
"2012-04-16" 37.040001 37.209999 36.215 36.349998 5433800 34.381611
"2012-04-17" 36.595001 37.310001 36.514999 37.125 3953800 35.114651
"2012-04-18" 36.860001 36.985001 36.220001 36.334999 4364000 34.367428
"2012-04-19" 36.255001 36.564999 35.779999 35.950001 5159800 34.003273
"2012-04-20" 36.099998 36.259998 35.790001 35.805 4931400 33.866123
"2012-04-23" 35.450001 36.055 34.985001 35.884998 7096200 33.941784
"2012-04-24" 36.064999 36.625 35.939999 36.195 4830800 34.235001
"2012-04-25" 36.099998 36.494999 35.834999 36.055 5031200 34.102581
"2012-04-26" 36.029999 36.915001 35.880001 36.700001 3941800 34.712666
"2012-04-27" 36.959999 37.305 36.439999 36.990002 2414800 34.986954
"2012-04-30" 36.935001 37 36.439999 36.665001 3159800 34.679546
"2012-05-01" 36.654999 37.084999 36.43 36.689999 2694600 34.703194
"2012-05-02" 36.365002 36.580002 36.150002 36.419998 3434600 34.447826
"2012-05-03" 36.400002 36.400002 35.48 35.544998 4886000 33.620201
"2012-05-04" 35.25 35.34 34.764999 34.830002 6636000 32.943924
"2012-05-07" 30.5 30.625 27.85 28.15 76133200 26.625648
"2012-05-08" 28.719999 30.254999 28.584999 30.15 28907800 28.517347
"2012-05-09" 29.535 30.385 29.295 30.295 10455000 28.654495
"2012-05-10" 30.465 30.59 30 30.525 10646200 28.872038
"2012-05-11" 30.455 30.805 30.25 30.645 8722400 28.985542
"2012-05-14" 30.245001 30.440001 29.99 30.02 6643000 28.394384
"2012-05-15" 30.115 31.02 30.110001 30.6 8837000 28.94298
"2012-05-16" 30.559999 30.75 30.155001 30.184999 6995800 28.550451
"2012-05-17" 30.18 30.285 29.684999 29.725 7490400 28.11536
"2012-05-18" 29.895 30.18 29.684999 29.815001 10419800 28.200483
"2012-05-21" 29.965 30.775 29.705 30.540001 6796000 28.886227
"2012-05-22" 30.549999 30.795 30.25 30.465 4914200 28.815285
"2012-05-23" 30.165001 30.790001 29.905001 30.635 5508200 28.976082
"2012-05-24" 30.775 30.889999 29.66 30.055 8176000 28.427494
"2012-05-25" 30.059999 30.190001 29.85 30 4415200 28.375469
"2012-05-29" 30.094999 30.790001 30.094999 30.5 4183200 28.848394
"2012-05-30" 30.25 30.25 29.055 29.43 9456400 27.836332
"2012-05-31" 29.455 29.455 28.5 29.125 6999600 27.547853
"2012-06-01" 28.434999 28.625 28.174999 28.450001 6815600 26.909403
"2012-06-04" 28.639999 29.004999 28.48 28.965 4327000 27.396517
"2012-06-05" 28.780001 29.344999 28.639999 29.18 4626000 27.599873
"2012-06-06" 29.565001 30.370001 29.370001 30.055 5248200 28.427494
"2012-06-07" 30.455 30.455 29.58 29.665001 4743800 28.058609
"2012-06-08" 29.5 29.66 29.174999 29.424999 6524200 27.831606
"2012-06-11" 29.565001 29.795 28.975 29.030001 5588800 27.457998
"2012-06-12" 29.02 29.475 28.934999 29.315001 4523000 27.727564
"2012-06-13" 29.155001 29.559999 29.059999 29.305 5794600 27.718109
"2012-06-14" 29.26 29.674999 28.92 29.545 5295200 27.945105
"2012-06-15" 29.625 30.305 29.455 30.25 6944600 28.611931
"2012-06-18" 30.129999 30.25 29.855 29.965 4633000 28.342365
"2012-06-19" 30.200001 30.440001 30.065001 30.195 3583600 28.55991
"2012-06-20" 30.24 30.379999 29.77 30.174999 3887000 28.540991
"2012-06-21" 30.225 30.365 28.955 28.985001 5063800 27.41543
"2012-06-22" 29.09 29.299999 28.93 29.235001 4025200 27.651896
"2012-06-25" 28.91 29.184999 28.745001 28.950001 5061800 27.38233
"2012-06-26" 27.915001 28.545 27.844999 28.469999 7430800 26.92832
"2012-06-27" 28.635 29.235001 28.575001 28.805 4269800 27.245178
"2012-06-28" 28.635 28.700001 27.625 28.1 7550800 26.578352
"2012-06-29" 29.09 30 29.030001 30 5287400 28.375469
"2012-07-02" 30.15 30.27 29.514999 29.695 4326400 28.086987
"2012-07-03" 29.709999 30.110001 29.559999 29.875 1427200 28.257238
"2012-07-05" 29.715 30.275 29.67 30.110001 2717600 28.479515
"2012-07-06" 29.75 29.780001 28.365 28.83 6010000 27.268826
"2012-07-09" 28.82 29.02 28.434999 28.68 3714000 27.126949
"2012-07-10" 28.805 29.145 27.99 28.094999 5290400 26.573629
"2012-07-11" 28.195 28.73 27.969999 28.26 4144200 26.729694
"2012-07-12" 27.275 27.775 26.959999 27.674999 12802200 26.176367
"2012-07-13" 27.690001 28.68 27.635 28.629999 5672400 27.079657
"2012-07-16" 28.639999 29.174999 28.455 29.129999 6274400 27.552582
"2012-07-17" 29.370001 29.41 28.700001 29.09 4118600 27.514746
"2012-07-18" 29.059999 29.785 28.950001 29.655001 3042000 28.049154
"2012-07-19" 29.879999 30.025 29.424999 29.48 3457000 27.883625
"2012-07-20" 29.48 29.48 28.625 28.66 5125800 27.108028
"2012-07-23" 28.129999 28.370001 27.75 28.245001 3924800 26.715504
"2012-07-24" 28.285 28.370001 27.59 27.825001 3806600 26.318247
"2012-07-25" 27.790001 28.325001 27.790001 28.049999 3987600 26.531057
"2012-07-26" 28.610001 28.945 28.280001 28.48 4339400 26.937778
"2012-07-27" 28.809999 29.485001 28.59 29.264999 5567600 27.680265
"2012-07-30" 29.245001 29.540001 28.57 28.655001 3994200 27.103304
"2012-07-31" 28.725 28.860001 28.35 28.385 5368200 26.847925
"2012-08-01" 28.555 28.709999 28.084999 28.129999 4387800 26.606731
"2012-08-02" 27.969999 28.385 27.764999 28.139999 9230400 26.616188
"2012-08-03" 28.35 29.17 28.235001 28.93 10088200 27.363409
"2012-08-06" 32 32.740002 31.625 32.105 17712000 30.366484
"2012-08-07" 32.099998 32.380001 31.84 31.9 8458200 30.172585
"2012-08-08" 31.700001 32.34 31.610001 32.200001 4269200 30.456343
"2012-08-09" 32.025002 32.439999 32.009998 32.220001 4700200 30.475258
"2012-08-10" 32.044998 32.57 32.040001 32.485001 3252600 30.725903
"2012-08-13" 32.305 32.490002 32.259998 32.470001 4030000 30.711712
"2012-08-14" 32.5 32.5 31.965 32.154999 4019800 30.413771
"2012-08-15" 32.25 32.330002 31.775 31.865 4031800 30.139473
"2012-08-16" 31.924999 32.535 31.815001 32.459999 4853600 30.702259
"2012-08-17" 32.595001 32.595001 32.139999 32.240002 3808000 30.494171
"2012-08-20" 32.224998 32.25 31.84 32.055 3696400 30.319189
"2012-08-21" 32.244999 32.630001 32.014999 32.220001 4682800 30.475258
"2012-08-22" 32.150002 32.439999 31.93 32.415001 2624000 30.659685
"2012-08-23" 32.209999 32.825001 32.209999 32.494999 4038800 30.735363
"2012-08-24" 32.34 32.59 32.18 32.43 2854200 30.673883
"2012-08-27" 32.474998 32.494999 32.16 32.275002 2593400 30.527279
"2012-08-28" 32.259998 32.375 32.080002 32.209999 2244400 30.465796
"2012-08-29" 32.240002 32.450001 32.130001 32.365002 2441000 30.612406
"2012-08-30" 32.25 32.325001 31.879999 31.915001 2677800 30.186771
"2012-08-31" 32.285 32.5 31.895 32.139999 3283400 30.399586
"2012-09-04" 32.154999 32.435001 31.834999 32.110001 4168000 30.371212
"2012-09-05" 32.130001 32.189999 31.684999 31.934999 3911600 30.205687
"2012-09-06" 32.215 32.990002 32.165001 32.970001 5893400 31.184641
"2012-09-07" 32.970001 33.709999 32.82 33.599998 7043600 31.780519
"2012-09-10" 33.91 33.91 33.25 33.41 5143200 31.600809
"2012-09-11" 33.360001 33.68 33.349998 33.630001 3192400 31.808903
"2012-09-12" 33.720001 34.334999 33.555 34.099998 5992800 32.253452
"2012-09-13" 34.049999 35.07 33.715 35.02 6447000 33.123631
"2012-09-14" 34.805 35.724998 34.764999 35.5 10618200 33.577641
"2012-09-17" 35.41 35.490002 34.459999 34.525002 6172600 32.655437
"2012-09-18" 34.485001 34.619999 34.264999 34.349998 3336000 32.489906
"2012-09-19" 34.57 34.595001 34.215 34.305 5212800 32.447338
"2012-09-20" 34.080002 34.240002 33.950001 34.125 4151200 32.277096
"2012-09-21" 34.459999 34.744999 34.244999 34.305 7788200 32.447338
"2012-09-24" 34.105 34.43 34.049999 34.23 5145800 32.376419
"2012-09-25" 34.419998 34.450001 33.900002 33.955002 4011600 32.11631
"2012-09-26" 33.919998 34.139999 33.59 33.939999 3573000 32.102119
"2012-09-27" 33.985001 34.52 33.985001 34.360001 4100400 32.499371
"2012-09-28" 34.645 35.575001 34.580002 34.945 6430000 33.052689
"2012-10-01" 35.154999 35.705002 34.959999 35.625 7042000 33.695873
"2012-10-02" 35.740002 35.75 35.415001 35.564999 4711200 33.639111
"2012-10-03" 35.674999 35.875 35.544998 35.77 3385800 33.833015
"2012-10-04" 35.779999 35.955002 35.555 35.915001 2380200 33.970169
"2012-10-05" 36 36.365002 35.759998 35.91 4081400 33.965427
"2012-10-08" 35.685001 35.919998 35.395 35.674999 2675400 33.743164
"2012-10-09" 35.535 35.77 34.985001 34.985001 4781800 33.090519
"2012-10-10" 34.985001 35.080002 34.509998 34.68 4412800 32.80204
"2012-10-11" 34.990002 35.189999 34.75 34.915001 4206200 33.024323
"2012-10-12" 34.465 35.040001 34.134998 34.77 3871400 32.887173
"2012-10-15" 35.005001 35.02 34.605 34.900002 3385200 33.010124
"2012-10-16" 34.994999 35.235001 34.779999 35.125 2435200 33.22295
"2012-10-17" 34.924999 34.974998 34.060001 34.77 5947600 32.887173
"2012-10-18" 34.759998 34.794998 34.459999 34.685001 5315200 32.806778
"2012-10-19" 34.689999 34.895 34.259998 34.384998 7647600 32.523014
"2012-10-22" 34.514999 34.994999 34.224998 34.904999 3571200 33.014862
"2012-10-23" 34.5 34.880001 34.41 34.794998 4439600 32.910809
"2012-10-24" 34.955002 35 34.285 34.299999 4116600 32.442623
"2012-10-25" 34.700001 34.82 33.950001 34.084999 3494600 32.239258
"2012-10-26" 34.049999 34.220001 33.099998 33.365002 5894200 31.558254
"2012-10-31" 33.445 33.685001 32.970001 33.325001 6260200 31.520416
"2012-11-01" 33.439999 33.720001 33.290001 33.605 6780600 31.785255
"2012-11-02" 33.764999 33.994999 33.055 33.075001 5600000 31.283947
"2012-11-05" 33.060001 33.34 32.755001 33.009998 5354800 31.222475
"2012-11-06" 33.299999 33.695 33.02 33.674999 5473600 31.851467
"2012-11-07" 34.055 34.404999 32.950001 33.470001 7944600 31.65757
"2012-11-08" 33.075001 33.790001 32.619999 32.634998 5682800 30.867781
"2012-11-09" 32.625 33.419998 32.544998 33 6768400 31.213015
"2012-11-12" 33.110001 33.27 32.700001 32.974998 3354400 31.189365
"2012-11-13" 32.810001 32.959999 32.360001 32.639999 3716800 30.872511
"2012-11-14" 32.650002 32.755001 32.099998 32.145 5842600 30.404316
"2012-11-15" 32.48 32.610001 32.279999 32.505001 5313000 30.744822
"2012-11-16" 32.490002 32.970001 32.48 32.869999 5934400 31.090059
"2012-11-19" 33.209999 33.400002 32.985001 33.075001 4579800 31.283947
"2012-11-20" 32.895 33.049999 32.255001 32.669998 6865600 30.900888
"2012-11-21" 32.830002 32.994999 32.639999 32.755001 2374800 30.981281
"2012-11-23" 33.02 33.25 32.650002 33.240002 2174000 31.440018
"2012-11-26" 33.049999 33.235001 32.549999 32.994999 3896400 31.208288
"2012-11-27" 32.785 33.080002 32.605 32.77 3561600 30.995472
"2012-11-28" 32.549999 32.93 32.310001 32.84 3570200 31.061682
"2012-11-29" 33.075001 33.68 33.064999 33.560001 6077400 31.742687
"2012-11-30" 33.459999 33.715 33.200001 33.615002 5776800 31.79472
"2012-12-03" 33.764999 34.165001 33.470001 33.490002 5570800 31.676483
"2012-12-04" 33.525002 33.650002 33.16 33.57 3035600 31.75215
"2012-12-05" 34.299999 35.075001 33.834999 34.875 7571400 32.986477
"2012-12-06" 34.865002 35.025002 34.564999 34.985001 5650000 33.090519
"2012-12-07" 35.154999 35.185001 34.724998 35.16 4345600 33.256046
"2012-12-10" 34.985001 35.5 34.985001 35.485001 4846800 33.563454
"2012-12-11" 35.5 36.345001 35.450001 36.134998 5973600 34.178249
"2012-12-12" 36.174999 36.27 35.935001 36.099998 3381000 34.145142
"2012-12-13" 35.884998 36.490002 35.805 36.044998 4343800 34.093124
"2012-12-14" 36.025002 36.380001 35.974998 36.264999 3685600 34.301212
"2012-12-17" 36.310001 36.5 36.165001 36.470001 4403200 34.495113
"2012-12-18" 36.564999 37.305 36.455002 37.130001 4816000 35.119373
"2012-12-19" 37.360001 37.435001 36.605 36.634998 4389400 34.651173
"2012-12-20" 36.400002 36.889999 35.775002 36.860001 5648200 34.863991
"2012-12-21" 36.5 37.055 35.93 36.865002 9828400 34.868729
"2012-12-24" 36.610001 36.785 36.355 36.674999 1605600 34.689007
"2012-12-26" 36.654999 36.855 36.395 36.575001 1933400 34.594425
"2012-12-27" 36.560001 36.724998 35.93 36.5 3154600 34.523479
"2012-12-28" 36.240002 36.389999 36.07 36.154999 2277600 34.197174
"2012-12-31" 36.139999 37.025002 36.075001 36.939999 4402600 34.939648
"2013-01-02" 37.73 38.095001 37.23 38.07 4879200 36.008465
"2013-01-03" 38.285 38.285 37.540001 37.68 4884800 35.639584
"2013-01-04" 37.860001 37.860001 37.43 37.59 3537400 35.554466
"2013-01-07" 37.529999 37.82 37.200001 37.755001 3521400 35.710533
"2013-01-08" 37.814999 37.825001 37.145 37.25 3699800 35.232872
"2013-01-09" 37.709999 37.75 37.055 37.205002 4009600 35.190311
"2013-01-10" 37.360001 37.645 37.075001 37.525002 4474400 35.492989
"2013-01-11" 38.825001 39.285 38.634998 39.235001 7848000 37.110386
"2013-01-14" 39.035 39.470001 39.014999 39.224998 4209600 37.100925
"2013-01-15" 39.009998 39.165001 38.865002 39.080002 2598200 36.963779
"2013-01-16" 38.98 39.105 38.825001 39.009998 2786600 36.897568
"2013-01-17" 39.040001 39.34 38.950001 39.259998 2834800 37.134022
"2013-01-18" 39.115002 39.77 39.014999 39.66 6229000 37.512367
"2013-01-22" 39.59 39.715 38.860001 39.099998 4705600 36.982693
"2013-01-23" 39.290001 39.455002 38.68 38.880001 4352400 36.774605
"2013-01-24" 38.755001 39.139999 38.384998 38.465 5709800 36.382084
"2013-01-25" 38.740002 38.945 38.389999 38.814999 5113000 36.71312
"2013-01-28" 38.875 39.084999 38.82 38.869999 3642800 36.765148
"2013-01-29" 38.790001 38.990002 38.509998 38.950001 2964400 36.840828
"2013-01-30" 38.915001 39.185001 38.724998 39.009998 2891000 36.897568
"2013-01-31" 38.959999 39.27 38.75 39.09 3228400 36.973236
"2013-02-01" 39.48 39.525002 39.044998 39.490002 3117000 37.351578
"2013-02-04" 39.424999 39.509998 38.884998 38.884998 3278400 36.779335
"2013-02-05" 38.965 39.255001 38.605 39.169998 5332600 37.048908
"2013-02-06" 38.869999 39 37.895 38.134998 7431400 36.069946
"2013-02-07" 38.365002 39.314999 37.630001 39.255001 10421600 37.129295
"2013-02-08" 39.490002 39.615002 39.049999 39.365002 4520200 37.233345
"2013-02-11" 39.27 39.325001 38.494999 38.560001 3191800 36.471943
"2013-02-12" 38.560001 38.575001 38.25 38.299999 3078400 36.226013
"2013-02-13" 38.235001 38.43 37.950001 38.189999 3159400 36.121967
"2013-02-14" 38.105 38.215 37.93 38.09 3294400 36.027386
"2013-02-15" 38.110001 38.615002 38.009998 38.424999 3725600 36.344246
"2013-02-19" 38.474998 39.224998 38.294998 39.16 3590800 37.039452
"2013-02-20" 39.095001 39.119999 38.514999 38.525002 3048200 36.438835
"2013-02-21" 38.490002 38.5 37.564999 37.584999 3601800 35.549728
"2013-02-22" 37.740002 38.220001 37.700001 38.189999 3045200 36.121967
"2013-02-25" 38.435001 38.799999 37.73 37.740002 3601800 35.696339
"2013-02-26" 37.779999 38.125 37.634998 37.93 3121200 35.876057
"2013-02-27" 38.060001 38.77 37.849998 38.59 2392800 36.500305
"2013-02-28" 38.580002 38.709999 38.355 38.384998 2436200 36.306412
"2013-03-01" 38.224998 39.035 37.875 38.970001 2909000 36.859734
"2013-03-04" 38.895 39.345001 38.599998 39.294998 2570800 37.167133
"2013-03-05" 39.419998 39.98 39.415001 39.919998 4043000 37.758289
"2013-03-06" 40.235001 40.375 39.834999 40.349998 3400400 38.165012
"2013-03-07" 40.310001 40.419998 40.014999 40.264999 2016400 38.08461
"2013-03-08" 40.325001 40.540001 39.939999 40.255001 2800800 38.07515
"2013-03-11" 39.599998 39.895 39.505001 39.889999 2921400 37.729916
"2013-03-12" 39.860001 39.869999 39.27 39.509998 2338600 37.370495
"2013-03-13" 39.625 39.625 39.060001 39.595001 3773400 37.450886
"2013-03-14" 39.645 39.720001 39.16 39.34 3412400 37.209702
"2013-03-15" 39.224998 39.514999 39.119999 39.18 6012000 37.058365
"2013-03-18" 38.919998 39.145 38.555 38.805 2725000 36.703667
"2013-03-19" 38.880001 39.145 38.314999 38.549999 2560600 36.462475
"2013-03-20" 38.900002 39.09 38.630001 38.805 2628400 36.703667
"2013-03-21" 38.435001 38.445 38.014999 38.07 3640600 36.008465
"2013-03-22" 38.200001 38.330002 37.240002 37.450001 8047600 35.422047
"2013-03-25" 37.560001 37.84 37.014999 37.195 5473600 35.180851
"2013-03-26" 37.494999 37.705002 37.224998 37.310001 2852200 35.289631
"2013-03-27" 37.169998 37.470001 37.035 37.105 3744000 35.095734
"2013-03-28" 37.125 38.365002 37.035 38.310001 5644400 36.23547
"2013-04-01" 38.27 38.599998 38.134998 38.369999 3541000 36.292217
"2013-04-02" 38.450001 38.945 38.130001 38.18 3045400 36.112507
"2013-04-03" 38.139999 38.215 37.424999 37.459999 3642200 35.431503
"2013-04-04" 37.445 37.639999 37.005001 37.240002 3225600 35.223415
"2013-04-05" 36.779999 36.889999 36.075001 36.830002 3829200 34.835613
"2013-04-08" 36.814999 37.294998 36.610001 37.294998 2389200 35.27544
"2013-04-09" 37.310001 37.564999 36.845001 37.209999 2151800 35.195038
"2013-04-10" 37.41 38.474998 37.275002 38.150002 4010800 36.084137
"2013-04-11" 38.244999 38.849998 38.125 38.830002 5391600 36.727322
"2013-04-12" 37.790001 37.889999 37.055 37.779999 9172000 35.734177
"2013-04-15" 37.75 37.75 36.525002 36.529999 8525800 34.551868
"2013-04-16" 36.805 37.099998 36.294998 36.314999 8952800 34.348499
"2013-04-17" 36.095001 36.095001 35.330002 35.474998 9982200 33.553993
"2013-04-18" 35.619999 35.639999 35.150002 35.240002 4885400 33.331718
"2013-04-19" 35.145 35.18 33.855 33.904999 11732400 32.069004
"2013-04-22" 34.080002 34.27 33.200001 33.349998 9909000 31.54406
"2013-04-23" 33.525002 33.59 32.435001 32.494999 17676400 30.735363
"2013-04-24" 32.494999 32.595001 30.885 30.965 31609800 29.288216
"2013-04-25" 31.395 31.879999 30.645 30.674999 18130600 29.013918
"2013-04-26" 30.655001 31.18 30.65 30.98 12816000 29.302399
"2013-04-29" 31.135 31.58 31.075001 31.465 10228000 29.761135
"2013-04-30" 31.450001 32.610001 31.415001 32.400002 14370400 30.64551
"2013-05-01" 32.23 32.424999 31.705 31.745001 5536800 30.025976
"2013-05-02" 31.799999 32.205002 31.469999 32.169998 7686000 30.427963
"2013-05-03" 32.549999 33.334999 32.375 33.305 9763600 31.501503
"2013-05-06" 33.389999 33.389999 32.775002 32.825001 7358000 31.047495
"2013-05-07" 32.869999 33.200001 32.080002 32.439999 9751400 30.683334
"2013-05-08" 34 34.115002 32.580002 34.075001 13004800 32.229805
"2013-05-09" 34.240002 34.334999 33.845001 34.224998 11530400 32.371685
"2013-05-10" 34.355 34.365002 32.105 32.514999 11786600 30.754272
"2013-05-13" 32.525002 32.59 31.315001 31.440001 15485200 29.737494
"2013-05-14" 31.559999 31.815001 30.945 31.195 11703200 29.505756
"2013-05-15" 31.17 32.450001 31.004999 32.220001 16701200 30.475258
"2013-05-16" 32.115002 32.285 31.57 31.610001 5756400 29.898289
"2013-05-17" 31.860001 32.785 31.415001 32.75 11365400 30.976559
"2013-05-20" 32.75 33.215 32.025002 32.264999 9405400 30.51782
"2013-05-21" 32.369999 32.445 32.035 32.305 11978400 30.555647
"2013-05-22" 31.945 33.200001 31.924999 32.575001 16925200 30.811033
"2013-05-23" 32.445 32.599998 31.84 32.055 9318400 30.319189
"2013-05-24" 31.885 31.924999 31.455 31.885 5861000 30.158398
"2013-05-28" 32.345001 32.345001 31.75 31.870001 6430000 30.144205
"2013-05-29" 31.645 32.355 31.43 32.139999 7384200 30.399586
"2013-05-30" 32.185001 32.5 31.889999 32.400002 5071800 30.64551
"2013-05-31" 32.360001 32.584999 32.064999 32.325001 4702600 30.574566
"2013-06-03" 32.43 32.599998 32.099998 32.435001 5266200 30.678612
"2013-06-04" 32.650002 32.945 32.365002 32.41 5869200 30.654972
"2013-06-05" 32.244999 32.380001 31.65 31.940001 4851400 30.210413
"2013-06-06" 32.099998 32.68 31.719999 32.674999 8197400 30.905619
"2013-06-07" 32.895 33.330002 32.799999 33.290001 7185400 31.487307
"2013-06-10" 33.305 33.32 32 32.055 7069200 30.319189
"2013-06-11" 31.700001 32.365002 31.625 32.215 4157400 30.470524
"2013-06-12" 32.365002 32.57 31.924999 32 5435200 30.267166
"2013-06-13" 31.924999 32.134998 31.59 31.955 6217400 30.224606
"2013-06-14" 31.875 32.075001 31.245001 31.49 6040800 29.784786
"2013-06-17" 31.799999 32.105 31.684999 31.73 6664000 30.011784
"2013-06-18" 31.82 32.224998 31.625 32.02 6617600 30.286085
"2013-06-19" 32.084999 32.334999 31.695 31.77 6154200 30.04962
"2013-06-20" 31.290001 31.700001 31.205 31.355 6857400 29.657095
"2013-06-21" 31.379999 31.625 30.995001 31.155001 8958400 29.467924
"2013-06-24" 30.934999 31.055 30.459999 30.85 4097000 29.17944
"2013-06-25" 31.059999 31.445 30.73 31.4 4826400 29.699654
"2013-06-26" 31.66 32.075001 31.475 31.924999 5124000 30.196228
"2013-06-27" 32.064999 32.145 31.43 31.549999 6733000 29.841532
"2013-06-28" 30.77 31.684999 30.735001 31.32 9464600 29.623987
"2013-07-01" 31.700001 32.415001 31.57 32.035 6092800 30.30027
"2013-07-02" 32.150002 32.285 31.84 32.174999 4322400 30.432686
"2013-07-03" 32 32.599998 31.975 32.380001 2107400 30.626589
"2013-07-05" 32.610001 32.75 32.305 32.630001 2007200 30.863054
"2013-07-08" 32.52 33.185001 32.474998 33.035 4407000 31.246126
"2013-07-09" 33.154999 33.404999 32.985001 33.275002 3668400 31.473127
"2013-07-10" 33.369999 34.889999 33.325001 34.845001 9873400 32.958111
"2013-07-11" 35.215 35.595001 35.005001 35.525002 10913800 33.601288
"2013-07-12" 36.259998 36.355 35.505001 35.715 7590000 33.780991
"2013-07-15" 35.705002 35.849998 35.334999 35.474998 5550400 33.553993
"2013-07-16" 35.575001 35.880001 35.314999 35.505001 5490000 33.582367
"2013-07-17" 35.555 35.84 35.470001 35.605 5977200 33.676952
"2013-07-18" 35.98 36.66 35.974998 36.244999 6752600 34.282303
"2013-07-19" 36.16 36.375 35.82 36.18 7941800 34.220818
"2013-07-22" 37.455002 37.459999 36.355 36.435001 4741000 34.462006
"2013-07-23" 36.525002 36.525002 36.119999 36.150002 3871800 34.192429
"2013-07-24" 36.445 36.605 35.845001 35.875 4038600 33.932331
"2013-07-25" 35.849998 36.575001 35.805 36.310001 4395400 34.343777
"2013-07-26" 36.049999 36.380001 36.009998 36.369999 3098000 34.400528
"2013-07-29" 36.294998 36.610001 36.150002 36.285 3353000 34.320126
"2013-07-30" 36.450001 36.549999 36.115002 36.185001 5170600 34.225552
"2013-07-31" 36.415001 36.755001 36.16 36.195 4185000 34.235001
"2013-08-01" 36.365002 37.099998 36.365002 36.740002 4023400 34.750492
"2013-08-02" 36.950001 36.950001 36.5 36.755001 3794800 34.764679
"2013-08-05" 37.130001 37.130001 36.52 36.705002 6487600 34.717384
"2013-08-06" 37.860001 38.040001 36.904999 37.005001 15187800 35.001141
