"Index" "Open" "High" "Low" "Close" "Volume" "Adjusted"
"2012-03-14" 47.001263 47.555481 46.750969 46.93869 2433158 34.694637
"2012-03-15" 46.902931 47.439274 46.652641 47.403519 1565052 35.038223
"2012-03-16" 47.45715 47.528664 46.831421 46.93869 2262110 34.694637
"2012-03-19" 46.974445 47.162163 46.23251 46.965508 1908155 34.714462
"2012-03-20" 46.590069 47.090652 46.527496 47.045956 1460342 34.773922
"2012-03-21" 47.171104 47.376701 46.697334 46.777786 1442219 34.575714
"2012-03-22" 46.527496 46.742031 45.892826 46.330837 2885893 34.24535
"2012-03-23" 45.57996 45.776619 44.543037 45.517387 5042175 33.644089
"2012-03-26" 46.160995 46.616886 45.740864 46.429165 2260320 34.31802
"2012-03-27" 46.312958 46.429165 45.32967 45.427998 3182571 33.578018
"2012-03-28" 45.463753 45.803436 44.766514 44.882717 2748182 33.174973
"2012-03-29" 44.838024 45.445877 44.400013 45.320728 2747735 33.498722
"2012-03-30" 45.624657 45.857071 45.159828 45.731922 3208189 33.802666
"2012-04-02" 45.079376 46.169933 44.829086 45.821316 3025506 33.868732
"2012-04-03" 45.830254 45.973278 45.347546 45.463753 2144311 33.604443
"2012-04-04" 45.016804 45.043621 44.569855 44.793327 2984226 33.108906
"2012-04-05" 44.417892 44.748634 44.069271 44.695 2351270 33.322159
"2012-04-09" 44.069271 44.230171 43.63126 44.051392 1929410 32.842327
"2012-04-10" 44.060329 44.319561 43.345211 43.586563 2654212 32.495777
"2012-04-11" 44.051392 44.855904 43.738525 44.560917 2190737 33.222198
"2012-04-12" 44.596672 44.703938 44.212296 44.507282 2119924 33.182209
"2012-04-13" 44.435768 45.15089 44.355316 44.945293 1920461 33.50877
"2012-04-16" 45.141949 45.356487 44.319561 44.882717 1888019 33.46212
"2012-04-17" 45.016804 45.016804 44.310623 44.525158 2803781 33.195538
"2012-04-18" 44.480465 45.070438 44.33744 44.900597 1922810 33.475441
"2012-04-19" 44.936352 45.177708 44.185478 44.435768 1913525 33.128899
"2012-04-20" 44.507282 44.989986 44.435768 44.632427 1799642 33.275505
"2012-04-23" 44.44471 45.088318 43.756405 44.650307 2580378 33.288841
"2012-04-24" 44.712879 45.40118 44.203354 45.043621 2758250 33.582073
"2012-04-25" 45.088318 45.588902 44.596672 45.410118 2798188 33.855309
"2012-04-26" 45.356487 45.749802 45.141949 45.463753 1546705 33.895309
"2012-04-27" 45.50845 45.50845 44.641365 45.088318 2658351 33.615406
"2012-04-30" 44.989986 45.186646 44.641365 44.766514 1449827 33.375477
"2012-05-01" 45.320728 46.348717 45.141949 45.928581 3326435 34.241848
"2012-05-02" 45.812374 46.107361 45.276035 45.571022 2610023 33.975269
"2012-05-03" 45.651474 45.651474 45.052559 45.141949 1517172 33.655388
"2012-05-04" 45.061501 45.588902 44.695 45.249218 2575456 33.735359
"2012-05-07" 45.025742 45.356487 44.829086 45.088318 1699183 33.615406
"2012-05-08" 44.918476 44.918476 44.346378 44.829086 2625909 33.422123
"2012-05-09" 44.408951 45.133011 44.400013 44.855904 1869337 33.442112
"2012-05-10" 45.231339 45.660412 44.998924 45.49057 1760823 33.915298
"2012-05-11" 45.31179 46.071606 45.177708 45.258156 2040497 33.74202
"2012-05-14" 44.820145 45.267097 44.480465 45.079376 2100571 33.608734
"2012-05-15" 45.168766 46.39341 45.106194 46.044788 3116792 34.328495
"2012-05-16" 46.37553 49.915375 46.089485 47.707443 10078085 35.568077
"2012-05-17" 47.573357 47.573357 46.21463 46.241447 3308200 34.475101
"2012-05-18" 46.321899 46.661579 45.597839 45.705109 1699519 34.075249
"2012-05-21" 45.776619 46.715214 45.40118 46.616886 1768430 34.755016
"2012-05-22" 46.8493 47.162163 46.572189 46.822483 1669985 34.908295
"2012-05-23" 46.545372 47.734261 46.295082 47.671688 1678040 35.54142
"2012-05-24" 47.734261 48.440441 47.27837 47.591236 2249021 35.48143
"2012-05-25" 47.340942 47.778954 47.251553 47.430332 1765522 35.361481
"2012-05-29" 47.680626 48.118637 47.376701 48.047127 1368945 35.821323
"2012-05-30" 46.956566 46.956566 45.964336 46.178875 3231010 34.428452
"2012-05-31" 46.259323 46.527496 45.919643 46.241447 2183913 34.475101
"2012-06-01" 45.15089 45.571022 44.248051 44.578793 2514263 33.235508
"2012-06-04" 44.140781 44.5341 43.354149 43.953064 3090279 32.76902
"2012-06-05" 43.63126 44.203354 43.255821 44.015636 2847522 32.815678
"2012-06-06" 44.51622 45.034683 44.203354 44.525158 2602305 33.195538
"2012-06-07" 45.249218 45.320728 43.854733 43.988819 2676698 32.795681
"2012-06-08" 43.738525 44.784389 43.63126 44.712879 1620539 33.335491
"2012-06-11" 44.981049 45.141949 44.239113 44.239113 2248574 32.982277
"2012-06-12" 44.391075 44.58773 43.684895 44.328503 2714621 33.048923
"2012-06-13" 44.140781 44.829086 43.890491 44.051392 1561360 32.842327
"2012-06-14" 43.711712 45.31179 43.711712 44.811207 2395682 33.40881
"2012-06-15" 45.276035 46.536434 45.088318 46.000095 4036246 34.295166
"2012-06-18" 45.776619 46.250385 45.213463 46.134178 1956707 34.395138
"2012-06-19" 45.991154 46.277203 45.633595 46.026913 2475109 34.315163
"2012-06-20" 46.187813 46.37553 45.544205 45.991154 2029422 34.288509
"2012-06-21" 46.035851 46.464924 44.820145 45.043621 3269269 33.582073
"2012-06-22" 44.33744 44.981049 43.747467 44.730755 5211545 33.348804
"2012-06-25" 44.033512 44.435768 43.54187 44.283806 2820562 33.015606
"2012-06-26" 44.310623 44.918476 43.988819 44.721817 2748182 33.342152
"2012-06-27" 44.900597 45.052559 43.979881 44.239113 2669985 32.982277
"2012-06-28" 44.471523 44.471523 43.604443 43.979881 2676250 32.789013
"2012-06-29" 44.882717 45.302853 44.230171 45.258156 2100682 33.74202
"2012-07-02" 45.463753 45.830254 45.079376 45.32967 1682627 33.795338
"2012-07-03" 45.427998 45.919643 45.070438 45.821316 915762 34.16188
"2012-07-05" 45.66935 46.8493 45.66935 46.37553 2152925 34.575062
"2012-07-06" 45.410118 45.597839 45.168766 45.40118 1330686 34.178059
"2012-07-09" 45.410118 45.848129 45.204521 45.526325 1256181 34.272259
"2012-07-10" 45.722984 46.017971 44.981049 45.284973 1491666 34.090576
"2012-07-11" 45.383305 45.642532 44.766514 45.034683 1076407 33.902142
"2012-07-12" 44.829086 45.24028 44.346378 44.873779 2283029 33.781017
"2012-07-13" 44.373196 45.31179 44.274868 44.891659 2263676 33.794479
"2012-07-16" 44.891659 45.571022 44.855904 44.981049 1242309 33.861771
"2012-07-17" 45.141949 45.892826 45.079376 45.848129 1350263 34.514515
"2012-07-18" 45.678291 46.30402 45.383305 46.017971 1387851 34.642365
"2012-07-19" 45.901764 46.93869 45.866009 46.563251 1407652 35.05286
"2012-07-20" 45.660412 45.785557 45.159828 45.678291 1543349 34.386658
"2012-07-23" 45.061501 45.213463 44.292744 44.60561 1798188 33.579136
"2012-07-24" 44.739697 44.936352 43.729588 43.979881 2039825 33.108097
"2012-07-25" 44.507282 44.507282 43.604443 43.845795 1033113 33.007156
"2012-07-26" 44.569855 45.705109 44.569855 45.57996 2405414 34.312622
"2012-07-27" 45.678291 46.750969 45.678291 46.473862 2313234 34.985561
"2012-07-30" 46.473862 46.625824 45.749802 46.348717 1599955 34.891357
"2012-07-31" 46.241447 46.438107 45.597839 45.749802 1322072 34.440487
"2012-08-01" 46.000095 46.12524 45.606777 45.848129 1617071 34.514515
"2012-08-02" 45.588902 45.973278 45.302853 45.767681 1401387 34.453957
"2012-08-03" 46.4828 47.323067 46.178875 46.885056 1229332 35.295116
"2012-08-06" 46.911873 47.618053 46.902931 47.224735 1371182 35.550831
"2012-08-07" 47.546539 48.145454 47.403519 47.475029 1542790 35.739235
"2012-08-08" 47.153225 47.859406 46.893993 47.796833 1274304 35.981495
"2012-08-09" 47.921978 48.07394 47.439274 47.475029 1200246 35.739235
"2012-08-10" 47.224735 47.439274 46.831421 47.242615 1633516 35.564278
"2012-08-13" 47.251553 47.305187 46.867176 47.260494 1144759 35.577744
"2012-08-14" 47.519726 48.154392 47.403519 47.734261 1571317 35.934395
"2012-08-15" 47.82365 48.351051 47.528664 47.698505 1398702 35.907478
"2012-08-16" 47.725323 48.225906 47.707443 48.127575 1351046 36.230484
"2012-08-17" 48.100758 48.190147 47.921978 48.154392 1075400 36.25066
"2012-08-20" 48.038185 48.118637 47.519726 47.787895 1157960 35.974762
"2012-08-21" 47.761078 48.029247 47.314129 47.510784 1363575 35.766151
"2012-08-22" 47.519726 47.662746 46.911873 47.242615 1026737 35.564278
"2012-08-23" 46.759911 46.759911 45.964336 45.991154 2213223 34.622177
"2012-08-24" 46.026913 46.831421 45.848129 46.795666 1242868 35.227814
"2012-08-27" 46.974445 47.045956 46.607944 46.634762 1156953 35.106686
"2012-08-28" 46.652641 46.992325 46.455982 46.563251 1021367 35.05286
"2012-08-29" 46.688396 47.162163 46.688396 46.911873 935004 35.3153
"2012-08-30" 46.885056 47.153225 46.581127 46.661579 1269046 35.126881
"2012-08-31" 47.02808 47.063835 46.357655 46.438107 1049782 34.958641
"2012-09-04" 46.321899 46.581127 45.857071 46.268265 1395906 34.830791
"2012-09-05" 46.348717 46.822483 46.14312 46.545372 1147220 35.039387
"2012-09-06" 46.93869 47.93092 46.777786 47.84153 1260656 36.015152
"2012-09-07" 47.82365 48.082882 47.626991 47.814713 1097662 35.994946
"2012-09-10" 47.725323 48.494076 47.725323 48.216965 1099004 36.297775
"2012-09-11" 48.190147 48.646038 47.993492 48.163334 1575568 36.257401
"2012-09-12" 48.467258 49.128742 48.342113 48.789063 1725025 36.728447
"2012-09-13" 48.359989 49.164501 47.98455 49.012535 2140060 36.896679
"2012-09-14" 49.075111 49.280708 48.279537 48.306355 2052019 36.365063
"2012-09-17" 48.324234 48.735428 48.163334 48.699673 2077749 36.661163
"2012-09-18" 48.529831 49.137684 48.386806 49.030415 1502405 36.910149
"2012-09-19" 49.012535 49.682961 48.485134 49.432671 1857031 37.212959
"2012-09-20" 49.164501 49.200256 48.610283 48.914207 2537980 36.822666
"2012-09-21" 50.827152 51.783627 50.666252 51.140018 4125182 38.498253
"2012-09-24" 50.308693 51.014874 50.094154 50.621555 1811500 38.107941
"2012-09-25" 50.809277 50.809277 49.915375 49.924316 2111310 37.583061
"2012-09-26" 50.013706 50.210361 49.647205 49.852802 1110974 37.529228
"2012-09-27" 50.049461 50.362328 49.843864 49.960072 1260767 37.609982
"2012-09-28" 49.682961 49.915375 49.182377 49.834927 1566506 37.515766
"2012-10-01" 49.960072 50.219303 49.566753 49.709778 1434053 37.421558
"2012-10-02" 49.977947 50.004765 49.396915 49.584633 1383488 37.327358
"2012-10-03" 49.709778 50.103096 49.450546 49.77235 1429466 37.468658
"2012-10-04" 50.058399 50.183544 49.62933 50.094154 1267480 37.710922
"2012-10-05" 49.933254 49.969009 48.97678 49.244949 1446359 37.405384
"2012-10-08" 49.173439 49.575695 48.994659 49.253891 1163777 37.412159
"2012-10-09" 49.325401 49.495243 48.780125 48.932087 1366372 37.167736
"2012-10-10" 49.253891 49.61145 48.81588 48.878452 860499 37.126987
"2012-10-11" 48.985722 48.985722 48.520893 48.663918 1121490 36.964039
"2012-10-12" 48.806938 49.06617 48.529831 48.583466 781407 36.902931
"2012-10-15" 48.735428 48.851635 48.234844 48.431503 1412686 36.787495
"2012-10-16" 48.833755 49.504181 48.681793 49.387974 1203602 37.514023
"2012-10-17" 49.548878 49.969009 49.236012 49.253891 909386 37.412159
"2012-10-18" 49.075111 49.432671 48.923145 49.352219 918447 37.486855
"2012-10-19" 49.084049 49.084049 47.689564 48.118637 1932431 36.549858
"2012-10-22" 48.109699 48.154392 47.492908 47.966675 1091509 36.434429
"2012-10-23" 47.314129 47.91304 47.153225 47.778954 1104262 36.291843
"2012-10-24" 47.948795 47.948795 46.295082 46.643703 2464929 35.429531
"2012-10-25" 46.983383 47.340942 46.429165 47.072773 1201700 35.75544
"2012-10-26" 47.144287 47.144287 46.688396 46.965508 1271731 35.67395
"2012-10-31" 47.287312 47.501846 46.590069 47.037018 895626 35.728287
"2012-11-01" 47.314129 47.778954 47.090652 47.555481 1067233 36.122093
"2012-11-02" 47.796833 47.93092 46.983383 47.045956 1856136 35.735073
"2012-11-05" 46.885056 47.412457 46.509617 47.385639 1577358 35.993088
"2012-11-06" 47.591236 48.458321 47.421394 48.333172 1433606 36.712811
"2012-11-07" 47.966675 48.038185 47.063835 47.144287 1895626 35.809776
"2012-11-08" 47.02808 47.153225 45.722984 45.901764 1565052 34.865967
"2012-11-09" 45.848129 46.295082 45.544205 46.134178 1055487 35.042503
"2012-11-12" 46.223568 46.223568 45.597839 45.919643 911623 34.879551
"2012-11-13" 45.705109 46.30402 45.454815 45.812374 643472 34.798073
"2012-11-14" 45.919643 46.169933 44.918476 44.998924 902338 34.180187
"2012-11-15" 44.918476 45.624657 44.873779 45.124073 1412127 34.275249
"2012-11-16" 45.222401 45.571022 44.695 45.517387 1110191 34.574001
"2012-11-19" 45.937523 46.491737 45.722984 46.39341 1097886 35.239407
"2012-11-20" 46.402348 47.135345 46.339775 46.920811 1512809 35.640007
"2012-11-21" 46.929749 47.27837 46.706276 46.992325 816870 35.694336
"2012-11-23" 47.162163 47.93092 47.162163 47.850468 512809 36.346161
"2012-11-26" 47.591236 47.778954 47.02808 47.591236 1019577 36.14925
"2012-11-27" 47.618053 47.805771 47.197922 47.332005 915203 35.952347
"2012-11-28" 47.269432 48.136517 46.572189 48.136517 1342096 36.563438
"2012-11-29" 48.225906 48.440441 47.84153 47.957733 998322 36.427639
"2012-11-30" 47.618053 47.662746 47.090652 47.269432 1666741 35.904816
"2012-12-03" 47.501846 47.662746 46.813541 46.858238 1263340 35.592491
"2012-12-04" 42.9072 43.425663 41.637863 42.370861 11776709 32.183971
"2012-12-05" 42.049057 42.326164 41.700436 42.192081 2621546 32.04818
"2012-12-06" 42.013302 42.326164 41.780888 42.049057 2181228 31.939531
"2012-12-07" 42.129505 42.290409 41.459084 41.709373 1940709 31.68152
"2012-12-10" 41.718311 42.138447 41.619984 41.84346 2111757 31.783373
"2012-12-11" 42.013302 42.075874 41.19091 41.396507 2449715 31.443886
"2012-12-12" 41.646801 41.646801 40.591999 40.94062 3905247 31.097589
"2012-12-13" 40.654572 41.217728 40.457912 41.04789 3000671 31.179077
"2012-12-14" 41.056828 41.646801 40.869106 41.530594 2279561 31.545717
"2012-12-17" 41.539532 42.138447 41.324997 41.906033 1811836 31.830904
"2012-12-18" 42.049057 42.442371 41.807701 42.218899 2850766 32.068539
"2012-12-19" 42.406616 42.406616 41.84346 41.84346 1650856 31.783373
"2012-12-20" 41.75407 41.923908 40.448975 40.645634 3405526 30.873518
"2012-12-21" 40.288074 40.618816 39.814304 40.341705 3404743 30.642664
"2012-12-24" 40.39534 40.39534 39.894756 40.100353 745274 30.459333
"2012-12-26" 40.21656 40.21656 39.653404 39.796429 1126636 30.228493
"2012-12-27" 39.841122 40.010963 39.438869 39.912636 1669426 30.316767
"2012-12-28" 39.572952 39.957329 39.51038 39.724915 2129097 30.174175
"2012-12-31" 39.555077 40.30595 39.474625 40.288074 1886229 30.601929
"2013-01-02" 40.833351 41.03001 40.073536 40.583061 1950777 30.825991
"2013-01-03" 40.30595 40.457912 39.948391 40.082478 2025730 30.445766
"2013-01-04" 40.207623 41.637863 40.207623 41.530594 2979864 31.545717
"2013-01-07" 41.557411 41.557411 40.895924 41.155155 2029757 31.260548
"2013-01-08" 40.440037 40.609879 40.14505 40.502609 2035910 31.102661
"2013-01-09" 40.583061 40.958496 40.511547 40.94062 2043517 31.43903
"2013-01-10" 41.1194 41.1194 40.180805 40.440037 1805459 31.054623
"2013-01-11" 40.448975 40.529427 39.742794 40.153988 2302942 30.834946
"2013-01-14" 40.180805 40.279133 39.850063 39.903694 1699071 30.64275
"2013-01-15" 39.921574 40.600937 39.912636 40.520489 1654771 31.116407
"2013-01-16" 40.466854 40.591999 40.05566 40.547302 1491554 31.13699
"2013-01-17" 40.735023 40.922741 40.32383 40.57412 1525338 31.157589
"2013-01-18" 40.565182 40.770779 40.466854 40.565182 1388970 31.150721
"2013-01-22" 40.288074 41.19091 39.984146 41.003193 2023828 31.487083
"2013-01-23" 40.922741 41.199852 40.672451 40.672451 1174069 31.233088
"2013-01-24" 40.770779 41.244545 40.708206 40.949558 2399597 31.445894
"2013-01-25" 41.146217 41.173035 40.636696 41.003193 1963419 31.487083
"2013-01-28" 40.994255 41.226669 40.886986 41.03001 1701533 31.507662
"2013-01-29" 41.03001 41.226669 40.797596 41.110462 1145878 31.56945
"2013-01-30" 41.03001 41.897095 40.94062 41.646801 2412462 31.98131
"2013-01-31" 41.566349 41.66468 41.217728 41.566349 2011299 31.919542
"2013-02-01" 41.611046 42.174202 41.387569 41.870277 2905470 32.152924
"2013-02-04" 41.789825 42.370861 41.575291 41.950726 3794049 32.214695
"2013-02-05" 42.049057 42.290409 41.816643 41.870277 2454861 32.152924
"2013-02-06" 41.825581 42.326164 41.655739 42.299347 2356863 32.48241
"2013-02-07" 42.335106 42.7463 42.084812 42.290409 2391431 32.475552
"2013-02-08" 42.379799 42.379799 41.995422 42.335106 1586307 32.509869
"2013-02-11" 42.290409 42.460251 41.986485 42.084812 1527800 32.317669
"2013-02-12" 42.013302 42.040115 41.539532 41.84346 1488533 32.132336
"2013-02-13" 41.414387 41.476959 40.717144 40.994255 2974829 31.480207
"2013-02-14" 40.922741 41.038948 40.556244 40.690327 1748294 31.246815
"2013-02-15" 40.672451 41.101521 40.279133 40.359585 2196443 30.992846
"2013-02-19" 40.493671 40.985313 40.270195 40.448975 2402170 31.061474
"2013-02-20" 40.511547 40.878048 40.046719 40.091415 2457098 30.786909
"2013-02-21" 40.073536 40.493671 39.429928 39.993088 4378118 30.711401
"2013-02-22" 40.341705 41.700436 40.279133 41.324997 8571093 31.734198
"2013-02-25" 41.307117 41.611046 40.431095 40.448975 3829623 31.061474
"2013-02-26" 40.127171 41.1194 40.05566 40.931683 3089719 31.432163
"2013-02-27" 41.307117 42.120567 41.19091 41.861336 2519633 32.146053
"2013-02-28" 41.861336 41.870277 41.271362 41.360752 2368162 31.761648
"2013-03-01" 41.065765 41.307117 40.609879 41.2803 3774583 31.699879
"2013-03-04" 41.2803 41.700436 41.262424 41.360752 2064437 31.761648
"2013-03-05" 41.566349 41.798763 41.423325 41.673618 1290860 32.001923
"2013-03-06" 41.700436 42.424496 41.700436 42.245712 2281799 32.441231
"2013-03-07" 42.245712 42.496006 41.897095 42.442371 1916434 32.592239
"2013-03-08" 42.630093 42.63903 41.950726 42.308289 1531267 32.489281
"2013-03-11" 42.174202 42.612213 42.066933 42.540703 1395906 32.667759
"2013-03-12" 42.576458 42.880383 42.504944 42.844627 1626692 32.901157
"2013-03-13" 42.826748 43.953064 42.826748 43.81004 2900436 33.642502
"2013-03-14" 43.818977 43.917309 43.488235 43.693832 1250364 33.553268
"2013-03-15" 43.479298 44.274868 43.470356 44.131844 2324309 33.889618
"2013-03-18" 43.756405 43.908367 43.389908 43.693832 1349592 33.553268
"2013-03-19" 43.711712 43.801102 43.291576 43.497173 1075959 33.402241
"2013-03-20" 43.595505 43.953064 43.309456 43.568687 1559235 33.457172
"2013-03-21" 43.407784 43.836857 43.193249 43.765343 2289070 33.60817
"2013-03-22" 43.622318 44.578793 43.497173 44.355316 2631502 34.061245
"2013-03-25" 44.882717 45.50845 44.60561 45.034683 2951784 34.582932
"2013-03-26" 45.106194 45.31179 44.703938 45.31179 1851885 34.795723
"2013-03-27" 45.141949 45.338608 44.802269 45.284973 974270 34.775116
"2013-03-28" 45.222401 46.357655 45.186646 46.196751 2289742 35.475304
"2013-04-01" 46.250385 46.250385 45.445877 45.499512 1882313 34.93988
"2013-04-02" 45.740864 46.035851 45.687229 45.883888 1868442 35.235054
"2013-04-03" 46.053726 46.4828 45.141949 45.24028 1895514 34.74081
"2013-04-04" 45.427998 45.910706 45.41906 45.660412 3975836 35.063435
"2013-04-05" 45.204521 45.320728 44.632427 45.177708 3740128 34.692757
"2013-04-08" 44.686062 44.918476 44.239113 44.60561 1575791 34.595699
"2013-04-09" 44.632427 44.882717 43.497173 43.890491 4167133 34.041054
"2013-04-10" 44.105026 45.016804 44.015636 44.846962 2254167 34.782887
"2013-04-11" 44.775452 45.186646 44.364258 44.543037 2452735 34.547161
"2013-04-12" 44.453648 45.043621 44.417892 44.927414 1639221 34.845284
"2013-04-15" 44.802269 45.115131 43.515053 43.63126 1781184 33.839996
"2013-04-16" 43.997757 44.310623 43.586563 44.194416 1816534 34.276775
"2013-04-17" 43.890491 44.015636 43.237942 43.595505 1243092 33.812279
"2013-04-18" 43.675953 43.827915 43.130676 43.649136 1454861 33.85387
"2013-04-19" 43.872612 43.953064 43.515053 43.70277 929299 33.895462
"2013-04-22" 43.801102 43.962002 43.336273 43.854733 1207853 34.013332
"2013-04-23" 44.006699 44.882717 43.863674 44.58773 2293545 34.581841
"2013-04-24" 44.739697 45.320728 44.650307 45.007866 2347802 34.907692
"2013-04-25" 45.392242 45.946461 45.276035 45.562084 1948316 35.337532
"2013-04-26" 45.427998 45.892826 45.347546 45.57996 1179886 35.351398
"2013-04-29" 45.722984 45.722984 45.320728 45.481632 1141627 35.275127
"2013-04-30" 45.857071 46.152058 45.597839 46.152058 2127643 35.795109
"2013-05-01" 45.973278 46.447044 45.928581 46.205692 1884663 35.836708
"2013-05-02" 46.205692 46.920811 46.009033 46.777786 1960175 36.280418
"2013-05-03" 46.929749 47.644871 46.8493 47.215797 1808368 36.620136
"2013-05-06" 47.153225 47.555481 47.072773 47.296249 808032 36.682529
"2013-05-07" 47.403519 47.618053 47.09959 47.519726 822351 36.855862
"2013-05-08" 47.376701 47.653809 47.144287 47.653809 1016221 36.959858
"2013-05-09" 47.743198 47.761078 47.090652 47.36776 793489 36.737988
"2013-05-10" 47.412457 48.011368 47.412457 47.877285 763173 37.133175
"2013-05-13" 47.805771 48.038185 47.439274 47.519726 1050006 36.855862
"2013-05-14" 47.582298 48.09182 47.242615 48.056065 1007831 37.271839
"2013-05-15" 47.948795 48.458321 47.921978 48.190147 1114666 37.375828
"2013-05-16" 48.047127 48.047127 47.162163 47.180042 1644367 36.592392
"2013-05-17" 47.224735 47.761078 47.11747 47.761078 1254167 37.043045
"2013-05-20" 47.770016 48.047127 47.492908 47.778954 673453 37.056919
"2013-05-21" 47.877285 48.038185 47.689564 47.957733 926726 37.195576
"2013-05-22" 47.886223 48.065002 46.920811 47.037018 1349592 36.481472
"2013-05-23" 46.706276 47.591236 46.545372 47.573357 794272 36.897461
"2013-05-24" 47.126408 47.376701 46.929749 47.224735 1120595 36.627075
"2013-05-28" 47.600174 47.91304 47.385639 47.671688 833091 36.973721
"2013-05-29" 47.403519 47.662746 47.20686 47.296249 1044300 36.682529
"2013-05-30" 47.439274 47.573357 46.840359 46.911873 844613 36.384407
"2013-05-31" 46.876118 47.260494 46.295082 46.30402 1101130 35.912971
"2013-06-03" 46.402348 47.02808 46.39341 46.983383 983667 36.439884
"2013-06-04" 47.135345 48.190147 47.135345 47.626991 1660812 36.939045
"2013-06-05" 47.546539 47.546539 46.885056 47.144287 1196778 36.564674
"2013-06-06" 47.126408 47.689564 47.001263 47.653809 1039154 36.959858
"2013-06-07" 47.859406 48.565586 47.725323 48.476196 1031995 37.597687
"2013-06-10" 48.771183 49.387974 48.458321 48.860573 997091 37.895809
"2013-06-11" 48.529831 48.994659 48.324234 48.476196 1080882 37.597687
"2013-06-12" 48.511951 48.529831 46.554314 47.081715 2987918 36.516136
"2013-06-13" 47.11747 47.814713 46.876118 47.626991 1437297 36.939045
"2013-06-14" 47.564419 47.698505 46.902931 46.965508 978745 36.426018
"2013-06-17" 47.323067 47.510784 46.902931 47.171104 1435060 36.585476
"2013-06-18" 47.153225 47.662746 47.037018 47.492908 1761383 36.83506
"2013-06-19" 47.618053 47.957733 46.983383 47.037018 1781519 36.481472
"2013-06-20" 46.8493 47.054897 45.571022 45.794498 2728158 35.517788
"2013-06-21" 45.535267 45.588902 43.604443 44.802269 6415706 34.748215
"2013-06-24" 44.230171 44.301685 43.291576 43.827915 3799978 33.992527
"2013-06-25" 44.230171 44.283806 43.532928 43.863674 3381027 34.020256
"2013-06-26" 44.158661 44.632427 43.988819 44.292744 1404296 34.353039
"2013-06-27" 44.632427 44.954231 44.087147 44.167599 1766864 34.255981
"2013-06-28" 44.158661 45.347546 43.899429 45.124073 3890480 34.997814
"2013-07-01" 45.347546 45.839191 45.15089 45.267097 1842488 35.108738
"2013-07-02" 45.258156 45.758739 45.168766 45.50845 1575568 35.295929
"2013-07-03" 45.258156 45.678291 44.998924 45.553143 751538 35.330601
"2013-07-05" 45.892826 46.000095 45.445877 45.883888 726144 35.58712
"2013-07-08" 45.678291 46.39341 45.678291 46.23251 1576015 36.245876
"2013-07-09" 46.491737 46.697334 46.259323 46.384472 923929 36.365021
"2013-07-10" 46.312958 46.384472 45.168766 45.544205 1795391 35.706268
"2013-07-11" 45.919643 46.035851 44.963169 45.186646 1737666 35.425922
"2013-07-12" 45.222401 45.463753 44.981049 45.079376 1703994 35.341839
"2013-07-15" 44.963169 45.749802 44.963169 45.722984 1781295 35.84642
"2013-07-16" 45.365425 45.660412 44.766514 44.998924 1171496 35.278759
"2013-07-17" 45.052559 45.213463 44.149719 44.301685 1390200 34.732124
