"Index" "Close"
"2012-11-27" 92.75
"2012-11-28" 92.959999
"2012-11-29" 93.720001
"2012-11-30" 94.470001
"2012-12-03" 94.580002
"2012-12-04" 94.480003
"2012-12-05" 94.32
"2012-12-06" 94.739998
"2012-12-07" 95.300003
"2012-12-10" 95.660004
"2012-12-11" 97.43
"2012-12-12" 97.300003
"2012-12-13" 97.830002
"2012-12-14" 98.25
"2012-12-17" 98.629997
"2012-12-18" 99.620003
"2012-12-19" 97.970001
"2012-12-20" 99.080002
"2012-12-21" 98
"2012-12-24" 97.589996
"2012-12-26" 96.599998
"2012-12-27" 96.419998
"2012-12-28" 95.889999
"2012-12-31" 96.959999
"2013-01-02" 97.599998
"2013-01-03" 98.739998
"2013-01-04" 99.940002
"2013-01-07" 100
"2013-01-08" 100.790001
"2013-01-09" 101.099998
"2013-01-10" 101.660004
"2013-01-11" 101.080002
"2013-01-14" 101.440002
"2013-01-15" 102.370003
"2013-01-16" 102.129997
"2013-01-17" 102.940002
"2013-01-18" 103.980003
"2013-01-22" 103.690002
"2013-01-23" 104.910004
"2013-01-24" 106.190002
"2013-01-25" 106.620003
"2013-01-28" 105.470001
"2013-01-29" 106.540001
"2013-01-30" 105.650002
"2013-01-31" 105.230003
"2013-02-01" 103.190002
"2013-02-04" 102.010002
"2013-02-05" 102.209999
"2013-02-06" 102.419998
"2013-02-07" 103.169998
"2013-02-08" 103.800003
"2013-02-11" 103.529999
"2013-02-12" 104.830002
"2013-02-13" 104.910004
"2013-02-14" 104.209999
"2013-02-15" 103.419998
"2013-02-19" 103.870003
"2013-02-20" 103.410004
"2013-02-21" 102.800003
"2013-02-22" 103.660004
"2013-02-25" 102.120003
"2013-02-26" 104.080002
"2013-02-27" 105.599998
"2013-02-28" 106.129997
"2013-03-01" 107.459999
"2013-03-04" 107.389999
"2013-03-05" 108.389999
"2013-03-06" 108.32
"2013-03-07" 108.050003
"2013-03-08" 109.32
"2013-03-11" 109.760002
"2013-03-12" 109.849998
"2013-03-13" 110.610001
"2013-03-14" 111.230003
"2013-03-15" 110.480003
"2013-03-18" 109.790001
"2013-03-19" 106.870003
"2013-03-20" 107.050003
"2013-03-21" 106.699997
"2013-03-22" 107.889999
"2013-03-25" 107.620003
"2013-03-26" 107.93
"2013-03-27" 107.760002
"2013-03-28" 107.959999
"2013-04-01" 107.93
"2013-04-02" 108.489998
"2013-04-03" 107.68
"2013-04-04" 107.949997
"2013-04-05" 106.830002
"2013-04-08" 106.940002
"2013-04-09" 106.830002
"2013-04-10" 107.419998
"2013-04-11" 108.779999
"2013-04-12" 108.360001
"2013-04-15" 106.93
"2013-04-16" 107.769997
"2013-04-17" 106.730003
"2013-04-18" 105.459999
"2013-04-19" 106.25
"2013-04-22" 106.019997
"2013-04-23" 106.230003
"2013-04-24" 107.010002
"2013-04-25" 104.949997
"2013-04-26" 104.18
"2013-04-29" 104.489998
"2013-04-30" 105.82
"2013-05-01" 105.75
"2013-05-02" 107.440002
"2013-05-03" 108.139999
"2013-05-06" 108.230003
"2013-05-07" 108.629997
"2013-05-08" 116.110001
"2013-05-09" 115.769997
"2013-05-10" 115.290001
"2013-05-13" 114.610001
"2013-05-14" 115.120003
"2013-05-15" 116.239998
"2013-05-16" 115.410004
"2013-05-17" 116.889999
"2013-05-20" 118.019997
"2013-05-21" 118.410004
"2013-05-22" 117.550003
"2013-05-23" 117.279999
"2013-05-24" 117.309998
"2013-05-28" 116.309998
"2013-05-29" 114.370003
"2013-05-30" 114.940002
"2013-05-31" 113.860001
"2013-06-03" 112.739998
"2013-06-04" 112.309998
"2013-06-05" 111.669998
"2013-06-06" 111.809998
"2013-06-07" 113.959999
"2013-06-10" 114.660004
"2013-06-11" 112.870003
"2013-06-12" 112.019997
"2013-06-13" 113.849998
"2013-06-14" 114.290001
"2013-06-17" 114.379997
"2013-06-18" 114.620003
"2013-06-19" 113.93
"2013-06-20" 110.790001
"2013-06-21" 110.970001
"2013-06-24" 111.550003
"2013-06-25" 110.699997
"2013-06-26" 115.540001
"2013-06-27" 115.57
"2013-06-28" 114.5
"2013-07-01" 116.18
"2013-07-02" 114.279999
"2013-07-03" 114.620003
"2013-07-05" 115.730003
"2013-07-08" 115.940002
"2013-07-09" 116.010002
"2013-07-10" 116.889999
"2013-07-11" 118.230003
"2013-07-12" 118.639999
"2013-07-15" 119.510002
"2013-07-16" 118.300003
"2013-07-17" 118.059998
"2013-07-18" 118.480003
"2013-07-19" 118.650002
"2013-07-22" 118.559998
"2013-07-23" 118.120003
"2013-07-24" 118.459999
"2013-07-25" 118.580002
"2013-07-26" 124.849998
"2013-07-29" 124.080002
"2013-07-30" 123.43
"2013-07-31" 122.660004
"2013-08-01" 123.510002
"2013-08-02" 123.419998
"2013-08-05" 123.459999
"2013-08-06" 123.57
"2013-08-07" 123.089996
"2013-08-08" 124.43
"2013-08-09" 124.209999
"2013-08-12" 122.870003
"2013-08-13" 123.540001
"2013-08-14" 123.389999
"2013-08-15" 122.209999
"2013-08-16" 121.82
"2013-08-19" 121.629997
"2013-08-20" 122.519997
"2013-08-21" 122.080002
"2013-08-22" 122.919998
"2013-08-23" 122.949997
"2013-08-26" 122.379997
"2013-08-27" 120.849998
"2013-08-28" 121.199997
"2013-08-29" 121.559998
"2013-08-30" 121.410004
"2013-09-03" 122.519997
"2013-09-04" 123
"2013-09-05" 122.940002
"2013-09-06" 123.57
"2013-09-09" 124.25
"2013-09-10" 125.919998
"2013-09-11" 127.699997
"2013-09-12" 128.600006
"2013-09-13" 128.699997
"2013-09-16" 129.779999
"2013-09-17" 131.080002
"2013-09-18" 131.610001
"2013-09-19" 132.009995
"2013-09-20" 131.270004
"2013-09-23" 129.5
"2013-09-24" 127.910004
"2013-09-25" 128.479996
"2013-09-26" 128.440002
"2013-09-27" 129.289993
"2013-09-30" 128.300003
"2013-10-01" 131.520004
"2013-10-02" 130.550003
"2013-10-03" 129.570007
"2013-10-04" 131.869995
"2013-10-07" 129.630005
"2013-10-08" 133.720001
"2013-10-09" 133.479996
"2013-10-10" 137.880005
"2013-10-11" 138.309998
"2013-10-14" 138.690002
"2013-10-15" 137.949997
"2013-10-16" 140.789993
"2013-10-17" 142.820007
"2013-10-18" 141.449997
"2013-10-21" 141.020004
"2013-10-22" 142.130005
"2013-10-23" 143.050003
"2013-10-24" 150
"2013-10-25" 154.990005
"2013-10-28" 153.279999
"2013-10-29" 155.869995
"2013-10-30" 156.039993
"2013-10-31" 156.339996
"2013-11-01" 159.440002
"2013-11-04" 159.720001
"2013-11-05" 158.919998
"2013-11-06" 156.460007
"2013-11-07" 156.289993
"2013-11-08" 158.559998
"2013-11-11" 158.899994
"2013-11-12" 157.889999
"2013-11-13" 157.889999
"2013-11-14" 159.460007
"2013-11-15" 160.149994
"2013-11-18" 158.779999
"2013-11-19" 159.210007
"2013-11-20" 158.389999
"2013-11-21" 160.899994
"2013-11-22" 163.610001
"2013-11-25" 165.139999
"2013-11-26" 164.350006
"2013-11-27" 165.5
"2013-11-29" 165.889999
"2013-12-02" 164.669998
"2013-12-03" 163.869995
"2013-12-04" 162.740005
"2013-12-05" 159.979996
"2013-12-06" 162.809998
"2013-12-09" 163.029999
"2013-12-10" 159.940002
"2013-12-11" 158.339996
"2013-12-12" 156.75
"2013-12-13" 157.389999
"2013-12-16" 157.460007
"2013-12-17" 158.419998
"2013-12-18" 161.029999
"2013-12-19" 160.589996
"2013-12-20" 161.5
"2013-12-23" 160.399994
"2013-12-24" 160.270004
"2013-12-26" 161.369995
"2013-12-27" 160.979996
"2013-12-30" 160.690002
"2013-12-31" 161.399994
"2014-01-02" 160.160004
"2014-01-03" 160.710007
"2014-01-06" 160.259995
"2014-01-07" 161.830002
"2014-01-08" 169.809998
"2014-01-09" 175.330002
"2014-01-10" 175.440002
"2014-01-13" 167.139999
"2014-01-14" 167.470001
"2014-01-15" 167.320007
"2014-01-16" 168.559998
"2014-01-17" 168.119995
"2014-01-21" 168.550003
"2014-01-22" 169.679993
"2014-01-23" 172.369995
"2014-01-24" 173.720001
"2014-01-27" 172.979996
"2014-01-28" 175.259995
"2014-01-29" 173.279999
"2014-01-30" 177.229996
"2014-01-31" 174.410004
"2014-02-03" 171
"2014-02-04" 169.440002
"2014-02-05" 168.619995
"2014-02-06" 172.399994
"2014-02-07" 174.990005
"2014-02-10" 172.770004
"2014-02-11" 175.050003
"2014-02-12" 174.949997
"2014-02-13" 175.669998
"2014-02-14" 175.600006
"2014-02-18" 177.479996
"2014-02-19" 177.660004
"2014-02-20" 177.580002
"2014-02-21" 176.350006
"2014-02-24" 176.320007
"2014-02-25" 176.729996
"2014-02-26" 174.779999
"2014-02-27" 174.429993
"2014-02-28" 177.050003
"2014-03-03" 176.050003
"2014-03-04" 180.800003
"2014-03-05" 181.960007
"2014-03-06" 182.580002
"2014-03-07" 182.399994
"2014-03-10" 180.5
"2014-03-11" 182.369995
"2014-03-12" 183.649994
"2014-03-13" 183.649994
"2014-03-14" 180.809998
"2014-03-17" 181.919998
"2014-03-18" 183.169998
"2014-03-19" 181.910004
"2014-03-20" 185.350006
"2014-03-21" 180.850006
"2014-03-24" 177.539993
"2014-03-25" 176.470001
"2014-03-26" 173.839996
"2014-03-27" 173.100006
"2014-03-28" 175.419998
"2014-03-31" 176.570007
"2014-04-01" 176.039993
"2014-04-02" 175.75
"2014-04-03" 173.75
"2014-04-04" 170.869995
"2014-04-07" 167.589996
"2014-04-08" 168.710007
"2014-04-09" 172.970001
"2014-04-10" 167.470001
"2014-04-11" 164.679993
"2014-04-14" 167.470001
"2014-04-15" 168.309998
"2014-04-16" 170
"2014-04-17" 170.979996
"2014-04-21" 171.949997
"2014-04-22" 171
"2014-04-23" 170.630005
"2014-04-24" 170.460007
"2014-04-25" 167.850006
"2014-04-28" 167.449997
"2014-04-29" 168.470001
"2014-04-30" 169.190002
"2014-05-01" 168.199997
"2014-05-02" 167.009995
"2014-05-05" 168.710007
"2014-05-06" 166.839996
"2014-05-07" 166.419998
"2014-05-08" 166.720001
"2014-05-09" 171
"2014-05-12" 174.229996
"2014-05-13" 180
"2014-05-14" 178.199997
"2014-05-15" 177.570007
"2014-05-16" 178.210007
"2014-05-19" 180.679993
"2014-05-20" 179.839996
"2014-05-21" 183.270004
"2014-05-22" 183.589996
"2014-05-23" 183.75
"2014-05-27" 183.369995
"2014-05-28" 182.720001
"2014-05-29" 188.570007
"2014-05-30" 189.639999
"2014-06-02" 189.830002
"2014-06-03" 191.630005
"2014-06-04" 189.75
"2014-06-05" 188.660004
"2014-06-06" 188.729996
"2014-06-09" 186.690002
"2014-06-10" 185.589996
"2014-06-11" 187.160004
"2014-06-12" 183.270004
"2014-06-13" 182.610001
"2014-06-16" 182.550003
"2014-06-17" 184.660004
"2014-06-18" 185.25
"2014-06-19" 185.289993
"2014-06-20" 185.490005
"2014-06-23" 186.199997
"2014-06-24" 184.429993
"2014-06-25" 187.350006
"2014-06-26" 188.089996
"2014-06-27" 188.919998
"2014-06-30" 186.210007
"2014-07-01" 189.460007
"2014-07-02" 189.440002
"2014-07-03" 190
"2014-07-07" 189.610001
"2014-07-08" 188
"2014-07-09" 189.699997
"2014-07-10" 188.990005
"2014-07-11" 188.970001
"2014-07-14" 190.410004
"2014-07-15" 188.770004
"2014-07-16" 188.419998
"2014-07-17" 188.710007
"2014-07-18" 191.449997
"2014-07-21" 188.449997
"2014-07-22" 190.800003
"2014-07-23" 190.679993
"2014-07-24" 193.580002
"2014-07-25" 191.800003
"2014-07-28" 191.419998
"2014-07-29" 191.089996
"2014-07-30" 191.25
"2014-07-31" 191.860001
"2014-08-01" 195.429993
"2014-08-04" 193.669998
"2014-08-05" 191.809998
"2014-08-06" 190.440002
"2014-08-07" 186.580002
"2014-08-08" 189.830002
"2014-08-11" 191.289993
"2014-08-12" 188.169998
"2014-08-13" 189.75
"2014-08-14" 192.139999
"2014-08-15" 191.149994
"2014-08-18" 192.119995
"2014-08-19" 194.190002
"2014-08-20" 193.589996
"2014-08-21" 193.449997
"2014-08-22" 192
"2014-08-25" 193.910004
"2014-08-26" 193.770004
"2014-08-27" 192.039993
"2014-08-28" 193.050003
"2014-08-29" 195.029999
"2014-09-02" 195.309998
"2014-09-03" 194.979996
"2014-09-04" 195.660004
"2014-09-05" 198.339996
"2014-09-08" 199.630005
"2014-09-09" 196.490005
"2014-09-10" 195.529999
"2014-09-11" 193.669998
"2014-09-12" 192.460007
"2014-09-15" 191.779999
"2014-09-16" 195.300003
"2014-09-17" 195.539993
"2014-09-18" 196
"2014-09-19" 195.789993
"2014-09-22" 194.309998
"2014-09-23" 194.690002
"2014-09-24" 197.289993
"2014-09-25" 194.009995
"2014-09-26" 194.800003
"2014-09-29" 196.520004
"2014-09-30" 194.669998
"2014-10-01" 192.570007
"2014-10-02" 194.850006
"2014-10-03" 199.600006
"2014-10-06" 196.619995
"2014-10-07" 193.660004
"2014-10-08" 199.729996
"2014-10-09" 195.820007
"2014-10-10" 193.970001
"2014-10-13" 189.669998
"2014-10-14" 188.619995
"2014-10-15" 185.020004
"2014-10-16" 185.320007
"2014-10-17" 191.229996
"2014-10-20" 193.089996
"2014-10-21" 196.929993
"2014-10-22" 195.570007
"2014-10-23" 198.75
"2014-10-24" 200.830002
"2014-10-27" 202.699997
"2014-10-28" 201.199997
"2014-10-29" 198.449997
"2014-10-30" 203.479996
"2014-10-31" 203.410004
"2014-11-03" 203.389999
"2014-11-04" 203.350006
"2014-11-05" 201.600006
"2014-11-06" 202.660004
"2014-11-07" 199.320007
"2014-11-10" 201.279999
"2014-11-11" 203.119995
"2014-11-12" 203.130005
"2014-11-13" 204.820007
"2014-11-14" 205.25
"2014-11-17" 204.380005
"2014-11-18" 207.990005
"2014-11-19" 206.270004
"2014-11-20" 205
"2014-11-21" 205.169998
"2014-11-24" 209.720001
"2014-11-25" 208.940002
"2014-11-26" 208.240005
"2014-11-28" 210.759995
"2014-12-01" 208.800003
"2014-12-02" 210.710007
"2014-12-03" 211.5
"2014-12-04" 211.820007
"2014-12-05" 212.630005
"2014-12-08" 212.779999
"2014-12-09" 210.289993
"2014-12-10" 208.119995
"2014-12-11" 209.589996
"2014-12-12" 205.330002
"2014-12-15" 206.399994
"2014-12-16" 201.419998
"2014-12-17" 205.279999
"2014-12-18" 211.970001
"2014-12-19" 211.119995
"2014-12-22" 211.600006
"2014-12-23" 209.210007
"2014-12-24" 209.789993
"2014-12-26" 210.149994
"2014-12-29" 210.179993
"2014-12-30" 209.610001
"2014-12-31" 207.580002
"2015-01-02" 207.199997
"2015-01-05" 208.899994
"2015-01-06" 208.419998
"2015-01-07" 214.75
"2015-01-08" 217.199997
"2015-01-09" 216.669998
"2015-01-12" 214.660004
"2015-01-13" 214.649994
"2015-01-14" 213.529999
"2015-01-15" 211.300003
"2015-01-16" 213.979996
"2015-01-20" 214.869995
"2015-01-21" 215.229996
"2015-01-22" 218.889999
"2015-01-23" 217.669998
"2015-01-26" 218.940002
"2015-01-27" 217.710007
"2015-01-28" 217.940002
"2015-01-29" 219.529999
"2015-01-30" 212.649994
"2015-02-02" 214.830002
"2015-02-03" 213.130005
"2015-02-04" 210.839996
"2015-02-05" 215.860001
"2015-02-06" 222.759995
"2015-02-09" 218.259995
"2015-02-10" 222.449997
"2015-02-11" 223.729996
"2015-02-12" 224.770004
"2015-02-13" 224.889999
"2015-02-17" 226.050003
"2015-02-18" 225.639999
"2015-02-19" 225.350006
"2015-02-20" 229.160004
"2015-02-23" 229.820007
"2015-02-24" 230.199997
"2015-02-25" 229.600006
"2015-02-26" 229.460007
"2015-02-27" 228.699997
"2015-03-02" 228.220001
"2015-03-03" 227.690002
"2015-03-04" 227.669998
"2015-03-05" 229.199997
"2015-03-06" 224.600006
"2015-03-09" 225.350006
"2015-03-10" 220.850006
"2015-03-11" 222.179993
"2015-03-12" 225.080002
"2015-03-13" 224.639999
"2015-03-16" 229.539993
"2015-03-17" 228.199997
"2015-03-18" 228.940002
"2015-03-19" 225.75
"2015-03-20" 229.940002
"2015-03-23" 230.259995
"2015-03-24" 228.399994
"2015-03-25" 225.520004
"2015-03-26" 226.050003
"2015-03-27" 226.110001
"2015-03-30" 229.139999
"2015-03-31" 226.199997
"2015-04-01" 222.710007
"2015-04-02" 223.520004
"2015-04-06" 224.429993
"2015-04-07" 221.839996
"2015-04-08" 222.490005
"2015-04-09" 223.279999
"2015-04-10" 224.339996
"2015-04-13" 223.970001
"2015-04-14" 226.009995
"2015-04-15" 225.660004
"2015-04-16" 226.570007
"2015-04-17" 228.029999
"2015-04-20" 229.229996
"2015-04-21" 231.289993
"2015-04-22" 231.270004
"2015-04-23" 229.110001
"2015-04-24" 229.199997
"2015-04-27" 227.169998
"2015-04-28" 228.520004
"2015-04-29" 225.399994
"2015-04-30" 223.399994
"2015-05-01" 224.940002
"2015-05-04" 225.899994
"2015-05-05" 222.779999
"2015-05-06" 222.899994
"2015-05-07" 223.820007
"2015-05-08" 229.080002
"2015-05-11" 228.539993
"2015-05-12" 229.550003
"2015-05-13" 232.380005
"2015-05-14" 239.479996
"2015-05-15" 239.929993
"2015-05-18" 242.75
"2015-05-19" 242.600006
"2015-05-20" 241.800003
"2015-05-21" 239.440002
"2015-05-22" 240.610001
"2015-05-26" 237.860001
"2015-05-27" 239.199997
"2015-05-28" 237.839996
"2015-05-29" 237.229996
"2015-06-01" 238.270004
"2015-06-02" 236.619995
"2015-06-03" 237.020004
"2015-06-04" 234.720001
"2015-06-05" 235.449997
"2015-06-08" 233.419998
"2015-06-09" 234
"2015-06-10" 235.949997
"2015-06-11" 237.610001
"2015-06-12" 235.119995
"2015-06-15" 233.770004
"2015-06-16" 234.440002
"2015-06-17" 233.759995
"2015-06-18" 236.039993
"2015-06-19" 235.850006
"2015-06-22" 235.759995
"2015-06-23" 235.539993
"2015-06-24" 230.529999
"2015-06-25" 229.330002
"2015-06-26" 227.919998
"2015-06-29" 224.279999
"2015-06-30" 224.809998
"2015-07-01" 225.779999
"2015-07-02" 224.259995
"2015-07-06" 224.580002
"2015-07-07" 228.229996
"2015-07-08" 224.520004
"2015-07-09" 226.899994
"2015-07-10" 229.559998
"2015-07-13" 231.429993
"2015-07-14" 233.830002
"2015-07-15" 234.440002
"2015-07-16" 235.020004
"2015-07-17" 234.460007
"2015-07-20" 234.550003
"2015-07-21" 232.490005
"2015-07-22" 235.130005
"2015-07-23" 229.479996
"2015-07-24" 226.660004
"2015-07-27" 224.759995
"2015-07-28" 226.740005
"2015-07-29" 226.850006
"2015-07-30" 217.360001
"2015-07-31" 220.570007
"2015-08-03" 223.479996
"2015-08-04" 222.910004
"2015-08-05" 223.399994
"2015-08-06" 218.389999
"2015-08-07" 216.139999
"2015-08-10" 217.339996
"2015-08-11" 215.520004
"2015-08-12" 215.179993
"2015-08-13" 214.289993
"2015-08-14" 215.279999
"2015-08-17" 216.289993
"2015-08-18" 215.509995
"2015-08-19" 215.509995
"2015-08-20" 210.490005
"2015-08-21" 202.529999
"2015-08-24" 197.800003
"2015-08-25" 188.440002
"2015-08-26" 197.889999
"2015-08-27" 198.869995
"2015-08-28" 200.800003
"2015-08-31" 197.580002
"2015-09-01" 195.779999
"2015-09-02" 197
"2015-09-03" 194.970001
"2015-09-04" 192.820007
"2015-09-08" 195.389999
"2015-09-09" 192.850006
"2015-09-10" 195.110001
"2015-09-11" 197.639999
"2015-09-14" 196.610001
"2015-09-15" 200.410004
"2015-09-16" 204.240005
"2015-09-17" 204.699997
"2015-09-18" 203.729996
"2015-09-21" 201.300003
"2015-09-22" 198.979996
"2015-09-23" 198.220001
"2015-09-24" 197.240005
"2015-09-25" 192.229996
"2015-09-28" 184.259995
"2015-09-29" 184.770004
"2015-09-30" 185.029999
"2015-10-01" 186.070007
"2015-10-02" 186.539993
"2015-10-05" 189.710007
"2015-10-06" 184
"2015-10-07" 184.979996
"2015-10-08" 186.289993
"2015-10-09" 189.949997
"2015-10-12" 190.610001
"2015-10-13" 191.910004
"2015-10-14" 189.779999
"2015-10-15" 193.75
"2015-10-16" 195.210007
"2015-10-19" 194.850006
"2015-10-20" 189.330002
"2015-10-21" 186.619995
"2015-10-22" 181.440002
"2015-10-23" 186.960007
"2015-10-26" 189.539993
"2015-10-27" 181.679993
"2015-10-28" 182.410004
"2015-10-29" 186.25
"2015-10-30" 178.800003
"2015-11-02" 180.639999
"2015-11-03" 183.369995
"2015-11-04" 181.899994
"2015-11-05" 185.940002
"2015-11-06" 183.75
"2015-11-09" 183.130005
"2015-11-10" 184.660004
"2015-11-11" 183.470001
"2015-11-12" 180.100006
"2015-11-13" 179.889999
"2015-11-16" 182.350006
"2015-11-17" 185.479996
"2015-11-18" 189.270004
"2015-11-19" 185.360001
"2015-11-20" 189.679993
"2015-11-23" 189.699997
"2015-11-24" 189.800003
"2015-11-25" 189.570007
"2015-11-27" 190.360001
"2015-11-30" 189.350006
"2015-12-01" 191.25
"2015-12-02" 189.990005
"2015-12-03" 190.300003
"2015-12-04" 190.539993
"2015-12-07" 188.979996
"2015-12-08" 188.910004
"2015-12-09" 187.059998
"2015-12-10" 190.479996
"2015-12-11" 190.210007
"2015-12-14" 190.580002
"2015-12-15" 187.149994
"2015-12-16" 190.720001
"2015-12-17" 190.020004
"2015-12-18" 193.399994
"2015-12-21" 195.300003
"2015-12-22" 197.300003
"2015-12-23" 200.5
"2015-12-24" 199.410004
"2015-12-28" 200.270004
"2015-12-29" 200.320007
"2015-12-30" 198.740005
"2015-12-31" 197.229996
"2016-01-04" 194.669998
"2016-01-05" 195.5
"2016-01-06" 193.100006
"2016-01-07" 187.809998
"2016-01-08" 182.389999
"2016-01-11" 163.550003
"2016-01-12" 164.009995
"2016-01-13" 157.839996
"2016-01-14" 164.779999
"2016-01-15" 165
"2016-01-19" 169.440002
"2016-01-20" 170
"2016-01-21" 170.449997
"2016-01-22" 170.179993
"2016-01-25" 170.169998
"2016-01-26" 170.990005
"2016-01-27" 166.919998
"2016-01-28" 160.119995
"2016-01-29" 160.979996
"2016-02-01" 159.270004
"2016-02-02" 155
