"Index" "Close"
"2013-01-25" 66.489998
"2013-01-28" 66.660004
"2013-01-29" 66.57
"2013-01-30" 65.660004
"2013-01-31" 65.25
"2013-02-01" 67.269997
"2013-02-04" 65.160004
"2013-02-05" 67.5
"2013-02-06" 65.699997
"2013-02-07" 65.400002
"2013-02-08" 65.650002
"2013-02-11" 64.800003
"2013-02-12" 65.550003
"2013-02-13" 65.470001
"2013-02-14" 65.169998
"2013-02-15" 64.580002
"2013-02-19" 64.419998
"2013-02-20" 63.110001
"2013-02-21" 63.759998
"2013-02-22" 64.489998
"2013-02-25" 62.139999
"2013-02-26" 62.82
"2013-02-27" 64.18
"2013-02-28" 63.900002
"2013-03-01" 63.740002
"2013-03-04" 64.419998
"2013-03-05" 65.910004
"2013-03-06" 64.949997
"2013-03-07" 64.32
"2013-03-08" 64.720001
"2013-03-11" 64.980003
"2013-03-12" 64.970001
"2013-03-13" 65.75
"2013-03-14" 66.349998
"2013-03-15" 66.220001
"2013-03-18" 64.440002
"2013-03-19" 62.650002
"2013-03-20" 63.279999
"2013-03-21" 61.93
"2013-03-22" 62.939999
"2013-03-25" 62.380001
"2013-03-26" 62.09
"2013-03-27" 60.900002
"2013-03-28" 60.02
"2013-04-01" 60.5
"2013-04-02" 61.869999
"2013-04-03" 60.799999
"2013-04-04" 61.18
"2013-04-05" 61.619999
"2013-04-08" 62.32
"2013-04-09" 62.43
"2013-04-10" 64.349998
"2013-04-11" 65.010002
"2013-04-12" 64.43
"2013-04-15" 61.459999
"2013-04-16" 63.130001
"2013-04-17" 61.77
"2013-04-18" 60.5
"2013-04-19" 61.669998
"2013-04-22" 63.34
"2013-04-23" 64.199997
"2013-04-24" 64.18
"2013-04-25" 64.970001
"2013-04-26" 58.560001
"2013-04-29" 56.060001
"2013-04-30" 55.84
"2013-05-01" 55.099998
"2013-05-02" 56.77
"2013-05-03" 59
"2013-05-06" 58.290001
"2013-05-07" 57.07
"2013-05-08" 57.18
"2013-05-09" 55.970001
"2013-05-10" 58.869999
"2013-05-13" 59.43
"2013-05-14" 60.759998
"2013-05-15" 60.73
"2013-05-16" 57.900002
"2013-05-17" 58.099998
"2013-05-20" 58
"2013-05-21" 58.009998
"2013-05-22" 57.68
"2013-05-23" 58.209999
"2013-05-24" 59.040001
"2013-05-28" 58.970001
"2013-05-29" 57.459999
"2013-05-30" 57.490002
"2013-05-31" 57.509998
"2013-06-03" 57.509998
"2013-06-04" 56.130001
"2013-06-05" 54.959999
"2013-06-06" 55.599998
"2013-06-07" 55.84
"2013-06-10" 56.740002
"2013-06-11" 55.84
"2013-06-12" 56.369999
"2013-06-13" 58.150002
"2013-06-14" 58.009998
"2013-06-17" 59.130001
"2013-06-18" 60.639999
"2013-06-19" 60.490002
"2013-06-20" 59.700001
"2013-06-21" 58.830002
"2013-06-24" 56.990002
"2013-06-25" 57.119999
"2013-06-26" 57.91
"2013-06-27" 59.919998
"2013-06-28" 60.150002
"2013-07-01" 62.110001
"2013-07-02" 61.689999
"2013-07-03" 61.68
"2013-07-05" 62.880001
"2013-07-08" 62.400002
"2013-07-09" 63.02
"2013-07-10" 63.220001
"2013-07-11" 63.080002
"2013-07-12" 63.75
"2013-07-15" 64.339996
"2013-07-16" 64.5
"2013-07-17" 65.099998
"2013-07-18" 65.519997
"2013-07-19" 64.43
"2013-07-22" 63.950001
"2013-07-23" 63.779999
"2013-07-24" 63.779999
"2013-07-25" 65
"2013-07-26" 47.200001
"2013-07-29" 46.029999
"2013-07-30" 47.490002
"2013-07-31" 47.130001
"2013-08-01" 47.200001
"2013-08-02" 48.169998
"2013-08-05" 49.689999
"2013-08-06" 50.970001
"2013-08-07" 50.799999
"2013-08-08" 50.900002
"2013-08-09" 50.68
"2013-08-12" 49.669998
"2013-08-13" 49.380001
"2013-08-14" 48.790001
"2013-08-15" 47.77
"2013-08-16" 47.389999
"2013-08-19" 46.84
"2013-08-20" 47.599998
"2013-08-21" 45.700001
"2013-08-22" 46.470001
"2013-08-23" 48.84
"2013-08-26" 47.200001
"2013-08-27" 46.959999
"2013-08-28" 47
"2013-08-29" 47.09
"2013-08-30" 46.759998
"2013-09-03" 47.27
"2013-09-04" 48.91
"2013-09-05" 48.18
"2013-09-06" 49.68
"2013-09-09" 50.639999
"2013-09-10" 51.84
"2013-09-11" 52.09
"2013-09-12" 51.18
"2013-09-13" 51.189999
"2013-09-16" 52.419998
"2013-09-17" 52.259998
"2013-09-18" 53.470001
"2013-09-19" 53.119999
"2013-09-20" 52.82
"2013-09-23" 51.860001
"2013-09-24" 52.189999
"2013-09-25" 51.59
"2013-09-26" 52.02
"2013-09-27" 52.209999
"2013-09-30" 51.810001
"2013-10-01" 52.860001
"2013-10-02" 53.459999
"2013-10-03" 52.150002
"2013-10-04" 51.669998
"2013-10-07" 51.77
"2013-10-08" 50.630001
"2013-10-09" 49.990002
"2013-10-10" 51.389999
"2013-10-11" 51.73
"2013-10-14" 48.509998
"2013-10-15" 47.889999
"2013-10-16" 47.900002
"2013-10-17" 48.209999
"2013-10-18" 48.43
"2013-10-21" 48.189999
"2013-10-22" 48.91
"2013-10-23" 49.200001
"2013-10-24" 50.5
"2013-10-25" 50.450001
"2013-10-28" 49.93
"2013-10-29" 50.68
"2013-10-30" 49.959999
"2013-10-31" 58.970001
"2013-11-01" 60.110001
"2013-11-04" 60.240002
"2013-11-05" 59.580002
"2013-11-06" 59.810001
"2013-11-07" 58.91
"2013-11-08" 59.880001
"2013-11-11" 61.25
"2013-11-12" 62.02
"2013-11-13" 61.720001
"2013-11-14" 61.040001
"2013-11-15" 61.189999
"2013-11-18" 61.049999
"2013-11-19" 60.700001
"2013-11-20" 61.110001
"2013-11-21" 62.59
"2013-11-22" 62.049999
"2013-11-25" 61.389999
"2013-11-26" 62.330002
"2013-11-27" 63.299999
"2013-11-29" 63.689999
"2013-12-02" 62.610001
"2013-12-03" 62.560001
"2013-12-04" 62.84
"2013-12-05" 63.580002
"2013-12-06" 63.48
"2013-12-09" 63.5
"2013-12-10" 63.200001
"2013-12-11" 62.310001
"2013-12-12" 62.540001
"2013-12-13" 62.73
"2013-12-16" 65.879997
"2013-12-17" 66.389999
"2013-12-18" 67.550003
"2013-12-19" 66.800003
"2013-12-20" 67.610001
"2013-12-23" 68.68
"2013-12-24" 68.5
"2013-12-26" 69.029999
"2013-12-27" 68.760002
"2013-12-30" 68.839996
"2013-12-31" 69.660004
"2014-01-02" 69.209999
"2014-01-03" 69.199997
"2014-01-06" 68.959999
"2014-01-07" 71.449997
"2014-01-08" 70.309998
"2014-01-09" 69.550003
"2014-01-10" 69.599998
"2014-01-13" 67.870003
"2014-01-14" 69.330002
"2014-01-15" 69.419998
"2014-01-16" 68.480003
"2014-01-17" 70.690002
"2014-01-21" 67.669998
"2014-01-22" 67.059998
"2014-01-23" 66.5
"2014-01-24" 66.300003
"2014-01-27" 65.459999
"2014-01-28" 66.949997
"2014-01-29" 65.470001
"2014-01-30" 65.519997
"2014-01-31" 64.980003
"2014-02-03" 63.27
"2014-02-04" 63.970001
"2014-02-05" 63.93
"2014-02-06" 65.139999
"2014-02-07" 74.449997
"2014-02-10" 74.32
"2014-02-11" 74.790001
"2014-02-12" 75.860001
"2014-02-13" 76.690002
"2014-02-14" 77.129997
"2014-02-18" 78.019997
"2014-02-19" 79.620003
"2014-02-20" 79.709999
"2014-02-21" 79.989998
"2014-02-24" 79.260002
"2014-02-25" 79.440002
"2014-02-26" 78.519997
"2014-02-27" 78.620003
"2014-02-28" 78.529999
"2014-03-03" 76.699997
"2014-03-04" 77.040001
"2014-03-05" 75.730003
"2014-03-06" 74.709999
"2014-03-07" 75.190002
"2014-03-10" 75.230003
"2014-03-11" 74.739998
"2014-03-12" 76.510002
"2014-03-13" 75.470001
"2014-03-14" 75.769997
"2014-03-17" 76.760002
"2014-03-18" 76.93
"2014-03-19" 75.290001
"2014-03-20" 75.209999
"2014-03-21" 74.199997
"2014-03-24" 72.290001
"2014-03-25" 72.07
"2014-03-26" 71.160004
"2014-03-27" 71.830002
"2014-03-28" 72.209999
"2014-03-31" 72.5
"2014-04-01" 75.900002
"2014-04-02" 76.010002
"2014-04-03" 73.43
"2014-04-04" 70.050003
"2014-04-07" 68.550003
"2014-04-08" 70.019997
"2014-04-09" 71.809998
"2014-04-10" 68.599998
"2014-04-11" 68.790001
"2014-04-14" 70.209999
"2014-04-15" 70.919998
"2014-04-16" 72.440002
"2014-04-17" 72.459999
"2014-04-21" 72.209999
"2014-04-22" 73.540001
"2014-04-23" 72.480003
"2014-04-24" 72.099998
"2014-04-25" 69.410004
"2014-04-28" 68.57
"2014-04-29" 70.589996
"2014-04-30" 70.989998
"2014-05-01" 73.870003
"2014-05-02" 71.150002
"2014-05-05" 71.769997
"2014-05-06" 70.510002
"2014-05-07" 69
"2014-05-08" 68.440002
"2014-05-09" 68.650002
"2014-05-12" 70.800003
"2014-05-13" 71.110001
"2014-05-14" 70.559998
"2014-05-15" 69.779999
"2014-05-16" 69.940002
"2014-05-19" 70.660004
"2014-05-20" 70.18
"2014-05-21" 70.839996
"2014-05-22" 71.019997
"2014-05-23" 71.389999
"2014-05-27" 73.559998
"2014-05-28" 73.129997
"2014-05-29" 73.57
"2014-05-30" 73.300003
"2014-06-02" 74.220001
"2014-06-03" 73.209999
"2014-06-04" 73.269997
"2014-06-05" 74
"2014-06-06" 75.089996
"2014-06-09" 74.550003
"2014-06-10" 75.089996
"2014-06-11" 75.980003
"2014-06-12" 73.980003
"2014-06-13" 74.260002
"2014-06-16" 74.580002
"2014-06-17" 77.620003
"2014-06-18" 80.349998
"2014-06-19" 77.879997
"2014-06-20" 78.32
"2014-06-23" 77.830002
"2014-06-24" 76.260002
"2014-06-25" 77.309998
"2014-06-26" 77.010002
"2014-06-27" 78.949997
"2014-06-30" 78.760002
"2014-07-01" 80.779999
"2014-07-02" 80.260002
"2014-07-03" 82.209999
"2014-07-07" 80.849998
"2014-07-08" 78.809998
"2014-07-09" 80.169998
"2014-07-10" 79.330002
"2014-07-11" 79.730003
"2014-07-14" 80.129997
"2014-07-15" 80.599998
"2014-07-16" 79.379997
"2014-07-17" 77.400002
"2014-07-18" 78.790001
"2014-07-21" 78.639999
"2014-07-22" 80.25
"2014-07-23" 80.879997
"2014-07-24" 79.900002
"2014-07-25" 79.669998
"2014-07-28" 80.199997
"2014-07-29" 80.68
"2014-07-30" 81.68
"2014-07-31" 79.419998
"2014-08-01" 84.459999
"2014-08-04" 85.040001
"2014-08-05" 84.349998
"2014-08-06" 83.849998
"2014-08-07" 83.519997
"2014-08-08" 82.550003
"2014-08-11" 83.940002
"2014-08-12" 84.459999
"2014-08-13" 85.019997
"2014-08-14" 84.93
"2014-08-15" 85.370003
"2014-08-18" 86.040001
"2014-08-19" 86.339996
"2014-08-20" 86.150002
"2014-08-21" 86.989998
"2014-08-22" 87.239998
"2014-08-25" 87.800003
"2014-08-26" 87.43
"2014-08-27" 86.5
"2014-08-28" 86.400002
"2014-08-29" 85.900002
"2014-09-02" 88.290001
"2014-09-03" 88.400002
"2014-09-04" 87.940002
"2014-09-05" 87.860001
"2014-09-08" 87.760002
"2014-09-09" 85.93
"2014-09-10" 87.040001
"2014-09-11" 87.169998
"2014-09-12" 86.550003
"2014-09-15" 85.160004
"2014-09-16" 86.209999
"2014-09-17" 85.349998
"2014-09-18" 85.910004
"2014-09-19" 85.160004
"2014-09-22" 83.510002
"2014-09-23" 83.93
"2014-09-24" 85.940002
"2014-09-25" 84.68
"2014-09-26" 85.900002
"2014-09-29" 86.580002
"2014-09-30" 87.620003
"2014-10-01" 84.779999
"2014-10-02" 83.370003
"2014-10-03" 85.470001
"2014-10-06" 86.57
"2014-10-07" 84.730003
"2014-10-08" 85.379997
"2014-10-09" 83.830002
"2014-10-10" 81
"2014-10-13" 76.339996
"2014-10-14" 74.75
"2014-10-15" 74.099998
"2014-10-16" 75.080002
"2014-10-17" 74.57
"2014-10-20" 77.25
"2014-10-21" 80.309998
"2014-10-22" 79.010002
"2014-10-23" 79.839996
"2014-10-24" 81.529999
"2014-10-27" 80.379997
"2014-10-28" 80.599998
"2014-10-29" 79.540001
"2014-10-30" 80.730003
"2014-10-31" 84.970001
"2014-11-03" 85.93
"2014-11-04" 83.889999
"2014-11-05" 83.050003
"2014-11-06" 84.059998
"2014-11-07" 85.120003
"2014-11-10" 86
"2014-11-11" 86.459999
"2014-11-12" 87.110001
"2014-11-13" 86.489998
"2014-11-14" 87.940002
"2014-11-17" 86.940002
"2014-11-18" 88.370003
"2014-11-19" 87.040001
"2014-11-20" 86.080002
"2014-11-21" 84.690002
"2014-11-24" 85.660004
"2014-11-25" 85.809998
"2014-11-26" 85.589996
"2014-11-28" 87.110001
"2014-12-01" 86.489998
"2014-12-02" 87.519997
"2014-12-03" 88.589996
"2014-12-04" 89.550003
"2014-12-05" 91.349998
"2014-12-08" 90.309998
"2014-12-09" 90.699997
"2014-12-10" 87.779999
"2014-12-11" 87.32
"2014-12-12" 87.529999
"2014-12-15" 87.330002
"2014-12-16" 86.040001
"2014-12-17" 86.860001
"2014-12-18" 87.790001
"2014-12-19" 88.059998
"2014-12-22" 89.330002
"2014-12-23" 88.919998
"2014-12-24" 89.010002
"2014-12-26" 89.309998
"2014-12-29" 88.199997
"2014-12-30" 85.970001
"2014-12-31" 85.360001
"2015-01-02" 85.760002
"2015-01-05" 84.199997
"2015-01-06" 84.169998
"2015-01-07" 84.169998
"2015-01-08" 87.889999
"2015-01-09" 87.550003
"2015-01-12" 85.169998
"2015-01-13" 85.019997
"2015-01-14" 85.389999
"2015-01-15" 82.529999
"2015-01-16" 83.480003
"2015-01-20" 83.940002
"2015-01-21" 84.080002
"2015-01-22" 85.709999
"2015-01-23" 87.440002
"2015-01-26" 87.290001
"2015-01-27" 86.68
"2015-01-28" 85.870003
"2015-01-29" 86.57
"2015-01-30" 85.93
"2015-02-02" 86.220001
"2015-02-03" 87.82
"2015-02-04" 87.870003
"2015-02-05" 88
"2015-02-06" 77.870003
"2015-02-09" 78.199997
"2015-02-10" 78.190002
"2015-02-11" 78.220001
"2015-02-12" 89.57
"2015-02-13" 89.489998
"2015-02-17" 88.690002
"2015-02-18" 89.160004
"2015-02-19" 91.300003
"2015-02-20" 92.300003
"2015-02-23" 94.75
"2015-02-24" 94.18
"2015-02-25" 94.610001
"2015-02-26" 93.25
"2015-02-27" 91.75
"2015-03-02" 92.18
"2015-03-03" 91.019997
"2015-03-04" 89.870003
"2015-03-05" 91.379997
"2015-03-06" 90.25
"2015-03-09" 90.550003
"2015-03-10" 89.349998
"2015-03-11" 88.949997
"2015-03-12" 91.389999
"2015-03-13" 91.349998
"2015-03-16" 92.970001
"2015-03-17" 92.330002
"2015-03-18" 94.040001
"2015-03-19" 94.68
"2015-03-20" 95.910004
"2015-03-23" 95.400002
"2015-03-24" 95.470001
"2015-03-25" 93.949997
"2015-03-26" 92.760002
"2015-03-27" 93.68
"2015-03-30" 94.190002
"2015-03-31" 94.129997
"2015-04-01" 94.169998
"2015-04-02" 97.980003
"2015-04-06" 98.580002
"2015-04-07" 98.470001
"2015-04-08" 98.650002
"2015-04-09" 97.82
"2015-04-10" 99.199997
"2015-04-13" 98.760002
"2015-04-14" 98.089996
"2015-04-15" 97.959999
"2015-04-16" 97.169998
"2015-04-17" 96.099998
"2015-04-20" 97.400002
"2015-04-21" 98.309998
"2015-04-22" 99.470001
"2015-04-23" 98.919998
"2015-04-24" 98.900002
"2015-04-27" 98.82
"2015-04-28" 97.800003
"2015-04-29" 96.260002
"2015-04-30" 94.230003
"2015-05-01" 101.690002
"2015-05-04" 100.900002
"2015-05-05" 98.769997
"2015-05-06" 99.099998
"2015-05-07" 100.970001
"2015-05-08" 102.760002
"2015-05-11" 103.809998
"2015-05-12" 103.220001
"2015-05-13" 101.989998
"2015-05-14" 104.139999
"2015-05-15" 103.410004
"2015-05-18" 103.449997
"2015-05-19" 103.720001
"2015-05-20" 105.5
"2015-05-21" 105.889999
"2015-05-22" 113
"2015-05-26" 110.639999
"2015-05-27" 110.93
"2015-05-28" 109.239998
"2015-05-29" 107.260002
"2015-06-01" 107.449997
"2015-06-02" 107.629997
"2015-06-03" 106.610001
"2015-06-04" 105.639999
"2015-06-05" 106.400002
"2015-06-08" 104.790001
"2015-06-09" 105.019997
"2015-06-10" 108.169998
"2015-06-11" 107.870003
"2015-06-12" 107.690002
"2015-06-15" 107.220001
"2015-06-16" 107.949997
"2015-06-17" 107.889999
"2015-06-18" 109.68
"2015-06-19" 108.68
"2015-06-22" 109.5
"2015-06-23" 109.830002
"2015-06-24" 108.980003
"2015-06-25" 109.269997
"2015-06-26" 110.709999
"2015-06-29" 106.949997
"2015-06-30" 109.349998
"2015-07-01" 107.190002
"2015-07-02" 107.07
"2015-07-06" 106.510002
"2015-07-07" 107.059998
"2015-07-08" 104.870003
"2015-07-09" 104.550003
"2015-07-10" 107.970001
"2015-07-13" 111.120003
"2015-07-14" 107.260002
"2015-07-15" 107.449997
"2015-07-16" 110.050003
"2015-07-17" 110.790001
"2015-07-20" 109.559998
"2015-07-21" 110.089996
"2015-07-22" 110.660004
"2015-07-23" 109.519997
"2015-07-24" 105.699997
"2015-07-27" 104.919998
"2015-07-28" 107.169998
"2015-07-29" 106.870003
"2015-07-30" 107.610001
"2015-07-31" 121.440002
"2015-08-03" 122.589996
"2015-08-04" 124.559998
"2015-08-05" 126.790001
"2015-08-06" 121.599998
"2015-08-07" 121.040001
"2015-08-10" 121.489998
"2015-08-11" 121.129997
"2015-08-12" 120.779999
"2015-08-13" 120.660004
"2015-08-14" 121.650002
"2015-08-17" 123.010002
"2015-08-18" 123.32
"2015-08-19" 123.139999
"2015-08-20" 118.699997
"2015-08-21" 114.510002
"2015-08-24" 108.339996
"2015-08-25" 108.419998
"2015-08-26" 115.239998
"2015-08-27" 117.449997
"2015-08-28" 116.510002
"2015-08-31" 114.989998
"2015-09-01" 110.370003
"2015-09-02" 113.379997
"2015-09-03" 112.889999
"2015-09-04" 111.230003
"2015-09-08" 114.459999
"2015-09-09" 113.349998
"2015-09-10" 115.940002
"2015-09-11" 116.610001
"2015-09-14" 115.75
"2015-09-15" 118.830002
"2015-09-16" 124.68
"2015-09-17" 128.830002
"2015-09-18" 126.489998
"2015-09-21" 126.330002
"2015-09-22" 124.879997
"2015-09-23" 122.139999
"2015-09-24" 120.5
"2015-09-25" 120.050003
"2015-09-28" 116.720001
"2015-09-29" 114.010002
"2015-09-30" 117.68
"2015-10-01" 119.919998
"2015-10-02" 122.620003
"2015-10-05" 123.949997
"2015-10-06" 122.220001
"2015-10-07" 122.93
"2015-10-08" 122.879997
"2015-10-09" 125.339996
"2015-10-12" 127.019997
"2015-10-13" 128.100006
"2015-10-14" 121.849998
"2015-10-15" 125.18
"2015-10-16" 127.379997
"2015-10-19" 130.449997
"2015-10-20" 129.039993
"2015-10-21" 129.139999
"2015-10-22" 127.580002
"2015-10-23" 125.410004
"2015-10-26" 128.389999
"2015-10-27" 127.110001
"2015-10-28" 125.800003
"2015-10-29" 127.059998
"2015-10-30" 136.300003
"2015-11-02" 135.410004
"2015-11-03" 136.389999
"2015-11-04" 134.169998
"2015-11-05" 137.309998
"2015-11-06" 133.320007
"2015-11-09" 129.479996
"2015-11-10" 129.009995
"2015-11-11" 128.740005
"2015-11-12" 127.940002
"2015-11-13" 125.199997
"2015-11-16" 122.529999
"2015-11-17" 120.889999
"2015-11-18" 125.300003
"2015-11-19" 128.089996
"2015-11-20" 126.25
"2015-11-23" 124.919998
"2015-11-24" 121.269997
"2015-11-25" 123.620003
"2015-11-27" 123.629997
"2015-11-30" 123.110001
"2015-12-01" 125.040001
"2015-12-02" 123.110001
"2015-12-03" 122.269997
"2015-12-04" 125.919998
"2015-12-07" 125.040001
"2015-12-08" 125.629997
"2015-12-09" 125.019997
"2015-12-10" 125.610001
"2015-12-11" 123.209999
"2015-12-14" 124.300003
"2015-12-15" 130.240005
"2015-12-16" 131.160004
"2015-12-17" 128.669998
"2015-12-18" 125.360001
"2015-12-21" 125.580002
"2015-12-22" 127.519997
"2015-12-23" 126.279999
"2015-12-24" 126.470001
"2015-12-28" 126.099998
"2015-12-29" 127.699997
"2015-12-30" 126.269997
"2015-12-31" 124.300003
"2016-01-04" 120.800003
"2016-01-05" 119.93
"2016-01-06" 119.040001
"2016-01-07" 114.809998
"2016-01-08" 111.410004
"2016-01-11" 111.199997
"2016-01-12" 111.900002
"2016-01-13" 106.370003
"2016-01-14" 107.669998
"2016-01-15" 102.760002
"2016-01-19" 105.32
"2016-01-20" 106.279999
"2016-01-21" 106.400002
"2016-01-22" 107.120003
"2016-01-25" 105.209999
"2016-01-26" 104.93
"2016-01-27" 99.529999
"2016-01-28" 98.690002
"2016-01-29" 101.040001
"2016-02-01" 102.150002
"2016-02-02" 98.709999
"2016-02-03" 96.300003
"2016-02-04" 99.900002
"2016-02-05" 93.540001
"2016-02-08" 91.529999
"2016-02-09" 92.639999
"2016-02-10" 94.349998
"2016-02-11" 103.370003
