"Index" "Open" "High" "Low" "Close" "Volume" "Adjusted"
"2012-05-03" 44.82 44.82 43.139999 44.009998 6631093 40.760288
"2012-05-04" 43.91 43.939999 43 43.139999 3800737 39.954529
"2012-05-07" 43.16 43.330002 42.57 42.98 4713613 39.806335
"2012-05-08" 42.630001 43.16 42.25 43.049999 5117453 39.87117
"2012-05-09" 41.77 42.75 41.669998 42.080002 6097207 38.972794
"2012-05-10" 42.32 42.459999 41.799999 41.84 3360581 38.750507
"2012-05-11" 41.779999 42.080002 41.145 41.240002 4391084 38.194832
"2012-05-14" 41.040001 42.16 40.73 41.529999 4512044 38.463409
"2012-05-15" 41.349998 41.485001 40.740002 40.830002 4586798 37.815102
"2012-05-16" 40.169998 41.099998 40.09 40.209999 5564686 37.240875
"2012-05-17" 40.150002 40.529999 39.619999 39.619999 6217745 36.694439
"2012-05-18" 39.68 40.110001 39.07 39.23 4439449 36.333248
"2012-05-21" 39.32 40.91 39.310001 40.779999 4517496 37.768784
"2012-05-22" 40.77 41.18 40.080002 40.259998 4066350 37.287178
"2012-05-23" 40.09 40.560001 39.855 40.34 3216438 37.361279
"2012-05-24" 40.740002 42.169998 40.450001 41.130001 5878516 38.092953
"2012-05-25" 41 41.720001 41 41.200001 2843257 38.157768
"2012-05-29" 41.419998 41.900002 41.220001 41.810001 3042181 38.722744
"2012-05-30" 41.470001 41.8596 41.25 41.360001 3062722 38.305962
"2012-05-31" 41.27 41.560001 40.5 40.889999 4811273 37.870659
"2012-06-01" 40.389999 40.91 40.34 40.490002 4381394 37.500206
"2012-06-04" 40.5 40.759998 40.189999 40.5 3216110 37.509472
"2012-06-05" 40.57 41.860001 40.391998 41.75 4796494 38.667164
"2012-06-06" 41.830002 42.75 41.779999 42.43 4845114 39.296955
"2012-06-07" 42.369999 42.639999 41.950001 42 5026898 38.898705
"2012-06-08" 41.77 43.330002 41.720001 43.240002 3920661 40.047142
"2012-06-11" 43.299999 43.450001 42.619999 42.75 4147162 39.593311
"2012-06-12" 42.970001 43.029999 42.400002 42.880001 3190336 39.713718
"2012-06-13" 42.599998 43.150002 41.560001 41.59 6770773 38.518986
"2012-06-14" 41.889999 41.889999 41.310001 41.5 6159529 38.435623
"2012-06-15" 41.57 41.950001 40.98 40.990002 7244477 37.963284
"2012-06-18" 40.91 41.41 40.869999 41.110001 6632944 38.074409
"2012-06-19" 41.509998 41.59 40.889999 40.900002 6721166 37.879932
"2012-06-20" 41.220001 41.57 40.810001 40.990002 8123976 37.963284
"2012-06-21" 41.130001 41.32 40.619999 40.759998 5036062 37.750267
"2012-06-22" 40.98 41.919998 40.810001 41.689999 6517645 38.611588
"2012-06-25" 41.360001 41.68 40.549999 40.689999 3920153 37.685436
"2012-06-26" 40.650002 40.970001 40.099998 40.68 2399794 37.676163
"2012-06-27" 40.389999 41.41 40.080002 40.959999 3776590 37.935493
"2012-06-28" 40.73 41.84 38.852001 39.849998 16653008 36.907452
"2012-06-29" 40.630001 40.650002 38.52 38.77 8105317 35.907204
"2012-07-02" 39.02 39.41 38.459999 38.57 3886244 35.721981
"2012-07-03" 38.509998 38.66 37.939999 38.150002 2679510 35.332989
"2012-07-05" 38.130001 38.419998 37.595001 37.860001 3698100 35.0644
"2012-07-06" 37.540001 37.740002 37.330002 37.630001 3002822 34.851398
"2012-07-09" 38.310001 38.810001 37.740002 38.040001 5033641 35.231121
"2012-07-10" 37.959999 38.060001 37.52 37.689999 2785259 35.068279
"2012-07-11" 37.650002 37.900002 37.5 37.759998 3281791 35.133404
"2012-07-12" 37.549999 37.790001 37.34 37.549999 3166026 34.938019
"2012-07-13" 37.549999 38.25 37.549999 38.16 3212581 35.505592
"2012-07-16" 38.009998 38.209999 37.759998 38.029999 2820959 35.384632
"2012-07-17" 38.130001 38.799999 38.009998 38.66 3895286 35.97081
"2012-07-18" 38.549999 39.23 38.300098 39 3059937 36.287159
"2012-07-19" 39.830002 40.220001 38.040001 38.16 5057271 35.505592
"2012-07-20" 38.009998 38.32 37.509998 37.66 3270433 35.040379
"2012-07-23" 37.450001 37.549999 36.720001 37.240002 2632471 34.64959
"2012-07-24" 37.130001 37.470001 36.720001 37.07 2740606 34.491409
"2012-07-25" 35.189999 35.764999 34.580002 35.32 8002597 32.863136
"2012-07-26" 35.799999 36 34.98 35.299999 4729066 32.844536
"2012-07-27" 35.57 36.82 35.48 36.669998 4065674 34.119232
"2012-07-30" 36.709999 37.290001 36.689999 37.139999 3539630 34.556541
"2012-07-31" 38.040001 38.376999 36.040001 36.060001 7907700 33.551666
"2012-08-01" 36.259998 37 36.099998 36.509998 3795660 33.970364
"2012-08-02" 36.200001 36.57 35.779999 36.330002 4691803 33.802887
"2012-08-03" 36.490002 37.07 36.43 36.700001 3281821 34.147167
"2012-08-06" 36.830002 37 36.549999 36.580002 2293374 34.035488
"2012-08-07" 36.759998 37.349998 36.709999 37.200001 5798002 34.61237
"2012-08-08" 37.130001 37.849998 37.040001 37.599998 3718390 34.984531
"2012-08-09" 37.450001 37.73 37.200001 37.529999 2864124 34.919411
"2012-08-10" 37.369999 37.75 37.259998 37.73 2258127 35.105507
"2012-08-13" 37.59 37.700001 37.290001 37.48 1982302 34.87289
"2012-08-14" 37.549999 37.689999 36.880001 36.970001 2209796 34.398373
"2012-08-15" 37.060001 37.84 37 37.650002 2155442 35.031075
"2012-08-16" 37.560001 38.169998 37.419998 38.169998 2902286 35.514893
"2012-08-17" 38.240002 38.290001 37.77 38.040001 2253655 35.393936
"2012-08-20" 39.700001 40.240002 39 40.18 15124868 37.385075
"2012-08-21" 39.869999 40.470001 39.709999 39.900002 6390164 37.12455
"2012-08-22" 39.82 39.869999 39.400002 39.57 4052159 36.817513
"2012-08-23" 39.549999 39.720001 39.25 39.299999 3199762 36.56628
"2012-08-24" 39.23 39.389999 38.66 38.720001 4418183 36.026638
"2012-08-27" 38.740002 39.189999 38.619999 39 2875131 36.287159
"2012-08-28" 38.810001 39.029999 38.509998 38.529999 2574012 35.849854
"2012-08-29" 38.66 39.360001 38.650002 39.119999 2935843 36.398811
"2012-08-30" 38.860001 39.060001 38.73 38.799999 3197112 36.101067
"2012-08-31" 38.939999 39.07 38.380001 38.41 3024193 35.738197
"2012-09-04" 38.419998 38.720001 38.040001 38.150002 3643339 35.496296
"2012-09-05" 38.32 38.509998 38.080101 38.169998 3566439 35.514893
"2012-09-06" 38.259998 38.66 38.2402 38.369999 3364988 35.700981
"2012-09-07" 38.450001 39.25 38.439999 39 3608718 36.287159
"2012-09-10" 38.669998 39.029999 38.200001 38.200001 3945428 35.542805
"2012-09-11" 38.23 38.490002 37.834999 37.889999 4658018 35.254368
"2012-09-12" 37.779999 38.23 37.279999 37.349998 4165780 34.751926
"2012-09-13" 37.27 38.299999 37.099998 38.169998 6864978 35.514893
"2012-09-14" 38.119999 39.040001 38.064999 39.040001 5884249 36.324371
"2012-09-17" 38.970001 39.200001 38.43 39.130001 4526059 36.408112
"2012-09-18" 39.02 39.48 38.959999 39.470001 4198851 36.724453
"2012-09-19" 39.450001 39.52 39.240002 39.43 4872536 36.687248
"2012-09-20" 39.43 39.52 38.889999 39.41 2700695 36.66864
"2012-09-21" 39.470001 39.720001 39.139999 39.599998 4859920 36.845421
"2012-09-24" 39.57 40.549999 39.330002 40.290001 5603826 37.487427
"2012-09-25" 40.299999 40.939999 39.75 39.900002 8517045 37.12455
"2012-09-26" 39.700001 40.099998 39.060001 39.299999 4654402 36.56628
"2012-09-27" 39.41 39.759998 39.130001 39.720001 3695891 36.957077
"2012-09-28" 39.52 39.75 39.330002 39.599998 4008272 36.845421
"2012-10-01" 39.82 40 39.5 39.810001 3397442 37.040813
"2012-10-02" 39.959999 40.709999 39.880001 40.700001 4668494 37.8689
"2012-10-03" 40.779999 41.529999 40.779999 41.400002 5954496 38.520214
"2012-10-04" 41.59 42.689999 41.580002 42.09 7327759 39.162228
"2012-10-05" 42.169998 42.189999 41.52 41.66 3856274 38.762138
"2012-10-08" 41.77 42.34 41.400002 42.080002 4853022 39.152916
"2012-10-09" 41.919998 42.400002 41.84 42.200001 6775655 39.428539
"2012-10-10" 42.110001 42.290001 41.830002 41.889999 5026672 39.138905
"2012-10-11" 42.220001 43.380001 42.139999 43.290001 7257198 40.446953
"2012-10-12" 43.419998 43.965 43.040001 43.25 5850355 40.40958
"2012-10-15" 43.32 43.959999 43.27 43.919998 6088357 41.035583
"2012-10-16" 43.599998 44.23 43.299999 43.93 5458748 41.044922
"2012-10-17" 44.189999 44.25 43.169998 43.529999 4952154 40.671204
"2012-10-18" 43.32 44.490002 43.150002 44.299999 5207005 41.390621
"2012-10-19" 44.060001 44.16 43.369999 43.540001 3718638 40.680542
"2012-10-22" 43.5 44.279999 43.389999 44.259998 3726763 41.353252
"2012-10-23" 43.830002 43.990002 43.259998 43.66 4637873 40.792656
"2012-10-24" 43.91 44.279999 43.66 43.950001 4852696 41.063602
"2012-10-25" 44.970001 45 44.139999 44.43 5020519 41.512085
"2012-10-26" 44.200001 44.5 43.880001 44.099998 3154071 41.203751
"2012-10-31" 44.259998 44.540001 43.209999 43.689999 5285829 40.820679
"2012-11-01" 43.610001 44.549999 43.610001 44.490002 7034240 41.568146
"2012-11-02" 44.509998 44.619999 43.669998 44 7351365 41.110332
"2012-11-05" 44.07 44.380001 43.360001 44.290001 5379947 41.381275
"2012-11-06" 44.349998 44.59 43.57 44.560001 4374181 41.633549
"2012-11-07" 43.07 43.5 42.34 42.689999 9739772 39.886356
"2012-11-08" 42.799999 43.689999 42.240002 42.330002 5073064 39.549999
"2012-11-09" 42.32 43.040001 42.029999 42.119999 4418604 39.353794
"2012-11-12" 42.200001 42.32 41.889999 41.91 2364356 39.157589
"2012-11-13" 41.759998 42.360001 41.48 41.48 2898742 38.755833
"2012-11-14" 41.509998 41.66 40.560001 40.790001 5480769 38.111137
"2012-11-15" 40.799999 41.200001 40.57 40.779999 3234681 38.101795
"2012-11-16" 40.790001 40.98 40.32 40.700001 2783768 38.027046
"2012-11-19" 41.02 41.73 40.98 41.709999 2676914 38.970715
"2012-11-20" 41.740002 41.990002 41.419998 41.849998 3069661 39.101524
"2012-11-21" 41.810001 42.474998 41.517502 42.16 2707521 39.391167
"2012-11-23" 42.18 43.02 42.02 42.990002 1661011 40.166656
"2012-11-26" 42.790001 42.91 42.290001 42.779999 3738000 39.970451
"2012-11-27" 42.689999 43.240002 42.529999 42.66 5108830 39.85833
"2012-11-28" 42.240002 42.669998 42.119999 42.32 3662072 39.540657
"2012-11-29" 42.470001 42.970001 42.43 42.740002 4299106 39.933071
"2012-11-30" 42.779999 43.41 42.66 43.189999 5197911 40.353523
"2012-12-03" 43.470001 43.764999 43.279999 43.400002 3387220 40.549732
"2012-12-04" 43.360001 43.950001 43.32 43.360001 3736363 40.512363
"2012-12-05" 43.369999 43.849998 42.950001 43.549999 3354407 40.68988
"2012-12-06" 43.540001 43.630001 43.110001 43.43 2452477 40.577759
"2012-12-07" 44.060001 44.73 44.040001 44.709999 4097390 41.773689
"2012-12-10" 44.5 44.849998 44.130001 44.68 4335367 41.745667
"2012-12-11" 44.68 44.700001 44.099998 44.48 5544772 41.5588
"2012-12-12" 45.07 46.709999 44.799999 45.91 8455297 42.894886
"2012-12-13" 45.82 46.57 45.640099 45.970001 4126388 42.950947
"2012-12-14" 45.740002 45.990002 45.34 45.57 4148822 42.577209
"2012-12-17" 45.650002 46.279999 45.5 46.18 2501460 43.147152
"2012-12-18" 46.25 46.610001 46.075001 46.52 3633996 43.464821
"2012-12-19" 46.470001 46.5 45.605 46 3377206 42.978981
"2012-12-20" 46 47.060101 45.889999 46.990002 3846052 43.903954
"2012-12-21" 46.549999 46.93 46.220001 46.630001 4555006 43.567604
"2012-12-24" 46.68 46.830002 46.334999 46.5 937461 43.446144
"2012-12-26" 46.5 46.985001 46.330002 46.52 2520528 43.464821
"2012-12-27" 46.599998 46.779999 45.740002 46.240002 2150370 43.203213
"2012-12-28" 46.029999 46.360001 45.529999 45.560001 1593711 42.567867
"2012-12-31" 45.490002 46.369999 45.200001 46.310001 2572796 43.26862
"2013-01-02" 47.049999 47.049999 45.779999 46.25 3919922 43.21257
"2013-01-03" 46.150002 46.23 45.200001 45.27 5054535 42.296928
"2013-01-04" 45.41 45.59 44.959999 45.48 4111421 42.493134
"2013-01-07" 45.34 46.18 45.200001 46.16 2437830 43.12846
"2013-01-08" 45.959999 46.290001 44.380001 44.380001 4503682 41.645817
"2013-01-09" 44.540001 45.41 44.540001 44.98 2339146 42.208851
"2013-01-10" 45.09 45.759998 44.895 45.759998 2015998 42.940777
"2013-01-11" 45.799999 45.849998 45.279999 45.529999 1842344 42.724968
"2013-01-14" 45.639999 45.860001 45.119999 45.779999 2068322 42.959553
"2013-01-15" 45.450001 46.09 45.285 46.049999 2211511 43.212925
"2013-01-16" 46.009998 46.040001 45.43 45.700001 2057661 42.884491
"2013-01-17" 45.970001 47.200001 45.790001 47.189999 3455856 44.282696
"2013-01-18" 47.09 47.139999 46.720001 46.93 3113436 44.038715
"2013-01-22" 46.98 48.450001 46.919998 48.34 3753636 45.361839
"2013-01-23" 48.220001 48.645 47.82 48.610001 2548242 45.615208
"2013-01-24" 48.650002 49.849998 48.580002 49.720001 3779014 46.656815
"2013-01-25" 49.700001 49.805 49.220001 49.759998 3862706 46.694366
"2013-01-28" 49.939999 50.360001 49.369999 49.369999 3415997 46.328388
"2013-01-29" 49.389999 49.869999 49.275002 49.709999 3088818 46.64743
"2013-01-30" 49.650002 49.709999 48.889999 48.950001 4080493 45.934265
"2013-01-31" 47.439999 48.75 46.529999 48.23 5793369 45.258617
"2013-02-01" 48.740002 48.740002 47.869999 48.48 3071641 45.493225
"2013-02-04" 48.220001 48.950001 48.099998 48.549999 2576871 45.558903
"2013-02-05" 48.720001 49.669998 48.650002 49.549999 2525987 46.497292
"2013-02-06" 49.279999 49.860001 49.130001 49.650002 2775437 46.591141
"2013-02-07" 49.639999 49.77 49.009998 49.66 2128275 46.600513
"2013-02-08" 49.830002 50.950001 49.494999 50.599998 3844057 47.482605
"2013-02-11" 50.52 50.650002 49.93 50.380001 4020642 47.276161
"2013-02-12" 50.959999 51.099998 49.990002 50.150002 3122364 47.060333
"2013-02-13" 50.259998 50.419998 49.400002 49.509998 3604101 46.459751
"2013-02-14" 49.330002 49.98 48.990002 49.560001 2194849 46.506687
"2013-02-15" 49.57 49.84 49.139999 49.200001 2747560 46.168858
"2013-02-19" 47.57 48.860001 46.900002 48.709999 6720864 45.709045
"2013-02-20" 48.75 48.82 48.044998 48.240002 3187050 45.267994
"2013-02-21" 48.259998 48.59 47.360001 47.759998 3346836 44.817577
"2013-02-22" 47.869999 48.110001 47.369999 47.580002 2698882 44.648663
"2013-02-25" 47.740002 48.139999 46.650002 46.700001 4789056 43.822884
"2013-02-26" 46.830002 46.939999 46.044998 46.560001 3791605 43.691513
"2013-02-27" 46.540001 47.73 46.459999 47.529999 3041941 44.601742
"2013-02-28" 47.52 47.59 46.91 47.189999 3415947 44.282696
"2013-03-01" 47.02 47.59 46.529999 47.5 2388135 44.573597
"2013-03-04" 47.240002 47.619999 46.860001 47.139999 3312284 44.235767
"2013-03-05" 47.240002 47.950001 47.220001 47.849998 1999069 44.902031
"2013-03-06" 48.150002 49.040001 48.110001 49.029999 3865298 46.009331
"2013-03-07" 48.889999 49.709999 48.889999 49.59 3163097 46.534836
"2013-03-08" 49.709999 50.689999 49.66 50.52 3382555 47.407532
"2013-03-11" 50.290001 50.41 49.48 49.900002 4162951 46.825741
"2013-03-12" 49.810001 51.240002 49.599998 51.240002 3873953 48.083179
"2013-03-13" 51.18 51.459999 50.790001 51.459999 2663695 48.289627
"2013-03-14" 51.599998 51.73 50.91 51.23 2724598 48.073792
"2013-03-15" 51.009998 51.279999 50.82 50.869999 4399858 47.735977
"2013-03-18" 50.52 50.970001 50.240002 50.57 3063762 47.454453
"2013-03-19" 50.75 50.91 50.380001 50.52 2878795 47.407532
"2013-03-20" 50.77 50.830002 49.98 50.029999 2582826 46.947716
"2013-03-21" 49.77 50.389999 49.68 50.240002 3527300 47.144787
"2013-03-22" 50.389999 50.470001 49.779999 49.91 2086313 46.835114
"2013-03-25" 50.040001 50.560001 49.900002 50.049999 2826359 46.966488
"2013-03-26" 50.290001 51.154999 50.16 50.599998 2541640 47.482605
"2013-03-27" 50.450001 50.919998 50.389999 50.869999 1884019 47.735977
"2013-03-28" 50.889999 51.189999 50.48 51.130001 2108159 47.979946
"2013-04-01" 51.029999 54.049999 50.400002 52.380001 5604318 49.152943
"2013-04-02" 55.02 55.369999 54.060001 54.299999 9969190 50.954662
"2013-04-03" 54.34 55.619999 53.93 54.43 5520095 51.076649
"2013-04-04" 54.450001 55.081001 54.25 54.599998 3142491 51.236172
"2013-04-05" 54.27 54.470001 53.630001 54 2293068 50.673138
"2013-04-08" 53.959999 54.59 53.360001 54.490002 2294679 51.132954
"2013-04-09" 54.509998 55.889999 54.369999 55.529999 3798788 52.300835
"2013-04-10" 55.759998 56.470001 55.560001 56.09 2519458 52.828274
"2013-04-11" 56.139999 56.720001 55.82 56.700001 2562019 53.402798
"2013-04-12" 56.599998 56.924999 56.459999 56.779999 2955858 53.478142
"2013-04-15" 56.540001 56.759998 55.23 55.259998 2357275 52.046543
"2013-04-16" 55.889999 56.689999 55.139999 56.639999 3675936 53.346287
"2013-04-17" 56.330002 56.349998 54.610001 55.290001 3591890 52.074795
"2013-04-18" 54.009998 55.179901 53.509998 54.18 4555994 51.029343
"2013-04-19" 54.580002 55.959999 54.5 55.869999 2931316 52.621063
"2013-04-22" 55.880001 55.880001 54.880001 55.02 1933001 51.820511
"2013-04-23" 55.299999 55.811001 54.82 55.549999 2098300 52.319675
"2013-04-24" 57.189999 57.360001 56.400002 56.990002 3488050 53.675945
"2013-04-25" 57.220001 57.389999 56.240002 56.880001 3731211 53.572327
"2013-04-26" 56.830002 57.41 56.650002 57.009998 2119746 53.694778
"2013-04-29" 57.349998 57.540001 56.049999 56.16 3753268 52.894203
"2013-04-30" 57.099998 58.639999 56.57 57.439999 5666942 54.099762
"2013-05-01" 57.529999 59.380001 57.450001 58.25 3910620 54.862667
"2013-05-02" 58.48 59.179901 58.130001 58.349998 2825507 54.956844
"2013-05-03" 58.540001 59.09 58.290001 59 2401865 55.569054
"2013-05-06" 58.919998 59.470001 58.52 58.689999 2972675 55.277077
"2013-05-07" 58.849998 59.080002 58.299999 59.07 3905123 55.634991
"2013-05-08" 59.16 59.5 58.810001 59.349998 3361512 55.898708
"2013-05-09" 59.139999 59.505001 58.540001 59.490002 2331582 56.030556
"2013-05-10" 59.43 59.709999 58.880001 59.099998 3443263 55.663239
"2013-05-13" 59.110001 59.580002 59 59.25 3436481 55.804508
"2013-05-14" 59.130001 59.68 59.130001 59.389999 2964316 55.936375
"2013-05-15" 59.419998 60.259998 59.110001 59.830002 3232747 56.350788
"2013-05-16" 59.619999 60.029099 59.514999 59.529999 2296425 56.06823
"2013-05-17" 59.560001 60.150002 59.509998 60.040001 2612865 56.54858
"2013-05-20" 59.849998 59.928001 58.970001 59.139999 2110503 55.700901
"2013-05-21" 59.349998 60.5499 59.259998 60.27 2506855 56.765205
"2013-05-22" 60.25 61.189999 59.313202 59.529999 2332455 56.06823
"2013-05-23" 59.099998 60.555 59.029999 60.389999 2139311 56.878223
"2013-05-24" 60.080002 60.189899 58.8801 59.310001 2374760 55.861034
"2013-05-28" 59.810001 61.209999 59.810001 60.889999 2754023 57.349152
"2013-05-29" 60.639999 60.950001 60.215 60.290001 2175142 56.784035
"2013-05-30" 60.459999 62.759998 60.299999 62.450001 3850232 58.818428
"2013-05-31" 62.23 62.23 60.34 60.380001 4057684 56.868813
"2013-06-03" 60.459999 60.66 59.259998 59.68 3138048 56.209511
"2013-06-04" 59.630001 60.330002 58.900002 59.360001 2818269 55.908119
"2013-06-05" 59.209999 59.43 57.720001 58.220001 2830602 54.834419
"2013-06-06" 58.419998 59.369999 57.959999 59.369999 3287442 55.917538
"2013-06-07" 59.540001 60.290001 59.43 60.27 2418493 56.765205
"2013-06-10" 60.279999 61.108799 60.209999 60.970001 2197540 57.424503
"2013-06-11" 60.360001 62.0578 60.169998 61.779999 3767833 58.187393
"2013-06-12" 62 62.240002 61.360001 61.369999 3081551 57.801235
"2013-06-13" 61.299999 61.889999 60.75 61.59 2631253 58.008446
"2013-06-14" 61.509998 61.919998 60.349998 60.529999 3076898 57.010082
"2013-06-17" 61.029999 61.974998 60.860001 61.490002 2592564 57.914257
"2013-06-18" 61.48 62.740002 61.32 62.650002 2942102 59.006809
"2013-06-19" 62.709999 62.900002 61.82 61.82 2935355 58.225071
"2013-06-20" 61.540001 61.91 60.68 60.82 2721887 57.283222
"2013-06-21" 61.299999 62.25 61.099998 61.790001 4114673 58.196812
"2013-06-24" 61.5 62.790001 61.349998 62.16 5216615 58.5453
"2013-06-25" 62.59 62.895 61.849998 62.16 2831165 58.5453
"2013-06-26" 62.75 63.470001 62.029999 62.959999 3156972 59.298763
"2013-06-27" 63.209999 63.82 63.081001 63.59 2518192 59.892139
"2013-06-28" 63.650002 64.129997 63.299999 63.540001 2762655 59.845051
"2013-07-01" 64.18 64.220001 63.290001 63.349998 2285878 59.666088
"2013-07-02" 63.299999 63.330002 62.154999 62.43 3650052 58.799595
"2013-07-03" 62.099998 62.509998 61.584999 62.130001 1826290 58.517036
"2013-07-05" 62.610001 62.889999 61.950001 62.580002 1650734 58.940876
"2013-07-08" 63 63.5 62.82 63.259998 2403500 59.581329
"2013-07-09" 63.549999 63.93 63.23 63.290001 2143318 59.798637
"2013-07-10" 63.439999 64.389999 63.34 64.050003 2857908 60.516708
"2013-07-11" 64.790001 65.172501 63.98 64.040001 3583397 60.507267
"2013-07-12" 64.230003 64.540001 62.950001 63.5 2991541 59.997055
"2013-07-15" 63.459999 63.669998 63.212399 63.52 2085138 60.015961
"2013-07-16" 63.509998 63.650002 62.119999 62.52 3333550 59.071117
"2013-07-17" 62.77 62.900002 61.52 61.540001 3373200 58.14518
"2013-07-18" 62.259998 64.339996 62.259998 64.230003 4667555 60.68679
"2013-07-19" 63.959999 64.699997 63.43 64.489998 2751312 60.932434
"2013-07-22" 64.489998 65.610001 64.32 65.040001 2687932 61.45211
"2013-07-23" 65.510002 65.598999 65.150002 65.349998 1919725 61.74501
"2013-07-24" 65.760002 66 64.739998 65.610001 2995779 61.990665
"2013-07-25" 65.269997 65.860001 64.605003 65.580002 2161403 61.962318
"2013-07-26" 65.400002 65.540001 64.260002 64.699997 2386763 61.130852
"2013-07-29" 64.519997 64.860001 63.32 63.400002 4615980 59.902569
"2013-07-30" 63.580002 64.669998 62.139999 62.950001 6845669 59.477402
"2013-07-31" 62.98 64.839996 62.98 64.169998 3507820 60.630093
"2013-08-01" 64.379997 64.779999 63.669998 63.73 2357721 60.214371
"2013-08-02" 63.52 63.93 63.240002 63.560001 2046808 60.053753
