"Index" "Open" "High" "Low" "Close" "Volume" "Adjusted"
"2012-06-04" 32.532501 33.047501 31.58 32.805 14039200 32.805
"2012-06-05" 32.685001 33.8125 32.450001 33.435001 10949200 33.435001
"2012-06-06" 33.5825 34.432499 33.299999 34.244999 10435600 34.244999
"2012-06-07" 34.580002 34.650002 33.814999 33.889999 7091200 33.889999
"2012-06-08" 33.830002 34.157501 32.849998 34.122501 8953200 34.122501
"2012-06-11" 34.3325 34.375 32.595001 32.615002 8252000 32.615002
"2012-06-12" 32.922501 32.922501 31.737499 32.645 9843600 32.645
"2012-06-13" 32.567501 32.595001 31.639999 31.8325 8401600 31.8325
"2012-06-14" 31.8225 32.407501 31.3125 32.34 12167600 32.34
"2012-06-15" 32.455002 33.767502 32.139999 33.639999 12874000 33.639999
"2012-06-18" 32.830002 34.435001 32.535 34.200001 11644400 34.200001
"2012-06-19" 34.580002 35.6175 34.134998 34.502499 10668400 34.502499
"2012-06-20" 34.68 34.807499 34.047501 34.4375 7940400 34.4375
"2012-06-21" 33.834999 34.4375 33.1675 33.192501 8782000 33.192501
"2012-06-22" 33.285 34.3125 33.275002 34.2775 8194000 34.2775
"2012-06-25" 33.802502 33.862499 33.172501 33.540001 5635200 33.540001
"2012-06-26" 33.682499 34.1675 33.5 33.8325 4588400 33.8325
"2012-06-27" 33.744999 34.325001 33.592499 33.93 4570800 33.93
"2012-06-28" 33.75 33.855 32.412498 32.945 7087600 32.945
"2012-06-29" 33.834999 34.577499 33.787498 34.564999 10560800 34.564999
"2012-07-02" 34.227501 34.810001 33.982498 34.767502 8538800 34.767502
"2012-07-03" 34.715 35.639999 34.630001 35.337502 3344400 35.337502
"2012-07-05" 35.237499 35.959999 35 35.605 4278800 35.605
"2012-07-06" 34.9025 34.9025 33.369999 33.9375 11248400 33.9375
"2012-07-09" 33.959999 34.174999 32.650002 32.825001 8984000 32.825001
"2012-07-10" 33.154999 33.4175 32 32.217499 8694400 32.217499
"2012-07-11" 32.497501 32.605 31.3225 31.727501 6042800 31.727501
"2012-07-12" 31.995001 32.247501 31.202499 31.885 6979200 31.885
"2012-07-13" 32.060001 32.75 31.997499 32.637501 6668400 32.637501
"2012-07-16" 32.487499 32.697498 31.860001 31.997499 4522800 31.997499
"2012-07-17" 32.23 32.474998 31.275 31.695 7252400 31.695
"2012-07-18" 32.584999 34.115002 32.349998 33.724998 12746400 33.724998
"2012-07-19" 33.935001 35.2075 33.849998 34.7775 10063200 34.7775
"2012-07-20" 34.505001 34.505001 33.627499 33.790001 6290000 33.790001
"2012-07-23" 33.044998 33.18 32.2225 32.75 10374400 32.75
"2012-07-24" 32.700001 32.779999 31.387501 31.68 15500000 31.68
"2012-07-25" 32.002499 32.282501 31.2775 31.33 9948400 31.33
"2012-07-26" 32.09 32.6875 30.7225 31.1525 18435600 31.1525
"2012-07-27" 31.34 33.3475 31.34 32.872501 16979200 32.872501
"2012-07-30" 32.892502 32.892502 31.2575 31.467501 14448400 31.467501
"2012-07-31" 31.540001 32.055 30.91 31.09 9177600 31.09
"2012-08-01" 31.842501 31.907499 30.7425 31.1425 8856800 31.1425
"2012-08-02" 30.719999 31.3125 30.045 30.342501 10301200 30.342501
"2012-08-03" 31.0275 32.157501 30.377501 32.067501 10586400 32.067501
"2012-08-06" 32.262501 33.587502 31.932501 33.18 11321200 33.18
"2012-08-07" 33.415001 34.747501 33.272499 34.169998 11107600 34.169998
"2012-08-08" 33.900002 34.297501 33.695 33.887501 8405200 33.887501
"2012-08-09" 33.865002 34.737499 33.842499 34.439999 6166400 34.439999
"2012-08-10" 34.445 35.3125 34.380001 34.959999 10627600 34.959999
"2012-08-13" 35.875 36.599998 35.6325 36.287498 17647600 36.287498
"2012-08-14" 36.322498 36.322498 35.375 35.639999 10455600 35.639999
"2012-08-15" 35.705002 36.099998 35.529999 36.032501 4846400 36.032501
"2012-08-16" 35.685001 36.9375 35.674999 36.740002 9492400 36.740002
"2012-08-17" 37.102501 37.102501 36.654999 36.807499 6748000 36.807499
"2012-08-20" 36.810001 36.974998 35.825001 36.892502 10104400 36.892502
"2012-08-21" 37.272499 37.717499 36.689999 36.91 8800800 36.91
"2012-08-22" 36.98 37.32 36.279999 37.154999 8528800 37.154999
"2012-08-23" 37.154999 37.317501 36.392502 36.692501 16410800 36.692501
"2012-08-24" 35.27 37.372501 35.192501 37.134998 28062400 37.134998
"2012-08-27" 36.797501 37.9925 36.752499 37.264999 12876400 37.264999
"2012-08-28" 36.732498 36.935001 35.915001 36.279999 14783200 36.279999
"2012-08-29" 36.237499 36.564999 36.012501 36.400002 8646000 36.400002
"2012-08-30" 36.087502 36.205002 35.532501 35.672501 7556000 35.672501
"2012-08-31" 36.067501 36.619999 35.700001 36.294998 8144400 36.294998
"2012-09-04" 36.18 36.432499 35.727501 36.209999 7312800 36.209999
"2012-09-05" 36.157501 36.395 35.752499 36.182499 6233600 36.182499
"2012-09-06" 36.375 37.4725 36.227501 37.2225 9194000 37.2225
"2012-09-07" 37.197498 37.642502 37.014999 37.392502 6190400 37.392502
"2012-09-10" 37.462502 37.695 37.127499 37.334999 4713200 37.334999
"2012-09-11" 37.27 37.805 37.047501 37.697498 6767600 37.697498
"2012-09-12" 37.772499 38.7075 37.752499 38.177502 10642000 38.177502
"2012-09-13" 38.380001 39.5 38.189999 39.247501 10942800 39.247501
"2012-09-14" 39.182499 40.474998 39.139999 39.857498 13426800 39.857498
"2012-09-17" 39.752499 39.970001 39.412498 39.540001 5740800 39.540001
"2012-09-18" 39.375 39.5 38.9575 39.072498 6022800 39.072498
"2012-09-19" 38.974998 39.732498 38.634998 39.494999 8056000 39.494999
"2012-09-20" 39.505001 39.650002 38.502499 39.005001 7120800 39.005001
"2012-09-21" 39.145 39.4375 38.752499 38.799999 9854000 38.799999
"2012-09-24" 38.445 38.775002 38.012501 38.392502 4796000 38.392502
"2012-09-25" 38.477501 38.955002 38.029999 38.032501 6296800 38.032501
"2012-09-26" 37.764999 37.845001 36.555 37.235001 8626400 37.235001
"2012-09-27" 37.599998 38.5425 37.32 38.294998 6900000 38.294998
"2012-09-28" 37.922501 38.57 37.775002 38.172501 6212800 38.172501
"2012-10-01" 38.2925 38.372501 37.395 37.785 8091600 37.785
"2012-10-02" 37.875 38.470001 37.567501 38.235001 5214800 38.235001
"2012-10-03" 38.375 39.450001 38.3325 39.259998 8752000 39.259998
"2012-10-04" 38.884998 39.5275 38.717499 39.4575 6671200 39.4575
"2012-10-05" 39.872501 39.962502 38.4375 38.682499 6718400 38.682499
"2012-10-08" 38.4925 39.112499 38.18 38.400002 4539200 38.400002
"2012-10-09" 38.262501 38.599998 37.547501 38.035 5986400 38.035
"2012-10-10" 38.044998 38.150002 37.169998 37.540001 4948000 37.540001
"2012-10-11" 38.240002 38.744999 37.912498 38.1525 5578800 38.1525
"2012-10-12" 38.314999 38.6875 38.049999 38.322498 4350000 38.322498
"2012-10-15" 38.27 38.737499 37.880001 38.537498 3823600 38.537498
"2012-10-16" 38.6875 38.9175 38.397499 38.865002 4082400 38.865002
"2012-10-17" 38.737499 38.810001 37.665001 37.907501 6300000 37.907501
"2012-10-18" 37.7925 38.022499 37.215 37.525002 6157600 37.525002
"2012-10-19" 37.4175 37.797501 37.105 37.252499 8387200 37.252499
"2012-10-22" 37.32 37.5 36.564999 36.907501 6422400 36.907501
"2012-10-23" 36.470001 37.375 36.377499 37.200001 4791600 37.200001
"2012-10-24" 37.450001 37.787498 36.8675 37.055 5813600 37.055
"2012-10-25" 37.247501 37.307499 35.634998 36.327499 17436800 36.327499
"2012-10-26" 36.4025 36.8325 36.317501 36.662498 8319200 36.662498
"2012-10-31" 36.212502 36.814999 36.002499 36.494999 6795600 36.494999
"2012-11-01" 35.8125 36.740002 34.759998 36.555 10004000 36.555
"2012-11-02" 36.790001 37.105 36.470001 36.650002 7022400 36.650002
"2012-11-05" 36.717499 36.717499 35.845001 36.272499 6740400 36.272499
"2012-11-06" 36.375 37.267502 36.375 36.93 3989600 36.93
"2012-11-07" 36.477501 36.935001 36.462502 36.630001 5667600 36.630001
"2012-11-08" 36.567501 36.6875 35.625 35.82 8838400 35.82
"2012-11-09" 35.605 36.075001 35.255001 35.285 6524000 35.285
"2012-11-12" 35.415001 35.7075 34.9375 35.419998 4833200 35.419998
"2012-11-13" 35.049999 35.669998 34.77 35.2775 4170000 35.2775
"2012-11-14" 35.677502 35.955002 34.84 34.919998 5552000 34.919998
"2012-11-15" 35.047501 35.255001 34.865002 35.182499 4548400 35.182499
"2012-11-16" 35.342499 36.224998 35.037498 36.075001 6346000 36.075001
"2012-11-19" 36.327499 37.392502 36.327499 36.830002 8460800 36.830002
"2012-11-20" 36.837502 37.3825 36.092499 36.474998 12270000 36.474998
"2012-11-21" 37.525002 39.772499 37.450001 39.695 27916800 39.695
"2012-11-23" 39.092499 39.922501 38.752499 39.862499 8430800 39.862499
"2012-11-26" 39.217499 40.125 39.150002 40.055 10954400 40.055
"2012-11-27" 39.345001 39.8125 39.035 39.092499 11893200 39.092499
"2012-11-28" 38.779999 39.522499 38.75 39.465 6702000 39.465
"2012-11-29" 39.494999 39.950001 39.465 39.6875 5776800 39.6875
"2012-11-30" 39.544998 39.695 39.235001 39.4175 3504000 39.4175
"2012-12-03" 39.674999 39.875 39.217499 39.262501 4642000 39.262501
"2012-12-04" 39.259998 39.4175 38.7775 39.235001 3894000 39.235001
"2012-12-05" 39.055 39.285 38.307499 39.217499 5315200 39.217499
"2012-12-06" 39.122501 39.677502 39 39.352501 5110000 39.352501
"2012-12-07" 39.272499 39.6175 39.025002 39.174999 5182000 39.174999
"2012-12-10" 39.174999 39.619999 39.0975 39.605 3867600 39.605
"2012-12-11" 39.587502 41.4725 39.587502 41.25 17480400 41.25
"2012-12-12" 41.294998 42.0275 41.099998 41.7575 9206000 41.7575
"2012-12-13" 41.5425 41.852501 41.387501 41.66 6459200 41.66
"2012-12-14" 41.325001 42.040001 41.325001 41.702499 5086800 41.702499
"2012-12-17" 41.192501 42.637501 41.165001 42.227501 10098400 42.227501
"2012-12-18" 42.252499 42.912498 42.18 42.724998 4890000 42.724998
"2012-12-19" 42.82 43.1875 42.452499 42.465 4176000 42.465
"2012-12-20" 42.5 42.560001 42.130001 42.52 4705200 42.52
"2012-12-21" 41.982498 42.435001 41.869999 42.237499 10731600 42.237499
"2012-12-24" 42.092499 42.360001 42 42.337502 1648000 42.337502
"2012-12-26" 42.299999 42.419998 41.314999 41.584999 3720400 41.584999
"2012-12-27" 41.57 41.862499 40.665001 41.560001 5888800 41.560001
"2012-12-28" 41.110001 41.4375 40.8825 41.044998 4128400 41.044998
"2012-12-31" 40.952499 42.0825 40.727501 42.025002 6147200 42.025002
"2013-01-02" 42.942501 43.490002 41.720001 42.7925 8162800 42.7925
"2013-01-03" 42.517502 43.134998 42.029999 42.177502 5707600 42.177502
"2013-01-04" 42.165001 42.5975 42.017502 42.4025 3296400 42.4025
"2013-01-07" 42.32 42.32 41.689999 42.244999 4185600 42.244999
"2013-01-08" 42.337502 42.674999 41.887501 42.4925 3953600 42.4925
"2013-01-09" 42.5275 43.092499 42.3325 42.9575 3856000 42.9575
"2013-01-10" 43.150002 43.4575 42.4575 43.279999 4749200 43.279999
"2013-01-11" 43.122501 43.412498 42.807499 43.337502 5296800 43.337502
"2013-01-14" 43.235001 43.695 43.112499 43.502499 3814000 43.502499
"2013-01-15" 43.112499 43.740002 42.7925 43.662498 4128000 43.662498
"2013-01-16" 43.5 43.68 41.817501 42.41 16573600 42.41
"2013-01-17" 42.695 43.334999 42.605 42.782501 6331600 42.782501
"2013-01-18" 42.880001 43.025002 41.91 42.505001 6346000 42.505001
"2013-01-22" 42.505001 42.567501 41.529999 41.7225 7501600 41.7225
"2013-01-23" 41.805 42.93 41.790001 42.605 5760000 42.605
"2013-01-24" 42.6875 43.372501 42.622501 43.072498 5149600 43.072498
"2013-01-25" 43.297501 43.935001 43.1525 43.465 6508000 43.465
"2013-01-28" 44.3325 44.727501 44.162498 44.517502 8180000 44.517502
"2013-01-29" 43.674999 43.997501 43.077499 43.672501 6209600 43.672501
"2013-01-30" 43.759998 44.110001 42.935001 43.075001 7241600 43.075001
"2013-01-31" 43.352501 43.695 42.650002 43.032501 4999600 43.032501
"2013-02-01" 43.494999 43.959999 43.307499 43.764999 5174000 43.764999
"2013-02-04" 43.447498 43.705002 42.962502 43.189999 5354400 43.189999
"2013-02-05" 43.267502 43.439999 42.775002 43.099998 3767200 43.099998
"2013-02-06" 42.8675 43.330002 42.6675 42.825001 4883200 42.825001
"2013-02-07" 42.939999 43.125 42.290001 42.512501 4346000 42.512501
"2013-02-08" 42.619999 42.860001 42.369999 42.487499 4284000 42.487499
"2013-02-11" 42.705002 42.8125 42.272499 42.657501 5684000 42.657501
"2013-02-12" 42.682499 43.25 42.6175 43.09 5906400 43.09
"2013-02-13" 43.09 43.34 42.5 43.075001 4106800 43.075001
"2013-02-14" 43.072498 43.865002 42.889999 43.615002 6841200 43.615002
"2013-02-15" 43.6875 43.959999 43.1525 43.7575 5413600 43.7575
"2013-02-19" 43.674999 43.935001 43.447498 43.7075 3497200 43.7075
"2013-02-20" 43.720001 43.904999 42.764999 42.77 5296800 42.77
"2013-02-21" 42.7225 42.790001 41.942501 42.137501 5466800 42.137501
"2013-02-22" 42.537498 42.639999 42.1875 42.639999 4078400 42.639999
"2013-02-25" 42.447498 42.740002 40.82 40.877499 10159600 40.877499
"2013-02-26" 40.952499 41.669998 40.564999 40.84 6919200 40.84
"2013-02-27" 40.842499 42.052502 40.5 41.735001 6224400 41.735001
"2013-02-28" 41.767502 42.474998 41.767502 42.305 14840000 42.305
"2013-03-01" 44.375 45.810001 42.697498 45.5 26723200 45.5
"2013-03-04" 45.505001 46.657501 45.369999 46.4725 9554000 46.4725
"2013-03-05" 45.935001 46.4725 45.759998 46.442501 9381200 46.442501
"2013-03-06" 46.415001 46.8675 46.142502 46.592499 4816400 46.592499
"2013-03-07" 46.6175 46.637501 46.02 46.1175 3820000 46.1175
"2013-03-08" 46.452499 46.512501 45.767502 46.462502 4218400 46.462502
"2013-03-11" 46.380001 46.985001 46.377499 46.485001 4032000 46.485001
"2013-03-12" 45.674999 45.830002 45.125 45.197498 8922000 45.197498
"2013-03-13" 45.375 45.412498 44.737499 45.227501 6623200 45.227501
"2013-03-14" 45.41 45.724998 44.59 44.622501 7147600 44.622501
"2013-03-15" 44.607498 44.959999 44.047501 44.125 9867600 44.125
"2013-03-18" 43.825001 44.25 43.455002 43.532501 6496800 43.532501
"2013-03-19" 43.630001 43.682499 42.592499 42.807499 7280800 42.807499
"2013-03-20" 43.287498 43.422501 42.945 43.127499 4590400 43.127499
"2013-03-21" 42.692501 43.419998 42.535 43.182499 6500000 43.182499
"2013-03-22" 43.849998 44.279999 43.262501 44.014999 7256400 44.014999
"2013-03-25" 43.985001 44.067501 43.055 43.189999 5163200 43.189999
"2013-03-26" 43.375 43.702499 42.797501 43.397499 4500800 43.397499
"2013-03-27" 43.23 44.0425 43.119999 43.970001 5028400 43.970001
"2013-03-28" 43.9575 44.805 43.77 44.7075 6541200 44.7075
"2013-04-01" 44.674999 44.912498 43.682499 43.8475 4823200 43.8475
"2013-04-02" 44.247501 44.322498 43.702499 43.8325 3875600 43.8325
"2013-04-03" 43.705002 43.962502 41.672501 42.127499 8306000 42.127499
"2013-04-04" 42.130001 42.165001 41.130001 41.602501 5673200 41.602501
"2013-04-05" 40.415001 41.43 40.330002 41.355 5285200 41.355
"2013-04-08" 41.240002 41.797501 40.9925 41.715 3674400 41.715
"2013-04-09" 41.877499 41.877499 40.887501 41.3325 5304000 41.3325
"2013-04-10" 41.485001 42.302502 41.377499 42.195 4476400 42.195
"2013-04-11" 41.880001 42.084999 41.407501 41.627499 6846000 41.627499
"2013-04-12" 41.59 42.465 41.125 42.380001 7168400 42.380001
"2013-04-15" 41.994999 42.485001 41.294998 41.294998 7120000 41.294998
"2013-04-16" 41.685001 42.599998 41.517502 42.5975 6039200 42.5975
"2013-04-17" 42.212502 42.665001 41.415001 41.837502 22142000 41.837502
"2013-04-18" 41.169998 41.91 40.759998 41.029999 4476800 41.029999
"2013-04-19" 41.02 41.25 39.75 40.880001 8713600 40.880001
"2013-04-22" 41.060001 41.169998 40.130001 40.32 4897800 40.32
"2013-04-23" 40.709999 41.549999 40.610001 41.080002 4115200 41.080002
"2013-04-24" 41.02 41.529999 40.869999 40.91 2671100 40.91
"2013-04-25" 41.099998 41.169998 40.619999 40.759998 5148900 40.759998
"2013-04-26" 40.84 41.099998 40.630001 40.709999 2646100 40.709999
"2013-04-29" 40.75 41.279999 40.549999 41.009998 2651800 41.009998
"2013-04-30" 41.049999 41.240002 40.709999 41.110001 3806600 41.110001
"2013-05-01" 41.209999 42.189999 41.119999 41.560001 6423600 41.560001
"2013-05-02" 41.77 42.099998 41.5 41.869999 3598400 41.869999
"2013-05-03" 42.27 42.5 42.060001 42.240002 2897000 42.240002
"2013-05-06" 42.330002 42.84 42.299999 42.439999 4305700 42.439999
"2013-05-07" 42.639999 42.849998 42.110001 42.419998 2803000 42.419998
"2013-05-08" 42.43 42.59 42.200001 42.369999 3029900 42.369999
"2013-05-09" 42.349998 43.779999 42.279999 43.150002 6062100 43.150002
"2013-05-10" 43.209999 44.25 43.209999 44.169998 4287000 44.169998
"2013-05-13" 44.330002 44.560001 43.830002 43.959999 2945200 43.959999
"2013-05-14" 44.049999 45.040001 44.009998 44.98 4117200 44.98
"2013-05-15" 45.029999 45.07 44.41 44.790001 3099500 44.790001
"2013-05-16" 45.389999 47.310001 45.290001 46.150002 7165000 46.150002
"2013-05-17" 46.18 46.830002 45.75 46.790001 4787600 46.790001
"2013-05-20" 47.139999 47.580002 46.82 47.009998 6331700 47.009998
"2013-05-21" 47.049999 47.110001 46.299999 46.330002 6112600 46.330002
"2013-05-22" 46.43 47.220001 45.529999 45.779999 6717200 45.779999
"2013-05-23" 43.439999 46.049999 43.02 45.689999 12218700 45.689999
"2013-05-24" 42.75 43.82 41.799999 43.25 21576800 43.25
"2013-05-28" 43.529999 43.529999 41.619999 41.799999 10067300 41.799999
"2013-05-29" 41.18 42.360001 40.849998 41.93 8799500 41.93
"2013-05-30" 42.09 42.970001 42 42.759998 5557500 42.759998
"2013-05-31" 42.52 43.060001 42.080002 42.330002 5758500 42.330002
"2013-06-03" 42.369999 42.439999 40.09 41.040001 8969800 41.040001
"2013-06-04" 39.25 40.189999 37.57 37.799999 29720600 37.799999
"2013-06-05" 38.68 38.810001 37.689999 37.950001 18556600 37.950001
"2013-06-06" 37.869999 38.400002 37.099998 38.060001 10970900 38.060001
"2013-06-07" 38.380001 39.639999 38.27 39.610001 10146600 39.610001
"2013-06-10" 39.950001 39.970001 38.52 38.68 10800800 38.68
"2013-06-11" 38.240002 38.32 37.34 37.59 8942900 37.59
"2013-06-12" 38.119999 38.509998 37.290001 37.580002 7769100 37.580002
"2013-06-13" 37.459999 37.98 36.869999 37.799999 5839000 37.799999
"2013-06-14" 37.790001 38.720001 37.5 37.560001 4942800 37.560001
"2013-06-17" 37.220001 38.82 37.080002 38.220001 6521400 38.220001
"2013-06-18" 38.25 38.52 38.040001 38.25 3207200 38.25
"2013-06-19" 38.25 38.5 37.580002 37.650002 4960400 37.650002
"2013-06-20" 37.360001 37.790001 36.580002 36.75 5537300 36.75
"2013-06-21" 37 38.830002 36.09 38.299999 15540200 38.299999
"2013-06-24" 37.630001 37.630001 36.130001 36.950001 8583200 36.950001
"2013-06-25" 37.610001 38.240002 37.34 37.439999 5831200 37.439999
"2013-06-26" 37.75 38.200001 37.720001 38 5046600 38
"2013-06-27" 38.34 38.950001 38.299999 38.84 5187200 38.84
"2013-06-28" 38.439999 38.57 37.810001 38.18 5064800 38.18
"2013-07-01" 38.560001 38.720001 37.759998 37.799999 3799100 37.799999
"2013-07-02" 37.740002 38.400002 37.73 38.169998 4111000 38.169998
"2013-07-03" 37.889999 38.740002 37.779999 38.549999 2292300 38.549999
"2013-07-05" 38.959999 39.07 38.330002 38.939999 2824600 38.939999
"2013-07-08" 39.029999 39.360001 38.330002 38.43 3846100 38.43
"2013-07-09" 38.490002 38.810001 37.939999 38.720001 3796000 38.720001
"2013-07-10" 38.77 39.970001 38.580002 39.740002 4668200 39.740002
"2013-07-11" 40.209999 41.700001 40.16 41.52 6911700 41.52
"2013-07-12" 41.560001 42.599998 41.330002 42.43 5274600 42.43
"2013-07-15" 42.27 42.43 41.290001 41.98 4151300 41.98
"2013-07-16" 41.939999 42.049999 41.400002 41.84 3897400 41.84
"2013-07-17" 42 42.740002 41.73 42.709999 4606300 42.709999
"2013-07-18" 42.549999 43 41.540001 41.900002 5920400 41.900002
"2013-07-19" 41.849998 42.75 41.700001 42.5 6078500 42.5
"2013-07-22" 42.5 42.52 41.84 42.040001 3133800 42.040001
"2013-07-23" 42.130001 43.16 42.009998 42.540001 4638200 42.540001
"2013-07-24" 43.009998 43.529999 41.950001 42.009998 6022200 42.009998
"2013-07-25" 42.119999 43.470001 42.060001 43.220001 5236900 43.220001
"2013-07-26" 42.970001 43.330002 42.279999 43.220001 2733000 43.220001
"2013-07-29" 43.16 43.43 42.509998 43.310001 3087200 43.310001
"2013-07-30" 43.59 44.419998 43.52 43.990002 4357900 43.990002
"2013-07-31" 43.959999 44.290001 43.650002 43.75 3263200 43.75
