"Index" "Open" "High" "Low" "Close" "Volume" "Adjusted"
"2012-09-12" 88.589996 88.589996 86.110001 86.669998 8388100 55.865471
"2012-09-13" 87.029999 90.57 86.800003 90.150002 17534600 58.108601
"2012-09-14" 89.599998 90.050003 88.839996 89.480003 19859500 57.676739
"2012-09-17" 89.360001 90.910004 89.349998 90.690002 18849900 58.456661
"2012-09-18" 90.690002 91.849998 90.510002 91.510002 4473800 58.98521
"2012-09-19" 91.300003 91.93 90.82 91.639999 4209700 59.069012
"2012-09-20" 91.510002 92.25 91.510002 92.129997 5467100 59.384827
"2012-09-21" 92.300003 92.589996 92.029999 92.139999 6761500 59.391312
"2012-09-24" 92.010002 92.32 91.5 92.129997 3907400 59.384827
"2012-09-25" 91.489998 91.949997 90.059998 90.080002 4973400 58.60416
"2012-09-26" 90.089996 90.949997 89.940002 90.410004 3910900 58.81884
"2012-09-27" 90.559998 91.019997 89.940002 90.660004 3860900 58.981491
"2012-09-28" 90.5 90.5 89.730003 89.940002 5092900 58.513084
"2012-10-01" 90.269997 91.169998 90 90.709999 4336200 59.014023
"2012-10-02" 91.099998 92 91.099998 91.849998 3879800 59.755676
"2012-10-03" 91.919998 92.940002 91.849998 92.769997 3823800 60.354202
"2012-10-04" 93.040001 94 92.989998 93.309998 3516700 60.705521
"2012-10-05" 93.75 94.129997 93.400002 93.739998 3906800 60.985279
"2012-10-08" 93.699997 93.860001 93.029999 93.349998 2944600 60.731556
"2012-10-09" 92.779999 93.230003 91.489998 91.5 4057500 59.527973
"2012-10-10" 91.660004 92.360001 90.699997 90.779999 3794600 59.059555
"2012-10-11" 91.839996 91.839996 90.620003 90.839996 4422300 59.098595
"2012-10-12" 91.480003 92.779999 91.370003 91.699997 3617300 59.658092
"2012-10-15" 92.150002 92.309998 91.5 92.059998 4761400 59.892288
"2012-10-16" 92.489998 92.800003 91.940002 92.519997 2996300 60.191582
"2012-10-17" 92.209999 92.82 91.830002 91.849998 4829300 59.755676
"2012-10-18" 89.080002 90.360001 87.959999 88 8848900 57.250957
"2012-10-19" 88.160004 89.57 88 88.120003 7140900 57.329025
"2012-10-22" 88.279999 89.410004 88.099998 89.199997 4386700 58.031639
"2012-10-23" 88.510002 88.510002 87.400002 87.910004 4171500 57.192406
"2012-10-24" 87.800003 88.43 87.510002 87.730003 3948800 57.075294
"2012-10-25" 88.32 88.559998 87.529999 87.730003 3710500 57.075294
"2012-10-26" 87.949997 88.970001 87.480003 88.279999 4375000 57.433098
"2012-10-31" 89.239998 89.5 88.260002 88.559998 5379100 57.615265
"2012-11-01" 88.970001 89.43 87.559998 87.589996 5298000 56.984215
"2012-11-02" 87.650002 88.470001 86.870003 86.93 9707000 56.554825
"2012-11-05" 86.610001 87.449997 85.660004 86.790001 4741200 56.463749
"2012-11-06" 87 87.860001 86.919998 87.389999 4059800 56.854099
"2012-11-07" 87.160004 87.589996 86.339996 86.349998 5175400 56.177494
"2012-11-08" 86.419998 87.220001 85.519997 85.550003 4271600 55.657028
"2012-11-09" 84.769997 86.480003 84.529999 85.419998 3982600 55.572472
"2012-11-12" 85.32 86.209999 84.900002 84.980003 3493200 55.286209
"2012-11-13" 84.589996 85.550003 84.349998 84.419998 5288800 54.921879
"2012-11-14" 84.400002 85.169998 82.239998 82.389999 8158500 53.601204
"2012-11-15" 82.199997 84.029999 82.099998 83.970001 7166800 54.629128
"2012-11-16" 84.209999 85.199997 83.889999 84.93 6501000 55.25367
"2012-11-19" 85.589996 86.860001 85.540001 86.860001 5035500 56.509281
"2012-11-20" 86.93 88.129997 86.860001 88.099998 5853300 57.315994
"2012-11-21" 88.18 88.879997 88.010002 88.720001 3296700 57.719364
"2012-11-23" 89 90.43 88.900002 90.410004 2169500 58.81884
"2012-11-26" 89.839996 90 89.139999 89.870003 3384100 58.467522
"2012-11-27" 90.519997 90.519997 89.07 89.129997 4474400 57.986118
"2012-11-28" 89 90.040001 88.25 89.910004 5520800 58.493565
"2012-11-29" 89.970001 90.839996 89.489998 90.330002 5658300 58.766819
"2012-11-30" 89.93 90.400002 89.559998 89.879997 7562500 58.474056
"2012-12-03" 90.010002 90.489998 89.730003 89.800003 3848200 58.42197
"2012-12-04" 89.809998 89.949997 88.949997 88.949997 4145400 57.869015
"2012-12-05" 89.07 89.419998 88.18 88.529999 6070300 57.595757
"2012-12-06" 88.650002 89.57 88.379997 88.669998 4198900 57.686844
"2012-12-07" 88.669998 89.699997 88.669998 89.470001 3897500 58.207306
"2012-12-10" 89.160004 89.959999 88.989998 89.07 3619300 57.947083
"2012-12-11" 89.489998 89.720001 88.169998 88.459999 4918500 57.550228
"2012-12-12" 88.900002 89.699997 88.510002 88.779999 4600700 57.7584
"2012-12-13" 88.690002 89.199997 87.910004 88.199997 3898500 57.381054
"2012-12-14" 87.510002 88.300003 87.510002 87.75 4875800 57.088326
"2012-12-17" 87.949997 88.470001 87.110001 87.389999 5717300 56.854099
"2012-12-18" 87.279999 87.449997 85.379997 86.510002 8176600 56.281582
"2012-12-19" 86.519997 86.760002 84.620003 84.650002 9307000 55.071514
"2012-12-20" 84.440002 85.57 83.790001 85.5 7770400 55.650158
"2012-12-21" 85.190002 85.760002 84.099998 84.949997 10896300 55.292171
"2012-12-24" 83.599998 84.260002 83.599998 83.739998 2435100 54.559185
"2012-12-26" 83.830002 83.849998 82.809998 82.949997 3509600 54.044472
"2012-12-27" 83.139999 83.93 82.910004 83.769997 5230400 54.578732
"2012-12-28" 83.199997 83.989998 82.599998 82.650002 3911100 53.849033
"2012-12-31" 82.720001 83.739998 82.440002 83.639999 5705000 54.49403
"2013-01-02" 84.699997 86.769997 84.330002 86.739998 6499100 56.51379
"2013-01-03" 86.940002 87.32 85.400002 85.860001 5817000 55.940456
"2013-01-04" 86 86.650002 85.870003 86.519997 4205800 56.370445
"2013-01-07" 86.169998 86.699997 85.910004 86.25 3980800 56.194538
"2013-01-08" 86.220001 86.559998 85.970001 86.089996 4426100 56.090286
"2013-01-09" 86.349998 86.660004 85.510002 85.830002 4776300 55.920895
"2013-01-10" 86.379997 87.290001 86.32 87.290001 5312800 56.872128
"2013-01-11" 88.529999 89.830002 88.529999 89.230003 8106000 58.136078
"2013-01-14" 89.339996 89.660004 88.769997 89.07 4521100 58.031857
"2013-01-15" 88.650002 89.309998 88.550003 88.919998 4439700 57.934124
"2013-01-16" 88.440002 88.779999 87.900002 88.339996 3400400 57.556221
"2013-01-17" 88.660004 89.389999 88.470001 89.139999 4568300 58.077457
"2013-01-18" 89.410004 89.980003 88.900002 89.980003 5443600 58.624752
"2013-01-22" 89.93 90.290001 89.25 90.029999 5937000 58.657314
"2013-01-23" 89.730003 90 88.540001 88.839996 4865200 57.882011
"2013-01-24" 89.120003 90 88.760002 89.760002 4403600 58.4814
"2013-01-25" 89.830002 90 89 89.419998 4499700 58.259884
"2013-01-28" 89.309998 89.400002 88.879997 89 4549700 57.98624
"2013-01-29" 88.639999 89.559998 88.550003 88.910004 4972700 57.927612
"2013-01-30" 88.440002 88.669998 87.400002 87.650002 6468300 57.106682
"2013-01-31" 87.809998 89.019997 87.650002 88.160004 5045200 57.438957
"2013-02-01" 88.919998 88.970001 87.660004 88.129997 5420400 57.419403
"2013-02-04" 87.529999 88.050003 86.800003 87.330002 5808700 56.898197
"2013-02-05" 87.43 88.139999 87.309998 87.959999 4546200 57.308632
"2013-02-06" 87.75 87.919998 87.360001 87.690002 3920500 57.132744
"2013-02-07" 87.150002 90 86.849998 89.82 7478500 58.520481
"2013-02-08" 89.639999 90.849998 89.639999 90.449997 4366500 58.930969
"2013-02-11" 90.400002 90.82 90.239998 90.349998 3283400 58.865814
"2013-02-12" 90.629997 90.730003 90.010002 90.139999 3638500 58.728973
"2013-02-13" 90.43 91.470001 90.43 90.989998 3852800 59.28281
"2013-02-14" 90.860001 90.989998 89.849998 90.010002 5268700 58.644283
"2013-02-15" 90.059998 91 89.400002 89.989998 5235600 58.631264
"2013-02-19" 90.370003 91.400002 90.089996 91.309998 4428500 59.491268
"2013-02-20" 91.279999 92.790001 90.75 92.089996 4866700 59.999489
"2013-02-21" 91.610001 93.610001 91.349998 93.129997 5990900 60.677059
"2013-02-22" 93.220001 93.480003 92.629997 93.419998 4070600 60.866013
"2013-02-25" 93.279999 93.57 91.550003 91.559998 6398900 59.654186
"2013-02-26" 92.029999 92.589996 91.160004 91.599998 5150100 59.680252
"2013-02-27" 91.360001 91.82 90.730003 91.43 4801300 59.569469
"2013-02-28" 91.68 92.25 91.379997 91.75 6038900 59.777935
"2013-03-01" 91.690002 92.669998 91.139999 91.440002 4554100 59.575981
"2013-03-04" 91.480003 92.57 91.470001 92.360001 4116200 60.175373
"2013-03-05" 92.5 92.919998 91.919998 92.279999 4552800 60.123264
"2013-03-06" 92.339996 92.629997 91.410004 91.599998 4083800 59.680252
"2013-03-07" 91.400002 91.959999 91.400002 91.809998 3178600 59.817039
"2013-03-08" 91.870003 91.919998 90.910004 91.110001 3946700 59.360981
"2013-03-11" 90.900002 91.550003 90.82 91.209999 3249400 59.426128
"2013-03-12" 91.379997 91.419998 90.300003 90.889999 4420000 59.21764
"2013-03-13" 90.839996 90.900002 90.040001 90.550003 4122500 58.996109
"2013-03-14" 90.93 91.599998 90.830002 91.309998 5079000 59.491268
"2013-03-15" 90.980003 91.629997 90.239998 91.370003 9899400 59.530369
"2013-03-18" 90.540001 90.93 90.25 90.360001 4503000 58.872326
"2013-03-19" 90.589996 91.220001 90.290001 90.809998 3717900 59.165504
"2013-03-20" 91 91.709999 90.989998 91.419998 4184500 59.562946
"2013-03-21" 91.120003 91.540001 90.879997 91.050003 4008600 59.321884
"2013-03-22" 91 91.970001 90.849998 91.620003 13665900 59.693268
"2013-03-25" 91.989998 92.629997 91.779999 91.989998 14448600 59.934303
"2013-03-26" 91.540001 91.809998 90.989998 91.760002 4675200 60.342022
"2013-03-27" 91.290001 92.639999 91.239998 92 4168300 60.499874
"2013-03-28" 92.040001 92.940002 91.949997 92.709999 4424700 60.966774
"2013-04-01" 92.739998 92.809998 92.07 92.779999 2946600 61.012787
"2013-04-02" 93.050003 94.449997 92.900002 94.410004 4619000 62.084721
"2013-04-03" 94.580002 95.32 94.07 94.360001 6293500 62.05183
"2013-04-04" 94.739998 95.260002 94.349998 94.529999 3820000 62.16362
"2013-04-05" 93.790001 94 92.330002 92.720001 5033400 60.973347
"2013-04-08" 92.940002 94.489998 92.800003 94.440002 3674300 62.10442
"2013-04-09" 94.769997 95.099998 94.059998 94.540001 3295400 62.170177
"2013-04-10" 94.889999 95.419998 94.239998 95.260002 3744500 62.643658
"2013-04-11" 95.330002 96.07 95.029999 95.599998 3718300 62.867264
"2013-04-12" 95.669998 96.599998 95.300003 96.440002 3944500 63.419632
"2013-04-15" 95.940002 96.169998 94.089996 94.110001 5015900 61.887417
"2013-04-16" 94.459999 95.230003 93.730003 94.970001 5630000 62.452965
"2013-04-17" 94.57 94.720001 93.519997 94.040001 4342800 61.841373
"2013-04-18" 92 92.620003 90.699997 91.690002 8277400 60.296017
"2013-04-19" 91.940002 92.599998 91.5 91.949997 5951000 60.466984
"2013-04-22" 91.900002 92.949997 91.669998 92.82 4176900 61.039093
"2013-04-23" 93.279999 93.879997 92 93.599998 4274000 61.55204
"2013-04-24" 93.769997 94.940002 93.639999 94.050003 5209100 61.847961
"2013-04-25" 94.470001 94.809998 94.209999 94.639999 3363200 62.235954
"2013-04-26" 94.769997 95.720001 94.669998 95.309998 4369700 62.676559
"2013-04-29" 95.309998 96.120003 94.959999 95.959999 3802700 63.103981
"2013-04-30" 95.830002 95.900002 95.059998 95.589996 3716400 62.860668
"2013-05-01" 95.32 96.730003 95.220001 95.669998 5123100 62.913284
"2013-05-02" 95.879997 96.040001 94.540001 95.010002 5691600 62.479271
"2013-05-03" 95.459999 95.599998 94.050003 94.260002 5661500 61.986073
"2013-05-06" 93.779999 94.080002 92.849998 93.110001 6189600 61.229805
"2013-05-07" 93.120003 93.889999 93 93.610001 4977600 61.558609
"2013-05-08" 93.650002 94.559998 93.470001 94.510002 4239000 62.150455
"2013-05-09" 94.379997 94.540001 93.43 93.709999 3770900 61.624374
"2013-05-10" 93.949997 94.099998 93 93.32 5357900 61.367916
"2013-05-13" 93.160004 94.540001 93.029999 94.040001 4749300 61.841373
"2013-05-14" 93.970001 95.040001 93.839996 94.959999 4634400 62.446362
"2013-05-15" 95.059998 96.309998 94.970001 96.300003 5042600 63.327568
"2013-05-16" 95.809998 96.32 95.25 95.440002 5138800 62.762035
"2013-05-17" 95.529999 96.010002 94.959999 95.68 5141000 62.919865
"2013-05-20" 95.68 95.75 94.75 95 3855300 62.472687
"2013-05-21" 94.940002 94.970001 93.690002 94.400002 5202400 62.078129
"2013-05-22" 93.940002 95.330002 93.75 93.970001 7011900 61.795338
"2013-05-23" 93.400002 94.599998 93.300003 94.309998 5458000 62.01894
"2013-05-24" 93.860001 94.43 93.330002 94.120003 3815700 61.89399
"2013-05-28" 94.889999 95.599998 93.160004 93.360001 6276300 61.394207
"2013-05-29" 92.669998 92.739998 91.449997 92.25 6789000 60.664257
"2013-05-30" 92.25 92.910004 92.019997 92.419998 4373900 60.776062
"2013-05-31" 91.970001 92.57 90.889999 90.910004 7408600 59.783077
"2013-06-03" 90.949997 92.660004 90.199997 92.379997 6554000 60.749748
"2013-06-04" 92.379997 92.82 91.419998 91.889999 4728500 60.427525
"2013-06-05" 91.660004 91.720001 90.410004 90.470001 4480200 59.493729
"2013-06-06" 90.150002 92 89.43 92 9930500 60.499874
"2013-06-07" 92.650002 93.07 91.07 92.089996 5650600 60.55904
"2013-06-10" 92.260002 92.730003 91.410004 91.629997 3888200 60.256561
"2013-06-11" 91.089996 92.330002 90.849998 91.230003 3648100 59.9935
"2013-06-12" 91.699997 92.150002 91.099998 91.650002 4194800 60.269711
"2013-06-13" 91.739998 92.769997 91.360001 92.580002 3899900 60.88129
"2013-06-14" 92.32 93.169998 91.970001 92.120003 3811100 60.578789
"2013-06-17" 92.43 93 91.82 92.470001 4584500 60.808914
"2013-06-18" 92.510002 92.879997 91.940002 92.650002 2888100 60.927319
"2013-06-19" 92.730003 93.129997 90.260002 90.260002 4843400 59.355648
"2013-06-20" 89.860001 89.860001 86.330002 86.629997 9511400 56.968502
"2013-06-21" 87.480003 88.440002 86.650002 87.459999 11088400 57.514317
"2013-06-24" 86.610001 88.029999 86.050003 86.849998 6824800 57.113186
"2013-06-25" 86.57 86.940002 86.050003 86.5 6387200 57.445232
"2013-06-26" 87.120003 88.410004 86.940002 87.540001 6448100 58.135925
"2013-06-27" 88.370003 88.959999 87.690002 87.779999 5276500 58.2953
"2013-06-28" 87.5 88.32 86.559998 86.620003 11121000 57.524933
"2013-07-01" 87.110001 87.959999 87.110001 87.529999 5338100 58.129257
"2013-07-02" 87.389999 88.379997 87.050003 87.559998 4775900 58.149193
"2013-07-03" 87.080002 88.18 86.800003 87.75 2070400 58.275352
"2013-07-05" 88.120003 88.25 86.580002 87.510002 3039500 58.11599
"2013-07-08" 88.010002 89.120003 87.779999 88.57 4373500 58.819923
"2013-07-09" 89.279999 89.900002 88.93 89.18 4290500 59.225063
"2013-07-10" 89.220001 89.910004 88.220001 88.43 5005700 58.726955
"2013-07-11" 89.839996 91.080002 89.660004 90.339996 5808600 59.995419
"2013-07-12" 90.989998 91.400002 89.040001 89.699997 4957000 59.570366
"2013-07-15" 89.68 90.18 89.209999 89.610001 3612400 59.510605
"2013-07-16" 89.519997 90.75 89.309998 89.949997 4933700 59.736408
"2013-07-17" 90.260002 90.650002 89.709999 89.709999 4354200 59.577011
"2013-07-18" 88.279999 90.199997 87.650002 89.25 6148200 59.271519
"2013-07-19" 89.309998 89.489998 88.449997 88.610001 5242400 58.846497
"2013-07-22" 89 90.099998 88.57 89.230003 4326700 59.258247
"2013-07-23" 89.199997 89.68 88.580002 88.779999 4164800 58.959389
"2013-07-24" 88.839996 88.93 87.889999 88.540001 5171600 58.800007
"2013-07-25" 88.089996 89.669998 88.089996 89.220001 3956400 59.251606
"2013-07-26" 88.68 88.989998 87.720001 88.879997 3825700 59.025818
"2013-07-29" 88.599998 89.139999 88.349998 88.669998 3250200 58.886353
